,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
25,0,2,0.16568493843078613,90,MC,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441810,0,0,0,0,0.16568493843078613,0.5117065906524658,0.4108404517173767,0,,,,0,0,0,,,1.2,,,336,,,174,,1,0,3.7,,13.4,,2021-01-12T18:00:00Z,,,,90,,,15,0,,0,0,,0,18,0,5899,,,,0,1,22.0,1,255,665,410,47,False,,1
26,0,1,0.014026438817381859,90,MC,Newcastle United,Liverpool,0,0,2020-12-30,14591,2020,438730,0,0,0,0,0.014026438817381859,0.014026438817381859,0,0,,,,0,1,1,,,0.6,,,336,,,155,,0,0,1.1,,7.4,,2020-12-30T20:00:00Z,,,,90,,,11,0,,0,0,,0,16,0,4227,,,,0,0,3.0,2,73,217,144,47,True,,1
27,0,0,0,90,MC,Manchester City,Newcastle United,2,0,2020-12-26,14581,2020,438205,0.0442972332239151,0,1,0,0,0.021482307463884354,0.021482307463884354,0,,,,0,11,0,,,11.3,,,336,,,145,,2,0,1.9,,5.4,,2020-12-26T20:00:00Z,,,,90,,,12,0,,0,0,,0,15,0,4119,,,,0,2,2.0,2,-39,163,202,47,False,,0
28,0,1,0.03285505250096321,43,Sub,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436280,0,0,0,0,0.03285505250096321,0,0,0,,,,0,13,0,,,0.5,,,336,,,135,,0,0,1.9,,14.2,,2020-12-19T20:00:00Z,,,,45,,,8,0,,0,0,,0,14,0,4116,,,,1,1,4.0,1,-34,116,150,48,True,,0
29,0,2,0.02701197750866413,90,MC,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434660,0,0,0,0,0.02701197750866413,0.014295639470219612,0,0,,,,0,2,0,,,0.7,,,336,,,122,,5,0,3.3,,11.4,,2020-12-16T18:00:00Z,,,,90,,,10,0,,0,0,,0,13,0,4125,,,,2,5,21.0,1,-26,101,127,48,False,,1
30,0,1,0.05155124142765999,90,DC,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433024,0,0,0,0,0.05155124142765999,0.08329035341739655,0.08329035341739655,0,,,,0,15,0,,,0.0,,,336,,,116,,1,0,2.5,,20.8,,2020-12-12T15:00:00Z,,,,90,,,18,0,,0,0,,0,12,0,4117,,,,1,2,4.0,2,-108,80,188,48,True,,0
31,0,0,0,90,MC,Newcastle United,Chelsea,0,2,2020-11-21,14521,2020,427650,0.04961108788847923,0,1,0,0,0.04961108788847923,0,0,,,,0,6,0,,,12.3,,,336,,,85,,2,0,1.4,,2.0,,2020-11-21T12:30:00Z,,,,90,,,5,0,,0,0,,0,9,0,4406,,,,2,0,0.0,1,-208,200,408,48,True,,1
32,0,0,0,6,Sub,Newcastle United,Everton,2,1,2020-11-01,14501,2020,425194,0,0,0,0,0,0,0,0,,,,0,3,0,,,0.2,,,336,,,65,,1,0,0.0,,0.0,,2020-11-01T14:00:00Z,,,,7,,,7,0,,0,0,,0,7,0,4612,,,,1,2,0.0,1,-181,217,398,48,True,,0
33,0,0,0,52,DMC,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421457,0.021668504923582077,0,1,0,0,0.09539951384067535,0.09539951384067535,0,,,,0,7,0,,,10.4,,,336,,,45,,1,0,2.1,,10.4,,2020-10-17T19:00:00Z,,,,48,,,13,0,,0,0,,0,5,0,5605,,,,4,1,0.0,1,-594,388,982,49,True,,0
34,0,1,0.02243437059223652,90,MC,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419785,0,0,0,0,0.02243437059223652,0.3399950861930847,0.31756073236465454,0,,,,0,6,0,,,1.9,,,336,,,36,,1,0,2.4,,9.2,,2020-10-03T19:00:00Z,,,,90,,,4,0,,0,0,,0,4,0,5980,,,,1,3,13.0,2,-286,542,828,50,True,,0
