,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,1,0.019351383671164513,18,Sub,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402422,0.29560935497283936,1,3,0,0.019351383671164513,0.019351383671164513,0,1,1,16,0,43.3,28,306,0,0,7.4,22.2,2020-06-24T17:00:00Z,20,13,0,0,0,0,40,0,11440,1,1,8.0,5,-214,236,450,57,False,0
11,0,1,0.04586518928408623,73,MC,Aston Villa,Chelsea,1,2,2020-06-21,11933,2019,401664,0.4536440372467041,0,1,0,0.04586518928408623,0,0,0,0,12,0,15.4,28,291,2,0,4.0,6.8,2020-06-21T15:15:00Z,69,6,0,0,0,0,39,0,11538,2,1,18.0,2,830,1644,814,57,True,0
12,0,1,0.01964474469423294,90,MC,Aston Villa,Sheffield United,0,0,2020-06-17,11913,2019,400328,0.3628586232662201,0,7,0,0.01964474469423294,0,0,0,0,16,1,104.3,28,271,0,0,15.0,26.8,2020-06-17T17:00:00Z,90,15,0,0,0,0,39,0,11538,0,0,19.0,3,830,1644,814,57,True,0
13,0,2,0.1432853490114212,68,MC,Leicester,Aston Villa,4,0,2020-03-09,11927,2019,387885,0.47001421451568604,0,1,0,0.1432853490114212,0.1432853490114212,0.12732477486133575,0,0,7,0,14.9,28,285,2,0,2.6,5.8,2020-03-09T20:00:00Z,66,9,0,0,0,0,29,0,10530,0,4,5.0,1,-142,65,207,57,False,1
14,0,1,0.051249824464321136,27,Sub,Southampton,Aston Villa,2,0,2020-02-22,11908,2019,387260,0,0,0,0,0.051249824464321136,0.3557313084602356,0.30448150634765625,0,0,1,0,0.7,28,269,1,0,1.0,1.0,2020-02-22T15:00:00Z,31,16,0,0,0,0,27,0,10865,0,2,8.0,1,-340,50,390,57,False,0
15,0,0,0,2,Sub,Brighton,Aston Villa,1,1,2020-01-18,11867,2019,386196,0.0515562929213047,0,1,0,0,0.0515562929213047,0,0,0,1,0,14.2,28,222,0,0,1.6,2.2,2020-01-18T15:00:00Z,4,4,0,0,0,0,23,0,12610,1,1,0.0,0,-768,251,1019,57,False,1
16,0,0,0,71,MC,Aston Villa,Manchester City,1,6,2020-01-12,11856,2019,385989,0.0401177816092968,0,1,0,0,0.0401177816092968,0.0401177816092968,0,0,8,0,12.0,28,211,5,0,2.0,8.2,2020-01-12T16:30:00Z,70,11,0,0,0,0,22,0,13269,6,1,0.0,2,-1329,349,1678,57,True,0
17,0,0,0,10,Sub,Burnley,Aston Villa,1,2,2020-01-01,11846,2019,385517,0,0,0,0,0,0,0,0,0,3,0,0.1,28,203,1,0,0.0,0.2,2020-01-01T12:30:00Z,12,5,0,0,0,0,21,0,14491,2,1,0.0,1,-577,851,1428,57,False,0
18,0,1,0.012615086510777473,90,DMC,Watford,Aston Villa,3,0,2019-12-28,11841,2019,372772,0.4122612178325653,0,3,0,0.012615086510777473,0.49565431475639343,0.08275961130857468,0,0,20,0,47.5,28,199,3,0,8.5,30.6,2019-12-28T15:00:00Z,90,18,0,0,0,0,20,0,15093,0,3,7.0,2,2023,2471,448,57,False,0
19,1,1,0.1041194424033165,31,Sub,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372544,0.07625367492437363,0,1,1,0.1041194424033165,0.18037311732769012,0,0,2,29,0,11.2,28,181,0,1,6.6,37.8,2019-12-26T15:00:00Z,34,14,0,0,0,0,19,0,12860,0,1,17.0,8,1116,1761,645,57,True,0
20,0,1,0.016272038221359253,60,MC,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371567,0,0,0,0,0.016272038221359253,0.34830281138420105,0.3320307731628418,0,0,3,0,2.8,28,171,3,0,1.0,2.4,2019-12-21T15:00:00Z,55,16,0,0,0,0,18,0,11731,3,1,5.0,1,-77,994,1071,57,True,0
21,0,0,0,60,MC,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367683,0,0,0,0,0,0.5483524799346924,0.5483524799346924,0,0,4,0,0.9,28,147,2,0,0.2,1.2,2019-12-04T19:30:00Z,57,6,0,0,0,0,15,0,11542,1,2,0.0,1,203,802,599,57,False,0
22,0,0,0,84,MC,Manchester United,Aston Villa,2,2,2019-12-01,11782,2019,367076,0,0,0,0,0,0,0,0,0,8,0,2.7,28,135,2,0,1.3,6.2,2019-12-01T16:30:00Z,80,12,0,0,0,0,14,0,11412,2,2,4.0,2,2196,2913,717,57,False,0
23,1,2,0.10953912883996964,90,MC,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365799,1.3472100496292114,1,3,1,0.10953912883996964,1.0951138734817505,1.068817377090454,1,3,50,1,41.7,28,122,0,1,11.9,55.4,2019-11-25T20:00:00Z,90,13,0,0,0,0,13,0,8835,0,2,22.0,14,-394,155,549,57,True,0
24,0,1,0.01986016519367695,13,Sub,Aston Villa,Liverpool,1,2,2019-11-02,11744,2019,361592,0,0,0,0,0.01986016519367695,0,0,0,0,2,0,0.6,28,102,2,0,1.3,0.6,2019-11-02T15:00:00Z,17,10,0,0,0,0,11,0,9134,2,1,12.0,1,-540,299,839,57,True,0
25,0,3,0.40567487478256226,66,MC,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357757,0.06786537170410156,0,2,0,0.40567487478256226,0.3129850924015045,0,0,0,4,0,30.4,28,81,1,0,7.9,13.8,2019-10-19T14:00:00Z,62,4,0,0,0,0,9,0,9870,1,2,35.0,1,1644,2122,478,57,True,1
26,1,1,0.0474659688770771,80,MC,Norwich,Aston Villa,1,5,2019-10-05,11717,2019,356293,0.7586286067962646,1,3,1,0.0474659688770771,0.8413304090499878,0.08187039196491241,1,1,33,1,36.3,28,77,0,1,10.4,55.0,2019-10-05T14:00:00Z,77,14,0,0,0,0,8,0,7706,5,1,13.0,11,-329,106,435,57,False,1
27,0,4,0.19395941495895386,90,MC,Aston Villa,Burnley,2,2,2019-09-28,11706,2019,354559,0.014416176825761795,0,1,0,0.19395941495895386,0.17041297256946564,0.06403976678848267,0,0,11,0,14.6,28,61,2,0,6.3,3.2,2019-09-28T14:00:00Z,90,5,0,0,0,0,7,0,7913,2,2,45.0,2,-582,115,697,57,True,0
28,0,1,0.07988733053207397,2,Sub,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353106,0,0,0,0,0.07988733053207397,0,0,0,0,5,0,1.0,28,51,0,0,2.2,2.8,2019-09-22T15:30:00Z,5,1,0,0,0,0,6,0,8334,2,3,18.0,1,-673,79,752,57,False,0
29,0,0,0,18,Sub,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347479,0.0384410060942173,0,2,0,0,0.018173208460211754,0.018173208460211754,0,0,6,0,25.1,28,34,1,0,3.1,6.0,2019-08-31T14:00:00Z,19,7,0,0,0,0,4,0,9819,0,1,0.0,1,-3011,206,3217,58,False,0
30,0,0,0,83,DMC,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341362,0.021122973412275314,0,1,0,0,0.15904350578784943,0.1379205286502838,0,0,12,0,10.8,28,6,1,0,2.7,16.4,2019-08-10T16:30:00Z,81,17,0,0,0,0,1,0,15856,1,3,0.0,2,0,0,0,60,False,0
31,,,,,,,,,,2019-08-17,,,,,,,,,,,0,0,0,0,0.0,28,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,3,0,0,0,0,2,0,16676,2,1,0.0,0,-1000,1208,2208,60,True,0
32,,,,,,,,,,2019-08-23,,,,,,,,,,,0,0,0,0,0.0,28,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,8,0,0,0,0,3,0,12489,0,2,0.0,0,-4461,209,4670,59,True,0
33,,,,,,,,,,2019-09-16,,,,,,,,,,,0,0,0,0,0.0,28,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,19,0,0,0,0,5,0,8854,0,0,0.0,0,-1276,131,1407,58,True,0
34,,,,,,,,,,2019-10-26,,,,,,,,,,,0,0,0,0,0.0,28,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,11,0,0,0,0,10,0,9531,0,3,0.0,0,-282,369,651,57,False,0
35,,,,,,,,,,2019-11-10,,,,,,,,,,,0,0,0,0,0.0,28,120,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,20,0,0,0,0,12,0,9121,1,2,0.0,0,-125,306,431,57,False,0
36,,,,,,,,,,2019-12-08,,,,,,,,,,,0,0,0,0,0.0,28,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,9,0,0,0,0,16,0,11754,4,1,0.0,0,112,852,740,57,True,0
37,,,,,,,,,,2019-12-14,,,,,,,,,,,0,0,0,0,0.0,28,168,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,15,0,0,0,0,17,0,11529,0,2,0.0,0,-356,655,1011,57,False,0
38,,,,,,,,,,2020-01-21,,,,,,,,,,,0,0,0,0,0.0,28,231,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,18,0,0,0,0,24,0,11996,1,2,0.0,0,-650,167,817,57,True,0
39,,,,,,,,,,2020-02-01,,,,,,,,,,,0,0,0,0,0.0,28,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,3,0,0,0,0,25,0,11501,1,2,0.0,0,-622,110,732,57,False,0
40,,,,,,,,,,2020-02-16,,,,,,,,,,,0,0,0,0,0.0,28,252,0,0,0.0,0.0,2020-02-16T14:00:00Z,0,17,0,0,0,0,26,0,11137,3,2,0.0,0,-411,57,468,57,True,0
41,,,,,,,,,,2020-07-05,,,,,,,,,,,0,0,0,0,0.0,28,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,10,0,0,0,0,42,0,11203,0,2,0.0,0,-337,83,420,57,False,0
42,,,,,,,,,,2021-08-14,,,,,,,,,,,0,0,0,0,0.0,29,8,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,18,0,0,0,0,1,0,3083,2,3,0.0,0,0,0,0,50,False,0
43,,,,,,,,,,2021-08-21,,,,,,,,,,,0,0,0,0,0.0,29,11,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,14,0,0,0,0,2,0,3302,0,2,0.0,0,-430,192,622,50,True,0
44,,,,,,,,,,2021-08-28,,,,,,,,,,,0,0,0,0,0.0,29,21,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,3,0,0,0,0,3,0,3081,1,1,0.0,0,-417,129,546,49,True,0
45,,,,,,,,,,2021-09-11,,,,,,,,,,,0,0,0,0,0.0,29,33,0,0,0.0,0.0,2021-09-11T16:30:00Z,0,6,0,0,0,0,4,0,2299,0,3,0.0,0,-824,77,901,49,False,0
46,,,,,,,,,,2021-09-18,,,,,,,,,,,0,0,0,0,0.0,29,41,0,0,0.0,0.0,2021-09-18T16:30:00Z,0,8,0,0,0,0,5,0,1951,0,3,0.0,0,-380,0,380,49,True,0
47,,,,,,,,,,2021-09-25,,,,,,,,,,,0,0,0,0,0.0,29,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,13,0,0,0,0,6,0,1742,1,0,0.0,0,-213,0,213,49,False,0
48,,,,,,,,,,2021-10-03,,,,,,,,,,,0,0,0,0,0.0,29,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,17,0,0,0,0,7,0,1647,1,2,0.0,0,-103,0,103,49,False,0
49,,,,,,,,,,2021-10-16,,,,,,,,,,,0,0,0,0,0.0,29,72,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,20,0,0,0,0,8,0,1574,3,2,0.0,0,-72,0,72,49,True,0
50,,,,,,,,,,2021-10-22,,,,,,,,,,,0,0,0,0,0.0,29,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,1,0,0,0,0,9,0,1526,1,3,0.0,0,-52,0,52,49,False,0
51,,,,,,,,,,2021-10-31,,,,,,,,,,,0,0,0,0,0.0,29,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,1476,4,1,0.0,0,-51,0,51,49,True,0
52,,,,,,,,,,2021-11-05,,,,,,,,,,,0,0,0,0,0.0,29,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,1452,0,1,0.0,0,-23,0,23,49,False,0
53,,,,,,,,,,2021-11-20,,,,,,,,,,,0,0,0,0,0.0,29,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,4,0,0,0,0,12,0,1426,0,2,0.0,0,-27,0,27,49,True,0
54,,,,,,,,,,2021-11-27,,,,,,,,,,,0,0,0,0,0.0,29,126,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,7,0,0,0,0,13,0,1411,2,1,0.0,0,-16,0,16,49,False,0
55,,,,,,,,,,2021-12-01,,,,,,,,,,,0,0,0,0,0.0,29,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,12,0,0,0,0,14,0,1399,2,1,0.0,0,-12,0,12,49,True,0
56,,,,,,,,,,2021-12-05,,,,,,,,,,,0,0,0,0,0.0,29,141,0,0,0.0,0.0,2021-12-05T16:30:00Z,0,9,0,0,0,0,15,0,1388,1,2,0.0,0,-11,0,11,49,True,0
57,,,,,,,,,,2021-12-11,,,,,,,,,,,0,0,0,0,0.0,29,158,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,11,0,0,0,0,16,0,1373,0,1,0.0,0,-14,0,14,49,False,0
58,,,,,,,,,,2021-12-14,,,,,,,,,,,0,0,0,0,0.0,29,167,0,0,0.0,0.0,2021-12-14T19:45:00Z,0,15,0,0,0,0,17,0,1364,2,0,0.0,0,-9,0,9,49,False,0
59,,,,,,,,,,2021-12-26,,,,,,,,,,,0,0,0,0,0.0,29,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,6,0,0,0,0,19,0,1349,3,1,0.0,0,-11,0,11,49,True,0
60,,,,,,,,,,2022-01-02,,,,,,,,,,,0,0,0,0,0.0,29,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,1342,1,2,0.0,0,-2,0,2,49,False,0
61,,,,,,,,,,2022-01-15,,,,,,,,,,,0,0,0,0,0.0,29,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,1329,2,2,0.0,0,-13,0,13,49,True,0
62,,,,,,,,,,2022-01-22,,,,,,,,,,,0,0,0,0,0.0,29,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,1325,1,0,0.0,0,-6,0,6,49,False,0
63,,,,,,,,,,2022-02-09,,,,,,,,,,,0,0,0,0,0.0,29,231,0,0,0.0,0.0,2022-02-09T20:00:00Z,0,10,0,0,0,0,24,0,1319,3,3,0.0,0,-4,0,4,49,True,0
64,,,,,,,,,,2022-02-13,,,,,,,,,,,0,0,0,0,0.0,29,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,1318,0,1,0.0,0,-3,0,3,49,False,0
65,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,29,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,1313,1,0,0.0,0,-4,0,4,49,True,0
66,,,,,,,,,,2022-02-26,,,,,,,,,,,0,0,0,0,0.0,29,263,0,0,0.0,0.0,2022-02-26T15:30:00Z,0,4,0,0,0,0,27,0,1312,2,0,0.0,0,-2,0,2,49,False,0
67,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,29,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,1310,0,4,0.0,0,-2,0,2,49,True,0
68,,,,,,,,,,2022-03-10,,,,,,,,,,,0,0,0,0,0.0,29,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,1310,3,0,0.0,0,-2,0,2,49,False,0
69,,,,,,,,,,2022-03-13,,,,,,,,,,,0,0,0,0,0.0,29,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,19,0,0,0,0,29,0,1304,1,2,0.0,0,-6,0,6,49,False,0
70,,,,,,,,,,2022-03-19,,,,,,,,,,,0,0,0,0,0.0,29,291,0,0,0.0,0.0,2022-03-19T12:30:00Z,0,1,0,0,0,0,30,0,1302,1,0,0.0,0,-1,0,1,49,True,0
71,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,0,0,0.0,29,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,1300,1,2,0.0,0,-3,0,3,49,False,0
72,,,,,,,,,,2022-04-09,,,,,,,,,,,0,0,0,0,0.0,29,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,1298,4,0,0.0,0,-2,0,2,49,True,0
73,,,,,,,,,,2022-04-23,,,,,,,,,,,0,0,0,0,0.0,29,337,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,9,0,0,0,0,34,0,1294,0,0,0.0,0,-1,0,1,49,False,0
74,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,29,341,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,15,0,0,0,0,35,0,1293,0,2,0.0,0,-1,0,1,49,True,0
75,,,,,,,,,,2022-05-07,,,,,,,,,,,0,0,0,0,0.0,29,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,5,0,0,0,0,36,0,1292,3,1,0.0,0,-1,0,1,49,False,0
76,,,,,,,,,,2022-05-10,,,,,,,,,,,0,0,0,0,0.0,29,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,11,0,0,0,0,36,0,1292,2,1,0.0,0,-1,0,1,49,True,0
77,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,29,361,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,7,0,0,0,0,37,0,1290,1,1,0.0,0,-2,0,2,49,True,0
78,,,,,,,,,,2022-05-19,,,,,,,,,,,0,0,0,0,0.0,29,171,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,5,0,0,0,0,37,0,1290,1,1,0.0,0,-2,0,2,49,True,0
79,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,29,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,1286,2,3,0.0,0,-3,0,3,49,False,0
80,,,,,,,,,,2020-10-04,,,,,,,,,,,0,0,0,0,0.0,33,30,0,0,0.0,0.0,2020-10-04T18:15:00Z,0,11,0,0,0,0,4,0,23110,2,7,0.0,0,13990,17267,3277,60,True,0
81,,,,,,,,,,2020-10-18,,,,,,,,,,,0,0,0,0,0.0,33,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,9,0,0,0,0,5,0,19025,1,0,0.0,0,-3465,2792,6257,60,False,0
82,,,,,,,,,,2020-10-23,,,,,,,,,,,0,0,0,0,0.0,33,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,10,0,0,0,0,6,0,17004,3,0,0.0,0,-2515,1079,3594,60,True,0
83,,,,,,,,,,2020-11-01,,,,,,,,,,,0,0,0,0,0.0,33,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,16,0,0,0,0,7,0,14567,4,3,0.0,0,-2682,247,2929,60,True,0
84,,,,,,,,,,2020-11-08,,,,,,,,,,,0,0,0,0,0.0,33,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,1,0,0,0,0,8,0,12586,3,0,0.0,0,-2121,109,2230,60,False,0
85,,,,,,,,,,2020-12-12,,,,,,,,,,,0,0,0,0,0.0,33,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,10327,1,0,0.0,0,-351,203,554,60,False,0
86,,,,,,,,,,2020-12-17,,,,,,,,,,,0,0,0,0,0.0,33,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,4,0,0,0,0,13,0,10158,0,0,0.0,0,-221,195,416,60,True,0
87,,,,,,,,,,2020-12-20,,,,,,,,,,,0,0,0,0,0.0,33,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,9969,3,0,0.0,0,-245,147,392,60,False,0
88,,,,,,,,,,2020-12-26,,,,,,,,,,,0,0,0,0,0.0,33,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,9682,0,3,0.0,0,-376,126,502,60,True,0
89,,,,,,,,,,2020-12-28,,,,,,,,,,,0,0,0,0,0.0,33,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,5,0,0,0,0,16,0,9518,1,1,0.0,0,-224,54,278,59,False,0
90,,,,,,,,,,2021-01-01,,,,,,,,,,,0,0,0,0,0.0,33,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,9371,1,2,0.0,0,-213,63,276,59,False,0
91,,,,,,,,,,2021-01-20,,,,,,,,,,,0,0,0,0,0.0,33,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,9110,0,2,0.0,0,-93,62,155,59,False,0
92,,,,,,,,,,2021-01-23,,,,,,,,,,,0,0,0,0,0.0,33,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,9110,0,2,0.0,0,-93,62,155,59,True,0
93,,,,,,,,,,2021-01-27,,,,,,,,,,,0,0,0,0,0.0,33,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,4,0,0,0,0,20,0,8709,2,3,0.0,0,-442,25,467,59,False,0
94,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,33,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,8440,1,0,0.0,0,-264,0,264,59,False,0
95,,,,,,,,,,2021-02-03,,,,,,,,,,,0,0,0,0,0.0,33,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,19,0,0,0,0,22,0,8231,3,1,0.0,0,-217,0,217,59,True,0
96,,,,,,,,,,2021-02-06,,,,,,,,,,,0,0,0,0,0.0,33,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,1,0,0,0,0,23,0,8056,0,1,0.0,0,-173,0,173,59,True,0
97,,,,,,,,,,2021-02-13,,,,,,,,,,,0,0,0,0,0.0,33,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,3,0,0,0,0,24,0,7859,0,0,0.0,0,-198,0,198,59,False,0
98,,,,,,,,,,2021-02-21,,,,,,,,,,,0,0,0,0,0.0,33,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,7751,2,1,0.0,0,-113,0,113,59,True,0
99,,,,,,,,,,2021-02-27,,,,,,,,,,,0,0,0,0,0.0,33,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,10,0,0,0,0,26,0,7650,1,0,0.0,0,-102,0,102,59,False,0
100,,,,,,,,,,2021-03-03,,,,,,,,,,,0,0,0,0,0.0,33,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,15,0,0,0,0,26,0,7650,0,1,0.0,0,-102,0,102,59,False,0
101,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,33,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,7591,0,0,0.0,0,-62,0,62,59,True,0
102,,,,,,,,,,2021-03-12,,,,,,,,,,,0,0,0,0,0.0,33,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,7537,1,1,0.0,0,-54,0,54,59,False,0
103,,,,,,,,,,2021-03-21,,,,,,,,,,,0,0,0,0,0.0,33,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,17,0,0,0,0,29,0,7495,2,0,0.0,0,-38,0,38,59,True,0
