,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,1,4,0.8996745944023132,86,FWR,Newcastle United,Brentford,5,1,2022-10-08,18299,2022,554094,0.015089403837919235,0,1,1,0.8996745944023132,0.9731048941612244,0.0998036339879036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,4,1.3932315111160278,90,FWR,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552383,0,0,0,2,1.3932315111160278,1.4446775913238525,0.15963681042194366,0.0,3.0,48.0,0.0,6.7,369.0,84.0,1.0,2.0,16.9,70.0,2022-10-01T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,257304.0,4.0,1.0,92.0,15.0,-24451.0,21375.0,45826.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
2,0,2,0.11117078363895416,90,FWR,Newcastle United,Bournemouth,1,1,2022-09-17,18275,2022,550682,0.052193135023117065,0,1,0,0.11117078363895416,0.22004824876785278,0.10887746512889862,0.0,0.0,12.0,0.0,18.3,369.0,77.0,1.0,0.0,7.5,11.2,2022-09-17T14:00:00Z,88.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,319190.0,1.0,1.0,45.0,2.0,93728.0,113343.0,19615.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
3,0,3,0.27812430262565613,72,FWR,Newcastle United,Crystal Palace,0,0,2022-09-03,18253,2022,547283,0.08526255935430527,0,1,0,0.27812430262565613,0.18829911947250366,0.1697150468826294,0.0,0.0,4.0,1.0,12.9,369.0,57.0,0.0,0.0,3.7,7.4,2022-09-03T14:00:00Z,69.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,189404.0,0.0,0.0,17.0,3.0,34093.0,56775.0,22682.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,88,FWR,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546454,0,0,0,0,0,0.04934601113200188,0.04934601113200188,0.0,0.0,9.0,0.0,1.6,369.0,48.0,1.0,0.0,0.7,5.2,2022-08-31T19:00:00Z,83.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,149055.0,1.0,2.0,0.0,2.0,-7524.0,21559.0,29083.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
5,0,3,0.19270342588424683,86,FWR,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545100,0,0,0,0,0.19270342588424683,0.33100271224975586,0.21576891839504242,0.0,0.0,10.0,0.0,4.6,369.0,40.0,1.0,0.0,5.7,4.2,2022-08-28T13:00:00Z,83.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,155644.0,1.0,1.0,48.0,2.0,30973.0,53094.0,22121.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
6,1,3,0.924450159072876,87,FWR,Newcastle United,Manchester City,3,3,2022-08-21,18230,2022,543269,0.12759990990161896,0,1,1,0.924450159072876,1.052049994468689,0,0.0,0.0,19.0,0.0,11.5,369.0,28.0,3.0,1.0,10.2,31.2,2022-08-21T15:30:00Z,82.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,116140.0,3.0,3.0,59.0,7.0,-14210.0,18169.0,32379.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
7,0,1,0.04148489981889725,90,FWR,Brighton,Newcastle United,0,0,2022-08-13,18213,2022,540695,0,0,0,0,0.04148489981889725,0.04148489981889725,0,0.0,0.0,8.0,1.0,2.3,369.0,14.0,0.0,0.0,2.3,14.4,2022-08-13T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,127545.0,0.0,0.0,6.0,3.0,7683.0,20856.0,13173.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
8,0,1,0.06405009329319,83,FWR,Newcastle United,Nottingham Forest,2,0,2022-08-06,18206,2022,539460,0.265885591506958,0,2,0,0.06405009329319,0.3520233929157257,0.17234563827514648,0.0,0.0,16.0,1.0,30.7,369.0,7.0,0.0,0.0,8.5,15.4,2022-08-06T14:00:00Z,80.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,108734.0,0.0,2.0,39.0,3.0,0.0,0.0,0.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
9,0,1,0.07271868735551834,90,FWR,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537764,0,0,0,0,0.07271868735551834,0.6116759181022644,0.5389572381973267,0.0,0.0,6.0,0.0,0.0,308.0,374.0,1.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,88.0,5.0,0.0,0.0,0.0,0.0,38.0,0.0,21725.0,2.0,1.0,0.0,2.0,696.0,1237.0,541.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
10,0,1,0.022417450323700905,77,FWR,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536724,0.021612530574202538,0,1,0,0.022417450323700905,0.17352834343910217,0.12949836254119873,0.0,0.0,20.0,1.0,15.4,308.0,365.0,0.0,0.0,4.2,12.2,2022-05-16T19:00:00Z,75.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,20859.0,0.0,2.0,14.0,3.0,-121.0,429.0,550.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,82,FWR,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533745,0,0,0,0,0,0.41069960594177246,0.41069960594177246,0.0,0.0,6.0,0.0,1.7,308.0,359.0,3.0,0.0,1.4,10.2,2022-05-08T15:30:00Z,79.0,12.0,0.0,0.0,0.0,0.0,36.0,0.0,20822.0,0.0,5.0,2.0,2.0,-1005.0,353.0,1358.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,FWR,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530115,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,0.9,308.0,345.0,1.0,0.0,0.9,6.2,2022-04-30T11:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,35.0,0.0,21891.0,1.0,0.0,2.0,2.0,-1199.0,572.0,1771.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,0.08444639295339584,21,Sub,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528721,0.05872338265180588,0,1,0,0.08444639295339584,0.14316977560520172,0.05872338265180588,0.0,0.0,3.0,0.0,11.3,308.0,340.0,0.0,0.0,1.7,2.0,2022-04-23T14:00:00Z,23.0,15.0,0.0,0.0,0.0,0.0,34.0,0.0,23291.0,3.0,0.0,4.0,1.0,2115.0,2819.0,704.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,7,0.43148672580718994,79,FWR,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527893,0,0,0,1,0.43148672580718994,0.4908057153224945,0.08292696624994278,0.0,0.0,24.0,1.0,1.8,308.0,296.0,0.0,1.0,13.5,40.8,2022-04-20T18:45:00Z,76.0,7.0,0.0,0.0,0.0,0.0,33.0,0.0,21339.0,0.0,1.0,92.0,7.0,2314.0,2601.0,287.0,50.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
15,0,1,0.09168494492769241,75,FWR,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527007,0.029926136136054993,0,1,0,0.09168494492769241,0.1410052478313446,0.0193941667675972,0.0,0.0,14.0,0.0,11.9,308.0,325.0,1.0,0.0,2.5,8.6,2022-04-17T13:15:00Z,69.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,21339.0,1.0,2.0,4.0,2.0,2314.0,2601.0,287.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
16,0,2,0.11369366943836212,78,Sub,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524196,0.025632400065660477,0,1,0,0.11369366943836212,0.22098806500434875,0.08166199922561646,0.0,0.0,4.0,1.0,11.8,308.0,317.0,0.0,0.0,4.3,1.0,2022-04-08T19:00:00Z,77.0,20.0,0.0,0.0,0.0,0.0,32.0,0.0,18485.0,0.0,1.0,30.0,3.0,4.0,173.0,169.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
17,0,1,0.02899828553199768,72,FWR,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520801,0.07850879430770874,0,1,0,0.02899828553199768,0.17712418735027313,0.09861539304256439,0.0,0.0,14.0,1.0,12.6,308.0,195.0,0.0,0.0,3.1,8.8,2022-03-17T19:45:00Z,70.0,8.0,0.0,0.0,0.0,0.0,29.0,0.0,18596.0,0.0,1.0,10.0,3.0,-119.0,289.0,408.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
18,0,1,0.01799929514527321,71,MR,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519913,0.030211500823497772,0,1,0,0.01799929514527321,0,0,0.0,0.0,8.0,1.0,16.8,308.0,284.0,0.0,0.0,3.3,8.8,2022-03-13T14:00:00Z,68.0,6.0,0.0,0.0,0.0,0.0,29.0,0.0,18596.0,0.0,1.0,7.0,3.0,-119.0,289.0,408.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,2,Sub,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518936,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.8,308.0,209.0,0.0,0.0,0.1,0.0,2022-03-10T19:30:00Z,5.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,18668.0,2.0,1.0,0.0,1.0,-46.0,308.0,354.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
20,0,1,0.027005024254322052,1,Sub,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516018,0,0,0,0,0.027005024254322052,0.027005024254322052,0,0.0,0.0,3.0,0.0,0.0,308.0,262.0,0.0,0.0,1.0,3.0,2022-02-26T15:00:00Z,1.0,3.0,0.0,0.0,0.0,0.0,27.0,0.0,18711.0,2.0,0.0,7.0,1.0,-79.0,216.0,295.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,9,Sub,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513961,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.3,308.0,259.0,0.0,0.0,0.4,3.2,2022-02-19T12:30:00Z,11.0,19.0,0.0,0.0,0.0,0.0,26.0,0.0,18661.0,1.0,1.0,0.0,1.0,-270.0,143.0,413.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,2,Sub,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508093,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,308.0,216.0,1.0,0.0,0.0,0.2,2022-01-15T15:00:00Z,4.0,18.0,0.0,0.0,0.0,0.0,22.0,0.0,19992.0,1.0,1.0,0.0,1.0,-219.0,848.0,1067.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
23,0,1,0.039326515048742294,10,Sub,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505213,0,0,0,0,0.039326515048742294,0.05021965131163597,0.010893137194216251,0.0,0.0,4.0,0.0,0.3,308.0,186.0,0.0,0.0,1.3,3.4,2021-12-27T20:00:00Z,15.0,13.0,0.0,0.0,0.0,0.0,19.0,0.0,20187.0,1.0,1.0,9.0,1.0,-218.0,455.0,673.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,81,MR,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504055,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,0.9,308.0,175.0,3.0,0.0,1.6,10.8,2021-12-19T14:00:00Z,79.0,12.0,0.0,0.0,0.0,0.0,18.0,0.0,20374.0,4.0,0.0,4.0,2.0,-252.0,306.0,558.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,0.04875490814447403,64,MR,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502264,0,0,0,0,0.04875490814447403,0.11219922453165054,0.06344431638717651,0.0,0.0,8.0,0.0,2.3,308.0,157.0,2.0,0.0,2.3,10.4,2021-12-12T14:00:00Z,61.0,9.0,0.0,0.0,0.0,0.0,16.0,0.0,21191.0,0.0,4.0,10.0,2.0,-495.0,620.0,1115.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
26,0,6,0.4052698314189911,89,MR,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499947,0,0,0,0,0.4052698314189911,0.4052698314189911,0,0.0,0.0,8.0,1.0,2.9,308.0,145.0,0.0,0.0,9.0,4.6,2021-12-04T15:00:00Z,84.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,21636.0,0.0,1.0,82.0,3.0,-1100.0,382.0,1482.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,11,Sub,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498652,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.1,308.0,138.0,1.0,0.0,0.2,2.2,2021-11-30T19:30:00Z,13.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,22697.0,1.0,1.0,0.0,1.0,115.0,1126.0,1011.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,19,Sub,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497095,0.022414101287722588,0,1,0,0,0.022414101287722588,0,0.0,0.0,3.0,0.0,12.0,308.0,121.0,0.0,0.0,1.5,3.0,2021-11-27T12:30:00Z,23.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,22484.0,0.0,2.0,0.0,1.0,-1363.0,596.0,1959.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,77,MR,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494250,0.03960496187210083,0,1,0,0,0.03960496187210083,0,0.0,0.0,3.0,0.0,11.6,308.0,103.0,1.0,0.0,1.5,3.8,2021-11-06T17:30:00Z,73.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,22587.0,1.0,1.0,0.0,2.0,-1109.0,465.0,1574.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
30,0,1,0.010114416480064392,20,Sub,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492221,0,0,0,0,0.010114416480064392,0.04265705496072769,0.0325426384806633,0.0,0.0,3.0,0.0,0.5,308.0,96.0,2.0,0.0,0.9,0.4,2021-10-30T14:00:00Z,23.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,23509.0,3.0,0.0,8.0,1.0,-2239.0,736.0,2975.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,22,Sub,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489963,0.011708162724971771,0,1,0,0,0,0,0.0,0.0,8.0,0.0,14.6,308.0,85.0,0.0,0.0,3.0,11.4,2021-10-23T14:00:00Z,24.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,25625.0,1.0,1.0,4.0,1.0,-1037.0,1415.0,2452.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,80,MR,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486537,0,0,0,0,0,0,0,0.0,0.0,8.0,0.0,2.4,308.0,70.0,2.0,0.0,0.6,3.2,2021-10-02T14:00:00Z,76.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,30546.0,1.0,2.0,0.0,2.0,-2688.0,1599.0,4287.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
33,0,2,0.0555436909198761,83,MR,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484776,0.025800656527280807,0,1,0,0.0555436909198761,0.40679576992988586,0.32545140385627747,0.0,0.0,15.0,0.0,13.4,308.0,60.0,1.0,0.0,3.7,11.6,2021-09-25T14:00:00Z,78.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,32889.0,1.0,1.0,12.0,2.0,-2786.0,3965.0,6751.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
34,0,2,0.1802196353673935,65,MR,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481701,0.5388690829277039,0,4,0,0.1802196353673935,0.7551252841949463,0.15675976872444153,0.0,0.0,9.0,0.0,41.3,308.0,46.0,1.0,0.0,5.8,5.0,2021-09-17T19:00:00Z,61.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,35500.0,1.0,1.0,12.0,1.0,5473.0,11023.0,5550.0,54.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
35,0,1,0.011346794664859772,90,MC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480365,0.006815006490796804,0,1,0,0.011346794664859772,0.43018341064453125,0.41202160716056824,0.0,0.0,12.0,0.0,12.4,308.0,38.0,4.0,0.0,3.6,13.6,2021-09-11T14:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,27908.0,1.0,4.0,10.0,2.0,-6879.0,2155.0,9034.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,90,MC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478972,0,0,0,0,0,0.540574848651886,0.540574848651886,0.0,0.0,4.0,0.0,5.1,308.0,25.0,2.0,0.0,2.0,15.0,2021-08-28T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,34218.0,2.0,2.0,0.0,2.0,-2899.0,4111.0,7010.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,90,MC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476950,0.09130296856164932,0,1,0,0,0.10499680787324905,0.013693833723664284,0.0,0.0,7.0,0.0,15.8,308.0,11.0,2.0,0.0,2.9,11.2,2021-08-21T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,35663.0,0.0,2.0,2.0,2.0,-2538.0,3164.0,5702.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
38,0,2,0.0710291638970375,90,MC,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475992,0.02070678398013115,0,1,0,0.0710291638970375,0.3300528824329376,0.2501228451728821,0.0,0.0,12.0,0.0,13.8,308.0,9.0,4.0,0.0,4.2,10.0,2021-08-15T13:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,34866.0,4.0,2.0,18.0,2.0,0.0,0.0,0.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
39,0,1,0.04541013017296791,81,FW,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473304,0,0,0,0,0.04541013017296791,0.1174212396144867,0.07201110571622849,0.0,0.0,7.0,1.0,2.3,339.0,371.0,0.0,0.0,1.4,2.8,2021-05-23T15:00:00Z,79.0,8.0,0.0,0.0,0.0,0.0,38.0,0.0,37320.0,2.0,0.0,9.0,3.0,2372.0,4308.0,1936.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
40,0,2,0.05139557272195816,90,MC,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472438,0.01330676581710577,0,1,0,0.05139557272195816,0.6173962950706482,0.5526939034461975,0.0,0.0,12.0,1.0,16.0,339.0,365.0,0.0,0.0,3.4,7.8,2021-05-19T17:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,37.0,0.0,34789.0,0.0,1.0,10.0,3.0,3289.0,4716.0,1427.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
41,0,0,0,90,MC,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470647,0.04787839949131012,0,1,0,0,0.17740550637245178,0.12952710688114166,0.0,0.0,7.0,0.0,11.3,339.0,356.0,4.0,0.0,2.2,8.8,2021-05-14T19:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,36.0,0.0,31424.0,4.0,3.0,2.0,2.0,875.0,1763.0,888.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,1,0.058552779257297516,89,MC,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468285,0.49063166975975037,0,1,0,0.058552779257297516,0.49063166975975037,0.49063166975975037,0.0,0.0,10.0,0.0,15.5,339.0,343.0,2.0,0.0,3.2,10.0,2021-05-07T19:00:00Z,87.0,9.0,0.0,0.0,0.0,0.0,35.0,0.0,30409.0,4.0,2.0,6.0,2.0,-511.0,921.0,1432.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,0,0,75,MC,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467611,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,2.0,339.0,335.0,2.0,0.0,1.2,10.4,2021-05-02T13:00:00Z,72.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,30854.0,2.0,0.0,0.0,1.0,-552.0,947.0,1499.0,56.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,87,MC,Liverpool,Newcastle United,1,1,2021-04-24,14760,2020,465140,0,0,0,0,0,0.2527158260345459,0.2527158260345459,0.0,0.0,4.0,0.0,1.2,339.0,324.0,1.0,0.0,0.4,3.2,2021-04-24T11:30:00Z,84.0,11.0,0.0,0.0,0.0,0.0,33.0,0.0,31343.0,1.0,1.0,0.0,2.0,-78.0,1781.0,1859.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,0,2,0.09727158397436142,90,MC,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462654,0.5005947351455688,0,3,0,0.09727158397436142,0.7418039441108704,0.20414075255393982,0.0,1.0,24.0,0.0,36.4,339.0,316.0,2.0,0.0,6.5,14.0,2021-04-17T11:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,32.0,0.0,31328.0,2.0,3.0,15.0,3.0,1415.0,2844.0,1429.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
46,0,1,0.3263077139854431,90,MC,Burnley,Newcastle United,1,2,2021-04-11,14736,2020,461589,0,0,0,0,0.3263077139854431,0.4607618451118469,0.1344541311264038,0.0,0.0,3.0,0.0,1.8,339.0,300.0,1.0,0.0,2.3,3.4,2021-04-11T11:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,31.0,0.0,29787.0,2.0,1.0,18.0,2.0,976.0,1632.0,656.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
47,0,2,0.6266574263572693,90,MC,Newcastle United,Tottenham,2,2,2021-04-04,14732,2020,460240,0,0,0,0,0.6266574263572693,0.6266574263572693,0,1.0,0.0,13.0,0.0,5.7,339.0,296.0,2.0,0.0,7.1,14.0,2021-04-04T13:05:00Z,90.0,17.0,0.0,0.0,0.0,0.0,30.0,0.0,28700.0,2.0,2.0,51.0,4.0,-131.0,674.0,805.0,56.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,82,FW,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458344,0.07740829139947891,0,1,0,0,0.07740829139947891,0,0.0,0.0,7.0,0.0,13.2,339.0,279.0,3.0,0.0,1.8,5.0,2021-03-20T20:00:00Z,76.0,3.0,0.0,0.0,0.0,0.0,29.0,0.0,29399.0,0.0,3.0,0.0,2.0,-94.0,1042.0,1136.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
49,0,2,0.385425865650177,47,FW,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27,14688,2020,452594,0.046700626611709595,0,1,0,0.385425865650177,0.44035807251930237,0.008231580257415771,0.0,0.0,-2.0,0.0,12.8,339.0,255.0,0.0,0.0,3.9,4.0,2021-02-27T20:00:00Z,45.0,20.0,0.0,0.0,0.0,0.0,26.0,0.0,37238.0,1.0,1.0,22.0,1.0,2261.0,5603.0,3342.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
50,0,1,0.011940883472561836,81,AMC,Manchester United,Newcastle United,3,1,2021-02-21,14681,2020,451560,0.08103608340024948,0,1,0,0.011940883472561836,0.1064782589673996,0.013501289300620556,0.0,0.0,9.0,0.0,12.5,339.0,245.0,3.0,0.0,2.9,9.0,2021-02-21T19:00:00Z,78.0,13.0,0.0,0.0,0.0,0.0,25.0,0.0,33833.0,1.0,3.0,7.0,2.0,-621.0,1989.0,2610.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
51,0,1,0.0463670939207077,90,FW,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450127,0,0,0,0,0.0463670939207077,0.14171753823757172,0.09535044431686401,0.0,0.0,1.0,0.0,7.4,339.0,231.0,2.0,0.0,1.3,0.0,2021-02-15T20:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,24.0,0.0,34190.0,0.0,2.0,6.0,2.0,3134.0,6031.0,2897.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
52,2,2,0.1395203322172165,90,AMC,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447670,0,0,0,2,0.1395203322172165,0.2814536988735199,0.1419333517551422,0.0,3.0,52.0,0.0,2.2,339.0,225.0,2.0,2.0,10.3,76.4,2021-02-06T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,30520.0,2.0,3.0,24.0,15.0,-273.0,1506.0,1779.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
53,0,3,0.19627201557159424,90,AMC,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446774,0.05384884402155876,0,2,0,0.19627201557159424,0.3536933958530426,0.2267729938030243,0.0,0.0,16.0,0.0,31.3,339.0,217.0,2.0,0.0,9.3,19.4,2021-02-02T20:15:00Z,90.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,30640.0,2.0,1.0,42.0,2.0,422.0,1687.0,1265.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
54,0,1,0.09294933825731277,90,AMC,Everton,Newcastle United,0,2,2021-01-30,14644,2020,445400,0.6917168498039246,0,3,0,0.09294933825731277,1.1572060585021973,0.4104258120059967,0.0,0.0,20.0,1.0,41.7,339.0,203.0,0.0,0.0,7.7,17.0,2021-01-30T12:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,30013.0,2.0,0.0,18.0,3.0,-571.0,799.0,1370.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
55,1,2,0.48631468415260315,90,ML,Newcastle United,Leeds,1,2,2021-01-26,14631,2020,444959,0.05222126841545105,0,3,1,0.48631468415260315,0.5564741492271423,0.017938192933797836,0.0,2.0,33.0,0.0,32.8,339.0,196.0,2.0,1.0,11.0,51.4,2021-01-26T18:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,30471.0,2.0,1.0,26.0,9.0,-1666.0,917.0,2583.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
