,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
37,0,1,0.052033696323633194,19,Sub,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476969,0,0,0,0,0.052033696323633194,0.09600816667079926,0.04397447034716606,0.0,,,,0.0,1.0,0.0,,,0.7,,,153.0,,,13.0,,0.0,0.0,0.5,,0.4,,2021-08-21T14:00:00Z,,,,22.0,,,3.0,0.0,,0.0,0.0,,0.0,2.0,0.0,66458.0,,,,0.0,0.0,4.0,1.0,4634.0,14543.0,9909.0,60.0,True,,0.0
38,0,1,0.029565202072262764,90,MR,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475490,0.1371941864490509,0,1,0,0.029565202072262764,0.1736230105161667,0.03642881289124489,0.0,,,,0.0,0.0,0.0,,,11.9,,,153.0,,,3.0,,3.0,0.0,4.6,,14.8,,2021-08-14T14:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,1.0,0.0,48838.0,,,,0.0,3.0,19.0,2.0,0.0,0.0,0.0,60.0,False,,0.0
39,0,0,0,90,FWL,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473388,0,0,0,0,0,0,0,0.0,,,,0.0,7.0,0.0,,,2.6,,,140.0,,,374.0,,2.0,0.0,0.9,,6.8,,2021-05-23T15:00:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,38.0,0.0,115763.0,,,,0.0,2.0,0.0,1.0,-360.0,1228.0,1588.0,56.0,False,,1.0
40,0,1,0.11044849455356598,8,Sub,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472526,0,0,0,0,0.11044849455356598,0,0,0.0,,,,0.0,2.0,0.0,,,1.5,,,140.0,,,362.0,,2.0,0.0,3.7,,2.2,,2021-05-19T18:00:00Z,,,,11.0,,,1.0,0.0,,0.0,0.0,,0.0,37.0,0.0,116122.0,,,,3.0,1.0,33.0,1.0,-1139.0,272.0,1411.0,56.0,True,,0.0
41,0,1,0.04260445758700371,74,FWR,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,470005,0.06852150708436966,0,1,0,0.04260445758700371,0.11112596839666367,0,0.0,,,,0.0,-1.0,0.0,,,14.8,,,140.0,,,317.0,,2.0,0.0,3.9,,4.2,,2021-05-11T19:15:00Z,,,,71.0,,,16.0,0.0,,0.0,0.0,,0.0,35.0,0.0,118304.0,,,,1.0,3.0,20.0,1.0,678.0,2109.0,1431.0,56.0,False,,1.0
42,0,2,0.5486593246459961,14,Sub,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468713,0,0,0,0,0.5486593246459961,0.5486593246459961,0,0.0,,,,0.0,0.0,0.0,,,1.2,,,140.0,,,346.0,,0.0,0.0,3.9,,3.0,,2021-05-08T14:00:00Z,,,,15.0,,,15.0,0.0,,0.0,0.0,,0.0,35.0,0.0,118304.0,,,,2.0,0.0,35.0,1.0,678.0,2109.0,1431.0,56.0,False,,0.0
43,0,0,0,8,Sub,Crystal Palace,Manchester City,0,2,2021-05-01,14768,2020,466838,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.3,,,140.0,,,332.0,,0.0,0.0,0.7,,7.0,,2021-05-01T11:30:00Z,,,,8.0,,,12.0,0.0,,0.0,0.0,,0.0,34.0,0.0,117478.0,,,,2.0,0.0,0.0,1.0,-1205.0,471.0,1676.0,56.0,True,,0.0
44,0,0,0,80,FWR,Leicester,Crystal Palace,2,1,2021-04-26,14759,2020,466548,0,0,0,0,0,0,0,0.0,,,,0.0,0.0,0.0,,,1.4,,,140.0,,,323.0,,1.0,0.0,0.1,,0.0,,2021-04-26T19:00:00Z,,,,77.0,,,9.0,0.0,,0.0,0.0,,0.0,33.0,0.0,118547.0,,,,1.0,2.0,0.0,2.0,-981.0,616.0,1597.0,56.0,False,,0.0
45,0,0,0,77,MR,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461397,0,0,0,0,0,0.6021665334701538,0.6021665334701538,0.0,,,,0.0,13.0,0.0,,,8.7,,,140.0,,,301.0,,3.0,0.0,2.4,,10.8,,2021-04-10T16:30:00Z,,,,75.0,,,5.0,0.0,,0.0,0.0,,0.0,31.0,0.0,122044.0,,,,4.0,1.0,4.0,2.0,-1762.0,1206.0,2968.0,56.0,True,,0.0
46,0,2,0.03832605481147766,86,MR,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460630,0.06837936490774155,0,1,0,0.03832605481147766,0.27236825227737427,0.16566284000873566,0.0,,,,0.0,9.0,0.0,,,13.3,,,140.0,,,292.0,,1.0,0.0,4.6,,11.6,,2021-04-05T17:00:00Z,,,,83.0,,,7.0,0.0,,0.0,0.0,,0.0,30.0,0.0,123671.0,,,,1.0,1.0,21.0,2.0,-3375.0,788.0,4163.0,56.0,False,,0.0
