,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,,,,,,,,,,2019-12-29,,,,,,,,,,,0,0,0,0,0.0,567,194,0,0,0.0,0.0,2019-12-29T16:30:00Z,0,10,0,0,0,0,20,0,853,0,1,0.0,0,62,128,66,45,False,0
11,,,,,,,,,,2020-01-01,,,,,,,,,,,0,0,0,0,0.0,567,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,18,0,0,0,0,21,0,969,1,2,0.0,0,50,182,132,45,False,0
12,,,,,,,,,,2020-01-11,,,,,,,,,,,0,0,0,0,0.0,567,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,1101,1,1,0.0,0,49,170,121,45,True,0
13,,,,,,,,,,2020-01-18,,,,,,,,,,,0,0,0,0,0.0,567,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,16,0,0,0,0,23,0,1235,3,2,0.0,0,48,171,123,45,False,0
14,,,,,,,,,,2020-01-23,,,,,,,,,,,0,0,0,0,0.0,567,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,10,0,0,0,0,24,0,1225,2,1,0.0,0,-40,56,96,45,True,0
15,,,,,,,,,,2020-02-01,,,,,,,,,,,0,0,0,0,0.0,567,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,12,0,0,0,0,25,0,1226,0,0,0.0,0,-45,50,95,45,False,0
16,,,,,,,,,,2020-02-14,,,,,,,,,,,0,0,0,0,0.0,567,260,0,0,0.0,0.0,2020-02-14T20:00:00Z,0,9,0,0,0,0,26,0,1290,0,0,0.0,0,38,109,71,45,True,0
17,,,,,,,,,,2020-02-23,,,,,,,,,,,0,0,0,0,0.0,567,270,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,14,0,0,0,0,27,0,1307,0,3,0.0,0,-13,60,73,45,True,0
18,,,,,,,,,,2020-03-01,,,,,,,,,,,0,0,0,0,0.0,567,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,17,0,0,0,0,28,0,1348,3,2,0.0,0,-11,47,58,45,False,0
19,,,,,,,,,,2020-03-07,,,,,,,,,,,0,0,0,0,0.0,567,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,4,0,0,0,0,29,0,1309,0,0,0.0,0,-33,31,64,45,True,0
20,,,,,,,,,,2020-06-20,,,,,,,,,,,0,0,0,0,0.0,567,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,19,0,0,0,0,39,0,1372,2,0,0.0,0,-8,129,137,45,False,0
21,,,,,,,,,,2020-06-24,,,,,,,,,,,0,0,0,0,0.0,567,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,3,0,0,0,0,40,0,1402,0,1,0.0,0,-17,26,43,45,True,0
22,,,,,,,,,,2020-06-27,,,,,,,,,,,0,0,0,0,0.0,567,312,0,0,0.0,0.0,2020-06-27T11:30:00Z,0,2,0,0,0,0,41,0,1420,1,0,0.0,0,-4,35,39,45,False,0
23,,,,,,,,,,2020-07-04,,,,,,,,,,,0,0,0,0,0.0,567,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,1,0,0,0,0,42,0,1429,2,0,0.0,0,-12,32,44,45,True,0
24,,,,,,,,,,2020-07-08,,,,,,,,,,,0,0,0,0,0.0,567,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,1420,0,1,0.0,0,-25,17,42,45,False,0
25,,,,,,,,,,2020-07-12,,,,,,,,,,,0,0,0,0,0.0,567,350,0,0,0.0,0.0,2020-07-12T11:00:00Z,0,8,0,0,0,0,44,0,1424,0,3,0.0,0,-11,20,31,45,True,0
26,,,,,,,,,,2020-07-15,,,,,,,,,,,0,0,0,0,0.0,567,352,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,5,0,0,0,0,45,0,1430,1,1,0.0,0,-2,31,33,45,False,0
27,,,,,,,,,,2020-07-20,,,,,,,,,,,0,0,0,0,0.0,567,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,7,0,0,0,0,46,0,1443,0,2,0.0,0,4,26,22,45,True,0
28,,,,,,,,,,2020-07-26,,,,,,,,,,,0,0,0,0,0.0,567,373,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,6,0,0,0,0,47,0,1499,0,2,0.0,0,6,52,46,45,False,0
29,,,,,,,,,,2021-08-14,,,,,,,,,,,0,0,0,0,0.0,547,5,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,9,0,0,0,0,1,0,0,0,1,0.0,0,0,0,0,45,False,0
30,,,,,,,,,,2021-08-22,,,,,,,,,,,0,0,0,0,0.0,547,17,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,17,0,0,0,0,2,0,1564,1,0,0.0,0,455,668,213,45,True,0
31,,,,,,,,,,2021-08-29,,,,,,,,,,,0,0,0,0,0.0,547,30,0,0,0.0,0.0,2021-08-29T15:30:00Z,0,13,0,0,0,0,3,0,2705,1,0,0.0,0,449,1013,564,45,True,0
32,,,,,,,,,,2021-09-11,,,,,,,,,,,0,0,0,0,0.0,547,40,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,18,0,0,0,0,4,0,5399,2,0,0.0,0,1300,2682,1382,45,False,0
33,,,,,,,,,,2021-09-18,,,,,,,,,,,0,0,0,0,0.0,547,50,0,0,0.0,0.0,2021-09-18T11:30:00Z,0,3,0,0,0,0,5,0,7269,2,0,0.0,0,1034,2399,1365,45,True,0
34,,,,,,,,,,2021-09-26,,,,,,,,,,,0,0,0,0,0.0,547,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,16,0,0,0,0,6,0,7828,1,0,0.0,0,55,1274,1219,45,False,0
35,,,,,,,,,,2021-10-02,,,,,,,,,,,0,0,0,0,0.0,547,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,14,0,0,0,0,7,0,7645,1,2,0.0,0,-398,447,845,45,True,0
36,,,,,,,,,,2021-10-16,,,,,,,,,,,0,0,0,0,0.0,547,72,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,2,0,0,0,0,8,0,7809,3,2,0.0,0,-100,839,939,45,False,0
37,,,,,,,,,,2021-10-23,,,,,,,,,,,0,0,0,0,0.0,547,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,10,0,0,0,0,9,0,7411,1,1,0.0,0,-511,196,707,45,False,0
38,,,,,,,,,,2021-11-01,,,,,,,,,,,0,0,0,0,0.0,547,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,8,0,0,0,0,10,0,7102,1,2,0.0,0,-415,137,552,45,True,0
39,,,,,,,,,,2021-11-06,,,,,,,,,,,0,0,0,0,0.0,547,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,7013,0,2,0.0,0,-195,103,298,45,False,0
40,,,,,,,,,,2021-11-20,,,,,,,,,,,0,0,0,0,0.0,547,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,6950,0,1,0.0,0,-168,114,282,45,True,0
41,,,,,,,,,,2021-11-27,,,,,,,,,,,0,0,0,0,0.0,547,130,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,15,0,0,0,0,13,0,6918,0,0,0.0,0,-93,173,266,45,False,0
42,,,,,,,,,,2021-12-01,,,,,,,,,,,0,0,0,0,0.0,547,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,6833,0,0,0.0,0,-110,67,177,45,True,0
43,,,,,,,,,,2021-12-04,,,,,,,,,,,0,0,0,0,0.0,547,150,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,11,0,0,0,0,15,0,7154,1,0,0.0,0,276,525,249,45,True,0
44,,,,,,,,,,2021-12-11,,,,,,,,,,,0,0,0,0,0.0,547,159,0,0,0.0,0.0,2021-12-11T12:30:00Z,0,12,0,0,0,0,16,0,6923,0,1,0.0,0,-289,199,488,45,False,0
45,,,,,,,,,,2021-12-15,,,,,,,,,,,0,0,0,0,0.0,547,163,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,4,0,0,0,0,17,0,6711,1,0,0.0,0,-233,67,300,45,False,0
46,,,,,,,,,,2021-12-19,,,,,,,,,,,0,0,0,0,0.0,547,180,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,6,0,0,0,0,18,0,6778,0,0,0.0,0,-53,135,188,45,True,0
47,,,,,,,,,,2022-01-03,,,,,,,,,,,0,0,0,0,0.0,547,208,0,0,0.0,0.0,2022-01-03T17:30:00Z,0,13,0,0,0,0,21,0,6447,1,0,0.0,0,-105,21,126,45,False,0
48,,,,,,,,,,2022-01-22,,,,,,,,,,,0,0,0,0,0.0,547,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,6372,2,1,0.0,0,-62,15,77,45,False,0
49,,,,,,,,,,2022-02-10,,,,,,,,,,,0,0,0,0,0.0,547,236,0,0,0.0,0.0,2022-02-10T19:45:00Z,0,1,0,0,0,0,24,0,6309,1,0,0.0,0,-91,19,110,45,True,0
50,,,,,,,,,,2022-02-20,,,,,,,,,,,0,0,0,0,0.0,547,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,6676,1,2,0.0,0,152,250,98,44,True,0
51,,,,,,,,,,2022-02-24,,,,,,,,,,,0,0,0,0,0.0,547,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,6676,1,2,0.0,0,152,250,98,44,False,0
52,,,,,,,,,,2022-02-27,,,,,,,,,,,0,0,0,0,0.0,547,270,0,0,0.0,0.0,2022-02-27T14:00:00Z,0,19,0,0,0,0,27,0,6446,0,1,0.0,0,-63,43,106,44,False,0
53,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,547,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,7,0,0,0,0,28,0,6395,2,0,0.0,0,-57,56,113,44,True,0
54,,,,,,,,,,2022-03-10,,,,,,,,,,,0,0,0,0,0.0,547,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,18,0,0,0,0,28,0,6395,0,4,0.0,0,-57,56,113,44,True,0
55,,,,,,,,,,2022-03-13,,,,,,,,,,,0,0,0,0,0.0,547,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,8,0,0,0,0,29,0,6378,1,0,0.0,0,-36,56,92,44,False,0
56,,,,,,,,,,2022-03-18,,,,,,,,,,,0,0,0,0,0.0,547,300,0,0,0.0,0.0,2022-03-18T20:00:00Z,0,10,0,0,0,0,30,0,6365,3,2,0.0,0,-26,43,69,44,True,0
57,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,0,0,0.0,547,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,2,0,0,0,0,31,0,6380,1,2,0.0,0,-13,38,51,44,True,0
58,,,,,,,,,,2022-04-24,,,,,,,,,,,0,0,0,0,0.0,547,334,0,0,0.0,0.0,2022-04-24T13:00:00Z,0,5,0,0,0,0,34,0,6342,0,1,0.0,0,-24,24,48,44,False,0
59,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,547,350,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,4,0,0,0,0,35,0,6333,3,0,0.0,0,-21,17,38,44,True,0
60,,,,,,,,,,2022-05-07,,,,,,,,,,,0,0,0,0,0.0,547,355,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,6,0,0,0,0,36,0,6430,2,2,0.0,0,79,119,40,44,False,0
61,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,547,370,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,15,0,0,0,0,37,0,6350,1,1,0.0,0,-99,31,130,44,True,0
62,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,547,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,11,0,0,0,0,38,0,6355,1,3,0.0,0,-6,50,56,44,False,0
63,,,,,,,,,,2022-08-06,,,,,,,,,,,0,0,0,0,0.0,485,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,36521,1,2,0.0,0,0,0,0,45,False,0
64,,,,,,,,,,2022-08-13,,,,,,,,,,,0,0,0,0,0.0,485,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,39046,0,0,0.0,0,-2376,2269,4645,45,True,0
65,,,,,,,,,,2022-08-20,,,,,,,,,,,0,0,0,0,0.0,485,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,18,0,0,0,0,3,0,36583,0,1,0.0,0,-3462,1767,5229,45,False,0
66,,,,,,,,,,2022-08-28,,,,,,,,,,,0,0,0,0,0.0,485,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,15,0,0,0,0,4,0,40408,1,1,0.0,0,292,6015,5723,44,True,0
67,,,,,,,,,,2022-08-31,,,,,,,,,,,0,0,0,0,0.0,485,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,3,0,0,0,0,5,0,46646,0,0,0.0,0,3019,9346,6327,44,False,0
68,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,485,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,17,0,0,0,0,6,0,36731,0,1,0.0,0,-9230,231,9461,44,True,0
69,,,,,,,,,,2022-09-17,,,,,,,,,,,0,0,0,0,0.0,485,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,13,0,0,0,0,8,0,31198,3,0,0.0,0,-1437,0,1437,44,True,0
70,,,,,,,,,,2022-10-01,,,,,,,,,,,0,0,0,0,0.0,485,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,29744,0,2,0.0,0,-1893,0,1893,44,False,0
71,,,,,,,,,,2020-12-27,,,,,,,,,,,0,0,0,0,0.0,614,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,0,1,1,0.0,0,0,0,0,45,True,0
72,,,,,,,,,,2020-12-29,,,,,,,,,,,0,0,0,0,0.0,614,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,13,0,0,0,0,16,0,71,0,1,0.0,0,45,56,11,45,False,0
73,,,,,,,,,,2021-01-02,,,,,,,,,,,0,0,0,0,0.0,614,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,221,3,3,0.0,0,94,142,48,45,False,0
74,,,,,,,,,,2021-01-12,,,,,,,,,,,0,0,0,0,0.0,614,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,7,0,0,0,0,18,0,1096,2,1,0.0,0,168,279,111,45,True,0
75,,,,,,,,,,2021-01-16,,,,,,,,,,,0,0,0,0,0.0,614,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,653,3,2,0.0,0,13,101,88,45,True,0
76,,,,,,,,,,2021-01-27,,,,,,,,,,,0,0,0,0,0.0,614,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,689,0,0,0.0,0,24,121,97,45,False,0
77,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,614,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,708,0,1,0.0,0,-22,67,89,45,False,0
78,,,,,,,,,,2021-02-02,,,,,,,,,,,0,0,0,0,0.0,614,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,1,0,0,0,0,22,0,761,1,2,0.0,0,15,94,79,45,True,0
79,,,,,,,,,,2021-02-07,,,,,,,,,,,0,0,0,0,0.0,614,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,9,0,0,0,0,23,0,773,0,0,0.0,0,-21,58,79,45,True,0
80,,,,,,,,,,2021-02-14,,,,,,,,,,,0,0,0,0,0.0,614,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,850,2,1,0.0,0,8,111,103,45,False,0
81,,,,,,,,,,2021-02-19,,,,,,,,,,,0,0,0,0,0.0,614,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,879,0,1,0.0,0,-10,86,96,45,True,0
82,,,,,,,,,,2021-02-27,,,,,,,,,,,0,0,0,0,0.0,614,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,14,0,0,0,0,26,0,1001,1,1,0.0,0,43,151,108,45,False,0
83,,,,,,,,,,2021-03-02,,,,,,,,,,,0,0,0,0,0.0,614,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,12,0,0,0,0,26,0,1001,1,4,0.0,0,43,151,108,45,False,0
84,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,614,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,1030,0,0,0.0,0,27,98,71,45,False,0
85,,,,,,,,,,2021-03-15,,,,,,,,,,,0,0,0,0,0.0,614,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,1079,1,0,0.0,0,26,110,84,45,True,0
86,,,,,,,,,,2021-04-05,,,,,,,,,,,0,0,0,0,0.0,614,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,19,0,0,0,0,30,0,1139,3,2,0.0,0,16,69,53,45,True,0
87,,,,,,,,,,2021-04-09,,,,,,,,,,,0,0,0,0,0.0,614,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,1160,1,0,0.0,0,0,66,66,45,False,0
88,,,,,,,,,,2021-04-17,,,,,,,,,,,0,0,0,0,0.0,614,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,15,0,0,0,0,32,0,1161,0,1,0.0,0,-17,39,56,45,True,0
89,,,,,,,,,,2021-04-25,,,,,,,,,,,0,0,0,0,0.0,614,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,4,0,0,0,0,33,0,1192,4,0,0.0,0,-1,37,38,45,True,0
90,,,,,,,,,,2021-05-03,,,,,,,,,,,0,0,0,0,0.0,614,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,18,0,0,0,0,34,0,1202,1,1,0.0,0,11,24,13,45,False,0
91,,,,,,,,,,2021-05-09,,,,,,,,,,,0,0,0,0,0.0,614,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,3,0,0,0,0,35,0,1229,1,2,0.0,0,6,41,35,45,True,0
92,,,,,,,,,,2021-05-16,,,,,,,,,,,0,0,0,0,0.0,614,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,17,0,0,0,0,36,0,1292,0,2,0.0,0,36,69,33,45,False,0
93,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,0,0,0.0,614,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,7,0,0,0,0,37,0,1313,0,1,0.0,0,22,69,47,45,False,0
94,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,614,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,13,0,0,0,0,38,0,1394,2,1,0.0,0,58,108,50,45,True,0
