,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
10,0,0,0,80,MC,Udinese,Spezia,2,3,2022-05-14,17125,2021,535572,0,0,0,0,0,0.010821960866451263,0.010821960866451263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,2,0.42378321290016174,74,MC,Sassuolo,Udinese,1,1,2022-05-07,17112,2021,532780,0,0,0,0,0.42378321290016174,0.834963321685791,0.7522371411323547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,1,0.11969033628702164,83,MC,Udinese,Inter,1,2,2022-05-01,17105,2021,531383,0,0,0,0,0.11969033628702164,0.15684522688388824,0.037154898047447205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,0.2724026143550873,66,MC,Udinese,Empoli,4,1,2022-04-16,17085,2021,526189,0,0,0,0,0.2724026143550873,0.382330983877182,0.10992837697267532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,3,0.4855339825153351,90,MC,Udinese,Cagliari,5,1,2022-04-03,17065,2021,523291,1.7522648572921753,1,4,0,0.4855339825153351,3.3433597087860107,1.1567819118499756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,89,MC,Napoli,Udinese,2,1,2022-03-19,17052,2021,521128,0.10097246617078781,1,2,0,0,0.12501369416713715,0.12501369416713715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,2,0.3663026690483093,90,MC,Udinese,Roma,1,1,2022-03-13,17045,2021,520395,0,0,0,0,0.3663026690483093,0.5511403679847717,0.18483774363994598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,3,0.2442752718925476,90,MC,Udinese,Sampdoria,2,1,2022-03-05,17034,2021,517316,0.6025406718254089,1,2,0,0.2442752718925476,0.976915180683136,0.13009923696517944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,2,0.09571810066699982,34,Sub,AC Milan,Udinese,1,1,2022-02-25,17021,2021,515505,0.2633419930934906,1,1,0,0.09571810066699982,0.3590600788593292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,25,Sub,Udinese,Lazio,1,1,2022-02-20,17014,2021,515175,0.027998214587569237,0,1,0,0,0.027998214587569237,0.027998214587569237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,14,AMC,Udinese,Genoa,0,0,2021-11-28,16894,2021,497789,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,1,0.04824160784482956,90,MC,Torino,Udinese,2,1,2021-11-22,16885,2021,496883,0.03724508360028267,0,2,0,0.04824160784482956,0.2536948025226593,0.1867009550333023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,0.0622413270175457,90,FW,Udinese,Sassuolo,3,2,2021-11-07,16874,2021,494566,0.5835239291191101,1,2,0,0.0622413270175457,1.1914621591567993,0.5456968545913696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,1,0.02460244856774807,90,AMC,Inter,Udinese,2,0,2021-10-31,16861,2021,492712,0.02042306400835514,0,1,0,0.02460244856774807,0.04502551257610321,0.02042306400835514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,1,0.03144536539912224,90,AMC,Udinese,Verona,1,1,2021-10-27,16854,2021,491398,0.02387172356247902,0,1,0,0.03144536539912224,0.17928069829940796,0.15540897846221924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,37,MC,Udinese,Bologna,1,1,2021-10-17,16834,2021,488794,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,2,0.6663461327552795,90,MC,Sampdoria,Udinese,3,3,2021-10-03,16823,2021,487184,0,0,0,1,0.6663461327552795,0.8151076436042786,0.3472031354904175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,90,MC,Udinese,Fiorentina,0,1,2021-09-26,16813,2021,485339,0.07561402767896652,0,2,0,0,0.18678046762943268,0.11116643995046616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,MC,Roma,Udinese,1,0,2021-09-23,16801,2021,484265,0,0,0,0,0,0.06895173341035843,0.06895173341035843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,64,MC,Udinese,Napoli,0,4,2021-09-20,16794,2021,483343,0,0,0,0,0,0.10525966435670853,0.10525966435670853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,90,MC,Spezia,Udinese,0,1,2021-09-12,16784,2021,480979,0.10658611357212067,0,2,0,0,0.5530089139938354,0.4464227855205536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,3,0.18746665120124817,90,AMC,Udinese,Venezia,3,0,2021-08-27,16766,2021,478475,0.12157289683818817,0,2,0,0.18746665120124817,1.3452861309051514,1.0941615104675293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,1,0.7612988352775574,90,AMC,Udinese,Juventus,2,2,2021-08-22,16761,2021,477927,0.14415107667446136,0,2,0,0,0.1632208228111267,0.0956115871667862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,1,0.7612988352775574,90,AMC,Inter,Udinese,5,1,2021-05-23,15804,2020,473246,0.3261730968952179,0,4,0,0,0.3505231738090515,0.32187390327453613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,2,0.12961675226688385,90,AMC,Udinese,Sampdoria,0,1,2021-05-16,15793,2020,471422,0.023412127047777176,0,1,0,0.12961675226688385,0.10288780927658081,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,1,0.09079790115356445,90,AMC,Napoli,Udinese,5,1,2021-05-11,15784,2020,469977,0.01102784089744091,0,1,0,0.09079790115356445,0.10182573646306992,0.01102784089744091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,90,AMC,Udinese,Bologna,1,1,2021-05-08,15767,2020,468486,0.14792825281620026,0,2,0,0,0.07341104745864868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,1,0.03508962690830231,90,AMC,Udinese,Juventus,1,2,2021-05-02,15762,2020,467766,0.022413481026887894,0,1,0,0.03508962690830231,0.022413481026887894,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,1,0.4925914406776428,90,AMC,Benevento,Udinese,2,4,2021-04-25,15754,2020,465704,0.217798113822937,2,2,0,0.4925914406776428,0.914030909538269,0.3266630470752716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,2,0.02239002101123333,89,MC,Udinese,Cagliari,0,1,2021-04-21,15738,2020,464463,0.04240988567471504,0,1,0,0.02239002101123333,0.09271864593029022,0.027918741106987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,1,0.05847128853201866,90,MC,Crotone,Udinese,1,2,2021-04-17,15734,2020,462697,0.18707974255084991,1,1,0,0.05847128853201866,0.41692742705345154,0.17137640714645386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,1,0.054249025881290436,90,AMC,Udinese,Torino,0,1,2021-04-10,15725,2020,461429,0,0,0,0,0.054249025881290436,0.15054446458816528,0.09629544615745544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,1,0.07207425683736801,90,MC,Atalanta,Udinese,3,2,2021-04-03,15714,2020,459239,0,0,0,1,0.07207425683736801,0.08541812747716904,0.013343877159059048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,0,0,90,FW,Udinese,Lazio,0,1,2021-03-21,15700,2020,458653,0.07086232304573059,0,3,0,0,0.6401106119155884,0.5692483186721802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,2,0.10161932557821274,90,FW,Genoa,Udinese,1,1,2021-03-13,15694,2020,456593,0.6039151549339294,0,1,0,0.10161932557821274,0.748883843421936,0.043349381536245346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,1,0.39060044288635254,90,FW,Udinese,Sassuolo,2,0,2021-03-06,15684,2020,454728,0.4534112811088562,0,2,1,0.39060044288635254,0.9660751819610596,0.12206346541643143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,1,0.09567148983478546,84,AMC,AC Milan,Udinese,1,1,2021-03-03,15672,2020,453987,0.4881986975669861,0,1,0,0.09567148983478546,0.5838701725006104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,1,0.06509925425052643,90,FW,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451020,0.05353216081857681,0,2,0,0.06509925425052643,0.5460570454597473,0.46738114953041077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,49,AMC,Udinese,Verona,2,0,2021-02-07,15635,2020,448232,0.14689470827579498,0,2,0,0,0.6517019867897034,0.5591335296630859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,1,0.3020513653755188,90,AMC,Spezia,Udinese,0,1,2021-01-31,15622,2020,445992,0,0,0,0,0.3020513653755188,0.3020513653755188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,1,0.06340087205171585,90,MC,Udinese,Inter,0,0,2021-01-23,15614,2020,444177,0.08635924011468887,0,3,0,0.06340087205171585,0.19334211945533752,0.14266860485076904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,2,0.33079227805137634,90,AMC,Udinese,Atalanta,1,1,2021-01-20,15524,2020,443337,0,0,0,1,0.33079227805137634,0.3172188401222229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,1,0.11274102330207825,90,AMC,Sampdoria,Udinese,2,1,2021-01-16,15603,2020,442470,0.06508095562458038,0,2,0,0.11274102330207825,0.2482534795999527,0.07043150067329407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,1,0.06602484732866287,90,AMC,Udinese,Napoli,1,2,2021-01-10,15594,2020,441426,0.08564125746488571,0,2,0,0.06602484732866287,0.912769079208374,0.7935910820960999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,2,0.5381168127059937,90,MC,Bologna,Udinese,2,2,2021-01-06,15577,2020,440050,0,0,0,1,0.5381168127059937,1.2945679426193237,0.7564511299133301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,76,MC,Juventus,Udinese,4,1,2021-01-03,15572,2020,439870,0,0,0,0,0,0.35839149355888367,0.35839149355888367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,90,MC,Udinese,Benevento,0,2,2020-12-23,15564,2020,437652,0.017850276082754135,0,1,0,0,0.17432871460914612,0.15647843480110168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,78,MC,Cagliari,Udinese,1,1,2020-12-20,15548,2020,436528,0.42907285690307617,0,2,0,0,1.1255133152008057,0.6964404582977295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,90,MC,Udinese,Crotone,0,0,2020-12-15,15544,2020,434269,0.05995230749249458,0,2,0,0,0.2641037404537201,0.21708674728870392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,83,MC,Torino,Udinese,2,3,2020-12-12,15535,2020,433163,0.5566515326499939,2,3,0,0,0.5566515326499939,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,MC,Lazio,Udinese,1,3,2020-11-29,15511,2020,430080,0.014734715223312378,1,1,0,0,0.03017752803862095,0.03017752803862095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,MC,Udinese,Genoa,1,0,2020-11-22,15504,2020,428853,0.06647274643182755,1,1,0,0,0.06647274643182755,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,MC,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425912,0,0,0,0,0,0.0710548609495163,0.0710548609495163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,1,0.015798792243003845,82,MC,Udinese,AC Milan,1,2,2020-11-01,15484,2020,424884,0.13741987943649292,0,4,0,0.015798792243003845,0.15755967795848846,0.07575192302465439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,1,0.014045811258256435,83,MC,Fiorentina,Udinese,3,2,2020-10-25,15469,2020,423740,0,0,0,0,0.014045811258256435,0.025233417749404907,0.025233417749404907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,79,MC,Udinese,Parma Calcio 1913,3,2,2020-10-18,15463,2020,422138,0,0,0,0,0,0.285612553358078,0.285612553358078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,2,0.32519596815109253,86,MC,Udinese,Roma,0,1,2020-10-03,15449,2020,419754,0,0,0,0,0.32519596815109253,0.7683706283569336,0.46987971663475037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,2,0.4463596045970917,90,AMC,Arsenal,Watford,3,2,2020-07-26,12014,2019,411223,0.03376704826951027,0,2,0,0.4463596045970917,0.7707411646842957,0.3714520335197449,0.0,,,,0.0,8.0,0.0,,,31.8,,,369.0,,,371.0,,3.0,0.0,7.7,,7.2,,2020-07-26T15:00:00Z,,,,87.0,,,1.0,0.0,,0.0,0.0,,0.0,47.0,0.0,46988.0,,,,2.0,3.0,38.0,1.0,-236.0,114.0,350.0,56.0,False,,1.0
68,0,0,0,89,ML,Watford,Manchester City,0,4,2020-07-21,12011,2019,410456,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,1.1,,,369.0,,,369.0,,4.0,0.0,0.5,,4.2,,2020-07-21T17:00:00Z,,,,86.0,,,11.0,0.0,,0.0,0.0,,0.0,46.0,0.0,47190.0,,,,4.0,0.0,0.0,2.0,-210.0,68.0,278.0,56.0,True,,0.0
69,0,0,0,4,Sub,Chelsea,Watford,3,0,2020-07-04,11964,2019,405477,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,1.8,,,369.0,,,322.0,,1.0,0.0,0.4,,2.4,,2020-07-04T19:00:00Z,,,,7.0,,,6.0,0.0,,0.0,0.0,,0.0,42.0,0.0,48151.0,,,,0.0,3.0,0.0,1.0,-486.0,191.0,677.0,56.0,False,,0.0
70,0,0,0,78,AML,Watford,Southampton,1,3,2020-06-28,11961,2019,403686,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,3.1,,,369.0,,,319.0,,2.0,0.0,0.6,,1.2,,2020-06-28T15:30:00Z,,,,73.0,,,16.0,0.0,,0.0,0.0,,0.0,41.0,0.0,48607.0,,,,3.0,1.0,2.0,2.0,-312.0,231.0,543.0,56.0,True,,0.0
71,0,1,0.02575594186782837,72,AML,Watford,Leicester,1,1,2020-06-20,11935,2019,400906,0,0,0,0,0.02575594186782837,0.06398477405309677,0.06398477405309677,0.0,,,,0.0,6.0,1.0,,,2.3,,,369.0,,,299.0,,0.0,0.0,3.1,,5.2,,2020-06-20T11:30:00Z,,,,68.0,,,9.0,0.0,,0.0,0.0,,0.0,39.0,0.0,48870.0,,,,1.0,1.0,23.0,3.0,-534.0,1676.0,2210.0,56.0,True,,0.0
72,0,1,0.06528487801551819,77,AML,Crystal Palace,Watford,1,0,2020-03-07,11926,2019,387665,0,0,0,0,0.06528487801551819,0.09713588654994965,0.03185100480914116,0.0,,,,0.0,11.0,0.0,,,4.1,,,369.0,,,284.0,,1.0,0.0,3.1,,3.8,,2020-03-07T15:00:00Z,,,,73.0,,,7.0,0.0,,0.0,0.0,,0.0,29.0,0.0,49442.0,,,,0.0,1.0,23.0,2.0,142.0,1220.0,1078.0,56.0,False,,0.0
73,0,0,0,54,Sub,Watford,Liverpool,3,0,2020-02-29,11921,2019,387544,0.034358344972133636,0,1,0,0,0.09615117311477661,0.09615117311477661,0.0,,,,0.0,6.0,0.0,,,12.0,,,369.0,,,279.0,,0.0,0.0,2.1,,8.6,,2020-02-29T17:30:00Z,,,,53.0,,,10.0,0.0,,0.0,0.0,,0.0,28.0,0.0,49128.0,,,,0.0,3.0,0.0,1.0,-471.0,647.0,1118.0,56.0,True,,0.0
74,0,0,0,70,AMR,Manchester United,Watford,3,0,2020-02-23,11910,2019,387310,0.016585735604166985,0,1,0,0,0.09786976128816605,0.09786976128816605,0.0,,,,0.0,5.0,0.0,,,12.8,,,369.0,,,267.0,,2.0,0.0,1.6,,0.0,,2020-02-23T14:00:00Z,,,,68.0,,,12.0,0.0,,0.0,0.0,,0.0,27.0,0.0,49536.0,,,,0.0,3.0,4.0,2.0,-992.0,901.0,1893.0,56.0,False,,0.0
75,0,0,0,83,AMR,Brighton,Watford,1,1,2020-02-08,11895,2019,386899,0,0,0,0,0,0.05818586423993111,0.05818586423993111,0.0,,,,0.0,7.0,0.0,,,1.5,,,369.0,,,253.0,,1.0,0.0,1.3,,5.8,,2020-02-08T17:30:00Z,,,,81.0,,,4.0,0.0,,0.0,0.0,,0.0,26.0,0.0,50863.0,,,,1.0,1.0,6.0,2.0,3717.0,4501.0,784.0,56.0,False,,0.0
76,1,1,0.3476726710796356,79,AMR,Watford,Everton,2,3,2020-02-01,11891,2019,386667,0,0,0,1,0.3476726710796356,0.4176044166088104,0.069931760430336,0.0,,,,0.0,17.0,0.0,,,2.3,,,369.0,,,249.0,,2.0,1.0,4.9,,29.8,,2020-02-01T15:00:00Z,,,,74.0,,,8.0,0.0,,0.0,0.0,,0.0,25.0,0.0,46507.0,,,,3.0,2.0,17.0,7.0,7.0,835.0,828.0,56.0,True,,0.0
77,0,1,0.057614728808403015,83,AMR,Aston Villa,Watford,2,1,2020-01-21,11873,2019,386410,0.0486912801861763,0,1,0,0.057614728808403015,0.2264617383480072,0.12015573680400848,0.0,,,,0.0,11.0,0.0,,,15.4,,,369.0,,,231.0,,1.0,0.0,4.9,,11.6,,2020-01-21T19:30:00Z,,,,80.0,,,2.0,0.0,,0.0,0.0,,0.0,24.0,0.0,46377.0,,,,1.0,2.0,22.0,2.0,227.0,884.0,657.0,56.0,False,,0.0
78,0,0,0,9,Sub,Watford,Tottenham,0,0,2020-01-18,11871,2019,386021,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.6,,,369.0,,,229.0,,0.0,0.0,0.2,,0.0,,2020-01-18T12:30:00Z,,,,11.0,,,17.0,0.0,,0.0,0.0,,0.0,23.0,0.0,46056.0,,,,0.0,0.0,2.0,1.0,418.0,1086.0,668.0,56.0,True,,0.0
79,1,1,0.4843210279941559,5,Sub,Bournemouth,Watford,0,3,2020-01-12,11857,2019,385979,0,0,0,1,0.4843210279941559,0.5940704345703125,0.10974941402673721,0.0,,,,0.0,22.0,0.0,,,4.2,,,369.0,,,212.0,,0.0,1.0,6.0,,38.6,,2020-01-12T14:00:00Z,,,,8.0,,,3.0,0.0,,0.0,0.0,,0.0,22.0,0.0,45444.0,,,,3.0,0.0,17.0,6.0,-745.0,372.0,1117.0,56.0,False,,0.0
80,0,0,0,1,Sub,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385531,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,369.0,,,209.0,,0.0,0.0,0.0,,0.0,,2020-01-01T15:00:00Z,,,,1.0,,,20.0,0.0,,0.0,0.0,,0.0,21.0,0.0,46076.0,,,,1.0,2.0,0.0,1.0,-910.0,266.0,1176.0,56.0,True,,0.0
81,0,0,0,39,Sub,Sheffield United,Watford,1,1,2019-12-26,11830,2019,372584,0.0646301805973053,0,1,0,0,0.16212879121303558,0.09749861806631088,0.0,,,,0.0,2.0,0.0,,,11.8,,,369.0,,,188.0,,0.0,0.0,2.4,,6.2,,2019-12-26T15:00:00Z,,,,45.0,,,15.0,0.0,,0.0,0.0,,0.0,19.0,0.0,46743.0,,,,1.0,1.0,6.0,1.0,88.0,680.0,592.0,56.0,False,,0.0
82,0,0,0,12,Sub,Watford,Manchester United,2,0,2019-12-22,11821,2019,372128,0.02526717260479927,0,1,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,10.8,,,369.0,,,179.0,,0.0,0.0,1.9,,4.2,,2019-12-22T14:00:00Z,,,,13.0,,,12.0,0.0,,0.0,0.0,,0.0,18.0,0.0,46402.0,,,,0.0,2.0,4.0,1.0,-1484.0,26.0,1510.0,56.0,True,,0.0
83,0,1,0.07212071865797043,78,FWR,Watford,Crystal Palace,0,0,2019-12-07,11801,2019,368391,0.06083100661635399,0,1,0,0.07212071865797043,0.07428421825170517,0.013453216291964054,0.0,,,,0.0,9.0,1.0,,,14.3,,,369.0,,,159.0,,0.0,0.0,3.0,,7.8,,2019-12-07T15:00:00Z,,,,76.0,,,7.0,0.0,,0.0,0.0,,0.0,16.0,0.0,49308.0,,,,0.0,0.0,8.0,3.0,-952.0,262.0,1214.0,56.0,True,,0.0
