,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
33,,,,,,,,,,2018-03-31,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,319,0,0,0,0.0,17670,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,32,0,352,0,0,0,2,1,0.0,0,0,1,1,45,False,0,0
34,,,,,,,,,,2018-04-07,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,329,0,0,0,0.0,18307,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,33,0,353,0,0,0,2,1,0.0,0,-1,1,2,45,False,0,0
35,,,,,,,,,,2018-04-14,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,331,0,0,0,0.0,18997,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,34,0,350,0,0,0,1,2,0.0,0,-2,4,6,45,True,0,0
36,,,,,,,,,,2018-04-19,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,302,0,0,0,0.0,18996,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,5,0,0,0,0,0,0,34,0,350,0,0,0,2,1,0.0,0,-2,4,6,45,True,0,0
37,,,,,,,,,,2018-04-22,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,348,0,0,0,0.0,19778,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,15,0,0,0,0,0,0,35,0,353,0,0,0,1,1,0.0,0,0,2,2,45,False,0,0
38,,,,,,,,,,2018-04-28,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,351,0,0,0,0.0,20232,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,36,0,352,0,0,0,0,0,0.0,0,0,0,0,45,True,0,0
39,,,,,,,,,,2018-05-06,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,361,0,0,0,0.0,20922,0.0,0,2018-05-06T15:30:00Z,06 May 16:30,0,0,0,0,0,1,0,0,0,0,0,0,37,0,351,0,0,0,0,5,0.0,0,-2,0,2,45,False,0,0
40,,,,,,,,,,2018-05-13,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,371,0,0,0,0.0,21896,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,38,0,358,0,0,0,2,1,0.0,0,6,8,2,45,True,0,0
41,,,,,,,,,,2016-08-13,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,1,0,0,0,0.0,472,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,1,0,107664,0,0,0,1,0,0.0,0,0,0,0,40,True,0,0
42,,,,,,,,,,2016-08-20,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,12,0,0,0,0.0,997,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,2,0,111488,0,0,0,0,2,0.0,0,-2534,1171,3705,40,True,0,0
