,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,1,0.03256012871861458,90,DL,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456092,0,0,0,0,0.03256012871861458,0.10147872567176819,0.10147872567176819,0,0,15,1,1.5,201,273,0,0,1.5,5.6,2021-03-13T12:30:00Z,90,5,0,0,0,0,28,0,150452,0,0,8.0,5,-5545,3813,9358,43,True,1
11,0,0,0,42,Sub,West Ham,Leeds,2,0,2021-03-08,14704,2020,455629,0.2192944884300232,0,3,0,0,0.5418537259101868,0.45544782280921936,0,0,12,0,39.7,201,268,0,0,5.7,15.0,2021-03-08T20:00:00Z,45,19,0,0,0,0,27,0,155695,0,2,2.0,1,-8617,1802,10419,44,False,0
12,0,0,0,36,Sub,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452509,0,0,0,0,0,0,0,0,0,3,0,0.8,201,252,0,0,0.5,1.8,2021-02-27T17:30:00Z,37,2,0,0,0,0,26,0,162406,1,0,2.0,1,-30971,4880,35851,44,True,0
13,0,0,0,28,Sub,Leeds,Southampton,3,0,2021-02-23,14608,2020,451757,0.10843190550804138,0,1,0,0,0.6635181903839111,0.5550863146781921,0,0,3,0,10.5,201,172,0,0,1.7,6.2,2021-02-23T18:00:00Z,31,16,0,0,0,0,25,0,194888,0,3,0.0,1,10742,23611,12869,44,True,0
14,0,0,0,9,Sub,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450397,0.014800678007304668,0,1,0,0,0.06868675351142883,0.05388607829809189,0,0,3,0,10.3,201,248,0,0,1.3,2.2,2021-02-19T20:00:00Z,9,20,0,0,0,0,25,0,194888,0,1,0.0,1,10742,23611,12869,44,False,0
15,0,0,0,55,DL,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449803,0.010234605520963669,0,1,0,0,0.14022845029830933,0.12999384105205536,0,0,5,0,10.8,201,229,4,0,1.5,4.2,2021-02-14T16:30:00Z,52,1,0,0,0,0,24,0,182746,2,4,0.0,-1,-1933,13695,15628,44,False,0
16,0,0,0,90,DL,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448677,0.09142127633094788,0,2,0,0,0.17493736743927002,0.1356351375579834,0,0,26,1,30.7,201,222,0,0,5.9,23.8,2021-02-08T20:00:00Z,90,6,0,0,0,0,23,0,184780,0,2,4.0,6,-9268,6638,15906,44,True,0
17,0,1,0.010658099316060543,80,DL,Leeds,Everton,1,2,2021-02-03,14648,2020,447008,0.051512788981199265,0,1,0,0.010658099316060543,0.24690072238445282,0.19538792967796326,0,0,10,0,13.6,201,212,2,0,1.5,0.2,2021-02-03T19:30:00Z,77,7,0,0,0,0,22,0,193483,2,1,1.0,1,-9152,4340,13492,45,True,0
18,0,0,0,90,DL,Leicester,Leeds,1,3,2021-01-31,14643,2020,446129,0,0,0,0,0,0,0,0,0,7,0,0.8,201,204,1,0,1.8,17.4,2021-01-31T14:00:00Z,90,9,0,0,0,0,21,0,201921,3,1,0.0,2,-28514,4380,32894,45,False,0
19,0,0,0,61,DL,Newcastle United,Leeds,1,2,2021-01-26,14631,2020,444968,0,0,0,0,0,0.12953956425189972,0.12953956425189972,0,0,4,0,0.8,201,196,0,0,0.4,3.6,2021-01-26T18:00:00Z,55,14,0,0,0,0,20,0,230595,2,1,0.0,0,-11297,19949,31246,45,False,1
20,0,0,0,69,DL,Leeds,Brighton,0,1,2021-01-16,14618,2020,442303,0,0,0,0,0,0,0,0,0,11,0,6.3,201,182,1,0,1.9,10.4,2021-01-16T15:00:00Z,66,3,0,0,0,0,19,0,237067,1,0,2.0,2,3216,34485,31269,45,True,0
21,0,2,0.08715766668319702,65,DL,Tottenham,Leeds,3,0,2021-01-02,14599,2020,438914,0.07498659938573837,0,1,0,0.08715766668319702,0.1621442586183548,0,0,0,7,0,15.5,201,167,3,0,1.9,0.0,2021-01-02T12:30:00Z,63,17,0,0,0,0,17,0,231544,0,3,5.0,1,67731,82017,14286,45,False,0
22,1,1,0.051358651369810104,90,DL,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438475,0,0,0,1,0.051358651369810104,1.386486291885376,1.335127592086792,0,1,31,1,6.8,201,158,0,1,6.5,41.4,2020-12-29T18:00:00Z,90,18,0,0,0,0,16,0,162304,5,0,17.0,12,22629,29170,6541,44,False,1
23,0,0,0,90,DL,Leeds,Burnley,1,0,2020-12-27,14578,2020,438216,0.12833890318870544,0,1,0,0,0.14534269273281097,0.017003793269395828,0,0,26,1,11.5,201,142,0,0,2.9,15.0,2020-12-27T12:00:00Z,90,4,0,0,0,0,15,0,139211,0,1,2.0,6,30244,40498,10254,44,True,0
24,0,2,0.03473110869526863,90,DL,Manchester United,Leeds,6,2,2020-12-20,14570,2020,436863,0,0,0,0,0.03473110869526863,0.5342733263969421,0.5169376730918884,0,0,11,0,4.3,201,134,6,0,4.1,6.2,2020-12-20T16:30:00Z,90,13,0,0,0,0,14,0,106920,2,6,30.0,-1,32787,36433,3646,44,False,0
25,1,1,0.5934107303619385,90,DL,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434644,0.14444546401500702,0,2,1,0.5934107303619385,0.9114081859588623,0.1735520362854004,0,1,32,0,34.1,201,122,2,1,11.1,55.8,2020-12-16T18:00:00Z,90,14,0,0,0,0,13,0,71532,2,5,21.0,8,3682,9830,6148,44,True,0
26,0,0,0,47,DL,Leeds,West Ham,1,2,2020-12-11,14548,2020,432672,0.07047337293624878,0,1,0,0,0.07047337293624878,0.07047337293624878,0,0,4,0,15.5,201,113,1,0,2.4,8.2,2020-12-11T20:00:00Z,45,19,0,0,0,0,12,0,68415,2,1,0.0,0,21118,24654,3536,44,True,1
27,0,0,0,72,DL,Chelsea,Leeds,3,1,2020-12-05,14538,2020,431620,0,0,0,0,0,0.25760772824287415,0.25760772824287415,0,0,8,0,1.3,201,102,2,0,1.0,6.6,2020-12-05T20:00:00Z,68,5,0,0,0,0,11,0,45772,1,3,2.0,1,9594,11678,2084,44,False,0
28,0,0,0,90,ML,Everton,Leeds,0,1,2020-11-28,14531,2020,429870,0.022640949115157127,0,1,0,0,0.7178256511688232,0.6951847076416016,0,0,18,1,20.3,201,93,0,0,4.1,14.6,2020-11-28T17:30:00Z,90,7,0,0,0,0,10,0,34851,1,0,6.0,6,3409,4772,1363,44,False,0
29,0,1,0.02677031420171261,90,DL,Leeds,Arsenal,0,0,2020-11-22,14518,2020,428824,0.4744618833065033,0,2,0,0.02677031420171261,1.0719656944274902,1.022749900817871,0,3,29,1,26.8,201,82,0,0,5.7,23.0,2020-11-22T16:30:00Z,90,1,0,0,0,0,9,0,30341,0,0,7.0,9,-3117,701,3818,44,True,0
30,0,1,0.036998867988586426,90,MC,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426328,0,0,0,0,0.036998867988586426,0.036998867988586426,0,0,0,9,0,6.0,201,72,4,0,3.5,18.2,2020-11-07T15:00:00Z,90,6,0,0,0,0,8,0,33575,1,4,11.0,0,-1068,1358,2426,44,False,0
31,0,1,0.01410951279103756,8,Sub,Leeds,Leicester,1,4,2020-11-02,14498,2020,425729,0.50048828125,0,1,0,0.01410951279103756,0.5264699459075928,0.011872133240103722,0,0,7,0,10.5,201,62,1,0,2.3,2.0,2020-11-02T20:00:00Z,9,9,0,0,0,0,7,0,34846,4,1,10.0,1,4064,5539,1475,44,True,0
32,0,2,0.061827078461647034,90,DL,Aston Villa,Leeds,0,3,2020-10-23,14486,2020,422508,0.3406061828136444,0,3,0,0.061827078461647034,0.6695860028266907,0.283661812543869,0,1,28,1,36.1,201,50,0,0,6.4,15.0,2020-10-23T19:00:00Z,90,2,0,0,0,0,6,0,29546,3,0,13.0,7,-2104,812,2916,44,False,0
33,0,1,0.2831065058708191,47,ML,Leeds,Manchester City,1,1,2020-10-03,14469,2020,419641,0,0,0,0,0.2831065058708191,0.2831065058708191,0,0,0,3,0,0.9,201,33,1,0,0.8,2.8,2020-10-03T16:30:00Z,45,12,0,0,0,0,4,0,33241,1,1,4.0,1,-3981,1210,5191,44,True,0
34,0,0,0,1,Sub,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417876,0,0,0,0,0,0,0,0,0,3,0,0.3,201,25,0,0,0.1,0.2,2020-09-27T11:00:00Z,1,15,0,0,0,0,3,0,36694,1,0,0.0,1,-5507,2516,8023,44,False,0
35,0,1,0.07829847186803818,18,Sub,Leeds,Fulham,4,3,2020-09-19,14097,2020,415790,0,0,0,0,0.07829847186803818,0.07829847186803818,0.07829847186803818,0,0,3,0,1.2,201,13,0,0,2.6,5.4,2020-09-19T14:00:00Z,20,8,0,0,0,0,2,0,40659,3,4,19.0,1,-7209,2193,9402,45,True,0
36,,,,,,,,,,2020-09-12,,,,,,,,,,,0,0,0,0,0.0,201,3,0,0,0.0,0.0,2020-09-12T16:30:00Z,0,11,0,0,0,0,1,0,44238,3,4,0.0,0,0,0,0,45,False,0
37,,,,,,,,,,2020-10-19,,,,,,,,,,,0,0,0,0,0.0,201,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,20,0,0,0,0,5,0,31424,1,0,0.0,0,-2453,1857,4310,44,True,0
