,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,1,Sub,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537909,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.0,461.0,378.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,1.0,11.0,0.0,0.0,0.0,0.0,38.0,0.0,28964.0,1.0,3.0,0.0,1.0,-992.0,173.0,1165.0,56.0,False,0.0
1,0,0,0,16,Sub,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534896,0,0,0,0,0,0.056778065860271454,0.056778065860271454,0.0,0.0,3.0,0.0,0.3,461.0,330.0,1.0,0.0,0.2,2.0,2022-05-11T19:15:00Z,18.0,12.0,0.0,0.0,0.0,0.0,36.0,0.0,28515.0,5.0,1.0,0.0,1.0,-518.0,241.0,759.0,56.0,True,0.0
2,1,2,0.19450680911540985,10,Sub,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534280,0,0,0,1,0.19450680911540985,0.648662269115448,0.45415544509887695,0.0,0.0,21.0,0.0,1.3,461.0,355.0,0.0,1.0,6.3,34.6,2022-05-07T14:00:00Z,13.0,6.0,0.0,0.0,0.0,0.0,36.0,0.0,28515.0,2.0,2.0,27.0,6.0,-518.0,241.0,759.0,56.0,False,0.0
3,0,1,0.03266768530011177,10,Sub,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529318,0,0,0,0,0.03266768530011177,0.03266768530011177,0.03266768530011177,0.0,0.0,3.0,0.0,0.7,461.0,334.0,0.0,0.0,0.9,0.0,2022-04-24T13:00:00Z,11.0,5.0,0.0,0.0,0.0,0.0,34.0,0.0,29241.0,0.0,1.0,8.0,1.0,69.0,882.0,813.0,56.0,False,0.0
4,0,0,0,81,AMC,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524207,0,0,0,0,0,0,0,0.0,0.0,7.0,0.0,6.1,461.0,317.0,1.0,0.0,1.6,9.6,2022-04-08T19:00:00Z,77.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,30846.0,0.0,1.0,0.0,2.0,1460.0,2182.0,722.0,56.0,False,0.0
5,0,2,0.13793225586414337,80,AMC,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522840,0,0,0,0,0.13793225586414337,0.5457929372787476,0.4078606963157654,0.0,0.0,6.0,1.0,1.9,461.0,310.0,0.0,0.0,2.8,4.6,2022-04-02T14:00:00Z,74.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,29251.0,1.0,2.0,21.0,3.0,1820.0,2352.0,532.0,56.0,True,0.0
6,1,4,0.18162624537944794,66,Sub,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520939,0.4862753450870514,1,2,1,0.18162624537944794,0.5847740769386292,0,1.0,2.0,34.0,0.0,28.2,461.0,300.0,3.0,1.0,14.0,66.2,2022-03-18T20:00:00Z,65.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,27725.0,3.0,2.0,46.0,12.0,416.0,677.0,261.0,56.0,True,0.0
7,0,1,0.09001457691192627,4,Sub,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519976,0,0,0,0,0.09001457691192627,0.09001457691192627,0,0.0,0.0,2.0,0.0,0.5,461.0,286.0,0.0,0.0,0.6,0.0,2022-03-13T14:00:00Z,7.0,8.0,0.0,0.0,0.0,0.0,29.0,0.0,26617.0,1.0,0.0,6.0,1.0,-488.0,186.0,674.0,56.0,False,0.0
8,0,1,0.03061096742749214,64,AMC,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516507,0,0,0,0,0.03061096742749214,0.03061096742749214,0,0.0,0.0,4.0,0.0,7.5,461.0,270.0,1.0,0.0,1.4,0.2,2022-02-27T14:00:00Z,59.0,19.0,0.0,0.0,0.0,0.0,27.0,0.0,26938.0,0.0,1.0,6.0,1.0,-245.0,291.0,536.0,56.0,False,0.0
9,0,0,0,3,Sub,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513326,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.8,461.0,249.0,0.0,0.0,0.2,1.0,2022-02-13T14:00:00Z,6.0,17.0,0.0,0.0,0.0,0.0,25.0,0.0,26692.0,2.0,0.0,0.0,1.0,17.0,366.0,349.0,56.0,False,0.0
10,0,0,0,65,FWR,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512260,0,0,0,0,0,0.10901500284671783,0.10901500284671783,0.0,0.0,11.0,0.0,15.3,461.0,236.0,1.0,0.0,3.8,12.4,2022-02-10T19:45:00Z,61.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,26585.0,1.0,0.0,10.0,2.0,-571.0,172.0,743.0,56.0,True,0.0
11,0,0,0,1,Sub,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509810,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.3,461.0,222.0,0.0,0.0,0.1,0.2,2022-01-22T15:00:00Z,1.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,27090.0,2.0,1.0,0.0,1.0,43.0,506.0,463.0,56.0,False,0.0
12,0,0,0,82,FWR,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508144,0,0,0,0,0,0.12465560436248779,0.12465560436248779,0.0,0.0,8.0,1.0,6.9,461.0,220.0,0.0,0.0,2.2,15.0,2022-01-15T15:00:00Z,77.0,16.0,0.0,0.0,0.0,0.0,22.0,0.0,26991.0,1.0,3.0,0.0,3.0,102.0,787.0,685.0,56.0,True,0.0
13,0,0,0,67,FWR,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505898,0.2162306159734726,0,4,0,0,0.05370564013719559,0,0.0,0.0,9.0,1.0,50.8,461.0,208.0,0.0,0.0,6.4,8.8,2022-01-03T17:30:00Z,65.0,13.0,0.0,0.0,0.0,0.0,21.0,0.0,26601.0,1.0,0.0,4.0,3.0,-347.0,93.0,440.0,56.0,False,0.0
14,0,0,0,1,Sub,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504007,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,461.0,180.0,0.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,1.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,28093.0,0.0,0.0,0.0,1.0,-47.0,486.0,533.0,56.0,True,0.0
15,0,1,0.36566901206970215,90,FWR,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503295,0,0,0,0,0.36566901206970215,0.4481275677680969,0.08245857059955597,0.0,0.0,2.0,1.0,4.3,461.0,163.0,0.0,0.0,3.1,7.8,2021-12-15T19:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,27793.0,1.0,0.0,19.0,3.0,-752.0,227.0,979.0,56.0,False,0.0
16,0,0,0,1,Sub,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11,16534,2021,501394,0,0,0,0,0,0.06557999551296234,0.06557999551296234,0.0,0.0,0.0,0.0,0.2,461.0,159.0,0.0,0.0,0.0,0.0,2021-12-11T12:30:00Z,8.0,12.0,0.0,0.0,0.0,0.0,16.0,0.0,28405.0,0.0,1.0,0.0,1.0,-1125.0,266.0,1391.0,57.0,False,0.0
17,0,0,0,1,Sub,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499926,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,461.0,150.0,1.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,2.0,11.0,0.0,0.0,0.0,0.0,15.0,0.0,29438.0,1.0,0.0,0.0,1.0,-1602.0,292.0,1894.0,57.0,True,0.0
18,0,1,0.037791505455970764,3,Sub,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498983,0.0549212321639061,0,1,0,0.037791505455970764,0.09271273761987686,0,0.0,0.0,2.0,0.0,11.0,461.0,137.0,0.0,0.0,3.3,2.2,2021-12-01T19:30:00Z,6.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,30991.0,0.0,0.0,20.0,1.0,-235.0,781.0,1016.0,57.0,True,0.0
19,0,0,0,70,FWR,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497395,0,0,0,0,0,0.10019060969352722,0.10019060969352722,0.0,0.0,3.0,1.0,4.0,461.0,130.0,0.0,0.0,0.8,1.8,2021-11-27T15:00:00Z,67.0,15.0,0.0,0.0,0.0,0.0,13.0,0.0,31103.0,0.0,0.0,2.0,3.0,-882.0,841.0,1723.0,57.0,False,0.0
20,0,1,0.08295772224664688,71,AMC,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494043,0,0,0,0,0.08295772224664688,0.08295772224664688,0,0.0,0.0,6.0,0.0,2.6,461.0,105.0,1.0,0.0,1.0,0.0,2021-11-06T15:00:00Z,67.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,33256.0,0.0,2.0,8.0,2.0,-1474.0,842.0,2316.0,58.0,False,0.0
21,0,3,0.6144707798957825,81,AMC,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493490,0.04656168818473816,0,1,0,0.6144707798957825,0.6610324382781982,0.500097930431366,0.0,0.0,12.0,0.0,17.0,461.0,100.0,1.0,0.0,6.4,12.0,2021-11-01T20:00:00Z,78.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,34345.0,1.0,2.0,35.0,2.0,-4378.0,441.0,4819.0,58.0,True,0.0
22,0,3,0.6781466007232666,89,FWR,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486526,0,0,0,0,0.6781466007232666,0.7082004547119141,0.030053813010454178,0.0,0.0,5.0,0.0,4.2,461.0,70.0,1.0,0.0,3.1,2.0,2021-10-02T14:00:00Z,85.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,62893.0,1.0,2.0,25.0,2.0,-16561.0,2023.0,18584.0,59.0,True,0.0
23,0,2,0.43529510498046875,90,FWR,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481822,0.029795585200190544,0,1,0,0.43529510498046875,0.428213894367218,0.030251191928982735,0.0,0.0,5.0,0.0,12.9,461.0,50.0,2.0,0.0,3.0,8.2,2021-09-18T11:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,94165.0,2.0,0.0,9.0,2.0,15770.0,32689.0,16919.0,59.0,True,0.0
24,0,2,0.0869399681687355,64,FWR,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480314,0.483776718378067,0,1,0,0.0869399681687355,0.6341142654418945,0.09747562557458878,0.0,0.0,6.0,1.0,14.7,461.0,40.0,0.0,0.0,5.3,8.6,2021-09-11T14:00:00Z,62.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,75960.0,2.0,0.0,30.0,3.0,40113.0,72452.0,32339.0,59.0,False,0.0
25,0,2,0.40742748975753784,71,FWR,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479690,0,0,0,0,0.40742748975753784,0.48796436190605164,0.08053688704967499,0.0,0.0,13.0,1.0,4.6,461.0,30.0,0.0,0.0,3.9,8.4,2021-08-29T15:30:00Z,69.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,27131.0,1.0,0.0,26.0,3.0,-4385.0,2119.0,6504.0,59.0,True,0.0
26,0,4,0.14841118454933167,89,FWR,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477566,0.11812750995159149,0,2,0,0.14841118454933167,0.3272418975830078,0.08944880217313766,0.0,0.0,10.0,0.0,28.7,461.0,17.0,1.0,0.0,10.9,19.4,2021-08-22T13:00:00Z,83.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,30129.0,1.0,0.0,61.0,2.0,-4663.0,1389.0,6052.0,60.0,True,0.0
