,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,0,0,0,11,Sub,Elche,Alaves,0,2,2021-05-11,15137,2020,469950,0.00803548377007246,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,2,0.18319550156593323,70,MC,Alaves,Levante,2,2,2021-05-08,15118,2020,468421,0.0264825951308012,0,1,0,0.18319550156593323,0.20967809855937958,0,0.0,0.0,5.0,1.0,5.4,468.0,344.0,0.0,0.0,6.5,9.2,2021-05-08T19:15:00Z,78.0,16.0,0.0,0.0,0.0,0.0,35.0,0.0,1194920.0,0.0,2.0,50.0,3.0,-96016.0,51615.0,147631.0,70.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,65,ML,Eibar,Alaves,3,0,2021-05-01,15114,2020,466874,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,74,MR,Valencia,Alaves,1,1,2021-04-24,15094,2020,465521,0,0,0,0,0,0.10151224583387375,0.10151224583387375,0.0,0.0,-2.0,0.0,14.8,468.0,324.0,0.0,0.0,6.2,4.6,2021-04-24T11:30:00Z,57.0,14.0,0.0,0.0,0.0,0.0,33.0,0.0,1459768.0,1.0,1.0,43.0,1.0,78923.0,132426.0,53503.0,70.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
4,0,1,0.06686722487211227,83,MR,Alaves,Villarreal,2,1,2021-04-21,15078,2020,464676,0.5942000150680542,1,2,0,0.06686722487211227,0.5844986438751221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,1,0.01696024462580681,89,MR,Alaves,SD Huesca,1,0,2021-04-18,15098,2020,463647,0.07974479347467422,0,3,0,0.01696024462580681,0.11717148125171661,0.06298698484897614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,1,0.019779613241553307,76,MR,Athletic Club,Alaves,0,0,2021-04-10,15068,2020,461227,0.04103561118245125,0,1,0,0.019779613241553307,0.019779613241553307,0,0.0,0.0,0.0,0.0,14.9,468.0,303.0,1.0,0.0,6.7,0.0,2021-04-10T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,1316568.0,1.0,2.0,52.0,2.0,795867.0,806184.0,10317.0,69.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
7,0,4,0.14541664719581604,90,FW,Alaves,Celta Vigo,1,3,2021-04-04,15058,2020,460094,0.3822809159755707,0,3,0,0.14541664719581604,0.46938347816467285,0.0368899367749691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,72,MC,Atletico Madrid,Alaves,1,0,2021-03-21,15049,2020,458902,0.0235060453414917,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,1,Sub,Getafe,Alaves,0,0,2021-01-31,14981,2020,446079,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,468.0,208.0,0.0,0.0,0.0,0.0,2021-01-31T16:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,21.0,0.0,192952.0,3.0,1.0,0.0,0.0,-5603.0,558.0,6161.0,66.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,20,Sub,Alaves,Sevilla,1,2,2021-01-19,14960,2020,443310,0,0,0,0,0,0.13360784947872162,0.13360784947872162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,62,MR,Cadiz,Alaves,3,1,2021-01-10,14950,2020,441530,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,MC,Alaves,Atletico Madrid,1,2,2021-01-03,14937,2020,439674,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,0.04490671306848526,10,Sub,Osasuna,Alaves,1,1,2020-12-31,14936,2020,438838,0,0,0,0,0.04490671306848526,0.11865004897117615,0.09522172808647156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,1,Sub,Alaves,Eibar,2,1,2020-12-23,14917,2020,437999,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,1,0.062464553862810135,77,MR,Celta Vigo,Alaves,2,0,2020-12-20,14910,2020,436465,0,0,0,0,0.062464553862810135,0.062464553862810135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,MC,SD Huesca,Alaves,1,0,2020-12-12,14902,2020,433247,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,MR,Alaves,Real Sociedad,0,0,2020-12-06,14891,2020,432350,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,11.1,468.0,103.0,0.0,0.0,1.3,1.4,2020-12-06T19:15:00Z,17.0,20.0,0.0,0.0,0.0,0.0,11.0,0.0,2277609.0,0.0,4.0,0.0,1.0,570459.0,600538.0,30079.0,69.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,90,MR,Real Madrid,Alaves,1,2,2020-11-28,14880,2020,429927,0.4744555652141571,0,2,0,0,0.5417762398719788,0.06732068955898285,0.0,2.0,23.0,0.0,4.3,468.0,90.0,1.0,1.0,6.8,32.8,2020-11-28T12:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,1685758.0,1.0,1.0,31.0,9.0,783351.0,803730.0,20379.0,67.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
19,0,1,0.07392477989196777,56,MC,Alaves,Valencia,2,2,2020-11-22,14865,2020,429035,0,0,0,0,0.07392477989196777,0.07392477989196777,0,0.0,1.0,30.0,1.0,38.2,468.0,83.0,0.0,1.0,14.1,46.4,2020-11-22T19:15:00Z,88.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,878730.0,0.0,3.0,56.0,9.0,307928.0,353031.0,45103.0,65.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,64,MC,Alaves,Barcelona,1,1,2020-10-31,14845,2020,424767,0,0,0,0,0,0.06413377821445465,0.06413377821445465,0.0,2.0,24.0,0.0,0.8,468.0,63.0,0.0,1.0,5.6,36.4,2020-10-31T17:30:00Z,20.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,172945.0,1.0,2.0,19.0,8.0,46910.0,56527.0,9617.0,63.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
21,0,2,0.13556122779846191,87,ML,Real Valladolid,Alaves,0,2,2020-10-25,14843,2020,423319,0.3943086564540863,1,2,0,0.13556122779846191,0.5298698544502258,0.4259544014930725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,0.08149905502796173,64,AMC,Alaves,Elche,0,2,2020-10-18,14825,2020,422199,0.2303391396999359,0,1,0,0.08149905502796173,0.31183820962905884,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,1,0.05210880935192108,13,Sub,Liverpool,Aston Villa,2,0,2020-07-05,11966,2019,405781,0,0,0,0,0.05210880935192108,0.05210880935192108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,1,0.06229376420378685,1,Sub,Aston Villa,Chelsea,1,2,2020-06-21,11933,2019,401670,0,0,0,0,0.06229376420378685,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,0.06358537822961807,49,AMR,Watford,Aston Villa,3,0,2019-12-28,11841,2019,372773,0,0,0,0,0.06358537822961807,0.06358537822961807,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,3,Sub,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372545,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,1,0.03570324182510376,12,Sub,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367690,0,0,0,0,0.03570324182510376,0.062043845653533936,0.062043845653533936,0.0,0.0,7.0,1.0,18.5,410.0,146.0,0.0,0.0,7.0,13.4,2019-12-04T19:30:00Z,71.0,19.0,0.0,0.0,0.0,0.0,15.0,0.0,221481.0,0.0,2.0,38.0,1.0,-1239.0,4043.0,5282.0,61.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
28,0,1,0.025626683607697487,68,FWR,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350185,0,0,0,0,0.025626683607697487,0.7881687879562378,0.7625421285629272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,60,FWR,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347476,0.03400504216551781,0,1,0,0,0.03400504216551781,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,80,MR,Aston Villa,Everton,2,0,2019-08-23,11663,2019,343736,0.4824782609939575,1,2,0,0,0.4824782609939575,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,1,0.024482369422912598,12,Sub,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341825,0.051748126745224,0,1,0,0.024482369422912598,0.0762304961681366,0.024482369422912598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,30,Sub,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341370,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,1,Sub,Athletic Club,Eibar,3,1,2016-12-04,3168,2016,154120,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,1,0.009343480691313744,20,Sub,Eibar,Osasuna,2,3,2016-10-17,1858,2016,152804,0,0,0,0,0.009343480691313744,0.009343480691313744,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,1,0.14261381328105927,69,AMC,Malaga,Eibar,2,1,2016-09-20,1819,2016,151754,0.13670600950717926,0,2,0,0.14261381328105927,0.18064327538013458,0.013492054305970669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,33,AMC,Granada,Eibar,1,2,2016-09-11,1807,2016,151170,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,1,0.02136167883872986,80,AMC,Eibar,Valencia,1,0,2016-08-27,1792,2016,150848,0,0,0,0,0.02136167883872986,0.04515467584133148,0.023792997002601624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,46,AMC,Eibar,Real Betis,1,1,2016-05-08,1766,2015,103693,0,0,0,0,0,0.012637493200600147,0.012637493200600147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,2,0.730411171913147,90,AMR,Sporting Gijon,Eibar,2,0,2016-04-29,1749,2015,102813,0.03101196698844433,0,1,0,0.730411171913147,0.7757301330566406,0.04531897231936455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,0,0,22,Sub,Eibar,Deportivo La Coruna,1,1,2016-04-24,1743,2015,103029,0.016772596165537834,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,0,0,3,Sub,Eibar,Real Sociedad,2,1,2016-04-16,1722,2015,100778,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,1,0.008472372777760029,47,AML,Real Madrid,Eibar,4,0,2016-04-09,1710,2015,101289,0.25160184502601624,0,1,0,0.008472372777760029,0.008472372777760029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,2,0.05271724611520767,90,AMC,Eibar,Villarreal,1,2,2016-04-03,1706,2015,101774,0.11280053108930588,0,2,0,0.05271724611520767,0.1423867642879486,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,14,Sub,Getafe,Eibar,1,1,2016-03-18,1689,2015,101737,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,0,0,47,MR,Eibar,Las Palmas,0,1,2016-02-26,1649,2015,100188,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,1,0.03325140103697777,90,AMR,Celta Vigo,Eibar,3,2,2016-02-21,1643,2015,99954,0.0470021516084671,0,1,0,0.03325140103697777,0.05344802513718605,0.020196622237563133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,3,0.6534537672996521,90,AMR,Eibar,Levante,2,0,2016-02-14,1636,2015,99579,0.853948712348938,0,4,0,0.6534537672996521,2.130728006362915,0.737673282623291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,2,0.15104515850543976,90,ML,Atletico Madrid,Eibar,3,1,2016-02-06,1619,2015,99232,0.012711657211184502,0,1,0,0.15104515850543976,0.13379551470279694,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,2,0.05661962553858757,28,Sub,Eibar,Malaga,1,2,2016-01-30,1609,2015,99140,0,0,0,0,0.05661962553858757,0.13913480937480927,0.12659001350402832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,32,Sub,Athletic Club,Eibar,5,2,2016-01-24,1603,2015,98906,0.01582224853336811,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,2019-08-11,,,,,,,,,,,0.0,0.0,4.0,1.0,12.3,410.0,5.0,0.0,0.0,3.9,1.6,2019-08-11T13:00:00Z,75.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,760902.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,65.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,2019-08-19,,,,,,,,,,,0.0,0.0,-2.0,0.0,13.3,410.0,20.0,1.0,0.0,2.8,3.0,2019-08-19T19:00:00Z,85.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,730131.0,1.0,1.0,12.0,2.0,-67433.0,28482.0,95915.0,65.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,2019-08-25,,,,,,,,,,,0.0,0.0,10.0,0.0,14.5,410.0,30.0,1.0,0.0,8.3,8.4,2019-08-25T15:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,664219.0,1.0,1.0,60.0,2.0,-78175.0,53570.0,131745.0,65.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,2019-09-01,,,,,,,,,,,0.0,0.0,2.0,0.0,0.8,410.0,35.0,1.0,0.0,0.1,0.6,2019-09-01T13:00:00Z,22.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,511093.0,2.0,3.0,0.0,1.0,-157003.0,16669.0,173672.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,2019-09-14,,,,,,,,,,,0.0,0.0,7.0,0.0,4.8,410.0,50.0,5.0,0.0,3.6,7.4,2019-09-14T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,405106.0,5.0,2.0,24.0,2.0,-112765.0,12587.0,125352.0,63.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,2019-09-22,,,,,,,,,,,0.0,3.0,25.0,0.0,18.0,410.0,54.0,1.0,1.0,13.7,45.2,2019-09-22T13:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,334585.0,1.0,1.0,74.0,9.0,-74221.0,4443.0,78664.0,62.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,2019-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,410.0,70.0,0.0,0.0,0.0,0.0,2019-09-28T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,324244.0,0.0,2.0,0.0,0.0,-14517.0,16108.0,30625.0,62.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,2019-10-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,410.0,75.0,0.0,0.0,0.0,0.0,2019-10-06T13:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,259164.0,2.0,0.0,0.0,0.0,-63421.0,746.0,64167.0,62.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,2019-10-19,,,,,,,,,,,0.0,0.0,4.0,0.0,11.2,410.0,90.0,0.0,0.0,2.4,4.4,2019-10-19T14:00:00Z,28.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,228038.0,1.0,1.0,8.0,1.0,-33020.0,656.0,33676.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,,,,,,,,,,2019-10-27,,,,,,,,,,,0.0,0.0,5.0,0.0,5.5,410.0,96.0,1.0,0.0,6.0,14.0,2019-10-27T14:00:00Z,69.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,226875.0,1.0,1.0,40.0,2.0,-2865.0,4411.0,7276.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
61,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,6.0,0.0,48.3,410.0,101.0,1.0,0.0,13.4,10.2,2019-11-02T15:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,223003.0,1.0,1.0,75.0,1.0,-4672.0,5559.0,10231.0,61.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,2019-11-10,,,,,,,,,,,0.0,0.0,-9.0,1.0,8.0,410.0,120.0,0.0,0.0,11.5,11.6,2019-11-10T14:00:00Z,82.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,220566.0,1.0,2.0,95.0,1.0,-3021.0,4933.0,7954.0,61.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,2019-11-23,,,,,,,,,,,1.0,0.0,21.0,0.0,41.6,410.0,123.0,1.0,0.0,8.7,18.8,2019-11-23T15:00:00Z,88.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,218734.0,2.0,1.0,27.0,5.0,-2857.0,7180.0,10037.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,2019-12-01,,,,,,,,,,,0.0,0.0,5.0,0.0,10.0,410.0,140.0,1.0,0.0,3.4,1.6,2019-12-01T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,222450.0,1.0,1.0,22.0,2.0,2902.0,8447.0,5545.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,2019-12-08,,,,,,,,,,,0.0,3.0,48.0,0.0,5.8,410.0,153.0,2.0,2.0,16.9,68.0,2019-12-08T16:30:00Z,76.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,216385.0,2.0,2.0,95.0,13.0,-5376.0,3043.0,8419.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,2019-12-15,,,,,,,,,,,0.0,0.0,12.0,0.0,25.7,410.0,170.0,2.0,0.0,8.4,5.0,2019-12-15T14:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,234257.0,2.0,1.0,53.0,2.0,15958.0,21767.0,5809.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,2019-12-21,,,,,,,,,,,0.0,0.0,8.0,0.0,5.7,410.0,177.0,1.0,0.0,2.7,3.2,2019-12-21T15:00:00Z,76.0,14.0,0.0,0.0,0.0,0.0,18.0,0.0,251929.0,2.0,1.0,18.0,2.0,13721.0,20143.0,6422.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,2019-12-27,,,,,,,,,,,0.0,0.0,2.0,0.0,14.5,410.0,190.0,2.0,0.0,5.3,4.4,2019-12-27T19:45:00Z,78.0,11.0,0.0,0.0,0.0,0.0,19.0,0.0,238937.0,2.0,3.0,34.0,2.0,-9988.0,3543.0,13531.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,2019-12-29,,,,,,,,,,,0.0,0.0,6.0,0.0,0.9,410.0,194.0,1.0,0.0,2.5,7.2,2019-12-29T16:30:00Z,71.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,232837.0,0.0,1.0,17.0,2.0,-6759.0,2518.0,9277.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,2020-01-01,,,,,,,,,,,0.0,0.0,5.0,0.0,11.8,410.0,209.0,0.0,0.0,2.0,2.2,2020-01-01T15:00:00Z,24.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,231512.0,1.0,2.0,6.0,1.0,-2340.0,8108.0,10448.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,2020-01-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,410.0,220.0,0.0,0.0,0.0,0.0,2020-01-11T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,214335.0,1.0,1.0,0.0,0.0,-17333.0,2822.0,20155.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,410.0,228.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,196606.0,3.0,2.0,0.0,0.0,-17803.0,129.0,17932.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,2020-01-23,,,,,,,,,,,0.0,0.0,-1.0,0.0,0.3,410.0,237.0,1.0,0.0,1.8,0.0,2020-01-23T20:00:00Z,13.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,190995.0,2.0,1.0,19.0,1.0,-5881.0,70.0,5951.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,8.0,1.0,33.0,410.0,246.0,0.0,0.0,10.5,16.6,2020-02-01T17:30:00Z,69.0,12.0,0.0,0.0,0.0,0.0,25.0,0.0,190227.0,0.0,0.0,55.0,2.0,-1471.0,2015.0,3486.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,2020-02-14,,,,,,,,,,,0.0,0.0,3.0,1.0,1.4,410.0,260.0,0.0,0.0,2.9,6.4,2020-02-14T20:00:00Z,77.0,9.0,0.0,0.0,0.0,0.0,26.0,0.0,191514.0,0.0,0.0,21.0,2.0,848.0,2555.0,1707.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,2020-02-23,,,,,,,,,,,1.0,3.0,66.0,1.0,23.3,410.0,270.0,0.0,2.0,16.4,72.2,2020-02-23T14:00:00Z,63.0,14.0,0.0,0.0,0.0,0.0,27.0,0.0,216418.0,0.0,3.0,68.0,16.0,23574.0,26088.0,2514.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,2020-03-01,,,,,,,,,,,1.0,3.0,39.0,0.0,15.5,410.0,278.0,2.0,1.0,13.9,56.4,2020-03-01T14:00:00Z,78.0,17.0,0.0,0.0,0.0,0.0,28.0,0.0,357310.0,3.0,2.0,67.0,12.0,119585.0,126775.0,7190.0,62.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,2020-03-07,,,,,,,,,,,0.0,0.0,9.0,1.0,14.8,410.0,290.0,0.0,0.0,4.5,8.4,2020-03-07T15:00:00Z,73.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,676711.0,0.0,0.0,22.0,2.0,320884.0,333451.0,12567.0,63.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,2020-06-20,,,,,,,,,,,0.0,0.0,10.0,1.0,23.5,410.0,300.0,0.0,0.0,8.9,13.6,2020-06-20T16:30:00Z,63.0,19.0,0.0,0.0,0.0,0.0,39.0,0.0,601277.0,2.0,0.0,52.0,2.0,-102889.0,114890.0,217779.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,2020-06-24,,,,,,,,,,,0.0,0.0,3.0,1.0,12.2,410.0,310.0,0.0,0.0,2.0,3.6,2020-06-24T17:00:00Z,61.0,3.0,0.0,0.0,0.0,0.0,40.0,0.0,580947.0,0.0,1.0,4.0,2.0,-27912.0,25891.0,53803.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,2020-06-27,,,,,,,,,,,0.0,0.0,-2.0,0.0,3.9,410.0,312.0,0.0,0.0,0.6,0.0,2020-06-27T11:30:00Z,59.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,537586.0,1.0,0.0,5.0,1.0,-42832.0,13554.0,56386.0,63.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
