,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,0,0,90,GK,Everton,Brentford,2,3,2022-05-15,16744,2021,536238,0,0,0,0,0,0.5026915073394775,0.5026915073394775,0.0,0.0,18.0,0.0,0.0,80.0,362.0,2.0,0.0,2.6,26.0,2022-05-15T15:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,37.0,3.0,390407.0,3.0,2.0,0.0,2.0,8656.0,16108.0,7452.0,43.0,False,0.0
11,0,0,0,90,GK,Brentford,Southampton,3,0,2022-05-07,16734,2021,534200,0,0,0,0,0,0.09593474864959717,0.09593474864959717,0.0,0.0,32.0,1.0,0.0,80.0,352.0,0.0,0.0,2.6,25.8,2022-05-07T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,36.0,4.0,379298.0,0.0,3.0,0.0,7.0,5044.0,15978.0,10934.0,43.0,True,0.0
12,0,0,0,90,GK,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531703,0,0,0,0,0,0.04866418614983559,0.04866418614983559,0.0,0.0,14.0,0.0,0.0,80.0,344.0,3.0,0.0,1.6,15.8,2022-05-02T19:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,35.0,3.0,375558.0,0.0,3.0,0.0,2.0,7295.0,12790.0,5495.0,43.0,False,0.0
13,0,0,0,90,GK,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528874,0,0,0,0,0,0.0824747234582901,0.0824747234582901,0.0,0.0,22.0,1.0,0.0,80.0,332.0,0.0,0.0,0.6,6.0,2022-04-23T16:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,34.0,0.0,367791.0,0.0,0.0,0.0,6.0,3150.0,12259.0,9109.0,43.0,True,0.0
14,0,0,0,90,GK,Watford,Brentford,1,2,2022-04-16,16698,2021,526437,0,0,0,0,0,0,0,0.0,0.0,21.0,0.0,0.0,80.0,328.0,1.0,0.0,2.1,21.2,2022-04-16T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,33.0,3.0,365327.0,2.0,1.0,0.0,3.0,14327.0,19445.0,5118.0,43.0,False,0.0
15,0,0,0,90,GK,Brentford,West Ham,2,0,2022-04-10,16693,2021,525120,0.040995966643095016,0,1,0,0,0.1576424092054367,0.1576424092054367,0.0,1.0,30.0,1.0,10.0,80.0,313.0,0.0,0.0,2.8,18.0,2022-04-10T13:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,32.0,1.0,349250.0,0.0,2.0,0.0,7.0,4692.0,9306.0,4614.0,43.0,True,0.0
16,0,0,0,90,GK,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522789,0,0,0,0,0,0.3197079300880432,0.3197079300880432,0.0,0.0,24.0,0.0,0.0,80.0,303.0,1.0,0.0,4.8,48.4,2022-04-02T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,31.0,7.0,344112.0,4.0,1.0,0.0,4.0,2869.0,12597.0,9728.0,43.0,False,0.0
17,0,0,0,90,GK,Leicester,Brentford,2,1,2022-03-20,16668,2021,521732,0,0,0,0,0,0,0,0.0,0.0,15.0,0.0,0.0,80.0,293.0,2.0,0.0,1.9,18.8,2022-03-20T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,30.0,2.0,410453.0,1.0,2.0,0.0,1.0,17071.0,21573.0,4502.0,43.0,False,0.0
18,0,0,0,90,GK,Brentford,Burnley,2,0,2022-03-12,16657,2021,519326,0,0,0,0,0,0,0,0.0,0.0,24.0,1.0,0.0,80.0,282.0,0.0,0.0,0.8,8.4,2022-03-12T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,29.0,1.0,325904.0,0.0,2.0,0.0,6.0,21301.0,27156.0,5855.0,43.0,True,0.0
19,0,0,0,90,GK,Norwich,Brentford,1,3,2022-03-05,16652,2021,517590,0,0,0,0,0,0,0,0.0,0.0,20.0,0.0,0.0,80.0,277.0,1.0,0.0,4.3,43.0,2022-03-05T15:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,28.0,6.0,300104.0,3.0,1.0,0.0,4.0,863.0,10458.0,9595.0,43.0,False,0.0
20,0,0,0,90,GK,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,515992,0,0,0,0,0,0,0,0.0,0.0,26.0,0.0,0.0,80.0,262.0,2.0,0.0,6.5,65.4,2022-02-26T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,27.0,9.0,310589.0,2.0,0.0,0.0,4.0,10273.0,13998.0,3725.0,43.0,True,0.0
21,0,0,0,90,GK,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514162,0,0,0,0,0,0,0,0.0,0.0,19.0,0.0,0.0,80.0,251.0,2.0,0.0,3.2,32.0,2022-02-19T15:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,26.0,5.0,289679.0,1.0,2.0,0.0,2.0,6689.0,11550.0,4861.0,43.0,False,0.0
22,0,0,0,90,GK,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512644,0,0,0,0,0,0,0,0.0,3.0,28.0,1.0,0.0,80.0,241.0,0.0,0.0,2.3,23.4,2022-02-12T15:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,25.0,3.0,282209.0,0.0,0.0,0.0,10.0,5771.0,9364.0,3593.0,43.0,True,0.0
23,0,0,0,90,GK,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512212,0,0,0,0,0,0,0,0.0,0.0,16.0,0.0,0.0,80.0,238.0,2.0,0.0,3.1,30.8,2022-02-09T19:45:00Z,90.0,12.0,0.0,0.0,0.0,0.0,24.0,5.0,275572.0,0.0,2.0,0.0,2.0,-3445.0,2671.0,6116.0,43.0,False,0.0
24,0,0,0,90,GK,Brentford,Leicester,1,2,2021-10-24,16457,2021,490444,0,0,0,0,0,0.032133735716342926,0.032133735716342926,0.0,0.0,19.0,0.0,0.0,80.0,82.0,2.0,0.0,2.6,26.4,2021-10-24T13:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,9.0,4.0,897349.0,2.0,1.0,0.0,2.0,36444.0,56489.0,20045.0,46.0,True,0.0
25,0,0,0,90,GK,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488335,0,0,0,0,0,0,0,0.0,0.0,13.0,0.0,0.0,80.0,73.0,1.0,0.0,0.7,6.8,2021-10-16T16:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,857157.0,1.0,0.0,0.0,2.0,22513.0,52462.0,29949.0,46.0,True,0.0
26,0,0,0,90,GK,West Ham,Brentford,1,2,2021-10-03,16444,2021,487057,0,0,0,0,0,0.06908391416072845,0.06908391416072845,0.0,0.0,16.0,0.0,0.0,80.0,69.0,1.0,0.0,2.6,26.4,2021-10-03T13:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,7.0,4.0,828258.0,2.0,1.0,0.0,3.0,10474.0,37775.0,27301.0,46.0,False,0.0
27,0,0,0,90,GK,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484968,0,0,0,0,0,1.0173916816711426,1.0173916816711426,0.0,0.0,16.0,0.0,0.0,80.0,52.0,3.0,0.0,2.8,28.2,2021-09-25T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,6.0,3.0,812107.0,3.0,3.0,0.0,2.0,5390.0,48941.0,43551.0,46.0,True,0.0
