,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
49,0,0,0,14,Sub,Inter,Crotone,6,2,2021-01-03,15571,2020,439348,0.15857987105846405,1,2,0,0,0.15857987105846405,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,8,Sub,Inter,Spezia,2,1,2020-12-20,15550,2020,436551,0,0,0,0,0,0.045922376215457916,0.045922376215457916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,90,DMR,Inter,Napoli,1,0,2020-12-16,15539,2020,435032,0,0,0,0,0,0.03415410965681076,0.03415410965681076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,0,0,59,DMR,Cagliari,Inter,1,3,2020-12-13,15528,2020,433419,0.3551329970359802,0,3,0,0,0.5093247294425964,0.2564062476158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,0,0,19,Sub,Inter,Bologna,3,1,2020-12-05,15518,2020,431555,0,0,0,0,0,0.08336033672094345,0.08336033672094345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,0,0,90,DMR,Sassuolo,Inter,0,3,2020-11-28,15514,2020,429452,0.22188368439674377,1,2,0,0,0.39449504017829895,0.27847057580947876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,83,DMR,Atalanta,Inter,1,1,2020-11-08,15486,2020,427038,0.09267539530992508,0,1,0,0,0.48576951026916504,0.39309412240982056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,70,ML,Inter,Parma Calcio 1913,2,2,2020-10-31,15478,2020,424617,0,0,0,0,0,0.3322523832321167,0.3322523832321167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,80,MR,Genoa,Inter,0,2,2020-10-24,15470,2020,422987,0.03742997720837593,0,1,0,0,0.13673168420791626,0.09930171072483063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,25,Sub,Parma Calcio 1913,Verona,1,0,2020-10-04,15453,2020,420081,0.03414800018072128,0,1,0,0,0.03414800018072128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,90,DL,Bologna,Parma Calcio 1913,4,1,2020-09-28,14132,2020,418680,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,DR,Parma Calcio 1913,Napoli,0,2,2020-09-20,14118,2020,416110,0,0,0,0,0,0.04947374016046524,0.04947374016046524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,DL,Lecce,Parma Calcio 1913,3,4,2020-08-02,13468,2019,412289,0.1334431916475296,0,1,0,0,0.24950569868087769,0.24950569868087769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,DR,Parma Calcio 1913,Atalanta,1,2,2020-07-28,13457,2019,411680,0.03308815881609917,0,1,0,0,0.5036814212799072,0.47059327363967896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,1,0.5220498442649841,90,DL,Brescia,Parma Calcio 1913,1,2,2020-07-25,13448,2019,411126,0.030175546184182167,0,2,1,0.5220498442649841,0.5522254109382629,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,DR,Parma Calcio 1913,Napoli,2,1,2020-07-22,13433,2019,410804,0,0,0,0,0,0.05309857428073883,0.05309857428073883,0.0,,,,0.0,0.0,0.0,,,0.0,,,230.0,,,365.0,,0.0,0.0,0.0,,0.0,,2020-07-22T17:00:00Z,,,,0.0,,,19.0,0.0,,0.0,0.0,,0.0,46.0,0.0,3287.0,,,,1.0,1.0,0.0,0.0,4.0,6.0,2.0,49.0,True,,0.0
65,0,1,0.07974179834127426,90,DR,AC Milan,Parma Calcio 1913,3,1,2020-07-15,13416,2019,408792,0,0,0,0,0.07974179834127426,0.20636017620563507,0.1266183704137802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,90,MR,Parma Calcio 1913,Bologna,2,2,2020-07-12,13400,2019,408050,0,0,0,0,0,0.7099571228027344,0.7099571228027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,DR,Roma,Parma Calcio 1913,2,1,2020-07-08,13395,2019,406886,0,0,0,0,0,0.10798431932926178,0.10798431932926178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,90,DR,Parma Calcio 1913,Fiorentina,1,2,2020-07-05,13381,2019,405973,0.07383164763450623,0,1,0,0,0.35473304986953735,0.28090140223503113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,11,Sub,Verona,Parma Calcio 1913,3,2,2020-07-01,13373,2019,404649,0,0,0,0,0,0.07295157760381699,0.07295157760381699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,1,Sub,Parma Calcio 1913,Inter,1,2,2020-06-28,13365,2019,403873,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
