,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
66,0,1,0.12049297988414764,90,FW,Mainz 05,FC Cologne,1,0,2017-11-18,8364,2017,186785,0.05748514086008072,0,2,0,0.12049297988414764,0.24925413727760315,0.07127600908279419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,FW,Borussia M.Gladbach,Mainz 05,1,1,2017-11-04,8352,2017,186188,0.07800254970788956,0,1,0,0,0.2201666533946991,0.14216411113739014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,87,FW,Mainz 05,Eintracht Frankfurt,1,1,2017-10-27,8346,2017,187508,0.186650350689888,1,3,0,0,0.10261814296245575,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,2,0.06951947510242462,90,FW,Schalke 04,Mainz 05,2,0,2017-10-20,8335,2017,186939,0.43850356340408325,0,1,0,0.06951947510242462,0.5187376737594604,0.010714652016758919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,21,Sub,Mainz 05,Hamburger SV,3,2,2017-10-14,8328,2017,186538,0.01108074001967907,0,1,0,0,0.01108074001967907,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,2,0.4511680006980896,90,FW,Wolfsburg,Mainz 05,1,1,2017-09-30,8318,2017,186160,0.03785798326134682,0,1,1,0.4511680006980896,0.5507329702377319,0.06170700117945671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,1,0.08017560094594955,87,FW,Mainz 05,Hertha Berlin,1,0,2017-09-23,8306,2017,185419,0,0,0,0,0.08017560094594955,0.13202810287475586,0.051852498203516006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,4,0.3250601291656494,90,FW,Mainz 05,Hoffenheim,2,3,2017-09-20,8303,2017,185867,0.02212139591574669,0,1,1,0.3250601291656494,0.3471815288066864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,1,0.05409127101302147,14,Sub,Bayern Munich,Mainz 05,4,0,2017-09-16,8289,2017,185104,0,0,0,0,0.05409127101302147,0.05409127101302147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,2,0.4495009779930115,90,FW,Mainz 05,Bayer Leverkusen,3,1,2017-09-09,8278,2017,185032,0,0,0,1,0.4495009779930115,0.4687037765979767,0.01920280046761036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,2,0.12610884010791779,90,FW,VfB Stuttgart,Mainz 05,1,0,2017-08-26,8273,2017,184824,0,0,0,0,0.12610884010791779,0.09463222324848175,0.04375205561518669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,2,0.13821260631084442,90,FW,Mainz 05,Hannover 96,0,1,2017-08-19,8263,2017,184531,0.0304560586810112,0,1,0,0.13821260631084442,0.16721884906291962,0.05821049213409424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,27,Sub,FC Cologne,Mainz 05,2,0,2017-05-20,3878,2016,142388,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,1,0.03986740857362747,43,Sub,Mainz 05,Eintracht Frankfurt,4,2,2017-05-13,3868,2016,148293,0,0,0,1,0.03986740857362747,0.03986740857362747,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,1,0.7237141132354736,87,FW,Hamburger SV,Mainz 05,0,0,2017-05-07,3864,2016,150420,0.022191762924194336,0,1,0,0.7237141132354736,0.8126598596572876,0.06675396114587784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,2,1.0015034675598145,90,FW,Mainz 05,Borussia M.Gladbach,1,2,2017-04-29,3855,2016,149597,0,0,0,1,1.0015034675598145,0.13941626250743866,0.02167591266334057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0,0,0,90,FW,Bayern Munich,Mainz 05,2,2,2017-04-22,3839,2016,148583,0.3879818916320801,0,2,0,0,0.3879818916320801,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,2,0.17209000885486603,90,FW,Mainz 05,Hertha Berlin,1,0,2017-04-15,3835,2016,147928,0,0,0,0,0.17209000885486603,0.11250405013561249,0.01671510376036167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0,1,0.05194453150033951,90,FW,Freiburg,Mainz 05,1,0,2017-04-08,3822,2016,150224,0.049180176109075546,0,1,0,0.05194453150033951,0.10112471133470535,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1,3,0.4272543489933014,22,Sub,Mainz 05,RasenBallsport Leipzig,2,3,2017-04-05,3818,2016,149129,0,0,0,1,0.4272543489933014,0.1312156468629837,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,8,Sub,Mainz 05,Schalke 04,0,1,2017-03-19,3801,2016,149739,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,6,Sub,Darmstadt,Mainz 05,2,1,2017-03-11,3787,2016,149335,0.030325589701533318,0,1,0,0,0.030325589701533318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,1,0.052407100796699524,67,FW,Mainz 05,Wolfsburg,1,1,2017-03-04,3777,2016,147681,0.07338855415582657,0,1,0,0.052407100796699524,0.07338855415582657,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0,2,0.2428598701953888,90,FW,Bayer Leverkusen,Mainz 05,0,2,2017-02-25,3771,2016,147003,0,0,0,0,0.2428598701953888,0.2428598701953888,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,0,0,19,Sub,Mainz 05,Augsburg,2,0,2017-02-10,3749,2016,147656,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0,1,0.07178360968828201,75,FW,Hoffenheim,Mainz 05,4,0,2017-02-04,3742,2016,147444,0,0,0,0,0.07178360968828201,0.07178360968828201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,0,0,74,FW,Mainz 05,Borussia Dortmund,1,1,2017-01-29,3739,2016,146098,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0,1,0.1252393275499344,89,FW,Mainz 05,FC Cologne,0,0,2017-01-22,3730,2016,145406,0.02674848958849907,0,1,0,0.1252393275499344,0.188270702958107,0.03628287836909294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,14,Sub,Werder Bremen,Mainz 05,1,2,2016-09-21,1359,2016,143114,0,0,0,0,0,0.01302037388086319,0.01302037388086319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1,2,0.8484222292900085,22,Sub,Augsburg,Mainz 05,1,3,2016-09-18,1352,2016,142889,0,0,0,1,0.8484222292900085,1.2384263277053833,0.39000409841537476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,1,1,0.3933369219303131,7,Sub,Borussia Dortmund,Mainz 05,2,1,2016-08-27,1332,2016,142136,0,0,0,1,0.3933369219303131,0.3933369219303131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,0,1,0.027470562607049942,75,FW,Hannover 96,Mainz 05,0,1,2016-02-06,1195,2015,89643,0.04159236326813698,0,1,0,0.027470562607049942,0.22626520693302155,0.1987946480512619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,0,0,68,FW,Mainz 05,Borussia M.Gladbach,1,0,2016-01-29,1183,2015,89436,0,0,0,0,0,0.030452346429228783,0.030452346429228783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0,0,0,18,Sub,Ingolstadt,Mainz 05,1,0,2016-01-23,1179,2015,89232,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,0,0,65,FW,Hertha Berlin,Mainz 05,2,0,2015-12-20,1172,2015,88954,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,1,0.288486510515213,81,FW,Mainz 05,VfB Stuttgart,0,0,2015-12-11,1156,2015,88691,0.021436547860503197,0,1,0,0.288486510515213,0.30992305278778076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0,2,0.15534783899784088,79,FW,Hamburger SV,Mainz 05,1,3,2015-12-05,1149,2015,88344,0,0,0,0,0.15534783899784088,0.7104665637016296,0.577350378036499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1,4,1.3456463813781738,82,FW,Mainz 05,Eintracht Frankfurt,2,1,2015-11-28,1143,2015,88194,0.09670394659042358,0,1,1,1.3456463813781738,1.4423503875732422,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,1,0.021963873878121376,68,FW,FC Cologne,Mainz 05,0,0,2015-11-21,1132,2015,87931,0,0,0,0,0.021963873878121376,0.07992899417877197,0.07992899417877197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,1,0.05749402940273285,90,FW,Mainz 05,Wolfsburg,2,0,2015-11-07,1122,2015,87695,0.2520870268344879,1,2,0,0.05749402940273285,0.4964200556278229,0.1868389993906021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,3,4,1.5017304420471191,90,FW,Augsburg,Mainz 05,3,3,2015-10-31,1114,2015,87376,0,0,0,3,1.5017304420471191,1.5142654180526733,0.012535016983747482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1,2,0.7302746176719666,90,FW,Mainz 05,Werder Bremen,1,3,2015-10-24,1103,2015,87168,0.05302712693810463,0,1,1,0.7302746176719666,0.8627581596374512,0.0794563889503479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,3,1.0761972665786743,83,FW,Mainz 05,Borussia Dortmund,0,2,2015-10-16,1093,2015,86972,0.03943316265940666,0,1,0,1.0761972665786743,1.136619210243225,0.02098884992301464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,3,0.6577584743499756,84,FW,Darmstadt,Mainz 05,2,3,2015-10-02,1084,2015,86738,0.03933953493833542,1,1,0,0.6577584743499756,0.6454925537109375,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,2,0.4903300106525421,90,FW,Mainz 05,Bayern Munich,0,3,2015-09-26,1076,2015,86475,0,0,0,0,0.4903300106525421,0.6230649948120117,0.1327349841594696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,0,0,81,FW,Bayer Leverkusen,Mainz 05,1,0,2015-09-23,1072,2015,86072,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,1,0.11836615204811096,76,FW,Mainz 05,Hoffenheim,3,1,2015-09-18,1057,2015,85946,0.12180990725755692,0,1,0,0.11836615204811096,0.2956763207912445,0.1738664209842682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,2,0.3408907949924469,90,FW,Schalke 04,Mainz 05,2,1,2015-09-13,1056,2015,85541,0.189684197306633,0,3,0,0.3408907949924469,0.40097466111183167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2,4,1.453082799911499,87,FW,Mainz 05,Hannover 96,3,0,2015-08-29,1043,2015,85442,0.5581839680671692,0,2,2,1.453082799911499,1.3588061332702637,0.10011634975671768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,3,0.7106335163116455,90,FW,Borussia M.Gladbach,Mainz 05,1,2,2015-08-23,1038,2015,85039,0,0,0,0,0.7106335163116455,0.7376653552055359,0.02703184075653553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,0,0,12,Sub,Mainz 05,Ingolstadt,0,1,2015-08-15,1025,2015,84944,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,2019-08-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,10.0,0.0,0.0,0.0,0.0,2019-08-11T13:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9455.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,2019-09-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,58.0,0.0,0.0,0.0,0.0,2019-09-21T16:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,8253.0,0.0,0.0,0.0,0.0,-336.0,534.0,870.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,2019-10-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,76.0,0.0,0.0,0.0,0.0,2019-10-06T15:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,7811.0,0.0,1.0,0.0,0.0,-206.0,334.0,540.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
120,,,,,,,,,,2019-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,83.0,0.0,0.0,0.0,0.0,2019-10-19T14:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,7605.0,0.0,1.0,0.0,0.0,-289.0,200.0,489.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
121,,,,,,,,,,2019-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,96.0,0.0,0.0,0.0,0.0,2019-10-27T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,7487.0,1.0,1.0,0.0,0.0,-163.0,120.0,283.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,110.0,0.0,0.0,0.0,0.0,2019-11-02T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,11.0,0.0,7282.0,3.0,2.0,0.0,0.0,-249.0,167.0,416.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,2019-11-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,116.0,0.0,0.0,0.0,0.0,2019-11-09T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,7081.0,1.0,2.0,0.0,0.0,-220.0,97.0,317.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,2019-11-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,122.0,0.0,0.0,0.0,0.0,2019-11-25T20:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,6935.0,0.0,2.0,0.0,0.0,-208.0,162.0,370.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,2019-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,136.0,0.0,0.0,0.0,0.0,2019-11-30T12:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,6820.0,2.0,2.0,0.0,0.0,-136.0,92.0,228.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,2019-12-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,145.0,0.0,0.0,0.0,0.0,2019-12-05T19:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,15.0,0.0,6762.0,2.0,0.0,0.0,0.0,-79.0,73.0,152.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,2019-12-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,156.0,0.0,0.0,0.0,0.0,2019-12-08T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,6645.0,1.0,2.0,0.0,0.0,-138.0,48.0,186.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,2019-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,176.0,0.0,0.0,0.0,0.0,2019-12-21T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,6469.0,0.0,1.0,0.0,0.0,-94.0,48.0,142.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,2019-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,187.0,0.0,0.0,0.0,0.0,2019-12-26T17:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,19.0,0.0,6442.0,1.0,4.0,0.0,0.0,-58.0,52.0,110.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,2019-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,196.0,0.0,0.0,0.0,0.0,2019-12-28T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,20.0,0.0,6419.0,2.0,1.0,0.0,0.0,-41.0,66.0,107.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,2020-01-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,220.0,0.0,0.0,0.0,0.0,2020-01-11T15:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,22.0,0.0,6312.0,1.0,1.0,0.0,0.0,-106.0,105.0,211.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,226.0,0.0,0.0,0.0,0.0,2020-01-18T17:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,23.0,0.0,6118.0,0.0,1.0,0.0,0.0,-202.0,23.0,225.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,2020-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,233.0,0.0,0.0,0.0,0.0,2020-01-21T19:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,24.0,0.0,6029.0,2.0,2.0,0.0,0.0,-99.0,12.0,111.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,247.0,0.0,0.0,0.0,0.0,2020-02-01T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,25.0,0.0,5888.0,0.0,0.0,0.0,0.0,-139.0,21.0,160.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,2020-02-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,251.0,0.0,0.0,0.0,0.0,2020-02-16T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,5845.0,0.0,4.0,0.0,0.0,-59.0,11.0,70.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,2020-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,264.0,0.0,0.0,0.0,0.0,2020-02-22T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,27.0,0.0,5834.0,0.0,1.0,0.0,0.0,-27.0,41.0,68.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,2020-02-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,276.0,0.0,0.0,0.0,0.0,2020-02-29T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,28.0,0.0,5888.0,0.0,0.0,0.0,0.0,40.0,80.0,40.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,2020-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,289.0,0.0,0.0,0.0,0.0,2020-03-07T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,29.0,0.0,5890.0,1.0,0.0,0.0,0.0,-5.0,47.0,52.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,2020-06-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,296.0,0.0,0.0,0.0,0.0,2020-06-21T13:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,39.0,0.0,6126.0,0.0,3.0,0.0,0.0,188.0,423.0,235.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
140,,,,,,,,,,2020-06-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,306.0,0.0,0.0,0.0,0.0,2020-06-24T17:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,40.0,0.0,6163.0,1.0,1.0,0.0,0.0,13.0,107.0,94.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,2020-07-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,313.0,0.0,0.0,0.0,0.0,2020-07-01T17:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,41.0,0.0,6167.0,4.0,1.0,0.0,0.0,-13.0,73.0,86.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,2020-07-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,326.0,0.0,0.0,0.0,0.0,2020-07-05T13:15:00Z,0.0,19.0,0.0,0.0,0.0,0.0,42.0,0.0,6138.0,2.0,2.0,0.0,0.0,-47.0,79.0,126.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,2020-07-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,349.0,0.0,0.0,0.0,0.0,2020-07-11T11:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,44.0,0.0,6122.0,1.0,2.0,0.0,0.0,4.0,62.0,58.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,2020-07-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,358.0,0.0,0.0,0.0,0.0,2020-07-15T17:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,45.0,0.0,6096.0,3.0,1.0,0.0,0.0,-24.0,30.0,54.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,2020-07-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,363.0,0.0,0.0,0.0,0.0,2020-07-20T17:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,46.0,0.0,6090.0,0.0,0.0,0.0,0.0,-15.0,31.0,46.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,378.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,47.0,0.0,6081.0,3.0,1.0,0.0,0.0,-16.0,46.0,62.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,2018-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,38.0,0.0,0.0,0.0,0.0,2018-09-01T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,4745.0,1.0,2.0,0.0,0.0,-907.0,103.0,1010.0,59.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.0,0.0,01 Sep 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,,,,,,,,,,2018-11-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,119.0,0.0,0.0,0.0,0.0,2018-11-10T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,4458.0,1.0,2.0,0.0,0.0,-1062.0,70.0,1132.0,57.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6408.0,0.0,10 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,,,,,,,,,,2018-11-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,488.0,123.0,0.0,0.0,0.0,0.0,2018-11-26T20:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,3865.0,2.0,1.0,0.0,0.0,-613.0,52.0,665.0,57.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6960.0,0.0,26 Nov 20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
