,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
16,0,0,0,90,MC,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522071,0,0,0,0,0,0,0,0.0,0.0,7.0,0.0,1.1,422.0,298.0,3.0,0.0,0.6,4.6,2022-03-20T16:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,30.0,0.0,344588.0,1.0,3.0,0.0,2.0,8760.0,11686.0,2926.0,57.0,False,0.0
17,0,1,0.046477340161800385,90,MC,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520071,0.06896762549877167,0,1,0,0.046477340161800385,0.23852676153182983,0.12308179587125778,0.0,0.0,8.0,0.0,11.4,422.0,290.0,1.0,0.0,4.0,22.4,2022-03-13T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,320623.0,1.0,2.0,6.0,2.0,1760.0,7934.0,6174.0,57.0,True,0.0
18,0,2,0.10194840282201767,90,MC,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517776,0.40269970893859863,0,1,0,0.10194840282201767,0.632258951663971,0.6066116690635681,0.0,0.0,16.0,0.0,14.4,422.0,274.0,1.0,0.0,4.9,20.4,2022-03-05T17:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,28.0,0.0,317348.0,0.0,1.0,14.0,2.0,-7324.0,3496.0,10820.0,57.0,False,0.0
19,1,2,0.7526870369911194,90,DMC,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516491,0.1834964156150818,0,2,1,0.7526870369911194,0.8235042691230774,0,0.0,3.0,33.0,1.0,22.0,422.0,270.0,0.0,1.0,10.7,45.0,2022-02-27T14:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,27.0,0.0,325292.0,0.0,1.0,40.0,11.0,-2715.0,3033.0,5748.0,57.0,True,0.0
20,0,1,0.058046258985996246,90,DMC,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513941,0.09586931765079498,0,1,0,0.058046258985996246,0.22229336202144623,0.068377785384655,0.0,0.0,12.0,0.0,11.3,422.0,259.0,1.0,0.0,5.1,17.2,2022-02-19T12:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,26.0,0.0,325973.0,1.0,1.0,22.0,2.0,-5251.0,4029.0,9280.0,57.0,True,0.0
21,0,0,0,90,DMC,Leicester,West Ham,2,2,2022-02-13,16620,2021,513501,0,0,0,0,0,0.04296322166919708,0.04296322166919708,0.0,0.0,4.0,0.0,1.6,422.0,245.0,2.0,0.0,1.2,6.0,2022-02-13T16:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,25.0,0.0,332617.0,2.0,2.0,4.0,2.0,-6429.0,3325.0,9754.0,57.0,False,0.0
22,0,3,0.22704677283763885,90,DMC,West Ham,Watford,1,0,2022-02-08,16610,2021,512095,0.13748835027217865,0,2,0,0.22704677283763885,0.5740868449211121,0.3837243616580963,0.0,0.0,11.0,1.0,24.2,422.0,235.0,0.0,0.0,11.1,19.4,2022-02-08T19:45:00Z,90.0,18.0,0.0,0.0,0.0,0.0,24.0,0.0,339024.0,0.0,1.0,67.0,3.0,-6128.0,4811.0,10939.0,57.0,True,0.0
23,0,1,0.021407656371593475,90,DMC,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509746,0.05437126383185387,0,1,0,0.021407656371593475,0.05437126383185387,0,0.0,0.0,9.0,0.0,12.2,422.0,228.0,1.0,0.0,3.2,9.2,2022-01-22T15:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,23.0,0.0,342432.0,0.0,1.0,11.0,2.0,-36597.0,243.0,36840.0,57.0,False,0.0
24,0,0,0,90,DMC,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505526,0.09942003339529037,0,1,0,0,0.09942003339529037,0,0.0,0.0,13.0,0.0,11.6,422.0,204.0,2.0,0.0,3.7,23.6,2022-01-01T17:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,416229.0,3.0,2.0,2.0,2.0,36637.0,46024.0,9387.0,57.0,False,0.0
25,1,2,0.29179146885871887,90,DMC,Watford,West Ham,1,4,2021-12-28,16569,2021,505304,0.3650955259799957,0,1,1,0.29179146885871887,0.6905708909034729,0.03368394076824188,0.0,2.0,30.0,0.0,12.8,422.0,200.0,1.0,1.0,8.4,50.8,2021-12-28T15:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,20.0,0.0,367498.0,4.0,1.0,20.0,9.0,-725.0,6310.0,7035.0,57.0,False,0.0
26,0,1,0.07650856673717499,90,DMC,West Ham,Southampton,2,3,2021-12-26,16564,2021,505123,0.1254919320344925,0,1,0,0.07650856673717499,0.4820389747619629,0.4820389747619629,0.0,0.0,13.0,0.0,13.3,422.0,189.0,3.0,0.0,7.2,16.2,2021-12-26T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,19.0,0.0,371688.0,3.0,2.0,42.0,2.0,-40.0,10582.0,10622.0,57.0,True,0.0
27,0,0,0,90,DMC,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503320,0,0,0,0,0,0,0,0.0,0.0,20.0,0.0,1.8,422.0,161.0,2.0,0.0,3.9,30.8,2021-12-15T20:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,381639.0,0.0,2.0,6.0,2.0,-8869.0,4452.0,13321.0,57.0,False,0.0
28,0,3,0.22373701632022858,90,DMC,Burnley,West Ham,0,0,2021-12-12,16529,2021,502237,0.02062651887536049,0,1,0,0.22373701632022858,0.20898495614528656,0.1197638213634491,0.0,0.0,6.0,1.0,13.0,422.0,154.0,0.0,0.0,6.5,8.0,2021-12-12T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,391533.0,0.0,0.0,44.0,3.0,5164.0,17167.0,12003.0,57.0,False,0.0
29,0,1,0.04454868286848068,90,MC,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499618,0.1194457858800888,0,1,0,0.04454868286848068,0.6041311621665955,0.5595824718475342,0.0,0.0,7.0,0.0,11.5,422.0,149.0,2.0,0.0,4.0,18.2,2021-12-04T12:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,384735.0,2.0,3.0,10.0,2.0,2448.0,11091.0,8643.0,57.0,True,0.0
30,1,1,0.6284024715423584,90,DMC,West Ham,Brighton,1,1,2021-12-01,16510,2021,499003,0.06801192462444305,0,1,1,0.6284024715423584,0.2439018189907074,0.17588989436626434,0.0,2.0,26.0,0.0,11.6,422.0,136.0,1.0,1.0,8.9,42.2,2021-12-01T19:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,381320.0,1.0,1.0,35.0,9.0,-7063.0,4122.0,11185.0,57.0,True,0.0
31,0,1,0.015009067952632904,90,DMC,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498147,0,0,0,0,0.015009067952632904,0.015009067952632904,0,0.0,0.0,12.0,0.0,1.1,422.0,129.0,2.0,0.0,1.2,6.6,2021-11-28T14:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0,387394.0,1.0,2.0,4.0,2.0,-18511.0,3012.0,21523.0,57.0,False,0.0
32,0,1,0.03899330273270607,90,DMC,Wolverhampton Wanderers,West Ham,1,0,2021-11-20,16495,2021,495775,0,0,0,0,0.03899330273270607,0.20961079001426697,0.17061747610569,0.0,0.0,12.0,0.0,2.0,422.0,120.0,1.0,0.0,3.2,16.8,2021-11-20T15:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,12.0,0.0,405504.0,0.0,1.0,13.0,2.0,-21733.0,4788.0,26521.0,58.0,False,0.0
33,0,0,0,90,DMC,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494944,0,0,0,0,0,0.12318599224090576,0.12318599224090576,0.0,0.0,5.0,0.0,0.5,422.0,110.0,2.0,0.0,1.4,9.4,2021-11-07T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,425083.0,2.0,3.0,4.0,1.0,-27334.0,2913.0,30247.0,58.0,True,1.0
34,0,3,0.11759372055530548,90,DMC,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493196,0,0,0,0,0.11759372055530548,0.24228453636169434,0.1465049684047699,0.0,0.0,16.0,0.0,3.4,422.0,91.0,1.0,0.0,5.5,15.6,2021-10-31T16:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,451388.0,4.0,1.0,36.0,2.0,-25389.0,8822.0,34211.0,58.0,False,0.0
35,0,2,0.6462779641151428,90,DMC,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490509,0.09083201736211777,0,2,0,0.6462779641151428,0.8846702575683594,0.18939349055290222,0.0,0.0,8.0,1.0,21.7,422.0,90.0,0.0,0.0,4.6,8.8,2021-10-24T13:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,475297.0,0.0,1.0,15.0,2.0,-15926.0,11366.0,27292.0,59.0,True,1.0
36,0,0,0,80,DMC,Everton,West Ham,0,1,2021-10-17,16449,2021,488650,0.09180648624897003,0,1,0,0,0.12645451724529266,0.12645451724529266,0.0,0.0,18.0,1.0,18.9,422.0,74.0,0.0,0.0,4.1,17.8,2021-10-17T13:00:00Z,78.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,490166.0,1.0,0.0,4.0,3.0,-19573.0,12915.0,32488.0,59.0,False,0.0
37,0,0,0,90,DMC,West Ham,Brentford,1,2,2021-10-03,16444,2021,487051,0.1495666354894638,1,2,0,0,0.24745643138885498,0.13264018297195435,1.0,3.0,25.0,0.0,22.6,422.0,69.0,2.0,0.0,5.9,26.8,2021-10-03T13:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,506120.0,2.0,1.0,10.0,8.0,-41605.0,7936.0,49541.0,59.0,True,0.0
38,0,1,0.014733511954545975,90,DMC,Leeds,West Ham,1,2,2021-09-25,16429,2021,484746,0,0,0,0,0.014733511954545975,0.13291919231414795,0.13291919231414795,0.0,0.0,11.0,0.0,3.8,422.0,56.0,1.0,0.0,2.6,4.8,2021-09-25T14:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,545253.0,2.0,1.0,17.0,2.0,-56339.0,15095.0,71434.0,59.0,False,0.0
39,0,2,0.05929715931415558,90,MC,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482612,0,0,0,0,0.05929715931415558,0.10839139670133591,0.07273537665605545,0.0,0.0,11.0,0.0,3.2,422.0,49.0,2.0,0.0,2.7,18.2,2021-09-19T13:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,595476.0,2.0,1.0,6.0,2.0,-77915.0,17629.0,95544.0,60.0,True,0.0
40,0,2,0.1322656124830246,90,DMC,Southampton,West Ham,0,0,2021-09-11,16411,2021,480337,0,0,0,0,0.1322656124830246,0.1322656124830246,0,0.0,0.0,11.0,1.0,5.6,422.0,39.0,0.0,0.0,2.9,9.0,2021-09-11T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,666116.0,0.0,0.0,14.0,3.0,-118714.0,33765.0,152479.0,60.0,False,0.0
41,0,2,0.05517398193478584,90,DMC,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478891,0,0,0,0,0.05517398193478584,0.09410781413316727,0.038933828473091125,0.0,0.0,15.0,0.0,1.1,422.0,28.0,2.0,0.0,4.5,15.0,2021-08-28T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,775679.0,2.0,2.0,29.0,2.0,-65201.0,44685.0,109886.0,60.0,True,0.0
42,0,3,0.24817991256713867,90,DMC,West Ham,Leicester,4,1,2021-08-23,16395,2021,478198,0,0,0,0,0.24817991256713867,0.4719780385494232,0.22379812598228455,0.0,0.0,7.0,0.0,6.5,422.0,20.0,1.0,0.0,4.0,4.0,2021-08-23T19:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,830636.0,1.0,4.0,29.0,2.0,16810.0,69153.0,52343.0,60.0,True,0.0
43,1,4,0.7969939708709717,90,DMC,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,476005,0,0,0,1,0.7969939708709717,0.6397606134414673,0.5859357714653015,0.0,1.0,34.0,0.0,3.8,422.0,9.0,2.0,1.0,15.0,53.6,2021-08-15T13:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,753486.0,4.0,2.0,93.0,8.0,0.0,0.0,0.0,60.0,False,0.0
44,0,1,0.046493515372276306,90,DMC,West Ham,Southampton,3,0,2021-05-23,14813,2020,473452,0.11509205400943756,0,1,0,0.046493515372276306,0.26809489727020264,0.10650933533906937,0.0,0.0,8.0,1.0,12.8,449.0,377.0,0.0,0.0,2.8,14.4,2021-05-23T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,38.0,0.0,921539.0,0.0,3.0,1.0,3.0,15625.0,40268.0,24643.0,52.0,True,0.0
45,1,5,1.0705037117004395,90,DMC,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472587,0,0,0,1,1.0705037117004395,1.5396547317504883,0.5000625848770142,0.0,1.0,24.0,0.0,2.2,449.0,368.0,1.0,1.0,12.2,63.4,2021-05-19T19:15:00Z,90.0,18.0,0.0,0.0,0.0,0.0,37.0,0.0,904964.0,3.0,1.0,56.0,8.0,-23370.0,12933.0,36303.0,52.0,False,0.0
46,0,2,0.07357566803693771,90,DMC,Brighton,West Ham,1,1,2021-05-15,14785,2020,471080,0.14248239994049072,0,1,0,0.07357566803693771,0.7112014889717102,0.6376258134841919,0.0,0.0,18.0,0.0,14.8,449.0,349.0,1.0,0.0,4.9,14.8,2021-05-15T19:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,928288.0,1.0,1.0,19.0,2.0,4226.0,27966.0,23740.0,52.0,False,0.0
47,0,2,0.04404869303107262,90,DMC,West Ham,Everton,0,1,2021-05-09,14783,2020,469515,0,0,0,0,0.04404869303107262,0.10904676467180252,0.0649980679154396,0.0,0.0,9.0,0.0,6.3,449.0,347.0,1.0,0.0,5.2,21.8,2021-05-09T15:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,35.0,0.0,917804.0,1.0,0.0,24.0,1.0,-79084.0,11660.0,90744.0,52.0,True,1.0
48,0,4,0.2662624418735504,90,DMC,Burnley,West Ham,1,2,2021-05-03,14766,2020,468105,0.13558676838874817,0,1,0,0.2662624418735504,1.1733322143554688,1.0413028001785278,0.0,0.0,11.0,0.0,12.5,449.0,330.0,1.0,0.0,5.6,10.4,2021-05-03T19:15:00Z,90.0,4.0,0.0,0.0,0.0,0.0,34.0,0.0,1001839.0,2.0,1.0,33.0,2.0,-27571.0,16181.0,43752.0,53.0,False,0.0
49,0,1,0.050546370446681976,90,MC,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465568,0,0,0,0,0.050546370446681976,0.026819072663784027,0.026819072663784027,0.0,0.0,8.0,0.0,4.1,449.0,327.0,1.0,0.0,2.0,9.4,2021-04-24T16:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,33.0,0.0,1026133.0,1.0,0.0,6.0,2.0,-19898.0,26898.0,46796.0,53.0,True,0.0
50,0,0,0,90,MC,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462667,0.02013910748064518,0,1,0,0,0.0702437236905098,0.050104618072509766,0.0,0.0,15.0,0.0,13.5,449.0,316.0,3.0,0.0,3.4,14.0,2021-04-17T11:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,1047621.0,2.0,3.0,6.0,2.0,-19409.0,53012.0,72421.0,53.0,False,0.0
51,0,0,0,90,DMC,West Ham,Leicester,3,2,2021-04-11,14744,2020,461876,0.5035444498062134,1,1,0,0,0.5659956932067871,0.06245122477412224,1.0,0.0,25.0,0.0,11.9,449.0,308.0,2.0,0.0,4.2,28.0,2021-04-11T13:05:00Z,90.0,9.0,0.0,0.0,0.0,0.0,31.0,0.0,1065062.0,2.0,3.0,2.0,4.0,-95569.0,25270.0,120839.0,53.0,True,1.0
52,0,0,0,90,DMC,Wolverhampton Wanderers,West Ham,2,3,2021-04-05,14734,2020,460688,0.3382531404495239,0,1,0,0,0.4544243812561035,0.1161712259054184,0.0,0.0,7.0,0.0,11.2,449.0,298.0,2.0,0.0,2.1,7.6,2021-04-05T19:15:00Z,90.0,20.0,0.0,0.0,0.0,0.0,30.0,0.0,1159993.0,3.0,2.0,2.0,1.0,-29585.0,46898.0,76483.0,53.0,False,1.0
53,1,4,0.8196332454681396,90,DMC,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458709,0.05119974538683891,0,1,1,0.8196332454681396,1.0340676307678223,0.17903585731983185,0.0,0.0,18.0,0.0,12.3,449.0,288.0,3.0,1.0,12.0,46.0,2021-03-21T15:00:00Z,90.0,1.0,1.0,0.0,0.0,0.0,29.0,0.0,1211452.0,3.0,3.0,62.0,5.0,91587.0,119800.0,28213.0,53.0,True,0.0
54,0,3,0.2843233644962311,90,MC,Manchester United,West Ham,1,0,2021-03-14,14711,2020,457321,0,0,0,0,0.2843233644962311,0.31863507628440857,0.03431173786520958,0.0,0.0,7.0,0.0,2.7,449.0,275.0,1.0,0.0,4.3,7.2,2021-03-14T19:15:00Z,90.0,13.0,0.0,0.0,0.0,0.0,28.0,0.0,1092565.0,0.0,1.0,33.0,2.0,-320.0,52403.0,52723.0,53.0,False,0.0
55,0,1,0.09083013981580734,90,DMC,West Ham,Leeds,2,0,2021-03-08,14704,2020,455610,0.031399618834257126,0,1,0,0.09083013981580734,0.12222976237535477,0,0.0,0.0,13.0,1.0,10.8,449.0,268.0,0.0,0.0,4.1,20.4,2021-03-08T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,1091209.0,0.0,2.0,10.0,3.0,36980.0,85368.0,48388.0,53.0,True,0.0
56,0,0,0,90,MC,Manchester City,West Ham,2,1,2021-02-27,14689,2020,452029,0.5461907386779785,0,1,0,0,0.6461243629455566,0.09993363171815872,0.0,0.0,11.0,0.0,12.6,449.0,254.0,2.0,0.0,3.9,24.6,2021-02-27T12:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,26.0,0.0,1035811.0,1.0,2.0,2.0,2.0,-181271.0,44807.0,226078.0,53.0,False,0.0
57,0,0,0,90,DMC,West Ham,Tottenham,2,1,2021-02-21,14683,2020,451032,0,0,0,0,0,0.6813952326774597,0.6813952326774597,0.0,0.0,1.0,0.0,1.2,449.0,247.0,1.0,0.0,1.2,10.8,2021-02-21T12:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,25.0,0.0,1225256.0,1.0,2.0,0.0,1.0,-184441.0,35219.0,219660.0,54.0,True,1.0
58,0,0,0,90,MC,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450026,0.02701224572956562,0,1,0,0,0.11789926886558533,0.09088702499866486,0.0,0.0,14.0,1.0,12.8,449.0,238.0,0.0,0.0,3.0,15.0,2021-02-15T18:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,24.0,0.0,1389480.0,0.0,3.0,2.0,3.0,-304130.0,70134.0,374264.0,54.0,True,0.0
59,0,2,0.23254121840000153,90,DMC,Fulham,West Ham,0,0,2021-02-06,14657,2020,447829,0,0,0,0,0.23254121840000153,0.6185882687568665,0.6185882687568665,0.0,0.0,3.0,1.0,5.1,449.0,221.0,0.0,0.0,4.1,22.6,2021-02-06T17:30:00Z,90.0,8.0,0.0,0.0,0.0,1.0,23.0,0.0,1706363.0,0.0,0.0,13.0,0.0,230568.0,257726.0,27158.0,54.0,False,0.0
60,1,4,0.2940236032009125,90,DMC,Aston Villa,West Ham,1,3,2021-02-03,14645,2020,447232,0.12012016028165817,0,1,1,0.2940236032009125,1.1861540079116821,0.8131070137023926,0.0,2.0,30.0,0.0,13.7,449.0,209.0,1.0,1.0,13.4,56.2,2021-02-03T20:15:00Z,90.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,1464462.0,3.0,1.0,64.0,9.0,17935.0,90265.0,72330.0,53.0,False,0.0
