,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
21,,,,,,,,,,2021-08-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,24.0,0.0,0.0,0.0,0.0,2021-08-28T11:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,17613.0,0.0,5.0,0.0,0.0,-1041.0,507.0,1548.0,45.0,True,0.0
22,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,37.0,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,15983.0,1.0,0.0,0.0,0.0,-2309.0,974.0,3283.0,45.0,False,0.0
23,,,,,,,,,,2021-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,45.0,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,14366.0,0.0,0.0,0.0,0.0,-1775.0,127.0,1902.0,45.0,True,0.0
24,,,,,,,,,,2021-09-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,53.0,0.0,0.0,0.0,0.0,2021-09-25T11:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,13780.0,1.0,0.0,0.0,0.0,-775.0,145.0,920.0,45.0,False,0.0
25,,,,,,,,,,2021-10-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,66.0,0.0,0.0,0.0,0.0,2021-10-03T15:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,13756.0,2.0,2.0,0.0,0.0,-320.0,126.0,446.0,45.0,False,0.0
26,,,,,,,,,,2021-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,83.0,0.0,0.0,0.0,0.0,2021-10-23T16:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,18814.0,4.0,1.0,0.0,0.0,-5416.0,750.0,6166.0,45.0,False,0.0
27,,,,,,,,,,2021-10-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,95.0,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,17259.0,2.0,0.0,0.0,0.0,-2015.0,330.0,2345.0,45.0,True,0.0
28,,,,,,,,,,2021-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,108.0,0.0,0.0,0.0,0.0,2021-11-06T12:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,16875.0,2.0,0.0,0.0,0.0,-668.0,215.0,883.0,45.0,False,0.0
29,,,,,,,,,,2021-11-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,115.0,0.0,0.0,0.0,0.0,2021-11-21T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,16475.0,0.0,3.0,0.0,0.0,-645.0,223.0,868.0,45.0,True,0.0
30,,,,,,,,,,2021-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,129.0,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,13.0,0.0,16237.0,1.0,2.0,0.0,0.0,-392.0,96.0,488.0,45.0,True,0.0
31,,,,,,,,,,2021-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,131.0,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,16085.0,2.0,1.0,0.0,0.0,-258.0,68.0,326.0,45.0,False,0.0
32,,,,,,,,,,2021-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,148.0,0.0,0.0,0.0,0.0,2021-12-04T17:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,15.0,0.0,15895.0,3.0,1.0,0.0,0.0,-285.0,98.0,383.0,45.0,False,0.0
33,,,,,,,,,,2021-12-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,159.0,0.0,0.0,0.0,0.0,2021-12-11T12:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,16.0,0.0,15683.0,0.0,1.0,0.0,0.0,-329.0,140.0,469.0,45.0,True,0.0
34,,,,,,,,,,2021-12-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,170.0,0.0,0.0,0.0,0.0,2021-12-14T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,17.0,0.0,15594.0,0.0,7.0,0.0,0.0,-185.0,114.0,299.0,45.0,True,0.0
35,,,,,,,,,,2021-12-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,175.0,0.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,18.0,0.0,15586.0,4.0,0.0,0.0,0.0,-184.0,138.0,322.0,45.0,False,0.0
36,,,,,,,,,,2021-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,185.0,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,19.0,0.0,15126.0,3.0,6.0,0.0,0.0,-263.0,79.0,342.0,45.0,True,0.0
37,,,,,,,,,,2021-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,192.0,0.0,0.0,0.0,0.0,2021-12-29T20:15:00Z,0.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,15216.0,1.0,0.0,0.0,0.0,-159.0,61.0,220.0,45.0,False,0.0
38,,,,,,,,,,2022-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,201.0,0.0,0.0,0.0,0.0,2022-01-01T12:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,15070.0,2.0,1.0,0.0,0.0,-205.0,119.0,324.0,45.0,False,0.0
39,,,,,,,,,,2022-01-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,215.0,0.0,0.0,0.0,0.0,2022-01-15T12:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,14797.0,0.0,1.0,0.0,0.0,-400.0,158.0,558.0,44.0,True,0.0
40,,,,,,,,,,2022-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,229.0,0.0,0.0,0.0,0.0,2022-01-22T17:30:00Z,0.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,14667.0,1.0,1.0,0.0,0.0,-239.0,76.0,315.0,44.0,False,0.0
41,,,,,,,,,,2022-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,238.0,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,14601.0,0.0,2.0,0.0,0.0,-169.0,108.0,277.0,44.0,True,0.0
42,,,,,,,,,,2022-02-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,248.0,0.0,0.0,0.0,0.0,2022-02-12T17:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,25.0,0.0,14521.0,4.0,0.0,0.0,0.0,-110.0,63.0,173.0,44.0,False,0.0
43,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,257.0,0.0,0.0,0.0,0.0,2022-02-19T17:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,26.0,0.0,14404.0,3.0,2.0,0.0,0.0,-131.0,63.0,194.0,44.0,True,0.0
44,,,,,,,,,,2022-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,266.0,0.0,0.0,0.0,0.0,2022-02-26T17:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,27.0,0.0,14318.0,1.0,0.0,0.0,0.0,-96.0,52.0,148.0,44.0,False,0.0
45,,,,,,,,,,2022-03-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,275.0,0.0,0.0,0.0,0.0,2022-03-06T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,28.0,0.0,14255.0,1.0,4.0,0.0,0.0,-150.0,61.0,211.0,44.0,True,0.0
46,,,,,,,,,,2022-03-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,285.0,0.0,0.0,0.0,0.0,2022-03-14T20:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,29.0,0.0,14079.0,0.0,0.0,0.0,0.0,-170.0,42.0,212.0,44.0,False,0.0
47,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,302.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,31.0,0.0,14117.0,2.0,0.0,0.0,0.0,-20.0,91.0,111.0,44.0,False,0.0
48,,,,,,,,,,2022-04-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,316.0,0.0,0.0,0.0,0.0,2022-04-10T15:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,32.0,0.0,14100.0,2.0,2.0,0.0,0.0,-33.0,37.0,70.0,44.0,True,0.0
49,,,,,,,,,,2022-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,295.0,0.0,0.0,0.0,0.0,2022-04-20T19:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,33.0,0.0,14101.0,0.0,3.0,0.0,0.0,-40.0,60.0,100.0,44.0,True,0.0
50,,,,,,,,,,2022-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,339.0,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,34.0,0.0,14142.0,1.0,5.0,0.0,0.0,-19.0,98.0,117.0,44.0,True,0.0
51,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,343.0,0.0,0.0,0.0,0.0,2022-04-30T16:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,35.0,0.0,14122.0,4.0,0.0,0.0,0.0,-61.0,59.0,120.0,44.0,False,0.0
52,,,,,,,,,,2022-05-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,359.0,0.0,0.0,0.0,0.0,2022-05-08T15:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,36.0,0.0,14039.0,0.0,5.0,0.0,0.0,-118.0,56.0,174.0,44.0,True,0.0
53,,,,,,,,,,2022-05-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,330.0,0.0,0.0,0.0,0.0,2022-05-11T19:15:00Z,0.0,20.0,0.0,0.0,0.0,0.0,36.0,0.0,14039.0,5.0,1.0,0.0,0.0,-118.0,56.0,174.0,44.0,False,0.0
54,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,369.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,37.0,0.0,14054.0,2.0,2.0,0.0,0.0,-50.0,58.0,108.0,44.0,False,0.0
55,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,260.0,379.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,38.0,0.0,14062.0,2.0,3.0,0.0,0.0,-22.0,67.0,89.0,44.0,True,0.0
56,,,,,,,,,,2022-08-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,310.0,10.0,0.0,0.0,0.0,0.0,2022-08-07T15:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,3618.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,False,0.0
57,,,,,,,,,,2022-08-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,310.0,17.0,0.0,0.0,0.0,0.0,2022-08-13T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3065.0,0.0,4.0,0.0,0.0,-511.0,0.0,511.0,40.0,True,0.0
58,,,,,,,,,,2022-08-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,310.0,28.0,0.0,0.0,0.0,0.0,2022-08-21T15:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,2719.0,3.0,3.0,0.0,0.0,-362.0,0.0,362.0,40.0,False,0.0
59,,,,,,,,,,2022-08-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,310.0,37.0,0.0,0.0,0.0,0.0,2022-08-27T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,2490.0,2.0,4.0,0.0,0.0,-257.0,0.0,257.0,40.0,True,0.0
60,,,,,,,,,,2022-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,310.0,49.0,0.0,0.0,0.0,0.0,2022-08-31T18:30:00Z,0.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,2330.0,0.0,6.0,0.0,0.0,-162.0,0.0,162.0,40.0,True,0.0
61,,,,,,,,,,2022-09-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,310.0,51.0,0.0,0.0,0.0,0.0,2022-09-03T16:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2122.0,1.0,1.0,0.0,0.0,-200.0,0.0,200.0,40.0,False,0.0
62,,,,,,,,,,2022-09-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,310.0,80.0,0.0,0.0,0.0,0.0,2022-09-17T11:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,1868.0,3.0,0.0,0.0,0.0,-90.0,0.0,90.0,40.0,False,0.0
63,,,,,,,,,,2022-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,310.0,88.0,0.0,0.0,0.0,0.0,2022-10-02T13:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,1837.0,3.0,6.0,0.0,0.0,-95.0,0.0,95.0,40.0,True,0.0
64,,,,,,,,,,2020-09-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,18.0,0.0,0.0,0.0,0.0,2020-09-21T19:15:00Z,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
65,,,,,,,,,,2020-09-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,24.0,0.0,0.0,0.0,0.0,2020-09-27T15:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,431.0,5.0,2.0,0.0,0.0,105.0,136.0,31.0,45.0,True,0.0
66,,,,,,,,,,2020-10-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,33.0,0.0,0.0,0.0,0.0,2020-10-03T16:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,892.0,1.0,1.0,0.0,0.0,54.0,120.0,66.0,45.0,False,0.0
67,,,,,,,,,,2020-10-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,44.0,0.0,0.0,0.0,0.0,2020-10-17T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1324.0,0.0,1.0,0.0,0.0,2.0,154.0,152.0,45.0,True,0.0
68,,,,,,,,,,2020-10-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,57.0,0.0,0.0,0.0,0.0,2020-10-24T11:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,1519.0,1.0,1.0,0.0,0.0,-27.0,105.0,132.0,45.0,False,0.0
69,,,,,,,,,,2020-10-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,66.0,0.0,0.0,0.0,0.0,2020-10-31T12:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,1692.0,1.0,0.0,0.0,0.0,-27.0,83.0,110.0,45.0,False,0.0
70,,,,,,,,,,2020-11-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,75.0,0.0,0.0,0.0,0.0,2020-11-08T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,1776.0,1.0,1.0,0.0,0.0,-44.0,53.0,97.0,45.0,True,0.0
71,,,,,,,,,,2020-11-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,87.0,0.0,0.0,0.0,0.0,2020-11-21T17:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,1868.0,0.0,2.0,0.0,0.0,-48.0,62.0,110.0,45.0,False,0.0
72,,,,,,,,,,2020-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,95.0,0.0,0.0,0.0,0.0,2020-11-28T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,1903.0,0.0,5.0,0.0,0.0,-45.0,29.0,74.0,45.0,True,0.0
73,,,,,,,,,,2020-12-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,104.0,0.0,0.0,0.0,0.0,2020-12-05T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,11.0,0.0,1962.0,0.0,2.0,0.0,0.0,-47.0,42.0,89.0,45.0,True,0.0
74,,,,,,,,,,2020-12-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,115.0,0.0,0.0,0.0,0.0,2020-12-12T17:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,12.0,0.0,2029.0,0.0,0.0,0.0,0.0,-24.0,53.0,77.0,45.0,False,0.0
75,,,,,,,,,,2020-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,128.0,0.0,0.0,0.0,0.0,2020-12-15T20:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,13.0,0.0,2069.0,1.0,1.0,0.0,0.0,-17.0,31.0,48.0,45.0,True,0.0
76,,,,,,,,,,2020-12-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,136.0,0.0,0.0,0.0,0.0,2020-12-19T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,14.0,0.0,2121.0,1.0,0.0,0.0,0.0,-8.0,35.0,43.0,45.0,False,0.0
77,,,,,,,,,,2020-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,145.0,0.0,0.0,0.0,0.0,2020-12-26T20:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,15.0,0.0,2232.0,0.0,2.0,0.0,0.0,-2.0,60.0,62.0,45.0,True,0.0
78,,,,,,,,,,2021-01-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,178.0,0.0,0.0,0.0,0.0,2021-01-13T18:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,51256.0,0.0,1.0,0.0,0.0,12940.0,20183.0,7243.0,44.0,True,0.0
79,,,,,,,,,,2021-01-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,185.0,0.0,0.0,0.0,0.0,2021-01-17T19:15:00Z,0.0,6.0,0.0,0.0,0.0,0.0,19.0,0.0,10001.0,0.0,4.0,0.0,0.0,-4871.0,823.0,5694.0,44.0,True,0.0
80,,,,,,,,,,2021-01-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,380.0,0.0,0.0,0.0,0.0,2021-01-20T18:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,10001.0,0.0,2.0,0.0,0.0,-4871.0,823.0,5694.0,44.0,True,0.0
81,,,,,,,,,,2021-01-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,193.0,0.0,0.0,0.0,0.0,2021-01-26T20:15:00Z,0.0,18.0,0.0,0.0,0.0,0.0,20.0,0.0,8419.0,5.0,0.0,0.0,0.0,-2646.0,396.0,3042.0,44.0,False,0.0
82,,,,,,,,,,2021-01-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,205.0,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,21.0,0.0,7309.0,0.0,1.0,0.0,0.0,-1235.0,157.0,1392.0,44.0,True,0.0
83,,,,,,,,,,2021-02-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,210.0,0.0,0.0,0.0,0.0,2021-02-03T18:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,6865.0,2.0,0.0,0.0,0.0,-523.0,136.0,659.0,44.0,False,0.0
84,,,,,,,,,,2021-02-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,223.0,0.0,0.0,0.0,0.0,2021-02-07T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,23.0,0.0,6532.0,4.0,1.0,0.0,0.0,-448.0,180.0,628.0,44.0,False,0.0
85,,,,,,,,,,2021-02-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,235.0,0.0,0.0,0.0,0.0,2021-02-13T17:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,24.0,0.0,5851.0,0.0,3.0,0.0,0.0,-735.0,202.0,937.0,44.0,True,0.0
86,,,,,,,,,,2021-02-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,153.0,0.0,0.0,0.0,0.0,2021-02-17T20:15:00Z,0.0,7.0,0.0,0.0,0.0,0.0,24.0,0.0,5851.0,3.0,1.0,0.0,0.0,-735.0,202.0,937.0,44.0,False,0.0
87,,,,,,,,,,2021-02-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,239.0,0.0,0.0,0.0,0.0,2021-02-21T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,5758.0,1.0,0.0,0.0,0.0,-261.0,147.0,408.0,44.0,False,0.0
