,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,1,0.103640116751194,90,DC,Freiburg,Bochum,3,0,2022-04-16,17781,2021,526233,0,0,0,0,0.103640116751194,0.11138101667165756,0.11138101667165756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,DC,Bochum,Bayer Leverkusen,0,0,2022-04-10,17769,2021,525394,0,0,0,0,0,0.052416156977415085,0.052416156977415085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,1,0.3350229561328888,90,DC,Bochum,Borussia M.Gladbach,0,2,2022-03-18,17751,2021,532023,0,0,0,0,0.3350229561328888,0.19143828749656677,0.19143828749656677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,90,DC,Eintracht Frankfurt,Bochum,2,1,2022-03-13,17748,2021,520291,0,0,0,0,0,0.07709970325231552,0.07709970325231552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,DC,Bochum,Greuther Fuerth,2,1,2022-03-05,17732,2021,517464,0,0,0,0,0,0.045465562492609024,0.045465562492609024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,90,DC,Bochum,RasenBallsport Leipzig,0,1,2022-02-27,17724,2021,516666,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,DC,VfB Stuttgart,Bochum,1,1,2022-02-19,17719,2021,514074,0,0,0,0,0,0.9421840310096741,0.9421840310096741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,DC,Bochum,Bayern Munich,4,2,2022-02-12,17706,2021,512617,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,90,DC,Hertha Berlin,Bochum,1,1,2022-02-04,17698,2021,510857,0,0,0,0,0,0.017221570014953613,0.017221570014953613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,2,0.12384039908647537,90,DC,Bochum,FC Cologne,2,2,2022-01-22,17688,2021,509935,0,0,0,0,0.12384039908647537,0.34406524896621704,0.3319861590862274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,2,0.0987062156200409,90,DC,Mainz 05,Bochum,1,0,2022-01-15,17681,2021,508010,0,0,0,0,0.0987062156200409,0.19180279970169067,0.11898703873157501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,90,DC,Bochum,Wolfsburg,1,0,2022-01-09,17670,2021,507379,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,1,Sub,Bochum,Borussia Dortmund,1,1,2021-12-11,17643,2021,501626,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,1,Sub,Bochum,Eintracht Frankfurt,2,0,2021-10-24,17588,2021,490968,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,90,DC,RasenBallsport Leipzig,Bochum,3,0,2021-10-02,17577,2021,486767,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,90,DC,Bochum,VfB Stuttgart,0,0,2021-09-26,17568,2021,485490,0,0,0,0,0,0.2781245708465576,0.2781245708465576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,90,DC,Bayern Munich,Bochum,7,0,2021-09-18,17556,2021,481925,0,0,0,0,0,0.5429030060768127,0.5429030060768127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,1,0.011140275746583939,86,DC,Bochum,Hertha Berlin,1,3,2021-09-12,17550,2021,481205,0.04571632668375969,0,2,0,0.011140275746583939,0.07571132481098175,0.04415871202945709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,DC,FC Cologne,Bochum,2,1,2021-08-28,17535,2021,478847,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,1,0.07590250670909882,90,DC,Bochum,Mainz 05,2,0,2021-08-21,17527,2021,476845,0,0,0,0,0.07590250670909882,0.01993679814040661,0.01993679814040661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,2022-08-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,423.0,8.0,0.0,0.0,0.0,0.0,2022-08-06T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,5917.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
