,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
10,0,0,0,90,DC,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522832,0,0,0,0,0,0.13793225586414337,0.13793225586414337,0.0,0.0,14.0,0.0,1.2,439.0,310.0,1.0,0.0,2.6,25.0,2022-04-02T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,338293.0,1.0,2.0,0.0,2.0,-44023.0,4796.0,48819.0,46.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,DC,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519967,0,0,0,0,0,0.12083976715803146,0.12083976715803146,0.0,2.0,28.0,1.0,2.5,439.0,286.0,0.0,0.0,2.1,18.4,2022-03-13T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,29.0,0.0,330315.0,1.0,0.0,0.0,8.0,-27706.0,17793.0,45499.0,46.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,83,DC,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517607,0,0,0,0,0,0.033563338220119476,0.033563338220119476,0.0,0.0,5.0,0.0,1.4,439.0,280.0,2.0,0.0,0.7,1.6,2022-03-05T15:00:00Z,78.0,7.0,0.0,0.0,0.0,0.0,28.0,0.0,376377.0,2.0,0.0,4.0,1.0,112242.0,136246.0,24004.0,46.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,0.07189220935106277,90,DC,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516502,0,0,0,0,0.07189220935106277,0.05711163952946663,0.05711163952946663,0.0,0.0,15.0,0.0,2.4,439.0,270.0,1.0,0.0,1.7,10.8,2022-02-27T14:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,27.0,0.0,246228.0,0.0,1.0,4.0,2.0,23711.0,31444.0,7733.0,46.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,DC,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515413,0,0,0,0,0,0.2981797456741333,0.2981797456741333,0.0,0.0,11.0,0.0,0.4,439.0,191.0,2.0,0.0,1.7,16.2,2022-02-24T19:45:00Z,90.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,247603.0,1.0,2.0,0.0,1.0,46982.0,57188.0,10206.0,46.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
15,0,2,0.12337316572666168,90,DC,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514958,0,0,0,0,0.12337316572666168,0.07705862820148468,0.07705862820148468,0.0,0.0,14.0,0.0,0.4,439.0,260.0,1.0,0.0,4.8,12.8,2022-02-20T16:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,26.0,0.0,247603.0,1.0,2.0,35.0,2.0,46982.0,57188.0,10206.0,46.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,DC,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513318,0,0,0,0,0,0.05028414726257324,0.05028414726257324,0.0,1.0,29.0,1.0,1.0,439.0,249.0,0.0,0.0,3.3,31.6,2022-02-13T14:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,25.0,0.0,180521.0,2.0,0.0,0.0,7.0,12475.0,23496.0,11021.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,DC,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512255,0,0,0,0,0,0.09815110266208649,0.09815110266208649,0.0,0.0,14.0,0.0,3.4,439.0,236.0,1.0,0.0,2.8,24.8,2022-02-10T19:45:00Z,90.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,167549.0,1.0,0.0,0.0,2.0,11112.0,25516.0,14404.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,90,DC,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509800,0,0,0,0,0,0.09397564083337784,0.09397564083337784,0.0,0.0,13.0,0.0,1.0,439.0,222.0,1.0,0.0,2.7,22.4,2022-01-22T15:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,157943.0,2.0,1.0,4.0,2.0,48592.0,55935.0,7343.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
19,0,1,0.10431794077157974,90,DC,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508138,0,0,0,0,0.10431794077157974,0,0,1.0,0.0,21.0,0.0,0.6,439.0,220.0,1.0,0.0,3.3,26.0,2022-01-15T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,22.0,0.0,118134.0,1.0,3.0,6.0,5.0,47467.0,60623.0,13156.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,90,DC,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505893,0,0,0,0,0,0.023722399026155472,0.023722399026155472,0.0,1.0,26.0,1.0,1.0,439.0,208.0,0.0,0.0,1.6,15.2,2022-01-03T17:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,21.0,0.0,57026.0,1.0,0.0,0.0,7.0,6085.0,9979.0,3894.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,90,DC,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,503999,0,0,0,0,0,0.26554223895072937,0.26554223895072937,0.0,0.0,26.0,1.0,1.6,439.0,180.0,0.0,0.0,1.0,8.0,2021-12-19T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,54283.0,0.0,0.0,0.0,6.0,2817.0,5535.0,2718.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,DC,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503289,0,0,0,0,0,0.4965260624885559,0.4965260624885559,0.0,0.0,23.0,1.0,0.3,439.0,163.0,0.0,0.0,1.9,18.6,2021-12-15T19:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,48673.0,1.0,0.0,0.0,6.0,6690.0,8478.0,1788.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
23,0,1,0.06557999551296234,90,DC,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11,16534,2021,501386,0,0,0,0,0.06557999551296234,0.06557999551296234,0.06557999551296234,0.0,0.0,16.0,0.0,0.2,439.0,159.0,1.0,0.0,6.5,30.2,2021-12-11T12:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,16.0,0.0,40894.0,0.0,1.0,35.0,2.0,1846.0,4313.0,2467.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,90,DC,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499917,0,0,0,0,0,0,0,0.0,0.0,16.0,0.0,0.1,439.0,150.0,1.0,0.0,2.3,22.8,2021-12-04T15:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,15.0,0.0,38684.0,1.0,0.0,0.0,2.0,-1361.0,2501.0,3862.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,90,DC,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498975,0.11736621707677841,0,1,0,0,0.41648033261299133,0.2991141080856323,0.0,1.0,28.0,1.0,12.2,439.0,137.0,0.0,0.0,4.2,29.4,2021-12-01T19:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,40035.0,0.0,0.0,0.0,6.0,1561.0,3714.0,2153.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,90,DC,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497389,0,0,0,0,0,0.10019060969352722,0.10019060969352722,0.0,0.0,25.0,1.0,2.1,439.0,130.0,0.0,0.0,1.7,12.8,2021-11-27T15:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,13.0,0.0,38203.0,0.0,0.0,2.0,6.0,4610.0,6376.0,1766.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
27,0,2,0.33220282196998596,90,DC,Wolverhampton Wanderers,West Ham,1,0,2021-11-20,16495,2021,495760,0,0,0,0,0.33220282196998596,0.4273136556148529,0.4273136556148529,0.0,0.0,22.0,1.0,1.0,439.0,120.0,0.0,0.0,4.2,19.4,2021-11-20T15:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,12.0,0.0,32917.0,0.0,1.0,22.0,6.0,-987.0,1195.0,2182.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,DC,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494038,0,0,0,0,0,0,0,0.0,0.0,12.0,0.0,0.6,439.0,105.0,2.0,0.0,1.8,17.0,2021-11-06T15:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,33825.0,0.0,2.0,0.0,1.0,2310.0,3626.0,1316.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
29,1,1,0.09891892224550247,90,DC,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493485,0,0,0,1,0.09891892224550247,0.635411262512207,0.635411262512207,0.0,0.0,28.0,0.0,1.0,439.0,100.0,1.0,1.0,7.3,55.2,2021-11-01T20:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,30757.0,1.0,2.0,17.0,8.0,-1578.0,954.0,2532.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
30,0,1,0.03648754954338074,90,DC,Leeds,Wolverhampton Wanderers,1,1,2021-10-23,16462,2021,490009,0,0,0,0,0.03648754954338074,0,0,0.0,0.0,8.0,0.0,0.3,439.0,87.0,1.0,0.0,3.0,22.4,2021-10-23T14:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,32015.0,1.0,1.0,7.0,1.0,-1793.0,709.0,2502.0,45.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
31,0,2,0.34860992431640625,90,DC,Aston Villa,Wolverhampton Wanderers,2,3,2021-10-16,16447,2021,488088,0,0,0,0,0.34860992431640625,0,0,0.0,0.0,6.0,0.0,1.4,439.0,72.0,2.0,0.0,2.8,10.4,2021-10-16T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,33643.0,3.0,2.0,16.0,1.0,-777.0,2356.0,3133.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486521,0,0,0,0,0,0.502206027507782,0.502206027507782,0.0,0.0,19.0,0.0,1.2,439.0,70.0,1.0,0.0,2.3,22.0,2021-10-02T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,34208.0,1.0,2.0,0.0,2.0,2809.0,4872.0,2063.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,90,DC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485475,0,0,0,0,0,0,0,0.0,0.0,20.0,1.0,1.5,439.0,59.0,0.0,0.0,1.4,10.4,2021-09-26T13:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,30487.0,1.0,0.0,2.0,6.0,-1276.0,1916.0,3192.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,90,DC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481817,0.012908668257296085,0,1,0,0,0.08551385998725891,0.08551385998725891,0.0,0.0,10.0,0.0,12.8,439.0,50.0,2.0,0.0,1.7,4.0,2021-09-18T11:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,31639.0,2.0,0.0,0.0,1.0,5708.0,9663.0,3955.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,0,90,DC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480308,0,0,0,0,0,0.3943444490432739,0.3943444490432739,0.0,0.0,21.0,1.0,1.6,439.0,40.0,0.0,0.0,2.0,18.2,2021-09-11T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,24963.0,2.0,0.0,0.0,5.0,7952.0,17206.0,9254.0,45.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,90,DC,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479685,0,0,0,0,0,0.16291412711143494,0.16291412711143494,0.0,0.0,15.0,0.0,0.7,439.0,30.0,1.0,0.0,1.0,9.2,2021-08-29T15:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,15234.0,1.0,0.0,0.0,2.0,150.0,2057.0,1907.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477561,0.014630995690822601,0,1,0,0,0.2229677140712738,0.2083367258310318,0.0,0.0,18.0,0.0,11.9,439.0,17.0,1.0,0.0,4.1,28.6,2021-08-22T13:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,14239.0,1.0,0.0,0.0,2.0,-184.0,1106.0,1290.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
38,0,2,0.19624149799346924,90,DC,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475543,0,0,0,0,0.19624149799346924,0.3818237781524658,0.34348392486572266,0.0,0.0,17.0,0.0,1.4,439.0,5.0,1.0,0.0,7.9,24.6,2021-08-14T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,11773.0,0.0,1.0,53.0,2.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
39,0,0,0,90,DC,Everton,Wolverhampton Wanderers,1,0,2021-05-19,14799,2020,472504,0,0,0,0,0,0,0,0.0,0.0,17.0,0.0,1.3,470.0,363.0,1.0,0.0,3.1,29.6,2021-05-19T17:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,37.0,0.0,470815.0,0.0,1.0,0.0,2.0,-4751.0,3531.0,8282.0,39.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
40,0,1,0.01502644456923008,90,DC,Wolverhampton Wanderers,Brighton,2,1,2021-05-09,14784,2020,469083,0,0,0,0,0.01502644456923008,0.09773898869752884,0.08271254599094391,0.0,0.0,9.0,0.0,0.7,470.0,348.0,1.0,0.0,2.0,12.4,2021-05-09T11:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,478775.0,1.0,2.0,7.0,1.0,-7335.0,7221.0,14556.0,39.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
41,0,0,0,6,Sub,West Bromwich Albion,Wolverhampton Wanderers,1,1,2021-05-03,14774,2020,467990,0,0,0,0,0,0.03289216384291649,0.03289216384291649,0.0,0.0,5.0,0.0,0.3,470.0,338.0,0.0,0.0,0.3,2.6,2021-05-03T17:00:00Z,8.0,18.0,0.0,0.0,0.0,0.0,34.0,0.0,485381.0,1.0,1.0,0.0,1.0,-7463.0,3783.0,11246.0,39.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,0,0,1,Sub,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449459,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,470.0,236.0,0.0,0.0,0.0,0.0,2021-02-14T12:00:00Z,1.0,16.0,0.0,0.0,0.0,0.0,24.0,0.0,618121.0,2.0,1.0,0.0,1.0,19444.0,46424.0,26980.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,1,0.055607717484235764,90,DC,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448320,0,0,0,0,0.055607717484235764,0.4171092212200165,0.4171092212200165,0.0,2.0,26.0,1.0,0.6,470.0,228.0,0.0,0.0,3.4,15.0,2021-02-07T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,23.0,0.0,597433.0,0.0,0.0,18.0,8.0,-14852.0,17908.0,32760.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
44,0,1,0.05936124920845032,90,DL,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446687,0.0882030799984932,0,1,0,0.05936124920845032,0.6350359916687012,0.5468329191207886,0.0,0.0,17.0,0.0,13.0,470.0,215.0,1.0,0.0,4.1,24.0,2021-02-02T18:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,611353.0,1.0,2.0,4.0,1.0,-9677.0,16680.0,26357.0,40.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
45,0,0,0,90,DC,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445693,0.06532300263643265,0,1,0,0,0.12799187004566193,0.12799187004566193,0.0,0.0,7.0,0.0,12.2,470.0,202.0,1.0,0.0,3.7,21.0,2021-01-30T15:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,21.0,0.0,620494.0,0.0,1.0,4.0,1.0,-9267.0,23796.0,33063.0,40.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
46,0,0,0,90,DC,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445079,0,0,0,0,0,0,0,0.0,0.0,23.0,1.0,0.1,470.0,194.0,0.0,0.0,1.8,17.8,2021-01-27T18:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,627664.0,0.0,0.0,0.0,6.0,-68896.0,15754.0,84650.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
47,0,0,0,22,Sub,Brighton,Wolverhampton Wanderers,3,3,2021-01-02,14601,2020,439248,0,0,0,0,0,0,0,0.0,0.0,6.0,0.0,0.7,470.0,159.0,1.0,0.0,0.5,4.6,2021-01-02T17:30:00Z,26.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,778004.0,3.0,3.0,0.0,1.0,-3362.0,48250.0,51612.0,41.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,90,DC,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438562,0,0,0,0,0,0.11585327237844467,0.11585327237844467,0.0,0.0,13.0,0.0,0.4,470.0,154.0,1.0,0.0,1.3,12.4,2020-12-29T20:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,16.0,0.0,777985.0,0.0,1.0,0.0,2.0,-40680.0,17704.0,58384.0,42.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,90,DC,Burnley,Wolverhampton Wanderers,2,1,2020-12-21,14566,2020,437093,0,0,0,0,0,0,0,0.0,0.0,8.0,0.0,0.5,470.0,130.0,2.0,0.0,0.6,5.8,2020-12-21T17:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,852633.0,1.0,2.0,0.0,1.0,-103512.0,16608.0,120120.0,42.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,2,Sub,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430684,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,470.0,89.0,0.0,0.0,0.2,2.4,2020-11-29T19:15:00Z,12.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1164747.0,2.0,1.0,0.0,1.0,31619.0,63382.0,31763.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
51,0,3,0.17802095413208008,90,DC,Wolverhampton Wanderers,Southampton,1,1,2020-11-23,14524,2020,429142,0,0,0,0,0.17802095413208008,0.1538124829530716,0.1538124829530716,0.0,0.0,13.0,0.0,0.2,470.0,88.0,1.0,0.0,4.9,9.8,2020-11-23T20:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,1135884.0,1.0,1.0,39.0,2.0,107065.0,145739.0,38674.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
52,0,0,0,90,DC,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427067,0,0,0,0,0,0.02522078901529312,0.02522078901529312,0.0,0.0,3.0,0.0,1.3,470.0,74.0,1.0,0.0,0.9,3.8,2020-11-08T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,1021320.0,0.0,1.0,4.0,1.0,189467.0,211488.0,22021.0,43.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
53,0,0,0,90,DC,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424165,0,0,0,0,0,0.053416360169649124,0.053416360169649124,0.0,0.0,25.0,1.0,1.0,470.0,68.0,0.0,0.0,1.5,12.4,2020-10-30T20:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,822723.0,0.0,2.0,2.0,6.0,215730.0,233706.0,17976.0,42.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
54,0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,1,1,2020-10-25,14494,2020,423693,0,0,0,0,0,0.1805204153060913,0.1805204153060913,0.0,0.0,14.0,0.0,2.9,470.0,58.0,1.0,0.0,2.7,23.6,2020-10-25T16:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,605593.0,1.0,1.0,0.0,2.0,322498.0,338967.0,16469.0,41.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
