,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,0,0,90,DC,Norwich,Crystal Palace,1,1,2020-01-01,11850,2019,385632,0,0,0,0,0,0.0715874508023262,0.0715874508023262,0,0,15,0,0.1,275,207,1,0,3.0,30.2,2020-01-01T17:30:00Z,90,7,0,0,0,0,21,0,2937,1,1,0.0,1,199,432,233,44,True,1
11,0,0,0,90,DC,Norwich,Tottenham,2,2,2019-12-28,11839,2019,372782,0,0,0,0,0,0.04690750315785408,0.04690750315785408,0,0,11,0,0.3,275,197,2,0,2.9,28.6,2019-12-28T17:30:00Z,90,17,0,0,0,0,20,0,2646,2,2,0.0,1,-43,99,142,44,True,0
12,0,0,0,90,DC,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372549,0,0,0,0,0,0.3274414837360382,0.3274414837360382,0,0,16,0,1.5,275,181,1,0,2.2,20.4,2019-12-26T15:00:00Z,90,2,0,0,0,0,19,0,2701,0,1,0.0,2,123,292,169,44,False,0
13,0,1,0.02500949054956436,90,DC,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371508,0,0,0,0,0.02500949054956436,0.08701138943433762,0.08701138943433762,0,0,11,0,0.5,275,177,2,0,1.6,11.8,2019-12-21T15:00:00Z,90,20,0,0,0,0,18,0,2602,2,1,4.0,1,363,490,127,44,True,0
14,0,1,0.05552321672439575,90,DC,Leicester,Norwich,1,1,2019-12-14,11807,2019,369810,0,0,0,0,0.05552321672439575,0.12342345714569092,0.12342345714569092,0,0,9,0,0.2,275,165,1,0,4.7,12.4,2019-12-14T15:00:00Z,90,9,0,0,0,0,17,0,2039,1,1,34.0,2,376,502,126,44,False,0
15,0,0,0,90,DC,Norwich,Sheffield United,1,2,2019-12-08,11799,2019,368996,0.0452493317425251,1,1,0,0,0.1182146966457367,0.1182146966457367,1,0,23,0,10.3,275,157,2,0,5.2,37.2,2019-12-08T14:00:00Z,90,15,0,0,0,0,16,0,1535,2,1,4.0,4,108,166,58,44,True,0
16,0,0,0,90,DC,Southampton,Norwich,2,1,2019-12-04,11790,2019,367707,0,0,0,0,0,0.08851796388626099,0.08851796388626099,0,0,19,0,0.4,275,150,2,0,3.1,30.4,2019-12-04T19:30:00Z,90,16,0,0,0,0,15,0,1383,1,2,0.0,1,108,148,40,44,False,0
17,0,0,0,90,DC,Norwich,Arsenal,2,2,2019-12-01,11781,2019,366785,0,0,0,0,0,0.03783372417092323,0.03783372417092323,0,0,13,0,0.1,275,137,2,0,1.5,15.0,2019-12-01T14:00:00Z,90,1,0,0,0,0,14,0,1237,2,2,0.0,1,202,236,34,44,True,0
18,0,0,0,90,DC,Everton,Norwich,0,2,2019-11-23,11768,2019,364808,0,0,0,0,0,0.11606764793395996,0.11606764793395996,0,0,21,1,0.3,275,126,0,0,1.6,14.0,2019-11-23T15:00:00Z,90,8,0,0,0,0,13,0,967,2,0,2.0,5,17,38,21,44,False,1
19,0,0,0,35,DC,West Ham,Norwich,2,0,2019-08-31,11674,2019,347414,0,0,0,0,0,0.4662085175514221,0.4662085175514221,0,0,3,0,0.0,275,40,1,0,0.9,6.6,2019-08-31T14:00:00Z,35,19,0,0,0,0,4,0,1311,0,2,2.0,1,-38,88,126,45,False,0
20,,,,,,,,,,2019-08-09,,,,,,,,,,,0,0,0,0,0.0,275,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,10,0,0,0,0,1,0,1528,1,4,0.0,0,0,0,0,45,False,0
21,,,,,,,,,,2019-08-17,,,,,,,,,,,0,0,0,0,0.0,275,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,13,0,0,0,0,2,0,1356,1,3,0.0,0,-241,27,268,45,True,0
22,,,,,,,,,,2019-08-24,,,,,,,,,,,0,0,0,0,0.0,275,26,0,0,0.0,0.0,2019-08-24T11:30:00Z,0,6,0,0,0,0,3,0,1245,3,2,0.0,0,-139,25,164,45,True,0
23,,,,,,,,,,2019-09-14,,,,,,,,,,,0,0,0,0,0.0,275,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,11,0,0,0,0,5,0,1253,2,3,0.0,0,-114,66,180,45,True,0
24,,,,,,,,,,2019-09-21,,,,,,,,,,,0,0,0,0,0.0,275,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,5,0,0,0,0,6,0,1155,0,2,0.0,0,-100,23,123,45,False,0
25,,,,,,,,,,2019-09-28,,,,,,,,,,,0,0,0,0,0.0,275,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,1082,0,2,0.0,0,-81,13,94,45,False,0
26,,,,,,,,,,2019-10-05,,,,,,,,,,,0,0,0,0,0.0,275,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,2,0,0,0,0,8,0,1023,5,1,0.0,0,-61,7,68,45,True,0
27,,,,,,,,,,2019-10-19,,,,,,,,,,,0,0,0,0,0.0,275,82,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,3,0,0,0,0,9,0,1001,0,0,0.0,0,-25,16,41,45,False,0
28,,,,,,,,,,2019-10-27,,,,,,,,,,,0,0,0,0,0.0,275,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,12,0,0,0,0,10,0,972,3,1,0.0,0,-33,6,39,45,True,0
29,,,,,,,,,,2019-11-02,,,,,,,,,,,0,0,0,0,0.0,275,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,4,0,0,0,0,11,0,952,0,2,0.0,0,-18,7,25,44,False,0
30,,,,,,,,,,2019-11-08,,,,,,,,,,,0,0,0,0,0.0,275,117,0,0,0.0,0.0,2019-11-08T20:00:00Z,0,18,0,0,0,0,12,0,940,2,0,0.0,0,-16,7,23,44,True,0
31,,,,,,,,,,2020-02-23,,,,,,,,,,,0,0,0,0,0.0,275,270,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,20,0,0,0,0,27,0,3243,0,3,0.0,0,25,296,271,44,False,0
32,,,,,,,,,,2020-02-28,,,,,,,,,,,0,0,0,0,0.0,275,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,9,0,0,0,0,28,0,2882,0,1,0.0,0,-332,14,346,44,True,0
33,,,,,,,,,,2020-03-07,,,,,,,,,,,0,0,0,0,0.0,275,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,2712,0,1,0.0,0,-203,15,218,44,False,0
34,,,,,,,,,,2020-06-19,,,,,,,,,,,0,0,0,0,0.0,275,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,16,0,0,0,0,39,0,2917,3,0,0.0,0,99,347,248,44,True,0
35,,,,,,,,,,2020-06-24,,,,,,,,,,,0,0,0,0,0.0,275,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,8,0,0,0,0,40,0,2718,1,0,0.0,0,-192,27,219,44,True,0
36,,,,,,,,,,2020-07-01,,,,,,,,,,,0,0,0,0,0.0,275,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,1,0,0,0,0,41,0,2616,0,4,0.0,0,-102,5,107,44,False,0
37,,,,,,,,,,2020-07-04,,,,,,,,,,,0,0,0,0,0.0,275,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,4,0,0,0,0,42,0,2534,1,0,0.0,0,-83,21,104,44,True,0
38,,,,,,,,,,2020-07-07,,,,,,,,,,,0,0,0,0,0.0,275,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,2493,1,2,0.0,0,-43,17,60,44,False,0
39,,,,,,,,,,2020-07-11,,,,,,,,,,,0,0,0,0,0.0,275,346,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,19,0,0,0,0,44,0,2455,4,0,0.0,0,-38,19,57,44,True,0
40,,,,,,,,,,2020-07-14,,,,,,,,,,,0,0,0,0,0.0,275,353,0,0,0.0,0.0,2020-07-14T19:15:00Z,0,6,0,0,0,0,45,0,2414,0,1,0.0,0,-44,12,56,44,False,0
41,,,,,,,,,,2021-08-14,,,,,,,,,,,0,0,0,0,0.0,324,7,0,0,0.0,0.0,2021-08-14T16:30:00Z,0,11,0,0,0,0,1,0,7768,3,0,0.0,0,0,0,0,45,True,0
42,,,,,,,,,,2021-08-21,,,,,,,,,,,0,0,0,0,0.0,324,16,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,12,0,0,0,0,2,0,7704,0,5,0.0,0,-1145,147,1292,45,False,0
43,,,,,,,,,,2021-08-28,,,,,,,,,,,0,0,0,0,0.0,324,26,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,9,0,0,0,0,3,0,6708,2,1,0.0,0,-1218,59,1277,45,True,0
44,,,,,,,,,,2021-09-11,,,,,,,,,,,0,0,0,0,0.0,324,31,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,1,0,0,0,0,4,0,6258,0,1,0.0,0,-766,281,1047,44,False,0
45,,,,,,,,,,2021-09-18,,,,,,,,,,,0,0,0,0,0.0,324,47,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,18,0,0,0,0,5,0,5234,3,1,0.0,0,-1029,46,1075,44,True,0
46,,,,,,,,,,2021-09-25,,,,,,,,,,,0,0,0,0,0.0,324,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,8,0,0,0,0,6,0,4777,0,2,0.0,0,-513,178,691,44,False,0
47,,,,,,,,,,2021-10-02,,,,,,,,,,,0,0,0,0,0.0,324,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,5,0,0,0,0,7,0,4453,0,0,0.0,0,-344,80,424,44,False,0
48,,,,,,,,,,2021-10-16,,,,,,,,,,,0,0,0,0,0.0,324,78,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,4,0,0,0,0,8,0,4181,0,0,0.0,0,-281,12,293,44,True,0
49,,,,,,,,,,2021-10-23,,,,,,,,,,,0,0,0,0,0.0,324,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,6,0,0,0,0,9,0,4202,0,7,0.0,0,15,203,188,44,False,0
50,,,,,,,,,,2021-10-31,,,,,,,,,,,0,0,0,0,0.0,324,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,10,0,0,0,0,10,0,3953,2,1,0.0,0,-248,65,313,44,True,0
51,,,,,,,,,,2021-11-06,,,,,,,,,,,0,0,0,0,0.0,324,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,3819,2,1,0.0,0,-142,67,209,44,False,0
52,,,,,,,,,,2021-11-20,,,,,,,,,,,0,0,0,0,0.0,324,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,16,0,0,0,0,12,0,3719,1,2,0.0,0,-113,30,143,44,True,0
53,,,,,,,,,,2021-11-27,,,,,,,,,,,0,0,0,0,0.0,324,130,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,20,0,0,0,0,13,0,3816,0,0,0.0,0,90,201,111,44,True,0
54,,,,,,,,,,2021-11-30,,,,,,,,,,,0,0,0,0,0.0,324,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,14,0,0,0,0,14,0,3802,1,1,0.0,0,-13,107,120,44,False,0
55,,,,,,,,,,2021-12-05,,,,,,,,,,,0,0,0,0,0.0,324,147,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,17,0,0,0,0,15,0,3690,0,3,0.0,0,-116,87,203,44,False,0
56,,,,,,,,,,2021-12-11,,,,,,,,,,,0,0,0,0,0.0,324,160,0,0,0.0,0.0,2021-12-11T17:30:00Z,0,13,0,0,0,0,16,0,3702,1,0,0.0,0,4,138,134,44,True,0
57,,,,,,,,,,2021-12-14,,,,,,,,,,,0,0,0,0,0.0,324,167,0,0,0.0,0.0,2021-12-14T19:45:00Z,0,2,0,0,0,0,17,0,3571,2,0,0.0,0,-130,42,172,44,True,0
58,,,,,,,,,,2021-12-26,,,,,,,,,,,0,0,0,0,0.0,324,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,1,0,0,0,0,19,0,3573,5,0,0.0,0,42,112,70,44,True,0
59,,,,,,,,,,2021-12-28,,,,,,,,,,,0,0,0,0,0.0,324,194,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,7,0,0,0,0,20,0,3507,0,3,0.0,0,-57,17,74,44,False,0
60,,,,,,,,,,2022-01-12,,,,,,,,,,,0,0,0,0,0.0,324,179,0,0,0.0,0.0,2022-01-12T19:45:00Z,0,19,0,0,0,0,21,0,3472,0,2,0.0,0,-38,42,80,44,False,0
61,,,,,,,,,,2022-01-15,,,,,,,,,,,0,0,0,0,0.0,324,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,3516,1,2,0.0,0,25,109,84,44,True,0
62,,,,,,,,,,2022-01-21,,,,,,,,,,,0,0,0,0,0.0,324,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,3541,3,0,0.0,0,31,155,124,44,False,0
63,,,,,,,,,,2022-02-09,,,,,,,,,,,0,0,0,0,0.0,324,234,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,7,0,0,0,0,24,0,3434,1,1,0.0,0,-108,23,131,44,True,0
64,,,,,,,,,,2022-02-12,,,,,,,,,,,0,0,0,0,0.0,324,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,3452,4,0,0.0,0,-1,55,56,44,True,0
65,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,324,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,3514,1,3,0.0,0,0,55,55,44,False,0
66,,,,,,,,,,2022-02-25,,,,,,,,,,,0,0,0,0,0.0,324,269,0,0,0.0,0.0,2022-02-25T20:00:00Z,0,16,0,0,0,0,27,0,3571,0,2,0.0,0,32,70,38,44,False,0
67,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,324,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,3545,3,1,0.0,0,-21,36,57,44,True,0
68,,,,,,,,,,2022-03-13,,,,,,,,,,,0,0,0,0,0.0,324,287,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,10,0,0,0,0,29,0,3596,1,2,0.0,0,20,66,46,44,False,0
69,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,0,0,0.0,324,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,4,0,0,0,0,31,0,3607,0,0,0.0,0,-9,33,42,44,False,0
70,,,,,,,,,,2022-04-10,,,,,,,,,,,0,0,0,0,0.0,324,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,5,0,0,0,0,32,0,3603,0,2,0.0,0,-19,15,34,44,True,0
71,,,,,,,,,,2022-04-16,,,,,,,,,,,0,0,0,0,0.0,324,324,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,13,0,0,0,0,33,0,3652,2,3,0.0,0,12,56,44,44,False,0
72,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,324,341,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,2,0,0,0,0,35,0,3647,0,2,0.0,0,-30,40,70,44,False,0
73,,,,,,,,,,2022-05-08,,,,,,,,,,,0,0,0,0,0.0,324,360,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,19,0,0,0,0,36,0,3594,4,0,0.0,0,-50,20,70,44,True,0
74,,,,,,,,,,2022-05-11,,,,,,,,,,,0,0,0,0,0.0,324,207,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,9,0,0,0,0,36,0,3594,0,3,0.0,0,-50,20,70,44,False,0
75,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,324,370,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,20,0,0,0,0,37,0,3619,1,1,0.0,0,19,52,33,44,False,0
