,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
11,0,0,0,83,MR,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452262,0.37066230177879333,0,2,0,0,0.4942324161529541,0.1525222808122635,0.0,0.0,6.0,1.0,21.7,481.0,258.0,0.0,0.0,3.2,8.4,2021-02-27T15:00:00Z,78.0,3.0,0.0,0.0,0.0,0.0,26.0,0.0,149896.0,0.0,1.0,2.0,3.0,32018.0,48030.0,16012.0,54.0,True,0.0
12,0,6,0.7543914914131165,90,MR,Burnley,West Bromwich Albion,0,0,2021-02-20,14678,2020,450720,0.9315842986106873,0,2,0,0.7543914914131165,1.5379559993743896,0,0.0,0.0,6.0,1.0,21.7,481.0,242.0,0.0,0.0,9.8,14.4,2021-02-20T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,114935.0,0.0,0.0,62.0,3.0,-8597.0,10761.0,19358.0,55.0,False,0.0
13,0,1,0.08090876787900925,90,ML,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449646,0.05828080326318741,0,2,0,0.08090876787900925,0.1312570571899414,0.03498733043670654,0.0,0.0,8.0,0.0,34.8,481.0,237.0,1.0,0.0,4.4,5.6,2021-02-14T14:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,24.0,0.0,121014.0,1.0,1.0,4.0,2.0,-29117.0,8827.0,37944.0,55.0,True,0.0
14,0,0,0,9,Sub,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448068,0.05897687375545502,0,1,0,0,0,0,0.0,0.0,3.0,0.0,10.5,481.0,227.0,0.0,0.0,1.4,3.8,2021-02-07T12:00:00Z,10.0,17.0,0.0,0.0,0.0,0.0,23.0,0.0,149207.0,0.0,2.0,0.0,1.0,-44032.0,10875.0,54907.0,56.0,False,0.0
15,0,2,0.04361013323068619,90,ML,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446733,0.05978412926197052,0,1,0,0.04361013323068619,0.05978412926197052,0,0.0,0.0,1.0,0.0,20.9,481.0,214.0,2.0,0.0,4.4,6.6,2021-02-02T18:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,22.0,0.0,193613.0,1.0,2.0,16.0,1.0,99376.0,105745.0,6369.0,56.0,False,1.0
16,1,2,0.403230220079422,90,AMC,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445657,0,0,0,1,0.403230220079422,0.4351229667663574,0.031892742961645126,1.0,3.0,35.0,0.0,7.1,481.0,207.0,2.0,1.0,6.2,36.8,2021-01-30T15:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,21.0,0.0,89542.0,2.0,2.0,18.0,13.0,17906.0,25076.0,7170.0,56.0,True,0.0
17,0,0,0,90,AMC,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445043,0.07421651482582092,0,1,0,0,0,0,0.0,0.0,10.0,0.0,15.3,481.0,193.0,5.0,0.0,2.5,10.0,2021-01-26T20:15:00Z,90.0,12.0,0.0,0.0,0.0,0.0,20.0,0.0,70363.0,5.0,0.0,0.0,2.0,17099.0,25197.0,8098.0,56.0,True,0.0
18,1,3,0.09043148905038834,90,AMC,West Ham,West Bromwich Albion,2,1,2021-01-19,14611,2020,443178,0,0,0,1,0.09043148905038834,0.09043148905038834,0,0.0,2.0,29.0,0.0,3.5,481.0,175.0,2.0,1.0,5.6,37.2,2021-01-19T18:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,19.0,0.0,50842.0,1.0,2.0,15.0,9.0,275.0,1629.0,1354.0,56.0,False,0.0
19,2,3,1.5491724014282227,84,AMC,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442094,0.14973685145378113,0,2,0,0.026834683492779732,0.24554692208766937,0.06897538155317307,0.0,3.0,48.0,0.0,24.4,481.0,188.0,2.0,2.0,13.9,74.0,2021-01-16T12:30:00Z,81.0,20.0,0.0,0.0,0.0,0.0,19.0,0.0,50842.0,3.0,2.0,41.0,15.0,275.0,1629.0,1354.0,56.0,False,0.0
20,0,0,0,90,AMC,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439288,0.4339025616645813,0,2,0,0,0.4339025616645813,0,0.0,0.0,17.0,0.0,33.0,481.0,168.0,4.0,0.0,4.8,13.4,2021-01-02T20:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,52215.0,4.0,0.0,2.0,2.0,-1686.0,419.0,2105.0,56.0,True,0.0
21,0,0,0,27,Sub,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438468,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,4.1,481.0,158.0,1.0,0.0,0.4,0.0,2020-12-29T18:00:00Z,29.0,10.0,0.0,0.0,0.0,0.0,16.0,0.0,53887.0,5.0,0.0,0.0,1.0,-155.0,1108.0,1263.0,56.0,True,0.0
22,0,0,0,16,Sub,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438291,0.18391166627407074,1,1,0,0,0,0,1.0,0.0,17.0,0.0,14.5,481.0,144.0,0.0,0.0,3.7,22.2,2020-12-27T16:30:00Z,17.0,11.0,0.0,0.0,0.0,0.0,15.0,0.0,53809.0,1.0,1.0,0.0,4.0,-2620.0,282.0,2902.0,56.0,False,0.0
23,0,1,0.10545039176940918,33,AMC,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431728,0.018534081056714058,0,1,0,0.10545039176940918,0.19681960344314575,0.07283513247966766,0.0,0.0,-4.0,0.0,23.1,481.0,107.0,5.0,0.0,4.6,3.4,2020-12-06T12:00:00Z,33.0,6.0,0.0,0.0,0.0,1.0,11.0,0.0,92595.0,5.0,1.0,19.0,-2.0,-8799.0,3549.0,12348.0,57.0,True,0.0
24,0,3,0.24367766082286835,90,AMC,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429945,0.6453866362571716,0,9,0,0.24367766082286835,0.44266781210899353,0.23233024775981903,0.0,0.0,17.0,1.0,123.9,481.0,97.0,0.0,0.0,16.8,22.8,2020-11-28T20:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,10.0,0.0,101361.0,0.0,1.0,21.0,2.0,-4835.0,5425.0,10260.0,58.0,True,1.0
25,0,1,0.021428415551781654,90,MR,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428285,0.16176368296146393,0,2,0,0.021428415551781654,0.1274467408657074,0.04263712838292122,0.0,0.0,11.0,0.0,25.8,481.0,84.0,1.0,0.0,3.8,10.8,2020-11-21T20:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,103075.0,0.0,1.0,1.0,2.0,-36751.0,675.0,37426.0,58.0,False,0.0
26,0,1,0.05743904411792755,58,MR,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425648,0,0,0,0,0.05743904411792755,0,0,0.0,0.0,1.0,0.0,0.8,481.0,61.0,2.0,0.0,1.2,1.4,2020-11-02T17:30:00Z,55.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,189643.0,0.0,2.0,10.0,1.0,-20615.0,7807.0,28422.0,60.0,False,0.0
27,0,3,0.11079108715057373,90,MR,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423978,0.021994486451148987,0,1,0,0.11079108715057373,0.12120126932859421,0.04773491621017456,0.0,0.0,9.0,0.0,17.0,481.0,51.0,1.0,0.0,2.9,4.4,2020-10-26T17:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,207851.0,1.0,1.0,8.0,2.0,-32315.0,6770.0,39085.0,60.0,False,0.0
28,0,3,0.15537001192569733,90,MR,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422350,0.23431603610515594,0,4,0,0.15537001192569733,0.20108410716056824,0.0627700686454773,0.0,0.0,15.0,1.0,59.3,481.0,48.0,0.0,0.0,10.9,15.2,2020-10-19T16:30:00Z,87.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,240207.0,0.0,0.0,34.0,3.0,-23505.0,30711.0,54216.0,60.0,True,0.0
29,0,1,0.01962742768228054,90,AMC,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419974,0.040861185640096664,0,1,0,0.01962742768228054,0.01962742768228054,0,0.0,0.0,9.0,0.0,18.3,481.0,37.0,2.0,0.0,3.6,7.2,2020-10-04T11:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,264047.0,0.0,2.0,10.0,2.0,82914.0,111024.0,28110.0,60.0,False,0.0
30,0,0,0,90,MR,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417590,0.12177565693855286,1,2,0,0,0.24249623715877533,0.12072058022022247,1.0,0.0,21.0,0.0,28.3,481.0,27.0,2.0,0.0,5.7,28.8,2020-09-26T16:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,170094.0,3.0,3.0,0.0,5.0,8997.0,42449.0,33452.0,60.0,True,0.0
31,1,1,0.053274840116500854,74,MR,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415589,0.044973913580179214,1,1,1,0.053274840116500854,0.15480388700962067,0.10982996970415115,1.0,0.0,33.0,0.0,12.0,481.0,12.0,5.0,1.0,7.8,55.0,2020-09-19T11:30:00Z,70.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,150712.0,2.0,5.0,11.0,10.0,-36160.0,4945.0,41105.0,60.0,False,0.0
32,0,3,0.1039927527308464,90,MR,West Bromwich Albion,Leicester,0,3,2020-09-13,14092,2020,414982,0.02839081548154354,0,1,0,0.1039927527308464,0.05599195510149002,0,0.0,0.0,9.0,0.0,14.7,481.0,5.0,3.0,0.0,4.9,8.6,2020-09-13T13:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,182852.0,3.0,0.0,26.0,2.0,0.0,0.0,0.0,60.0,True,0.0
33,0,2,0.06794362515211105,75,MR,Wolfsburg,Nuernberg,2,0,2019-05-04,10624,2018,330111,0,0,0,0,0.06794362515211105,0.17305231094360352,0.10510867834091187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,2,0.09898389875888824,90,MR,Nuernberg,Bayern Munich,1,1,2019-04-28,10615,2018,329245,0,0,0,1,0.09898389875888824,0.09898389875888824,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,1,0.054628368467092514,90,FWR,Bayer Leverkusen,Nuernberg,2,0,2019-04-20,10599,2018,325916,0.01441137958317995,0,1,0,0.054628368467092514,0.2457389086484909,0.23132751882076263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,3,0.1601763814687729,90,MR,Nuernberg,Schalke 04,1,1,2019-04-12,10597,2018,323823,0.5504425168037415,1,3,0,0.1601763814687729,0.6464998722076416,0.43045246601104736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,4,0.9360271096229553,90,MR,VfB Stuttgart,Nuernberg,1,1,2019-04-06,10583,2018,322507,0.1567057967185974,0,2,1,0.9360271096229553,0.47848278284072876,0.0881623700261116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,1,0.43893373012542725,20,Sub,Nuernberg,Augsburg,3,0,2019-03-30,10575,2018,317761,0,0,0,1,0.43893373012542725,0.43893373012542725,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,0,0,3,MR,Fortuna Duesseldorf,Nuernberg,2,1,2019-02-23,10543,2018,308725,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,1,0.022437209263443947,90,ML,Nuernberg,Borussia Dortmund,0,0,2019-02-18,10533,2018,308550,0,0,0,0,0.022437209263443947,0.0705270767211914,0.04808986932039261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,1,0.01377309113740921,90,MR,Hannover 96,Nuernberg,2,0,2019-02-09,10522,2018,308225,0.1005530059337616,0,3,0,0.01377309113740921,0.16462676227092743,0.05030066892504692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,3,0.1551232486963272,90,FW,Nuernberg,Werder Bremen,1,1,2019-02-02,10514,2018,308021,0.07856512814760208,1,1,0,0.1551232486963272,0.7670708894729614,0.5333825349807739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,2,0.060975655913352966,67,FW,Mainz 05,Nuernberg,2,1,2019-01-26,10505,2018,307788,0,0,0,0,0.060975655913352966,0.08133174479007721,0.02035609260201454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,83,ML,Nuernberg,Hertha Berlin,1,3,2019-01-20,10495,2018,307608,0,0,0,0,0,0.07512331753969193,0.07512331753969193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,4,0.18467380106449127,90,ML,Nuernberg,Freiburg,0,1,2018-12-22,10481,2018,285026,0.4160829484462738,0,3,0,0.18467380106449127,0.6172327995300293,0.21123939752578735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,1,0.01970481686294079,82,ML,Borussia M.Gladbach,Nuernberg,2,0,2018-12-18,10479,2018,284651,0.02402455359697342,0,1,0,0.01970481686294079,0.01970481686294079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,2,0.03683089464902878,71,AMC,Nuernberg,Wolfsburg,0,2,2018-12-14,10471,2018,284470,0,0,0,0,0.03683089464902878,0.3306528627872467,0.29382196068763733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,1,0.038652800023555756,7,Sub,Nuernberg,VfB Stuttgart,0,2,2018-11-10,10435,2018,283553,0,0,0,0,0.038652800023555756,0.038652800023555756,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,47,AMC,Nuernberg,Fortuna Duesseldorf,3,0,2018-09-29,10387,2018,253451,0,0,0,0,0,0.015123846009373665,0.015123846009373665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,4,Sub,Borussia Dortmund,Nuernberg,7,0,2018-09-26,10378,2018,252158,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,1,0.012278222478926182,61,FWR,Werder Bremen,Nuernberg,1,1,2018-09-16,10362,2018,249517,0,0,0,0,0.012278222478926182,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,2020-11-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,481.0,77.0,0.0,0.0,0.0,0.0,2020-11-08T12:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,139822.0,1.0,0.0,0.0,0.0,-48937.0,1156.0,50093.0,59.0,True,0.0
53,,,,,,,,,,2020-12-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,481.0,116.0,0.0,0.0,0.0,0.0,2020-12-12T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,12.0,0.0,69403.0,1.0,2.0,0.0,0.0,-22974.0,228.0,23202.0,57.0,False,0.0
54,,,,,,,,,,2020-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,481.0,128.0,0.0,0.0,0.0,0.0,2020-12-15T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0,61551.0,1.0,1.0,0.0,0.0,-8225.0,41.0,8266.0,56.0,False,0.0
55,,,,,,,,,,2020-12-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,481.0,138.0,0.0,0.0,0.0,0.0,2020-12-20T19:15:00Z,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,56364.0,3.0,0.0,0.0,0.0,-5368.0,28.0,5396.0,56.0,True,0.0
56,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,481.0,372.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,38.0,0.0,408774.0,1.0,3.0,0.0,0.0,-35537.0,28846.0,64383.0,54.0,False,0.0
