,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
30,0,5,0.9970996379852295,90,FW,Sheffield United,Fulham,1,1,2020-10-18,14482,2020,421685,0,0,0,0,0.23593081533908844,0.17859864234924316,0.0706600621342659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,3,0.12562401592731476,90,FW,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420336,0.6164644956588745,0,2,0,0.12562401592731476,0.6164644956588745,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,6,0.27510544657707214,90,FW,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418641,0.05278701335191727,0,1,0,0.27510544657707214,0.323968768119812,0.0438326895236969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,6,1.027191400527954,90,FW,Leeds,Fulham,4,3,2020-09-19,14097,2020,415802,0,0,0,1,0.26602253317832947,0.26602253317832947,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,1,0.03421450033783913,26,Sub,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414512,0,0,0,0,0.03421450033783913,0.03421450033783913,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,3,0.20558248460292816,90,FW,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332295,0,0,0,0,0.20558248460292816,0.19073311984539032,0.0846010074019432,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,2.0,1.0,0.0,480.0,0.0,0.0,374.0,1.0,4.0,0.0,3.2,21647.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,0.0,680965.0,1.0,0.0,2.0,4.0,0.0,31.0,2.0,-4432.0,11853.0,16285.0,63.0,True,0.0,0.0
36,0,1,0.37934407591819763,90,FW,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330228,0.03213679417967796,0,1,0,0.37934407591819763,0.4114808738231659,0,0.0,27.0,0.0,1.0,0.0,-3.0,0.0,1.0,18.0,13.0,0.0,0.0,480.0,0.0,0.0,370.0,1.0,1.0,0.0,2.3,21031.0,2.2,1.0,2019-05-04T14:00:00Z,04 May 15:00,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0,0.0,685780.0,5.0,0.0,1.0,0.0,1.0,8.0,2.0,-15188.0,8211.0,23399.0,63.0,False,0.0,0.0
37,0,4,0.32088857889175415,90,FW,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328334,0,0,0,0,0.32088857889175415,0.5009652376174927,0.18007664382457733,0.0,33.0,0.0,1.0,0.0,3.0,1.0,1.0,29.0,9.2,2.0,0.0,480.0,0.0,0.0,354.0,1.0,0.0,0.0,2.4,20416.0,0.6,0.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,36.0,0.0,702983.0,3.0,0.0,3.0,0.0,1.0,14.0,2.0,40219.0,46484.0,6265.0,63.0,True,0.0,0.0
38,1,5,1.3936734199523926,90,FW,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326084,0.017160404473543167,0,1,0,0.6325045228004456,0.26905080676078796,0.16893695294857025,0.0,32.0,0.0,1.0,0.0,23.0,1.0,0.0,26.0,13.3,1.0,0.0,480.0,0.0,0.0,342.0,4.0,0.0,1.0,9.3,19753.0,31.4,1.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,0.0,659146.0,4.0,0.0,2.0,1.0,0.0,48.0,5.0,-11912.0,5554.0,17466.0,63.0,False,1.0,1.0
39,0,7,0.3927733898162842,90,FW,Fulham,Everton,2,0,2019-04-13,9533,2018,324240,0.43447721004486084,1,1,0,0.3927733898162842,1.0010508298873901,0.376244455575943,1.0,28.0,1.0,0.0,0.0,7.0,1.0,1.0,18.0,11.3,1.0,0.0,480.0,0.0,0.0,334.0,3.0,0.0,0.0,9.8,18936.0,17.8,1.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,0.0,672064.0,7.0,0.0,4.0,0.0,2.0,69.0,5.0,-17345.0,2294.0,19639.0,63.0,True,0.0,0.0
40,0,9,0.7434629797935486,90,FW,Watford,Fulham,4,1,2019-04-02,9518,2018,321626,0.148398756980896,0,2,0,0.7434629797935486,1.0204849243164062,0.6075848937034607,0.0,36.0,0.0,1.0,0.0,-4.0,0.0,1.0,24.0,26.3,1.0,0.0,480.0,0.0,0.0,329.0,0.0,4.0,0.0,18.5,17847.0,11.2,2.0,2019-04-02T18:45:00Z,02 Apr 19:45,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,730844.0,7.0,0.0,3.0,1.0,4.0,147.0,2.0,-23164.0,10248.0,33412.0,64.0,False,0.0,0.0
41,0,0,0,90,FW,Fulham,Liverpool,1,2,2019-03-17,9502,2018,316985,0,0,0,0,0,0.029169663786888123,0.029169663786888123,0.0,25.0,0.0,0.0,0.0,-4.0,0.0,1.0,15.0,3.5,0.0,0.0,480.0,0.0,0.0,305.0,2.0,2.0,0.0,0.8,17059.0,0.6,0.0,2019-03-17T14:15:00Z,17 Mar 14:15,0.0,0.0,90.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,746376.0,5.0,0.0,0.0,2.0,1.0,4.0,2.0,-26304.0,6379.0,32683.0,64.0,True,0.0,0.0
42,0,2,0.03434043750166893,90,FW,Leicester,Fulham,3,1,2019-03-09,9491,2018,314478,0,0,0,0,0.03434043750166893,0.07953991740942001,0.04519948363304138,0.0,35.0,0.0,0.0,0.0,5.0,0.0,2.0,31.0,4.5,1.0,0.0,480.0,0.0,0.0,296.0,4.0,3.0,0.0,3.8,16696.0,4.6,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,90.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,30.0,0.0,780369.0,3.0,0.0,0.0,1.0,3.0,29.0,2.0,-35904.0,7339.0,43243.0,65.0,False,0.0,0.0
43,0,4,0.40380236506462097,90,FW,Fulham,Chelsea,1,2,2019-03-03,9482,2018,305440,0.036596931517124176,0,1,0,0.40380236506462097,0.34618523716926575,0,0.0,13.0,0.0,1.0,0.0,-1.0,0.0,2.0,9.0,10.8,0.0,0.0,480.0,0.0,0.0,285.0,1.0,2.0,0.0,6.1,16090.0,9.2,1.0,2019-03-03T14:05:00Z,03 Mar 14:05,0.0,0.0,90.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,815355.0,2.0,0.0,2.0,2.0,1.0,41.0,2.0,-54631.0,8346.0,62977.0,65.0,True,0.0,0.0
44,0,3,0.3160509765148163,90,FW,Southampton,Fulham,2,0,2019-02-27,9472,2018,305094,0.1110469177365303,0,1,0,0.3160509765148163,0.4941920042037964,0.06709408015012741,0.0,34.0,0.0,2.0,0.0,-5.0,0.0,1.0,21.0,15.5,0.0,0.0,480.0,0.0,0.0,280.0,4.0,2.0,0.0,4.4,15485.0,1.8,1.0,2019-02-27T19:45:00Z,27 Feb 19:45,0.0,0.0,90.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,870447.0,1.0,1.0,2.0,0.0,2.0,27.0,2.0,-1568.0,28870.0,30438.0,65.0,False,0.0,0.0
45,0,2,0.1412181854248047,90,FW,West Ham,Fulham,3,1,2019-02-22,9457,2018,304736,0,0,0,0,0.1412181854248047,0.1412181854248047,0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,6.6,1.0,0.0,480.0,0.0,0.0,270.0,0.0,3.0,0.0,3.4,14902.0,4.4,0.0,2019-02-22T19:45:00Z,22 Feb 19:45,0.0,0.0,90.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,0.0,867584.0,7.0,0.0,1.0,1.0,3.0,23.0,2.0,-12577.0,32430.0,45007.0,65.0,False,0.0,0.0
46,0,3,0.8361388444900513,90,FW,Fulham,Manchester United,0,3,2019-02-09,9447,2018,304446,0.0157405324280262,0,1,0,0.8361388444900513,0.7772002220153809,0.012461728416383266,0.0,28.0,0.0,1.0,0.0,-1.0,0.0,2.0,20.0,14.4,0.0,0.0,480.0,0.0,0.0,253.0,2.0,3.0,0.0,6.7,14401.0,6.2,1.0,2019-02-09T12:30:00Z,09 Feb 12:30,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,879996.0,2.0,1.0,1.0,3.0,0.0,46.0,1.0,-46723.0,29857.0,76580.0,65.0,True,0.0,1.0
47,0,3,0.4364396333694458,90,FW,Crystal Palace,Fulham,2,0,2019-02-02,9442,2018,304293,0.03257212042808533,0,1,0,0.4364396333694458,0.46901175379753113,0.03257212042808533,0.0,20.0,0.0,1.0,0.0,-1.0,0.0,5.0,16.0,16.3,1.0,0.0,480.0,0.0,0.0,245.0,0.0,2.0,0.0,4.3,13796.0,13.8,1.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,90.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,927980.0,5.0,0.0,3.0,0.0,2.0,13.0,2.0,59935.0,79352.0,19417.0,65.0,False,0.0,0.0
48,2,5,1.2229962348937988,90,FW,Fulham,Brighton,4,2,2019-01-29,9429,2018,303898,0.598774254322052,0,4,2,1.2229962348937988,1.5049974918365479,0.634398341178894,0.0,33.0,1.0,1.0,3.0,53.0,0.0,2.0,23.0,46.1,0.0,0.0,480.0,0.0,0.0,233.0,4.0,2.0,2.0,20.3,13164.0,76.4,4.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,90.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,864370.0,3.0,0.0,1.0,2.0,4.0,80.0,13.0,-39777.0,27821.0,67598.0,65.0,True,1.0,0.0
49,0,2,0.0558222234249115,90,FW,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303843,0.3160494863986969,0,1,0,0.0558222234249115,0.5139544606208801,0.14208273589611053,0.0,29.0,1.0,0.0,0.0,5.0,0.0,3.0,17.0,13.3,1.0,0.0,480.0,0.0,0.0,223.0,1.0,2.0,0.0,4.1,12585.0,9.8,1.0,2019-01-20T16:00:00Z,20 Jan 16:00,0.0,0.0,90.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,0.0,900091.0,3.0,1.0,0.0,2.0,1.0,18.0,1.0,-91715.0,29994.0,121709.0,66.0,True,0.0,1.0
50,0,1,0.03862648084759712,90,FW,Burnley,Fulham,2,1,2019-01-12,9415,2018,303422,0.055299919098615646,0,1,0,0.03862648084759712,0.16252833604812622,0.1239018589258194,0.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,17.0,13.2,0.0,0.0,480.0,0.0,0.0,212.0,1.0,2.0,0.0,1.9,12011.0,0.2,1.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,22.0,0.0,992724.0,0.0,0.0,1.0,1.0,2.0,6.0,2.0,-36239.0,64759.0,100998.0,66.0,False,0.0,0.0
51,0,3,0.7254658937454224,90,FW,Arsenal,Fulham,4,1,2019-01-01,9406,2018,303094,0.0160999596118927,0,1,0,0.7254658937454224,0.6802899241447449,0,0.0,23.0,0.0,2.0,0.0,-2.0,0.0,3.0,15.0,12.7,0.0,0.0,480.0,0.0,0.0,201.0,2.0,4.0,0.0,8.6,11441.0,19.8,1.0,2019-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,0.0,1022095.0,2.0,0.0,0.0,1.0,4.0,53.0,2.0,-62032.0,30431.0,92463.0,67.0,False,0.0,0.0
52,1,5,0.5074069499969482,90,FW,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291434,0.05684525519609451,0,1,1,0.5074069499969482,0.6214468479156494,0.18641459941864014,0.0,27.0,0.0,1.0,1.0,26.0,1.0,1.0,19.0,15.5,0.0,0.0,480.0,0.0,0.0,194.0,1.0,0.0,1.0,9.8,10873.0,34.2,1.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,90.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1088728.0,0.0,0.0,3.0,0.0,1.0,48.0,7.0,4090.0,75895.0,71805.0,67.0,True,1.0,0.0
53,0,8,0.7153266072273254,90,FW,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279010,0.019399426877498627,0,1,0,0.7153266072273254,0.6105546355247498,0.04954119771718979,0.0,33.0,0.0,0.0,0.0,5.0,0.0,1.0,24.0,20.2,2.0,0.0,480.0,0.0,0.0,184.0,1.0,1.0,0.0,13.1,10305.0,6.2,1.0,2018-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,0.0,1072218.0,4.0,1.0,4.0,1.0,1.0,105.0,2.0,-121601.0,21152.0,142753.0,67.0,True,0.0,0.0
54,0,2,0.16505229473114014,90,FW,Newcastle United,Fulham,0,0,2018-12-22,9369,2018,278831,0,0,0,0,0.16505229473114014,0.16505229473114014,0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,2.0,20.0,2.3,1.0,0.0,480.0,0.0,0.0,178.0,4.0,0.0,0.0,4.8,9740.0,4.2,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,90.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,0.0,1193632.0,2.0,0.0,0.0,0.0,0.0,41.0,2.0,-78553.0,31065.0,109618.0,68.0,False,0.0,0.0
55,0,4,0.28923848271369934,90,FW,Fulham,West Ham,0,2,2018-12-15,9364,2018,278624,0.3519652485847473,0,2,0,0.28923848271369934,0.5379534363746643,0.011210528202354908,0.0,40.0,1.0,1.0,0.0,5.0,0.0,2.0,27.0,31.0,1.0,0.0,480.0,0.0,0.0,163.0,2.0,2.0,0.0,8.6,9178.0,9.0,2.0,2018-12-15T17:30:00Z,15 Dec 17:30,0.0,0.0,90.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,17.0,0.0,1276221.0,2.0,1.0,2.0,2.0,0.0,46.0,2.0,116024.0,169398.0,53374.0,68.0,True,0.0,0.0
56,0,2,0.04260663315653801,48,FW,Manchester United,Fulham,4,1,2018-12-08,9349,2018,278248,0,0,0,0,0.04260663315653801,0.03086288645863533,0.03086288645863533,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,2.8,1.0,0.0,480.0,0.0,0.0,158.0,1.0,3.0,0.0,3.2,8619.0,4.0,0.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,45.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1148103.0,2.0,0.0,0.0,1.0,4.0,25.0,1.0,63280.0,112866.0,49586.0,67.0,False,0.0,0.0
57,0,5,0.2623515725135803,90,FW,Fulham,Leicester,1,1,2018-12-05,9342,2018,278039,0.1556345820426941,1,3,0,0.2623515725135803,0.44581758975982666,0.2169336974620819,1.0,32.0,0.0,0.0,0.0,19.0,0.0,3.0,25.0,36.9,1.0,0.0,480.0,0.0,0.0,144.0,1.0,1.0,0.0,12.0,8061.0,30.8,3.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,90.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,1087608.0,0.0,0.0,2.0,1.0,1.0,52.0,5.0,32068.0,68083.0,36015.0,66.0,True,0.0,0.0
58,0,1,0.008890624158084393,90,FW,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277857,0,0,0,0,0.008890624158084393,0.06300994008779526,0.05411931499838829,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,5.9,0.0,0.0,480.0,0.0,0.0,133.0,3.0,2.0,0.0,1.8,7505.0,6.6,0.0,2018-12-02T12:00:00Z,02 Dec 12:00,0.0,0.0,90.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1052794.0,4.0,1.0,1.0,0.0,2.0,5.0,2.0,61089.0,95330.0,34241.0,66.0,False,0.0,0.0
59,2,4,0.8453494310379028,87,FW,Fulham,Southampton,3,2,2018-11-24,9320,2018,277458,0.03164093568921089,0,2,2,0.8453494310379028,0.9166375398635864,0.039647165685892105,0.0,30.0,0.0,0.0,3.0,53.0,0.0,3.0,20.0,31.2,1.0,0.0,480.0,0.0,0.0,125.0,1.0,2.0,2.0,21.5,6952.0,81.8,2.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,85.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,989148.0,6.0,0.0,0.0,2.0,3.0,102.0,13.0,-32691.0,54161.0,86852.0,66.0,True,1.0,0.0
