,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
51,0,2,0.074894979596138,85,MC,Bournemouth,Crystal Palace,2,1,2018-10-01,9266,2018,275971,0.05530781298875809,0,2,0,0.074894979596138,0.26015976071357727,0.1564808189868927,0.0,0.0,14.0,0.0,29.5,486.0,62.0,1.0,0.0,5.8,9.6,2018-10-01T19:00:00Z,83.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,15675.0,1.0,2.0,19.0,2.0,-1802.0,117.0,1919.0,58.0,False,0.0,55.0,0.0,0.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,3681.0,2.0,01 Oct 20:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0,0,0,26,Sub,Crystal Palace,Newcastle United,0,0,2018-09-22,9251,2018,260164,0.10769297182559967,0,1,0,0,0.10769297182559967,0,0.0,0.0,7.0,0.0,11.2,486.0,55.0,0.0,0.0,2.1,9.4,2018-09-22T14:00:00Z,27.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,17354.0,0.0,0.0,0.0,1.0,-3175.0,259.0,3434.0,58.0,True,0.0,15.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,3143.0,1.0,22 Sep 15:00,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
53,0,1,0.024872446432709694,13,Sub,Crystal Palace,Southampton,0,2,2018-09-01,9230,2018,259611,0.02884015627205372,0,1,0,0.024872446432709694,0.6471459865570068,0.6183058023452759,0.0,0.0,4.0,0.0,12.3,486.0,35.0,1.0,0.0,3.8,3.2,2018-09-01T14:00:00Z,14.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,22619.0,2.0,0.0,22.0,1.0,-1046.0,1731.0,2777.0,59.0,True,0.0,17.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2069.0,1.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,0,0,0,14,Sub,Watford,Crystal Palace,2,1,2018-08-26,9224,2018,259460,0.07667012512683868,1,1,0,0,0.13921469449996948,0.0625445693731308,1.0,0.0,11.0,0.0,10.9,486.0,29.0,0.0,0.0,3.5,22.4,2018-08-26T12:30:00Z,15.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,23030.0,1.0,2.0,2.0,3.0,-5707.0,505.0,6212.0,59.0,False,1.0,16.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1538.0,1.0,26 Aug 13:30,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
55,0,1,0.10599946975708008,6,Sub,Crystal Palace,Liverpool,0,2,2018-08-20,9216,2018,259056,0,0,0,0,0.10599946975708008,0.10599946975708008,0,0.0,0.0,2.0,0.0,0.1,486.0,15.0,1.0,0.0,0.9,1.0,2018-08-20T19:00:00Z,7.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,28028.0,2.0,0.0,8.0,1.0,-14933.0,391.0,15324.0,60.0,True,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1011.0,0.0,20 Aug 20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
56,0,0,0,47,MC,Hamburger SV,Schalke 04,3,2,2018-04-07,8518,2017,230890,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,1,0.03252356871962547,90,MC,Wolfsburg,Schalke 04,0,1,2018-03-17,8499,2017,224217,0.03547019138932228,0,1,0,0.03252356871962547,0.030485013499855995,0.030485013499855995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,89,MC,Schalke 04,Hertha Berlin,1,0,2018-03-03,8479,2017,220750,0.05646000802516937,0,2,0,0,0.19136568903923035,0.19136568903923035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,50,MC,Bayer Leverkusen,Schalke 04,0,2,2018-02-25,8474,2017,219859,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,60,MC,Bayern Munich,Schalke 04,2,1,2018-02-10,8451,2017,216302,0,0,0,0,0,0.1552213430404663,0.1552213430404663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,1,0.01795639470219612,90,MC,Schalke 04,Werder Bremen,1,2,2018-02-03,8442,2017,216152,0.03899719566106796,0,1,0,0.01795639470219612,0.0821002945303917,0.06414390355348587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,MC,VfB Stuttgart,Schalke 04,0,2,2018-01-27,8436,2017,210544,0,0,0,0,0,0.5727059245109558,0.5727059245109558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,1,0.030525000765919685,90,DMC,Schalke 04,Hannover 96,1,1,2018-01-21,8426,2017,209974,0,0,0,0,0.030525000765919685,0.18962013721466064,0.1590951383113861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,DMC,RasenBallsport Leipzig,Schalke 04,3,1,2018-01-13,8413,2017,207890,0,0,0,0,0,0.007422718685120344,0.007422718685120344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,1,0.010487442836165428,90,DMC,Eintracht Frankfurt,Schalke 04,2,2,2017-12-16,8407,2017,203824,0,0,0,0,0.010487442836165428,0.6639926433563232,0.6639926433563232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,90,DMC,Schalke 04,Augsburg,3,2,2017-12-13,8398,2017,204034,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,1,0.02146807126700878,90,DMC,Borussia M.Gladbach,Schalke 04,1,1,2017-12-09,8390,2017,199389,0.01891946978867054,0,1,0,0.02146807126700878,0.23901604115962982,0.1986285001039505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,90,MC,Schalke 04,FC Cologne,2,2,2017-12-02,8381,2017,187728,0.011985069140791893,0,1,0,0,0.9661754965782166,0.9541904330253601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,90,MC,Borussia Dortmund,Schalke 04,4,4,2017-11-25,8367,2017,186963,0,0,0,0,0,0.3915953040122986,0.3915953040122986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,90,DMC,Schalke 04,Hamburger SV,2,0,2017-11-19,8362,2017,186668,0.020263466984033585,0,1,0,0,0.11032429337501526,0.09006082266569138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,90,DMC,Freiburg,Schalke 04,0,1,2017-11-04,8351,2017,186127,0,0,0,0,0,0.48194488883018494,0.48194488883018494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,0,0,90,DMC,Schalke 04,Wolfsburg,1,1,2017-10-28,8344,2017,187419,0,0,0,0,0,0.10762923955917358,0.10762923955917358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,1,0.02912161312997341,90,MC,Schalke 04,Mainz 05,2,0,2017-10-20,8335,2017,186923,0,0,0,0,0.02912161312997341,0.3775368928909302,0.3484152853488922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,88,MC,Hertha Berlin,Schalke 04,0,2,2017-10-14,8325,2017,186379,0,0,0,0,0,0.1283467561006546,0.1283467561006546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,1,Sub,Schalke 04,Bayer Leverkusen,1,1,2017-09-29,8314,2017,185814,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,2,0.05280696600675583,79,MC,Hoffenheim,Schalke 04,2,0,2017-09-23,8309,2017,185262,0.12491193413734436,0,1,0,0.05280696600675583,0.22028066217899323,0.042561762034893036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,0,0,47,AMC,Schalke 04,VfB Stuttgart,3,1,2017-09-10,8285,2017,184947,0.026375146582722664,0,1,0,0,0.1156819760799408,0.1156819760799408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,17,Sub,Hannover 96,Schalke 04,1,0,2017-08-27,8276,2017,184798,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,0,0,1,Sub,Schalke 04,RasenBallsport Leipzig,2,0,2017-08-19,8265,2017,184478,0,0,0,0,0,0.08622909337282181,0.08622909337282181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,1,0.028387079015374184,83,ML,Schalke 04,RasenBallsport Leipzig,1,1,2017-04-23,3844,2016,148791,0.17602773010730743,0,3,0,0.028387079015374184,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,2,0.07001025229692459,90,AMC,Darmstadt,Schalke 04,2,1,2017-04-16,3833,2016,148275,0.03030363842844963,0,1,0,0.07001025229692459,0.5866014957427979,0.5640959739685059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0,3,0.352142870426178,90,AMC,Schalke 04,Wolfsburg,4,1,2017-04-08,3824,2016,149791,0.5877171754837036,1,4,0,0.352142870426178,1.3412821292877197,0.9930850863456726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,4,0.23274677991867065,62,AMC,Werder Bremen,Schalke 04,3,0,2017-04-04,3814,2016,149471,0.07728519290685654,0,2,0,0.23274677991867065,0.443926602602005,0.1965560019016266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0,0,0,20,Sub,Schalke 04,Borussia Dortmund,1,1,2017-04-01,3806,2016,148237,0,0,0,0,0,0.0851757675409317,0.0851757675409317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,0,0,62,AMC,Mainz 05,Schalke 04,0,1,2017-03-19,3801,2016,149749,0.0402739979326725,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,5,0.8819854259490967,90,AMC,Schalke 04,Augsburg,3,0,2017-03-12,3792,2016,148987,0.29587677121162415,0,3,0,0.8819854259490967,1.99254310131073,0.9686745405197144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,33,Sub,Schalke 04,Hoffenheim,1,1,2017-02-26,3775,2016,147047,0.012990201823413372,0,1,0,0,0.06644345819950104,0.05345325544476509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,1,0.06790074706077576,21,Sub,FC Cologne,Schalke 04,1,1,2017-02-19,3766,2016,147253,0,0,0,0,0.06790074706077576,0.5767306685447693,0.5088298916816711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,7,Sub,Schalke 04,Hertha Berlin,2,0,2017-02-11,3755,2016,147598,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,1,0.08747924119234085,67,FW,Schalke 04,Ingolstadt,1,0,2017-01-21,3723,2016,145351,0.09154354780912399,0,1,0,0.08747924119234085,0.17902278900146484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0,0,0,90,FW,Hamburger SV,Schalke 04,2,1,2016-12-20,3221,2016,145085,0,0,0,0,0,0.07544183731079102,0.07544183731079102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,2,0.03860798850655556,88,AMC,Schalke 04,Freiburg,1,1,2016-12-17,3214,2016,146403,0.05223134532570839,0,1,0,0.03860798850655556,0.06842376291751862,0.05223134532570839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0,0,0,79,MC,Schalke 04,Bayer Leverkusen,0,1,2016-12-11,3209,2016,145900,0.03926632180809975,0,1,0,0,0.2837796211242676,0.24451330304145813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,90,FW,RasenBallsport Leipzig,Schalke 04,2,1,2016-12-03,3198,2016,145667,0.1530218869447708,0,2,0,0,0.1238086000084877,0.10830044001340866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,2,0.12790672481060028,88,FW,Schalke 04,Darmstadt,3,1,2016-11-27,2831,2016,145875,0.0755290687084198,0,2,0,0.12790672481060028,0.280227929353714,0.0767921507358551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,3,0.11820010095834732,90,FW,Wolfsburg,Schalke 04,0,1,2016-11-19,2818,2016,144756,0.022784840315580368,0,1,0,0.11820010095834732,0.24753578007221222,0.16789846122264862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,0,2,0.06436268240213394,89,FW,Schalke 04,Werder Bremen,3,1,2016-11-06,2814,2016,144298,0.015781303867697716,0,1,0,0.06436268240213394,0.5575205683708191,0.5009899139404297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,1,0.0771254152059555,75,FW,Borussia Dortmund,Schalke 04,0,0,2016-10-29,3305,2016,144506,0,0,0,0,0.0771254152059555,0.3312024474143982,0.2540770173072815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1,2,0.6105586290359497,90,FW,Schalke 04,Mainz 05,3,0,2016-10-23,1398,2016,144019,0.014395222999155521,0,1,1,0.6105586290359497,0.6249538660049438,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,0,0,3,Sub,Augsburg,Schalke 04,1,1,2016-10-15,1384,2016,143866,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,0,0,1,Sub,Schalke 04,Borussia M.Gladbach,4,0,2016-10-02,1380,2016,143518,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0,0,0,23,Sub,Hoffenheim,Schalke 04,2,1,2016-09-25,1370,2016,143421,0.026487665250897408,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,1,0.0509057492017746,90,AMC,Schalke 04,FC Cologne,1,3,2016-09-21,1362,2016,143011,0.16988883912563324,0,1,0,0.0509057492017746,0.5947579145431519,0.5072840452194214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,0,0,30,Sub,Hertha Berlin,Schalke 04,2,0,2016-09-18,1353,2016,142805,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,0,0,20,Sub,Schalke 04,Bayern Munich,0,2,2016-09-09,1336,2016,142289,0.06360571831464767,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,1,0.06130654364824295,90,AMC,Eintracht Frankfurt,Schalke 04,1,0,2016-08-27,1330,2016,142048,0.023588823154568672,0,1,0,0.06130654364824295,0.08489537239074707,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,0,1,0.09286535531282425,86,MC,Hoffenheim,Schalke 04,1,4,2016-05-14,1322,2015,93100,0,0,0,0,0.09286535531282425,0.4855283796787262,0.39266303181648254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,2,0.16432224214076996,84,AMC,Schalke 04,Augsburg,1,1,2016-05-07,1309,2015,92725,0.18479932844638824,0,3,0,0.16432224214076996,0.8329616189002991,0.5058537125587463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,3,0.17481333017349243,80,AMC,Hannover 96,Schalke 04,1,3,2016-04-30,1301,2015,92627,0.10052942484617233,0,2,0,0.17481333017349243,0.8793070912361145,0.7216961979866028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,3,0.23145240545272827,90,AMC,Schalke 04,Bayer Leverkusen,2,3,2016-04-23,1297,2015,92224,0.7327629923820496,2,3,0,0.23145240545272827,1.2350687980651855,0.382171094417572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,0,0,21,Sub,Bayern Munich,Schalke 04,3,0,2016-04-16,1288,2015,91990,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,1,0.09843180328607559,30,Sub,Schalke 04,Borussia Dortmund,2,2,2016-04-10,1280,2015,91728,0,0,0,0,0.09843180328607559,0.09843180328607559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,0,0,90,ML,Ingolstadt,Schalke 04,3,0,2016-04-02,1267,2015,91683,0,0,0,0,0,0.38537895679473877,0.38537895679473877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,1,0.024922821670770645,76,MC,Schalke 04,Borussia M.Gladbach,2,1,2016-03-18,1255,2015,91224,0.026490846648812294,0,2,0,0.024922821670770645,0.041039831936359406,0.01611701026558876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,0,0,76,AMC,Hertha Berlin,Schalke 04,2,0,2016-03-11,1246,2015,91129,0,0,0,0,0,0.37846052646636963,0.37846052646636963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,2,0.15026035904884338,90,AMC,FC Cologne,Schalke 04,1,3,2016-03-05,1241,2015,90935,0.06806261092424393,0,1,1,0.15026035904884338,0.7165845632553101,0.5545788407325745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,2,0.055358558893203735,86,AMC,Schalke 04,Hamburger SV,3,2,2016-03-02,1234,2015,90510,0.29747384786605835,1,6,1,0.055358558893203735,0.9761072397232056,0.7732828855514526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,0,0,28,Sub,Eintracht Frankfurt,Schalke 04,0,0,2016-02-28,1227,2015,90418,0.08151968568563461,0,2,0,0,0.06447020918130875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0,2,0.14313176274299622,90,AMC,Mainz 05,Schalke 04,2,1,2016-02-12,1201,2015,89944,0.21981899440288544,1,4,0,0.14313176274299622,0.507136344909668,0.16645731031894684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,1,0.03595897555351257,78,AMC,Schalke 04,Wolfsburg,3,0,2016-02-06,1193,2015,89490,0.05498610436916351,0,1,0,0.03595897555351257,0.21735098958015442,0.12640590965747833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,1,3,0.6672201156616211,84,AMC,Darmstadt,Schalke 04,0,2,2016-01-30,1184,2015,89476,0.353426992893219,1,1,1,0.6672201156616211,1.0206471681594849,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,0,0,60,AMC,Schalke 04,Werder Bremen,1,3,2016-01-24,1182,2015,88993,0.4481922388076782,0,4,0,0,0.8822377324104309,0.4340454638004303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,0,0,61,MR,Schalke 04,Hoffenheim,1,0,2015-12-18,1165,2015,88741,0,0,0,0,0,0.1809004247188568,0.1809004247188568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,2,0.09106487035751343,81,AMC,Augsburg,Schalke 04,2,1,2015-12-13,1163,2015,88620,0,0,0,0,0.09106487035751343,0.2704041302204132,0.17933925986289978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,5,0.38954704999923706,80,AMC,Schalke 04,Hannover 96,3,1,2015-12-04,1147,2015,88246,0.21861432492733002,0,3,0,0.38954704999923706,0.7681514620780945,0.1857335865497589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,3,0.26023954153060913,88,AMC,Bayer Leverkusen,Schalke 04,1,1,2015-11-29,1145,2015,88068,0,0,0,0,0.26023954153060913,0.3561941385269165,0.09595457464456558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,1,1,0.06039586290717125,87,ML,Schalke 04,Bayern Munich,1,3,2015-11-21,1135,2015,87749,0,0,0,1,0.06039586290717125,0.08807878196239471,0.027682915329933167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,0,0,57,ML,Borussia Dortmund,Schalke 04,3,2,2015-11-08,1127,2015,87541,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,2,0.14667508006095886,90,ML,Schalke 04,Ingolstadt,1,1,2015-10-31,1116,2015,87250,0.029401810839772224,0,2,0,0.14667508006095886,0.21878431737422943,0.042707424610853195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,0,0,90,AMC,Borussia M.Gladbach,Schalke 04,3,1,2015-10-25,1110,2015,87096,0.04669995605945587,0,1,0,0,0.11630602180957794,0.06960606575012207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,1,3,0.7569170594215393,90,ML,Schalke 04,Hertha Berlin,2,1,2015-10-17,1096,2015,86750,0.041573233902454376,0,1,1,0.7569170594215393,1.130611538887024,0.3321212828159332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,1,0.07244998216629028,90,ML,Schalke 04,FC Cologne,0,3,2015-10-04,1090,2015,86528,0.14968812465667725,0,2,0,0.07244998216629028,0.26748380064964294,0.17983470857143402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,1,0.06454163044691086,73,AMC,Hamburger SV,Schalke 04,0,1,2015-09-26,1081,2015,86321,0.02938797138631344,0,1,0,0.06454163044691086,0.09392959624528885,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,1,0.02819683402776718,83,AMC,Schalke 04,Eintracht Frankfurt,2,0,2015-09-23,1071,2015,86028,0.13335256278514862,0,2,0,0.02819683402776718,0.2962492108345032,0.14510059356689453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,1,0.05084371939301491,89,ML,VfB Stuttgart,Schalke 04,0,1,2015-09-20,1063,2015,85846,0.35471680760383606,1,4,0,0.05084371939301491,0.3814924657344818,0.0441976934671402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,3,0.5339451432228088,90,ML,Schalke 04,Mainz 05,2,1,2015-09-13,1056,2015,85525,0,0,0,0,0.5339451432228088,0.8223719000816345,0.28842681646347046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,1,0.05073180049657822,17,Sub,Wolfsburg,Schalke 04,3,0,2015-08-28,1039,2015,85321,0,0,0,0,0.05073180049657822,0.3403206169605255,0.2895888090133667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,1,0.010424968786537647,16,Sub,Schalke 04,Darmstadt,1,1,2015-08-22,1032,2015,85000,0,0,0,0,0.010424968786537647,0.05691256374120712,0.05691256374120712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,0,0,74,MC,Hamburger SV,Schalke 04,2,0,2015-05-23,5187,2014,35231,0.13850614428520203,0,2,0,0,0.13850614428520203,0.034002795815467834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,2,0.06740520894527435,90,AMC,Schalke 04,Paderborn,1,0,2015-05-16,5177,2014,33523,0.1507997214794159,0,4,0,0.06740520894527435,0.22128120064735413,0.08185546100139618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,0,0,26,Sub,FC Cologne,Schalke 04,2,0,2015-05-10,5176,2014,33266,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
