,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,,,,,,,,,,2021-10-31,,,,,,,,,,,0,0,0,0,0.0,497,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,19,0,0,0,0,10,0,1385,4,1,0.0,0,-81,34,115,50,True,0
11,,,,,,,,,,2021-11-05,,,,,,,,,,,0,0,0,0,0.0,497,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,1367,0,1,0.0,0,-35,41,76,50,False,0
12,,,,,,,,,,2021-11-20,,,,,,,,,,,0,0,0,0,0.0,497,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,4,0,0,0,0,12,0,1480,0,2,0.0,0,4,68,64,50,True,0
13,,,,,,,,,,2021-11-27,,,,,,,,,,,0,0,0,0,0.0,497,126,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,7,0,0,0,0,13,0,1496,2,1,0.0,0,-15,56,71,50,False,0
14,,,,,,,,,,2021-12-01,,,,,,,,,,,0,0,0,0,0.0,497,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,12,0,0,0,0,14,0,1514,2,1,0.0,0,-17,12,29,50,True,0
15,,,,,,,,,,2021-12-05,,,,,,,,,,,0,0,0,0,0.0,497,141,0,0,0.0,0.0,2021-12-05T16:30:00Z,0,9,0,0,0,0,15,0,1511,1,2,0.0,0,-32,14,46,50,True,0
16,,,,,,,,,,2021-12-11,,,,,,,,,,,0,0,0,0,0.0,497,158,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,11,0,0,0,0,16,0,1522,0,1,0.0,0,-25,17,42,50,False,0
17,,,,,,,,,,2021-12-14,,,,,,,,,,,0,0,0,0,0.0,497,167,0,0,0.0,0.0,2021-12-14T19:45:00Z,0,15,0,0,0,0,17,0,1548,2,0,0.0,0,-11,10,21,50,False,0
18,,,,,,,,,,2021-12-26,,,,,,,,,,,0,0,0,0,0.0,497,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,6,0,0,0,0,19,0,1614,3,1,0.0,0,-16,25,41,50,True,0
19,,,,,,,,,,2022-01-02,,,,,,,,,,,0,0,0,0,0.0,497,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,1622,1,2,0.0,0,-22,13,35,50,False,0
20,,,,,,,,,,2022-01-15,,,,,,,,,,,0,0,0,0,0.0,497,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,1649,2,2,0.0,0,-9,38,47,50,True,0
21,,,,,,,,,,2022-01-22,,,,,,,,,,,0,0,0,0,0.0,497,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,1613,1,0,0.0,0,-32,12,44,50,False,0
22,,,,,,,,,,2022-02-09,,,,,,,,,,,0,0,0,0,0.0,497,231,0,0,0.0,0.0,2022-02-09T20:00:00Z,0,10,0,0,0,0,24,0,1592,3,3,0.0,0,-25,8,33,50,True,0
23,,,,,,,,,,2022-02-13,,,,,,,,,,,0,0,0,0,0.0,497,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,1575,0,1,0.0,0,-18,0,18,50,False,0
24,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,497,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,1563,1,0,0.0,0,-10,0,10,50,True,0
25,,,,,,,,,,2022-02-26,,,,,,,,,,,0,0,0,0,0.0,497,263,0,0,0.0,0.0,2022-02-26T15:30:00Z,0,4,0,0,0,0,27,0,1551,2,0,0.0,0,-12,0,12,50,False,0
26,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,497,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,1546,0,4,0.0,0,-6,0,6,50,True,0
27,,,,,,,,,,2022-03-10,,,,,,,,,,,0,0,0,0,0.0,497,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,1546,3,0,0.0,0,-6,0,6,50,False,0
28,,,,,,,,,,2022-03-13,,,,,,,,,,,0,0,0,0,0.0,497,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,19,0,0,0,0,29,0,1537,1,2,0.0,0,-10,0,10,50,False,0
29,,,,,,,,,,2022-03-19,,,,,,,,,,,0,0,0,0,0.0,497,291,0,0,0.0,0.0,2022-03-19T12:30:00Z,0,1,0,0,0,0,30,0,1524,1,0,0.0,0,-11,0,11,50,True,0
30,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,0,0,0.0,497,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,1516,1,2,0.0,0,-8,0,8,50,False,0
31,,,,,,,,,,2022-04-09,,,,,,,,,,,0,0,0,0,0.0,497,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,1515,4,0,0.0,0,-2,0,2,50,True,0
32,,,,,,,,,,2022-04-23,,,,,,,,,,,0,0,0,0,0.0,497,337,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,9,0,0,0,0,34,0,1502,0,0,0.0,0,-9,0,9,50,False,0
33,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,497,341,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,15,0,0,0,0,35,0,1495,0,2,0.0,0,-7,0,7,50,True,0
34,,,,,,,,,,2022-05-07,,,,,,,,,,,0,0,0,0,0.0,497,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,5,0,0,0,0,36,0,1491,3,1,0.0,0,-3,0,3,50,False,0
35,,,,,,,,,,2022-05-10,,,,,,,,,,,0,0,0,0,0.0,497,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,11,0,0,0,0,36,0,1491,2,1,0.0,0,-3,0,3,50,True,0
36,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,497,361,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,7,0,0,0,0,37,0,1488,1,1,0.0,0,-2,0,2,50,True,0
37,,,,,,,,,,2022-05-19,,,,,,,,,,,0,0,0,0,0.0,497,171,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,5,0,0,0,0,37,0,1488,1,1,0.0,0,-2,0,2,50,True,0
38,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,497,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,1487,2,3,0.0,0,-2,0,2,50,False,0
39,,,,,,,,,,2022-08-06,,,,,,,,,,,0,0,0,0,0.0,55,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,597,0,2,0.0,0,0,0,0,45,False,0
40,,,,,,,,,,2022-08-13,,,,,,,,,,,0,0,0,0,0.0,55,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,8,0,0,0,0,2,0,456,1,2,0.0,0,-135,0,135,45,True,0
41,,,,,,,,,,2022-08-20,,,,,,,,,,,0,0,0,0,0.0,55,22,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,7,0,0,0,0,3,0,386,1,3,0.0,0,-74,0,74,45,False,0
42,,,,,,,,,,2022-08-28,,,,,,,,,,,0,0,0,0,0.0,55,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,19,0,0,0,0,4,0,356,1,0,0.0,0,-33,0,33,45,True,0
43,,,,,,,,,,2022-08-31,,,,,,,,,,,0,0,0,0,0.0,55,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,327,1,2,0.0,0,-29,0,29,45,False,0
44,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,55,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,13,0,0,0,0,6,0,313,1,1,0.0,0,-15,0,15,45,True,0
45,,,,,,,,,,2022-09-16,,,,,,,,,,,0,0,0,0,0.0,55,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,17,0,0,0,0,8,0,288,0,1,0.0,0,-8,0,8,45,True,0
46,,,,,,,,,,2022-10-02,,,,,,,,,,,0,0,0,0,0.0,55,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,11,0,0,0,0,9,0,282,0,0,0.0,0,-9,0,9,45,False,0
47,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,683,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,0,0,0,0.0,0,0,0,0,45,True,0
48,,,,,,,,,,2021-03-12,,,,,,,,,,,0,0,0,0,0.0,683,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,34,1,1,0.0,0,18,21,3,45,False,0
49,,,,,,,,,,2021-03-21,,,,,,,,,,,0,0,0,0,0.0,683,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,17,0,0,0,0,29,0,55,2,0,0.0,0,6,29,23,45,True,0
50,,,,,,,,,,2021-04-04,,,,,,,,,,,0,0,0,0,0.0,683,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,82,1,3,0.0,0,12,22,10,45,True,0
51,,,,,,,,,,2021-04-10,,,,,,,,,,,0,0,0,0,0.0,683,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,110,1,2,0.0,0,13,28,15,45,False,0
52,,,,,,,,,,2021-04-21,,,,,,,,,,,0,0,0,0,0.0,683,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,12,0,0,0,0,32,0,92,2,1,0.0,0,-27,4,31,45,True,0
53,,,,,,,,,,2021-04-25,,,,,,,,,,,0,0,0,0,0.0,683,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,18,0,0,0,0,33,0,94,2,2,0.0,0,-3,6,9,45,True,0
54,,,,,,,,,,2021-05-01,,,,,,,,,,,0,0,0,0,0.0,683,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,136,2,1,0.0,0,38,47,9,44,False,0
55,,,,,,,,,,2021-05-09,,,,,,,,,,,0,0,0,0,0.0,683,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,13,0,0,0,0,35,0,157,3,1,0.0,0,9,39,30,44,True,0
56,,,,,,,,,,2021-05-13,,,,,,,,,,,0,0,0,0,0.0,683,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,7,0,0,0,0,35,0,157,0,0,0.0,0,9,39,30,44,True,0
57,,,,,,,,,,2021-05-16,,,,,,,,,,,0,0,0,0,0.0,683,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,6,0,0,0,0,36,0,175,2,3,0.0,0,9,28,19,44,False,0
58,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,683,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,256,1,2,0.0,0,59,85,26,44,True,0
