,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
14,0,2,0.32844895124435425,90,FW,Watford,Brentford,1,2,2022-04-16,16698,2021,526446,0.07897412031888962,0,3,0,0.32844895124435425,0.04823577404022217,0,0.0,0.0,-1.0,0.0,34.6,78.0,328.0,1.0,0.0,5.2,4.4,2022-04-16T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,33.0,0.0,1668273.0,2.0,1.0,13.0,1.0,177001.0,213747.0,36746.0,69.0,False,1.0
15,1,3,0.7864366173744202,90,FW,Brentford,West Ham,2,0,2022-04-10,16693,2021,525129,0.2817702889442444,1,5,1,0.7864366173744202,1.2390246391296387,0.25732362270355225,1.0,3.0,45.0,1.0,62.6,78.0,313.0,0.0,1.0,20.1,61.0,2022-04-10T13:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,32.0,0.0,1493143.0,0.0,2.0,77.0,12.0,137433.0,164943.0,27510.0,68.0,True,0.0
16,0,6,0.8617802262306213,90,FW,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522799,0.3197079300880432,1,1,0,0.8617802262306213,1.2137773036956787,0.4787667691707611,1.0,0.0,10.0,0.0,20.8,78.0,303.0,1.0,0.0,12.5,22.8,2022-04-02T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,31.0,0.0,1350178.0,4.0,1.0,81.0,5.0,1582.0,97439.0,95857.0,67.0,False,0.0
17,0,3,0.12974373996257782,90,FW,Leicester,Brentford,2,1,2022-03-20,16668,2021,521742,0.5724326968193054,0,1,0,0.12974373996257782,0.7021764516830444,0,0.0,0.0,5.0,0.0,15.3,78.0,293.0,2.0,0.0,5.4,0.6,2022-03-20T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,30.0,0.0,1741460.0,1.0,2.0,38.0,2.0,444710.0,456504.0,11794.0,66.0,False,0.0
18,2,2,1.2665305137634277,90,FW,Brentford,Burnley,2,0,2022-03-12,16657,2021,519336,0.1063494011759758,0,1,1,0.5053616762161255,0.6737375855445862,0.0620264858007431,0.0,3.0,56.0,1.0,14.0,78.0,282.0,0.0,2.0,15.1,78.8,2022-03-12T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,29.0,0.0,919864.0,0.0,2.0,58.0,12.0,157719.0,174820.0,17101.0,65.0,True,1.0
19,3,3,1.8821865320205688,90,FW,Norwich,Brentford,1,3,2022-03-05,16652,2021,517600,0.05103534460067749,0,1,1,0.35984885692596436,0.05103534460067749,0,0.0,3.0,79.0,0.0,12.2,78.0,277.0,1.0,3.0,18.6,104.6,2022-03-05T15:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,28.0,0.0,746324.0,3.0,1.0,69.0,17.0,-16501.0,12778.0,29279.0,65.0,False,0.0
20,0,1,0.0651361346244812,25,Sub,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516005,0.27592232823371887,0,1,0,0.0651361346244812,0.27592232823371887,0,0.0,0.0,10.0,0.0,11.5,78.0,262.0,0.0,0.0,3.7,7.4,2022-02-26T15:00:00Z,28.0,14.0,0.0,0.0,0.0,0.0,27.0,0.0,751813.0,2.0,0.0,18.0,1.0,-37050.0,5726.0,42776.0,65.0,True,0.0
21,1,3,0.2829093933105469,90,FW,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509793,0.02728143520653248,0,1,1,0.2829093933105469,0.02728143520653248,0,0.0,1.0,27.0,0.0,15.1,78.0,222.0,2.0,1.0,10.9,31.8,2022-01-22T15:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,23.0,0.0,995798.0,2.0,1.0,62.0,7.0,-52986.0,17987.0,70973.0,66.0,True,0.0
22,1,4,0.3450418710708618,90,FW,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509195,0.6001925468444824,0,3,1,0.3450418710708618,0.9159290194511414,0,0.0,2.0,34.0,0.0,32.3,78.0,162.0,3.0,1.0,16.3,47.0,2022-01-19T20:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,1001060.0,3.0,1.0,84.0,8.0,-100361.0,38596.0,138957.0,66.0,True,0.0
23,0,3,0.16353023052215576,90,FW,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508491,0,0,0,0,0.16353023052215576,0.36278387904167175,0.199253648519516,0.0,0.0,5.0,0.0,7.2,78.0,214.0,3.0,0.0,6.0,14.4,2022-01-16T14:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,22.0,0.0,1001060.0,0.0,3.0,38.0,2.0,-100361.0,38596.0,138957.0,66.0,False,0.0
24,0,2,0.1559412181377411,90,FW,Southampton,Brentford,4,1,2022-01-11,16551,2021,507754,0,0,0,0,0.1559412181377411,0,0,0.0,0.0,-4.0,0.0,2.4,78.0,176.0,4.0,0.0,6.3,1.2,2022-01-11T19:45:00Z,90.0,16.0,0.0,0.0,0.0,0.0,21.0,0.0,1266111.0,1.0,4.0,59.0,1.0,119122.0,167369.0,48247.0,66.0,False,1.0
25,0,2,0.08619927614927292,90,FW,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505603,0.06335348635911942,0,1,0,0.08619927614927292,0.14955276250839233,0,0.0,0.0,1.0,0.0,13.2,78.0,202.0,1.0,0.0,1.6,0.0,2022-01-02T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,1266111.0,1.0,2.0,5.0,1.0,119122.0,167369.0,48247.0,66.0,True,1.0
26,0,0,0,90,FW,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505379,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,1.2,78.0,192.0,1.0,0.0,1.5,11.6,2021-12-29T20:15:00Z,90.0,12.0,0.0,0.0,0.0,0.0,20.0,0.0,1003057.0,1.0,0.0,2.0,2.0,-34846.0,9588.0,44434.0,66.0,True,0.0
27,0,2,0.08004661649465561,90,FW,Brighton,Brentford,2,0,2021-12-26,16557,2021,505198,0.16443830728530884,0,3,0,0.08004661649465561,0.14335788786411285,0.014644776470959187,0.0,0.0,5.0,0.0,34.8,78.0,182.0,2.0,0.0,8.2,11.2,2021-12-26T20:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,19.0,0.0,1091551.0,0.0,2.0,36.0,1.0,51666.0,82016.0,30350.0,66.0,False,1.0
28,0,3,0.1689024120569229,90,FW,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499429,0.012852185405790806,0,1,0,0.1689024120569229,0.18175458908081055,0,0.0,0.0,5.0,0.0,12.0,78.0,140.0,2.0,0.0,8.0,11.8,2021-12-02T19:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,1854659.0,0.0,2.0,56.0,2.0,28665.0,86337.0,57672.0,67.0,False,0.0
29,1,1,0.7611688375473022,90,FW,Brentford,Everton,1,0,2021-11-28,16497,2021,497936,0,0,0,0,0,0,0,0.0,3.0,36.0,1.0,6.2,78.0,122.0,0.0,1.0,7.3,50.0,2021-11-28T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,13.0,0.0,1821342.0,0.0,1.0,17.0,9.0,-17244.0,61266.0,78510.0,67.0,True,0.0
30,1,3,0.38837942481040955,90,FW,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495752,0.010986313223838806,0,1,1,0.38837942481040955,0.8878262042999268,0.4994467496871948,0.0,0.0,22.0,0.0,11.4,78.0,116.0,3.0,1.0,10.2,44.4,2021-11-20T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,12.0,0.0,1830244.0,3.0,3.0,46.0,6.0,-136963.0,54415.0,191378.0,67.0,False,0.0
31,0,2,0.14264634251594543,90,FW,Brentford,Norwich,1,2,2021-11-06,16477,2021,494003,0,0,0,0,0.14264634251594543,0.12382422387599945,0,0.0,0.0,2.0,0.0,3.4,78.0,102.0,2.0,0.0,3.4,2.6,2021-11-06T15:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,1975809.0,2.0,1.0,28.0,1.0,224320.0,281534.0,57214.0,67.0,True,1.0
32,0,4,0.47841504216194153,90,FW,Burnley,Brentford,3,1,2021-10-30,16467,2021,492316,0,0,0,0,0.47841504216194153,0.47841504216194153,0,0.0,0.0,0.0,0.0,0.4,78.0,92.0,3.0,0.0,4.3,0.0,2021-10-30T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,1739899.0,1.0,3.0,43.0,2.0,238131.0,316225.0,78094.0,66.0,False,0.0
33,0,3,0.0902201235294342,90,FW,Brentford,Leicester,1,2,2021-10-24,16457,2021,490454,0.16645599901676178,0,3,0,0.0902201235294342,0.21446071565151215,0.05094456300139427,0.0,0.0,3.0,0.0,32.8,78.0,82.0,2.0,0.0,9.3,16.8,2021-10-24T13:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,1486617.0,2.0,1.0,43.0,2.0,205450.0,261368.0,55918.0,65.0,True,0.0
34,0,2,0.1218859925866127,90,FW,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488345,0,0,0,0,0.1218859925866127,0.1218859925866127,0,0.0,0.0,4.0,0.0,1.5,78.0,73.0,1.0,0.0,5.3,12.8,2021-10-16T16:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,1270414.0,1.0,0.0,39.0,2.0,26852.0,127563.0,100711.0,64.0,True,0.0
35,0,1,0.07768360525369644,90,FW,West Ham,Brentford,1,2,2021-10-03,16444,2021,487067,0.25119149684906006,0,2,0,0.07768360525369644,0.25119149684906006,0,0.0,0.0,8.0,0.0,28.7,78.0,69.0,1.0,0.0,6.4,15.8,2021-10-03T13:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,1235115.0,2.0,1.0,19.0,2.0,66774.0,150519.0,83745.0,63.0,False,0.0
36,0,3,0.1824195683002472,90,FW,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484978,1.2416073083877563,1,2,0,0.1824195683002472,0.7034758925437927,0,1.0,0.0,19.0,0.0,26.3,78.0,52.0,3.0,0.0,7.5,21.6,2021-09-25T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,1158358.0,3.0,3.0,27.0,5.0,27849.0,140593.0,112744.0,63.0,True,0.0
37,1,3,0.7958784699440002,90,FW,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481838,0.8311439752578735,1,2,0,0.0347464382648468,0.8658904433250427,0.03872985020279884,1.0,3.0,46.0,1.0,28.3,78.0,50.0,0.0,1.0,11.3,54.8,2021-09-18T11:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,1107587.0,2.0,0.0,30.0,12.0,-295137.0,35395.0,330532.0,63.0,False,0.0
38,0,2,0.01646606996655464,90,FW,Brentford,Brighton,0,1,2021-09-11,16408,2021,480410,0.6395070552825928,0,3,0,0.01646606996655464,0.6457887887954712,0.26599323749542236,0.0,0.0,15.0,0.0,36.8,78.0,32.0,1.0,0.0,5.5,8.2,2021-09-11T14:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,1395526.0,1.0,0.0,10.0,2.0,-342559.0,121918.0,464477.0,64.0,True,0.0
39,1,2,0.48454439640045166,90,FW,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478962,0.03526966646313667,0,1,1,0.48454439640045166,0.23175644874572754,0.15103167295455933,0.0,1.0,22.0,0.0,15.1,78.0,21.0,1.0,1.0,7.9,31.2,2021-08-28T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1707531.0,1.0,1.0,33.0,6.0,-475891.0,46038.0,521929.0,64.0,False,1.0
40,0,5,0.32600662112236023,90,FW,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476980,0,0,0,0,0.32600662112236023,0.16388636827468872,0.04577188938856125,0.0,0.0,5.0,1.0,1.4,78.0,13.0,0.0,0.0,7.2,4.2,2021-08-21T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2181813.0,0.0,0.0,66.0,2.0,1996.0,132302.0,130306.0,65.0,False,0.0
41,0,0,0,90,FW,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475182,0.11829660832881927,0,1,0,0,0.11829660832881927,0,0.0,0.0,4.0,1.0,15.8,78.0,1.0,0.0,0.0,2.6,6.2,2021-08-13T19:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2065056.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,65.0,True,0.0
42,0,0,0,3,Sub,Newcastle United,Manchester United,3,3,2016-01-12,281,2015,60534,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,0,0,3,Sub,Newcastle United,Chelsea,2,2,2015-09-26,148,2015,64469,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,2021-12-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,78.0,143.0,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,1946010.0,2.0,2.0,0.0,0.0,86245.0,151043.0,64798.0,67.0,False,0.0
45,,,,,,,,,,2021-12-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,78.0,152.0,0.0,0.0,0.0,0.0,2021-12-10T20:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,16.0,0.0,1279628.0,1.0,2.0,0.0,0.0,-632695.0,21089.0,653784.0,66.0,True,0.0
46,,,,,,,,,,2022-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,78.0,238.0,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,12.0,0.0,0.0,0.0,0.0,24.0,0.0,977472.0,0.0,2.0,0.0,0.0,-21327.0,32966.0,54293.0,66.0,False,0.0
47,,,,,,,,,,2022-02-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,78.0,241.0,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,25.0,0.0,876783.0,0.0,0.0,0.0,0.0,-95175.0,7363.0,102538.0,66.0,True,0.0
48,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,78.0,251.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,782563.0,1.0,2.0,0.0,0.0,-83833.0,1513.0,85346.0,65.0,False,0.0
