,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
30,,,,,,,,,,2020-11-21,,,,,,,,,,,0,0,0,0,0.0,539,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,67498,0,2,0.0,0,-1180,9173,10353,44,False,0
31,,,,,,,,,,2020-11-28,,,,,,,,,,,0,0,0,0,0.0,539,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,4,0,0,0,0,10,0,68123,0,5,0.0,0,217,6529,6312,44,True,0
32,,,,,,,,,,2020-12-05,,,,,,,,,,,0,0,0,0,0.0,539,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,74099,0,2,0.0,0,3955,11508,7553,44,True,0
33,,,,,,,,,,2020-12-12,,,,,,,,,,,0,0,0,0,0.0,539,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,13,0,0,0,0,12,0,79812,0,0,0.0,0,5410,13139,7729,44,False,0
34,,,,,,,,,,2020-12-15,,,,,,,,,,,0,0,0,0,0.0,539,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,18,0,0,0,0,13,0,82317,1,1,0.0,0,1941,8376,6435,44,True,0
35,,,,,,,,,,2020-12-19,,,,,,,,,,,0,0,0,0,0.0,539,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,16,0,0,0,0,14,0,82914,1,0,0.0,0,171,6394,6223,44,False,0
36,,,,,,,,,,2020-12-26,,,,,,,,,,,0,0,0,0,0.0,539,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,84812,0,2,0.0,0,721,8903,8182,44,True,0
37,,,,,,,,,,2021-01-03,,,,,,,,,,,0,0,0,0,0.0,539,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,5,0,0,0,0,17,0,83048,3,1,0.0,0,-1187,6100,7287,44,False,0
38,,,,,,,,,,2021-01-13,,,,,,,,,,,0,0,0,0,0.0,539,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,3,0,0,0,0,18,0,94166,0,1,0.0,0,887,13402,12515,44,True,0
39,,,,,,,,,,2021-01-17,,,,,,,,,,,0,0,0,0,0.0,539,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,93375,0,4,0.0,0,4314,13542,9228,44,True,0
40,,,,,,,,,,2021-01-20,,,,,,,,,,,0,0,0,0,0.0,539,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,2,0,0,0,0,19,0,93375,0,2,0.0,0,4314,13542,9228,44,True,0
41,,,,,,,,,,2021-01-26,,,,,,,,,,,0,0,0,0,0.0,539,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,18,0,0,0,0,20,0,85771,5,0,0.0,0,-4022,8428,12450,44,False,0
42,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,539,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,15,0,0,0,0,21,0,81656,0,1,0.0,0,-4377,4103,8480,44,True,0
43,,,,,,,,,,2021-02-03,,,,,,,,,,,0,0,0,0,0.0,539,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,4,0,0,0,0,22,0,80020,2,0,0.0,0,-2045,4295,6340,44,False,0
44,,,,,,,,,,2021-02-07,,,,,,,,,,,0,0,0,0,0.0,539,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,11,0,0,0,0,23,0,76802,4,1,0.0,0,-3473,2533,6006,44,False,0
45,,,,,,,,,,2021-02-13,,,,,,,,,,,0,0,0,0,0.0,539,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,17,0,0,0,0,24,0,75873,0,3,0.0,0,-1408,7881,9289,43,True,0
46,,,,,,,,,,2021-02-17,,,,,,,,,,,0,0,0,0,0.0,539,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,75873,3,1,0.0,0,-1408,7881,9289,43,False,0
47,,,,,,,,,,2021-02-21,,,,,,,,,,,0,0,0,0,0.0,539,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,1,0,0,0,0,25,0,78896,1,0,0.0,0,2067,9057,6990,43,False,0
48,,,,,,,,,,2021-02-27,,,,,,,,,,,0,0,0,0,0.0,539,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,19,0,0,0,0,26,0,81413,1,2,0.0,0,1037,11371,10334,43,True,0
49,,,,,,,,,,2021-03-02,,,,,,,,,,,0,0,0,0,0.0,539,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,20,0,0,0,0,26,0,81413,1,4,0.0,0,1037,11371,10334,43,True,0
50,,,,,,,,,,2021-03-07,,,,,,,,,,,0,0,0,0,0.0,539,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,13,0,0,0,0,27,0,77551,2,0,0.0,0,-3012,4762,7774,43,True,0
51,,,,,,,,,,2021-03-10,,,,,,,,,,,0,0,0,0,0.0,539,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,16,0,0,0,0,27,0,77551,2,5,0.0,0,-3012,4762,7774,43,True,0
52,,,,,,,,,,2021-03-13,,,,,,,,,,,0,0,0,0,0.0,539,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,78108,3,0,0.0,0,50,6528,6478,43,False,0
53,,,,,,,,,,2021-04-03,,,,,,,,,,,0,0,0,0,0.0,539,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,9,0,0,0,0,30,0,75043,2,0,0.0,0,-1409,2279,3688,43,False,0
54,,,,,,,,,,2021-04-10,,,,,,,,,,,0,0,0,0,0.0,539,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,10,0,0,0,0,31,0,73795,2,1,0.0,0,-1335,1293,2628,43,True,0
55,,,,,,,,,,2021-04-21,,,,,,,,,,,0,0,0,0,0.0,539,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,2,0,0,0,0,32,0,73096,2,1,0.0,0,-877,1457,2334,43,False,0
56,,,,,,,,,,2021-05-01,,,,,,,,,,,0,0,0,0,0.0,539,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,71591,2,0,0.0,0,-859,779,1638,43,False,0
57,,,,,,,,,,2021-05-08,,,,,,,,,,,0,0,0,0,0.0,539,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,5,0,0,0,0,35,0,72772,2,1,0.0,0,842,2516,1674,43,True,0
58,,,,,,,,,,2021-05-14,,,,,,,,,,,0,0,0,0,0.0,539,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,14,0,0,0,0,36,0,71262,4,3,0.0,0,-1373,764,2137,43,False,0
59,,,,,,,,,,2021-05-18,,,,,,,,,,,0,0,0,0,0.0,539,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,3,0,0,0,0,37,0,74442,2,3,0.0,0,2790,4164,1374,42,False,0
60,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,539,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,7,0,0,0,0,38,0,77794,0,5,0.0,0,2792,5758,2966,42,True,0
