,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
53,0,6,0.39943671226501465,90,AMC,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448339,0.012175008654594421,0,1,0,0.39943671226501465,0.35099899768829346,0,0.0,0.0,4.0,1.0,19.3,231.0,228.0,0.0,0.0,10.2,13.8,2021-02-07T14:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,23.0,0.0,1346312.0,0.0,0.0,69.0,2.0,192545.0,220417.0,27872.0,74.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
54,0,1,0.01725049503147602,90,AMC,Fulham,Leicester,0,2,2021-02-03,14647,2020,446972,1.402890682220459,2,3,0,0.01725049503147602,1.4997764825820923,1.054382562637329,2.0,2.0,36.0,1.0,51.6,231.0,211.0,0.0,0.0,11.3,48.8,2021-02-03T18:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,22.0,0.0,1142081.0,2.0,0.0,13.0,11.0,83839.0,130100.0,46261.0,73.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
55,0,2,0.06464114040136337,90,AMC,Leicester,Leeds,1,3,2021-01-31,14643,2020,446119,0.11979184299707413,1,2,0,0.06464114040136337,0.6595503687858582,0.5330939888954163,1.0,0.0,14.0,0.0,32.9,231.0,204.0,3.0,0.0,6.5,19.2,2021-01-31T14:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,21.0,0.0,1052669.0,3.0,1.0,13.0,5.0,101184.0,164402.0,63218.0,72.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
56,0,5,0.35392075777053833,90,AMC,Everton,Leicester,1,1,2021-01-27,14627,2020,445195,0.02175591140985489,0,1,0,0.35392075777053833,0.3506180942058563,0.15360775589942932,0.0,0.0,12.0,0.0,17.8,231.0,191.0,1.0,0.0,9.2,18.6,2021-01-27T20:15:00Z,90.0,7.0,0.0,0.0,0.0,0.0,20.0,0.0,952450.0,1.0,1.0,56.0,2.0,514549.0,553340.0,38791.0,72.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,1,2,0.3265712857246399,78,MC,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443279,0.03460126370191574,0,1,1,0.3265712857246399,0.7495622634887695,0.422991007566452,0.0,0.0,23.0,1.0,15.6,231.0,173.0,0.0,1.0,7.4,38.8,2021-01-19T20:15:00Z,75.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,430945.0,0.0,2.0,20.0,8.0,48095.0,79523.0,31428.0,71.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,1,2,0.10094496607780457,79,AMC,Leicester,Southampton,2,0,2021-01-16,14619,2020,442484,0.16266489028930664,0,3,1,0.10094496607780457,0.27883443236351013,0.058380842208862305,0.0,1.0,25.0,1.0,36.7,231.0,183.0,0.0,1.0,9.4,36.8,2021-01-16T20:00:00Z,76.0,16.0,0.0,0.0,0.0,0.0,19.0,0.0,430945.0,0.0,2.0,20.0,9.0,48095.0,79523.0,31428.0,71.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,1,3,0.10282472521066666,84,AMC,Newcastle United,Leicester,1,2,2021-01-03,14597,2020,439633,0.1236063688993454,0,2,1,0.10282472521066666,0.24166305363178253,0.0673421174287796,0.0,2.0,27.0,1.0,37.3,231.0,165.0,0.0,1.0,9.5,36.6,2021-01-03T14:15:00Z,78.0,14.0,0.0,0.0,0.0,0.0,17.0,0.0,404886.0,2.0,1.0,21.0,10.0,-135641.0,10223.0,145864.0,72.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,0,1,0.077579066157341,90,AMC,Leicester,Manchester United,2,2,2020-12-26,14579,2020,438056,0.11897703260183334,1,3,0,0.077579066157341,0.21058271825313568,0.13323546946048737,1.0,0.0,15.0,0.0,38.1,231.0,143.0,2.0,0.0,6.9,22.8,2020-12-26T12:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,15.0,0.0,432220.0,2.0,2.0,8.0,4.0,34910.0,77316.0,42406.0,71.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
61,0,4,0.10787704586982727,90,AMC,Tottenham,Leicester,0,2,2020-12-20,14573,2020,436746,0.4033878743648529,0,5,0,0.10787704586982727,0.6201232075691223,0.2653276324272156,0.0,0.0,9.0,1.0,63.8,231.0,137.0,0.0,0.0,10.1,15.8,2020-12-20T14:15:00Z,90.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,390621.0,2.0,0.0,21.0,3.0,19485.0,55996.0,36511.0,71.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
62,0,2,0.043638624250888824,90,AMC,Leicester,Everton,0,2,2020-12-16,14559,2020,434676,0.14467787742614746,0,4,0,0.043638624250888824,0.1785178929567337,0.12112701684236526,0.0,0.0,15.0,0.0,62.1,231.0,123.0,2.0,0.0,9.1,17.6,2020-12-16T18:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,13.0,0.0,371978.0,2.0,0.0,11.0,2.0,160865.0,170121.0,9256.0,71.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
63,2,6,0.3583153784275055,78,AMC,Leicester,Brighton,3,0,2020-12-13,14553,2020,434090,0.07818213105201721,0,1,2,0.3583153784275055,0.5334521532058716,0.30979451537132263,0.0,3.0,48.0,1.0,18.5,231.0,114.0,0.0,2.0,16.8,72.4,2020-12-13T19:15:00Z,74.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,204432.0,0.0,3.0,77.0,16.0,-2580.0,20371.0,22951.0,70.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,0,2,0.1340671181678772,90,AMC,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432047,0.4489733576774597,1,3,0,0.1340671181678772,0.6293268799781799,0.14595390856266022,1.0,0.0,21.0,0.0,47.4,231.0,105.0,1.0,0.0,8.5,24.4,2020-12-06T14:15:00Z,90.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,205527.0,2.0,1.0,13.0,4.0,-6665.0,16465.0,23130.0,70.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
65,0,3,0.10972776263952255,90,AMC,Leicester,Fulham,1,2,2020-11-30,14532,2020,430815,0.09295651316642761,0,1,0,0.10972776263952255,0.03254061937332153,0,0.0,0.0,10.0,0.0,21.5,231.0,94.0,2.0,0.0,4.2,6.8,2020-11-30T17:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,214039.0,2.0,1.0,14.0,2.0,42924.0,54121.0,11197.0,70.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
66,0,1,0.07436102628707886,90,AMC,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428962,0.1421276032924652,0,4,0,0.07436102628707886,0.22752366960048676,0.09648093581199646,0.0,0.0,14.0,0.0,50.2,231.0,83.0,3.0,0.0,9.7,20.4,2020-11-22T19:15:00Z,90.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,164679.0,0.0,3.0,26.0,2.0,-8804.0,13924.0,22728.0,70.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
67,0,1,0.12500032782554626,74,AMC,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427059,0.12230979651212692,0,2,0,0.12500032782554626,0.15169768035411835,0.026697341352701187,0.0,0.0,10.0,1.0,29.2,231.0,74.0,0.0,0.0,6.3,13.6,2020-11-08T14:00:00Z,71.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,170993.0,0.0,1.0,20.0,3.0,-4305.0,14465.0,18770.0,70.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,26,Sub,Leeds,Leicester,1,4,2020-11-02,14498,2020,425745,0.05090312287211418,0,1,0,0,0.7469568252563477,0.7469568252563477,1.0,0.0,12.0,0.0,18.3,231.0,62.0,0.0,0.0,2.5,4.4,2020-11-02T20:00:00Z,27.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,173122.0,4.0,1.0,2.0,4.0,-1894.0,16541.0,18435.0,70.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
69,0,4,0.07456351071596146,87,AMC,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423831,0,0,0,0,0.07456351071596146,0.033986322581768036,0,0.0,0.0,5.0,1.0,6.8,231.0,49.0,0.0,0.0,2.0,0.0,2020-10-25T19:15:00Z,84.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,170479.0,1.0,0.0,16.0,2.0,-18430.0,13457.0,31887.0,70.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
70,0,1,0.08954750746488571,20,Sub,Leicester,Aston Villa,0,1,2020-10-18,14479,2020,422235,0.069101482629776,0,1,0,0.08954750746488571,0.07683446258306503,0.07683446258306503,0.0,0.0,2.0,0.0,15.2,231.0,43.0,1.0,0.0,3.5,4.0,2020-10-18T18:15:00Z,22.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,181628.0,1.0,0.0,16.0,1.0,-70580.0,20902.0,91482.0,70.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
71,1,1,0.026997007429599762,21,Sub,Manchester City,Leicester,2,5,2020-09-27,14112,2020,418271,0,0,0,1,0.026997007429599762,0.026997007429599762,0,1.0,1.0,28.0,0.0,0.3,231.0,24.0,1.0,1.0,4.3,33.4,2020-09-27T15:30:00Z,21.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,99505.0,5.0,2.0,9.0,10.0,-14665.0,9206.0,23871.0,70.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,0,0,0,26,Sub,Leicester,Burnley,4,2,2020-09-20,14103,2020,416724,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,11.2,231.0,14.0,1.0,0.0,1.1,0.0,2020-09-20T18:00:00Z,28.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,107645.0,2.0,4.0,0.0,1.0,4726.0,20171.0,15445.0,70.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,14,Sub,West Bromwich Albion,Leicester,0,3,2020-09-13,14092,2020,415001,0.04657624289393425,0,1,0,0,0.04657624289393425,0,0.0,0.0,4.0,0.0,12.3,231.0,5.0,0.0,0.0,1.5,2.8,2020-09-13T13:00:00Z,15.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,81625.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
74,0,3,0.12114783376455307,41,Sub,Everton,Leicester,2,1,2020-07-01,11958,2019,404342,0.039058901369571686,0,1,0,0.12114783376455307,0.3297961950302124,0.20864836871623993,0.0,0.0,13.0,0.0,16.4,171.0,316.0,0.0,0.0,4.9,9.4,2020-07-01T17:00:00Z,45.0,8.0,0.0,0.0,0.0,0.0,41.0,0.0,1247229.0,1.0,2.0,23.0,1.0,-52031.0,9232.0,61263.0,75.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
75,0,4,0.15025120973587036,90,AMC,Leicester,Brighton,0,0,2020-06-23,11945,2019,402036,0.08362716436386108,0,2,0,0.15025120973587036,0.11635087430477142,0.031735822558403015,0.0,0.0,13.0,1.0,33.0,171.0,303.0,0.0,0.0,5.3,6.6,2020-06-23T17:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,40.0,0.0,1301711.0,0.0,0.0,13.0,3.0,-13433.0,26330.0,39763.0,75.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,0,5,0.18710298836231232,90,MC,Watford,Leicester,1,1,2020-06-20,11935,2019,400921,0.4915251135826111,0,1,0,0.18710298836231232,0.3627796471118927,0.22570858895778656,0.0,0.0,21.0,0.0,25.2,171.0,299.0,1.0,0.0,7.0,12.8,2020-06-20T11:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,39.0,0.0,1304440.0,1.0,1.0,32.0,2.0,-104971.0,94778.0,199749.0,75.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
77,0,2,0.1216382160782814,90,MC,Leicester,Aston Villa,4,0,2020-03-09,11927,2019,387871,0.23360984027385712,0,3,0,0.1216382160782814,0.2822100520133972,0.16057182848453522,0.0,0.0,15.0,1.0,58.5,171.0,285.0,0.0,0.0,9.1,9.8,2020-03-09T20:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,1475154.0,0.0,4.0,23.0,3.0,-91904.0,45420.0,137324.0,75.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,90,MC,Norwich,Leicester,1,0,2020-02-28,11919,2019,387422,0.14377854764461517,0,4,0,0,0.27117735147476196,0.27117735147476196,0.0,0.0,14.0,0.0,53.1,171.0,277.0,1.0,0.0,7.1,16.0,2020-02-28T20:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,28.0,0.0,1608203.0,0.0,1.0,2.0,2.0,90120.0,158934.0,68814.0,74.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,0,2,0.11253392696380615,90,MC,Leicester,Manchester City,0,1,2020-02-22,11904,2019,387270,0.05183111131191254,0,1,0,0.11253392696380615,0.05183111131191254,0,0.0,0.0,16.0,0.0,19.8,171.0,265.0,1.0,0.0,4.8,13.6,2020-02-22T17:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,27.0,0.0,1479905.0,1.0,0.0,15.0,2.0,-131033.0,31234.0,162267.0,74.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,90,MC,Wolverhampton Wanderers,Leicester,0,0,2020-02-14,11902,2019,386954,0.15353034436702728,0,3,0,0,0.12051496654748917,0.10308978706598282,0.0,0.0,12.0,1.0,39.1,171.0,260.0,0.0,0.0,6.1,13.4,2020-02-14T20:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,26.0,0.0,1605971.0,0.0,0.0,8.0,2.0,-124723.0,33470.0,158193.0,75.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
81,0,2,0.11509006470441818,90,MC,Leicester,Chelsea,2,2,2020-02-01,11886,2019,386586,0.4373706579208374,0,5,0,0.11509006470441818,0.8732239007949829,0.8324846625328064,0.0,0.0,20.0,0.0,65.8,171.0,244.0,2.0,0.0,10.3,21.4,2020-02-01T12:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,25.0,0.0,1727773.0,2.0,2.0,16.0,1.0,-97859.0,74402.0,172261.0,76.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
82,0,2,0.15899363160133362,90,MC,Leicester,West Ham,4,1,2020-01-22,11876,2019,386453,0.25279343128204346,0,4,0,0.15899363160133362,0.6917652487754822,0.4277506172657013,0.0,0.0,12.0,0.0,50.2,171.0,234.0,1.0,0.0,9.7,15.4,2020-01-22T19:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,24.0,0.0,1801565.0,1.0,4.0,31.0,2.0,-114705.0,57080.0,171785.0,77.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,0,4,0.22562332451343536,90,MC,Burnley,Leicester,2,1,2020-01-19,11866,2019,386246,0.22597528994083405,0,5,0,0.22562332451343536,0.52154541015625,0.22262924909591675,0.0,0.0,14.0,0.0,62.2,171.0,223.0,2.0,0.0,11.9,15.0,2020-01-19T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,1932468.0,1.0,2.0,42.0,2.0,-47142.0,96858.0,144000.0,77.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
84,0,0,0,90,MC,Leicester,Southampton,1,2,2020-01-11,11861,2019,385856,0.09061825275421143,0,1,0,0,0,0,0.0,0.0,4.0,0.0,24.5,171.0,216.0,2.0,0.0,2.9,4.2,2020-01-11T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,22.0,0.0,1975285.0,2.0,1.0,0.0,2.0,108164.0,212155.0,103991.0,77.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,1,4,0.2507295608520508,80,MC,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385596,0.21524348855018616,0,3,1,0.2507295608520508,0.8070135116577148,0.6070642471313477,0.0,3.0,34.0,1.0,46.3,171.0,206.0,0.0,1.0,13.1,49.8,2020-01-01T15:00:00Z,76.0,13.0,0.0,0.0,0.0,0.0,21.0,0.0,1852895.0,3.0,0.0,35.0,11.0,-76918.0,83826.0,160744.0,77.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,0,1,0.01578323170542717,23,Sub,West Ham,Leicester,1,2,2019-12-28,11842,2019,372835,0.08625159412622452,0,2,0,0.01578323170542717,0.01578323170542717,0,0.0,0.0,10.0,0.0,24.8,171.0,200.0,0.0,0.0,4.5,13.4,2019-12-28T17:30:00Z,26.0,19.0,0.0,0.0,0.0,0.0,20.0,0.0,1924061.0,2.0,1.0,7.0,1.0,396.0,84273.0,83877.0,77.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,77,ML,Leicester,Liverpool,0,4,2019-12-26,11828,2019,372624,0,0,0,0,0,0.04115528240799904,0.04115528240799904,0.0,0.0,-1.0,0.0,1.7,171.0,186.0,3.0,0.0,0.5,0.8,2019-12-26T20:00:00Z,75.0,10.0,0.0,0.0,0.0,0.0,19.0,0.0,1912889.0,4.0,0.0,2.0,1.0,-62565.0,55589.0,118154.0,78.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
88,0,1,0.025667963549494743,90,MC,Manchester City,Leicester,3,1,2019-12-21,11817,2019,371639,0.17619450390338898,0,1,0,0.025667963549494743,0.20186246931552887,0,0.0,0.0,9.0,0.0,12.1,171.0,175.0,3.0,0.0,2.7,8.0,2019-12-21T17:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,18.0,0.0,1946385.0,1.0,3.0,7.0,2.0,-47008.0,60068.0,107076.0,78.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,0,2,0.078660748898983,90,AMC,Leicester,Norwich,1,1,2019-12-14,11807,2019,369803,0.40172240138053894,0,6,0,0.078660748898983,0.35916393995285034,0.14778795838356018,0.0,0.0,17.0,0.0,86.0,171.0,165.0,1.0,0.0,13.6,23.8,2019-12-14T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,17.0,0.0,2022473.0,1.0,1.0,26.0,2.0,143344.0,175191.0,31847.0,78.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,0,3,0.28649091720581055,90,AMC,Aston Villa,Leicester,1,4,2019-12-08,11793,2019,369071,0.45725926756858826,1,5,0,0.28649091720581055,1.8994536399841309,1.5107102394104004,2.0,1.0,38.0,0.0,76.7,171.0,151.0,1.0,0.0,15.7,32.8,2019-12-08T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,1862879.0,4.0,1.0,47.0,9.0,90659.0,126209.0,35550.0,77.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,1,1,0.40882691740989685,90,MC,Leicester,Watford,2,0,2019-12-04,11785,2019,367616,0.15852677822113037,0,3,1,0.40882691740989685,0.5220741629600525,0.11324721574783325,0.0,2.0,33.0,1.0,50.5,171.0,143.0,0.0,1.0,11.6,48.8,2019-12-04T19:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,15.0,0.0,1763366.0,0.0,2.0,17.0,10.0,11287.0,65534.0,54247.0,76.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,0,2,0.14283213019371033,90,MC,Leicester,Everton,2,1,2019-12-01,11775,2019,367038,0.016349023208022118,0,1,0,0.14283213019371033,0.20348434150218964,0.060652218759059906,0.0,0.0,13.0,0.0,24.5,171.0,133.0,1.0,0.0,6.5,13.6,2019-12-01T16:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,1749586.0,1.0,2.0,27.0,2.0,63933.0,124172.0,60239.0,76.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,0,3,0.2302771955728531,90,MC,Brighton,Leicester,0,2,2019-11-23,11766,2019,364758,0.4748871922492981,0,4,0,0.2302771955728531,1.814498782157898,1.3290265798568726,0.0,0.0,18.0,1.0,51.0,171.0,124.0,0.0,0.0,11.1,24.6,2019-11-23T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,1695553.0,2.0,0.0,35.0,3.0,369656.0,394476.0,24820.0,75.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,1,4,0.1732395589351654,90,MC,Leicester,Arsenal,2,0,2019-11-09,11762,2019,363308,0.07457064837217331,0,3,1,0.1732395589351654,0.34541743993759155,0.20994994044303894,0.0,1.0,28.0,1.0,48.3,171.0,113.0,0.0,1.0,12.9,47.0,2019-11-09T17:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1307914.0,0.0,2.0,34.0,9.0,219383.0,239282.0,19899.0,74.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,0,1,0.04779467359185219,90,MC,Crystal Palace,Leicester,0,2,2019-11-03,11747,2019,362131,0.3513575792312622,0,8,0,0.04779467359185219,0.23839552700519562,0.12301022559404373,1.0,3.0,40.0,1.0,110.8,171.0,105.0,0.0,0.0,15.1,29.8,2019-11-03T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,1070160.0,2.0,0.0,10.0,9.0,55433.0,98691.0,43258.0,73.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,1,2,0.1920110136270523,90,MC,Southampton,Leicester,0,9,2019-10-25,11740,2019,359107,0,0,0,1,0.1920110136270523,1.3276097774505615,1.229889988899231,0.0,0.0,34.0,1.0,20.4,171.0,98.0,0.0,1.0,9.8,52.4,2019-10-25T19:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,10.0,0.0,1007844.0,9.0,0.0,25.0,8.0,54653.0,83460.0,28807.0,72.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
97,0,5,0.21121938526630402,74,MC,Leicester,Burnley,2,1,2019-10-19,11728,2019,357844,0.1122540831565857,0,2,0,0.21121938526630402,0.2946712076663971,0.12166626751422882,0.0,0.0,11.0,0.0,32.6,171.0,86.0,1.0,0.0,7.7,9.2,2019-10-19T14:00:00Z,72.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,955498.0,1.0,2.0,35.0,2.0,222638.0,254900.0,32262.0,72.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,1,1,0.06767745316028595,88,ML,Liverpool,Leicester,2,1,2019-10-05,11715,2019,356214,0,0,0,1,0.06767745316028595,0.06767745316028595,0,0.0,0.0,26.0,0.0,14.3,171.0,74.0,1.0,1.0,7.4,38.6,2019-10-05T14:00:00Z,85.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,710123.0,1.0,2.0,21.0,7.0,-15750.0,40599.0,56349.0,71.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,1,4,0.18598642945289612,90,MC,Leicester,Tottenham,2,1,2019-09-21,11694,2019,352026,0.23578621447086334,0,2,1,0.18598642945289612,0.5722269415855408,0.21565993130207062,0.0,3.0,33.0,0.0,30.9,171.0,56.0,1.0,1.0,11.9,44.2,2019-09-21T11:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,751930.0,1.0,2.0,44.0,10.0,-39184.0,35319.0,74503.0,71.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,0,3,0.2856309413909912,90,ML,Manchester United,Leicester,1,0,2019-09-14,11684,2019,349032,0,0,0,0,0.2856309413909912,0.2418501228094101,0.05608845502138138,0.0,0.0,2.0,0.0,9.3,171.0,45.0,1.0,0.0,4.3,13.0,2019-09-14T14:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,783912.0,0.0,1.0,21.0,1.0,-32702.0,57591.0,90293.0,71.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
101,0,3,0.5274232625961304,89,MC,Leicester,Bournemouth,3,1,2019-08-31,11677,2019,347490,0.05801612138748169,0,2,0,0.5274232625961304,0.6059369444847107,0.03222838416695595,0.0,0.0,5.0,0.0,19.7,171.0,36.0,1.0,0.0,5.3,4.4,2019-08-31T14:00:00Z,85.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,815284.0,1.0,3.0,29.0,2.0,131684.0,183845.0,52161.0,71.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
102,0,4,0.19083352386951447,90,AMC,Sheffield United,Leicester,1,2,2019-08-24,11665,2019,344030,0.33764877915382385,1,2,0,0.19083352386951447,0.465816855430603,0,1.0,1.0,24.0,0.0,37.0,171.0,27.0,1.0,0.0,10.7,24.2,2019-08-24T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,655763.0,2.0,1.0,46.0,6.0,56267.0,110877.0,54610.0,70.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
103,0,2,0.4043422341346741,90,ML,Chelsea,Leicester,1,1,2019-08-18,11661,2019,342586,0.3223128318786621,1,3,0,0.4043422341346741,0.5542064905166626,0.4292058050632477,1.0,0.0,11.0,0.0,52.5,171.0,14.0,1.0,0.0,8.9,20.8,2019-08-18T15:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,576149.0,1.0,1.0,16.0,5.0,-29125.0,28286.0,57411.0,70.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
104,0,4,0.10396657884120941,90,ML,Leicester,Wolverhampton Wanderers,0,0,2019-08-11,11651,2019,341547,0.08641707897186279,0,2,0,0.10396657884120941,0.17950882017612457,0.052837736904621124,0.0,0.0,9.0,1.0,49.2,171.0,5.0,0.0,0.0,6.8,5.6,2019-08-11T13:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,568427.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,70.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
105,0,1,0.024490516632795334,85,ML,Leicester,Chelsea,0,0,2019-05-12,9572,2018,332322,0.05967008322477341,0,2,0,0.024490516632795334,0.024490516632795334,0,0.0,0.0,8.0,1.0,26.3,233.0,375.0,0.0,0.0,4.4,5.6,2019-05-12T14:00:00Z,83.0,6.0,0.0,0.0,0.0,0.0,38.0,0.0,326457.0,0.0,0.0,12.0,3.0,4883.0,17036.0,12153.0,66.0,True,0.0,21.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,2.0,21400.0,2.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
