,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
10,0,0,0,7,Sub,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431745,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.2,,,108.0,,,107.0,,0.0,0.0,0.0,,0.2,,2020-12-06T12:00:00Z,,,,9.0,,,18.0,0.0,,0.0,0.0,,0.0,11.0,0.0,55270.0,,,,5.0,1.0,0.0,1.0,-3802.0,1900.0,5702.0,58.0,False,,0.0
11,0,0,0,7,Sub,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429240,0.09245601296424866,0,1,0,0,0.09245601296424866,0,0.0,,,,0.0,1.0,0.0,,,10.5,,,108.0,,,92.0,,2.0,0.0,1.5,,2.2,,2020-11-27T20:00:00Z,,,,8.0,,,14.0,0.0,,0.0,0.0,,0.0,10.0,0.0,59051.0,,,,2.0,0.0,2.0,1.0,-435.0,3355.0,3790.0,58.0,True,,0.0
12,0,2,0.2557987570762634,90,FW,Burnley,Crystal Palace,1,0,2020-11-23,14516,2020,429103,0.07657446712255478,0,2,0,0.2557987570762634,0.3729889988899231,0.040615763515233994,0.0,,,,0.0,-1.0,0.0,,,21.2,,,108.0,,,80.0,,1.0,0.0,5.0,,4.4,,2020-11-23T17:30:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,9.0,0.0,58227.0,,,,0.0,1.0,24.0,2.0,-6195.0,3317.0,9512.0,58.0,False,,0.0
13,0,1,0.15865367650985718,86,FW,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424185,0,0,0,0,0.15865367650985718,0.2268775999546051,0.06822392344474792,0.0,,,,0.0,3.0,0.0,,,1.8,,,108.0,,,68.0,,2.0,0.0,4.2,,0.6,,2020-10-30T20:00:00Z,,,,83.0,,,20.0,0.0,,0.0,0.0,,0.0,7.0,0.0,61388.0,,,,0.0,2.0,40.0,2.0,891.0,6569.0,5678.0,58.0,False,,0.0
14,0,3,0.23355531692504883,90,FW,Fulham,Crystal Palace,1,2,2020-10-24,14489,2020,422872,0.7474531531333923,1,1,0,0.23355531692504883,1.0302611589431763,0.7967057824134827,1.0,,,,0.0,19.0,0.0,,,11.0,,,108.0,,,53.0,,1.0,0.0,10.6,,35.4,,2020-10-24T14:00:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,6.0,0.0,59327.0,,,,2.0,1.0,60.0,5.0,5365.0,9921.0,4556.0,58.0,False,,0.0
15,0,0,0,84,FW,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421910,0,0,0,0,0,0,0,1.0,,,,0.0,11.0,1.0,,,1.9,,,108.0,,,40.0,,0.0,0.0,0.8,,0.4,,2020-10-18T13:00:00Z,,,,82.0,,,3.0,0.0,,0.0,0.0,,0.0,5.0,0.0,51776.0,,,,1.0,1.0,6.0,5.0,-8034.0,1974.0,10008.0,58.0,True,,0.0
16,0,0,0,11,Sub,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417382,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,0.0,,,0.3,,,108.0,,,21.0,,0.0,0.0,0.2,,0.0,,2020-09-26T14:00:00Z,,,,15.0,,,7.0,0.0,,0.0,0.0,,0.0,3.0,0.0,87628.0,,,,2.0,1.0,2.0,1.0,-36028.0,4255.0,40283.0,59.0,True,,0.0
17,0,1,0.02308344841003418,5,Sub,Manchester United,Crystal Palace,1,3,2020-09-19,14098,2020,415926,0,0,0,0,0.02308344841003418,0.02308344841003418,0,0.0,,,,0.0,1.0,0.0,,,0.0,,,108.0,,,15.0,,0.0,0.0,0.2,,1.4,,2020-09-19T16:30:00Z,,,,9.0,,,13.0,0.0,,0.0,0.0,,0.0,2.0,0.0,119307.0,,,,3.0,1.0,1.0,1.0,-23133.0,13155.0,36288.0,60.0,False,,0.0
18,0,0,0,17,Sub,Bournemouth,Chelsea,2,2,2020-02-29,11914,2019,387503,0,0,0,0,0,0.10187555849552155,0.10187555849552155,0.0,,,,0.0,2.0,0.0,,,0.3,,,461.0,,,272.0,,0.0,0.0,0.4,,0.0,,2020-02-29T15:00:00Z,,,,18.0,,,3.0,0.0,,0.0,0.0,,0.0,28.0,0.0,36264.0,,,,2.0,2.0,4.0,1.0,-359.0,539.0,898.0,66.0,False,,0.0
19,0,2,0.20628920197486877,71,FW,Chelsea,Manchester United,0,2,2020-02-17,11896,2019,387079,0,0,0,0,0.20628920197486877,0.20628920197486877,0,0.0,,,,0.0,-1.0,0.0,,,3.6,,,461.0,,,254.0,,2.0,0.0,1.8,,0.0,,2020-02-17T20:00:00Z,,,,67.0,,,12.0,0.0,,0.0,0.0,,0.0,26.0,0.0,35822.0,,,,2.0,0.0,16.0,2.0,-1501.0,263.0,1764.0,66.0,True,,0.0
20,0,1,0.5437922477722168,9,Sub,Chelsea,Arsenal,2,2,2020-01-21,11881,2019,386428,0,0,0,0,0.5437922477722168,0.5437922477722168,0,0.0,,,,0.0,-1.0,0.0,,,1.1,,,461.0,,,238.0,,1.0,0.0,0.8,,1.0,,2020-01-21T20:15:00Z,,,,11.0,,,1.0,0.0,,0.0,0.0,,0.0,24.0,0.0,34438.0,,,,2.0,2.0,6.0,1.0,-237.0,212.0,449.0,66.0,True,,0.0
21,0,0,0,5,Sub,Newcastle United,Chelsea,1,0,2020-01-18,11868,2019,386223,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.3,,,461.0,,,226.0,,1.0,0.0,0.2,,0.0,,2020-01-18T17:30:00Z,,,,10.0,,,13.0,0.0,,0.0,0.0,,0.0,23.0,0.0,34477.0,,,,0.0,1.0,2.0,1.0,-515.0,398.0,913.0,66.0,False,,0.0
22,0,1,0.08198098838329315,6,Sub,Tottenham,Chelsea,0,2,2019-12-22,11820,2019,372280,0,0,0,0,0.08198098838329315,0.08198098838329315,0,0.0,,,,0.0,3.0,0.0,,,1.3,,,461.0,,,178.0,,0.0,0.0,0.7,,4.2,,2019-12-22T16:30:00Z,,,,10.0,,,17.0,0.0,,0.0,0.0,,0.0,18.0,0.0,36790.0,,,,2.0,0.0,1.0,1.0,-2219.0,581.0,2800.0,66.0,False,,0.0
23,0,0,0,10,Sub,Chelsea,Bournemouth,0,1,2019-12-14,11805,2019,369752,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,1.3,,,461.0,,,163.0,,1.0,0.0,0.4,,0.2,,2019-12-14T15:00:00Z,,,,12.0,,,3.0,0.0,,0.0,0.0,,0.0,17.0,0.0,38511.0,,,,1.0,0.0,2.0,1.0,-8196.0,739.0,8935.0,66.0,True,,0.0
24,0,0,0,6,Sub,Everton,Chelsea,3,1,2019-12-07,11796,2019,368132,0.01859833113849163,0,1,0,0,0.01859833113849163,0,0.0,,,,0.0,3.0,0.0,,,10.8,,,461.0,,,154.0,,1.0,0.0,1.9,,2.2,,2019-12-07T12:30:00Z,,,,8.0,,,8.0,0.0,,0.0,0.0,,0.0,16.0,0.0,45985.0,,,,1.0,3.0,6.0,1.0,-29084.0,1013.0,30097.0,66.0,False,,0.0
25,0,0,0,5,Sub,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367675,0.0732887014746666,0,1,0,0,0.0732887014746666,0,0.0,,,,0.0,4.0,0.0,,,10.5,,,461.0,,,147.0,,0.0,0.0,1.7,,4.4,,2019-12-04T19:30:00Z,,,,7.0,,,2.0,0.0,,0.0,0.0,,0.0,15.0,0.0,74715.0,,,,1.0,2.0,2.0,1.0,-19200.0,5657.0,24857.0,66.0,True,,0.0
26,0,0,0,15,Sub,Manchester City,Chelsea,2,1,2019-11-23,11769,2019,364929,0,0,0,0,0,0,0,0.0,,,,0.0,-2.0,0.0,,,0.2,,,461.0,,,127.0,,0.0,0.0,0.5,,0.0,,2019-11-23T17:30:00Z,,,,17.0,,,11.0,0.0,,0.0,0.0,,0.0,13.0,0.0,34198.0,,,,1.0,2.0,6.0,1.0,-233.0,1973.0,2206.0,66.0,False,,0.0
27,0,2,0.24839214980602264,13,Sub,Chelsea,Crystal Palace,2,0,2019-11-09,11754,2019,362897,0,0,0,0,0.24839214980602264,0.24839214980602264,0.1185552254319191,1.0,,,,0.0,9.0,0.0,,,1.5,,,461.0,,,112.0,,0.0,0.0,3.9,,1.0,,2019-11-09T12:30:00Z,,,,17.0,,,7.0,0.0,,0.0,0.0,,0.0,12.0,0.0,33583.0,,,,0.0,2.0,36.0,4.0,-527.0,1690.0,2217.0,66.0,True,,0.0
28,0,1,0.061657581478357315,1,Sub,Watford,Chelsea,1,2,2019-11-02,11751,2019,361773,0,0,0,0,0.061657581478357315,0.061657581478357315,0,0.0,,,,0.0,4.0,0.0,,,0.3,,,461.0,,,109.0,,0.0,0.0,2.0,,0.0,,2019-11-02T17:30:00Z,,,,2.0,,,18.0,0.0,,0.0,0.0,,0.0,11.0,0.0,33620.0,,,,2.0,1.0,20.0,1.0,2064.0,4052.0,1988.0,66.0,False,,0.0
29,1,1,0.4295752942562103,4,Sub,Southampton,Chelsea,1,4,2019-10-06,11718,2019,356884,0,0,0,1,0.4295752942562103,0.4295752942562103,0,0.0,,,,1.0,27.0,0.0,,,0.5,,,461.0,,,78.0,,0.0,1.0,5.3,,33.4,,2019-10-06T13:00:00Z,,,,6.0,,,16.0,0.0,,0.0,0.0,,0.0,8.0,0.0,27435.0,,,,4.0,1.0,19.0,6.0,-358.0,936.0,1294.0,66.0,False,,0.0
30,0,1,0.04639005288481712,5,Sub,Chelsea,Brighton,2,0,2019-09-28,11708,2019,354620,0,0,0,0,0.04639005288481712,0.04639005288481712,0,0.0,,,,0.0,2.0,0.0,,,0.1,,,461.0,,,63.0,,0.0,0.0,0.8,,0.0,,2019-09-28T14:00:00Z,,,,6.0,,,4.0,0.0,,0.0,0.0,,0.0,7.0,0.0,27024.0,,,,0.0,2.0,8.0,1.0,-251.0,1266.0,1517.0,66.0,True,,0.0
31,0,2,0.13795174658298492,10,Sub,Chelsea,Liverpool,1,2,2019-09-22,11701,2019,353119,0,0,0,0,0.13795174658298492,0.13795174658298492,0,0.0,,,,0.0,-3.0,0.0,,,0.1,,,461.0,,,53.0,,0.0,0.0,0.4,,0.0,,2019-09-22T15:30:00Z,,,,13.0,,,10.0,0.0,,0.0,0.0,,0.0,6.0,0.0,26333.0,,,,2.0,1.0,8.0,1.0,-1114.0,632.0,1746.0,67.0,True,,0.0
32,0,4,1.282789707183838,11,Sub,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349061,0.11061659455299377,1,1,0,1.282789707183838,1.1790153980255127,0,1.0,,,,0.0,4.0,0.0,,,10.7,,,461.0,,,50.0,,1.0,0.0,7.5,,15.4,,2019-09-14T14:00:00Z,,,,13.0,,,20.0,0.0,,0.0,0.0,,0.0,5.0,0.0,26654.0,,,,5.0,2.0,49.0,4.0,-2733.0,764.0,3497.0,67.0,False,,0.0
33,0,0,0,6,Sub,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347437,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.3,,,461.0,,,33.0,,1.0,0.0,0.0,,0.0,,2019-08-31T14:00:00Z,,,,7.0,,,15.0,0.0,,0.0,0.0,,0.0,4.0,0.0,27991.0,,,,2.0,2.0,0.0,1.0,-6827.0,720.0,7547.0,67.0,True,,0.0
34,2,2,1.2927179336547852,90,FW,Crystal Palace,Bournemouth,5,3,2019-05-12,9574,2018,332266,0,0,0,2,1.2927179336547852,1.8859758377075195,0.5932579040527344,0.0,17.0,0.0,0.0,3.0,50.0,0.0,0.0,8.0,5.8,0.0,0.0,592.0,0.0,0.0,373.0,1.0,3.0,2.0,14.2,21759.0,64.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,88.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,50809.0,2.0,0.0,0.0,3.0,5.0,72.0,13.0,2028.0,4992.0,2964.0,62.0,True,0.0,0.0
35,1,5,0.8398838043212891,77,FW,Cardiff,Crystal Palace,2,3,2019-05-04,9564,2018,330448,0,0,0,1,0.8398838043212891,0.9994603991508484,0.20633873343467712,0.0,28.0,0.0,0.0,0.0,26.0,0.0,0.0,22.0,2.8,1.0,0.0,592.0,0.0,0.0,363.0,1.0,1.0,1.0,10.7,21143.0,33.4,0.0,2019-05-04T16:30:00Z,04 May 17:30,0.0,0.0,72.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,37.0,0.0,48353.0,2.0,0.0,2.0,3.0,2.0,71.0,6.0,-6181.0,1330.0,7511.0,62.0,False,0.0,0.0
36,0,0,0,67,FW,Newcastle United,Crystal Palace,0,1,2019-04-06,9521,2018,322565,0,0,0,0,0,0.08564232289791107,0.08564232289791107,0.0,14.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,0.9,0.0,0.0,592.0,0.0,0.0,326.0,0.0,0.0,0.0,0.5,18395.0,0.0,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,64.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,33.0,0.0,131690.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,-7490.0,4346.0,11836.0,65.0,False,0.0,0.0
37,0,1,0.02341100387275219,83,FW,Tottenham,Crystal Palace,2,0,2019-04-03,9500,2018,321928,0.015979288145899773,0,1,0,0.02341100387275219,0.03939029201865196,0,0.0,16.0,0.0,0.0,0.0,7.0,0.0,1.0,10.0,11.4,1.0,0.0,592.0,0.0,0.0,307.0,0.0,2.0,0.0,1.8,18008.0,5.4,1.0,2019-04-03T18:45:00Z,03 Apr 19:45,0.0,0.0,80.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,32.0,0.0,180216.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,52345.0,62715.0,10370.0,65.0,False,0.0,0.0
38,0,3,0.38279983401298523,73,FW,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317922,0,0,0,0,0.38279983401298523,0.3496560752391815,0,0.0,15.0,0.0,1.0,0.0,-4.0,1.0,1.0,11.0,1.9,3.0,0.0,592.0,0.0,0.0,315.0,1.0,0.0,0.0,6.7,18009.0,2.8,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,72.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,180216.0,3.0,0.0,0.0,0.0,2.0,62.0,2.0,52345.0,62715.0,10370.0,65.0,True,0.0,0.0
39,0,2,0.10101911425590515,90,FW,Crystal Palace,Brighton,1,2,2019-03-09,9493,2018,314300,0.08811937272548676,0,1,0,0.10101911425590515,0.2070184051990509,0.017879923805594444,0.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,13.6,0.0,0.0,592.0,0.0,0.0,294.0,1.0,2.0,0.0,6.5,16808.0,6.8,1.0,2019-03-09T12:30:00Z,09 Mar 12:30,0.0,0.0,90.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,30.0,0.0,114111.0,2.0,1.0,0.0,2.0,1.0,45.0,2.0,42519.0,46048.0,3529.0,65.0,True,0.0,0.0
40,1,2,0.16473892331123352,84,FW,Burnley,Crystal Palace,1,3,2019-03-02,9484,2018,305315,0,0,0,1,0.16473892331123352,0.16473892331123352,0,0.0,11.0,0.0,1.0,1.0,29.0,1.0,1.0,7.0,0.3,0.0,0.0,592.0,0.0,0.0,283.0,0.0,0.0,1.0,5.4,16202.0,31.8,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,82.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,29.0,0.0,70201.0,0.0,0.0,1.0,3.0,1.0,22.0,7.0,5358.0,11728.0,6370.0,65.0,False,1.0,0.0
41,0,3,0.061393722891807556,79,FW,Crystal Palace,Manchester United,1,3,2019-02-27,9471,2018,305190,0,0,0,0,0.061393722891807556,0.3205776810646057,0.2984655201435089,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.8,1.0,0.0,592.0,0.0,0.0,273.0,1.0,2.0,0.0,0.7,15597.0,0.0,0.0,2019-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,77.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,28.0,0.0,64581.0,1.0,1.0,3.0,3.0,1.0,11.0,2.0,8584.0,13396.0,4812.0,65.0,True,0.0,0.0
42,1,2,0.11730095744132996,87,FW,Leicester,Crystal Palace,1,4,2019-02-23,9460,2018,304871,0,0,0,1,0.11730095744132996,0.4613477289676666,0.3440467417240143,0.0,15.0,0.0,0.0,1.0,29.0,0.0,3.0,9.0,3.2,1.0,0.0,592.0,0.0,0.0,267.0,2.0,1.0,1.0,7.7,14997.0,45.6,0.0,2019-02-23T17:30:00Z,23 Feb 17:30,0.0,0.0,85.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,27.0,0.0,54047.0,2.0,0.0,0.0,4.0,1.0,28.0,7.0,-4911.0,5648.0,10559.0,65.0,False,0.0,0.0
43,0,5,0.5966188907623291,29,Sub,Crystal Palace,West Ham,1,1,2019-02-09,9448,2018,304475,0,0,0,0,0.5966188907623291,0.5398046970367432,0,0.0,7.0,0.0,1.0,0.0,-5.0,0.0,0.0,4.0,0.4,1.0,0.0,592.0,0.0,0.0,252.0,0.0,0.0,0.0,6.5,14513.0,0.6,0.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,30.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,60935.0,3.0,0.0,1.0,1.0,1.0,64.0,1.0,40657.0,43849.0,3192.0,65.0,True,0.0,0.0
44,0,2,0.11991114914417267,7,Sub,Crystal Palace,Fulham,2,0,2019-02-02,9442,2018,304281,0,0,0,0,0.11991114914417267,0.11991114914417267,0,1.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.3,0.0,0.0,592.0,0.0,0.0,245.0,0.0,0.0,0.0,3.5,13916.0,8.2,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,0.0,19512.0,0.0,0.0,0.0,0.0,2.0,26.0,4.0,18627.0,19767.0,1140.0,65.0,True,0.0,0.0
45,0,1,0.045482952147722244,18,Sub,Alaves,Valencia,2,1,2019-01-05,10127,2018,309175,0,0,0,0,0.045482952147722244,0.045482952147722244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,0,0,14,Sub,Valencia,SD Huesca,2,1,2018-12-23,10121,2018,287895,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,0,0,19,Sub,Valencia,Sevilla,1,1,2018-12-08,10106,2018,287226,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,18,Sub,Real Madrid,Valencia,2,0,2018-12-01,10092,2018,287019,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,1,0.11513186991214752,16,Sub,Valencia,Girona,0,1,2018-11-03,10058,2018,286113,0.01723761297762394,0,1,0,0.11513186991214752,0.1323694884777069,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,1,0.10397154837846756,46,FW,Athletic Club,Valencia,0,0,2018-10-27,10054,2018,285848,0,0,0,0,0.10397154837846756,0.10397154837846756,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,3,0.32078051567077637,29,Sub,Valencia,Leganes,1,1,2018-10-20,10038,2018,285529,0.13609106838703156,0,2,0,0.32078051567077637,0.2121727019548416,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,3,0.17690305411815643,90,FW,Valencia,Barcelona,1,1,2018-10-07,10030,2018,285444,0,0,0,0,0.17690305411815643,0.21482180058956146,0.0993284285068512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,1,0.07190652936697006,70,FW,Real Sociedad,Valencia,0,1,2018-09-29,10023,2018,253243,0,0,0,0,0.07190652936697006,0.07190652936697006,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,2,0.3967692255973816,84,FW,Valencia,Celta Vigo,1,1,2018-09-26,10011,2018,252893,0.35489028692245483,0,5,1,0.3967692255973816,0.7516595125198364,0.12976989150047302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,2,0.05597541481256485,41,Sub,Villarreal,Valencia,0,0,2018-09-23,10006,2018,251271,0,0,0,0,0.05597541481256485,0.0769459679722786,0.020970553159713745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,10,Sub,Valencia,Real Betis,0,0,2018-09-15,9990,2018,249058,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
