,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
80,,,,,,,,,,2018-02-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,14418.0,0.0,0.0,2018-02-04T16:30:00Z,04 Feb 16:30,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,88327.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-1663.0,1847.0,3510.0,47.0,True,0.0,0.0
81,,,,,,,,,,2018-02-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,15043.0,0.0,0.0,2018-02-11T16:30:00Z,11 Feb 16:30,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,86924.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1876.0,1833.0,3709.0,47.0,False,0.0,0.0
82,,,,,,,,,,2018-03-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,16300.0,0.0,0.0,2018-03-03T17:30:00Z,03 Mar 17:30,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,84625.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-895.0,974.0,1869.0,46.0,True,0.0,0.0
83,,,,,,,,,,2018-03-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,17457.0,0.0,0.0,2018-03-17T17:30:00Z,17 Mar 17:30,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,86675.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-924.0,1366.0,2290.0,46.0,True,0.0,0.0
84,,,,,,,,,,2018-03-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,17834.0,0.0,0.0,2018-03-31T11:30:00Z,31 Mar 12:30,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,87556.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-541.0,1340.0,1881.0,46.0,False,0.0,0.0
85,,,,,,,,,,2018-04-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,19877.0,0.0,0.0,2018-04-21T11:30:00Z,21 Apr 12:30,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,92425.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-886.0,1531.0,2417.0,46.0,False,0.0,0.0
86,,,,,,,,,,2018-04-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,20396.0,0.0,0.0,2018-04-28T11:30:00Z,28 Apr 12:30,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,92132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,1787.0,1887.0,46.0,True,0.0,0.0
87,,,,,,,,,,2016-10-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,4545.0,0.0,0.0,2016-10-15T11:30:00Z,15 Oct 12:30,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,True,0.0,0.0
88,,,,,,,,,,2016-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,5137.0,0.0,0.0,2016-10-23T15:00:00Z,23 Oct 16:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,91.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,34.0,42.0,8.0,50.0,True,0.0,0.0
89,,,,,,,,,,2016-10-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,5731.0,0.0,0.0,2016-10-30T16:00:00Z,30 Oct 16:00,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,175.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,54.0,27.0,50.0,False,0.0,0.0
90,,,,,,,,,,2016-11-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,6329.0,0.0,0.0,2016-11-05T17:30:00Z,05 Nov 17:30,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,265.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,27.0,69.0,42.0,50.0,True,0.0,0.0
91,,,,,,,,,,2016-11-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,6928.0,0.0,0.0,2016-11-20T16:00:00Z,20 Nov 16:00,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,371.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,79.0,50.0,50.0,False,0.0,0.0
92,,,,,,,,,,2016-11-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,7529.0,0.0,0.0,2016-11-26T17:30:00Z,26 Nov 17:30,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,391.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-1.0,28.0,29.0,50.0,True,0.0,0.0
93,,,,,,,,,,2016-12-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,8133.0,0.0,0.0,2016-12-03T12:30:00Z,03 Dec 12:30,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,412.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,-12.0,27.0,39.0,50.0,False,0.0,0.0
94,,,,,,,,,,2016-12-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,8738.0,0.0,0.0,2016-12-11T12:00:00Z,11 Dec 12:00,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,457.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,32.0,34.0,50.0,True,0.0,0.0
95,,,,,,,,,,2016-12-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,9348.0,0.0,0.0,2016-12-14T19:45:00Z,14 Dec 19:45,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,475.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,22.0,26.0,50.0,False,0.0,0.0
96,,,,,,,,,,2016-12-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,9962.0,0.0,0.0,2016-12-17T12:30:00Z,17 Dec 12:30,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,501.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,29.0,23.0,50.0,False,0.0,0.0
97,,,,,,,,,,2016-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,10578.0,0.0,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,563.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,49.0,38.0,50.0,True,0.0,0.0
98,,,,,,,,,,2016-12-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,11196.0,0.0,0.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,575.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,-8.0,22.0,30.0,50.0,True,0.0,0.0
99,,,,,,,,,,2017-01-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,11818.0,0.0,0.0,2017-01-04T20:00:00Z,04 Jan 20:00,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,585.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-9.0,17.0,26.0,50.0,False,0.0,0.0
100,,,,,,,,,,2017-01-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,12442.0,0.0,0.0,2017-01-14T17:30:00Z,14 Jan 17:30,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,616.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-11.0,42.0,53.0,50.0,False,0.0,0.0
101,,,,,,,,,,2017-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,13073.0,0.0,0.0,2017-01-22T16:30:00Z,22 Jan 16:30,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,636.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,38.0,33.0,50.0,True,0.0,0.0
102,,,,,,,,,,2017-01-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,13707.0,0.0,0.0,2017-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,654.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-8.0,23.0,31.0,50.0,False,0.0,0.0
103,,,,,,,,,,2017-02-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,14350.0,0.0,0.0,2017-02-04T12:30:00Z,04 Feb 12:30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,664.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,18.0,14.0,50.0,True,0.0,0.0
104,,,,,,,,,,2017-02-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0,14999.0,0.0,0.0,2017-02-12T13:30:00Z,12 Feb 13:30,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,693.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,24.0,50.0,False,0.0,0.0
105,,,,,,,,,,2017-02-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,15533.0,0.0,0.0,2017-02-25T15:00:00Z,25 Feb 15:00,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,741.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,9.0,46.0,37.0,50.0,True,0.0,0.0
106,,,,,,,,,,2017-03-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,16234.0,0.0,0.0,2017-03-06T20:00:00Z,06 Mar 20:00,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,752.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-3.0,14.0,17.0,50.0,False,0.0,0.0
107,,,,,,,,,,2017-03-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,17146.0,0.0,0.0,2017-03-18T15:00:00Z,18 Mar 15:00,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,795.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,10.0,21.0,11.0,50.0,False,0.0,0.0
108,,,,,,,,,,2017-04-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,17800.0,0.0,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,831.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,24.0,16.0,50.0,True,0.0,0.0
109,,,,,,,,,,2017-04-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,18457.0,0.0,0.0,2017-04-05T19:00:00Z,05 Apr 20:00,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,840.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,11.0,10.0,50.0,True,0.0,0.0
