,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
26,0,0,0,90,GK,Deportivo La Coruna,Elche,1,0,2014-12-15,5706,2014,38598,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,90,GK,Deportivo La Coruna,Malaga,0,1,2014-12-06,5690,2014,37735,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,GK,Atletico Madrid,Deportivo La Coruna,2,0,2014-11-30,5750,2014,39859,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,90,GK,Deportivo La Coruna,Real Sociedad,0,0,2014-11-22,5739,2014,39044,0,0,0,0,0,0.12225545197725296,0.12225545197725296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,90,GK,Cordoba,Deportivo La Coruna,0,0,2014-11-07,5725,2014,38223,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,90,GK,Deportivo La Coruna,Getafe,1,2,2014-10-31,5784,2014,37427,0,0,0,0,0,0.027374373748898506,0.027374373748898506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,90,GK,Espanyol,Deportivo La Coruna,0,0,2014-10-26,5781,2014,39778,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,90,GK,Deportivo La Coruna,Valencia,3,0,2014-10-19,5770,2014,38988,0,0,0,0,0,0.15225808322429657,0.15225808322429657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,2018-08-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1526.0,0.0,0.0,2018-08-26T15:00:00Z,26 Aug 16:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22278.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,3939.0,6417.0,2478.0,45.0,True,0.0,0.0
35,,,,,,,,,,2018-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,2057.0,0.0,0.0,2018-09-01T14:00:00Z,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,20896.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-1599.0,1268.0,2867.0,45.0,False,0.0,0.0
36,,,,,,,,,,2018-09-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,2594.0,0.0,0.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,18577.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-2623.0,268.0,2891.0,45.0,False,0.0,0.0
37,,,,,,,,,,2018-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,3131.0,0.0,0.0,2018-09-22T11:30:00Z,22 Sep 12:30,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17296.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1458.0,124.0,1582.0,45.0,True,0.0,0.0
38,,,,,,,,,,2018-09-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,3669.0,0.0,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,16363.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-1055.0,120.0,1175.0,44.0,False,0.0,0.0
39,,,,,,,,,,2018-10-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,4208.0,0.0,0.0,2018-10-07T11:00:00Z,07 Oct 12:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,15741.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,-731.0,127.0,858.0,44.0,True,0.0,0.0
40,,,,,,,,,,2018-10-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,4750.0,0.0,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,15157.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,-713.0,189.0,902.0,44.0,False,0.0,0.0
41,,,,,,,,,,2018-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,5296.0,0.0,0.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,14657.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-563.0,94.0,657.0,44.0,True,0.0,0.0
42,,,,,,,,,,2018-11-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,5844.0,0.0,0.0,2018-11-05T20:00:00Z,05 Nov 20:00,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,15178.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,157.0,838.0,681.0,43.0,False,0.0,0.0
43,,,,,,,,,,2018-11-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,6394.0,0.0,0.0,2018-11-11T12:00:00Z,11 Nov 12:00,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,15751.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,345.0,933.0,588.0,43.0,False,0.0,0.0
44,,,,,,,,,,2018-11-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,6946.0,0.0,0.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,16359.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,367.0,1009.0,642.0,43.0,True,0.0,0.0
45,,,,,,,,,,2018-12-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,7499.0,0.0,0.0,2018-12-02T12:00:00Z,02 Dec 12:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,16481.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,154.0,580.0,426.0,43.0,False,0.0,0.0
46,,,,,,,,,,2018-12-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,8055.0,0.0,0.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16735.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,143.0,575.0,432.0,43.0,True,0.0,0.0
47,,,,,,,,,,2018-12-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,8613.0,0.0,0.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16994.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,73.0,557.0,484.0,43.0,False,0.0,0.0
48,,,,,,,,,,2018-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,9172.0,0.0,0.0,2018-12-15T17:30:00Z,15 Dec 17:30,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17306.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,242.0,800.0,558.0,43.0,True,0.0,0.0
49,,,,,,,,,,2018-12-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,9734.0,0.0,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,17436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,544.0,509.0,43.0,False,0.0,0.0
50,,,,,,,,,,2018-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,10299.0,0.0,0.0,2018-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,17693.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,152.0,689.0,537.0,43.0,True,0.0,0.0
51,,,,,,,,,,2018-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,10867.0,0.0,0.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,17292.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-375.0,170.0,545.0,43.0,True,0.0,0.0
52,,,,,,,,,,2019-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,11435.0,0.0,0.0,2019-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,16742.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-575.0,68.0,643.0,43.0,False,0.0,0.0
53,,,,,,,,,,2019-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,12005.0,0.0,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,16215.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-566.0,91.0,657.0,43.0,False,0.0,0.0
54,,,,,,,,,,2019-01-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,12579.0,0.0,0.0,2019-01-20T16:00:00Z,20 Jan 16:00,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,15774.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-482.0,70.0,552.0,43.0,True,0.0,0.0
55,,,,,,,,,,2019-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,13158.0,0.0,0.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,15481.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,-326.0,58.0,384.0,43.0,True,0.0,0.0
56,,,,,,,,,,2019-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,13790.0,0.0,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,15227.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-234.0,20.0,254.0,43.0,False,0.0,0.0
57,,,,,,,,,,2019-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,14395.0,0.0,0.0,2019-02-09T12:30:00Z,09 Feb 12:30,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,15029.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-256.0,28.0,284.0,43.0,True,0.0,0.0
58,,,,,,,,,,2019-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,14897.0,0.0,0.0,2019-02-22T19:45:00Z,22 Feb 19:45,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,14776.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-229.0,47.0,276.0,43.0,False,0.0,0.0
59,,,,,,,,,,2019-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,15479.0,0.0,0.0,2019-02-27T19:45:00Z,27 Feb 19:45,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,14755.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-85.0,21.0,106.0,43.0,False,0.0,0.0
60,,,,,,,,,,2019-03-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,16084.0,0.0,0.0,2019-03-03T14:05:00Z,03 Mar 14:05,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,14630.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-137.0,26.0,163.0,43.0,True,0.0,0.0
61,,,,,,,,,,2019-03-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,16690.0,0.0,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,14542.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-100.0,23.0,123.0,43.0,False,0.0,0.0
62,,,,,,,,,,2019-03-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,17057.0,0.0,0.0,2019-03-17T14:15:00Z,17 Mar 14:15,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,14649.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-64.0,72.0,136.0,43.0,True,0.0,0.0
63,,,,,,,,,,2019-03-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,17835.0,0.0,0.0,2019-03-30T12:30:00Z,30 Mar 12:30,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,14372.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-129.0,72.0,201.0,42.0,True,0.0,0.0
64,,,,,,,,,,2019-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,17836.0,0.0,0.0,2019-04-02T18:45:00Z,02 Apr 19:45,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,14372.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-129.0,72.0,201.0,42.0,False,0.0,0.0
65,,,,,,,,,,2019-04-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,18929.0,0.0,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,14228.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-91.0,40.0,131.0,42.0,True,0.0,0.0
