,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,,,,,,,,,,2022-01-01,,,,,,,,,,,0,0,0,0,0.0,629,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,1,0,0,0,0,21,0,249,2,1,0.0,0,17,39,22,44,False,0
11,,,,,,,,,,2022-01-15,,,,,,,,,,,0,0,0,0,0.0,629,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,6,0,0,0,0,22,0,290,0,1,0.0,0,3,42,39,44,True,0
12,,,,,,,,,,2022-01-22,,,,,,,,,,,0,0,0,0,0.0,629,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,16,0,0,0,0,23,0,286,1,1,0.0,0,-6,21,27,44,False,0
13,,,,,,,,,,2022-02-09,,,,,,,,,,,0,0,0,0,0.0,629,238,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,3,0,0,0,0,24,0,305,0,2,0.0,0,0,17,17,44,True,0
14,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,629,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,364,3,2,0.0,0,8,26,18,44,True,0
15,,,,,,,,,,2022-02-26,,,,,,,,,,,0,0,0,0,0.0,629,266,0,0,0.0,0.0,2022-02-26T17:30:00Z,0,8,0,0,0,0,27,0,375,1,0,0.0,0,2,18,16,44,False,0
16,,,,,,,,,,2022-03-06,,,,,,,,,,,0,0,0,0,0.0,629,275,0,0,0.0,0.0,2022-03-06T16:30:00Z,0,13,0,0,0,0,28,0,391,1,4,0.0,0,6,19,13,44,True,0
17,,,,,,,,,,2022-03-14,,,,,,,,,,,0,0,0,0,0.0,629,285,0,0,0.0,0.0,2022-03-14T20:00:00Z,0,7,0,0,0,0,29,0,409,0,0,0.0,0,8,26,18,44,False,0
18,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,0,0,0.0,629,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,5,0,0,0,0,31,0,446,2,0,0.0,0,14,28,14,44,False,0
19,,,,,,,,,,2022-04-10,,,,,,,,,,,0,0,0,0,0.0,629,316,0,0,0.0,0.0,2022-04-10T15:30:00Z,0,11,0,0,0,0,32,0,451,2,2,0.0,0,-7,13,20,44,True,0
20,,,,,,,,,,2022-04-20,,,,,,,,,,,0,0,0,0,0.0,629,295,0,0,0.0,0.0,2022-04-20T19:00:00Z,0,4,0,0,0,0,33,0,455,0,3,0.0,0,-6,15,21,44,True,0
21,,,,,,,,,,2022-04-23,,,,,,,,,,,0,0,0,0,0.0,629,339,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,18,0,0,0,0,34,0,465,1,5,0.0,0,-3,15,18,44,True,0
22,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,629,343,0,0,0.0,0.0,2022-04-30T16:30:00Z,0,10,0,0,0,0,35,0,476,4,0,0.0,0,-3,14,17,44,False,0
23,,,,,,,,,,2022-05-08,,,,,,,,,,,0,0,0,0,0.0,629,359,0,0,0.0,0.0,2022-05-08T15:30:00Z,0,14,0,0,0,0,36,0,483,0,5,0.0,0,-4,11,15,44,True,0
24,,,,,,,,,,2022-05-11,,,,,,,,,,,0,0,0,0,0.0,629,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,20,0,0,0,0,36,0,483,5,1,0.0,0,-4,11,15,44,False,0
25,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,629,369,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,19,0,0,0,0,37,0,506,2,2,0.0,0,-3,17,20,44,False,0
26,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,629,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,2,0,0,0,0,38,0,523,2,3,0.0,0,17,32,15,44,True,0
27,,,,,,,,,,2022-08-07,,,,,,,,,,,0,0,0,0,0.0,317,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,19,0,0,0,0,1,0,1259,2,0,0.0,0,0,0,0,45,False,0
28,,,,,,,,,,2022-08-13,,,,,,,,,,,0,0,0,0,0.0,317,17,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,3,0,0,0,0,2,0,882,0,4,0.0,0,-361,0,361,45,True,0
29,,,,,,,,,,2022-08-21,,,,,,,,,,,0,0,0,0,0.0,317,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,15,0,0,0,0,3,0,729,3,3,0.0,0,-171,0,171,45,False,0
30,,,,,,,,,,2022-08-27,,,,,,,,,,,0,0,0,0,0.0,317,37,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,7,0,0,0,0,4,0,641,2,4,0.0,0,-93,0,93,45,True,0
31,,,,,,,,,,2022-08-31,,,,,,,,,,,0,0,0,0,0.0,317,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,16,0,0,0,0,5,0,596,0,6,0.0,0,-47,0,47,45,True,0
32,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,317,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,2,0,0,0,0,6,0,539,1,1,0.0,0,-56,0,56,45,False,0
33,,,,,,,,,,2022-09-17,,,,,,,,,,,0,0,0,0,0.0,317,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,20,0,0,0,0,8,0,488,3,0,0.0,0,-14,0,14,45,False,0
34,,,,,,,,,,2022-10-02,,,,,,,,,,,0,0,0,0,0.0,317,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,14,0,0,0,0,9,0,480,3,6,0.0,0,-11,0,11,45,True,0
