,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
16,0,1,0.03136293217539787,90,DC,Sheffield United,Watford,1,1,2019-12-26,11830,2019,372563,0.22922201454639435,0,2,0,0.03136293217539787,0.17041899263858795,0,0,0,9,0,16.0,423,188,1,0,3.9,17.0,2019-12-26T15:00:00Z,90,18,0,0,0,0,19,0,50186,1,1,6.0,2,4162,5446,1284,45,True,0
17,0,0,0,90,DC,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371469,0,0,0,0,0,0.12005231529474258,0.12005231529474258,0,0,20,1,0.6,423,173,0,0,1.8,17.2,2019-12-21T15:00:00Z,90,4,0,0,0,0,18,0,46796,1,0,0.0,5,7394,8658,1264,45,False,1
18,0,0,0,90,DC,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369825,0,0,0,0,0,0,0,0,1,28,1,4.1,423,168,0,0,1.3,9.0,2019-12-14T15:00:00Z,90,2,0,0,0,0,17,0,37837,0,2,0.0,7,1097,3399,2302,45,True,0
19,0,0,0,90,DC,Norwich,Sheffield United,1,2,2019-12-08,11799,2019,369011,0,0,0,0,0,0.41985777020454407,0.41985777020454407,0,0,9,0,0.8,423,157,1,0,1.7,14.2,2019-12-08T14:00:00Z,90,14,0,0,0,0,16,0,36351,2,1,2.0,1,626,2379,1753,45,False,1
20,0,1,0.10697349905967712,90,DC,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367805,0,0,0,0,0.10697349905967712,0.20948810875415802,0.20948810875415802,0,0,19,0,18.5,423,145,2,0,4.1,16.2,2019-12-05T19:30:00Z,74,13,0,0,0,0,15,0,35582,2,0,6.0,1,2476,3646,1170,45,True,0
21,0,0,0,90,DC,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366772,0,0,0,0,0,0.45058366656303406,0.45058366656303406,0,0,18,0,1.1,423,140,1,0,3.7,33.8,2019-12-01T14:00:00Z,90,20,0,0,0,0,14,0,33318,1,1,2.0,2,8024,9564,1540,45,False,0
22,0,1,0.05090110003948212,90,DC,Sheffield United,Manchester United,3,3,2019-11-24,11770,2019,365570,0.02208329178392887,0,1,0,0.05090110003948212,0.02208329178392887,0.02208329178392887,0,0,16,0,1.5,423,128,3,0,3.2,28.2,2019-11-24T16:30:00Z,82,12,0,0,0,0,13,0,24742,3,3,2.0,1,4217,5366,1149,45,True,0
23,0,0,0,90,DC,Tottenham,Sheffield United,1,1,2019-11-09,11759,2019,363151,0.04227406159043312,0,1,0,0,0.4630514979362488,0.4630514979362488,0,0,11,0,1.7,423,119,1,0,1.7,15.2,2019-11-09T15:00:00Z,90,17,0,0,0,0,12,0,19761,1,1,0.0,1,1176,1919,743,45,False,1
24,0,0,0,90,DC,Sheffield United,Burnley,3,0,2019-11-02,11750,2019,361639,0.012026749551296234,0,1,0,0,1.0698230266571045,1.0577962398529053,0,0,17,1,1.3,423,108,0,0,0.7,3.4,2019-11-02T15:00:00Z,90,5,0,0,0,0,11,0,18287,0,3,2.0,5,1927,2530,603,45,True,1
25,0,1,0.02223372645676136,90,DC,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359408,0.7351219058036804,0,2,0,0.02223372645676136,0.13286952674388885,0.05089263990521431,0,0,15,0,0.6,423,100,1,0,2.4,23.0,2019-10-26T14:00:00Z,90,19,0,0,0,0,10,0,15996,1,1,0.0,2,1462,1840,378,45,False,0
26,0,0,0,90,DC,Sheffield United,Arsenal,1,0,2019-10-21,11730,2019,358951,0.6645467877388,1,1,0,0,0.028560256585478783,0.028560256585478783,0,1,25,1,0.7,423,88,0,0,2.8,26.8,2019-10-21T19:00:00Z,90,1,0,0,0,0,9,0,14210,0,1,0.0,7,297,764,467,45,True,0
27,0,0,0,90,DC,Watford,Sheffield United,0,0,2019-10-05,11719,2019,356263,0,0,0,0,0,0.13607896864414215,0.13607896864414215,0,0,20,1,3.2,423,79,0,0,2.3,13.4,2019-10-05T14:00:00Z,90,18,0,0,0,0,8,0,13731,0,0,6.0,6,277,718,441,45,False,0
28,0,1,0.011486608535051346,90,DC,Sheffield United,Liverpool,0,1,2019-09-28,11703,2019,354333,0,0,0,0,0.011486608535051346,0.6429533958435059,0.6429533958435059,0,0,11,0,1.2,423,68,1,0,1.4,12.8,2019-09-28T11:30:00Z,90,10,0,0,0,0,7,0,13116,1,0,0.0,2,-242,351,593,45,True,0
29,0,0,0,90,DC,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352229,0,0,0,0,0,0.06627096980810165,0.06627096980810165,0,0,20,1,1.0,423,55,0,0,2.4,18.8,2019-09-21T14:00:00Z,90,8,0,0,0,0,6,0,13114,2,0,4.0,6,-354,205,559,45,False,0
30,0,1,0.07848727703094482,90,DC,Sheffield United,Southampton,0,1,2019-09-14,11686,2019,349067,0,0,0,0,0.07848727703094482,0.30735018849372864,0.30735018849372864,0,0,5,0,1.1,423,47,1,0,2.8,18.8,2019-09-14T14:00:00Z,83,16,0,0,0,0,5,0,13300,1,0,8.0,2,-344,620,964,45,True,0
31,0,0,0,90,DC,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347443,0,0,0,0,0,0.5678630471229553,0.5678630471229553,0,0,17,0,11.3,423,33,2,0,3.2,17.6,2019-08-31T14:00:00Z,83,6,0,0,0,0,4,0,13207,2,2,3.0,1,-703,491,1194,45,False,0
32,0,1,0.026213422417640686,90,DC,Sheffield United,Leicester,1,2,2019-08-24,11665,2019,344011,0.04125465452671051,0,1,0,0.026213422417640686,0.04125465452671051,0.04125465452671051,0,0,7,0,1.7,423,27,2,0,1.4,8.0,2019-08-24T14:00:00Z,77,9,0,0,0,0,3,0,13712,2,1,4.0,1,2263,3376,1113,45,True,0
33,0,3,0.20130623877048492,90,DC,Sheffield United,Crystal Palace,1,0,2019-08-18,11660,2019,342455,0,0,0,0,0.20130623877048492,0.012857743538916111,0.012857743538916111,0,0,25,1,10.8,423,18,0,0,4.4,27.6,2019-08-18T13:00:00Z,90,7,0,0,0,0,2,0,9695,0,1,6.0,6,-340,325,665,45,True,0
34,0,0,0,90,DC,Bournemouth,Sheffield United,1,1,2019-08-10,11645,2019,341223,0,0,0,0,0,0.024418622255325317,0.024418622255325317,0,0,9,0,1.5,423,2,1,0,1.3,9.6,2019-08-10T14:00:00Z,81,3,0,0,0,0,1,0,8809,1,1,2.0,2,0,0,0,45,False,0
35,,,,,,,,,,2020-06-17,,,,,,,,,,,0,0,26,1,2.8,423,271,0,0,2.9,26.0,2020-06-17T17:00:00Z,90,2,0,0,0,0,39,0,144901,0,0,0.0,6,33735,66165,32430,46,False,0
36,,,,,,,,,,2020-06-21,,,,,,,,,,,0,0,16,0,17.0,423,296,3,0,4.4,25.2,2020-06-21T13:00:00Z,90,13,0,0,0,0,39,0,144901,0,3,2.0,1,33735,66165,32430,46,False,0
37,,,,,,,,,,2020-06-24,,,,,,,,,,,0,0,13,0,1.1,423,305,3,0,1.1,10.2,2020-06-24T17:00:00Z,90,12,0,0,0,0,40,0,135512,0,3,0.0,1,-5321,12375,17696,46,False,0
38,,,,,,,,,,2020-07-02,,,,,,,,,,,1,0,22,0,11.1,423,318,1,0,4.5,31.8,2020-07-02T17:00:00Z,90,17,0,0,0,0,41,0,132389,1,3,2.0,5,-4750,3858,8608,46,True,0
39,,,,,,,,,,2020-07-26,,,,,,,,,,,0,0,15,0,14.5,423,379,2,0,5.3,38.0,2020-07-26T15:00:00Z,79,16,0,0,0,0,47,0,151541,1,3,0.0,1,715,7032,6317,46,False,0
40,,,,,,,,,,2020-09-27,,,,,,,,,,,0,0,7,0,1.5,345,25,1,0,2.7,19.6,2020-09-27T11:00:00Z,90,10,0,0,0,0,3,0,113907,1,0,6.0,2,-14673,4266,18939,50,True,0
41,,,,,,,,,,2020-10-04,,,,,,,,,,,0,0,13,0,0.8,345,29,2,0,1.8,11.6,2020-10-04T13:00:00Z,75,1,0,0,0,0,4,0,99516,1,2,6.0,1,-15282,1429,16711,49,False,0
42,,,,,,,,,,2020-10-18,,,,,,,,,,,0,2,26,0,29.6,345,46,1,0,6.2,28.6,2020-10-18T11:00:00Z,80,8,0,0,0,0,5,0,95073,1,1,4.0,4,-7235,5612,12847,49,True,0
43,,,,,,,,,,2020-10-24,,,,,,,,,,,0,0,7,0,2.8,345,54,2,0,4.7,20.4,2020-10-24T19:00:00Z,90,11,0,0,0,0,6,0,85940,1,2,24.0,1,-8170,1585,9755,49,False,0
44,,,,,,,,,,2020-10-31,,,,,,,,,,,0,0,13,0,3.8,345,66,1,0,2.1,13.4,2020-10-31T12:30:00Z,90,12,0,0,0,0,7,0,80889,1,0,4.0,2,-5762,996,6758,49,True,0
45,,,,,,,,,,2020-11-07,,,,,,,,,,,0,0,8,0,1.3,345,71,4,0,1.4,10.2,2020-11-07T17:30:00Z,90,5,0,0,0,0,8,0,76470,1,4,2.0,0,-4609,936,5545,48,False,0
46,,,,,,,,,,2020-11-22,,,,,,,,,,,0,0,18,0,18.0,345,86,1,0,3.8,19.8,2020-11-22T14:00:00Z,75,19,0,0,0,0,9,0,72136,1,0,0.0,2,-4706,1739,6445,48,True,0
47,,,,,,,,,,2020-11-28,,,,,,,,,,,0,0,16,0,16.2,345,97,1,0,3.4,12.8,2020-11-28T20:00:00Z,90,18,0,0,0,0,10,0,71690,0,1,5.0,2,-1278,2712,3990,48,False,0
48,,,,,,,,,,2020-12-06,,,,,,,,,,,0,0,9,0,14.8,345,105,2,0,4.1,26.4,2020-12-06T14:15:00Z,90,9,0,0,0,0,11,0,66169,2,1,0.0,1,-4963,542,5505,48,True,0
49,,,,,,,,,,2020-12-13,,,,,,,,,,,0,0,6,0,2.0,345,117,2,0,1.8,13.8,2020-12-13T12:00:00Z,69,16,0,0,0,0,12,0,63043,0,3,2.0,1,-3551,555,4106,47,False,0
50,,,,,,,,,,2020-12-17,,,,,,,,,,,0,0,13,0,2.8,345,124,3,0,1.6,5.8,2020-12-17T20:00:00Z,90,13,0,0,0,0,13,0,60045,3,2,7.0,1,-3126,212,3338,47,True,0
51,,,,,,,,,,2020-12-20,,,,,,,,,,,0,0,10,0,1.0,345,129,1,0,3.1,28.2,2020-12-20T12:00:00Z,90,3,0,0,0,0,14,0,58608,1,1,2.0,1,-1636,960,2596,47,False,1
52,,,,,,,,,,2020-12-26,,,,,,,,,,,0,0,10,0,2.1,345,146,1,0,1.5,9.2,2020-12-26T20:00:00Z,90,7,0,0,0,0,15,0,55771,1,0,4.0,2,-2892,593,3485,47,True,0
53,,,,,,,,,,2020-12-29,,,,,,,,,,,0,0,16,0,5.4,345,150,1,0,1.7,11.6,2020-12-29T18:00:00Z,90,4,0,0,0,0,16,0,55326,0,1,0.0,2,-625,1226,1851,47,False,0
54,,,,,,,,,,2021-01-02,,,,,,,,,,,0,0,8,0,14.4,345,162,2,0,4.9,10.8,2021-01-02T15:00:00Z,90,6,0,0,0,0,17,0,54145,0,2,24.0,1,-1275,953,2228,46,False,0
55,,,,,,,,,,2021-01-12,,,,,,,,,,,0,0,11,0,3.6,345,174,0,0,0.8,4.0,2021-01-12T18:00:00Z,50,14,0,0,0,0,18,0,72034,0,1,0.0,1,2527,6315,3788,46,True,0
56,,,,,,,,,,2021-01-17,,,,,,,,,,,0,0,18,0,12.7,345,186,3,0,3.8,21.2,2021-01-17T14:00:00Z,73,17,0,0,0,0,19,0,52011,3,1,4.0,1,-4014,211,4225,46,True,0
57,,,,,,,,,,2021-01-27,,,,,,,,,,,0,0,16,0,0.3,345,192,1,0,2.6,25.8,2021-01-27T20:15:00Z,90,13,0,0,0,0,20,0,50856,2,1,0.0,2,-2191,369,2560,46,False,0
58,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,8,0,1.0,345,205,1,0,0.8,6.6,2021-01-30T15:00:00Z,77,12,0,0,0,0,21,0,49845,0,1,0.0,2,-1115,432,1547,46,False,0
59,,,,,,,,,,2021-02-02,,,,,,,,,,,1,0,23,0,24.3,345,214,1,0,9.0,52.0,2021-02-02T18:00:00Z,90,18,0,0,0,0,22,0,51129,1,2,14.0,5,1044,2205,1161,46,True,0
60,,,,,,,,,,2021-02-07,,,,,,,,,,,0,0,5,0,1.2,345,226,2,0,1.9,18.2,2021-02-07T19:15:00Z,90,5,0,0,0,0,23,0,49797,2,1,0.0,0,-1382,584,1966,46,True,1
61,,,,,,,,,,2021-02-15,,,,,,,,,,,0,0,8,0,3.6,345,238,3,0,4.0,11.4,2021-02-15T18:00:00Z,90,19,0,0,0,0,24,0,48501,0,3,25.0,0,-1315,522,1837,46,False,1
62,,,,,,,,,,2021-02-20,,,,,,,,,,,0,0,2,0,0.1,345,243,0,0,0.4,3.6,2021-02-20T20:00:00Z,50,8,0,0,0,0,25,0,48412,0,1,0.0,1,-368,922,1290,46,False,0
63,,,,,,,,,,2021-02-28,,,,,,,,,,,0,0,0,0,0.0,345,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,11,0,0,0,0,26,0,44249,2,0,0.0,0,-4006,99,4105,46,True,0
64,,,,,,,,,,2021-03-03,,,,,,,,,,,0,0,0,0,0.0,345,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,2,0,0,0,0,26,0,44249,0,1,0.0,0,-4006,99,4105,46,True,0
65,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,345,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,16,0,0,0,0,27,0,42367,2,0,0.0,0,-2059,72,2131,46,True,0
66,,,,,,,,,,2021-03-14,,,,,,,,,,,0,0,11,0,0.9,345,274,5,0,2.4,20.8,2021-03-14T14:00:00Z,90,9,0,0,0,0,28,0,41283,0,5,2.0,0,-1102,78,1180,46,False,0
67,,,,,,,,,,2021-04-03,,,,,,,,,,,0,0,0,0,0.0,345,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,10,0,0,0,0,30,0,40274,1,2,0.0,0,-539,73,612,46,False,0
68,,,,,,,,,,2021-04-11,,,,,,,,,,,0,0,0,0,0.0,345,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,39775,3,0,0.0,0,-504,13,517,46,True,0
69,,,,,,,,,,2021-04-17,,,,,,,,,,,0,0,0,0,0.0,345,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,20,0,0,0,0,32,0,39312,0,1,0.0,0,-459,122,581,46,False,0
70,,,,,,,,,,2021-04-24,,,,,,,,,,,0,0,0,0,0.0,345,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,3,0,0,0,0,33,0,39001,0,1,0.0,0,-309,100,409,46,True,0
71,,,,,,,,,,2021-05-02,,,,,,,,,,,0,0,21,0,15.1,345,337,4,0,4.1,24.0,2021-05-02T18:15:00Z,90,17,0,0,0,0,34,0,38726,0,4,2.0,0,-286,38,324,46,False,0
72,,,,,,,,,,2021-05-08,,,,,,,,,,,0,0,18,0,1.7,345,346,2,0,2.1,12.2,2021-05-08T14:00:00Z,90,6,0,0,0,0,35,0,38696,2,0,7.0,1,-53,209,262,46,True,0
73,,,,,,,,,,2021-05-16,,,,,,,,,,,0,0,24,1,1.6,345,351,0,0,2.2,20.6,2021-05-16T18:00:00Z,90,7,0,0,0,0,36,0,38590,1,0,0.0,5,-162,68,230,46,False,1
74,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,16,0,15.6,345,365,1,0,2.6,8.6,2021-05-19T17:00:00Z,90,14,0,0,0,0,37,0,38723,0,1,2.0,2,114,223,109,46,False,0
75,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,22,1,1.8,345,376,0,0,2.5,15.0,2021-05-23T15:00:00Z,90,4,0,0,0,0,38,0,39003,0,1,8.0,5,241,520,279,46,True,1
