,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,0,0,76,FW,Liverpool,West Ham,2,1,2020-10-31,14499,2020,424665,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,1.5,441.0,63.0,1.0,0.0,0.5,3.4,2020-10-31T17:30:00Z,73.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,18536.0,1.0,2.0,0.0,2.0,-332.0,1169.0,1501.0,61.0,False,0.0
11,0,0,0,20,Sub,West Ham,Manchester City,1,1,2020-10-24,14493,2020,422620,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.1,441.0,57.0,0.0,0.0,0.4,1.4,2020-10-24T11:30:00Z,21.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,18315.0,1.0,1.0,2.0,1.0,-2667.0,276.0,2943.0,62.0,True,0.0
12,0,0,0,1,Sub,Leicester,West Ham,0,3,2020-10-04,14470,2020,419951,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.3,441.0,34.0,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,2.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,22871.0,3.0,0.0,0.0,1.0,-2458.0,1474.0,3932.0,63.0,False,0.0
13,1,1,0.13026590645313263,1,Sub,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418464,0,0,0,1,0.13026590645313263,0.13026590645313263,0,0.0,0.0,27.0,0.0,0.3,441.0,28.0,0.0,1.0,5.0,33.0,2020-09-27T18:00:00Z,2.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,23710.0,0.0,4.0,17.0,5.0,-8309.0,953.0,9262.0,63.0,True,0.0
14,0,0,0,1,Sub,Arsenal,West Ham,2,1,2020-09-19,14099,2020,416076,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.3,441.0,9.0,0.0,0.0,0.0,0.0,2020-09-19T19:00:00Z,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,30340.0,1.0,2.0,0.0,1.0,-9427.0,1584.0,11011.0,64.0,False,0.0
15,0,2,0.14349877834320068,22,Sub,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414745,0.13266780972480774,0,1,0,0.14349877834320068,0.05036865919828415,0.05036865919828415,0.0,0.0,2.0,0.0,10.7,441.0,6.0,1.0,0.0,4.1,2.4,2020-09-12T19:00:00Z,23.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,35853.0,2.0,0.0,28.0,1.0,0.0,0.0,0.0,65.0,True,0.0
16,0,2,0.11385306715965271,41,Sub,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411454,0,0,0,0,0.11385306715965271,0.12896813452243805,0.06891543418169022,0.0,0.0,4.0,0.0,3.9,457.0,380.0,1.0,0.0,2.7,1.2,2020-07-26T15:00:00Z,45.0,2.0,0.0,0.0,0.0,0.0,47.0,0.0,156604.0,1.0,1.0,22.0,1.0,221.0,1663.0,1442.0,68.0,True,0.0
17,0,0,0,10,Sub,Manchester United,West Ham,1,1,2020-07-22,12007,2019,410801,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.3,457.0,365.0,0.0,0.0,0.8,6.0,2020-07-22T17:00:00Z,12.0,12.0,0.0,0.0,0.0,0.0,46.0,0.0,156021.0,1.0,1.0,2.0,1.0,-1269.0,406.0,1675.0,68.0,False,0.0
18,0,1,0.012854158878326416,15,Sub,West Ham,Watford,3,1,2020-07-17,12001,2019,409584,0,0,0,0,0.012854158878326416,0.08128492534160614,0.06843076646327972,0.0,0.0,0.0,0.0,1.1,457.0,360.0,0.0,0.0,1.1,3.2,2020-07-17T19:00:00Z,18.0,18.0,0.0,0.0,0.0,0.0,45.0,0.0,157266.0,1.0,3.0,7.0,1.0,-1502.0,1013.0,2515.0,68.0,True,0.0
19,0,0,0,9,Sub,Norwich,West Ham,0,4,2020-07-11,11988,2019,407351,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,1.9,457.0,346.0,0.0,0.0,0.3,1.0,2020-07-11T11:30:00Z,12.0,14.0,0.0,0.0,0.0,0.0,44.0,0.0,159128.0,4.0,0.0,0.0,1.0,2486.0,3756.0,1270.0,68.0,False,0.0
20,0,1,0.38841789960861206,26,Sub,West Ham,Burnley,0,1,2020-07-08,11982,2019,406526,0.03923354670405388,0,1,0,0.38841789960861206,0.42765146493911743,0,0.0,0.0,0.0,0.0,11.8,457.0,340.0,0.0,0.0,4.0,5.6,2020-07-08T17:00:00Z,28.0,5.0,0.0,0.0,0.0,0.0,43.0,0.0,156046.0,1.0,0.0,23.0,1.0,-1252.0,175.0,1427.0,68.0,True,0.0
21,0,1,0.08212823420763016,90,FW,Arsenal,West Ham,1,0,2020-03-07,11923,2019,387775,0.4751509726047516,0,2,0,0.08212823420763016,0.5572792291641235,0,0.0,0.0,7.0,0.0,21.7,457.0,281.0,1.0,0.0,7.9,10.0,2020-03-07T15:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,171745.0,0.0,1.0,47.0,2.0,103.0,5906.0,5803.0,68.0,False,0.0
22,1,3,0.7578762769699097,90,FW,West Ham,Southampton,3,1,2020-02-29,11922,2019,387515,0.5472815036773682,0,2,1,0.7578762769699097,1.7248928546905518,0.4197350740432739,0.0,3.0,38.0,0.0,24.8,457.0,280.0,1.0,1.0,14.4,53.4,2020-02-29T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,172743.0,1.0,3.0,66.0,9.0,-1482.0,4152.0,5634.0,68.0,True,0.0
23,0,1,0.08444042503833771,24,Sub,Liverpool,West Ham,3,2,2020-02-24,11911,2019,387397,0,0,0,0,0.08444042503833771,0.08444042503833771,0,0.0,0.0,3.0,0.0,2.8,457.0,266.0,2.0,0.0,3.4,7.8,2020-02-24T20:00:00Z,25.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,172799.0,2.0,3.0,23.0,1.0,-15945.0,917.0,16862.0,69.0,False,0.0
24,0,0,0,90,FW,West Ham,Brighton,3,3,2020-02-01,11892,2019,386643,0.13579939305782318,0,2,0,0,0.3524491786956787,0.21664978563785553,0.0,0.0,10.0,0.0,22.3,457.0,250.0,3.0,0.0,4.2,11.8,2020-02-01T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,227156.0,3.0,3.0,8.0,2.0,-11499.0,12769.0,24268.0,70.0,True,0.0
25,0,0,0,90,FW,West Ham,Liverpool,0,2,2020-01-29,11822,2019,386562,0.015023124404251575,0,1,0,0,0.07893389463424683,0.06391076743602753,0.0,0.0,8.0,0.0,13.9,457.0,180.0,2.0,0.0,3.1,14.6,2020-01-29T19:45:00Z,90.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,265068.0,2.0,0.0,2.0,2.0,53847.0,61865.0,8018.0,70.0,True,0.0
26,0,0,0,90,FW,Leicester,West Ham,4,1,2020-01-22,11876,2019,386469,0.18141081929206848,0,2,0,0,0.18141081929206848,0,1.0,0.0,11.0,0.0,22.3,457.0,234.0,4.0,0.0,4.3,8.6,2020-01-22T19:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,265068.0,1.0,4.0,12.0,5.0,53847.0,61865.0,8018.0,70.0,False,0.0
27,0,5,0.8719151020050049,90,FW,West Ham,Everton,1,1,2020-01-18,11872,2019,386073,0.10442709922790527,0,1,0,0.8719151020050049,1.469948410987854,0.5460448265075684,0.0,0.0,-10.0,0.0,14.3,457.0,230.0,1.0,0.0,8.7,8.6,2020-01-18T15:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,23.0,0.0,183841.0,1.0,1.0,64.0,2.0,5972.0,15948.0,9976.0,70.0,True,0.0
28,0,2,0.36327463388442993,90,FW,Sheffield United,West Ham,1,0,2020-01-10,11855,2019,385764,0,0,0,0,0.36327463388442993,0.08720740675926208,0.02064591273665428,0.0,0.0,-2.0,0.0,6.3,457.0,218.0,1.0,0.0,2.2,2.0,2020-01-10T20:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,22.0,0.0,177502.0,0.0,1.0,14.0,2.0,11341.0,17883.0,6542.0,70.0,False,0.0
29,1,2,0.17432817816734314,90,FW,West Ham,Bournemouth,4,0,2020-01-01,11843,2019,385613,0,0,0,1,0.17432817816734314,0.22564293444156647,0.10719658434391022,0.0,0.0,24.0,1.0,4.3,457.0,210.0,0.0,1.0,6.5,32.0,2020-01-01T17:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,165117.0,0.0,4.0,29.0,6.0,-1301.0,4278.0,5579.0,70.0,True,0.0
30,0,4,0.2529250383377075,58,FW,West Ham,Leicester,1,2,2019-12-28,11842,2019,372818,0.008211499080061913,0,1,0,0.2529250383377075,0.06236643344163895,0,0.0,0.0,2.0,0.0,12.7,457.0,200.0,1.0,0.0,6.7,0.0,2019-12-28T17:30:00Z,54.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,165948.0,2.0,1.0,55.0,1.0,-2816.0,1166.0,3982.0,70.0,True,0.0
31,0,1,0.023393472656607628,75,FW,Crystal Palace,West Ham,2,1,2019-12-26,11826,2019,372500,0,0,0,0,0.023393472656607628,0,0,0.0,0.0,1.0,0.0,3.0,457.0,184.0,1.0,0.0,0.8,0.0,2019-12-26T15:00:00Z,74.0,7.0,0.0,0.0,0.0,0.0,19.0,0.0,168628.0,1.0,2.0,8.0,2.0,-974.0,2620.0,3594.0,70.0,False,0.0
32,1,4,0.3434906303882599,81,FW,Southampton,West Ham,0,1,2019-12-14,11811,2019,369953,0.08201049268245697,0,1,1,0.3434906303882599,0.5702036023139954,0.2528841495513916,0.0,3.0,37.0,1.0,11.8,457.0,169.0,0.0,1.0,12.0,44.8,2019-12-14T17:30:00Z,78.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,171573.0,1.0,0.0,63.0,9.0,-11988.0,1939.0,13927.0,70.0,False,0.0
33,0,0,0,15,Sub,West Ham,Arsenal,1,3,2019-12-09,11802,2019,369421,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.3,457.0,160.0,0.0,0.0,0.0,0.0,2019-12-09T20:00:00Z,20.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,183224.0,3.0,1.0,0.0,1.0,-12078.0,2277.0,14355.0,70.0,True,0.0
34,0,0,0,82,FW,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367660,0,0,0,0,0,0,0,0.0,0.0,10.0,0.0,1.5,457.0,146.0,1.0,0.0,0.6,2.6,2019-12-04T19:30:00Z,79.0,20.0,0.0,0.0,0.0,0.0,15.0,0.0,194911.0,0.0,2.0,2.0,2.0,-11837.0,2619.0,14456.0,71.0,False,0.0
35,0,0,0,12,Sub,Chelsea,West Ham,0,1,2019-11-30,11774,2019,366204,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.6,457.0,132.0,0.0,0.0,0.2,1.2,2019-11-30T15:00:00Z,14.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,205925.0,1.0,0.0,0.0,1.0,-28663.0,2952.0,31615.0,71.0,False,0.0
36,0,5,0.3564777374267578,90,FW,West Ham,Tottenham,2,3,2019-11-23,11772,2019,364443,0,0,0,0,0.3564777374267578,0.32616645097732544,0.038467708975076675,0.0,0.0,-2.0,0.0,3.3,457.0,130.0,3.0,0.0,5.5,0.0,2019-11-23T12:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,13.0,0.0,233091.0,3.0,2.0,55.0,2.0,-50637.0,3608.0,54245.0,72.0,True,0.0
37,0,1,0.02378370612859726,90,FW,Burnley,West Ham,3,0,2019-11-09,11753,2019,363102,0,0,0,0,0.02378370612859726,0.06960941851139069,0.045825712382793427,0.0,0.0,2.0,0.0,3.7,457.0,111.0,3.0,0.0,1.8,5.0,2019-11-09T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,282523.0,0.0,3.0,9.0,2.0,-44799.0,3968.0,48767.0,73.0,False,0.0
38,0,5,0.32769259810447693,90,FW,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361618,0.013011174276471138,0,1,0,0.32769259810447693,0.24249735474586487,0,1.0,0.0,21.0,0.0,16.7,457.0,110.0,3.0,0.0,9.8,12.4,2019-11-02T15:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,328818.0,3.0,2.0,69.0,5.0,-22642.0,21421.0,44063.0,74.0,True,0.0
39,0,0,0,90,FW,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359401,0.141158789396286,0,2,0,0,0.141158789396286,0,0.0,0.0,4.0,0.0,27.8,457.0,100.0,1.0,0.0,4.5,9.4,2019-10-26T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,10.0,0.0,350719.0,1.0,1.0,8.0,2.0,2660.0,26970.0,24310.0,74.0,True,0.0
40,0,2,0.06982503086328506,90,FW,Everton,West Ham,2,0,2019-10-19,11727,2019,357552,0.1332288682460785,0,1,0,0.06982503086328506,0.12640361487865448,0.05657858029007912,0.0,0.0,3.0,0.0,14.6,457.0,85.0,2.0,0.0,5.6,4.8,2019-10-19T11:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,346369.0,0.0,2.0,37.0,2.0,-6075.0,28235.0,34310.0,74.0,False,0.0
41,1,3,0.8295202851295471,90,FW,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356396,0,0,0,1,0.8295202851295471,0.8295202851295471,0,0.0,0.0,21.0,0.0,3.9,457.0,80.0,2.0,1.0,9.2,33.8,2019-10-05T16:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,351938.0,2.0,1.0,54.0,5.0,3306.0,29254.0,25948.0,74.0,True,1.0
42,0,2,0.14490924775600433,90,FW,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354605,0.29517030715942383,1,4,0,0.14490924775600433,0.5709983110427856,0.20676085352897644,1.0,0.0,15.0,0.0,44.1,457.0,62.0,2.0,0.0,14.9,26.8,2019-09-28T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,344443.0,2.0,2.0,78.0,5.0,-63545.0,17352.0,80897.0,74.0,False,0.0
43,0,1,0.058496300131082535,90,FW,West Ham,Manchester United,2,0,2019-09-22,11700,2019,352866,0,0,0,0,0.058496300131082535,0.058496300131082535,0,0.0,0.0,6.0,1.0,4.7,457.0,60.0,0.0,0.0,2.1,8.4,2019-09-22T13:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,404094.0,0.0,2.0,8.0,2.0,-72784.0,19365.0,92149.0,75.0,True,0.0
44,0,2,0.17510515451431274,90,FW,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350201,0.1720009297132492,0,3,0,0.17510515451431274,0.38574501872062683,0.18523390591144562,0.0,0.0,8.0,1.0,37.4,457.0,41.0,0.0,0.0,7.8,10.6,2019-09-16T19:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,484438.0,0.0,0.0,30.0,2.0,136451.0,177995.0,41544.0,75.0,False,0.0
45,1,4,1.1311509609222412,90,FW,West Ham,Norwich,2,0,2019-08-31,11674,2019,347408,0,0,0,1,1.1311509609222412,1.2941521406173706,0.19554322957992554,0.0,2.0,27.0,1.0,6.6,457.0,40.0,0.0,1.0,13.8,41.8,2019-08-31T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,339233.0,0.0,2.0,90.0,8.0,152534.0,181986.0,29452.0,74.0,True,0.0
46,2,4,1.8219897747039795,90,FW,Watford,West Ham,1,3,2019-08-24,11667,2019,344088,0,0,0,2,1.8219897747039795,0.9484971165657043,0.14688284695148468,0.0,3.0,54.0,0.0,2.3,457.0,29.0,1.0,2.0,18.0,68.0,2019-08-24T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,166459.0,3.0,1.0,110.0,13.0,-62931.0,5572.0,68503.0,74.0,False,0.0
47,0,1,0.07705286890268326,90,FW,West Ham,Manchester City,0,5,2019-08-10,11644,2019,341190,0,0,0,0,0.07705286890268326,0.07705286890268326,0,0.0,0.0,15.0,0.0,7.8,457.0,8.0,5.0,0.0,4.0,15.0,2019-08-10T11:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,244666.0,5.0,0.0,17.0,2.0,0.0,0.0,0.0,75.0,True,0.0
48,1,1,0.7159566283226013,43,Sub,Bayern Munich,Eintracht Frankfurt,5,1,2019-05-18,10635,2018,333504,0,0,0,1,0.7159566283226013,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,27,Sub,Eintracht Frankfurt,Mainz 05,0,2,2019-05-12,10630,2018,332546,0.06664694100618362,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,76,FW,Eintracht Frankfurt,VfB Stuttgart,3,0,2019-03-31,10574,2018,318729,0.11775098741054535,0,2,0,0,0.43591785430908203,0.3181668519973755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,1,0.12772661447525024,26,Sub,Eintracht Frankfurt,Nuernberg,1,0,2019-03-17,10570,2018,317016,0.07727406173944473,0,1,0,0.12772661447525024,0.23111505806446075,0.026114381849765778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2,2,1.5331144332885742,17,Sub,Fortuna Duesseldorf,Eintracht Frankfurt,0,3,2019-03-11,10558,2018,315701,0,0,0,2,1.5331144332885742,1.5331144332885742,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,1,0.2935262620449066,90,FW,Eintracht Frankfurt,Hoffenheim,3,2,2019-03-02,10547,2018,308881,0.5733374357223511,1,2,1,0.2935262620449066,0.5733374357223511,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,1,0.4808100759983063,86,FW,Hannover 96,Eintracht Frankfurt,0,3,2019-02-24,10540,2018,308757,0,0,0,0,0.4808100759983063,0.24521423876285553,0.24521423876285553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,5,0.30024394392967224,89,FW,Eintracht Frankfurt,Borussia M.Gladbach,1,1,2019-02-17,10529,2018,308495,0,0,0,0,0.30024394392967224,0.31877395510673523,0.09586923569440842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,90,FW,RasenBallsport Leipzig,Eintracht Frankfurt,0,0,2019-02-09,10519,2018,308203,0.3600698709487915,0,2,0,0,0.33251455426216125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,90,FW,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02,10510,2018,307968,0.37951403856277466,0,4,0,0,0.4128803312778473,0.03336630389094353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,4,1.1982319355010986,90,FW,Werder Bremen,Eintracht Frankfurt,2,2,2019-01-26,10503,2018,307843,0.382331907749176,0,2,0,0.44045525789260864,0.3509767949581146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,1,0.47395211458206177,90,FW,Eintracht Frankfurt,Freiburg,3,1,2019-01-19,10492,2018,307471,0.7403042316436768,0,1,1,0.47395211458206177,0.77243572473526,0.03213147446513176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,2,0.2149401307106018,90,FW,Eintracht Frankfurt,Bayern Munich,0,3,2018-12-22,10487,2018,285054,0.13146571815013885,0,1,0,0.2149401307106018,0.39081794023513794,0.04441208392381668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,3,0.14244090020656586,90,FW,Mainz 05,Eintracht Frankfurt,2,2,2018-12-19,10476,2018,284818,0.028426440432667732,0,1,0,0.14244090020656586,0.8980967402458191,0.7272293567657471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,4,0.3098931312561035,90,FW,Eintracht Frankfurt,Bayer Leverkusen,2,1,2018-12-16,10467,2018,284610,1.2057050466537476,1,3,0,0.3098931312561035,2.402003049850464,1.5230170488357544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,3,0.18059824407100677,90,FW,Hertha Berlin,Eintracht Frankfurt,1,0,2018-12-08,10458,2018,284401,0,0,0,0,0.18059824407100677,0.18059824407100677,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,1,0.12392968684434891,90,FW,Eintracht Frankfurt,Wolfsburg,1,2,2018-12-02,10449,2018,284165,0.6097301840782166,1,1,0,0.12392968684434891,0.12392968684434891,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,3,0.9354143142700195,90,FW,Augsburg,Eintracht Frankfurt,1,3,2018-11-24,10441,2018,283759,0.4918005168437958,1,3,1,0.9354143142700195,1.623977541923523,0.19676272571086884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,2,0.9238283634185791,90,FW,Eintracht Frankfurt,Schalke 04,3,0,2018-11-11,10430,2018,283635,0.07745600491762161,0,1,1,0.9238283634185791,0.7293145060539246,0.3660376965999603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,3,1.2335714101791382,90,FW,VfB Stuttgart,Eintracht Frankfurt,0,3,2018-11-02,10425,2018,283177,0.493879497051239,0,2,1,1.2335714101791382,1.4498648643493652,0.12763042747974396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,1,0.5675603151321411,20,Sub,Nuernberg,Eintracht Frankfurt,1,1,2018-10-28,10417,2018,283096,0,0,0,1,0.5675603151321411,0.5675603151321411,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2,7,2.1159868240356445,90,FW,Eintracht Frankfurt,Fortuna Duesseldorf,7,1,2018-10-19,10403,2018,282662,0.5895565748214722,2,5,1,1.3582100868225098,1.4142684936523438,0.1512041836977005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,20,Sub,Hoffenheim,Eintracht Frankfurt,1,2,2018-10-07,10392,2018,282622,0.13969407975673676,0,1,0,0,0.13969407975673676,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,62,FW,Eintracht Frankfurt,Hannover 96,4,1,2018-09-30,10389,2018,254232,0.7402382493019104,2,2,0,0,1.2164393663406372,0.8541601896286011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
