,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
28,0,0,0,6,Sub,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464290,0,0,0,0,0,0,0,0,0,3,0,0.6,400,286,0,0,0.3,0.0,2021-04-21T17:00:00Z,7,16,0,0,0,0,32,0,30582,1,2,2.0,1,24,347,323,70,True,0
29,0,0,0,23,Sub,Aston Villa,Tottenham,0,2,2021-03-21,14606,2020,458967,0,0,0,0,0,0,0,0,0,5,0,3.0,400,170,0,0,1.5,2.2,2021-03-21T19:30:00Z,24,2,0,0,0,0,29,0,31669,2,0,10.0,1,703,1136,433,70,False,0
30,0,0,0,15,Sub,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448055,0,0,0,0,0,0,0,0,0,-1,0,0.0,400,227,0,0,0.1,1.0,2021-02-07T12:00:00Z,16,18,0,0,0,0,23,0,32932,0,2,0.0,1,937,2204,1267,70,True,0
31,0,0,0,71,AMR,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447248,0,0,0,0,0,0.032380420714616776,0.032380420714616776,0,0,9,0,3.1,400,218,1,0,1.2,5.0,2021-02-04T20:00:00Z,68,5,0,0,0,0,22,0,31574,1,0,4.0,2,-374,748,1122,70,True,0
32,0,1,0.04362266883254051,90,FW,Brighton,Tottenham,1,0,2021-01-31,14636,2020,446554,0.020990392193198204,0,1,0,0.04362266883254051,0.22348228096961975,0.15886922180652618,0,0,8,0,15.8,400,200,1,0,2.1,1.8,2021-01-31T19:15:00Z,90,3,0,0,0,0,21,0,31772,0,1,3.0,2,340,1200,860,70,False,0
33,0,0,0,85,FWR,Tottenham,Liverpool,1,3,2021-01-28,14633,2020,445237,0.09763696044683456,1,2,0,0,0.09763696044683456,0,1,0,16,0,23.6,400,198,3,0,4.9,19.0,2021-01-28T20:00:00Z,80,11,0,0,0,0,20,0,31207,3,1,6.0,4,-562,945,1507,70,True,1
34,0,2,0.08685771375894547,89,FWR,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442764,0.08487081527709961,1,1,0,0.08685771375894547,0.566181480884552,0.5069119930267334,1,0,13,0,17.0,400,186,1,0,5.2,23.2,2021-01-17T14:00:00Z,86,15,0,0,0,0,19,0,31198,3,1,12.0,5,-1894,333,2227,70,False,0
35,0,3,0.495095431804657,90,AMR,Tottenham,Leeds,3,0,2021-01-02,14599,2020,438903,0.22838068008422852,0,3,0,0.495095431804657,0.5822914242744446,0,1,0,10,1,33.6,400,167,0,0,6.8,8.0,2021-01-02T12:30:00Z,90,10,0,0,0,0,17,0,30712,0,3,26.0,6,-337,954,1291,70,True,0
36,0,0,0,25,Sub,Wolverhampton Wanderers,Tottenham,1,1,2020-12-27,14584,2020,438321,0,0,0,0,0,0,0,0,0,2,0,0.8,400,148,1,0,0.1,0.4,2020-12-27T19:15:00Z,27,20,0,0,0,0,15,0,30643,1,1,0.0,1,-810,1610,2420,70,False,0
37,0,2,0.625052809715271,77,ML,Liverpool,Tottenham,2,1,2020-12-16,14563,2020,435359,0,0,0,0,0.625052809715271,0.625052809715271,0,0,0,-5,0,0.7,400,127,1,0,1.3,4.2,2020-12-16T20:00:00Z,75,11,0,0,0,0,13,0,29235,1,2,8.0,2,382,1519,1137,70,False,0
38,0,0,0,86,AMR,Crystal Palace,Tottenham,1,1,2020-12-13,14545,2020,433778,0,0,0,0,0,0,0,0,0,5,0,3.1,400,110,1,0,0.7,3.8,2020-12-13T14:15:00Z,84,6,0,0,0,0,12,0,28667,1,1,0.0,2,921,2017,1096,70,False,0
39,0,0,0,90,AMR,Tottenham,Arsenal,2,0,2020-12-06,14542,2020,432180,0.05130571126937866,0,1,0,0,0.07052399218082428,0.07052399218082428,0,0,4,1,10.5,400,106,0,0,2.0,7.8,2020-12-06T16:30:00Z,90,1,0,0,0,0,11,0,27381,0,2,2.0,3,498,1431,933,70,True,0
40,0,2,0.12874440848827362,90,AML,Chelsea,Tottenham,0,0,2020-11-29,14529,2020,430531,0,0,0,0,0.12874440848827362,0.12874440848827362,0,0,0,-2,1,3.5,400,91,0,0,2.2,0.0,2020-11-29T16:30:00Z,88,5,0,0,0,0,10,0,26478,0,0,24.0,2,44,741,697,70,False,1
41,0,0,0,75,AML,Tottenham,Manchester City,2,0,2020-11-21,14523,2020,428153,0,0,0,0,0,0,0,0,0,7,1,1.7,400,87,0,0,0.7,3.4,2020-11-21T17:30:00Z,72,12,0,0,0,0,9,0,25986,0,2,2.0,3,-1733,265,1998,70,True,0
42,0,1,0.050578273832798004,74,AMR,Tottenham,West Ham,3,3,2020-10-18,14483,2020,422052,0,0,0,0,0.050578273832798004,1.231597661972046,1.1810193061828613,0,0,4,1,1.4,400,47,0,0,0.4,0.0,2020-10-18T15:30:00Z,71,19,0,0,0,0,5,0,30571,3,3,3.0,3,-9284,706,9990,72,True,0
43,0,1,0.08817295730113983,41,Sub,Tottenham,Newcastle United,1,1,2020-09-27,14111,2020,418048,0.08417608588933945,0,1,0,0.08817295730113983,0.16487370431423187,0.07670073956251144,0,0,4,0,18.5,400,26,1,0,4.7,11.0,2020-09-27T13:00:00Z,45,14,0,0,0,0,3,0,44979,1,1,17.0,1,-25569,1458,27027,73,True,0
44,0,0,0,3,Sub,Southampton,Tottenham,2,5,2020-09-20,14100,2020,416226,0.0934569388628006,0,1,0,0,0.0934569388628006,0.0934569388628006,0,0,2,0,11.4,400,17,1,0,1.1,0.0,2020-09-20T11:00:00Z,6,16,0,0,0,0,2,0,67770,5,2,0.0,1,-25656,3446,29102,74,False,0
45,0,0,0,30,Sub,Tottenham,Everton,0,1,2020-09-13,14093,2020,415132,0,0,0,0,0,0.03435587137937546,0.03435587137937546,0,0,2,0,3.3,400,4,0,0,0.6,0.4,2020-09-13T15:30:00Z,30,7,0,0,0,0,1,0,83611,1,0,2.0,1,0,0,0,75,True,0
46,0,0,0,28,Sub,Crystal Palace,Tottenham,1,1,2020-07-26,12020,2019,411317,0,0,0,0,0,0,0,0,0,3,0,1.6,615,374,0,0,0.2,0.8,2020-07-26T15:00:00Z,30,7,0,0,0,0,47,0,63023,1,1,0.0,1,-5222,1075,6297,69,False,0
47,0,0,0,10,Sub,Tottenham,Leicester,3,0,2020-07-19,12010,2019,409795,0,0,0,0,0,0,0,0,0,5,0,0.6,615,368,0,0,0.3,2.2,2020-07-19T15:00:00Z,13,9,0,0,0,0,46,0,69062,0,3,0.0,1,-1367,2462,3829,70,True,0
48,0,0,0,30,Sub,Newcastle United,Tottenham,1,3,2020-07-15,12000,2019,408712,0.5391449928283691,1,1,0,0,0.5391449928283691,0.5391449928283691,1,0,16,0,17.3,615,358,0,0,3.6,18.8,2020-07-15T17:00:00Z,33,13,0,0,0,0,45,0,69543,3,1,0.0,4,-8923,1021,9944,70,False,0
49,0,0,0,6,Sub,Tottenham,Arsenal,2,1,2020-07-12,11990,2019,407998,0.042623162269592285,0,2,0,0,0.042623162269592285,0,0,0,0,0,20.5,615,348,0,0,2.5,2.2,2020-07-12T15:30:00Z,8,1,0,0,0,0,44,0,77959,1,2,2.0,0,-18333,1397,19730,71,True,1
50,0,0,0,47,FWL,Bournemouth,Tottenham,0,0,2020-07-09,11975,2019,407044,0,0,0,0,0,0.11838497966527939,0.11838497966527939,0,0,1,0,1.2,615,333,0,0,0.9,5.8,2020-07-09T17:00:00Z,45,3,0,0,0,0,43,0,96161,0,0,2.0,1,-15588,3565,19153,73,False,0
51,0,0,0,7,Sub,Tottenham,Everton,1,0,2020-07-06,11971,2019,406137,0,0,0,0,0,0,0,0,0,3,0,1.3,615,329,0,0,0.2,0.4,2020-07-06T19:00:00Z,12,8,0,0,0,0,42,0,110326,0,1,0.0,1,-27643,8197,35840,74,True,0
52,0,0,0,59,AMC,Sheffield United,Tottenham,3,1,2020-07-02,11960,2019,404831,0.03854867443442345,0,1,0,0,0.06930550932884216,0.030756834894418716,0,0,6,0,16.6,615,318,1,0,2.4,5.8,2020-07-02T17:00:00Z,55,15,0,0,0,0,41,0,138531,1,3,2.0,1,-8050,14431,22481,75,False,0
53,0,1,0.11716199666261673,15,Sub,Tottenham,West Ham,2,0,2020-06-23,11944,2019,402197,0,0,0,0,0.11716199666261673,0.11716199666261673,0,0,0,1,0,1.8,615,309,0,0,1.0,0.0,2020-06-23T19:15:00Z,18,19,0,0,0,0,40,0,151574,0,2,8.0,1,67457,80141,12684,74,True,0
54,1,1,0.07903128117322922,73,AMR,Tottenham,Manchester United,1,1,2020-06-19,11936,2019,400816,0.22905902564525604,0,2,1,0.07903128117322922,0.3247705101966858,0.01668020710349083,0,3,32,1,29.5,615,298,0,1,8.9,42.6,2020-06-19T19:15:00Z,69,12,0,0,0,0,39,0,74687,1,1,17.0,11,-27354,13638,40992,74,True,0
55,0,1,0.03164993226528168,90,AMC,Burnley,Tottenham,1,1,2020-03-07,11924,2019,387802,0.01975162886083126,0,1,0,0.03164993226528168,0.10075362771749496,0.049352068454027176,0,0,6,0,14.7,615,282,1,0,1.9,1.6,2020-03-07T17:30:00Z,90,5,0,0,0,0,29,0,165476,1,1,3.0,1,21664,42717,21053,75,False,1
56,1,1,0.5677192807197571,90,FWL,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01,11920,2019,387599,0.02725128084421158,0,1,1,0.5677192807197571,0.7417812943458557,0.14681071043014526,0,0,22,0,13.4,615,278,3,1,7.4,35.6,2020-03-01T14:00:00Z,90,20,0,0,0,0,28,0,148262,3,2,25.0,7,-3380,22987,26367,75,True,0
57,0,0,0,79,FW,Chelsea,Tottenham,2,1,2020-02-22,11906,2019,387148,0.13650795817375183,0,2,0,0,0.13650795817375183,0.06351462006568909,0,0,5,0,24.8,615,263,2,0,2.8,3.4,2020-02-22T12:30:00Z,77,6,0,0,0,0,27,0,145689,1,2,0.0,2,20650,43970,23320,75,False,0
58,0,4,0.3257180452346802,90,AML,Aston Villa,Tottenham,2,3,2020-02-16,11894,2019,387037,0.09562758356332779,0,3,0,0.3257180452346802,0.7647903561592102,0.43907231092453003,0,0,12,0,42.3,615,252,2,0,12.5,17.4,2020-02-16T14:00:00Z,90,2,0,0,0,0,26,0,125326,3,2,65.0,2,117021,122401,5380,75,False,0
59,1,1,0.05703527480363846,74,AML,Tottenham,Manchester City,2,0,2020-02-02,11890,2019,386831,0,0,0,1,0.05703527480363846,0,0,0,2,29,1,1.7,615,248,0,1,6.2,37.6,2020-02-02T16:30:00Z,69,11,0,0,0,0,25,0,4461,0,2,23.0,10,4262,4730,468,75,True,0
60,,,,,,,,,,2021-09-11,,,,,,,,,,,0,0,0,0,0.0,369,34,0,0,0.0,0.0,2021-09-11T11:30:00Z,0,7,0,0,0,0,4,0,100227,0,3,0.0,0,18122,63785,45663,60,False,0
61,,,,,,,,,,2021-09-19,,,,,,,,,,,0,0,0,0,0.0,369,48,0,0,0.0,0.0,2021-09-19T15:30:00Z,0,6,0,0,0,0,5,0,64366,3,0,0.0,0,-33611,2273,35884,60,True,0
62,,,,,,,,,,2021-09-26,,,,,,,,,,,0,0,0,0,0.0,369,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,1,0,0,0,0,6,0,44025,1,3,0.0,0,-21806,359,22165,60,False,0
63,,,,,,,,,,2021-10-03,,,,,,,,,,,0,0,0,0,0.0,369,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,2,0,0,0,0,7,0,33557,1,2,0.0,0,-11141,86,11227,59,True,0
64,,,,,,,,,,2021-10-17,,,,,,,,,,,0,0,0,0,0.0,369,77,0,0,0.0,0.0,2021-10-17T15:30:00Z,0,14,0,0,0,0,8,0,29305,3,2,0.0,0,-4514,100,4614,59,False,0
65,,,,,,,,,,2021-11-07,,,,,,,,,,,0,0,0,0,0.0,369,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,28274,0,0,0.0,0,-458,522,980,59,False,0
66,,,,,,,,,,2021-11-21,,,,,,,,,,,0,0,0,0,0.0,369,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,28681,1,2,0.0,0,82,1071,989,59,True,0
67,,,,,,,,,,2021-12-19,,,,,,,,,,,0,0,0,0,0.0,369,177,0,0,0.0,0.0,2021-12-19T16:30:00Z,0,11,0,0,0,0,18,0,28048,2,2,0.0,0,65,439,374,59,True,0
68,,,,,,,,,,2021-12-28,,,,,,,,,,,0,0,0,0,0.0,369,199,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,16,0,0,0,0,20,0,28877,1,1,0.0,0,341,768,427,59,False,0
69,,,,,,,,,,2022-01-01,,,,,,,,,,,0,0,0,0,0.0,369,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,18,0,0,0,0,21,0,27234,1,0,0.0,0,-1264,43,1307,59,False,0
70,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,369,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,41145,3,2,0.0,0,1348,4395,3047,59,False,0
71,,,,,,,,,,2022-04-23,,,,,,,,,,,0,0,0,0,0.0,369,332,0,0,0.0,0.0,2022-04-23T16:30:00Z,0,3,0,0,0,0,34,0,33112,0,0,0.0,0,-338,390,728,59,False,0
72,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,369,367,0,0,0.0,0.0,2022-05-15T11:00:00Z,0,5,0,0,0,0,37,0,32708,0,1,0.0,0,-96,340,436,59,True,0
73,,,,,,,,,,2022-08-06,,,,,,,,,,,0,0,0,0,0.0,437,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,365,1,4,0.0,0,0,0,0,55,True,0
74,,,,,,,,,,2022-08-14,,,,,,,,,,,0,0,0,0,0.0,437,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,255,2,2,0.0,0,-107,0,107,55,False,0
75,,,,,,,,,,2022-08-20,,,,,,,,,,,0,0,0,0,0.0,437,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,20,0,0,0,0,3,0,221,0,1,0.0,0,-38,0,38,55,True,0
76,,,,,,,,,,2022-08-28,,,,,,,,,,,0,0,0,0,0.0,437,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,16,0,0,0,0,4,0,204,2,0,0.0,0,-19,0,19,55,False,0
77,,,,,,,,,,2022-08-31,,,,,,,,,,,0,0,0,0,0.0,437,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,191,1,1,0.0,0,-14,0,14,55,False,0
78,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,437,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,183,1,2,0.0,0,-8,0,8,55,True,0
79,,,,,,,,,,2022-09-17,,,,,,,,,,,0,0,0,0,0.0,437,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,177,2,6,0.0,0,-4,0,4,55,True,0
80,,,,,,,,,,2022-10-01,,,,,,,,,,,0,0,0,0,0.0,437,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,177,1,3,0.0,0,-1,0,1,55,False,0
81,,,,,,,,,,2020-10-04,,,,,,,,,,,0,0,0,0,0.0,400,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,13,0,0,0,0,4,0,39308,6,1,0.0,0,-7795,2206,10001,72,False,0
82,,,,,,,,,,2020-10-26,,,,,,,,,,,0,0,0,0,0.0,400,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,4,0,0,0,0,6,0,29511,1,0,0.0,0,-1878,850,2728,71,False,0
83,,,,,,,,,,2020-11-01,,,,,,,,,,,0,0,0,0,0.0,400,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,3,0,0,0,0,7,0,28520,1,2,0.0,0,-1508,511,2019,71,True,0
84,,,,,,,,,,2020-11-08,,,,,,,,,,,0,0,0,0,0.0,400,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,18,0,0,0,0,8,0,27447,1,0,0.0,0,-1404,419,1823,71,False,0
85,,,,,,,,,,2020-12-20,,,,,,,,,,,0,0,0,0,0.0,400,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,9,0,0,0,0,14,0,31014,2,0,0.0,0,1521,2549,1028,70,True,0
86,,,,,,,,,,2021-01-13,,,,,,,,,,,0,0,0,0,0.0,400,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,8,0,0,0,0,18,0,36636,1,1,0.0,0,1885,3988,2103,70,True,0
87,,,,,,,,,,2021-02-13,,,,,,,,,,,0,0,0,0,0.0,400,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,12,0,0,0,0,24,0,31345,0,3,0.0,0,-1794,698,2492,70,False,0
88,,,,,,,,,,2021-02-21,,,,,,,,,,,0,0,0,0,0.0,400,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,19,0,0,0,0,25,0,30702,1,2,0.0,0,-941,359,1300,70,False,0
89,,,,,,,,,,2021-02-28,,,,,,,,,,,0,0,0,0,0.0,400,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,4,0,0,0,0,26,0,30721,0,4,0.0,0,-343,732,1075,70,True,0
90,,,,,,,,,,2021-03-04,,,,,,,,,,,0,0,0,0,0.0,400,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,8,0,0,0,0,26,0,30721,1,0,0.0,0,-343,732,1075,70,False,0
91,,,,,,,,,,2021-03-07,,,,,,,,,,,0,0,0,0,0.0,400,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,30588,1,4,0.0,0,-387,478,865,70,True,0
92,,,,,,,,,,2021-03-14,,,,,,,,,,,0,0,0,0,0.0,400,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,1,0,0,0,0,28,0,30297,1,2,0.0,0,-476,236,712,70,False,0
