,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
167,0,0,0,48,AMR,Manchester United,Manchester City,1,2,2016-09-10,491,2016,126086,0.019879866391420364,0,1,0,0,0.019879866391420364,0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,1.0,15.0,14.7,1.0,0.0,268.0,0.0,0.0,35.0,0.0,2.0,0.0,2.0,1883.0,4.8,1.0,2016-09-10T11:30:00Z,10 Sep 12:30,0.0,0.0,45.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,90568.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0,-38849.0,1283.0,40132.0,91.0,True,0.0,0.0
168,0,4,0.15962693095207214,28,Sub,Hull,Manchester United,0,1,2016-08-27,488,2016,125797,0.023571908473968506,0,1,0,0.15962693095207214,0.16758756339550018,0,0.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,23.0,15.5,2.0,0.0,268.0,0.0,0.0,24.0,0.0,0.0,0.0,6.8,1333.0,9.4,1.0,2016-08-27T16:30:00Z,27 Aug 17:30,0.0,0.0,31.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,128530.0,3.0,0.0,1.0,1.0,0.0,43.0,1.0,-77617.0,1013.0,78630.0,92.0,False,0.0,0.0
169,0,0,0,12,Sub,Manchester United,Southampton,2,0,2016-08-19,471,2016,125479,0.06926588714122772,0,1,0,0,0.06926588714122772,0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,10.6,1.0,0.0,268.0,0.0,0.0,11.0,1.0,0.0,0.0,1.5,793.0,4.8,1.0,2016-08-19T19:00:00Z,19 Aug 20:00,0.0,0.0,15.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,204537.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,-72398.0,1698.0,74096.0,94.0,True,0.0,0.0
170,0,0,0,13,Sub,Bournemouth,Manchester United,1,3,2016-08-14,468,2016,124919,0,0,0,0,0,0,0,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,1.0,6.0,0.8,0.0,0.0,268.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,268.0,0.0,0.0,2016-08-14T12:30:00Z,14 Aug 13:30,0.0,0.0,16.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,266910.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,95.0,False,0.0,0.0
171,0,5,0.6520184874534607,90,MR,Eintracht Frankfurt,Borussia Dortmund,1,0,2016-05-07,1313,2015,92848,0.042376235127449036,0,2,0,0.6520184874534607,1.089876651763916,0.4989616274833679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,5,0.3899422585964203,90,AMR,Borussia Dortmund,Wolfsburg,5,1,2016-04-30,1306,2015,92503,0.9238344430923462,2,4,0,0.3899422585964203,1.6338862180709839,0.49808940291404724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,1,2,0.48121652007102966,90,MR,VfB Stuttgart,Borussia Dortmund,0,3,2016-04-23,1292,2015,92348,1.0090408325195312,1,3,1,0.48121652007102966,2.2616331577301025,1.176235318183899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,3,0.2250806987285614,44,Sub,Schalke 04,Borussia Dortmund,2,2,2016-04-10,1280,2015,91740,0,0,0,0,0.2250806987285614,0.6910783052444458,0.5117824077606201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0,0,0,90,AMC,Borussia Dortmund,Werder Bremen,3,2,2016-04-02,1270,2015,91503,0.6178070306777954,2,3,0,0,0.5386508107185364,0.18610896170139313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,1,2,0.12092836201190948,90,AMR,Augsburg,Borussia Dortmund,1,3,2016-03-20,1263,2015,91351,0.6630898714065552,0,4,1,0.12092836201190948,0.7840182781219482,0.5032675266265869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,4,0.6769137978553772,85,FWR,Borussia Dortmund,Mainz 05,2,0,2016-03-13,1254,2015,91004,1.1585631370544434,0,7,0,0.6769137978553772,2.4481699466705322,1.2070375680923462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,2,0.047353971749544144,90,FWR,Borussia Dortmund,Bayern Munich,0,0,2016-03-05,1243,2015,90731,0.2587622106075287,0,2,0,0.047353971749544144,0.21914459764957428,0.028471173718571663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,0,0,20,Sub,Darmstadt,Borussia Dortmund,0,2,2016-03-02,1230,2015,90721,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,1,3,0.08881156146526337,90,AMR,Borussia Dortmund,Hoffenheim,3,1,2016-02-28,1225,2015,90234,0.7064287662506104,1,5,1,0.08881156146526337,0.9496934413909912,0.2211952954530716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,0,0,90,FWR,Bayer Leverkusen,Borussia Dortmund,0,1,2016-02-21,1216,2015,90056,0.05616109445691109,0,1,0,0,0.0225794930011034,0.0225794930011034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,1,2,0.08631239831447601,75,FWR,Borussia Dortmund,Hannover 96,1,0,2016-02-13,1203,2015,89739,0.23091569542884827,0,3,1,0.08631239831447601,0.8834178447723389,0.5661897659301758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
