,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
58,0,0,0,90,GK,Everton,Arsenal,0,0,2019-12-21,11816,2019,371246,0,0,0,0,0,0.01858387514948845,0.01858387514948845,0.0,0.0,21.0,1.0,0.0,14.0,174.0,0.0,0.0,0.5,5.2,2019-12-21T12:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,386270.0,0.0,0.0,0.0,6.0,-8721.0,4438.0,13159.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,90,GK,Arsenal,Manchester City,0,3,2019-12-15,11803,2019,370540,0,0,0,0,0,0.0198653694242239,0.0198653694242239,0.0,0.0,16.0,0.0,0.0,14.0,161.0,3.0,0.0,2.6,26.4,2019-12-15T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,17.0,4.0,394161.0,3.0,0.0,0.0,2.0,-20851.0,4000.0,24851.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,GK,West Ham,Arsenal,1,3,2019-12-09,11802,2019,369423,0,0,0,0,0,0.5867448449134827,0.5867448449134827,0.0,0.0,19.0,0.0,0.0,14.0,160.0,1.0,0.0,2.2,22.0,2019-12-09T20:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,16.0,3.0,413685.0,3.0,1.0,0.0,3.0,-12211.0,3771.0,15982.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,GK,Arsenal,Brighton,1,2,2019-12-05,11783,2019,367830,0,0,0,0,0,0.16458143293857574,0.16458143293857574,0.0,0.0,25.0,0.0,0.0,14.0,141.0,2.0,0.0,5.1,51.2,2019-12-05T20:15:00Z,90.0,4.0,0.0,0.0,0.0,0.0,15.0,7.0,425444.0,2.0,1.0,0.0,3.0,2338.0,10722.0,8384.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,GK,Norwich,Arsenal,2,2,2019-12-01,11781,2019,366795,0,0,0,0,0,0.02047998085618019,0.02047998085618019,0.0,0.0,20.0,0.0,0.0,14.0,137.0,2.0,0.0,4.9,48.8,2019-12-01T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,14.0,6.0,421399.0,2.0,2.0,0.0,3.0,-1757.0,10066.0,11823.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,90,GK,Arsenal,Southampton,2,2,2019-11-23,11763,2019,364820,0,0,0,0,0,0.07526819407939911,0.07526819407939911,0.0,2.0,30.0,0.0,0.0,14.0,121.0,2.0,0.0,4.4,43.6,2019-11-23T15:00:00Z,90.0,16.0,0.0,0.0,1.0,0.0,13.0,4.0,422958.0,2.0,2.0,0.0,9.0,-1824.0,16185.0,18009.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,GK,Leicester,Arsenal,2,0,2019-11-09,11762,2019,363313,0,0,0,0,0,0,0,0.0,0.0,22.0,0.0,0.0,14.0,113.0,2.0,0.0,4.2,42.4,2019-11-09T17:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,12.0,5.0,418549.0,0.0,2.0,0.0,2.0,-15265.0,3591.0,18856.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,90,GK,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361469,0,0,0,0,0,0,0,0.0,0.0,23.0,0.0,0.0,14.0,101.0,1.0,0.0,5.1,51.2,2019-11-02T15:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,11.0,7.0,433193.0,1.0,1.0,0.0,4.0,-18954.0,6033.0,24987.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,90,GK,Arsenal,Crystal Palace,2,2,2019-10-27,11733,2019,360278,0,0,0,0,0,0,0,0.0,0.0,13.0,0.0,0.0,14.0,91.0,2.0,0.0,1.8,18.4,2019-10-27T16:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,10.0,2.0,450831.0,2.0,2.0,0.0,1.0,-3205.0,10474.0,13679.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,GK,Sheffield United,Arsenal,1,0,2019-10-21,11730,2019,358962,0,0,0,0,0,0.014122107066214085,0.014122107066214085,0.0,0.0,14.0,0.0,0.0,14.0,88.0,1.0,0.0,0.9,9.2,2019-10-21T19:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,9.0,1.0,453397.0,0.0,1.0,0.0,2.0,25910.0,39293.0,13383.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,90,GK,Arsenal,Bournemouth,1,0,2019-10-06,11722,2019,356915,0,0,0,0,0,0,0,0.0,0.0,24.0,1.0,0.0,14.0,71.0,0.0,0.0,1.5,15.0,2019-10-06T13:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,422070.0,0.0,1.0,0.0,6.0,17314.0,31190.0,13876.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,90,GK,Manchester United,Arsenal,1,1,2019-09-30,11712,2019,355787,0,0,0,0,0,0,0,0.0,0.0,13.0,0.0,0.0,14.0,67.0,1.0,0.0,1.9,18.6,2019-09-30T19:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,7.0,3.0,397350.0,1.0,1.0,0.0,3.0,-26428.0,7202.0,33630.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,90,GK,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353080,0,0,0,0,0,0.030224435031414032,0.030224435031414032,0.0,0.0,20.0,0.0,0.0,14.0,51.0,2.0,0.0,3.7,37.4,2019-09-22T15:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,6.0,7.0,423237.0,2.0,3.0,0.0,2.0,1093.0,20277.0,19184.0,50.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,90,GK,Watford,Arsenal,2,2,2019-09-15,11691,2019,349859,0,0,0,0,0,0,0,0.0,0.0,21.0,0.0,0.0,14.0,49.0,2.0,0.0,4.5,45.4,2019-09-15T15:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,5.0,8.0,415601.0,2.0,2.0,0.0,2.0,-1074.0,28035.0,29109.0,50.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
72,0,0,0,90,GK,Arsenal,Tottenham,2,2,2019-09-01,11682,2019,348094,0,0,0,0,0,0,0,0.0,0.0,21.0,0.0,0.0,14.0,31.0,2.0,0.0,3.0,29.6,2019-09-01T15:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,4.0,7.0,402670.0,2.0,2.0,0.0,3.0,-21012.0,19796.0,40808.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,90,GK,Liverpool,Arsenal,3,1,2019-08-24,11670,2019,344245,0,0,0,0,0,0.12004730850458145,0.12004730850458145,0.0,0.0,13.0,0.0,0.0,14.0,24.0,3.0,0.0,1.9,19.0,2019-08-24T16:30:00Z,90.0,10.0,0.0,0.0,0.0,0.0,3.0,2.0,409348.0,1.0,3.0,0.0,1.0,-41727.0,23145.0,64872.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,90,GK,Arsenal,Burnley,2,1,2019-08-17,11653,2019,341758,0,0,0,0,0,0.12800198793411255,0.12800198793411255,0.0,0.0,15.0,0.0,0.0,14.0,11.0,1.0,0.0,2.6,26.4,2019-08-17T11:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,443302.0,1.0,2.0,0.0,3.0,90465.0,113328.0,22863.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,90,GK,Newcastle United,Arsenal,0,1,2019-08-11,11650,2019,341524,0,0,0,0,0,0.3871281147003174,0.3871281147003174,0.0,1.0,27.0,1.0,0.0,14.0,10.0,0.0,0.0,1.8,18.0,2019-08-11T13:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,276322.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,0,0,0,90,GK,Burnley,Arsenal,1,3,2019-05-12,9575,2018,332244,0,0,0,0,0,0.7204542756080627,0.7204542756080627,0.0,0.0,15.0,0.0,0.0,2.0,372.0,1.0,0.0,2.6,26.0,2019-05-12T14:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,38.0,3.0,251819.0,3.0,1.0,0.0,3.0,-2158.0,6049.0,8207.0,49.0,False,0.0,32.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,21169.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
77,0,0,0,90,GK,Arsenal,Brighton,1,1,2019-05-05,9566,2018,331089,0,0,0,0,0,0.1293775886297226,0.1293775886297226,0.0,0.0,15.0,0.0,0.0,2.0,361.0,1.0,0.0,3.2,31.6,2019-05-05T15:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,37.0,4.0,254837.0,1.0,1.0,0.0,3.0,6482.0,11915.0,5433.0,49.0,True,0.0,22.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,20553.0,0.0,05 May 16:30,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
78,0,0,0,90,GK,Leicester,Arsenal,3,0,2019-04-28,9552,2018,328671,0,0,0,0,0,0,0,0.0,0.0,30.0,0.0,0.0,2.0,355.0,3.0,0.0,6.8,68.0,2019-04-28T11:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,36.0,9.0,246862.0,0.0,3.0,0.0,4.0,-10178.0,2575.0,12753.0,49.0,False,0.0,26.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,19938.0,0.0,28 Apr 12:00,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
79,0,0,0,90,GK,Wolverhampton Wanderers,Arsenal,3,1,2019-04-24,9497,2018,327619,0,0,0,0,0,0.0747571587562561,0.0747571587562561,0.0,0.0,4.0,0.0,0.0,2.0,310.0,3.0,0.0,0.0,0.0,2019-04-24T18:45:00Z,90.0,20.0,0.0,0.0,0.0,0.0,35.0,0.0,263807.0,1.0,3.0,0.0,1.0,47006.0,51276.0,4270.0,49.0,False,0.0,14.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,19081.0,0.0,24 Apr 19:45,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
80,0,0,0,90,GK,Arsenal,Crystal Palace,2,3,2019-04-21,9546,2018,326725,0,0,0,0,0,0,0,0.0,0.0,15.0,0.0,0.0,2.0,341.0,3.0,0.0,3.1,31.4,2019-04-21T15:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,35.0,4.0,263807.0,3.0,2.0,0.0,2.0,47006.0,51276.0,4270.0,49.0,True,0.0,15.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,19082.0,0.0,21 Apr 16:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
81,0,0,0,90,GK,Watford,Arsenal,0,1,2019-04-15,9527,2018,325300,0,0,0,0,0,0,0,0.0,0.0,24.0,1.0,0.0,2.0,340.0,0.0,0.0,1.6,16.4,2019-04-15T19:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,34.0,2.0,209355.0,1.0,0.0,0.0,6.0,12975.0,32881.0,19906.0,49.0,False,0.0,26.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,18407.0,0.0,15 Apr 20:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
82,0,0,0,90,GK,Everton,Arsenal,1,0,2019-04-07,9524,2018,323223,0,0,0,0,0,0.016772190108895302,0.016772190108895302,0.0,0.0,20.0,0.0,0.0,2.0,323.0,1.0,0.0,4.1,41.4,2019-04-07T13:05:00Z,90.0,8.0,0.0,0.0,0.0,0.0,33.0,5.0,201274.0,0.0,1.0,0.0,3.0,36103.0,38855.0,2752.0,48.0,False,0.0,33.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,18034.0,0.0,07 Apr 14:05,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0
83,0,0,0,90,GK,Arsenal,Newcastle United,2,0,2019-04-01,9507,2018,321463,0,0,0,0,0,0.3617500066757202,0.3617500066757202,0.0,0.0,23.0,1.0,0.0,2.0,311.0,0.0,0.0,1.0,10.2,2019-04-01T19:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,32.0,1.0,156501.0,0.0,2.0,0.0,6.0,7170.0,13360.0,6190.0,48.0,True,0.0,20.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,17132.0,0.0,01 Apr 20:00,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
84,0,0,0,90,GK,Arsenal,Manchester United,2,0,2019-03-10,9496,2018,315344,0,0,0,0,0,0.12942613661289215,0.12942613661289215,0.0,2.0,29.0,1.0,0.0,2.0,291.0,0.0,0.0,3.1,31.2,2019-03-10T16:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,30.0,4.0,146874.0,0.0,2.0,0.0,9.0,-3408.0,2521.0,5929.0,48.0,True,0.0,31.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16218.0,0.0,10 Mar 16:30,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
85,0,0,0,90,GK,Tottenham,Arsenal,1,1,2019-03-02,9480,2018,305222,0,0,0,0,0,0,0,0.0,0.0,11.0,0.0,0.0,2.0,287.0,1.0,0.0,1.9,19.4,2019-03-02T12:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,29.0,2.0,149525.0,1.0,1.0,0.0,2.0,-6959.0,2309.0,9268.0,48.0,False,0.0,32.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,15612.0,0.0,02 Mar 12:30,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
86,0,0,0,90,GK,Arsenal,Bournemouth,5,1,2019-02-27,9470,2018,305044,0,0,0,0,0,0.07554121315479279,0.07554121315479279,0.0,0.0,16.0,0.0,0.0,2.0,271.0,1.0,0.0,2.4,23.6,2019-02-27T19:45:00Z,90.0,2.0,0.0,0.0,0.0,0.0,28.0,4.0,156556.0,1.0,5.0,0.0,3.0,2302.0,5783.0,3481.0,48.0,True,0.0,29.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,15007.0,0.0,27 Feb 19:45,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
87,0,0,0,90,GK,Arsenal,Southampton,2,0,2019-02-24,9466,2018,304904,0,0,0,0,0,0.20181800425052643,0.20181800425052643,0.0,0.0,28.0,1.0,0.0,2.0,261.0,0.0,0.0,3.1,31.4,2019-02-24T14:05:00Z,90.0,16.0,0.0,0.0,0.0,0.0,27.0,4.0,163702.0,0.0,2.0,0.0,7.0,6232.0,11467.0,5235.0,48.0,True,0.0,28.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,14523.0,0.0,24 Feb 14:05,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
88,0,0,0,90,GK,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304589,0,0,0,0,0,0,0,0.0,0.0,19.0,0.0,0.0,2.0,254.0,1.0,0.0,3.3,32.8,2019-02-09T15:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,26.0,5.0,146892.0,2.0,1.0,0.0,3.0,13304.0,17037.0,3733.0,48.0,False,0.0,29.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,13923.0,0.0,09 Feb 15:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
89,0,0,0,90,GK,Manchester City,Arsenal,3,1,2019-02-03,9439,2018,304367,0,0,0,0,0,0,0,0.0,1.0,28.0,0.0,0.0,2.0,248.0,3.0,0.0,7.1,70.8,2019-02-03T16:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,25.0,9.0,130106.0,1.0,3.0,0.0,5.0,-6387.0,1726.0,8113.0,48.0,False,0.0,38.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,13269.0,0.0,03 Feb 16:30,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
90,0,0,0,90,GK,Arsenal,Cardiff,2,1,2019-01-29,9431,2018,303861,0,0,0,0,0,0,0,0.0,0.0,11.0,0.0,0.0,2.0,231.0,1.0,0.0,0.8,8.4,2019-01-29T19:45:00Z,90.0,5.0,0.0,0.0,0.0,0.0,24.0,1.0,137995.0,1.0,2.0,0.0,2.0,11546.0,16026.0,4480.0,48.0,True,0.0,28.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,12686.0,0.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
91,0,0,0,90,GK,Arsenal,Chelsea,2,0,2019-01-19,9426,2018,303779,0,0,0,0,0,0,0,0.0,0.0,23.0,1.0,0.0,2.0,221.0,0.0,0.0,1.1,11.4,2019-01-19T17:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,123855.0,0.0,2.0,0.0,6.0,-8983.0,2550.0,11533.0,48.0,True,0.0,32.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,12107.0,0.0,19 Jan 17:30,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
92,0,0,0,90,GK,West Ham,Arsenal,1,0,2019-01-12,9407,2018,303331,0,0,0,0,0,0.21588946878910065,0.21588946878910065,0.0,0.0,15.0,0.0,0.0,2.0,220.0,1.0,0.0,1.7,17.2,2019-01-12T12:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,22.0,2.0,132250.0,0.0,1.0,0.0,2.0,-6048.0,5364.0,11412.0,48.0,False,0.0,33.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,11533.0,0.0,12 Jan 12:30,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
93,0,0,0,90,GK,Arsenal,Fulham,4,1,2019-01-01,9406,2018,303071,0,0,0,0,0,0.0743541568517685,0.0743541568517685,0.0,0.0,18.0,0.0,0.0,2.0,201.0,1.0,0.0,2.8,28.2,2019-01-01T15:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,21.0,3.0,137572.0,1.0,4.0,0.0,3.0,3101.0,10080.0,6979.0,48.0,True,0.0,38.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,10963.0,0.0,01 Jan 15:00,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
94,0,0,0,90,GK,Liverpool,Arsenal,5,1,2018-12-29,9391,2018,291519,0,0,0,0,0,0.05205975100398064,0.05205975100398064,0.0,0.0,21.0,0.0,0.0,2.0,196.0,5.0,0.0,3.8,37.8,2018-12-29T17:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,20.0,5.0,131962.0,1.0,5.0,0.0,1.0,-9063.0,2637.0,11700.0,48.0,False,0.0,32.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,10395.0,0.0,29 Dec 17:30,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
95,0,0,0,90,GK,Brighton,Arsenal,1,1,2018-12-26,9386,2018,279233,0,0,0,0,0,0.045078571885824203,0.045078571885824203,0.0,0.0,16.0,0.0,0.0,2.0,181.0,1.0,0.0,2.2,22.0,2018-12-26T17:15:00Z,90.0,3.0,0.0,0.0,0.0,0.0,19.0,2.0,140787.0,1.0,1.0,0.0,2.0,-1515.0,5777.0,7292.0,48.0,False,0.0,36.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,9827.0,0.0,26 Dec 17:15,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
96,0,0,0,90,GK,Arsenal,Burnley,3,1,2018-12-22,9376,2018,278753,0,0,0,0,0,0.09412799030542374,0.09412799030542374,0.0,0.0,11.0,0.0,0.0,2.0,171.0,1.0,0.0,1.3,13.2,2018-12-22T12:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,18.0,1.0,142055.0,1.0,3.0,0.0,2.0,5500.0,10708.0,5208.0,48.0,True,0.0,38.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,9262.0,0.0,22 Dec 12:30,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
97,0,0,0,90,GK,Southampton,Arsenal,3,2,2018-12-16,9360,2018,278656,0,0,0,0,0,0,0,0.0,0.0,14.0,0.0,0.0,2.0,167.0,3.0,0.0,2.1,20.6,2018-12-16T13:30:00Z,90.0,16.0,0.0,0.0,0.0,0.0,17.0,4.0,135252.0,2.0,3.0,0.0,2.0,12049.0,15864.0,3815.0,48.0,False,0.0,28.0,0.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,8700.0,0.0,16 Dec 13:30,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
98,0,0,0,90,GK,Arsenal,Huddersfield,1,0,2018-12-08,9356,2018,278307,0,0,0,0,0,0.045733243227005005,0.045733243227005005,0.0,1.0,22.0,1.0,0.0,2.0,151.0,0.0,0.0,0.6,6.4,2018-12-08T15:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,16.0,0.0,124446.0,0.0,1.0,0.0,7.0,14441.0,16815.0,2374.0,48.0,True,0.0,38.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,8141.0,0.0,08 Dec 15:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
99,0,0,0,90,GK,Manchester United,Arsenal,2,2,2018-12-05,9344,2018,278126,0,0,0,0,0,0,0,0.0,0.0,22.0,0.0,0.0,2.0,145.0,2.0,0.0,2.5,24.6,2018-12-05T20:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,15.0,5.0,103367.0,2.0,2.0,0.0,2.0,1130.0,3448.0,2318.0,48.0,False,0.0,32.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,7583.0,0.0,05 Dec 20:00,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
100,0,0,0,90,GK,Arsenal,Tottenham,4,2,2018-12-02,9336,2018,277862,0,0,0,0,0,0.06532588601112366,0.06532588601112366,0.0,0.0,13.0,0.0,0.0,2.0,131.0,2.0,0.0,2.3,23.4,2018-12-02T14:05:00Z,90.0,17.0,0.0,0.0,0.0,0.0,14.0,4.0,101270.0,2.0,4.0,0.0,2.0,-51.0,1996.0,2047.0,48.0,True,0.0,30.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,7027.0,0.0,02 Dec 14:05,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
101,0,0,0,90,GK,Bournemouth,Arsenal,1,2,2018-11-25,9324,2018,277572,0,0,0,0,0,0.014537292532622814,0.014537292532622814,0.0,0.0,20.0,0.0,0.0,2.0,121.0,1.0,0.0,3.2,31.8,2018-11-25T13:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,13.0,5.0,100630.0,2.0,1.0,0.0,3.0,544.0,3453.0,2909.0,48.0,False,0.0,35.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,6474.0,0.0,25 Nov 13:30,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
102,0,0,0,90,GK,Arsenal,Wolverhampton Wanderers,1,1,2018-11-11,9316,2018,277338,0,0,0,0,0,0,0,0.0,1.0,18.0,0.0,0.0,2.0,111.0,1.0,0.0,3.1,31.0,2018-11-11T16:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,12.0,4.0,99308.0,1.0,1.0,0.0,4.0,6143.0,8173.0,2030.0,48.0,True,0.0,19.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,5922.0,0.0,11 Nov 16:30,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
103,0,0,0,90,GK,Arsenal,Liverpool,1,1,2018-11-03,9303,2018,276950,0,0,0,0,0,0,0,0.0,0.0,12.0,0.0,0.0,2.0,101.0,1.0,0.0,2.4,23.6,2018-11-03T17:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,11.0,3.0,90454.0,1.0,1.0,0.0,3.0,-3545.0,1621.0,5166.0,48.0,True,0.0,27.0,0.0,0.0,2.0,23.0,0.0,0.0,1.0,0.0,0.0,5372.0,0.0,03 Nov 17:30,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
104,0,0,0,90,GK,Crystal Palace,Arsenal,2,2,2018-10-28,9294,2018,276712,0,0,0,0,0,0.039379000663757324,0.039379000663757324,0.0,0.0,12.0,0.0,0.0,2.0,93.0,2.0,0.0,0.9,9.2,2018-10-28T13:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,10.0,1.0,93513.0,2.0,2.0,0.0,1.0,1406.0,4223.0,2817.0,48.0,False,0.0,24.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,4824.0,0.0,28 Oct 13:30,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
105,0,0,0,90,GK,Arsenal,Leicester,3,1,2018-10-22,9286,2018,276505,0,0,0,0,0,0.6795589923858643,0.6795589923858643,0.0,0.0,13.0,0.0,0.0,2.0,81.0,1.0,0.0,1.6,16.2,2018-10-22T19:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,9.0,2.0,90965.0,1.0,3.0,0.0,2.0,4917.0,8112.0,3195.0,48.0,True,0.0,26.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,4278.0,0.0,22 Oct 20:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
106,0,0,0,90,GK,Fulham,Arsenal,1,5,2018-10-07,9274,2018,276190,0,0,0,0,0,0,0,0.0,0.0,19.0,0.0,0.0,2.0,74.0,1.0,0.0,2.2,21.6,2018-10-07T11:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,8.0,3.0,85008.0,5.0,1.0,0.0,3.0,11531.0,13379.0,1848.0,48.0,False,0.0,33.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,3736.0,0.0,07 Oct 12:00,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
