,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
23,,,,,,,,,,2021-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,200.0,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,20.0,0.0,35.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,2022-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,210.0,0.0,0.0,0.0,0.0,2022-01-01T15:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,21.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,2022-01-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,216.0,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,22.0,0.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,2022-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,230.0,0.0,0.0,0.0,0.0,2022-01-21T20:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,23.0,0.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,2022-02-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,164.0,0.0,0.0,0.0,0.0,2022-02-05T18:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,2022-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,235.0,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,19.0,0.0,0.0,0.0,0.0,24.0,0.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,2022-02-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,250.0,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,252.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,2022-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,178.0,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,26.0,0.0,35.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,2022-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,268.0,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,27.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,2022-03-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,279.0,0.0,0.0,0.0,0.0,2022-03-06T14:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,35.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,2022-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,190.0,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,28.0,0.0,35.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,2022-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,289.0,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,29.0,0.0,34.0,2.0,1.0,0.0,0.0,-1.0,0.0,1.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,306.0,0.0,0.0,0.0,0.0,2022-04-02T11:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,31.0,0.0,33.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,2022-04-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,320.0,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,32.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,2022-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,328.0,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,33.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,2022-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,339.0,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,34.0,0.0,33.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
40,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,348.0,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,35.0,0.0,33.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
41,,,,,,,,,,2022-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,356.0,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,36.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,2022-05-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,299.0,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,0.0,8.0,0.0,0.0,0.0,0.0,36.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,368.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,37.0,0.0,33.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,401.0,375.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,38.0,0.0,33.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,2018-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,100.0,0.0,0.0,0.0,0.0,2018-10-27T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,3851.0,0.0,3.0,0.0,0.0,2875.0,3465.0,590.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5366.0,0.0,27 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,,,,,,,,,,2018-11-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,108.0,0.0,0.0,0.0,0.0,2018-11-03T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,6235.0,0.0,1.0,0.0,0.0,2287.0,3118.0,831.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5914.0,0.0,03 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,,,,,,,,,,2018-11-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,120.0,0.0,0.0,0.0,0.0,2018-11-10T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,12.0,0.0,8351.0,1.0,1.0,0.0,0.0,1797.0,2752.0,955.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6464.0,0.0,10 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,,,,,,,,,,2018-11-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,128.0,0.0,0.0,0.0,0.0,2018-11-24T15:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0,8351.0,3.0,0.0,0.0,0.0,177.0,1234.0,1057.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7016.0,0.0,24 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,,,,,,,,,,2018-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,136.0,0.0,0.0,0.0,0.0,2018-12-01T15:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,8122.0,0.0,2.0,0.0,0.0,-210.0,323.0,533.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7569.0,0.0,01 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,,,,,,,,,,2018-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,146.0,0.0,0.0,0.0,0.0,2018-12-04T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,15.0,0.0,7758.0,2.0,1.0,0.0,0.0,-354.0,183.0,537.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8125.0,0.0,04 Dec 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,,,,,,,,,,2018-12-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,156.0,0.0,0.0,0.0,0.0,2018-12-10T20:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,16.0,0.0,7581.0,2.0,2.0,0.0,0.0,-230.0,255.0,485.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8683.0,0.0,10 Dec 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,,,,,,,,,,2018-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,169.0,0.0,0.0,0.0,0.0,2018-12-15T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,7579.0,2.0,3.0,0.0,0.0,-97.0,340.0,437.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9242.0,0.0,15 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,,,,,,,,,,2018-12-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,179.0,0.0,0.0,0.0,0.0,2018-12-22T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,18.0,0.0,7381.0,2.0,0.0,0.0,0.0,-215.0,219.0,434.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9804.0,0.0,22 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,,,,,,,,,,2018-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,190.0,0.0,0.0,0.0,0.0,2018-12-26T19:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,19.0,0.0,7314.0,2.0,1.0,0.0,0.0,-134.0,251.0,385.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10369.0,0.0,26 Dec 19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,,,,,,,,,,2018-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,200.0,0.0,0.0,0.0,0.0,2018-12-29T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,20.0,0.0,7145.0,1.0,1.0,0.0,0.0,-221.0,209.0,430.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10937.0,0.0,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,,,,,,,,,,2019-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,202.0,0.0,0.0,0.0,0.0,2019-01-02T19:45:00Z,0.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,6895.0,3.0,3.0,0.0,0.0,-268.0,176.0,444.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11505.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,,,,,,,,,,2019-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,215.0,0.0,0.0,0.0,0.0,2019-01-12T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,22.0,0.0,6674.0,2.0,1.0,0.0,0.0,-286.0,256.0,542.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12075.0,0.0,12 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,,,,,,,,,,2019-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,229.0,0.0,0.0,0.0,0.0,2019-01-19T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,23.0,0.0,6412.0,0.0,0.0,0.0,0.0,-315.0,225.0,540.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12649.0,0.0,19 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,,,,,,,,,,2019-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,241.0,0.0,0.0,0.0,0.0,2019-02-02T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,5905.0,0.0,0.0,0.0,0.0,-447.0,63.0,510.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13868.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,,,,,,,,,,2019-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,259.0,0.0,0.0,0.0,0.0,2019-02-09T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,26.0,0.0,5275.0,0.0,1.0,0.0,0.0,-648.0,14.0,662.0,40.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14465.0,0.0,09 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,,,,,,,,,,2019-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,264.0,0.0,0.0,0.0,0.0,2019-02-22T19:45:00Z,0.0,5.0,0.0,0.0,0.0,0.0,27.0,0.0,4805.0,5.0,1.0,0.0,0.0,-444.0,10.0,454.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14954.0,0.0,22 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,,,,,,,,,,2019-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,544.0,277.0,0.0,0.0,0.0,0.0,2019-02-27T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,28.0,0.0,4697.0,0.0,5.0,0.0,0.0,-156.0,6.0,162.0,40.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15549.0,0.0,27 Feb 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
