,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,0,0,74,MR,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505070,0,0,0,0,0,0.08698394149541855,0.08698394149541855,0.0,0.0,7.0,0.0,2.2,516.0,187.0,3.0,0.0,0.9,7.2,2021-12-26T15:00:00Z,71.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,11573.0,5.0,0.0,0.0,2.0,-705.0,414.0,1119.0,54.0,True,0.0
11,0,1,0.02843116968870163,90,FWL,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501860,0.12742917239665985,0,1,0,0.02843116968870163,0.07894845306873322,0.050517287105321884,0.0,0.0,4.0,0.0,12.9,516.0,160.0,1.0,0.0,3.6,9.0,2021-12-11T17:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,16.0,0.0,11854.0,1.0,0.0,14.0,2.0,-297.0,644.0,941.0,54.0,True,0.0
12,0,0,0,18,Sub,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500559,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.6,516.0,147.0,1.0,0.0,1.0,3.0,2021-12-05T14:00:00Z,21.0,17.0,0.0,0.0,0.0,0.0,15.0,0.0,12127.0,0.0,3.0,6.0,1.0,-44.0,982.0,1026.0,54.0,False,0.0
13,0,2,0.43878665566444397,69,MR,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498660,0,0,0,0,0.43878665566444397,0.4788265824317932,0.04003993049263954,0.0,0.0,11.0,0.0,1.7,516.0,138.0,1.0,0.0,3.6,7.4,2021-11-30T19:30:00Z,66.0,14.0,0.0,0.0,0.0,0.0,14.0,0.0,12106.0,1.0,1.0,27.0,2.0,249.0,970.0,721.0,54.0,False,0.0
14,0,1,0.02260506898164749,70,MR,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497379,0,0,0,0,0.02260506898164749,0.02260506898164749,0,0.0,0.0,2.0,1.0,3.6,516.0,130.0,0.0,0.0,1.3,0.2,2021-11-27T15:00:00Z,67.0,20.0,0.0,0.0,0.0,0.0,13.0,0.0,11736.0,0.0,0.0,9.0,2.0,-302.0,806.0,1108.0,54.0,True,0.0
15,0,1,0.07751244306564331,43,Sub,Norwich,Southampton,2,1,2021-11-20,16492,2021,495797,0,0,0,0,0.07751244306564331,0.09790560603141785,0.020393164828419685,0.0,0.0,4.0,0.0,1.1,516.0,117.0,0.0,0.0,2.1,1.6,2021-11-20T15:00:00Z,45.0,16.0,0.0,0.0,0.0,0.0,12.0,0.0,11979.0,1.0,2.0,18.0,1.0,-383.0,951.0,1334.0,54.0,True,0.0
16,0,0,0,9,Sub,Brentford,Norwich,1,2,2021-11-06,16477,2021,494020,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.6,516.0,102.0,0.0,0.0,0.2,1.2,2021-11-06T15:00:00Z,12.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,12240.0,2.0,1.0,0.0,1.0,649.0,1776.0,1127.0,54.0,False,0.0
17,0,0,0,78,FW,Norwich,Leeds,1,2,2021-10-31,16472,2021,492822,0,0,0,0,0,0.11708668619394302,0.11708668619394302,0.0,0.0,5.0,0.0,4.1,516.0,97.0,2.0,0.0,0.9,4.6,2021-10-31T14:00:00Z,76.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,11532.0,2.0,1.0,0.0,2.0,810.0,2065.0,1255.0,54.0,True,0.0
18,0,0,0,70,FW,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489686,0,0,0,0,0,0.00904005952179432,0.00904005952179432,0.0,0.0,8.0,0.0,2.3,516.0,84.0,5.0,0.0,0.7,4.4,2021-10-23T11:30:00Z,68.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,10361.0,0.0,7.0,0.0,2.0,536.0,1426.0,890.0,54.0,False,0.0
19,0,3,0.2844941020011902,79,FW,Norwich,Brighton,0,0,2021-10-16,16453,2021,488165,0.07551191002130508,0,3,0,0.2844941020011902,0.32966113090515137,0,0.0,0.0,2.0,1.0,34.5,516.0,78.0,0.0,0.0,7.9,8.2,2021-10-16T14:00:00Z,75.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,9698.0,0.0,0.0,36.0,2.0,448.0,1441.0,993.0,54.0,True,0.0
20,0,1,0.07264668494462967,90,FW,Burnley,Norwich,0,0,2021-10-02,16437,2021,486514,0.1151726096868515,0,2,0,0.07264668494462967,0.22741220891475677,0.0395929217338562,0.0,0.0,9.0,1.0,21.2,516.0,62.0,0.0,0.0,6.0,6.6,2021-10-02T14:00:00Z,89.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,8936.0,0.0,0.0,32.0,2.0,-132.0,760.0,892.0,54.0,False,0.0
21,0,0,0,90,FW,Everton,Norwich,2,0,2021-09-25,16428,2021,484723,0,0,0,0,0,0,0,0.0,0.0,6.0,0.0,2.5,516.0,55.0,2.0,0.0,0.8,3.4,2021-09-25T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,8904.0,0.0,2.0,2.0,2.0,-118.0,1113.0,1231.0,54.0,False,0.0
22,0,1,0.045467860996723175,72,FWR,Norwich,Watford,1,3,2021-09-18,16418,2021,482150,0.07935073226690292,0,1,0,0.045467860996723175,0.13992908596992493,0.015110490843653679,0.0,0.0,7.0,0.0,12.9,516.0,47.0,2.0,0.0,3.7,3.6,2021-09-18T14:00:00Z,69.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,8733.0,3.0,1.0,20.0,2.0,-1807.0,267.0,2074.0,55.0,True,0.0
23,0,1,0.08615022897720337,12,Sub,Norwich,Leicester,1,2,2021-08-28,16398,2021,478871,0.05175512284040451,0,1,0,0.08615022897720337,0.13790534436702728,0,0.0,0.0,2.0,0.0,10.3,516.0,26.0,1.0,0.0,1.4,0.0,2021-08-28T14:00:00Z,17.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,10839.0,2.0,1.0,4.0,1.0,-686.0,1718.0,2404.0,55.0,True,0.0
24,0,0,0,12,Sub,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476927,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.3,516.0,16.0,1.0,0.0,0.3,0.2,2021-08-21T14:00:00Z,13.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,11038.0,0.0,5.0,2.0,1.0,217.0,1888.0,1671.0,55.0,False,0.0
25,0,1,0.045873600989580154,12,Sub,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475686,0,0,0,0,0.045873600989580154,0.045873600989580154,0,0.0,0.0,5.0,0.0,0.3,516.0,7.0,0.0,0.0,0.7,2.4,2021-08-14T16:30:00Z,13.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,8779.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,55.0,True,0.0
26,0,1,0.02132338657975197,70,FW,Werder Bremen,Borussia M.Gladbach,2,4,2021-05-22,15444,2020,472669,0.4575980007648468,0,1,0,0.02132338657975197,0.4575980007648468,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,3,0.1805228739976883,90,FWR,Augsburg,Werder Bremen,2,0,2021-05-15,15435,2020,470936,0.09921834617853165,0,2,0,0.1805228739976883,0.37271010875701904,0.0929689034819603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,1,0.05862608924508095,86,AMC,Werder Bremen,Bayer Leverkusen,0,0,2021-05-08,15426,2020,468544,0.05767334625124931,0,1,0,0.05862608924508095,0.14243794977664948,0.026138510555028915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,2,0.03406807407736778,90,MC,Union Berlin,Werder Bremen,3,1,2021-04-24,15415,2020,465234,0,0,0,0,0.03406807407736778,0.18686366081237793,0.15279559791088104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,90,AMC,Werder Bremen,Mainz 05,0,1,2021-04-21,15407,2020,464405,0.04253644496202469,0,2,0,0,0.4217163622379303,0.3791798949241638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,3,0.38461926579475403,29,Sub,Borussia Dortmund,Werder Bremen,4,1,2021-04-18,15392,2020,463608,0.036015018820762634,0,2,0,0.38461926579475403,0.30581092834472656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,84,AMC,Werder Bremen,RasenBallsport Leipzig,1,4,2021-04-10,15389,2020,461060,0,0,0,0,0,0.10359427332878113,0.10359427332878113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,1,0.021626127883791924,60,FW,Werder Bremen,Wolfsburg,1,2,2021-03-20,15372,2020,458063,0,0,0,0,0.021626127883791924,0.021626127883791924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,90,FW,Werder Bremen,Bayern Munich,1,3,2021-03-13,15363,2020,456312,0.24875180423259735,0,1,0,0,0.44407111406326294,0.1953193098306656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,2,0.9817267060279846,64,FW,Arminia Bielefeld,Werder Bremen,0,2,2021-03-10,15319,2020,455689,0.06239211559295654,0,1,1,0.9817267060279846,1.044118881225586,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,1,0.42931655049324036,87,AMC,FC Cologne,Werder Bremen,1,1,2021-03-07,15349,2020,455210,0.19685272872447968,0,2,1,0.42931655049324036,0.49550309777259827,0.06618653237819672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,3,0.4302513599395752,79,AMC,Werder Bremen,Eintracht Frankfurt,2,1,2021-02-26,15345,2020,451874,0,0,0,1,0.4302513599395752,0.4302513599395752,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,84,FW,Hoffenheim,Werder Bremen,4,0,2021-02-21,15330,2020,451470,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,0,0,64,FW,Werder Bremen,Freiburg,0,0,2021-02-13,15327,2020,448974,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,2,0.10598476976156235,61,FW,Werder Bremen,Schalke 04,1,1,2021-01-30,15309,2020,445477,0.032820846885442734,0,1,0,0.10598476976156235,0.09317097812891006,0.06759263575077057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,1,0.015986058861017227,59,Sub,Hertha Berlin,Werder Bremen,1,4,2021-01-23,15297,2020,444258,0.1115683764219284,0,1,1,0.015986058861017227,0.12755443155765533,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,2,0.046595249325037,74,FW,Borussia M.Gladbach,Werder Bremen,1,0,2021-01-19,15285,2020,443087,0.32254481315612793,0,1,0,0.046595249325037,0.3940155506134033,0.02487548440694809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,2,0.11039044708013535,90,FW,Werder Bremen,Augsburg,2,0,2021-01-16,15282,2020,442224,0.06069980561733246,0,1,0,0.11039044708013535,0.12466514855623245,0.03546718508005142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,82,FW,Bayer Leverkusen,Werder Bremen,1,1,2021-01-09,15268,2020,440870,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,2,0.09592027217149734,90,FW,Werder Bremen,Union Berlin,0,2,2021-01-02,15263,2020,438965,0.037918563932180405,0,1,0,0.09592027217149734,0.13383883237838745,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,2,0.45432576537132263,90,FW,Mainz 05,Werder Bremen,0,1,2020-12-19,15255,2020,435911,0,0,0,0,0.45432576537132263,0.055440858006477356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,0,0,66,FW,Werder Bremen,Borussia Dortmund,1,2,2020-12-15,15242,2020,434357,0,0,0,0,0,0.028295308351516724,0.028295308351516724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,1,0.03296736255288124,90,FW,RasenBallsport Leipzig,Werder Bremen,2,0,2020-12-12,15231,2020,432983,0.3905215561389923,0,3,0,0.03296736255288124,0.3387002646923065,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,61,FW,Werder Bremen,VfB Stuttgart,1,2,2020-12-06,15228,2020,432062,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,3,0.9962267875671387,90,FW,Bayern Munich,Werder Bremen,1,1,2020-11-21,15203,2020,427906,0.4901466369628906,1,2,0,0.9962267875671387,1.4863734245300293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,3,0.09067849069833755,90,FW,Werder Bremen,FC Cologne,1,1,2020-11-06,15194,2020,425872,0.1339322179555893,0,3,0,0.09067849069833755,0.3043336868286133,0.07972298562526703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,3,0.47139304876327515,90,FW,Eintracht Frankfurt,Werder Bremen,1,1,2020-10-31,15189,2020,424487,0.055464617908000946,0,1,1,0.47139304876327515,0.5268576741218567,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,0,0,90,AMC,Werder Bremen,Hoffenheim,1,1,2020-10-25,15183,2020,423759,0,0,0,0,0,0.022010263055562973,0.022010263055562973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,1,0.06749123334884644,90,FW,Freiburg,Werder Bremen,1,1,2020-10-17,15168,2020,421028,0.12393564730882645,0,2,0,0.06749123334884644,0.5830614566802979,0.39163458347320557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,82,FW,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03,15160,2020,419436,0.07252200692892075,0,1,0,0,0.1844843626022339,0.1844843626022339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,3,0.7454341053962708,89,FWL,Schalke 04,Werder Bremen,1,3,2020-09-26,14188,2020,417578,0.7666243314743042,1,3,0,0.7454341053962708,0.27823999524116516,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,1,0.041630085557699203,90,AMC,Werder Bremen,Hertha Berlin,1,4,2020-09-19,14177,2020,415668,0.009656507521867752,0,1,0,0.041630085557699203,0.051286593079566956,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,2,0.673075795173645,43,Sub,Werder Bremen,FC Cologne,6,1,2020-06-27,12705,2019,403137,0.03170453757047653,0,1,1,0.673075795173645,0.7222965955734253,0.04922080039978027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,4,0.1769762635231018,90,FW,Mainz 05,Werder Bremen,3,1,2020-06-20,12696,2019,401138,0.35796716809272766,0,1,0,0.1769762635231018,0.5349434018135071,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,1,0.07213681191205978,26,Sub,Werder Bremen,Bayern Munich,0,1,2020-06-16,12687,2019,400187,0.020853841677308083,0,1,0,0.07213681191205978,0.09299065172672272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,2,0.6115103363990784,78,FW,Paderborn,Werder Bremen,1,5,2020-06-13,12681,2019,399727,0,0,0,0,0.6115103363990784,0.6115103363990784,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,1,0.0961991474032402,77,FW,Werder Bremen,Wolfsburg,0,1,2020-06-07,12668,2019,399345,0,0,0,0,0.0961991474032402,0.0961991474032402,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,25,Sub,Werder Bremen,Eintracht Frankfurt,0,3,2020-06-03,12612,2019,399132,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,73,FW,Schalke 04,Werder Bremen,0,1,2020-05-30,12661,2019,398986,0.13199502229690552,0,2,0,0,0.09718194603919983,0.07620759308338165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,1,0.0876738503575325,74,FW,Werder Bremen,Borussia M.Gladbach,0,0,2020-05-26,12647,2019,398606,0,0,0,0,0.0876738503575325,0.10846669226884842,0.020792845636606216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,65,FW,Freiburg,Werder Bremen,0,1,2020-05-23,12643,2019,398435,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,18,Sub,Werder Bremen,Bayer Leverkusen,1,4,2020-05-18,12631,2019,398277,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,3,0.5521233677864075,88,AMC,Hertha Berlin,Werder Bremen,2,2,2020-03-07,12623,2019,396762,0.024146683514118195,0,1,1,0.5521233677864075,0.5762701034545898,0.024146683514118195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,7,Sub,Werder Bremen,Borussia Dortmund,0,2,2020-02-22,12606,2019,394679,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,22,Sub,RasenBallsport Leipzig,Werder Bremen,3,0,2020-02-15,12593,2019,393555,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,2,0.11101556569337845,20,Sub,Werder Bremen,Union Berlin,0,2,2020-02-08,12588,2019,392539,0.06544329971075058,0,1,0,0.11101556569337845,0.17645886540412903,0.06544329971075058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,0,0,2,Sub,Augsburg,Werder Bremen,2,1,2020-02-01,12580,2019,391196,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,68,FW,Werder Bremen,Hoffenheim,0,3,2020-01-26,12571,2019,390704,0,0,0,0,0,0.019235583022236824,0.019235583022236824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,86,FW,Fortuna Duesseldorf,Werder Bremen,0,1,2020-01-18,12558,2019,389218,0,0,0,0,0,0.15158092975616455,0.15158092975616455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,12,Sub,Wolfsburg,Werder Bremen,2,3,2019-12-01,12519,2019,367110,0,0,0,0,0,0.09200935810804367,0.09200935810804367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,0,0,6,Sub,Borussia M.Gladbach,Werder Bremen,3,1,2019-11-10,12500,2019,363681,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,1,0.01746313087642193,16,Sub,Werder Bremen,Freiburg,2,2,2019-11-02,12488,2019,361342,0,0,0,0,0.01746313087642193,0.06299130618572235,0.06299130618572235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,3,0.19224843382835388,88,FW,Bayer Leverkusen,Werder Bremen,2,2,2019-10-26,12475,2019,359663,0.06764401495456696,1,1,0,0.19224843382835388,0.25989243388175964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,1,0.055017244070768356,74,FWR,Werder Bremen,Hertha Berlin,1,1,2019-10-19,12472,2019,357676,0.09267598390579224,0,1,1,0.055017244070768356,0.1476932317018509,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,2,0.10393493622541428,73,FWR,Eintracht Frankfurt,Werder Bremen,2,2,2019-10-06,12464,2019,357187,0,0,0,0,0.10393493622541428,0.10393493622541428,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,3,0.15843281149864197,89,FW,Borussia Dortmund,Werder Bremen,2,2,2019-09-28,12454,2019,354937,0.6315619349479675,1,2,0,0.15843281149864197,0.2694533169269562,0.018841581419110298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0,0,0,82,FW,Werder Bremen,RasenBallsport Leipzig,0,3,2019-09-21,12444,2019,352474,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,19,Sub,Union Berlin,Werder Bremen,1,2,2019-09-14,12434,2019,348870,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,2,0.9803786873817444,85,FW,Werder Bremen,Augsburg,3,2,2019-09-01,12428,2019,348048,0,0,0,1,0.9803786873817444,1.4663199186325073,0.4859412908554077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,2,0.07923419028520584,6,Sub,Werder Bremen,Fortuna Duesseldorf,1,3,2019-08-17,12404,2019,341935,0,0,0,0,0.07923419028520584,0.07923419028520584,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,4,Sub,Werder Bremen,Mainz 05,3,1,2019-03-30,10576,2018,317734,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,62,FW,Werder Bremen,VfB Stuttgart,1,1,2019-02-22,10539,2018,308577,0,0,0,0,0,0.08470835536718369,0.08470835536718369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,1,0.07649310678243637,13,Sub,Hertha Berlin,Werder Bremen,1,1,2019-02-16,10530,2018,308484,0,0,0,0,0.07649310678243637,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,1,Sub,Werder Bremen,Augsburg,4,0,2019-02-10,10521,2018,308303,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,1,0.03244110941886902,41,Sub,Nuernberg,Werder Bremen,1,1,2019-02-02,10514,2018,308039,0.030216708779335022,0,1,0,0.03244110941886902,0.030216708779335022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0,0,0,19,Sub,Werder Bremen,Eintracht Frankfurt,2,2,2019-01-26,10503,2018,307832,0.09883209317922592,0,1,0,0,0.09883209317922592,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,0,0,10,Sub,Hannover 96,Werder Bremen,0,1,2019-01-19,10494,2018,307545,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,1,0.3729228675365448,24,Sub,RasenBallsport Leipzig,Werder Bremen,3,2,2018-12-22,10485,2018,285016,0,0,0,1,0.3729228675365448,0.3729228675365448,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,5,Sub,Borussia Dortmund,Werder Bremen,2,1,2018-12-15,10464,2018,284571,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
