,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
43,,,,,,,,,,2021-11-28,,,,,,,,,,,0,0,0,0,0.0,80,122,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,8,0,0,0,0,13,0,439299,0,1,0.0,0,-35933,184,36117,44,True,0
44,,,,,,,,,,2021-12-02,,,,,,,,,,,0,0,0,0,0.0,80,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,411867,0,2,0.0,0,-28488,223,28711,44,False,0
45,,,,,,,,,,2021-12-05,,,,,,,,,,,0,0,0,0,0.0,80,143,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,10,0,0,0,0,15,0,386276,2,2,0.0,0,-25765,272,26037,44,False,0
46,,,,,,,,,,2021-12-10,,,,,,,,,,,0,0,0,0,0.0,80,152,0,0,0.0,0.0,2021-12-10T20:00:00Z,0,18,0,0,0,0,16,0,361983,1,2,0.0,0,-22617,397,23014,44,True,0
47,,,,,,,,,,2021-12-26,,,,,,,,,,,0,0,0,0,0.0,80,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,320637,0,2,0.0,0,-11444,217,11661,44,False,0
48,,,,,,,,,,2021-12-29,,,,,,,,,,,0,0,0,0,0.0,80,192,0,0,0.0,0.0,2021-12-29T20:15:00Z,0,12,0,0,0,0,20,0,313123,1,0,0.0,0,-10983,164,11147,43,True,0
49,,,,,,,,,,2022-01-02,,,,,,,,,,,0,0,0,0,0.0,80,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,2,0,0,0,0,21,0,301567,1,2,0.0,0,-12521,421,12942,43,True,0
50,,,,,,,,,,2022-01-11,,,,,,,,,,,0,0,0,0,0.0,80,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,16,0,0,0,0,21,0,301567,1,4,0.0,0,-12521,421,12942,43,False,0
51,,,,,,,,,,2022-01-16,,,,,,,,,,,0,0,0,0,0.0,80,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,11,0,0,0,0,22,0,280790,0,3,0.0,0,-18730,401,19131,43,False,0
52,,,,,,,,,,2022-01-19,,,,,,,,,,,0,0,0,0,0.0,80,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,13,0,0,0,0,22,0,280790,3,1,0.0,0,-18730,401,19131,43,True,0
53,,,,,,,,,,2022-01-22,,,,,,,,,,,0,0,0,0,0.0,80,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,278340,2,1,0.0,0,-8855,261,9116,43,True,0
54,,,,,,,,,,2022-02-09,,,,,,,,,,,0,0,16,0,0.0,80,238,2,0,3.1,30.8,2022-02-09T19:45:00Z,90,12,0,0,0,0,24,5,275572,0,2,0.0,2,-3445,2671,6116,43,False,0
55,,,,,,,,,,2022-02-12,,,,,,,,,,,0,3,28,1,0.0,80,241,0,0,2.3,23.4,2022-02-12T15:00:00Z,90,7,0,0,0,0,25,3,282209,0,0,0.0,10,5771,9364,3593,43,True,0
56,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,19,0,0.0,80,251,2,0,3.2,32.0,2022-02-19T15:00:00Z,90,1,0,0,0,0,26,5,289679,1,2,0.0,2,6689,11550,4861,43,False,0
57,,,,,,,,,,2022-02-26,,,,,,,,,,,0,0,26,0,0.0,80,262,2,0,6.5,65.4,2022-02-26T15:00:00Z,90,14,0,0,0,0,27,9,310589,2,0,0.0,4,10273,13998,3725,43,True,0
58,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,20,0,0.0,80,277,1,0,4.3,43.0,2022-03-05T15:00:00Z,90,15,0,0,0,0,28,6,300104,3,1,0.0,4,863,10458,9595,43,False,0
59,,,,,,,,,,2022-03-12,,,,,,,,,,,0,0,24,1,0.0,80,282,0,0,0.8,8.4,2022-03-12T15:00:00Z,90,5,0,0,0,0,29,1,325904,0,2,0.0,6,21301,27156,5855,43,True,0
60,,,,,,,,,,2022-03-20,,,,,,,,,,,0,0,15,0,0.0,80,293,2,0,1.9,18.8,2022-03-20T14:00:00Z,90,9,0,0,0,0,30,2,410453,1,2,0.0,1,17071,21573,4502,43,False,0
61,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,24,0,0.0,80,303,1,0,4.8,48.4,2022-04-02T14:00:00Z,90,6,0,0,0,0,31,7,344112,4,1,0.0,4,2869,12597,9728,43,False,0
62,,,,,,,,,,2022-04-10,,,,,,,,,,,0,1,30,1,10.0,80,313,0,0,2.8,18.0,2022-04-10T13:00:00Z,90,19,0,0,0,0,32,1,349250,0,2,0.0,7,4692,9306,4614,43,True,0
63,,,,,,,,,,2022-04-16,,,,,,,,,,,0,0,21,0,0.0,80,328,1,0,2.1,21.2,2022-04-16T14:00:00Z,90,18,0,0,0,0,33,3,365327,2,1,0.0,3,14327,19445,5118,43,False,0
64,,,,,,,,,,2022-04-23,,,,,,,,,,,0,0,22,1,0.0,80,332,0,0,0.6,6.0,2022-04-23T16:30:00Z,90,17,0,0,0,0,34,0,367791,0,0,0.0,6,3150,12259,9109,43,True,0
65,,,,,,,,,,2022-05-02,,,,,,,,,,,0,0,14,0,0.0,80,344,3,0,1.6,15.8,2022-05-02T19:00:00Z,90,13,0,0,0,0,35,3,375558,0,3,0.0,2,7295,12790,5495,43,False,0
66,,,,,,,,,,2022-05-07,,,,,,,,,,,0,0,32,1,0.0,80,352,0,0,2.6,25.8,2022-05-07T14:00:00Z,90,16,0,0,0,0,36,4,379298,0,3,0.0,7,5044,15978,10934,43,True,0
67,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,18,0,0.0,80,362,2,0,2.6,26.0,2022-05-15T15:30:00Z,90,8,0,0,0,0,37,3,390407,3,2,0.0,2,8656,16108,7452,43,False,0
68,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,12,0,0.0,80,372,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,10,0,0,0,0,38,4,437649,2,1,0.0,1,29157,34934,5777,44,True,1
69,,,,,,,,,,2022-08-07,,,,,,,,,,,0,0,15,0,0.0,81,6,2,0,2.0,19.8,2022-08-07T13:00:00Z,90,10,0,0,0,0,1,3,495719,2,2,0.0,2,0,0,0,45,False,0
70,,,,,,,,,,2022-08-13,,,,,,,,,,,0,0,30,1,0.0,81,13,0,0,2.8,27.6,2022-08-13T16:30:00Z,90,14,0,0,0,0,2,4,493521,0,4,0.0,7,-18230,11190,29420,45,True,0
71,,,,,,,,,,2022-08-20,,,,,,,,,,,0,0,20,0,0.0,81,24,3,0,4.4,43.8,2022-08-20T14:00:00Z,90,9,0,0,0,0,3,6,579074,2,3,0.0,3,61062,105847,44785,45,False,0
72,,,,,,,,,,2022-08-27,,,,,,,,,,,0,2,25,0,0.0,81,33,1,0,4.1,41.0,2022-08-27T14:00:00Z,90,8,0,0,0,0,4,6,611992,1,1,0.0,6,21445,64060,42615,45,True,0
73,,,,,,,,,,2022-08-30,,,,,,,,,,,0,0,16,0,0.0,81,43,1,0,2.0,20.0,2022-08-30T18:30:00Z,90,7,0,0,0,0,5,3,634308,1,1,0.0,3,13586,49912,36326,45,False,0
74,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,17,0,10.0,81,52,2,0,4.2,32.4,2022-09-03T14:00:00Z,90,11,0,0,0,0,6,4,676343,2,5,0.0,2,30697,64150,33453,45,True,0
75,,,,,,,,,,2022-09-18,,,,,,,,,,,0,0,17,0,0.0,81,72,3,0,3.7,36.8,2022-09-18T11:00:00Z,90,1,0,0,0,0,8,4,655913,3,0,0.0,2,-17529,38469,55998,45,True,0
76,,,,,,,,,,2022-10-01,,,,,,,,,,,0,0,25,1,0.0,81,82,0,0,0.7,6.6,2022-10-01T14:00:00Z,90,3,0,0,0,0,9,0,729000,0,0,0.0,6,47918,92078,44160,45,False,0
77,,,,,,,,,,2020-09-12,,,,,,,,,,,0,0,0,0,0.0,429,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,14,0,0,0,0,1,0,498030,2,0,0.0,0,0,0,0,40,True,0
78,,,,,,,,,,2020-09-19,,,,,,,,,,,0,0,0,0,0.0,429,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,1,0,0,0,0,2,0,518484,1,2,0.0,0,-9726,13989,23715,40,False,0
79,,,,,,,,,,2020-09-27,,,,,,,,,,,0,0,0,0,0.0,429,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,20,0,0,0,0,3,0,518377,0,4,0.0,0,-11062,19148,30210,40,True,0
80,,,,,,,,,,2020-10-04,,,,,,,,,,,0,0,0,0,0.0,429,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,9,0,0,0,0,4,0,518235,3,0,0.0,0,-6454,12034,18488,40,False,0
81,,,,,,,,,,2020-10-18,,,,,,,,,,,0,0,0,0,0.0,429,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,17,0,0,0,0,5,0,529570,3,3,0.0,0,4868,32616,27748,40,False,0
82,,,,,,,,,,2020-10-24,,,,,,,,,,,0,0,0,0,0.0,429,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,12,0,0,0,0,6,0,544952,1,1,0.0,0,11269,26575,15306,40,True,0
83,,,,,,,,,,2020-10-31,,,,,,,,,,,0,0,0,0,0.0,429,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,11,0,0,0,0,7,0,548870,1,2,0.0,0,2788,12963,10175,40,False,0
84,,,,,,,,,,2020-11-07,,,,,,,,,,,0,0,0,0,0.0,429,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,8,0,0,0,0,8,0,550181,0,1,0.0,0,-389,11129,11518,40,True,0
85,,,,,,,,,,2020-11-22,,,,,,,,,,,0,0,0,0,0.0,429,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,557295,1,0,0.0,0,3319,16761,13442,40,False,0
86,,,,,,,,,,2020-11-30,,,,,,,,,,,0,0,0,0,0.0,429,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,559479,1,2,0.0,0,410,9112,8702,40,True,0
87,,,,,,,,,,2020-12-05,,,,,,,,,,,0,0,0,0,0.0,429,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,559526,3,1,0.0,0,-3422,10820,14242,40,True,0
88,,,,,,,,,,2020-12-11,,,,,,,,,,,0,0,0,0,0.0,429,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,562307,2,1,0.0,0,3496,11203,7707,40,False,0
89,,,,,,,,,,2020-12-16,,,,,,,,,,,0,0,0,0,0.0,429,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,563541,1,1,0.0,0,422,7681,7259,40,True,0
90,,,,,,,,,,2020-12-21,,,,,,,,,,,0,0,0,0,0.0,429,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,5,0,0,0,0,14,0,563770,0,3,0.0,0,-166,6981,7147,40,False,0
91,,,,,,,,,,2020-12-27,,,,,,,,,,,0,0,0,0,0.0,429,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,573874,2,2,0.0,0,6470,13969,7499,40,True,0
92,,,,,,,,,,2020-12-29,,,,,,,,,,,0,0,0,0,0.0,429,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,16,0,0,0,0,16,0,573339,0,0,0.0,0,-545,8178,8723,40,False,0
93,,,,,,,,,,2021-01-01,,,,,,,,,,,0,0,0,0,0.0,429,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,7,0,0,0,0,17,0,569206,1,0,0.0,0,-4856,10064,14920,40,False,0
94,,,,,,,,,,2021-01-16,,,,,,,,,,,0,0,0,0,0.0,429,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,526425,0,1,0.0,0,-23356,4965,28321,40,True,0
95,,,,,,,,,,2021-01-19,,,,,,,,,,,0,0,0,0,0.0,429,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,526425,1,2,0.0,0,-23356,4965,28321,40,True,0
96,,,,,,,,,,2021-01-26,,,,,,,,,,,0,0,0,0,0.0,429,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,6,0,0,0,0,20,0,518673,3,2,0.0,0,-13573,3480,17053,40,False,0
97,,,,,,,,,,2021-01-31,,,,,,,,,,,0,0,0,0,0.0,429,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,11,0,0,0,0,21,0,510407,3,1,0.0,0,-8598,1866,10464,40,True,0
98,,,,,,,,,,2021-02-03,,,,,,,,,,,0,0,0,0,0.0,429,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,2,0,0,0,0,22,0,504245,3,1,0.0,0,-6509,1559,8068,40,False,0
99,,,,,,,,,,2021-02-06,,,,,,,,,,,0,0,0,0,0.0,429,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,8,0,0,0,0,23,0,491034,0,0,0.0,0,-13201,951,14152,40,False,0
100,,,,,,,,,,2021-02-15,,,,,,,,,,,0,0,0,0,0.0,429,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,15,0,0,0,0,24,0,476346,0,3,0.0,0,-13934,889,14823,40,True,0
101,,,,,,,,,,2021-02-21,,,,,,,,,,,0,0,0,0,0.0,429,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,469454,1,2,0.0,0,-8237,826,9063,40,True,0
102,,,,,,,,,,2021-02-27,,,,,,,,,,,0,0,0,0,0.0,429,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,12,0,0,0,0,26,0,450793,1,2,0.0,0,-17782,1227,19009,40,False,0
103,,,,,,,,,,2021-03-08,,,,,,,,,,,0,0,0,0,0.0,429,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,446778,0,2,0.0,0,-5301,499,5800,40,True,0
104,,,,,,,,,,2021-03-14,,,,,,,,,,,0,0,0,0,0.0,429,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,13,0,0,0,0,28,0,448022,0,1,0.0,0,346,4437,4091,39,False,0
105,,,,,,,,,,2021-03-21,,,,,,,,,,,0,0,0,0,0.0,429,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,1,0,0,0,0,29,0,438889,3,3,0.0,0,-4288,3003,7291,39,True,0
106,,,,,,,,,,2021-04-05,,,,,,,,,,,0,0,0,0,0.0,429,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,20,0,0,0,0,30,0,443051,3,2,0.0,0,-1597,3998,5595,39,False,0
107,,,,,,,,,,2021-04-11,,,,,,,,,,,0,0,0,0,0.0,429,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,9,0,0,0,0,31,0,442653,2,3,0.0,0,-863,4752,5615,39,True,0
108,,,,,,,,,,2021-04-17,,,,,,,,,,,0,0,0,0,0.0,429,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,14,0,0,0,0,32,0,442631,2,3,0.0,0,-664,4328,4992,39,False,0
109,,,,,,,,,,2021-04-24,,,,,,,,,,,0,0,0,0,0.0,429,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,5,0,0,0,0,33,0,442510,1,0,0.0,0,-1145,3235,4380,39,True,0
110,,,,,,,,,,2021-05-03,,,,,,,,,,,0,0,0,0,0.0,429,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,440659,2,1,0.0,0,-1095,2371,3466,39,False,0
111,,,,,,,,,,2021-05-09,,,,,,,,,,,0,0,0,0,0.0,429,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,7,0,0,0,0,35,0,441381,1,0,0.0,0,-1128,4643,5771,39,True,0
112,,,,,,,,,,2021-05-15,,,,,,,,,,,0,0,0,0,0.0,429,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,3,0,0,0,0,36,0,441302,1,1,0.0,0,83,3485,3402,39,False,0
113,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,0,0,0.0,429,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,18,0,0,0,0,37,0,438823,3,1,0.0,0,-1682,2890,4572,39,False,0
114,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,429,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,16,0,0,0,0,38,0,439246,0,3,0.0,0,-601,6392,6993,39,True,0
