,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
10,0,0,0,90,MC,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534178,0,0,0,0,0,1.524571180343628,1.524571180343628,0.0,0.0,11.0,1.0,2.4,70.0,353.0,0.0,0.0,0.9,7.0,2022-05-07T16:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,36.0,0.0,430920.0,0.0,4.0,0.0,3.0,335.0,4487.0,4152.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
11,1,1,0.037139181047677994,90,MC,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530492,0,0,0,1,0.037139181047677994,0.17617595195770264,0.13903677463531494,0.0,3.0,31.0,1.0,2.2,70.0,350.0,0.0,1.0,5.7,47.4,2022-04-30T14:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,35.0,0.0,430490.0,3.0,0.0,7.0,11.0,-3358.0,1195.0,4553.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,MC,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526113,0,0,0,0,0,0.04241083934903145,0.04241083934903145,0.0,0.0,15.0,1.0,3.6,70.0,327.0,0.0,0.0,2.2,18.0,2022-04-16T11:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,33.0,0.0,443982.0,1.0,0.0,0.0,2.0,-1155.0,3888.0,5043.0,44.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,0.01524385903030634,79,MC,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524595,0,0,0,0,0.01524385903030634,0.01524385903030634,0,0.0,0.0,6.0,1.0,0.3,70.0,311.0,0.0,0.0,1.3,11.8,2022-04-09T14:00:00Z,73.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,445387.0,2.0,1.0,1.0,2.0,-2948.0,1527.0,4475.0,44.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,0,1,0.02105168253183365,64,DMC,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520729,0,0,0,0,0.02105168253183365,0.5678912401199341,0.5468395948410034,0.0,0.0,6.0,0.0,2.2,70.0,153.0,2.0,0.0,0.9,6.2,2022-03-16T19:30:00Z,61.0,17.0,0.0,0.0,0.0,0.0,29.0,0.0,455535.0,2.0,0.0,1.0,2.0,-4908.0,4857.0,9765.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,68,DMC,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519091,0,0,0,0,0,0.024284616112709045,0.024284616112709045,0.0,0.0,-1.0,0.0,0.9,70.0,283.0,2.0,0.0,0.2,0.6,2022-03-12T12:30:00Z,65.0,11.0,0.0,0.0,0.0,0.0,29.0,0.0,455535.0,2.0,0.0,0.0,1.0,-4908.0,4857.0,9765.0,44.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
16,0,2,0.047469932585954666,90,MC,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516111,0.022798851132392883,0,1,0,0.047469932585954666,0.3893662691116333,0.3437856137752533,0.0,0.0,7.0,0.0,13.9,70.0,263.0,2.0,0.0,2.2,4.4,2022-02-26T15:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,467624.0,2.0,0.0,4.0,1.0,-3834.0,3410.0,7244.0,44.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,MC,Brighton,Burnley,0,3,2022-02-19,16628,2021,514182,0.02161894552409649,0,1,0,0,0.08217837661504745,0.06055942922830582,0.0,0.0,8.0,0.0,13.5,70.0,253.0,3.0,0.0,2.3,9.8,2022-02-19T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,26.0,0.0,469697.0,3.0,0.0,0.0,2.0,-6598.0,5326.0,11924.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
18,0,2,0.3283497095108032,90,DMC,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513775,0,0,0,0,0.3283497095108032,0.6632646322250366,0.3349149227142334,0.0,0.0,12.0,0.0,3.7,70.0,174.0,2.0,0.0,4.0,31.0,2022-02-15T20:15:00Z,90.0,13.0,0.0,0.0,0.0,0.0,25.0,0.0,479377.0,0.0,2.0,5.0,2.0,-4319.0,6769.0,11088.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,25,Sub,Watford,Brighton,0,2,2022-02-12,16625,2021,512699,0,0,0,0,0,0.1128980815410614,0.1128980815410614,0.0,0.0,7.0,0.0,1.6,70.0,250.0,0.0,0.0,0.8,6.2,2022-02-12T15:00:00Z,26.0,18.0,0.0,0.0,0.0,0.0,25.0,0.0,479377.0,2.0,0.0,0.0,1.0,-4319.0,6769.0,11088.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
20,0,2,0.11797623336315155,90,MC,Everton,Brighton,2,3,2022-01-02,16580,2021,505585,0,0,0,0,0.11797623336315155,0.5751923322677612,0.47407546639442444,0.0,0.0,24.0,0.0,2.1,70.0,205.0,2.0,0.0,5.7,27.0,2022-01-02T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,21.0,0.0,587309.0,3.0,2.0,28.0,2.0,-19461.0,7206.0,26667.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
21,0,2,0.035510651767253876,90,MC,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505361,0.02696949802339077,0,2,0,0.035510651767253876,0.18096771836280823,0.13497881591320038,0.0,0.0,14.0,0.0,27.4,70.0,193.0,1.0,0.0,7.4,32.8,2021-12-29T19:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,20.0,0.0,606431.0,1.0,1.0,14.0,1.0,-12608.0,2346.0,14954.0,44.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,87,MC,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503278,0,0,0,0,0,0.11422012746334076,0.11422012746334076,0.0,0.0,16.0,0.0,3.3,70.0,163.0,1.0,0.0,1.3,9.6,2021-12-15T19:30:00Z,83.0,20.0,0.0,0.0,0.0,0.0,17.0,0.0,773161.0,1.0,0.0,0.0,1.0,-37462.0,9264.0,46726.0,44.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
23,0,2,0.045926474034786224,90,MC,Southampton,Brighton,1,1,2021-12-04,16521,2021,499907,0,0,0,0,0.045926474034786224,0.1064184233546257,0.060491953045129776,0.0,0.0,6.0,0.0,2.1,70.0,146.0,1.0,0.0,1.3,9.2,2021-12-04T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,15.0,0.0,851131.0,1.0,1.0,2.0,1.0,-9710.0,24132.0,33842.0,44.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,90,DMC,West Ham,Brighton,1,1,2021-12-01,16510,2021,499016,0.12972486019134521,0,1,0,0,0.15842175483703613,0.15842175483703613,0.0,0.0,16.0,0.0,16.5,70.0,136.0,1.0,0.0,3.7,16.2,2021-12-01T19:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,860555.0,1.0,1.0,4.0,2.0,6743.0,27856.0,21113.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,0.10025689005851746,90,MC,Brighton,Leeds,0,0,2021-11-27,16498,2021,497581,0,0,0,0,0.10025689005851746,0.3333415389060974,0.23308464884757996,0.0,0.0,4.0,1.0,8.0,70.0,123.0,0.0,0.0,1.9,4.0,2021-11-27T17:30:00Z,90.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,852667.0,0.0,0.0,7.0,2.0,7849.0,34295.0,26446.0,44.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,90,MC,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495696,0,0,0,0,0,0.14768923819065094,0.14768923819065094,0.0,1.0,26.0,0.0,4.3,70.0,111.0,2.0,0.0,2.8,24.0,2021-11-20T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,842675.0,0.0,2.0,0.0,3.0,-18056.0,25640.0,43696.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
27,0,1,0.028478365391492844,90,DMC,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494235,0,0,0,0,0.028478365391492844,0.4172966778278351,0.38881832361221313,0.0,0.0,15.0,0.0,4.0,70.0,103.0,1.0,0.0,3.1,17.4,2021-11-06T17:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,11.0,0.0,857059.0,1.0,1.0,10.0,1.0,-25095.0,14729.0,39824.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
28,0,1,0.01920437440276146,62,DMC,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492285,0,0,0,0,0.01920437440276146,0.5469148755073547,0.527710497379303,0.0,0.0,6.0,0.0,1.3,70.0,94.0,2.0,0.0,2.5,15.0,2021-10-30T14:00:00Z,59.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,876165.0,2.0,2.0,9.0,1.0,-80034.0,9053.0,89087.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
29,0,1,0.18466027081012726,81,MC,Brighton,Leicester,2,1,2021-09-19,16423,2021,482584,0,0,0,0,0.18466027081012726,0,0,0.0,0.0,14.0,0.0,0.8,70.0,42.0,1.0,0.0,2.8,17.4,2021-09-19T13:00:00Z,78.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,1405148.0,1.0,2.0,10.0,2.0,100029.0,218682.0,118653.0,46.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,90,MC,Brentford,Brighton,0,1,2021-09-11,16408,2021,480419,0,0,0,0,0,0.21540559828281403,0.21540559828281403,0.0,0.0,15.0,1.0,6.2,70.0,32.0,0.0,0.0,1.9,10.8,2021-09-11T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1289130.0,1.0,0.0,2.0,3.0,69282.0,279686.0,210404.0,46.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
31,0,1,0.007314532529562712,90,MC,Brighton,Everton,0,2,2021-08-28,16400,2021,478917,0,0,0,0,0.007314532529562712,0.20184648036956787,0.20184648036956787,0.0,0.0,9.0,0.0,4.3,70.0,22.0,2.0,0.0,2.7,14.4,2021-08-28T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1206675.0,2.0,0.0,8.0,1.0,215885.0,286462.0,70577.0,46.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
32,0,1,0.035107869654893875,90,MC,Brighton,Watford,2,0,2021-08-21,16391,2021,477235,0.3277704119682312,1,1,0,0.035107869654893875,0.4150767922401428,0.052198510617017746,1.0,2.0,32.0,1.0,12.7,70.0,12.0,0.0,0.0,5.5,35.0,2021-08-21T16:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,937554.0,0.0,2.0,7.0,8.0,4592.0,61261.0,56669.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,90,MC,Burnley,Brighton,1,2,2021-08-14,16378,2021,475464,0,0,0,0,0,1.0603811740875244,1.0603811740875244,0.0,0.0,14.0,0.0,5.2,70.0,2.0,1.0,0.0,1.3,7.6,2021-08-14T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,882586.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
34,0,1,0.0208560973405838,90,MC,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473523,0,0,0,0,0.0208560973405838,0.12158944457769394,0.10073334723711014,0.0,0.0,18.0,0.0,2.4,76.0,369.0,2.0,0.0,2.1,18.0,2021-05-23T15:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,129850.0,0.0,2.0,1.0,2.0,137.0,3721.0,3584.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
35,0,2,0.05180194228887558,90,MC,Brighton,Manchester City,3,2,2021-05-18,14795,2020,472355,0.020752480253577232,0,1,0,0.05180194228887558,0.4027922749519348,0.33023783564567566,0.0,0.0,18.0,0.0,14.0,76.0,359.0,2.0,0.0,3.2,16.2,2021-05-18T18:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,129514.0,2.0,3.0,2.0,2.0,-1782.0,1733.0,3515.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
36,0,1,0.01067307498306036,90,MC,Brighton,West Ham,1,1,2021-05-15,14785,2020,471068,0.018154732882976532,0,1,0,0.01067307498306036,0.2564873993396759,0.22765958309173584,0.0,0.0,12.0,0.0,14.1,76.0,349.0,1.0,0.0,3.2,17.0,2021-05-15T19:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,36.0,0.0,132150.0,1.0,1.0,1.0,1.0,1837.0,4394.0,2557.0,44.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,90,MC,Wolverhampton Wanderers,Brighton,2,1,2021-05-09,14784,2020,469102,0,0,0,0,0,0.11009287089109421,0.11009287089109421,0.0,0.0,10.0,0.0,0.9,76.0,348.0,2.0,0.0,1.8,17.2,2021-05-09T11:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,35.0,0.0,129355.0,1.0,2.0,0.0,1.0,1287.0,5588.0,4301.0,44.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
38,0,2,0.10961303859949112,90,MC,Brighton,Leeds,2,0,2021-05-01,14765,2020,466949,0,0,0,0,0.10961303859949112,0.19620941579341888,0.08659637719392776,0.0,0.0,10.0,1.0,0.6,76.0,329.0,0.0,0.0,2.7,17.8,2021-05-01T14:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,34.0,0.0,127954.0,0.0,2.0,9.0,3.0,1068.0,3597.0,2529.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
39,0,3,0.06798023730516434,90,MC,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465670,0.3228711783885956,0,2,0,0.06798023730516434,0.5502299070358276,0.18734847009181976,0.0,0.0,24.0,0.0,25.8,76.0,326.0,1.0,0.0,6.6,18.4,2021-04-24T19:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,127157.0,0.0,1.0,22.0,2.0,2549.0,5268.0,2719.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
40,0,4,0.14363643527030945,90,DMC,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464172,0.01982860267162323,0,1,0,0.14363643527030945,0.11427593231201172,0.10090850293636322,0.0,0.0,17.0,1.0,13.2,76.0,311.0,0.0,0.0,5.2,11.2,2021-04-20T19:15:00Z,90.0,5.0,0.0,0.0,0.0,0.0,32.0,0.0,124113.0,0.0,0.0,28.0,3.0,1610.0,4846.0,3236.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
41,0,3,0.0808970034122467,90,MC,Brighton,Everton,0,0,2021-04-12,14735,2020,462477,0.19023540616035461,0,2,0,0.0808970034122467,0.4093706011772156,0.1543755829334259,0.0,0.0,11.0,1.0,24.8,76.0,299.0,0.0,0.0,5.0,17.4,2021-04-12T19:15:00Z,90.0,7.0,0.0,0.0,0.0,0.0,31.0,0.0,122372.0,0.0,0.0,8.0,3.0,-492.0,4359.0,4851.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,0,0,90,MC,Manchester United,Brighton,2,1,2021-04-04,14731,2020,460514,0,0,0,0,0,0,0,0.0,0.0,16.0,0.0,1.6,76.0,295.0,2.0,0.0,2.6,24.2,2021-04-04T18:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,30.0,0.0,122696.0,1.0,2.0,0.0,2.0,-1322.0,2839.0,4161.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,1,0.02227710373699665,90,MC,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458326,0,0,0,0,0.02227710373699665,0.383104145526886,0.3608270287513733,0.0,0.0,21.0,1.0,8.8,76.0,279.0,0.0,0.0,3.8,22.2,2021-03-20T20:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,29.0,0.0,122957.0,0.0,3.0,7.0,3.0,597.0,3135.0,2538.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,90,MC,Southampton,Brighton,1,2,2021-03-14,14713,2020,456760,0,0,0,0,0,0.039514049887657166,0.039514049887657166,0.0,0.0,12.0,0.0,3.5,76.0,277.0,1.0,0.0,1.5,11.2,2021-03-14T12:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,123110.0,2.0,1.0,0.0,2.0,1489.0,4531.0,3042.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,0,0,0,90,MC,Brighton,Leicester,1,2,2021-03-06,14696,2020,454907,0,0,0,0,0,0.059794869273900986,0.059794869273900986,0.0,0.0,8.0,0.0,0.8,76.0,260.0,2.0,0.0,0.4,3.0,2021-03-06T20:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,27.0,0.0,121400.0,2.0,1.0,0.0,2.0,1353.0,4034.0,2681.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
46,0,1,0.018906431272625923,90,DMC,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452276,0.01770659163594246,0,1,0,0.018906431272625923,0.187605619430542,0.15099258720874786,0.0,0.0,13.0,0.0,13.3,76.0,258.0,1.0,0.0,2.7,12.4,2021-02-27T15:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,119948.0,0.0,1.0,1.0,2.0,-788.0,6145.0,6933.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
47,0,1,0.013789617456495762,90,MC,Brighton,Crystal Palace,1,2,2021-02-22,14677,2020,451694,0,0,0,0,0.013789617456495762,0.2644701302051544,0.25068050622940063,0.0,0.0,17.0,0.0,4.1,76.0,241.0,2.0,0.0,1.5,10.2,2021-02-22T20:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,25.0,0.0,120336.0,2.0,1.0,1.0,2.0,-4372.0,3096.0,7468.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,90,MC,Brighton,Aston Villa,0,0,2021-02-13,14666,2020,449285,0,0,0,0,0,0.5545094609260559,0.5545094609260559,0.0,0.0,19.0,1.0,5.5,76.0,230.0,0.0,0.0,1.9,13.6,2021-02-13T20:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,124122.0,0.0,0.0,0.0,3.0,-5496.0,3847.0,9343.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
49,0,1,0.010589897632598877,90,MC,Burnley,Brighton,1,1,2021-02-06,14656,2020,447654,0.12478773295879364,0,1,0,0.010589897632598877,0.19058120250701904,0.05520356819033623,0.0,0.0,17.0,0.0,12.7,76.0,220.0,1.0,0.0,2.3,9.4,2021-02-06T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,23.0,0.0,129671.0,1.0,1.0,1.0,2.0,-5593.0,1709.0,7302.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
50,0,2,0.03352826088666916,90,MC,Liverpool,Brighton,0,1,2021-02-03,14654,2020,447206,0,0,0,0,0.03352826088666916,0.18656019866466522,0.15303193032741547,0.0,0.0,9.0,1.0,1.9,76.0,216.0,0.0,0.0,2.3,16.4,2021-02-03T20:15:00Z,90.0,11.0,0.0,0.0,0.0,0.0,22.0,0.0,135053.0,1.0,0.0,5.0,3.0,-7822.0,1290.0,9112.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,90,MC,Brighton,Tottenham,1,0,2021-01-31,14636,2020,446538,0,0,0,0,0,0.2673133313655853,0.2673133313655853,0.0,0.0,11.0,1.0,1.8,76.0,200.0,0.0,0.0,1.5,13.0,2021-01-31T19:15:00Z,90.0,17.0,0.0,0.0,0.0,0.0,21.0,0.0,142618.0,0.0,1.0,0.0,3.0,-19038.0,1060.0,20098.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
52,0,1,0.01578611321747303,90,MC,Brighton,Fulham,0,0,2021-01-27,14625,2020,445126,0.05779942497611046,0,1,0,0.01578611321747303,0.26651185750961304,0.1929263174533844,0.0,0.0,13.0,1.0,13.8,76.0,189.0,0.0,0.0,3.8,16.6,2021-01-27T19:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,20.0,0.0,161597.0,0.0,0.0,8.0,2.0,-12243.0,3273.0,15516.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
53,0,0,0,26,Sub,Leeds,Brighton,0,1,2021-01-16,14618,2020,442324,0,0,0,0,0,0.030363937839865685,0.030363937839865685,0.0,0.0,4.0,0.0,1.0,76.0,182.0,0.0,0.0,0.5,3.8,2021-01-16T15:00:00Z,28.0,10.0,0.0,0.0,0.0,0.0,19.0,0.0,170127.0,1.0,0.0,0.0,1.0,-20481.0,3803.0,24284.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
54,0,0,0,50,MC,Brighton,Wolverhampton Wanderers,3,3,2021-01-02,14601,2020,439229,0,0,0,0,0,0.11712126433849335,0.11712126433849335,0.0,0.0,1.0,0.0,1.2,76.0,159.0,3.0,0.0,0.8,6.4,2021-01-02T17:30:00Z,45.0,20.0,0.0,0.0,0.0,0.0,17.0,0.0,228627.0,3.0,3.0,0.0,0.0,-8586.0,8956.0,17542.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
