,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,1,0.039925187826156616,90,MC,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536113,0.1575651615858078,0,2,0,0.039925187826156616,0.13871097564697266,0.055262114852666855,0.0,0.0,13.0,0.0,36.2,50.0,361.0,1.0,0.0,5.5,10.4,2022-05-15T13:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,37.0,0.0,188169.0,1.0,1.0,8.0,2.0,24653.0,28964.0,4311.0,43.0,True,0.0
11,1,2,1.012259602546692,90,MC,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534593,0.01993442326784134,0,1,1,1.012259602546692,1.012259602546692,0,0.0,2.0,31.0,0.0,16.1,50.0,321.0,2.0,1.0,11.4,48.2,2022-05-10T19:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,36.0,0.0,153292.0,2.0,1.0,50.0,9.0,1499.0,7450.0,5951.0,43.0,True,0.0
12,0,1,0.045894742012023926,90,MC,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534247,0,0,0,0,0.045894742012023926,0.7146979570388794,0.7146979570388794,0.0,0.0,10.0,0.0,2.8,50.0,354.0,1.0,0.0,1.9,6.4,2022-05-07T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,36.0,0.0,153292.0,3.0,1.0,10.0,2.0,1499.0,7450.0,5951.0,43.0,False,0.0
13,0,0,0,13,Sub,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530565,0,0,0,0,0,0.2074967622756958,0.2074967622756958,0.0,0.0,3.0,0.0,0.7,50.0,341.0,0.0,0.0,0.6,5.6,2022-04-30T14:00:00Z,17.0,15.0,0.0,0.0,0.0,0.0,35.0,0.0,150928.0,0.0,2.0,0.0,1.0,1650.0,6094.0,4444.0,43.0,True,0.0
14,0,0,0,78,MC,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528687,0.07365530729293823,0,1,0,0,0,0,0.0,0.0,11.0,1.0,15.0,50.0,337.0,0.0,0.0,2.2,7.0,2022-04-23T14:00:00Z,75.0,9.0,0.0,0.0,0.0,0.0,34.0,0.0,148665.0,0.0,0.0,0.0,2.0,-2852.0,3140.0,5992.0,44.0,False,1.0
15,0,0,0,90,MC,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524787,0.3995981514453888,0,3,0,0,0.44888266921043396,0.44888266921043396,0.0,0.0,19.0,0.0,38.7,50.0,312.0,4.0,0.0,6.6,27.4,2022-04-09T16:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,32.0,0.0,159315.0,4.0,0.0,0.0,2.0,-4374.0,2684.0,7058.0,44.0,True,0.0
16,0,0,0,13,Sub,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522857,0,0,0,0,0,0.12202655524015427,0.12202655524015427,0.0,0.0,2.0,0.0,0.4,50.0,310.0,0.0,0.0,0.2,1.6,2022-04-02T14:00:00Z,18.0,20.0,0.0,0.0,0.0,0.0,31.0,0.0,163920.0,1.0,2.0,0.0,1.0,1489.0,8530.0,7041.0,44.0,False,0.0
17,0,1,0.04193948581814766,90,MC,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521023,0,0,0,0,0.04193948581814766,0.07961556315422058,0.07961556315422058,0.0,0.0,18.0,0.0,3.3,50.0,291.0,1.0,0.0,1.4,9.2,2022-03-19T12:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,155524.0,1.0,0.0,1.0,2.0,3036.0,6758.0,3722.0,44.0,True,0.0
18,0,0,0,85,MC,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520084,0,0,0,0,0,0.024745451286435127,0.024745451286435127,0.0,0.0,13.0,0.0,11.8,50.0,290.0,1.0,0.0,1.9,6.8,2022-03-13T14:00:00Z,78.0,19.0,0.0,0.0,0.0,0.0,29.0,0.0,159318.0,1.0,2.0,0.0,2.0,8648.0,16130.0,7482.0,44.0,False,0.0
19,0,3,0.0957169160246849,88,MC,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518958,0,0,0,0,0.0957169160246849,0.024441614747047424,0,0.0,0.0,9.0,1.0,5.8,50.0,196.0,0.0,0.0,4.1,14.0,2022-03-10T19:45:00Z,86.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,148168.0,3.0,0.0,21.0,2.0,-7483.0,4038.0,11521.0,44.0,False,1.0
20,1,3,0.6229806542396545,90,MC,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517498,0,0,0,1,0.6229806542396545,1.246709942817688,1.228386640548706,0.0,0.0,30.0,1.0,1.4,50.0,271.0,0.0,1.0,9.7,46.0,2022-03-05T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,148168.0,0.0,4.0,50.0,8.0,-7483.0,4038.0,11521.0,44.0,True,0.0
21,0,0,0,74,MC,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516121,0,0,0,0,0,0.06938627362251282,0.06938627362251282,0.0,0.0,8.0,1.0,5.8,50.0,263.0,0.0,0.0,1.4,8.6,2022-02-26T15:30:00Z,71.0,4.0,0.0,0.0,0.0,0.0,27.0,0.0,153578.0,2.0,0.0,0.0,2.0,-3168.0,3112.0,6280.0,44.0,False,1.0
22,0,1,0.02524501085281372,59,MC,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514293,0,0,0,0,0.02524501085281372,0.5436559319496155,0.5184109210968018,0.0,0.0,4.0,0.0,1.8,50.0,252.0,0.0,0.0,1.3,3.2,2022-02-19T15:00:00Z,57.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,157558.0,1.0,0.0,8.0,1.0,-6306.0,6326.0,12632.0,44.0,True,0.0
23,0,1,0.04641061648726463,90,MC,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513348,0.030001970008015633,0,1,0,0.04641061648726463,0.22263503074645996,0.19263306260108948,0.0,0.0,10.0,0.0,13.3,50.0,247.0,1.0,0.0,3.4,13.6,2022-02-13T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,25.0,0.0,166417.0,0.0,1.0,7.0,1.0,-4307.0,9384.0,13691.0,44.0,False,1.0
24,0,0,0,90,MC,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512231,0.13676980137825012,0,1,0,0,0.4505307972431183,0.4505307972431183,0.0,0.0,11.0,0.0,18.7,50.0,231.0,3.0,0.0,2.9,10.4,2022-02-09T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,170280.0,3.0,3.0,0.0,2.0,125.0,10175.0,10050.0,44.0,True,0.0
25,0,1,0.04024672508239746,90,MC,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509476,0.019997982308268547,0,1,0,0.04024672508239746,0.06823717057704926,0.06823717057704926,0.0,0.0,19.0,1.0,10.8,50.0,225.0,0.0,0.0,2.4,12.0,2022-01-22T12:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,23.0,0.0,169040.0,1.0,0.0,1.0,3.0,-9592.0,3294.0,12886.0,45.0,False,0.0
26,0,0,0,90,MC,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508230,0.04944996535778046,0,2,0,0,0.22681483626365662,0.22681483626365662,0.0,0.0,15.0,0.0,26.3,50.0,211.0,2.0,0.0,4.4,17.8,2022-01-15T17:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,170357.0,2.0,2.0,0.0,2.0,-11365.0,7142.0,18507.0,45.0,True,0.0
27,0,0,0,90,MC,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505612,0.1618882417678833,0,2,0,0,0.6864187121391296,0.6482619643211365,0.0,0.0,11.0,0.0,34.0,50.0,202.0,2.0,0.0,4.4,9.8,2022-01-02T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,187189.0,1.0,2.0,0.0,2.0,-8561.0,8518.0,17079.0,45.0,False,0.0
28,0,0,0,90,MC,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505151,0.11041292548179626,0,1,0,0,0.11041292548179626,0,0.0,0.0,16.0,0.0,12.3,50.0,181.0,3.0,0.0,2.5,12.2,2021-12-26T17:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,19.0,0.0,197326.0,3.0,1.0,0.0,2.0,-6334.0,8171.0,14505.0,45.0,True,0.0
29,0,0,0,90,MC,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503054,0,0,0,0,0,0.5444750785827637,0.5444750785827637,0.0,0.0,16.0,1.0,8.9,50.0,167.0,0.0,0.0,2.2,13.4,2021-12-14T19:45:00Z,90.0,15.0,0.0,0.0,0.0,0.0,17.0,0.0,215399.0,2.0,0.0,0.0,3.0,5906.0,20040.0,14134.0,45.0,False,0.0
30,0,2,0.07074037939310074,90,MC,Liverpool,Aston Villa,1,0,2021-12-11,16533,2021,501659,0,0,0,0,0.07074037939310074,0.01005731150507927,0,0.0,0.0,14.0,0.0,1.7,50.0,158.0,1.0,0.0,2.5,14.6,2021-12-11T15:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,16.0,0.0,209234.0,0.0,1.0,9.0,2.0,3968.0,16312.0,12344.0,45.0,False,0.0
31,0,1,0.0169154591858387,80,MC,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500865,0,0,0,0,0.0169154591858387,0.8365114331245422,0.819595992565155,0.0,0.0,11.0,0.0,1.9,50.0,141.0,1.0,0.0,1.6,5.8,2021-12-05T16:30:00Z,76.0,9.0,0.0,0.0,0.0,0.0,15.0,0.0,204371.0,1.0,2.0,8.0,2.0,10622.0,17856.0,7234.0,45.0,True,0.0
32,0,0,0,90,MC,Aston Villa,Manchester City,1,2,2021-12-01,16506,2021,499325,0.19855867326259613,1,5,0,0,0.5041128396987915,0.40849512815475464,1.0,0.0,26.0,0.0,66.6,50.0,131.0,2.0,0.0,10.6,39.6,2021-12-01T20:15:00Z,90.0,12.0,0.0,0.0,0.0,0.0,14.0,0.0,192530.0,2.0,1.0,0.0,5.0,-4917.0,3319.0,8236.0,45.0,True,0.0
33,0,0,0,20,Sub,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497455,0,0,0,0,0,0.06993171572685242,0.06993171572685242,0.0,0.0,0.0,0.0,0.8,50.0,126.0,1.0,0.0,0.5,3.8,2021-11-27T15:00:00Z,23.0,7.0,0.0,0.0,0.0,0.0,13.0,0.0,196904.0,2.0,1.0,0.0,0.0,-11875.0,4221.0,16096.0,45.0,False,1.0
34,0,0,0,90,MC,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489562,0,0,0,0,0,0.09318987280130386,0.09318987280130386,0.0,0.0,16.0,0.0,5.8,50.0,81.0,3.0,0.0,2.6,20.6,2021-10-22T19:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,328890.0,1.0,3.0,0.0,1.0,12839.0,37187.0,24348.0,46.0,False,1.0
35,0,1,0.01865619234740734,71,MC,Aston Villa,Wolverhampton Wanderers,2,3,2021-10-16,16447,2021,488078,0.012316378764808178,0,1,0,0.01865619234740734,0.4379599392414093,0.40698736906051636,0.0,0.0,16.0,1.0,11.9,50.0,72.0,0.0,0.0,2.5,12.4,2021-10-16T14:00:00Z,67.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,314904.0,3.0,2.0,1.0,3.0,51165.0,90790.0,39625.0,46.0,True,0.0
36,0,0,0,90,MC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487038,0.09909168630838394,0,3,0,0,0.1106925830245018,0.04717014729976654,0.0,0.0,15.0,0.0,38.0,50.0,68.0,2.0,0.0,5.4,15.6,2021-10-03T13:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,264426.0,1.0,2.0,0.0,2.0,121926.0,144171.0,22245.0,45.0,False,0.0
37,0,1,0.041344720870256424,90,MC,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484385,0.6370861530303955,1,3,0,0.041344720870256424,0.06650519371032715,0,1.0,1.0,23.0,1.0,42.8,50.0,58.0,0.0,0.0,7.7,25.8,2021-09-25T11:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,133317.0,1.0,0.0,8.0,7.0,42107.0,53214.0,11107.0,45.0,False,0.0
38,0,1,0.05083216726779938,90,MC,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482363,0.21411123871803284,1,5,0,0.05083216726779938,0.14140188694000244,0.044929053634405136,1.0,0.0,23.0,1.0,63.4,50.0,41.0,0.0,0.0,10.0,35.2,2021-09-18T16:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,85205.0,0.0,3.0,1.0,6.0,13739.0,25103.0,11364.0,45.0,True,0.0
39,0,2,0.031306035816669464,82,MC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480541,0,0,0,0,0.031306035816669464,0.1610051840543747,0.13830439746379852,0.0,0.0,14.0,0.0,1.7,50.0,33.0,2.0,0.0,1.8,6.8,2021-09-11T16:30:00Z,79.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,67777.0,0.0,3.0,9.0,2.0,3673.0,16669.0,12996.0,45.0,False,0.0
40,0,0,0,90,DMC,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478943,0.07049912959337234,0,1,0,0,0.13359498977661133,0.13359498977661133,0.0,0.0,10.0,0.0,11.5,50.0,21.0,1.0,0.0,2.3,7.4,2021-08-28T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,60764.0,1.0,1.0,4.0,2.0,-264.0,6099.0,6363.0,45.0,True,0.0
41,0,1,0.019957007840275764,90,MC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476935,0,0,0,0,0.019957007840275764,0,0,0.0,0.0,9.0,1.0,1.0,50.0,11.0,0.0,0.0,0.4,2.0,2021-08-21T14:00:00Z,88.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,58428.0,0.0,2.0,1.0,2.0,-13748.0,832.0,14580.0,45.0,True,1.0
42,0,0,0,13,Sub,Tottenham,Aston Villa,1,2,2021-05-19,14803,2020,472484,0.11033423244953156,0,1,0,0,0.11033423244953156,0,0.0,0.0,4.0,0.0,10.7,52.0,367.0,0.0,0.0,1.6,3.6,2021-05-19T17:00:00Z,17.0,17.0,0.0,0.0,0.0,0.0,37.0,0.0,17093.0,2.0,1.0,2.0,1.0,-172.0,130.0,302.0,48.0,False,0.0
43,0,0,0,90,DMC,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471342,0,0,0,0,0,0.07669763267040253,0.07669763267040253,0.0,0.0,13.0,0.0,2.6,52.0,355.0,3.0,0.0,1.9,16.4,2021-05-16T11:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,36.0,0.0,17301.0,2.0,3.0,0.0,2.0,229.0,411.0,182.0,48.0,False,0.0
44,0,1,0.011227228678762913,90,DMC,Aston Villa,Everton,0,0,2021-05-13,14616,2020,470500,0.07488187402486801,0,1,0,0.011227228678762913,0.1359816938638687,0.1359816938638687,0.0,0.0,25.0,1.0,18.8,52.0,180.0,0.0,0.0,4.0,18.0,2021-05-13T17:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,35.0,0.0,17021.0,0.0,0.0,3.0,3.0,302.0,602.0,300.0,48.0,True,0.0
45,0,0,0,66,DMC,Aston Villa,Manchester United,1,3,2021-05-09,14776,2020,469392,0,0,0,0,0,0.10056712478399277,0.10056712478399277,0.0,0.0,3.0,0.0,1.7,52.0,340.0,2.0,0.0,0.3,0.0,2021-05-09T13:05:00Z,64.0,13.0,0.0,0.0,0.0,0.0,35.0,0.0,17021.0,3.0,1.0,2.0,2.0,302.0,602.0,300.0,48.0,True,0.0
46,0,0,0,90,DMC,Everton,Aston Villa,1,2,2021-05-01,14769,2020,467203,0,0,0,0,0,0.04896070435643196,0.04896070435643196,0.0,0.0,3.0,0.0,2.5,52.0,333.0,1.0,0.0,0.9,4.0,2021-05-01T19:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,34.0,0.0,16662.0,2.0,1.0,2.0,1.0,-57.0,184.0,241.0,48.0,False,1.0
47,0,0,0,80,DMC,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466345,0,0,0,0,0,0.2532201111316681,0.2532201111316681,0.0,0.0,11.0,0.0,6.0,52.0,320.0,2.0,0.0,2.0,12.0,2021-04-25T18:00:00Z,77.0,18.0,0.0,0.0,0.0,0.0,33.0,0.0,16703.0,2.0,2.0,2.0,2.0,137.0,346.0,209.0,48.0,True,0.0
48,0,3,0.1946956068277359,90,MC,Aston Villa,Manchester City,1,2,2021-04-21,14746,2020,464709,0.044277336448431015,0,1,0,0.1946956068277359,0.25481274724006653,0.08149351924657822,0.0,0.0,11.0,0.0,12.6,52.0,310.0,2.0,0.0,6.7,9.0,2021-04-21T19:15:00Z,90.0,12.0,0.0,0.0,0.0,0.0,32.0,0.0,16526.0,2.0,1.0,45.0,2.0,-134.0,245.0,379.0,48.0,True,0.0
49,0,0,0,90,DMC,Liverpool,Aston Villa,2,1,2021-04-10,14739,2020,461197,0,0,0,0,0,0.10922027379274368,0.10922027379274368,0.0,0.0,8.0,0.0,2.7,52.0,303.0,2.0,0.0,0.7,3.8,2021-04-10T14:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,31.0,0.0,16634.0,1.0,2.0,0.0,1.0,-167.0,258.0,425.0,48.0,False,1.0
50,0,1,0.08690240979194641,78,DMC,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460384,0.01896589621901512,0,1,0,0.08690240979194641,0.01896589621901512,0.01896589621901512,0.0,0.0,10.0,0.0,12.2,52.0,290.0,1.0,0.0,3.2,15.8,2021-04-04T15:30:00Z,73.0,8.0,0.0,0.0,0.0,0.0,30.0,0.0,16770.0,1.0,3.0,4.0,1.0,-175.0,272.0,447.0,48.0,True,1.0
51,0,0,0,90,MC,Aston Villa,Tottenham,0,2,2021-03-21,14606,2020,458946,0,0,0,0,0,0.30167070031166077,0.30167070031166077,0.0,0.0,11.0,0.0,1.7,52.0,170.0,2.0,0.0,1.3,11.4,2021-03-21T19:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,29.0,0.0,17022.0,2.0,0.0,0.0,2.0,186.0,505.0,319.0,48.0,True,0.0
52,0,1,0.012082613073289394,90,MC,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455954,0.015557543374598026,0,1,0,0.012082613073289394,0.09197120368480682,0.07988858968019485,0.0,0.0,18.0,0.0,13.0,52.0,276.0,1.0,0.0,4.7,20.6,2021-03-12T20:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,28.0,0.0,16666.0,1.0,1.0,13.0,2.0,100.0,492.0,392.0,48.0,False,0.0
53,0,0,0,90,MC,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454753,0,0,0,0,0,0.06703732907772064,0.06703732907772064,0.0,0.0,9.0,1.0,1.5,52.0,259.0,0.0,0.0,2.0,18.2,2021-03-06T17:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,27.0,0.0,16492.0,0.0,0.0,0.0,3.0,-418.0,180.0,598.0,49.0,True,0.0
54,0,1,0.04703236743807793,82,DMC,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451152,0.63396817445755,0,1,0,0.04703236743807793,0.08391217142343521,0.08391217142343521,0.0,0.0,11.0,0.0,15.1,52.0,240.0,2.0,0.0,3.2,9.0,2021-02-21T14:05:00Z,80.0,9.0,0.0,0.0,0.0,0.0,25.0,0.0,16515.0,2.0,1.0,8.0,1.0,-388.0,228.0,616.0,49.0,True,1.0
55,0,1,0.0180106982588768,90,DMC,Brighton,Aston Villa,0,0,2021-02-13,14666,2020,449297,0,0,0,0,0.0180106982588768,0.0180106982588768,0,0.0,0.0,5.0,1.0,2.1,52.0,230.0,0.0,0.0,2.5,15.0,2021-02-13T20:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,16797.0,0.0,0.0,8.0,2.0,-719.0,365.0,1084.0,49.0,False,1.0
56,0,1,0.03224092721939087,81,DMC,Aston Villa,West Ham,1,3,2021-02-03,14645,2020,447218,0,0,0,0,0.03224092721939087,0,0,0.0,0.0,7.0,0.0,1.8,52.0,209.0,2.0,0.0,1.6,13.2,2021-02-03T20:15:00Z,79.0,19.0,0.0,0.0,0.0,0.0,22.0,0.0,18005.0,3.0,1.0,1.0,1.0,-240.0,521.0,761.0,49.0,True,1.0
57,0,1,0.009864850901067257,90,DMC,Southampton,Aston Villa,0,1,2021-01-30,14641,2020,445960,0,0,0,0,0.009864850901067257,0.4194675087928772,0.40960267186164856,0.0,0.0,10.0,1.0,1.8,52.0,206.0,0.0,0.0,1.9,16.2,2021-01-30T20:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,21.0,0.0,18170.0,1.0,0.0,1.0,3.0,-441.0,623.0,1064.0,49.0,False,0.0
58,0,0,0,90,DMC,Burnley,Aston Villa,3,2,2021-01-27,14626,2020,445109,0.5168607234954834,1,1,0,0,1.3897184133529663,0.8728576898574829,1.0,0.0,21.0,0.0,13.4,52.0,190.0,3.0,0.0,3.5,19.2,2021-01-27T18:00:00Z,88.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,18551.0,2.0,3.0,2.0,5.0,-437.0,694.0,1131.0,49.0,False,0.0
59,0,2,0.5031280517578125,90,DMC,Aston Villa,Newcastle United,2,0,2021-01-23,14535,2020,444387,0.028258521109819412,0,1,0,0.5031280517578125,0.6451479196548462,0.1420198529958725,0.0,0.0,4.0,1.0,14.7,52.0,99.0,0.0,0.0,2.0,0.6,2021-01-23T20:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,19.0,0.0,19054.0,0.0,2.0,5.0,3.0,481.0,1408.0,927.0,49.0,True,0.0
60,0,3,0.1155892163515091,90,DMC,Manchester City,Aston Villa,2,0,2021-01-20,14089,2020,443437,0,0,0,0,0.1155892163515091,0.20119214057922363,0.16172342002391815,0.0,0.0,8.0,0.0,0.8,52.0,380.0,2.0,0.0,4.4,19.6,2021-01-20T18:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,19.0,0.0,19054.0,0.0,2.0,24.0,2.0,481.0,1408.0,927.0,49.0,False,0.0
61,0,0,0,90,DMC,Manchester United,Aston Villa,2,1,2021-01-01,14596,2020,438888,0,0,0,0,0,0.11119666695594788,0.11119666695594788,0.0,0.0,15.0,0.0,3.4,52.0,164.0,2.0,0.0,2.2,18.4,2021-01-01T20:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,17.0,0.0,17761.0,1.0,2.0,0.0,2.0,-198.0,647.0,845.0,49.0,False,0.0
