,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
17,0,0,0,22,Sub,Real Betis,Valencia,4,1,2021-10-27,17241,2021,491510,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,1,0.08277935534715652,90,MR,Valencia,Mallorca,2,2,2021-10-23,17228,2021,489695,0.10902311652898788,0,1,0,0.08277935534715652,0.2973988950252533,0.10559643805027008,0.0,0.0,0.0,0.0,0.0,192.0,87.0,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,9.0,0.0,5038.0,1.0,1.0,0.0,0.0,-198.0,0.0,198.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,3,Sub,Barcelona,Valencia,3,1,2021-10-17,17217,2021,489261,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,1,Sub,Cadiz,Valencia,0,0,2021-10-02,17215,2021,486745,0.18658028542995453,0,2,0,0,0.18658028542995453,0.14664629101753235,0.0,0.0,0.0,0.0,0.0,192.0,65.0,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,5571.0,0.0,1.0,0.0,0.0,-560.0,0.0,560.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,6,Sub,Valencia,Real Madrid,1,2,2021-09-19,17183,2021,483139,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,0.018221013247966766,20,Sub,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475287,0,0,0,0,0.018221013247966766,0,0,0.0,0.0,1.0,0.0,0.4,192.0,6.0,0.0,0.0,0.0,0.0,2021-08-14T11:30:00Z,21.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,14333.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
23,0,1,0.031632550060749054,73,MR,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466012,0,0,0,0,0.031632550060749054,0.031632550060749054,0,0.0,0.0,9.0,1.0,1.3,205.0,322.0,0.0,0.0,2.8,4.2,2021-04-25T13:00:00Z,71.0,13.0,0.0,0.0,0.0,0.0,33.0,0.0,177424.0,0.0,0.0,22.0,3.0,-407.0,492.0,899.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
24,0,1,0.610106885433197,68,MR,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463981,0,0,0,0,0.610106885433197,0,0,0.0,0.0,6.0,0.0,1.9,205.0,313.0,1.0,0.0,1.9,5.6,2021-04-19T19:00:00Z,66.0,11.0,0.0,0.0,0.0,0.0,32.0,0.0,177741.0,1.0,1.0,11.0,2.0,-742.0,659.0,1401.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,90,ML,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460956,0,0,0,0,0,0.17524980008602142,0.17524980008602142,0.0,0.0,3.0,0.0,1.3,205.0,304.0,1.0,0.0,1.0,6.6,2021-04-10T11:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,31.0,0.0,178437.0,2.0,1.0,2.0,2.0,-1675.0,398.0,2073.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,25,Sub,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456100,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.6,205.0,273.0,0.0,0.0,0.5,2.2,2021-03-13T12:30:00Z,26.0,5.0,0.0,0.0,0.0,0.0,28.0,0.0,180362.0,0.0,0.0,2.0,1.0,-875.0,1039.0,1914.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
27,0,1,0.032623257488012314,48,MR,West Ham,Leeds,2,0,2021-03-08,14704,2020,455624,0,0,0,0,0.032623257488012314,0.032623257488012314,0,0.0,0.0,-2.0,0.0,1.0,205.0,268.0,2.0,0.0,0.5,0.0,2021-03-08T20:00:00Z,45.0,19.0,0.0,0.0,0.0,0.0,27.0,0.0,181171.0,0.0,2.0,4.0,1.0,-892.0,1019.0,1911.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
28,0,1,0.03899376839399338,65,MR,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452504,0,0,0,0,0.03899376839399338,0,0,0.0,0.0,3.0,0.0,1.5,205.0,252.0,1.0,0.0,1.2,0.0,2021-02-27T17:30:00Z,63.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,181789.0,1.0,0.0,12.0,2.0,-2209.0,1385.0,3594.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
29,0,1,0.1446397751569748,41,Sub,Leeds,Southampton,3,0,2021-02-23,14608,2020,451758,0.13886436820030212,1,1,0,0.1446397751569748,0.2835041284561157,0,2.0,0.0,16.0,0.0,10.5,205.0,172.0,0.0,0.0,3.0,15.2,2021-02-23T18:00:00Z,45.0,16.0,0.0,0.0,0.0,0.0,25.0,0.0,184002.0,0.0,3.0,4.0,7.0,-610.0,2014.0,2624.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
30,0,1,0.4075760841369629,9,Sub,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450398,0,0,0,0,0.4075760841369629,0.461462140083313,0.05388607829809189,0.0,0.0,2.0,0.0,0.6,205.0,248.0,0.0,0.0,2.7,5.2,2021-02-19T20:00:00Z,9.0,20.0,0.0,0.0,0.0,0.0,25.0,0.0,184002.0,0.0,1.0,21.0,1.0,-610.0,2014.0,2624.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
31,1,1,0.42923617362976074,42,Sub,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449810,0,0,0,1,0.42923617362976074,0.42923617362976074,0,0.0,0.0,20.0,0.0,2.3,205.0,229.0,1.0,1.0,5.2,30.4,2021-02-14T16:30:00Z,45.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,184159.0,2.0,4.0,19.0,6.0,-4710.0,351.0,5061.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,1,Sub,Leeds,Everton,1,2,2021-02-03,14648,2020,447015,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.6,205.0,212.0,0.0,0.0,0.1,0.2,2021-02-03T19:30:00Z,3.0,7.0,0.0,0.0,0.0,0.0,22.0,0.0,193554.0,2.0,1.0,0.0,1.0,-4546.0,218.0,4764.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,7,Sub,Leicester,Leeds,1,3,2021-01-31,14643,2020,446137,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.0,205.0,204.0,0.0,0.0,0.0,0.0,2021-01-31T14:00:00Z,10.0,9.0,0.0,0.0,0.0,0.0,21.0,0.0,197961.0,3.0,1.0,0.0,1.0,-7509.0,141.0,7650.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,7,Sub,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438482,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.5,205.0,158.0,0.0,0.0,0.5,2.0,2020-12-29T18:00:00Z,9.0,18.0,0.0,0.0,0.0,0.0,16.0,0.0,252210.0,5.0,0.0,2.0,1.0,-13405.0,718.0,14123.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,0,43,Sub,Leeds,West Ham,1,2,2020-12-11,14548,2020,432679,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,1.8,205.0,113.0,1.0,0.0,0.4,2.4,2020-12-11T20:00:00Z,45.0,19.0,0.0,0.0,0.0,0.0,12.0,0.0,348049.0,2.0,1.0,0.0,1.0,-54608.0,2343.0,56951.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
36,0,1,0.4952824115753174,1,Sub,Everton,Leeds,0,1,2020-11-28,14531,2020,429872,0,0,0,0,0.4952824115753174,0.4952824115753174,0,0.0,0.0,0.0,0.0,0.3,205.0,93.0,0.0,0.0,4.3,5.2,2020-11-28T17:30:00Z,1.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,479691.0,1.0,0.0,37.0,1.0,-73101.0,4860.0,77961.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,48,AMR,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426331,0,0,0,0,0,0,0,0.0,0.0,-5.0,0.0,1.1,205.0,72.0,3.0,0.0,0.0,0.0,2020-11-07T15:00:00Z,45.0,6.0,1.0,0.0,0.0,0.0,8.0,0.0,666244.0,1.0,4.0,2.0,-1.0,-47880.0,30242.0,78122.0,57.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,90,MR,Leeds,Leicester,1,4,2020-11-02,14498,2020,425724,0.07272358983755112,0,1,0,0,1.1107125282287598,1.0379889011383057,0.0,0.0,7.0,0.0,13.6,205.0,62.0,4.0,0.0,2.7,7.2,2020-11-02T20:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,715168.0,4.0,1.0,6.0,2.0,31674.0,72013.0,40339.0,57.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
39,0,2,0.08812583237886429,84,MR,Aston Villa,Leeds,0,3,2020-10-23,14486,2020,422509,0.2833023965358734,1,3,0,0.08812583237886429,0.3404628336429596,0.15991534292697906,1.0,0.0,19.0,1.0,42.7,205.0,50.0,0.0,0.0,11.4,29.6,2020-10-23T19:00:00Z,82.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,670292.0,3.0,0.0,42.0,6.0,-65296.0,33197.0,98493.0,57.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
40,0,2,0.041462406516075134,73,MR,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422408,0,0,0,0,0.041462406516075134,0.041462406516075134,0,0.0,0.0,3.0,0.0,3.5,205.0,42.0,1.0,0.0,1.8,0.8,2020-10-19T19:00:00Z,70.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,731100.0,1.0,0.0,14.0,2.0,-25053.0,104693.0,129746.0,57.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
41,0,1,0.0728711262345314,90,MR,Leeds,Manchester City,1,1,2020-10-03,14469,2020,419638,0.0602240227162838,0,1,0,0.0728711262345314,0.8820090293884277,0.7489138841629028,0.0,0.0,8.0,0.0,14.8,205.0,33.0,1.0,0.0,5.0,9.0,2020-10-03T16:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,746903.0,1.0,1.0,26.0,2.0,147838.0,225622.0,77784.0,57.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,1,0.03821738064289093,67,MR,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417870,0,0,0,0,0.03821738064289093,0,0,0.0,0.0,-1.0,1.0,2.3,205.0,25.0,0.0,0.0,2.4,0.2,2020-09-27T11:00:00Z,65.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,591206.0,1.0,0.0,21.0,3.0,442810.0,529524.0,86714.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
43,2,2,0.1673872023820877,90,MR,Leeds,Fulham,4,3,2020-09-19,14097,2020,415785,0,0,0,2,0.1673872023820877,0.12778238952159882,0,0.0,2.0,45.0,0.0,17.2,205.0,13.0,3.0,2.0,12.6,72.6,2020-09-19T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,55531.0,3.0,4.0,36.0,14.0,20941.0,28324.0,7383.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,90,MR,Liverpool,Leeds,4,3,2020-09-12,14090,2020,414693,0.0732194110751152,1,1,0,0,0.10459167510271072,0.03137226775288582,1.0,0.0,18.0,0.0,14.9,205.0,3.0,4.0,0.0,4.7,25.6,2020-09-12T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,18135.0,3.0,4.0,6.0,5.0,0.0,0.0,0.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,0,0,0,1,Sub,Southampton,Wolverhampton Wanderers,3,1,2019-04-13,9529,2018,324200,0,0,0,0,0,0,0,0.0,0.0,-1.0,0.0,0.0,435.0,338.0,0.0,0.0,0.0,0.0,2019-04-13T14:00:00Z,3.0,16.0,0.0,0.0,0.0,0.0,34.0,0.0,22915.0,1.0,3.0,0.0,1.0,-264.0,187.0,451.0,46.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18886.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
46,0,0,0,14,Sub,Burnley,Wolverhampton Wanderers,2,0,2019-03-30,9515,2018,317912,0,0,0,0,0,0.07377902418375015,0.07377902418375015,0.0,0.0,2.0,0.0,1.5,435.0,313.0,1.0,0.0,0.4,0.6,2019-03-30T15:00:00Z,18.0,4.0,0.0,0.0,0.0,0.0,32.0,0.0,23603.0,0.0,2.0,2.0,1.0,8.0,658.0,650.0,47.0,False,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,17775.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
47,0,0,0,8,Sub,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304985,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.3,435.0,274.0,1.0,0.0,0.2,0.0,2019-02-26T19:45:00Z,12.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,24760.0,0.0,1.0,2.0,1.0,-388.0,381.0,769.0,47.0,False,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15440.0,0.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
48,0,0,0,20,Sub,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11,9450,2018,304695,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.4,435.0,260.0,0.0,0.0,0.6,1.2,2019-02-11T20:00:00Z,21.0,15.0,0.0,0.0,0.0,0.0,26.0,0.0,25291.0,1.0,1.0,4.0,1.0,-308.0,1191.0,1499.0,47.0,True,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,14356.0,0.0,11 Feb 20:00,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
49,0,0,0,10,Sub,Everton,Wolverhampton Wanderers,1,3,2019-02-02,9441,2018,304268,0,0,0,0,0,0.061885688453912735,0.061885688453912735,0.0,0.0,3.0,0.0,0.6,435.0,246.0,0.0,0.0,0.1,0.4,2019-02-02T15:00:00Z,13.0,8.0,0.0,0.0,0.0,0.0,25.0,0.0,25393.0,3.0,1.0,0.0,1.0,-1031.0,471.0,1502.0,47.0,False,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13749.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,1,0.14267310500144958,65,FWR,Wolverhampton Wanderers,Crystal Palace,0,2,2019-01-02,9397,2018,303161,0,0,0,0,0.14267310500144958,0.14267310500144958,0,0.0,0.0,6.0,1.0,3.4,435.0,210.0,0.0,0.0,2.7,5.2,2019-01-02T19:45:00Z,63.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,28340.0,2.0,0.0,18.0,3.0,3054.0,4765.0,1711.0,48.0,True,0.0,18.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,11396.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0
51,1,1,0.5345489382743835,29,Sub,Tottenham,Wolverhampton Wanderers,1,3,2018-12-29,9388,2018,291393,0.02767046168446541,0,1,1,0.5345489382743835,0.652460515499115,0.09024116396903992,0.0,0.0,22.0,0.0,16.8,435.0,199.0,0.0,1.0,7.7,40.8,2018-12-29T15:00:00Z,31.0,17.0,0.0,0.0,0.0,0.0,20.0,0.0,24803.0,3.0,1.0,19.0,6.0,-1383.0,387.0,1770.0,48.0,False,0.0,14.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,10828.0,1.0,29 Dec 15:00,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
52,0,1,0.021450761705636978,26,Sub,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279028,0.025598391890525818,0,1,0,0.021450761705636978,0.0622948557138443,0.015245702117681503,0.0,0.0,1.0,0.0,11.8,435.0,184.0,1.0,0.0,1.6,3.2,2018-12-26T12:30:00Z,27.0,9.0,0.0,0.0,0.0,0.0,19.0,0.0,26138.0,1.0,1.0,1.0,1.0,-1063.0,790.0,1853.0,48.0,False,0.0,8.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,10260.0,1.0,26 Dec 12:30,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0
53,0,2,0.5487586259841919,41,Sub,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278486,0.5988337993621826,1,3,0,0.5487586259841919,1.1475924253463745,0,1.0,0.0,10.0,0.0,36.5,435.0,170.0,0.0,0.0,8.6,26.0,2018-12-15T15:00:00Z,45.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,27060.0,0.0,2.0,23.0,3.0,-88.0,1296.0,1384.0,48.0,True,1.0,22.0,1.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,9133.0,3.0,15 Dec 15:00,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0
54,0,0,0,77,FWR,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09,9348,2018,278413,0.6766726970672607,1,3,0,0,0.6642019748687744,0.5832087993621826,1.0,0.0,16.0,0.0,36.3,435.0,159.0,1.0,0.0,5.8,19.4,2018-12-09T16:00:00Z,75.0,15.0,0.0,0.0,0.0,0.0,16.0,0.0,26891.0,2.0,1.0,2.0,4.0,-932.0,627.0,1559.0,48.0,False,1.0,16.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,8574.0,3.0,09 Dec 16:00,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0
55,0,1,0.013165950775146484,16,Sub,Wolverhampton Wanderers,Chelsea,2,1,2018-12-05,9339,2018,278014,0,0,0,0,0.013165950775146484,0,0,0.0,0.0,2.0,0.0,0.3,435.0,148.0,0.0,0.0,1.1,2.2,2018-12-05T19:45:00Z,18.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,27755.0,1.0,2.0,8.0,1.0,-1353.0,604.0,1957.0,48.0,True,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8016.0,0.0,05 Dec 19:45,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
56,0,0,0,68,AMC,Cardiff,Wolverhampton Wanderers,2,1,2018-11-30,9335,2018,277662,0.012120576575398445,0,1,0,0,0.03549690172076225,0.023376325145363808,0.0,0.0,3.0,0.0,11.6,435.0,132.0,1.0,0.0,1.8,4.6,2018-11-30T20:00:00Z,65.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,29119.0,1.0,2.0,2.0,2.0,-449.0,805.0,1254.0,49.0,False,0.0,17.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,7460.0,1.0,30 Nov 20:00,0.0,0.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0
