,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
25,0,1,0.008446325547993183,90,MC,Tottenham,Brighton,2,1,2019-12-26,11831,2019,372415,0.057850368320941925,0,1,0,0.008446325547993183,0.0861407071352005,0.028290335088968277,0,,,,0,14,0,,,12.4,,,57,,,189,,2,0,3.3,,20.0,,2019-12-26T12:30:00Z,,,,90,,,17,0,,0,0,,0,19,0,156857,,,,1,2,1.0,2,-1123,3212,4335,44,False,,0
26,0,0,0,90,DMC,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371458,0.04186605289578438,0,1,0,0,0.18311363458633423,0.14124757051467896,0,,,,0,12,0,,,16.6,,,57,,,173,,1,0,2.7,,10.8,,2019-12-21T15:00:00Z,,,,90,,,15,0,,0,0,,0,18,0,156814,,,,1,0,0.0,2,-3387,3599,6986,44,True,,0
27,0,1,0.02006225474178791,90,MC,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369221,0.049534521996974945,1,1,0,0.02006225474178791,0.28703805804252625,0.2669757902622223,1,,,,1,27,0,,,14.3,,,57,,,153,,2,0,5.2,,35.0,,2019-12-08T16:30:00Z,,,,90,,,20,0,,0,0,,0,16,0,171141,,,,2,2,3.0,5,-1581,4153,5734,44,True,,1
28,0,0,0,90,DMC,Arsenal,Brighton,1,2,2019-12-05,11783,2019,367849,0.07462276518344879,0,2,0,0,0.29461854696273804,0.21999576687812805,0,,,,0,17,0,,,22.8,,,57,,,141,,1,0,4.6,,23.6,,2019-12-05T20:15:00Z,,,,90,,,1,0,,0,0,,0,15,0,172095,,,,2,1,0.0,2,-4295,1107,5402,45,False,,0
29,0,0,0,90,MC,Liverpool,Brighton,2,1,2019-11-30,11776,2019,366227,0.0363132618367672,0,1,0,0,0.18429125845432281,0.18429125845432281,0,,,,0,17,0,,,14.2,,,57,,,134,,2,0,2.4,,9.8,,2019-11-30T15:00:00Z,,,,90,,,10,0,,0,0,,0,14,0,175855,,,,1,2,0.0,2,-6812,1608,8420,45,False,,0
30,0,0,0,78,MC,Brighton,Leicester,0,2,2019-11-23,11766,2019,364743,0,0,0,0,0,0.09090263396501541,0.09090263396501541,0,,,,0,8,0,,,4.1,,,57,,,124,,1,0,0.9,,5.0,,2019-11-23T15:00:00Z,,,,76,,,9,0,,0,0,,0,13,0,182546,,,,2,0,0.0,1,-5708,3526,9234,45,True,,1
31,0,0,0,90,MC,Manchester United,Brighton,3,1,2019-11-10,11761,2019,363814,0,0,0,0,0,0.0447397381067276,0.0447397381067276,0,,,,0,10,0,,,2.1,,,57,,,115,,3,0,2.0,,18.0,,2019-11-10T14:00:00Z,,,,90,,,12,0,,0,0,,0,12,0,187741,,,,1,3,0.0,1,-3217,3593,6810,45,False,,1
32,0,1,0.03674495965242386,90,MC,Brighton,Norwich,2,0,2019-11-02,11746,2019,361503,0.031176716089248657,0,1,0,0.03674495965242386,0.1107320711016655,0.04281039908528328,0,,,,0,13,1,,,15.0,,,57,,,104,,0,0,2.7,,10.6,,2019-11-02T15:00:00Z,,,,90,,,14,0,,0,0,,0,11,0,191161,,,,0,2,1.0,3,-6539,5120,11659,45,True,,0
33,0,0,0,90,MC,Brighton,Everton,3,2,2019-10-26,11734,2019,359452,0,0,0,0,0,0.06130719557404518,0.06130719557404518,0,,,,0,16,0,,,4.8,,,57,,,92,,2,0,2.0,,15.4,,2019-10-26T14:00:00Z,,,,90,,,8,0,,0,0,,0,10,0,197629,,,,2,3,0.0,1,-2063,5088,7151,45,True,,1
34,0,1,0.03072323091328144,90,MC,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357773,0.10024364292621613,0,2,0,0.03072323091328144,0.44029292464256287,0.3599662482738495,0,,,,0,19,0,,,25.2,,,57,,,81,,2,0,5.7,,22.2,,2019-10-19T14:00:00Z,,,,90,,,2,0,,0,0,,0,9,0,199350,,,,1,2,10.0,2,-860,10408,11268,45,False,,0
35,0,2,0.039054203778505325,90,MC,Brighton,Tottenham,3,0,2019-10-05,11713,2019,355974,0,0,0,0,0.039054203778505325,0.18256506323814392,0.18256506323814392,0,,,,0,9,1,,,4.0,,,57,,,72,,0,0,1.7,,4.8,,2019-10-05T11:30:00Z,,,,89,,,17,0,,0,0,,0,8,0,199779,,,,0,3,8.0,2,3528,14706,11178,45,True,,1
36,0,1,0.019673610106110573,90,MC,Chelsea,Brighton,2,0,2019-09-28,11708,2019,354630,0,0,0,0,0.019673610106110573,0.17937330901622772,0.1596997082233429,0,,,,0,13,0,,,2.7,,,57,,,63,,2,0,3.0,,20.2,,2019-09-28T14:00:00Z,,,,90,,,6,0,,0,0,,0,7,0,195299,,,,0,2,7.0,2,-3568,10510,14078,45,False,,0
37,0,2,0.030357496812939644,90,MC,Newcastle United,Brighton,0,0,2019-09-21,11699,2019,352457,0.09270770102739334,0,2,0,0.030357496812939644,0.8235174417495728,0.8086040616035461,0,,,,0,16,1,,,25.6,,,57,,,58,,0,0,5.5,,20.0,,2019-09-21T16:30:00Z,,,,90,,,13,0,,0,0,,0,6,0,197695,,,,0,0,9.0,3,-4268,9440,13708,45,False,,0
38,0,1,0.04498551785945892,90,MC,Brighton,Burnley,1,1,2019-09-14,11685,2019,348988,0,0,0,0,0.04498551785945892,0.18913453817367554,0.18913453817367554,0,,,,0,17,0,,,7.8,,,57,,,43,,1,0,4.6,,19.8,,2019-09-14T14:00:00Z,,,,90,,,5,0,,0,0,,0,5,0,200872,,,,1,1,18.0,2,-5228,14580,19808,45,True,,0
39,0,0,0,90,MC,Manchester City,Brighton,4,0,2019-08-31,11678,2019,347531,0,0,0,0,0,0.09739510715007782,0.09739510715007782,0,,,,0,10,0,,,1.8,,,57,,,37,,4,0,1.4,,8.2,,2019-08-31T14:00:00Z,,,,90,,,11,0,,0,0,,0,4,0,202499,,,,0,4,4.0,2,-18060,8200,26260,45,False,,0
40,0,0,0,81,MC,Brighton,Southampton,0,2,2019-08-24,11666,2019,344043,0,0,0,0,0,0.09776990860700607,0.09776990860700607,0,,,,0,18,0,,,3.3,,,57,,,23,,1,0,1.1,,7.6,,2019-08-24T14:00:00Z,,,,77,,,16,0,,0,0,,0,3,0,218446,,,,2,0,0.0,2,-12751,12441,25192,45,True,,0
41,0,2,0.032103605568408966,90,MC,Brighton,West Ham,1,1,2019-08-17,11655,2019,341846,0,0,0,0,0.032103605568408966,0.9278996586799622,0.8957960605621338,0,,,,0,16,0,,,2.6,,,57,,,13,,1,0,4.0,,22.6,,2019-08-17T14:00:00Z,,,,90,,,19,0,,0,0,,0,2,0,231064,,,,1,1,15.0,2,29557,46998,17441,45,True,,0
42,0,0,0,90,MC,Watford,Brighton,0,3,2019-08-10,11648,2019,341308,0.021077346056699753,0,1,0,0,0.41573381423950195,0.3946564495563507,0,,,,0,11,1,,,11.3,,,57,,,7,,0,0,2.6,,14.8,,2019-08-10T14:00:00Z,,,,90,,,18,0,,0,0,,0,1,0,170109,,,,3,0,0.0,3,0,0,0,45,False,,0
43,0,0,0,90,MC,Arsenal,Brighton,1,1,2019-05-05,9566,2018,331111,0,0,0,0,0,0.3726417124271393,0.3726417124271393,0,30.0,0.0,0.0,0,20,0,6.0,27.0,1.5,1.0,0.0,56,0.0,0.0,361,2.0,1,0,2.1,20607.0,17.0,0.0,2019-05-05T15:30:00Z,05 May 16:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,3.0,0,37,0,194402,1.0,3.0,0.0,1,1,2.0,2,-1708,1031,2739,43,False,0.0,0
44,0,1,0.0182542335242033,90,MC,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328441,0,0,0,0,0.0182542335242033,0.6287117600440979,0.6104575395584106,0,78.0,0.0,0.0,0,15,0,6.0,73.0,3.9,0.0,0.0,56,0.0,0.0,351,1.0,1,0,3.0,19992.0,18.2,0.0,2019-04-27T16:30:00Z,27 Apr 17:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,7.0,0,36,0,196097,1.0,0.0,0.0,1,1,8.0,2,-1129,1340,2469,43,True,0.0,0
45,0,0,0,90,MC,Tottenham,Brighton,1,0,2019-04-23,9519,2018,327353,0,0,0,0,0,0,0,0,15.0,0.0,0.0,0,9,0,9.0,8.0,0.3,0.0,0.0,56,0.0,0.0,328,0.0,1,0,2.0,19165.0,19.8,0.0,2019-04-23T18:45:00Z,23 Apr 19:45,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,1.0,0,35,0,197045,1.0,0.0,0.0,0,1,0.0,2,-3657,1793,5450,43,False,0.0,0
46,0,1,0.009005802683532238,90,MC,Wolverhampton Wanderers,Brighton,0,0,2019-04-20,9537,2018,325998,0.02289704978466034,0,2,0,0.009005802683532238,0.03190285339951515,0.02289704978466034,0,38.0,0.0,0.0,0,12,1,4.0,33.0,22.7,0.0,0.0,56,0.0,0.0,350,2.0,0,0,5.2,19166.0,27.2,2.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,7.0,0,35,0,197045,0.0,1.0,1.0,0,0,2.0,2,-3657,1793,5450,43,False,0.0,1
47,0,2,0.05622183904051781,90,MC,Brighton,Cardiff,0,2,2019-04-16,9505,2018,325348,0.014417045749723911,0,1,0,0.05622183904051781,0.13469640910625458,0.12027935683727264,0,75.0,0.0,0.0,0,13,0,5.0,62.0,13.3,1.0,0.0,56,0.0,0.0,302,1.0,2,0,4.7,18471.0,24.2,1.0,2019-04-16T18:45:00Z,16 Apr 19:45,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,10.0,0,34,0,200895,2.0,0.0,1.0,2,0,9.0,2,769,6515,5746,43,True,0.0,0
48,0,1,0.018084485083818436,90,MC,Brighton,Bournemouth,0,5,2019-04-13,9536,2018,324210,0.01611834019422531,0,1,0,0.018084485083818436,0.03420282527804375,0.01611834019422531,0,69.0,0.0,0.0,0,17,0,3.0,58.0,14.3,0.0,0.0,56,0.0,0.0,331,1.0,5,0,3.0,18472.0,14.2,1.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,11.0,0,34,0,200895,2.0,3.0,1.0,5,0,1.0,2,769,6515,5746,43,True,0.0,0
49,0,0,0,90,MC,Chelsea,Brighton,3,0,2019-04-03,9462,2018,321953,0,0,0,0,0,0.28621527552604675,0.28621527552604675,0,49.0,0.0,0.0,0,23,0,5.0,43.0,1.3,0.0,0.0,56,0.0,0.0,265,1.0,3,0,2.1,17197.0,20.0,0.0,2019-04-03T18:45:00Z,03 Apr 19:45,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,8.0,0,32,0,221988,0.0,5.0,0.0,0,3,0.0,2,13046,17629,4583,43,False,0.0,0
50,0,0,0,90,MC,Brighton,Southampton,0,1,2019-03-30,9516,2018,317948,0.05314173921942711,0,1,0,0,0.08655436336994171,0.0334126241505146,0,44.0,0.0,0.0,0,7,0,2.0,33.0,12.8,0.0,0.0,56,0.0,0.0,312,1.0,1,0,4.5,17198.0,11.8,1.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,3.0,0,32,0,221988,2.0,1.0,0.0,1,0,20.0,1,13046,17629,4583,43,True,0.0,1
51,0,0,0,90,MC,Crystal Palace,Brighton,1,2,2019-03-09,9493,2018,314312,0.05243479833006859,1,2,0,0,0.06616785377264023,0.013733051717281342,1,46.0,0.0,0.0,2,33,0,9.0,39.0,21.8,0.0,0.0,56,0.0,0.0,294,0.0,1,0,7.0,16272.0,47.8,2.0,2019-03-09T12:30:00Z,09 Mar 12:30,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,7.0,0,30,0,187610,0.0,3.0,0.0,2,1,0.0,7,-612,1049,1661,43,False,0.0,0
52,0,0,0,90,MC,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305326,0.056830033659935,0,3,0,0,0.11647068709135056,0.09571095556020737,0,71.0,0.0,0.0,0,20,1,1.0,63.0,34.6,0.0,0.0,56,0.0,0.0,282,0.0,0,0,5.5,15666.0,20.6,3.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,8.0,0,29,0,188164,1.0,3.0,0.0,0,1,0.0,3,-1001,662,1663,44,True,0.0,0
53,0,1,0.014471853151917458,82,MC,Leicester,Brighton,2,1,2019-02-26,9467,2018,304953,0.021177873015403748,0,1,0,0.014471853151917458,0.035649724304676056,0.021177873015403748,0,54.0,0.0,0.0,0,17,0,2.0,50.0,14.3,0.0,0.0,56,0.0,0.0,275,1.0,2,0,3.3,15061.0,10.8,1.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,80,0.0,0.0,11,0,0.0,0,0,7.0,0,28,0,189093,0.0,1.0,0.0,1,2,8.0,2,-1376,360,1736,44,False,0.0,0
54,0,0,0,90,MC,Brighton,Burnley,1,3,2019-02-09,9449,2018,304610,0.05847610533237457,0,1,0,0,0.18544121086597443,0.18544121086597443,0,62.0,0.0,0.0,0,15,0,3.0,54.0,14.8,0.0,0.0,56,0.0,0.0,251,1.0,3,0,3.0,13977.0,15.0,1.0,2019-02-09T17:30:00Z,09 Feb 17:30,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,7.0,0,26,0,193372,0.0,1.0,0.0,3,1,0.0,2,-6061,207,6268,44,True,0.0,0
55,0,1,0.017570940777659416,90,MC,Fulham,Brighton,4,2,2019-01-29,9429,2018,303910,0,0,0,0,0.017570940777659416,0.1402360200881958,0.1402360200881958,0,55.0,0.0,0.0,0,12,0,4.0,44.0,2.6,1.0,0.0,56,0.0,0.0,233,2.0,4,0,1.5,12740.0,11.8,0.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,11.0,0,24,0,201372,0.0,1.0,1.0,2,4,1.0,1,-305,3947,4252,44,False,0.0,1
56,0,0,0,90,MC,Manchester United,Brighton,2,1,2019-01-19,9421,2018,303695,0,0,0,0,0,0.3594588041305542,0.3594588041305542,0,48.0,0.0,0.0,0,11,0,2.0,40.0,1.8,0.0,0.0,56,0.0,0.0,226,1.0,2,0,2.0,12161.0,12.2,0.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,8.0,0,23,0,201289,1.0,0.0,0.0,1,2,6.0,2,-3012,4830,7842,44,False,0.0,0
57,0,1,0.011603661812841892,90,MC,Brighton,Liverpool,0,1,2019-01-12,9416,2018,303381,0,0,0,0,0.011603661812841892,0.11651686578989029,0.10491320490837097,0,37.0,0.0,0.0,0,13,0,4.0,32.0,1.3,1.0,0.0,56,0.0,0.0,211,4.0,1,0,1.1,11587.0,9.0,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,9.0,0,22,0,204383,0.0,1.0,1.0,1,0,1.0,2,2400,9105,6705,44,True,0.0,0
58,1,1,0.028712410479784012,90,MC,West Ham,Brighton,2,2,2019-01-02,9398,2018,303148,0.018124910071492195,0,1,1,0.028712410479784012,0.048227809369564056,0.048227809369564056,0,53.0,0.0,0.0,2,29,0,1.0,46.0,14.4,0.0,0.0,56,0.0,0.0,209,2.0,2,1,7.7,11017.0,45.8,1.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,7.0,0,21,0,201314,0.0,0.0,0.0,2,2,17.0,9,-3068,903,3971,44,False,0.0,0
59,0,0,0,90,MC,Brighton,Everton,1,0,2018-12-29,9396,2018,291459,0.05245399475097656,0,1,0,0,0.17464423179626465,0.12219024449586868,0,50.0,0.0,0.0,0,13,1,3.0,41.0,12.3,0.0,0.0,56,0.0,0.0,191,1.0,0,0,2.7,10449.0,13.0,1.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,8.0,0,20,0,204152,0.0,0.0,0.0,0,1,2.0,3,-5386,543,5929,44,True,0.0,0
