,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
30,,,,,,,,,,2022-04-20,,,,,,,,,,,0,0,0,0,0.0,570,172,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,9,0,0,0,0,33,0,841,1,1,0.0,0,0,0,0,40,True,0
31,,,,,,,,,,2022-04-24,,,,,,,,,,,0,0,0,0,0.0,570,338,0,0,0.0,0.0,2022-04-24T15:30:00Z,0,11,0,0,0,0,34,0,840,0,2,0.0,0,-1,0,1,40,False,0
32,,,,,,,,,,2022-05-01,,,,,,,,,,,0,0,0,0,0.0,570,342,0,0,0.0,0.0,2022-05-01T13:00:00Z,0,6,0,0,0,0,35,0,839,0,1,0.0,0,-1,0,1,40,True,0
33,,,,,,,,,,2022-05-08,,,,,,,,,,,0,0,0,0,0.0,570,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,9,0,0,0,0,36,0,835,2,1,0.0,0,-3,0,3,40,False,0
34,,,,,,,,,,2022-05-11,,,,,,,,,,,0,0,0,0,0.0,570,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,18,0,0,0,0,36,0,835,0,0,0.0,0,-3,0,3,40,False,0
35,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,570,362,0,0,0.0,0.0,2022-05-15T15:30:00Z,0,3,0,0,0,0,37,0,834,3,2,0.0,0,-2,0,2,40,True,0
36,,,,,,,,,,2022-05-19,,,,,,,,,,,0,0,0,0,0.0,570,322,0,0,0.0,0.0,2022-05-19T18:45:00Z,0,7,0,0,0,0,37,0,834,2,3,0.0,0,-2,0,2,40,True,0
37,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,570,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,1,0,0,0,0,38,0,833,1,5,0.0,0,-1,0,1,40,False,0
38,,,,,,,,,,2022-08-06,,,,,,,,,,,0,0,0,0,0.0,198,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,6,0,0,0,0,1,0,40473,1,0,0.0,0,0,0,0,40,True,0
39,,,,,,,,,,2022-08-13,,,,,,,,,,,0,0,0,0,0.0,198,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,2,0,0,0,0,2,0,47972,1,2,0.0,0,-826,3494,4320,40,False,0
40,,,,,,,,,,2022-08-20,,,,,,,,,,,0,0,0,0,0.0,198,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,16,0,0,0,0,3,0,48317,1,1,0.0,0,-2881,3019,5900,40,True,0
41,,,,,,,,,,2022-08-27,,,,,,,,,,,0,0,0,0,0.0,198,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,4,0,0,0,0,4,0,46911,1,1,0.0,0,-3530,1731,5261,40,False,0
42,,,,,,,,,,2022-08-30,,,,,,,,,,,0,0,0,0,0.0,198,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,11,0,0,0,0,5,0,41072,1,1,0.0,0,-6371,664,7035,40,False,0
43,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,198,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,12,0,0,0,0,6,0,33574,0,0,0.0,0,-7521,0,7521,40,True,0
44,,,,,,,,,,2022-09-18,,,,,,,,,,,0,0,0,0,0.0,198,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,28754,0,1,0.0,0,-1527,0,1527,40,True,0
45,,,,,,,,,,2022-10-01,,,,,,,,,,,0,0,0,0,0.0,198,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,27187,2,1,0.0,0,-1959,0,1959,40,False,0
46,,,,,,,,,,2020-10-03,,,,,,,,,,,0,0,0,0,0.0,559,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,3,0,0,0,0,4,0,0,2,4,0.0,0,0,0,0,40,True,0
47,,,,,,,,,,2020-10-17,,,,,,,,,,,0,0,0,0,0.0,559,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,11,0,0,0,0,5,0,5520,2,2,0.0,0,3139,4013,874,40,True,0
48,,,,,,,,,,2020-10-25,,,,,,,,,,,0,0,0,0,0.0,559,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,16,0,0,0,0,6,0,7866,0,2,0.0,0,1495,2610,1115,40,False,0
49,,,,,,,,,,2020-11-07,,,,,,,,,,,0,0,0,0,0.0,559,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,13,0,0,0,0,8,0,14582,3,1,0.0,0,2460,4002,1542,40,True,0
50,,,,,,,,,,2020-11-22,,,,,,,,,,,0,0,0,0,0.0,559,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,8,0,0,0,0,9,0,15963,3,2,0.0,0,654,2737,2083,40,False,0
51,,,,,,,,,,2020-11-28,,,,,,,,,,,0,0,0,0,0.0,559,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,10,0,0,0,0,10,0,23307,1,0,0.0,0,6308,7932,1624,40,True,0
52,,,,,,,,,,2020-12-05,,,,,,,,,,,0,0,0,0,0.0,559,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,4,0,0,0,0,11,0,23593,1,1,0.0,0,287,2608,2321,40,False,0
53,,,,,,,,,,2020-12-12,,,,,,,,,,,0,0,0,0,0.0,559,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,5,0,0,0,0,12,0,22501,0,1,0.0,0,-1110,1172,2282,40,True,0
54,,,,,,,,,,2020-12-16,,,,,,,,,,,0,0,0,0,0.0,559,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,9,0,0,0,0,13,0,21589,2,0,0.0,0,-1136,597,1733,40,False,0
55,,,,,,,,,,2020-12-19,,,,,,,,,,,0,0,0,0,0.0,559,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,1,0,0,0,0,14,0,20738,1,2,0.0,0,-1052,619,1671,40,True,0
56,,,,,,,,,,2020-12-26,,,,,,,,,,,0,0,0,0,0.0,559,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,15,0,0,0,0,15,0,20387,1,0,0.0,0,-814,1093,1907,40,False,0
57,,,,,,,,,,2021-01-01,,,,,,,,,,,0,0,0,0,0.0,559,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,19,0,0,0,0,17,0,18624,1,0,0.0,0,-1293,385,1678,40,True,0
58,,,,,,,,,,2021-01-12,,,,,,,,,,,0,0,0,0,0.0,559,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,20,0,0,0,0,18,0,20036,2,1,0.0,0,-781,1165,1946,40,False,0
59,,,,,,,,,,2021-01-27,,,,,,,,,,,0,0,0,0,0.0,559,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,9,0,0,0,0,20,0,16134,1,1,0.0,0,-1333,313,1646,40,True,0
60,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,559,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,14,0,0,0,0,21,0,14830,2,0,0.0,0,-1313,43,1356,40,True,0
61,,,,,,,,,,2021-02-03,,,,,,,,,,,0,0,0,0,0.0,559,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,10,0,0,0,0,22,0,13961,2,1,0.0,0,-897,35,932,40,False,0
62,,,,,,,,,,2021-02-06,,,,,,,,,,,0,0,0,0,0.0,559,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,13,0,0,0,0,23,0,13327,3,3,0.0,0,-691,118,809,40,False,0
63,,,,,,,,,,2021-02-14,,,,,,,,,,,0,0,0,0,0.0,559,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,8,0,0,0,0,24,0,13339,2,0,0.0,0,-229,392,621,40,True,0
64,,,,,,,,,,2021-02-17,,,,,,,,,,,0,0,0,0,0.0,559,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,12,0,0,0,0,24,0,13339,3,1,0.0,0,-229,392,621,40,True,0
65,,,,,,,,,,2021-02-20,,,,,,,,,,,0,0,0,0,0.0,559,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,13413,2,0,0.0,0,-109,309,418,40,False,0
66,,,,,,,,,,2021-03-01,,,,,,,,,,,0,0,0,0,0.0,559,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,16,0,0,0,0,26,0,13314,0,1,0.0,0,-318,307,625,40,True,0
67,,,,,,,,,,2021-03-04,,,,,,,,,,,0,0,0,0,0.0,559,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,18,0,0,0,0,26,0,13314,1,0,0.0,0,-318,307,625,40,False,0
68,,,,,,,,,,2021-03-08,,,,,,,,,,,0,0,0,0,0.0,559,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,5,0,0,0,0,27,0,13344,0,2,0.0,0,-118,189,307,40,False,0
69,,,,,,,,,,2021-03-13,,,,,,,,,,,0,0,0,0,0.0,559,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,4,0,0,0,0,28,0,13387,2,1,0.0,0,-81,207,288,40,True,0
70,,,,,,,,,,2021-04-05,,,,,,,,,,,0,0,0,0,0.0,559,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,6,0,0,0,0,30,0,13333,1,1,0.0,0,-72,95,167,40,True,0
71,,,,,,,,,,2021-04-12,,,,,,,,,,,0,0,0,0,0.0,559,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,13402,0,0,0.0,0,-20,128,148,40,False,0
72,,,,,,,,,,2021-04-16,,,,,,,,,,,0,0,0,0,0.0,559,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,17,0,0,0,0,32,0,13462,2,2,0.0,0,-17,143,160,40,True,0
73,,,,,,,,,,2021-04-23,,,,,,,,,,,0,0,0,0,0.0,559,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,1,0,0,0,0,33,0,13510,1,0,0.0,0,-46,146,192,40,False,0
74,,,,,,,,,,2021-05-01,,,,,,,,,,,0,0,0,0,0.0,559,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,2,0,0,0,0,34,0,13544,2,1,0.0,0,-14,115,129,40,True,0
75,,,,,,,,,,2021-05-09,,,,,,,,,,,0,0,0,0,0.0,559,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,19,0,0,0,0,35,0,13615,1,0,0.0,0,10,190,180,40,False,0
76,,,,,,,,,,2021-05-13,,,,,,,,,,,0,0,0,0,0.0,559,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,2,0,0,0,0,35,0,13615,0,0,0.0,0,10,190,180,40,False,0
77,,,,,,,,,,2021-05-16,,,,,,,,,,,0,0,0,0,0.0,559,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,15,0,0,0,0,36,0,13593,1,0,0.0,0,-57,106,163,40,True,0
78,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,0,0,0.0,559,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,20,0,0,0,0,37,0,13600,0,1,0.0,0,-31,69,100,40,True,0
