,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,0,0,43,Sub,Leeds,Leicester,1,4,2020-11-02,14498,2020,425731,0,0,0,0,0,0,0,0,0,2,0,2.1,209,62,2,0,1.2,3.8,2020-11-02T20:00:00Z,45,9,0,0,0,0,7,0,34251,4,1,6.0,1,-1138,2693,3831,44,True,0
11,0,1,0.4506622552871704,17,Sub,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422415,0,0,0,0,0.4506622552871704,0.4506622552871704,0,0,0,-1,0,0.8,209,42,0,0,2.1,1.8,2020-10-19T19:00:00Z,19,20,0,0,0,0,5,0,30575,1,0,18.0,1,6270,13277,7007,44,True,0
12,0,0,0,43,Sub,Leeds,Manchester City,1,1,2020-10-03,14469,2020,419645,0.08645950257778168,0,1,0,0,0.10362308472394943,0.017163582146167755,0,0,7,0,14.5,209,33,0,0,2.2,7.8,2020-10-03T16:30:00Z,45,12,0,0,0,0,4,0,22281,1,1,0.0,1,2970,6052,3082,44,True,0
13,0,2,0.09780097007751465,23,Sub,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417878,0,0,0,0,0.09780097007751465,0.10892604291439056,0.011125074699521065,0,0,2,0,0.8,209,25,0,0,2.9,3.2,2020-09-27T11:00:00Z,24,15,0,0,0,0,3,0,17003,1,0,25.0,1,-2863,1272,4135,45,False,0
14,,,,,,,,,,2021-08-14,,,,,,,,,,,0,0,0,0,0.0,195,6,0,0,0.0,0.0,2021-08-14T11:30:00Z,0,13,0,0,0,0,1,0,5955,1,5,0.0,0,0,0,0,45,False,0
15,,,,,,,,,,2021-08-21,,,,,,,,,,,0,0,0,0,0.0,195,14,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,8,0,0,0,0,2,0,6345,2,2,0.0,0,-467,427,894,45,True,0
16,,,,,,,,,,2021-08-29,,,,,,,,,,,0,0,0,0,0.0,195,29,0,0,0.0,0.0,2021-08-29T13:00:00Z,0,5,0,0,0,0,3,0,4975,1,1,0.0,0,-1402,124,1526,45,False,0
17,,,,,,,,,,2021-09-12,,,,,,,,,,,0,0,0,0,0.0,195,36,0,0,0.0,0.0,2021-09-12T15:30:00Z,0,11,0,0,0,0,4,0,3602,3,0,0.0,0,-1391,0,1391,45,True,0
18,,,,,,,,,,2021-09-17,,,,,,,,,,,0,0,0,0,0.0,195,46,0,0,0.0,0.0,2021-09-17T19:00:00Z,0,14,0,0,0,0,5,0,3098,1,1,0.0,0,-552,0,552,45,False,0
19,,,,,,,,,,2021-09-25,,,,,,,,,,,0,0,0,0,0.0,195,56,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,19,0,0,0,0,6,0,2770,2,1,0.0,0,-345,0,345,45,True,0
20,,,,,,,,,,2021-10-02,,,,,,,,,,,0,0,0,0,0.0,195,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,18,0,0,0,0,7,0,2564,0,1,0.0,0,-213,0,213,45,True,0
21,,,,,,,,,,2021-10-16,,,,,,,,,,,0,0,0,0,0.0,195,79,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,16,0,0,0,0,8,0,2410,0,1,0.0,0,-157,0,157,45,False,0
22,,,,,,,,,,2021-10-23,,,,,,,,,,,0,0,0,0,0.0,195,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,20,0,0,0,0,9,0,2301,1,1,0.0,0,-114,0,114,45,True,0
23,,,,,,,,,,2021-10-31,,,,,,,,,,,0,0,0,0,0.0,195,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,15,0,0,0,0,10,0,2181,2,1,0.0,0,-116,0,116,45,False,0
24,,,,,,,,,,2021-11-07,,,,,,,,,,,0,0,0,0,0.0,195,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,2118,1,1,0.0,0,-65,0,65,45,True,0
25,,,,,,,,,,2021-11-21,,,,,,,,,,,0,0,0,0,0.0,195,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,17,0,0,0,0,12,0,2080,1,2,0.0,0,-45,0,45,45,False,0
26,,,,,,,,,,2021-11-27,,,,,,,,,,,0,0,0,0,0.0,195,123,0,0,0.0,0.0,2021-11-27T17:30:00Z,0,4,0,0,0,0,13,0,2024,0,0,0.0,0,-54,0,54,45,False,0
27,,,,,,,,,,2021-11-30,,,,,,,,,,,0,0,0,0,0.0,195,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,2000,0,1,0.0,0,-26,0,26,45,True,0
28,,,,,,,,,,2021-12-05,,,,,,,,,,,0,0,0,0,0.0,195,143,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,3,0,0,0,0,15,0,1963,2,2,0.0,0,-37,0,37,45,True,0
29,,,,,,,,,,2021-12-11,,,,,,,,,,,0,0,0,0,0.0,195,155,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,6,0,0,0,0,16,0,1924,2,3,0.0,0,-36,0,36,45,False,0
30,,,,,,,,,,2021-12-14,,,,,,,,,,,0,0,0,0,0.0,195,170,0,0,0.0,0.0,2021-12-14T20:00:00Z,0,12,0,0,0,0,17,0,1893,0,7,0.0,0,-34,0,34,45,False,0
31,,,,,,,,,,2021-12-18,,,,,,,,,,,0,0,0,0,0.0,195,173,0,0,0.0,0.0,2021-12-18T17:30:00Z,0,1,0,0,0,0,18,0,1864,4,1,0.0,0,-24,0,24,45,True,0
32,,,,,,,,,,2022-01-02,,,,,,,,,,,0,0,0,0,0.0,195,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,5,0,0,0,0,21,0,1816,1,3,0.0,0,-18,0,18,45,True,0
33,,,,,,,,,,2022-01-16,,,,,,,,,,,0,0,0,0,0.0,195,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,1787,3,2,0.0,0,-26,0,26,45,False,0
34,,,,,,,,,,2022-01-22,,,,,,,,,,,0,0,0,0,0.0,195,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,1774,1,0,0.0,0,-16,0,16,45,True,0
35,,,,,,,,,,2022-02-09,,,,,,,,,,,0,0,0,0,0.0,195,231,0,0,0.0,0.0,2022-02-09T20:00:00Z,0,2,0,0,0,0,24,0,1755,3,3,0.0,0,-17,0,17,45,False,0
36,,,,,,,,,,2022-02-12,,,,,,,,,,,0,0,0,0,0.0,195,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,8,0,0,0,0,25,0,1751,0,3,0.0,0,-6,0,6,45,False,0
37,,,,,,,,,,2022-02-20,,,,,,,,,,,0,0,0,0,0.0,195,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,1741,4,2,0.0,0,-12,0,12,45,True,0
38,,,,,,,,,,2022-02-23,,,,,,,,,,,0,0,0,0,0.0,195,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,1741,0,6,0.0,0,-12,0,12,45,False,0
39,,,,,,,,,,2022-02-26,,,,,,,,,,,0,0,0,0,0.0,195,267,0,0,0.0,0.0,2022-02-26T12:30:00Z,0,17,0,0,0,0,27,0,1724,4,0,0.0,0,-14,0,14,45,True,0
40,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,195,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,9,0,0,0,0,28,0,1718,0,1,0.0,0,-10,0,10,45,False,0
41,,,,,,,,,,2022-03-10,,,,,,,,,,,0,0,0,0,0.0,195,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,2,0,0,0,0,28,0,1718,3,0,0.0,0,-10,0,10,45,True,0
42,,,,,,,,,,2022-03-13,,,,,,,,,,,0,0,0,0,0.0,195,287,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,15,0,0,0,0,29,0,1706,1,2,0.0,0,-11,0,11,45,True,0
43,,,,,,,,,,2022-03-18,,,,,,,,,,,0,0,0,0,0.0,195,300,0,0,0.0,0.0,2022-03-18T20:00:00Z,0,20,0,0,0,0,30,0,1703,3,2,0.0,0,-2,0,2,45,False,0
44,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,0,0,0.0,195,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,1700,1,1,0.0,0,-4,0,4,45,True,0
45,,,,,,,,,,2022-04-09,,,,,,,,,,,0,0,0,0,0.0,195,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,18,0,0,0,0,32,0,1698,3,0,0.0,0,-3,0,3,45,False,0
46,,,,,,,,,,2022-04-25,,,,,,,,,,,0,0,0,0,0.0,195,336,0,0,0.0,0.0,2022-04-25T19:00:00Z,0,7,0,0,0,0,34,0,1693,0,0,0.0,0,-1,0,1,45,False,0
47,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,195,343,0,0,0.0,0.0,2022-04-30T16:30:00Z,0,12,0,0,0,0,35,0,1690,4,0,0.0,0,-3,0,3,45,True,0
48,,,,,,,,,,2022-05-08,,,,,,,,,,,0,0,0,0,0.0,195,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,1,0,0,0,0,36,0,1687,1,2,0.0,0,-3,0,3,45,False,0
49,,,,,,,,,,2022-05-11,,,,,,,,,,,0,0,0,0,0.0,195,323,0,0,0.0,0.0,2022-05-11T18:30:00Z,0,6,0,0,0,0,36,0,1687,3,0,0.0,0,-3,0,3,45,True,0
50,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,195,363,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,4,0,0,0,0,37,0,1682,1,1,0.0,0,-4,0,4,45,True,0
51,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,195,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,3,0,0,0,0,38,0,1678,2,1,0.0,0,-3,0,3,45,False,0
52,,,,,,,,,,2020-09-12,,,,,,,,,,,0,0,0,0,0.0,209,3,0,0,0.0,0.0,2020-09-12T16:30:00Z,0,11,0,0,0,0,1,0,20257,3,4,0.0,0,0,0,0,45,False,0
53,,,,,,,,,,2020-09-19,,,,,,,,,,,0,0,0,0,0.0,209,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,8,0,0,0,0,2,0,19167,3,4,0.0,0,-2738,1095,3833,45,True,0
54,,,,,,,,,,2020-10-23,,,,,,,,,,,0,0,0,0,0.0,209,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,35797,3,0,0.0,0,4533,8903,4370,44,False,0
55,,,,,,,,,,2020-11-07,,,,,,,,,,,0,0,0,0,0.0,209,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,6,0,0,0,0,8,0,32695,1,4,0.0,0,-1648,1431,3079,44,False,0
56,,,,,,,,,,2020-12-11,,,,,,,,,,,0,0,0,0,0.0,209,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,19,0,0,0,0,12,0,29642,2,1,0.0,0,-261,1580,1841,44,True,0
57,,,,,,,,,,2020-12-16,,,,,,,,,,,0,0,0,0,0.0,209,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,14,0,0,0,0,13,0,28808,2,5,0.0,0,-785,693,1478,44,True,0
58,,,,,,,,,,2020-12-20,,,,,,,,,,,0,0,0,0,0.0,209,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,13,0,0,0,0,14,0,27704,2,6,0.0,0,-1196,365,1561,44,False,0
59,,,,,,,,,,2020-12-29,,,,,,,,,,,0,0,0,0,0.0,209,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,18,0,0,0,0,16,0,26167,5,0,0.0,0,-776,278,1054,44,False,0
60,,,,,,,,,,2021-01-26,,,,,,,,,,,0,0,0,0,0.0,209,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,14,0,0,0,0,20,0,32761,2,1,0.0,0,557,4737,4180,43,False,0
61,,,,,,,,,,2021-01-31,,,,,,,,,,,0,0,0,0,0.0,209,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,9,0,0,0,0,21,0,30122,3,1,0.0,0,-2614,1091,3705,43,False,0
62,,,,,,,,,,2021-02-03,,,,,,,,,,,0,0,0,0,0.0,209,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,7,0,0,0,0,22,0,27794,2,1,0.0,0,-2341,408,2749,43,True,0
63,,,,,,,,,,2021-02-08,,,,,,,,,,,0,0,0,0,0.0,209,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,6,0,0,0,0,23,0,25157,0,2,0.0,0,-2662,69,2731,43,True,0
64,,,,,,,,,,2021-02-14,,,,,,,,,,,0,0,0,0,0.0,209,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,1,0,0,0,0,24,0,22781,2,4,0.0,0,-2329,137,2466,43,False,0
65,,,,,,,,,,2021-02-19,,,,,,,,,,,0,0,0,0,0.0,209,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,20,0,0,0,0,25,0,21803,0,1,0.0,0,-1102,451,1553,42,False,0
66,,,,,,,,,,2021-02-23,,,,,,,,,,,0,0,0,0,0.0,209,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,16,0,0,0,0,25,0,21803,0,3,0.0,0,-1102,451,1553,42,True,0
67,,,,,,,,,,2021-02-27,,,,,,,,,,,0,0,0,0,0.0,209,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,2,0,0,0,0,26,0,22111,1,0,0.0,0,14,1472,1458,42,True,0
68,,,,,,,,,,2021-03-08,,,,,,,,,,,0,0,0,0,0.0,209,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,19,0,0,0,0,27,0,21291,0,2,0.0,0,-638,616,1254,42,False,0
69,,,,,,,,,,2021-03-13,,,,,,,,,,,0,0,0,0,0.0,209,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,5,0,0,0,0,28,0,22212,0,0,0.0,0,736,1602,866,42,True,0
70,,,,,,,,,,2021-03-19,,,,,,,,,,,0,0,0,0,0.0,209,282,0,0,0.0,0.0,2021-03-19T20:00:00Z,0,8,0,0,0,0,29,0,21856,2,1,0.0,0,-396,558,954,42,False,0
71,,,,,,,,,,2021-04-03,,,,,,,,,,,0,0,0,0,0.0,209,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,15,0,0,0,0,30,0,21863,1,2,0.0,0,-57,526,583,42,True,0
72,,,,,,,,,,2021-04-10,,,,,,,,,,,0,0,0,0,0.0,209,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,12,0,0,0,0,31,0,22350,2,1,0.0,0,424,1090,666,42,False,0
73,,,,,,,,,,2021-05-08,,,,,,,,,,,0,0,0,0,0.0,209,342,0,0,0.0,0.0,2021-05-08T11:30:00Z,0,17,0,0,0,0,35,0,23635,1,3,0.0,0,1304,2068,764,42,True,0
74,,,,,,,,,,2021-05-18,,,,,,,,,,,0,0,0,0,0.0,209,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,16,0,0,0,0,37,0,22685,2,0,0.0,0,-121,476,597,42,False,0
75,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,209,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,18,0,0,0,0,38,0,22702,1,3,0.0,0,-37,733,770,42,True,0
