,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
70,,,,,,,,,,2019-05-12,,,,,,,,,,,0,0,0,0,0.0,548,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,18,0,0,0,0,38,0,790,4,1,0.0,0,47,75,28,45,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21715.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,,,,,,,,,,2022-08-14,,,,,,,,,,,0,0,0,0,0.0,556,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,16,0,0,0,0,2,0,13110,0,1,0.0,0,308,1723,1415,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,2022-08-21,,,,,,,,,,,0,0,0,0,0.0,556,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,5,0,0,0,0,3,0,13250,2,0,0.0,0,-746,1448,2194,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,2022-08-28,,,,,,,,,,,0,0,0,0,0.0,556,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,2,0,0,0,0,4,0,11953,1,0,0.0,0,-1572,314,1886,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,2022-08-31,,,,,,,,,,,0,0,0,0,0.0,556,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,18,0,0,0,0,5,0,11908,1,1,0.0,0,-451,663,1114,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,556,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,6,0,0,0,0,6,0,14772,1,2,0.0,0,1577,3099,1522,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,2022-09-18,,,,,,,,,,,0,0,0,0,0.0,556,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,8,0,0,0,0,8,0,14923,0,1,0.0,0,-331,219,550,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,2022-10-01,,,,,,,,,,,0,0,0,0,0.0,556,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,20,0,0,0,0,9,0,14527,0,2,0.0,0,-454,300,754,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,2021-02-15,,,,,,,,,,,0,0,0,0,0.0,668,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,15,0,0,0,0,24,0,0,0,3,0.0,0,0,0,0,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,2021-02-21,,,,,,,,,,,0,0,0,0,0.0,668,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,29,1,2,0.0,0,20,28,8,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,2021-02-27,,,,,,,,,,,0,0,0,0,0.0,668,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,12,0,0,0,0,26,0,130,1,2,0.0,0,63,114,51,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
