,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
10,0,2,0.055891253054142,90,DC,Torino,Roma,2,3,2020-07-29,13454,2019,411912,0.28750482201576233,0,1,0,0.055891253054142,0.4895807206630707,0.47136712074279785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,2,0.07008620351552963,90,DC,Roma,Fiorentina,2,1,2020-07-26,13444,2019,411562,0,0,0,0,0.07008620351552963,0.2176797240972519,0.1848655343055725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,3,0.11205676198005676,90,DC,SPAL 2013,Roma,1,6,2020-07-22,13436,2019,410912,0.041399043053388596,0,1,1,0.11205676198005676,0.6606209874153137,0.5485641956329346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,0.07578550279140472,90,DC,Roma,Inter,2,2,2020-07-19,13427,2019,410304,0,0,0,0,0.07578550279140472,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,DC,Roma,Verona,2,1,2020-07-15,13415,2019,408965,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,1,0.12045919895172119,90,DML,Brescia,Roma,0,3,2020-07-11,13407,2019,407579,0,0,0,0,0.12045919895172119,1.349043846130371,1.349043846130371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,21,Sub,Roma,Parma Calcio 1913,2,1,2020-07-08,13395,2019,406882,0,0,0,0,0,1.7141152620315552,1.7141152620315552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,4,0.07362762838602066,90,DL,Roma,Udinese,0,2,2020-07-02,13376,2019,404967,0.2538858950138092,0,5,0,0.07362762838602066,0.11625021696090698,0.05539604648947716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,5,0.22828583419322968,90,DL,Roma,Sampdoria,2,1,2020-06-24,13355,2019,402582,0.20622915029525757,0,4,0,0.22828583419322968,1.0118043422698975,0.8751182556152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,1,0.04252484813332558,90,DL,Cagliari,Roma,3,4,2020-03-01,13339,2019,396426,0.23564253747463226,1,2,0,0.04252484813332558,0.5289664268493652,0.5289664268493652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,4,0.2610897123813629,90,DL,Roma,Lecce,4,0,2020-02-23,13335,2019,395280,0.15528425574302673,0,2,1,0.2610897123813629,1.3030316829681396,1.1294169425964355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,2,0.08727680891752243,90,DL,Roma,Bologna,2,3,2020-02-07,13315,2019,392391,0.6280598640441895,0,4,0,0.08727680891752243,0.6494970917701721,0.17668740451335907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,0.041253771632909775,7,Sub,Roma,Lazio,1,1,2020-01-26,13294,2019,390819,0.14035511016845703,0,2,0,0.041253771632909775,0.5970851182937622,0.45673003792762756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,3,0.3701991140842438,90,DL,Roma,Juventus,1,2,2020-01-12,13275,2019,388919,0.022031258791685104,0,1,0,0.3701991140842438,0.16877266764640808,0.16877266764640808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,5,0.19020797312259674,90,DL,Roma,Torino,0,2,2020-01-05,13267,2019,388227,0.08834805339574814,0,2,0,0.19020797312259674,0.19061441719532013,0.10880207270383835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,1,0.10667039453983307,90,DL,Fiorentina,Roma,1,4,2019-12-20,13250,2019,371166,0,0,0,1,0.10667039453983307,0.041931722313165665,0.041931722313165665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,4,0.09092910587787628,90,DL,Roma,SPAL 2013,3,1,2019-12-15,13248,2019,370600,0.05456151068210602,1,2,0,0.09092910587787628,0.5920678973197937,0.5406379699707031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,1,0.011810388416051865,90,DL,Inter,Roma,0,0,2019-12-06,13231,2019,368013,0.08015797287225723,0,1,0,0.011810388416051865,0.13146930932998657,0.039500944316387177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,1,0.021635163575410843,90,DL,Verona,Roma,1,3,2019-12-01,13223,2019,367184,0.3033173382282257,0,1,0,0.021635163575410843,0.6054480075836182,0.30213066935539246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,5,0.6415897607803345,90,DL,Roma,Brescia,3,0,2019-11-24,13214,2019,365408,0.05321165919303894,0,2,0,0.6415897607803345,0.708662748336792,0.1273311823606491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,1,0.06591557711362839,90,DL,Parma Calcio 1913,Roma,2,0,2019-11-10,13205,2019,364089,0.03291894122958183,0,2,0,0.06591557711362839,0.18611212074756622,0.1735108345746994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,4,0.8301457762718201,90,DL,Roma,Napoli,2,1,2019-11-02,13196,2019,361305,0.1524147093296051,0,2,0,0.0688469335436821,0.4865102767944336,0.4176633358001709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,2,0.7912033200263977,90,DL,Udinese,Roma,0,4,2019-10-30,13188,2019,360964,0.4708417057991028,1,3,0,0.029904469847679138,0.9801725149154663,0.5358522534370422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,1,0.07920567691326141,90,DL,Roma,AC Milan,2,1,2019-10-27,13176,2019,360392,0,0,0,0,0.07920567691326141,0.07113692164421082,0.07113692164421082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,2,0.04833192005753517,90,DL,Sampdoria,Roma,0,0,2019-10-20,13166,2019,358520,0,0,0,0,0.04833192005753517,0.033617522567510605,0.018347017467021942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,2,0.05237746611237526,90,DL,Roma,Cagliari,1,1,2019-10-06,13156,2019,357003,0.016750434413552284,0,1,0,0.05237746611237526,0.572409987449646,0.5555037260055542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,4,1.0216646194458008,90,DL,Lecce,Roma,0,1,2019-09-29,13142,2019,355323,0.261427104473114,0,5,0,0.260365754365921,0.07644210755825043,0.02149096690118313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,1,0.056965336203575134,90,DL,Roma,Atalanta,0,2,2019-09-25,13136,2019,353695,0.023320000618696213,0,1,0,0.056965336203575134,1.2293269634246826,1.2293269634246826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,3,0.17826694250106812,90,DL,Bologna,Roma,1,2,2019-09-22,13120,2019,352902,0.12911951541900635,0,3,1,0.17826694250106812,0.3740364611148834,0.30210548639297485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,0,0,90,DL,Roma,Sassuolo,4,2,2019-09-15,13116,2019,349933,0.6100895404815674,1,2,0,0,1.013922929763794,0.9947853088378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,3,0.8381819725036621,90,DL,Lazio,Roma,1,1,2019-09-01,13102,2019,348277,0.11936933547258377,0,1,0,0.07700467109680176,0.18231721222400665,0.06294787675142288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,3,0.13476409018039703,90,DL,Roma,Genoa,3,3,2019-08-25,13093,2019,344929,0.18979206681251526,0,6,1,0.13476409018039703,0.9241626262664795,0.7977049946784973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,2,0.05475583299994469,90,DL,Roma,Parma Calcio 1913,2,1,2019-05-26,9953,2018,335145,0.3044891357421875,0,6,0,0.05475583299994469,0.6655286550521851,0.4552825689315796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,3,0.10386062413454056,90,DL,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333719,0.7898104190826416,0,3,0,0.10386062413454056,0.6290042400360107,0.09408264607191086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,90,DL,Roma,Juventus,2,0,2019-05-12,9936,2018,332846,0,0,0,0,0,0.13761352002620697,0.13761352002620697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,1,0.03808455169200897,90,DL,Genoa,Roma,1,1,2019-05-05,9919,2018,331163,0.0978333130478859,0,1,0,0.03808455169200897,0.18010804057121277,0.1420234888792038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,2,0.451895534992218,90,DL,Roma,Cagliari,3,0,2019-04-27,9908,2018,328773,0.19329002499580383,0,3,1,0.451895534992218,0.8940478563308716,0.3757985830307007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,2,0.07481129467487335,90,DL,Inter,Roma,1,1,2019-04-20,9906,2018,326439,0.11869445443153381,0,1,0,0.07481129467487335,0.19350574910640717,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,90,DL,Sampdoria,Roma,0,1,2019-04-06,9884,2018,322920,0.26113325357437134,0,5,0,0,0.20218196511268616,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,1,0.04318476840853691,90,DL,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322076,0.08357315510511398,0,1,0,0.04318476840853691,0.17149031162261963,0.12830553948879242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,1,0.09366289526224136,90,DL,Roma,Napoli,1,4,2019-03-31,9866,2018,318444,0,0,0,0,0.09366289526224136,0.07117802649736404,0.07117802649736404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,90,DL,Lazio,Roma,3,0,2019-03-02,9834,2018,307229,0.12049320340156555,0,2,0,0,0.14195027947425842,0.14195027947425842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,1,0.039229616522789,90,DL,Frosinone,Roma,2,3,2019-02-23,9820,2018,306950,0.01938435435295105,0,1,0,0.039229616522789,1.0285837650299072,1.0285837650299072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,1,0.7612988352775574,90,DL,Roma,Bologna,2,1,2019-02-18,9814,2018,306852,0.32530587911605835,0,1,0,0,0.04180433228611946,0.04180433228611946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,1,0.2963404059410095,90,DL,Chievo,Roma,0,3,2019-02-08,9799,2018,306364,0.08532929420471191,0,2,1,0.2963404059410095,0.4149315059185028,0.11859110742807388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,90,DL,Roma,AC Milan,1,1,2019-02-03,9796,2018,306240,0.058452967554330826,0,2,0,0,0.16048043966293335,0.13191421329975128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,90,DL,Atalanta,Roma,3,3,2019-01-27,9782,2018,305921,0.14090271294116974,0,1,0,0,0.6464284062385559,0.5055257081985474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,2,0.7751269936561584,90,DL,Roma,Torino,3,2,2019-01-19,9774,2018,305490,0,0,0,0,0.01382816769182682,0.1935119777917862,0.17968380451202393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,2,0.06092450022697449,90,DL,Parma Calcio 1913,Roma,0,2,2018-12-29,9764,2018,291278,0.1566547006368637,0,2,0,0.06092450022697449,0.320379376411438,0.26210346817970276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,1,0.07295264303684235,90,DL,Roma,Sassuolo,3,1,2018-12-26,9753,2018,282350,0.11500134319067001,0,1,0,0.07295264303684235,0.540840208530426,0.540840208530426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,DC,Juventus,Roma,1,0,2018-12-22,9746,2018,282116,0.05611295625567436,0,1,0,0,0.03581090644001961,0.03581090644001961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,2,0.07587876170873642,90,DML,Roma,Genoa,3,2,2018-12-16,9734,2018,281716,0.1896580159664154,1,4,0,0.07587876170873642,0.6722293496131897,0.4220908582210541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,3,0.11840702593326569,90,DL,Cagliari,Roma,2,2,2018-12-08,9724,2018,281345,0.8540439605712891,0,6,1,0.11840702593326569,0.8317145705223083,0.02145359106361866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,3,0.8163206577301025,90,DL,Roma,Inter,2,2,2018-12-02,9716,2018,281221,0,0,0,0,0.05506175011396408,0.4923836290836334,0.48058560490608215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,3,0.06736316531896591,90,DL,Udinese,Roma,1,0,2018-11-24,9706,2018,280741,0.198062464594841,0,4,0,0.06736316531896591,0.3099507689476013,0.2831772565841675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,1,0.017811233177781105,90,DL,Roma,Sampdoria,4,1,2018-11-11,9692,2018,280644,0.7994766235351562,1,1,0,0.017811233177781105,1.1936765909194946,1.1758654117584229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,1,0.04174336791038513,90,DL,Fiorentina,Roma,1,1,2018-11-03,9679,2018,280242,0.635990560054779,0,3,0,0.04174336791038513,0.7332783937454224,0.14725832641124725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,DL,Napoli,Roma,1,1,2018-10-28,9676,2018,280103,0,0,0,0,0,0.06151651591062546,0.06151651591062546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,2,0.20042112469673157,90,DL,Roma,Lazio,3,1,2018-09-29,9637,2018,253280,0.01589295081794262,0,1,1,0.20042112469673157,0.21217374503612518,0.21217374503612518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,2,0.16419245302677155,90,DL,Roma,Frosinone,4,0,2018-09-26,9634,2018,252417,0.13406802713871002,0,1,1,0.16419245302677155,0.6446210741996765,0.365780234336853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,1,0.009621852077543736,24,Sub,Bologna,Roma,2,0,2018-09-23,9617,2018,251133,0.0736011266708374,0,1,0,0.009621852077543736,0.3533620238304138,0.27013903856277466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,1,0.03428339958190918,90,DL,Roma,Chievo,2,2,2018-09-16,9614,2018,249275,0.5653239488601685,0,1,0,0.03428339958190918,1.0570353269577026,1.0227519273757935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,0,0,90,ML,AC Milan,Roma,2,1,2018-08-31,9597,2018,246395,0.05702904239296913,0,1,0,0,0.07579057663679123,0.01876153238117695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,2,0.05414015054702759,90,DL,Roma,Atalanta,3,3,2018-08-27,9596,2018,246238,0,0,0,0,0.05414015054702759,0.10224319994449615,0.10224319994449615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,1,0.11358582973480225,90,DL,Torino,Roma,0,1,2018-08-19,9579,2018,243472,0.060154207050800323,0,1,0,0.11358582973480225,0.5263509750366211,0.41276517510414124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,90,DL,Sassuolo,Roma,0,1,2018-05-20,7876,2017,241275,0.08623015880584717,0,1,0,0,0.23334458470344543,0.14711442589759827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,2,0.05411781370639801,90,DL,Roma,Juventus,0,0,2018-05-13,7862,2017,240402,0,0,0,0,0.05411781370639801,0.11760611832141876,0.10030975937843323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,22064.0,0.0,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1743.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,55.0,False,0.0,0.0
77,0,1,0.019697850570082664,90,DL,Cagliari,Roma,0,1,2018-05-06,7856,2017,238504,0.03114316612482071,0,1,0,0.019697850570082664,0.27227476239204407,0.25257691740989685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,21162.0,0.0,0.0,2018-05-06T12:30:00Z,06 May 13:30,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,1741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,3.0,55.0,True,0.0,0.0
78,0,1,0.07434777915477753,90,DL,Roma,Chievo,4,1,2018-04-28,7840,2017,235965,0.31452178955078125,1,3,0,0.07434777915477753,0.4124796986579895,0.08319283276796341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,1,0.029642969369888306,90,DL,Roma,Genoa,2,1,2018-04-18,7823,2017,233600,0.6766898036003113,1,2,0,0.029642969369888306,0.36927953362464905,0.33963659405708313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,2,0.09893613308668137,90,DML,Lazio,Roma,0,0,2018-04-15,7814,2017,233113,0,0,0,0,0.09893613308668137,0.05678471177816391,0.05678471177816391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,0,0,32,Sub,Roma,Fiorentina,0,2,2018-04-07,7803,2017,231469,0.03537885844707489,0,2,0,0,0.08142563700675964,0.08142563700675964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,18475.0,0.0,0.0,2018-04-07T16:30:00Z,07 Apr 17:30,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1730.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,-2.0,2.0,4.0,55.0,True,0.0,0.0
82,0,2,0.031591229140758514,90,DL,Bologna,Roma,1,1,2018-03-31,7794,2017,228103,0.4944736659526825,0,2,0,0.031591229140758514,0.4704214334487915,0.4640410244464874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,17838.0,0.0,0.0,2018-03-31T16:30:00Z,31 Mar 17:30,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1715.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,-4.0,1.0,5.0,55.0,False,0.0,0.0
83,0,3,0.4030933380126953,90,DL,Crotone,Roma,0,2,2018-03-18,7787,2017,224686,0.6388283371925354,1,2,0,0.4030933380126953,0.8240594267845154,0.7924981117248535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0,2,0.11648797243833542,90,DL,Roma,Torino,3,0,2018-03-09,7777,2017,221990,0.08938539028167725,0,3,0,0.11648797243833542,0.19981245696544647,0.10955920070409775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,1,0.007382970303297043,90,DL,Napoli,Roma,2,4,2018-03-03,7766,2017,221430,0.08193779736757278,1,2,0,0.007382970303297043,0.04132375866174698,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,3,0.12476658076047897,90,DL,Roma,AC Milan,0,2,2018-02-25,7753,2017,220010,0,0,0,0,0.12476658076047897,0.09592463821172714,0.07117579132318497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,90,DL,Roma,Benevento,5,2,2018-02-11,7730,2017,217346,0.2649064362049103,1,4,0,0,0.12149628251791,0.12149628251791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,1,0.05033768713474274,90,DL,Verona,Roma,0,1,2018-02-04,7725,2017,217221,0.11211172491312027,0,3,0,0.05033768713474274,0.12280654162168503,0.12280654162168503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
