,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
38,,,,,,,,,,2016-10-02,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,65,0,0,0,0.0,3910,0.0,0,2016-10-02T11:00:00Z,02 Oct 12:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,2117,0,0,0,1,1,0.0,0,151,395,244,45,False,0,0
39,,,,,,,,,,2016-10-15,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,79,0,0,0,0.0,4499,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,8,0,2370,0,0,0,0,2,0.0,0,97,325,228,45,True,0,0
40,,,,,,,,,,2016-10-22,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,85,0,0,0,0.0,5091,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,9,0,2545,0,0,0,2,0,0.0,0,88,241,153,45,False,0,0
41,,,,,,,,,,2016-10-31,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,96,0,0,0,0.0,5685,0.0,0,2016-10-31T20:00:00Z,31 Oct 20:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,2665,0,0,0,1,3,0.0,0,47,189,142,45,True,0,0
42,,,,,,,,,,2016-11-05,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,110,0,0,0,0.0,6283,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,20,0,0,0,0,0,0,11,0,2929,0,0,0,1,1,0.0,0,159,390,231,45,False,0,0
43,,,,,,,,,,2016-11-19,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,116,0,0,0,0.0,6882,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,12,0,3222,0,0,0,1,0,0.0,0,172,430,258,45,True,0,0
44,,,,,,,,,,2016-11-27,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,130,0,0,0,0.0,7483,0.0,0,2016-11-27T12:00:00Z,27 Nov 12:00,0,0,0,0,0,18,0,0,0,0,0,0,13,0,3223,0,0,0,1,0,0.0,0,-51,143,194,45,False,0,0
45,,,,,,,,,,2016-12-03,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,136,0,0,0,0.0,8087,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,14,0,3241,0,0,0,0,2,0.0,0,-36,173,209,45,True,0,0
46,,,,,,,,,,2016-12-14,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,159,0,0,0,0.0,9302,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,13,0,0,0,0,0,0,16,0,3325,0,0,0,0,0,0.0,0,-54,85,139,45,True,0,0
47,,,,,,,,,,2016-12-17,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,166,0,0,0,0.0,9916,0.0,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,17,0,3279,0,0,0,2,2,0.0,0,-57,71,128,45,True,0,0
48,,,,,,,,,,2016-12-27,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,176,0,0,0,0.0,10532,0.0,0,2016-12-27T17:15:00Z,27 Dec 17:15,0,0,0,0,0,9,0,0,0,0,0,0,18,0,3243,0,0,0,1,4,0.0,0,-76,85,161,45,False,0,0
