,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
97,,,,,,,,,,2021-01-17,,,,,,,,,,,0,0,0,0,0.0,318,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,47789,0,0,0.0,0,-1524,128,1652,42,False,0
98,,,,,,,,,,2021-01-20,,,,,,,,,,,0,0,0,0,0.0,318,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,47789,2,1,0.0,0,-1524,128,1652,42,False,0
99,,,,,,,,,,2021-01-27,,,,,,,,,,,0,0,0,0,0.0,318,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,15,0,0,0,0,20,0,44990,2,1,0.0,0,-2929,32,2961,42,True,0
100,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,318,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,43797,0,0,0.0,0,-1275,21,1296,42,False,0
101,,,,,,,,,,2021-02-02,,,,,,,,,,,0,0,0,0,0.0,318,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,16,0,0,0,0,22,0,43041,0,9,0.0,0,-811,60,871,42,True,0
102,,,,,,,,,,2021-02-06,,,,,,,,,,,0,0,0,0,0.0,318,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,7,0,0,0,0,23,0,42462,3,3,0.0,0,-669,158,827,42,True,0
103,,,,,,,,,,2021-02-14,,,,,,,,,,,0,0,0,0,0.0,318,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,18,0,0,0,0,24,0,41905,1,1,0.0,0,-661,196,857,42,False,0
104,,,,,,,,,,2021-02-21,,,,,,,,,,,0,0,0,0,0.0,318,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,14,0,0,0,0,25,0,41686,1,3,0.0,0,-352,164,516,42,True,0
105,,,,,,,,,,2021-02-28,,,,,,,,,,,0,0,0,0,0.0,318,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,41329,0,0,0.0,0,-484,174,658,42,False,0
106,,,,,,,,,,2021-03-03,,,,,,,,,,,0,0,0,0,0.0,318,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,6,0,0,0,0,26,0,41329,0,0,0.0,0,-484,174,658,42,False,0
107,,,,,,,,,,2021-03-14,,,,,,,,,,,0,0,0,0,0.0,318,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,41142,0,1,0.0,0,-162,169,331,42,True,0
108,,,,,,,,,,2021-04-04,,,,,,,,,,,0,0,0,0,0.0,318,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,3,0,0,0,0,30,0,40976,1,2,0.0,0,-143,77,220,42,True,0
109,,,,,,,,,,2021-04-11,,,,,,,,,,,0,0,0,0,0.0,318,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,40928,3,1,0.0,0,-107,87,194,42,False,0
110,,,,,,,,,,2021-04-18,,,,,,,,,,,0,0,0,0,0.0,318,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,4,0,0,0,0,32,0,40865,1,3,0.0,0,-123,79,202,42,True,0
111,,,,,,,,,,2021-04-25,,,,,,,,,,,0,0,0,0,0.0,318,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,10,0,0,0,0,33,0,40716,0,0,0.0,0,-167,58,225,42,False,0
112,,,,,,,,,,2021-05-09,,,,,,,,,,,0,0,0,0,0.0,318,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,2,0,0,0,0,35,0,40564,3,1,0.0,0,-123,154,277,42,False,0
113,,,,,,,,,,2021-05-13,,,,,,,,,,,0,0,0,0,0.0,318,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,11,0,0,0,0,35,0,40564,4,2,0.0,0,-123,154,277,42,True,0
114,,,,,,,,,,2021-05-18,,,,,,,,,,,0,0,0,0,0.0,318,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,8,0,0,0,0,37,0,40603,1,1,0.0,0,55,178,123,42,True,0
