,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
29,0,0,0,24,Sub,Manchester City,Swansea,2,1,2017-02-05,3378,2016,129858,0.036638811230659485,1,1,0,0,0.036638811230659485,0,1,4,0,0,0,10,0,0,3,10.5,0,0,632,0,0,236,2,1,0,2.7,14392,14.0,1,2017-02-05T13:30:00Z,05 Feb 13:30,0,0,26,0,0,10,0,0,0,0,1,0,24,0,1305,1,0,0,1,2,2.0,4,735,827,92,55,False,0,0
30,0,0,0,29,Sub,Swansea,Southampton,2,1,2017-01-31,3365,2016,132268,0.1315043568611145,1,1,0,0,0.1315043568611145,0.1315043568611145,1,6,0,0,0,13,0,1,4,10.6,1,0,632,0,0,226,0,0,0,3.1,13749,18.2,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,31,0,0,13,0,0,0,0,5,0,23,0,546,2,0,0,1,2,2.0,4,339,401,62,55,True,0,0
31,,,,,,,,,,2017-08-12,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,6,0,0,0,0.0,369,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,2964,0,0,0,0,0,0.0,0,0,0,0,50,False,0,0
32,,,,,,,,,,2017-08-26,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,23,0,0,0,0.0,1396,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,2611,0,0,0,2,0,0.0,0,-317,132,449,49,False,0,0
33,,,,,,,,,,2017-09-16,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,46,0,0,0,0.0,2471,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,2239,0,0,0,0,0,0.0,0,-202,46,248,49,False,0,0
34,,,,,,,,,,2017-09-23,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,57,0,0,0,0.0,3017,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,6,0,2147,0,0,0,2,1,0.0,0,-160,118,278,48,True,0,0
35,,,,,,,,,,2017-09-30,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,67,0,0,0,0.0,3567,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,2057,0,0,0,0,1,0.0,0,-134,84,218,48,False,0,0
36,,,,,,,,,,2017-11-25,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,127,0,0,0,0.0,6935,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,13,0,2062,0,0,0,0,0,0.0,0,-79,21,100,48,True,0,0
37,,,,,,,,,,2017-11-29,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,137,0,0,0,0.0,7505,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,5,0,0,0,0,0,0,14,0,2004,0,0,0,0,1,0.0,0,-66,15,81,48,False,0,0
38,,,,,,,,,,2017-12-02,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,148,0,0,0,0.0,8076,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,15,0,1956,0,0,0,1,2,0.0,0,-53,9,62,47,False,0,0
39,,,,,,,,,,2017-12-26,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,195,0,0,0,0.0,10970,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,1859,0,0,0,0,5,0.0,0,-20,15,35,47,False,0,0
40,,,,,,,,,,2018-01-22,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,239,0,0,0,0.0,13332,0.0,0,2018-01-22T20:00:00Z,22 Jan 20:00,0,0,0,0,0,10,0,0,0,0,0,0,24,0,2355,0,0,0,0,1,0.0,0,-111,84,195,47,True,0,0
41,,,,,,,,,,2018-01-30,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,242,0,0,0,0.0,13935,0.0,0,2018-01-30T19:45:00Z,30 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,25,0,2369,0,0,0,1,3,0.0,0,-11,127,138,47,True,0,0
42,,,,,,,,,,2018-02-03,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,256,0,0,0,0.0,14548,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,26,0,2353,0,0,0,1,1,0.0,0,-31,59,90,47,False,0,0
