,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
10,,,,,,,,,,2019-10-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,76.0,0.0,0.0,0.0,0.0,2019-10-06T15:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,18960.0,0.0,1.0,0.0,0.0,-1095.0,428.0,1523.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,2019-10-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,87.0,0.0,0.0,0.0,0.0,2019-10-20T15:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,18345.0,1.0,1.0,0.0,0.0,-837.0,327.0,1164.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,103.0,0.0,0.0,0.0,0.0,2019-11-02T12:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,17640.0,0.0,1.0,0.0,0.0,-543.0,382.0,925.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,2019-11-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,115.0,0.0,0.0,0.0,0.0,2019-11-10T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,17239.0,1.0,3.0,0.0,0.0,-465.0,179.0,644.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,2019-11-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,128.0,0.0,0.0,0.0,0.0,2019-11-24T16:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,13.0,0.0,16985.0,3.0,3.0,0.0,0.0,-386.0,318.0,704.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,2019-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,135.0,0.0,0.0,0.0,0.0,2019-12-01T16:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,16760.0,2.0,2.0,0.0,0.0,-318.0,233.0,551.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,2019-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,144.0,0.0,0.0,0.0,0.0,2019-12-04T19:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,15.0,0.0,16497.0,1.0,2.0,0.0,0.0,-291.0,105.0,396.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,2019-12-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,155.0,0.0,0.0,0.0,0.0,2019-12-07T17:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,16.0,0.0,16239.0,2.0,1.0,0.0,0.0,-296.0,112.0,408.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,2019-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,167.0,0.0,0.0,0.0,0.0,2019-12-15T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,17.0,0.0,15942.0,1.0,1.0,0.0,0.0,-363.0,168.0,531.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,2019-12-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,179.0,0.0,0.0,0.0,0.0,2019-12-22T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,18.0,0.0,16282.0,0.0,2.0,0.0,0.0,-36.0,491.0,527.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,2019-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,187.0,0.0,0.0,0.0,0.0,2019-12-26T17:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,19.0,0.0,18747.0,1.0,4.0,0.0,0.0,2025.0,2875.0,850.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
21,,,,,,,,,,2019-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,193.0,0.0,0.0,0.0,0.0,2019-12-28T19:45:00Z,0.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,19089.0,2.0,0.0,0.0,0.0,431.0,1228.0,797.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,2020-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,201.0,0.0,0.0,0.0,0.0,2020-01-01T20:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,18931.0,0.0,2.0,0.0,0.0,-232.0,1046.0,1278.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,2020-01-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,217.0,0.0,0.0,0.0,0.0,2020-01-11T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,22.0,0.0,18352.0,0.0,4.0,0.0,0.0,-676.0,447.0,1123.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,2020-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,224.0,0.0,0.0,0.0,0.0,2020-01-19T16:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,23.0,0.0,18183.0,0.0,2.0,0.0,0.0,-281.0,415.0,696.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,2020-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,235.0,0.0,0.0,0.0,0.0,2020-01-22T20:15:00Z,0.0,5.0,0.0,0.0,0.0,0.0,24.0,0.0,18038.0,2.0,0.0,0.0,0.0,-250.0,247.0,497.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,246.0,0.0,0.0,0.0,0.0,2020-02-01T17:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,25.0,0.0,17750.0,0.0,0.0,0.0,0.0,-348.0,279.0,627.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,2020-02-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,254.0,0.0,0.0,0.0,0.0,2020-02-17T20:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,26.0,0.0,17686.0,2.0,0.0,0.0,0.0,-138.0,229.0,367.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,2020-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,267.0,0.0,0.0,0.0,0.0,2020-02-23T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,27.0,0.0,17547.0,0.0,3.0,0.0,0.0,-182.0,212.0,394.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,2020-03-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,274.0,0.0,0.0,0.0,0.0,2020-03-01T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,28.0,0.0,17458.0,1.0,1.0,0.0,0.0,-159.0,216.0,375.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,2020-03-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,287.0,0.0,0.0,0.0,0.0,2020-03-08T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,29.0,0.0,17511.0,0.0,2.0,0.0,0.0,10.0,372.0,362.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,2020-06-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,298.0,0.0,0.0,0.0,0.0,2020-06-19T19:15:00Z,0.0,17.0,0.0,0.0,0.0,0.0,39.0,0.0,16873.0,1.0,1.0,0.0,0.0,-454.0,344.0,798.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,2020-06-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,305.0,0.0,0.0,0.0,0.0,2020-06-24T17:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,40.0,0.0,16734.0,0.0,3.0,0.0,0.0,-191.0,53.0,244.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,2020-06-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,314.0,0.0,0.0,0.0,0.0,2020-06-30T19:15:00Z,0.0,4.0,0.0,0.0,0.0,0.0,41.0,0.0,16553.0,3.0,0.0,0.0,0.0,-197.0,37.0,234.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,2020-07-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,325.0,0.0,0.0,0.0,0.0,2020-07-04T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,42.0,0.0,16352.0,2.0,5.0,0.0,0.0,-205.0,50.0,255.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,2020-07-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,332.0,0.0,0.0,0.0,0.0,2020-07-09T19:15:00Z,0.0,2.0,0.0,0.0,0.0,0.0,43.0,0.0,16184.0,3.0,0.0,0.0,0.0,-189.0,45.0,234.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,2020-07-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,345.0,0.0,0.0,0.0,0.0,2020-07-13T19:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,44.0,0.0,16032.0,2.0,2.0,0.0,0.0,-166.0,42.0,208.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,2020-07-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,354.0,0.0,0.0,0.0,0.0,2020-07-16T19:15:00Z,0.0,7.0,0.0,0.0,0.0,0.0,45.0,0.0,15953.0,2.0,0.0,0.0,0.0,-98.0,26.0,124.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,2020-07-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,365.0,0.0,0.0,0.0,0.0,2020-07-22T17:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,46.0,0.0,15878.0,1.0,1.0,0.0,0.0,-84.0,18.0,102.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,250.0,376.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,47.0,0.0,15839.0,2.0,0.0,0.0,0.0,-60.0,38.0,98.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
40,,,,,,,,,,2019-03-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,602.0,286.0,0.0,0.0,0.0,0.0,2019-03-02T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,29.0,0.0,17.0,2.0,3.0,0.0,0.0,14.0,16.0,2.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16212.0,0.0,02 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,,,,,,,,,,2019-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,602.0,291.0,0.0,0.0,0.0,0.0,2019-03-10T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,23.0,0.0,2.0,0.0,0.0,3.0,16.0,13.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16818.0,0.0,10 Mar 16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,,,,,,,,,,2019-03-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,602.0,319.0,0.0,0.0,0.0,0.0,2019-03-30T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,32.0,0.0,40.0,1.0,2.0,0.0,0.0,4.0,16.0,12.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18022.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,,,,,,,,,,2019-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,602.0,330.0,0.0,0.0,0.0,0.0,2019-04-02T18:45:00Z,0.0,20.0,0.0,0.0,0.0,0.0,32.0,0.0,40.0,1.0,2.0,0.0,0.0,4.0,16.0,12.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18023.0,0.0,02 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,,,,,,,,,,2019-04-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,602.0,337.0,0.0,0.0,0.0,0.0,2019-04-13T16:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,34.0,0.0,54.0,1.0,2.0,0.0,0.0,5.0,9.0,4.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19068.0,0.0,13 Apr 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,,,,,,,,,,2019-04-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,602.0,345.0,0.0,0.0,0.0,0.0,2019-04-21T12:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,35.0,0.0,76.0,0.0,4.0,0.0,0.0,17.0,23.0,6.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19919.0,0.0,21 Apr 13:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,,,,,,,,,,2019-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,602.0,306.0,0.0,0.0,0.0,0.0,2019-04-24T19:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,35.0,0.0,76.0,2.0,0.0,0.0,0.0,17.0,23.0,6.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19918.0,0.0,24 Apr 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,,,,,,,,,,2019-04-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,602.0,357.0,0.0,0.0,0.0,0.0,2019-04-28T15:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,36.0,0.0,68.0,1.0,1.0,0.0,0.0,-12.0,6.0,18.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20538.0,0.0,28 Apr 16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,,,,,,,,,,2019-05-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,602.0,366.0,0.0,0.0,0.0,0.0,2019-05-05T13:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,37.0,0.0,74.0,1.0,1.0,0.0,0.0,5.0,9.0,4.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21153.0,0.0,05 May 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,,,,,,,,,,2019-05-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,602.0,377.0,0.0,0.0,0.0,0.0,2019-05-12T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,38.0,0.0,143.0,2.0,0.0,0.0,0.0,53.0,63.0,10.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21769.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,,,,,,,,,,2022-08-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,570.0,9.0,0.0,0.0,0.0,0.0,2022-08-07T13:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,2022-08-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,570.0,13.0,0.0,0.0,0.0,0.0,2022-08-13T16:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1008.0,0.0,4.0,0.0,0.0,405.0,496.0,91.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,2022-08-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,570.0,27.0,0.0,0.0,0.0,0.0,2022-08-22T19:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,1960.0,1.0,2.0,0.0,0.0,509.0,935.0,426.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,2022-08-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,570.0,39.0,0.0,0.0,0.0,0.0,2022-08-27T11:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,1950.0,1.0,0.0,0.0,0.0,-170.0,286.0,456.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,2022-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,570.0,46.0,0.0,0.0,0.0,0.0,2022-09-01T19:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,2081.0,1.0,0.0,0.0,0.0,-89.0,203.0,292.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,2022-09-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,570.0,55.0,0.0,0.0,0.0,0.0,2022-09-03T11:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,5891.0,0.0,0.0,0.0,0.0,3222.0,3848.0,626.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,2022-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,570.0,75.0,0.0,0.0,0.0,0.0,2022-09-18T13:15:00Z,0.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,7467.0,0.0,1.0,0.0,0.0,122.0,694.0,572.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,2022-10-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,570.0,89.0,0.0,0.0,0.0,0.0,2022-10-01T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,7216.0,2.0,1.0,0.0,0.0,-115.0,726.0,841.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,2020-09-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,317.0,15.0,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,6233.0,3.0,1.0,0.0,0.0,-221.0,627.0,848.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,2020-09-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,317.0,19.0,0.0,0.0,0.0,0.0,2020-09-26T11:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,6551.0,3.0,2.0,0.0,0.0,-370.0,676.0,1046.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,,,,,,,,,,2020-10-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,317.0,35.0,0.0,0.0,0.0,0.0,2020-10-04T15:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,6377.0,6.0,1.0,0.0,0.0,-464.0,305.0,769.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
61,,,,,,,,,,2020-10-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,317.0,45.0,0.0,0.0,0.0,0.0,2020-10-17T19:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,5392.0,4.0,1.0,0.0,0.0,-1033.0,144.0,1177.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,2020-10-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,317.0,55.0,0.0,0.0,0.0,0.0,2020-10-24T16:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,4889.0,0.0,0.0,0.0,0.0,-558.0,118.0,676.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,2020-11-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,317.0,64.0,0.0,0.0,0.0,0.0,2020-11-01T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,4536.0,1.0,0.0,0.0,0.0,-401.0,56.0,457.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,2020-11-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,317.0,73.0,0.0,0.0,0.0,0.0,2020-11-07T12:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,4352.0,3.0,1.0,0.0,0.0,-207.0,95.0,302.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,2020-11-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,317.0,84.0,0.0,0.0,0.0,0.0,2020-11-21T20:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,9.0,0.0,4075.0,0.0,1.0,0.0,0.0,-279.0,56.0,335.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
