,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,0,0,90,DR,Bournemouth,Crystal Palace,0,2,2020-06-20,11942,2019,401449,0.06815652549266815,0,1,0,0,0.06815652549266815,0,0.0,0.0,11.0,0.0,14.4,446.0,292.0,2.0,0.0,2.7,6.4,2020-06-20T18:45:00Z,90.0,7.0,0.0,0.0,0.0,0.0,39.0,0.0,6600.0,2.0,0.0,6.0,1.0,21.0,682.0,661.0,43.0,True,0.0
11,0,0,0,90,DR,Liverpool,Bournemouth,2,1,2020-03-07,11928,2019,387631,0,0,0,0,0,0.14415699243545532,0.14415699243545532,0.0,0.0,8.0,0.0,3.8,446.0,286.0,2.0,0.0,2.1,17.2,2020-03-07T12:30:00Z,90.0,10.0,0.0,0.0,0.0,0.0,29.0,0.0,6248.0,1.0,2.0,0.0,1.0,316.0,450.0,134.0,43.0,False,0.0
12,0,1,0.048827994614839554,90,DR,Bournemouth,Chelsea,2,2,2020-02-29,11914,2019,387480,1.193099021911621,1,3,0,0.048827994614839554,1.2930943965911865,0.8876633644104004,1.0,1.0,31.0,0.0,35.1,446.0,272.0,2.0,0.0,9.5,51.8,2020-02-29T15:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,28.0,0.0,5905.0,2.0,2.0,8.0,5.0,-38.0,31.0,69.0,43.0,True,0.0
13,0,1,0.30318206548690796,90,DR,Burnley,Bournemouth,3,0,2020-02-22,11907,2019,387221,0.38902220129966736,0,2,0,0.30318206548690796,0.6922042369842529,0.05701126903295517,0.0,0.0,17.0,0.0,30.1,446.0,262.0,3.0,0.0,7.4,23.2,2020-02-22T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,27.0,0.0,5915.0,0.0,3.0,21.0,1.0,-78.0,44.0,122.0,43.0,False,0.0
14,0,0,0,90,DR,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372686,0,0,0,0,0,0,0,0.0,0.0,12.0,0.0,1.9,446.0,192.0,2.0,0.0,1.8,13.8,2019-12-28T12:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,10358.0,0.0,2.0,2.0,1.0,2987.0,3259.0,272.0,43.0,False,0.0
15,0,1,0.06055168807506561,90,DR,Bournemouth,Arsenal,1,1,2019-12-26,11824,2019,372423,0.6266107559204102,1,1,0,0.06055168807506561,0.7593325972557068,0.07217013090848923,1.0,3.0,29.0,0.0,11.8,446.0,182.0,1.0,0.0,5.7,37.2,2019-12-26T15:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,7058.0,1.0,1.0,8.0,8.0,106.0,297.0,191.0,43.0,True,0.0
16,0,0,0,90,DR,Bournemouth,Burnley,0,1,2019-12-21,11814,2019,371426,0.0186663419008255,0,1,0,0,0.0186663419008255,0,0.0,0.0,13.0,0.0,11.9,446.0,172.0,1.0,0.0,3.1,13.2,2019-12-21T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,7208.0,1.0,0.0,6.0,2.0,633.0,751.0,118.0,43.0,True,0.0
17,0,0,0,90,DR,Chelsea,Bournemouth,0,1,2019-12-14,11805,2019,369756,0,0,0,0,0,0,0,0.0,0.0,25.0,1.0,0.9,446.0,163.0,0.0,0.0,2.9,24.4,2019-12-14T15:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,6185.0,1.0,0.0,4.0,6.0,-120.0,56.0,176.0,43.0,False,0.0
18,0,1,0.051001425832509995,90,DR,Tottenham,Bournemouth,3,2,2019-11-30,11779,2019,366249,0,0,0,0,0.051001425832509995,0.1106996014714241,0.05969817191362381,0.0,0.0,10.0,0.0,2.7,446.0,139.0,3.0,0.0,1.9,10.0,2019-11-30T15:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,6326.0,2.0,3.0,6.0,1.0,-157.0,24.0,181.0,43.0,False,0.0
19,0,1,0.09804361313581467,81,DR,Arsenal,Bournemouth,1,0,2019-10-06,11722,2019,356930,0,0,0,0,0.09804361313581467,0.09804361313581467,0,0.0,0.0,3.0,0.0,1.0,446.0,71.0,1.0,0.0,3.4,16.2,2019-10-06T13:00:00Z,78.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,7206.0,0.0,1.0,17.0,1.0,-116.0,168.0,284.0,44.0,False,1.0
20,0,0,0,90,DR,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354582,0.09246913343667984,0,1,0,0,0.8029122352600098,0.7104431390762329,0.0,0.0,16.0,0.0,11.5,446.0,62.0,2.0,0.0,3.3,19.2,2019-09-28T14:00:00Z,88.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,7243.0,2.0,2.0,2.0,1.0,50.0,418.0,368.0,44.0,True,0.0
21,0,0,0,90,DR,Southampton,Bournemouth,1,3,2019-09-20,11693,2019,351921,0,0,0,0,0,0.35806217789649963,0.35806217789649963,0.0,0.0,6.0,0.0,0.8,446.0,59.0,1.0,0.0,1.7,15.8,2019-09-20T19:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,7053.0,3.0,1.0,0.0,1.0,220.0,486.0,266.0,44.0,False,1.0
22,0,0,0,90,DR,Bournemouth,Everton,3,1,2019-09-15,11690,2019,349622,0,0,0,0,0,0.08746214210987091,0.08746214210987091,0.0,0.0,15.0,0.0,1.4,446.0,42.0,1.0,0.0,1.6,14.6,2019-09-15T13:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,6684.0,1.0,3.0,0.0,2.0,-512.0,191.0,703.0,44.0,True,0.0
23,,,,,,,,,,2019-08-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,2.0,0.0,0.0,0.0,0.0,2019-08-10T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,8835.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
24,,,,,,,,,,2019-08-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,12.0,0.0,0.0,0.0,0.0,2019-08-17T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,8295.0,2.0,1.0,0.0,0.0,-1508.0,101.0,1609.0,45.0,False,0.0
25,,,,,,,,,,2019-08-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,22.0,0.0,0.0,0.0,0.0,2019-08-25T13:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,7388.0,3.0,1.0,0.0,0.0,-1184.0,193.0,1377.0,44.0,True,0.0
26,,,,,,,,,,2019-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,36.0,0.0,0.0,0.0,0.0,2019-08-31T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,6949.0,1.0,3.0,0.0,0.0,-693.0,127.0,820.0,44.0,False,0.0
27,,,,,,,,,,2019-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,82.0,0.0,0.0,0.0,0.0,2019-10-19T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,7245.0,0.0,0.0,0.0,0.0,-61.0,229.0,290.0,44.0,True,0.0
28,,,,,,,,,,2019-10-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,99.0,0.0,0.0,0.0,0.0,2019-10-26T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,6998.0,0.0,0.0,0.0,0.0,-287.0,37.0,324.0,44.0,False,0.0
29,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,103.0,0.0,0.0,0.0,0.0,2019-11-02T12:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,6785.0,0.0,1.0,0.0,0.0,-268.0,61.0,329.0,43.0,True,0.0
30,,,,,,,,,,2019-11-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,116.0,0.0,0.0,0.0,0.0,2019-11-09T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,12.0,0.0,6601.0,1.0,2.0,0.0,0.0,-231.0,56.0,287.0,43.0,False,0.0
31,,,,,,,,,,2019-11-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,123.0,0.0,0.0,0.0,0.0,2019-11-23T15:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,13.0,0.0,6435.0,2.0,1.0,0.0,0.0,-213.0,74.0,287.0,43.0,True,0.0
32,,,,,,,,,,2019-12-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,148.0,0.0,0.0,0.0,0.0,2019-12-03T19:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,6316.0,0.0,1.0,0.0,0.0,-42.0,51.0,93.0,43.0,False,0.0
33,,,,,,,,,,2019-12-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,152.0,0.0,0.0,0.0,0.0,2019-12-07T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,16.0,0.0,6243.0,3.0,0.0,0.0,0.0,-107.0,38.0,145.0,43.0,True,0.0
34,,,,,,,,,,2020-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,210.0,0.0,0.0,0.0,0.0,2020-01-01T17:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,21.0,0.0,9261.0,0.0,4.0,0.0,0.0,-927.0,474.0,1401.0,43.0,False,0.0
35,,,,,,,,,,2020-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,212.0,0.0,0.0,0.0,0.0,2020-01-12T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,22.0,0.0,7686.0,3.0,0.0,0.0,0.0,-1575.0,38.0,1613.0,43.0,True,0.0
36,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,227.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,23.0,0.0,6887.0,0.0,1.0,0.0,0.0,-814.0,18.0,832.0,43.0,False,0.0
37,,,,,,,,,,2020-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,232.0,0.0,0.0,0.0,0.0,2020-01-21T19:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,6430.0,1.0,3.0,0.0,0.0,-427.0,17.0,444.0,43.0,True,0.0
38,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,241.0,0.0,0.0,0.0,0.0,2020-02-01T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,6115.0,1.0,2.0,0.0,0.0,-349.0,7.0,356.0,43.0,True,0.0
39,,,,,,,,,,2020-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,258.0,0.0,0.0,0.0,0.0,2020-02-09T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,26.0,0.0,5954.0,1.0,2.0,0.0,0.0,-173.0,7.0,180.0,43.0,False,0.0
40,,,,,,,,,,2020-07-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,313.0,0.0,0.0,0.0,0.0,2020-07-01T17:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,41.0,0.0,6663.0,4.0,1.0,0.0,0.0,43.0,141.0,98.0,43.0,True,0.0
41,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,446.0,375.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,47.0,0.0,6670.0,3.0,1.0,0.0,0.0,-4.0,156.0,160.0,43.0,False,0.0
42,,,,,,,,,,2022-08-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,65.0,2.0,0.0,0.0,0.0,0.0,2022-08-06T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4613.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
43,,,,,,,,,,2022-08-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,65.0,21.0,0.0,0.0,0.0,0.0,2022-08-20T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4750.0,3.0,0.0,0.0,0.0,-604.0,104.0,708.0,44.0,True,0.0
44,,,,,,,,,,2022-08-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,65.0,36.0,0.0,0.0,0.0,0.0,2022-08-27T14:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,4647.0,0.0,9.0,0.0,0.0,-392.0,114.0,506.0,44.0,False,0.0
45,,,,,,,,,,2022-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,65.0,42.0,0.0,0.0,0.0,0.0,2022-08-31T18:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,4551.0,0.0,0.0,0.0,0.0,-307.0,85.0,392.0,44.0,True,0.0
46,,,,,,,,,,2022-10-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,65.0,82.0,0.0,0.0,0.0,0.0,2022-10-01T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,4652.0,0.0,0.0,0.0,0.0,-53.0,149.0,202.0,43.0,True,0.0
