,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,0,0,0,79,DC,Everton,Chelsea,0,1,2022-08-06,18208,2022,539609,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.2,188.0,3.0,1.0,0.0,1.2,11.8,2022-08-06T16:30:00Z,69.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,17595.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,17,DC,Leicester,Everton,1,2,2022-05-08,16729,2021,533440,0,0,0,0,0,0.49708688259124756,0.49708688259124756,0.0,0.0,2.0,0.0,0.0,175.0,357.0,1.0,0.0,0.5,5.2,2022-05-08T13:00:00Z,17.0,9.0,0.0,0.0,0.0,0.0,36.0,0.0,33184.0,2.0,1.0,0.0,1.0,8049.0,8350.0,301.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,90,DC,Everton,Chelsea,1,0,2022-05-01,16724,2021,531045,0.025555642321705818,0,1,0,0,0.025555642321705818,0,0.0,0.0,23.0,1.0,10.1,175.0,342.0,0.0,0.0,3.3,21.0,2022-05-01T13:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,35.0,0.0,23723.0,0.0,1.0,2.0,6.0,165.0,305.0,140.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
3,0,1,0.0367463082075119,90,DC,Everton,Leicester,1,1,2022-04-20,16547,2021,527860,0,0,0,0,0.0367463082075119,0.0367463082075119,0,0.0,0.0,11.0,0.0,4.3,175.0,172.0,1.0,0.0,4.8,24.6,2022-04-20T18:45:00Z,90.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,23294.0,1.0,1.0,19.0,1.0,-95.0,39.0,134.0,49.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
4,0,1,0.0803871676325798,34,DC,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512077,0,0,0,0,0.0803871676325798,0,0,0.0,0.0,-1.0,0.0,0.3,175.0,239.0,0.0,0.0,0.2,0.0,2022-02-08T19:45:00Z,34.0,14.0,0.0,0.0,0.0,0.0,24.0,0.0,26796.0,1.0,3.0,4.0,1.0,2162.0,2580.0,418.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
5,0,2,0.0765954777598381,90,DC,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509459,0,0,0,0,0.0765954777598381,0.08239103108644485,0.04680502414703369,0.0,0.0,14.0,0.0,1.6,175.0,225.0,1.0,0.0,1.8,6.6,2022-01-22T12:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,24061.0,1.0,0.0,10.0,1.0,229.0,364.0,135.0,49.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,35,Sub,Norwich,Everton,2,1,2022-01-15,16592,2021,508135,0,0,0,0,0,0.1117921695113182,0.1117921695113182,0.0,0.0,9.0,0.0,0.3,175.0,217.0,0.0,0.0,1.4,10.0,2022-01-15T15:00:00Z,36.0,15.0,0.0,0.0,0.0,0.0,22.0,0.0,23660.0,1.0,2.0,4.0,1.0,-295.0,37.0,332.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,30,DC,Everton,Arsenal,2,1,2021-12-06,16517,2021,501139,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.2,175.0,142.0,0.0,0.0,0.1,0.6,2021-12-06T20:00:00Z,30.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,25811.0,1.0,2.0,0.0,1.0,-652.0,25.0,677.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
8,0,1,0.021424854174256325,90,DC,Manchester United,Everton,1,1,2021-10-02,16442,2021,486206,0,0,0,0,0.021424854174256325,0.02405400387942791,0.02405400387942791,0.0,0.0,12.0,0.0,0.3,175.0,67.0,1.0,0.0,1.8,13.6,2021-10-02T11:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,39316.0,1.0,1.0,4.0,2.0,-2044.0,2213.0,4257.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,90,DC,Everton,Norwich,2,0,2021-09-25,16428,2021,484701,0,0,0,0,0,0.06619410961866379,0.06619410961866379,0.0,0.0,26.0,1.0,0.4,175.0,55.0,0.0,0.0,2.2,21.6,2021-09-25T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,41077.0,0.0,2.0,0.0,6.0,3065.0,6813.0,3748.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,90,DC,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482374,0,0,0,0,0,0,0,0.0,0.0,13.0,0.0,0.3,175.0,41.0,3.0,0.0,2.0,18.0,2021-09-18T16:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,35909.0,0.0,3.0,2.0,1.0,-544.0,2435.0,2979.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
11,0,1,0.021611135452985764,90,DC,Everton,Burnley,3,1,2021-09-13,16415,2021,481573,0,0,0,0,0.021611135452985764,0.06533878296613693,0.06533878296613693,0.0,0.0,9.0,0.0,0.3,175.0,35.0,1.0,0.0,3.4,17.0,2021-09-13T19:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,34258.0,1.0,3.0,17.0,2.0,-12095.0,1001.0,13096.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,DC,Leeds,Everton,2,2,2021-08-21,16390,2021,476999,0,0,0,0,0,0.057307884097099304,0.057307884097099304,0.0,0.0,9.0,0.0,0.1,175.0,14.0,2.0,0.0,2.9,24.6,2021-08-21T14:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,47667.0,2.0,2.0,4.0,0.0,-4045.0,2259.0,6304.0,50.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,6,Sub,Everton,Southampton,3,1,2021-08-14,16380,2021,475510,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,175.0,4.0,0.0,0.0,0.2,2.0,2021-08-14T14:00:00Z,7.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,41893.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
14,0,2,0.035647109150886536,90,DC,Everton,Wolverhampton Wanderers,1,0,2021-05-19,14799,2020,472489,0,0,0,0,0.035647109150886536,0.17367756366729736,0.17367756366729736,0.0,1.0,27.0,1.0,1.2,162.0,363.0,0.0,0.0,3.0,20.8,2021-05-19T17:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,37.0,0.0,137933.0,0.0,1.0,8.0,7.0,-1880.0,99.0,1979.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
15,0,1,0.11938131600618362,64,DC,West Ham,Everton,0,1,2021-05-09,14783,2020,469525,0,0,0,0,0.11938131600618362,0,0,0.0,1.0,26.0,1.0,0.0,162.0,347.0,0.0,0.0,2.4,19.6,2021-05-09T15:30:00Z,61.0,19.0,0.0,0.0,0.0,0.0,35.0,0.0,140150.0,1.0,0.0,4.0,7.0,718.0,1792.0,1074.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,1,Sub,Arsenal,Everton,0,1,2021-04-23,14755,2020,465058,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,162.0,319.0,0.0,0.0,0.4,4.0,2021-04-23T19:00:00Z,1.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,139172.0,1.0,0.0,0.0,1.0,-850.0,752.0,1602.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,59,DC,Brighton,Everton,0,0,2021-04-12,14735,2020,462486,0,0,0,0,0,0,0,0.0,0.0,10.0,0.0,0.0,162.0,299.0,0.0,0.0,1.4,14.0,2021-04-12T19:15:00Z,57.0,3.0,0.0,0.0,0.0,0.0,31.0,0.0,143148.0,0.0,0.0,0.0,1.0,619.0,1592.0,973.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
18,0,1,0.09131491929292679,90,DC,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460612,0,0,0,0,0.09131491929292679,0.5785222053527832,0.5785222053527832,0.0,0.0,11.0,0.0,0.0,162.0,292.0,1.0,0.0,2.1,14.6,2021-04-05T17:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,30.0,0.0,142303.0,1.0,1.0,6.0,1.0,-304.0,896.0,1200.0,55.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,17,DC,Everton,Manchester City,1,3,2021-02-17,14593,2020,450254,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.0,162.0,153.0,0.0,0.0,0.5,5.2,2021-02-17T20:15:00Z,17.0,12.0,0.0,0.0,0.0,0.0,24.0,0.0,232027.0,3.0,1.0,0.0,1.0,833.0,16893.0,16060.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,90,DC,Leeds,Everton,1,2,2021-02-03,14648,2020,447020,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,0.8,162.0,212.0,1.0,0.0,2.2,20.8,2021-02-03T19:30:00Z,90.0,10.0,0.0,0.0,0.0,0.0,22.0,0.0,236454.0,2.0,1.0,0.0,2.0,-10685.0,2466.0,13151.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
21,0,3,0.5553008913993835,90,DC,Everton,Newcastle United,0,2,2021-01-30,14644,2020,445382,0,0,0,0,0.5553008913993835,0.15107722580432892,0.06310915946960449,0.0,0.0,17.0,0.0,0.2,162.0,203.0,2.0,0.0,4.2,15.4,2021-01-30T12:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,21.0,0.0,246907.0,2.0,0.0,26.0,1.0,-3469.0,7567.0,11036.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,DC,Everton,Leicester,1,1,2021-01-27,14627,2020,445175,0,0,0,0,0,0,0,0.0,0.0,11.0,0.0,0.3,162.0,191.0,1.0,0.0,2.4,21.8,2021-01-27T20:15:00Z,90.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,248951.0,1.0,1.0,2.0,2.0,-20199.0,5583.0,25782.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
23,0,1,0.012730343267321587,90,DC,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441890,0,0,0,0,0.012730343267321587,0.29151269793510437,0.29151269793510437,0.0,0.0,13.0,0.0,1.3,162.0,176.0,1.0,0.0,2.5,16.4,2021-01-12T20:15:00Z,90.0,20.0,0.0,0.0,0.0,0.0,18.0,0.0,355926.0,2.0,1.0,7.0,2.0,22636.0,53616.0,30980.0,56.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
24,0,1,0.05525772646069527,90,DC,Everton,West Ham,0,1,2021-01-01,14595,2020,438843,0.01959897391498089,0,1,0,0.05525772646069527,0.053275059908628464,0.053275059908628464,0.0,0.0,15.0,0.0,11.8,162.0,163.0,1.0,0.0,3.6,18.0,2021-01-01T17:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,17.0,0.0,283194.0,1.0,0.0,6.0,2.0,53285.0,65480.0,12195.0,56.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,90,DC,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438172,0,0,0,0,0,0.01913999207317829,0.01913999207317829,0.0,1.0,29.0,1.0,0.7,162.0,146.0,0.0,0.0,2.6,23.2,2020-12-26T20:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,15.0,0.0,211355.0,1.0,0.0,2.0,7.0,59442.0,64386.0,4944.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,1,0.07992582023143768,90,DC,Everton,Arsenal,2,1,2020-12-19,14569,2020,436182,0,0,0,1,0.07992582023143768,0.09032288938760757,0.09032288938760757,0.0,3.0,29.0,0.0,1.6,162.0,133.0,1.0,1.0,9.2,57.2,2020-12-19T17:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,141968.0,1.0,2.0,33.0,11.0,4527.0,7144.0,2617.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
27,0,2,0.06386223435401917,90,DC,Leicester,Everton,0,2,2020-12-16,14559,2020,434683,0,0,0,0,0.06386223435401917,0.13247281312942505,0.13247281312942505,0.0,0.0,22.0,1.0,0.3,162.0,123.0,0.0,0.0,5.4,16.2,2020-12-16T18:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,136260.0,2.0,0.0,37.0,6.0,-1472.0,1866.0,3338.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
28,0,2,0.16092218458652496,90,DC,Everton,Chelsea,1,0,2020-12-12,14546,2020,433289,0,0,0,0,0.16092218458652496,0.07210493832826614,0.07210493832826614,0.0,0.0,21.0,1.0,0.3,162.0,111.0,0.0,0.0,2.5,16.2,2020-12-12T20:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,136805.0,0.0,1.0,8.0,6.0,-8331.0,1236.0,9567.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,90,DC,Burnley,Everton,1,1,2020-12-05,14537,2020,431057,0,0,0,0,0,0.7386111617088318,0.7386111617088318,0.0,0.0,20.0,0.0,0.3,162.0,101.0,1.0,0.0,2.5,22.6,2020-12-05T12:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,144640.0,1.0,1.0,2.0,2.0,-9201.0,4113.0,13314.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,90,DC,Fulham,Everton,2,3,2020-11-22,14517,2020,428367,0,0,0,0,0,0.13871316611766815,0.13871316611766815,0.0,0.0,13.0,0.0,0.0,162.0,81.0,2.0,0.0,2.9,28.6,2020-11-22T12:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,157450.0,3.0,2.0,0.0,1.0,-9531.0,7437.0,16968.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,90,DC,Newcastle United,Everton,2,1,2020-11-01,14501,2020,425198,0,0,0,0,0,0.09103909879922867,0.09103909879922867,0.0,0.0,9.0,0.0,1.2,162.0,65.0,2.0,0.0,0.9,8.0,2020-11-01T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,172821.0,1.0,2.0,0.0,0.0,7794.0,16798.0,9004.0,55.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
32,0,1,0.01103514339774847,90,DC,Southampton,Everton,2,0,2020-10-25,14492,2020,423557,0,0,0,0,0.01103514339774847,0.18853111565113068,0.18853111565113068,0.0,0.0,14.0,0.0,0.4,162.0,56.0,2.0,0.0,3.7,17.6,2020-10-25T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,160610.0,0.0,2.0,19.0,1.0,14554.0,25439.0,10885.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,90,DC,Everton,Liverpool,2,2,2020-10-17,14477,2020,420852,0,0,0,0,0,0.4554906487464905,0.4554906487464905,0.0,0.0,6.0,0.0,0.2,162.0,41.0,2.0,0.0,1.0,6.0,2020-10-17T11:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,140836.0,2.0,2.0,4.0,1.0,18505.0,34403.0,15898.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
34,1,1,0.5516024231910706,90,DC,Everton,Brighton,4,2,2020-10-03,14468,2020,419518,0,0,0,1,0.5516024231910706,0.07615125924348831,0.07615125924348831,0.0,1.0,31.0,0.0,0.7,162.0,32.0,2.0,1.0,9.8,64.6,2020-10-03T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,106524.0,2.0,4.0,33.0,8.0,-2299.0,8849.0,11148.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,0,90,DC,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417386,0,0,0,0,0,0.628084123134613,0.628084123134613,0.0,0.0,15.0,0.0,0.3,162.0,21.0,1.0,0.0,1.7,17.0,2020-09-26T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,102121.0,2.0,1.0,0.0,2.0,7.0,15442.0,15435.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,90,DC,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415571,0,0,0,0,0,0.1832984834909439,0.1832984834909439,0.0,0.0,17.0,0.0,1.5,162.0,12.0,2.0,0.0,2.9,25.2,2020-09-19T11:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,92644.0,2.0,5.0,2.0,1.0,11979.0,19670.0,7691.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
