,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,0,0,60,Sub,Leicester,West Ham,2,2,2022-02-13,16620,2021,513494,0,0,0,0,0,0.16321852803230286,0.16321852803230286,0,0,8,0,0.9,219,245,1,0,2.4,21.2,2022-02-13T16:30:00Z,59,19,0,0,0,0,25,0,65905,2,2,2.0,1,-1848,1085,2933,43,True,0
11,0,0,0,90,DL,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512298,0.019152555614709854,0,1,0,0,0.019152555614709854,0,0,0,10,0,11.3,219,237,2,0,3.0,18.8,2022-02-10T19:45:00Z,90,11,0,0,0,0,24,0,67654,0,2,0.0,1,-3613,1053,4666,43,False,0
12,0,1,0.036522384732961655,90,DL,Leicester,Brighton,1,1,2022-01-23,16602,2021,510206,0,0,0,0,0.036522384732961655,0.03266032040119171,0.03266032040119171,0,0,14,0,1.8,219,227,1,0,3.2,19.8,2022-01-23T14:00:00Z,90,4,0,0,0,0,23,0,71211,1,1,10.0,2,-1497,2168,3665,43,True,0
13,0,0,0,55,DML,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509162,0,0,0,0,0,1.1142921447753906,1.1142921447753906,0,0,15,0,3.7,219,166,1,0,2.7,23.0,2022-01-19T19:30:00Z,52,17,0,0,0,0,22,0,76974,3,2,0.0,1,3788,16536,12748,43,True,0
14,0,0,0,90,DL,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505317,0.050582822412252426,0,1,0,0,0.2365022897720337,0.18591946363449097,0,0,25,1,10.8,219,197,0,0,3.5,24.6,2021-12-28T20:00:00Z,90,11,0,0,0,0,20,0,49033,0,1,0.0,6,432,1487,1055,43,True,0
15,0,0,0,90,DL,Manchester City,Leicester,6,3,2021-12-26,16560,2021,505109,0.3399251103401184,0,1,0,0,0.4090208113193512,0.4090208113193512,0,0,10,0,10.7,219,185,6,0,2.9,15.8,2021-12-26T15:00:00Z,90,12,0,0,0,0,19,0,49255,3,6,2.0,-1,755,2125,1370,43,False,0
16,0,0,0,90,DL,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502249,0,0,0,0,0,0.4788660705089569,0.4788660705089569,0,0,21,1,1.8,219,157,0,0,1.7,15.0,2021-12-12T14:00:00Z,90,14,0,0,0,0,16,0,48367,0,4,0.0,6,989,2162,1173,43,True,0
17,0,1,0.03447027504444122,90,DL,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500878,0.3640498220920563,0,1,0,0.03447027504444122,0.5101845860481262,0.11166448891162872,0,0,15,0,20.3,219,141,2,0,4.7,21.8,2021-12-05T16:30:00Z,90,2,0,0,0,0,15,0,46747,1,2,5.0,1,11,980,969,43,False,0
18,0,0,0,90,DL,Southampton,Leicester,2,2,2021-12-01,16514,2021,499106,0.11277353763580322,1,1,0,0,0.1392318159341812,0.026458270847797394,1,0,23,0,12.1,219,139,2,0,4.7,30.4,2021-12-01T19:30:00Z,90,16,0,0,0,0,14,0,46630,2,2,4.0,4,-489,590,1079,43,False,0
19,0,0,0,90,DL,Leicester,Watford,4,2,2021-11-28,16502,2021,498046,0.3533496856689453,0,1,0,0,0.5079060196876526,0.15455634891986847,0,0,22,0,17.7,219,127,2,0,3.9,19.2,2021-11-28T14:00:00Z,90,18,0,0,0,0,13,0,46984,2,4,2.0,1,-1925,274,2199,43,True,0
20,0,1,0.07394012063741684,90,ML,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491915,0.016401033848524094,0,1,0,0.07394012063741684,0.9969425201416016,0.9805415272712708,0,0,13,0,14.8,219,93,2,0,3.1,8.4,2021-10-30T11:30:00Z,90,1,0,0,0,0,10,0,51505,2,0,8.0,1,-4075,385,4460,43,True,0
21,0,0,0,90,DL,Norwich,Leicester,1,2,2021-08-28,16398,2021,478876,0.019530924037098885,0,1,0,0,0.11086008697748184,0.0913291648030281,0,0,14,0,10.6,219,26,1,0,2.5,14.0,2021-08-28T14:00:00Z,90,15,0,0,0,0,3,0,90122,2,1,0.0,2,3718,17205,13487,45,False,0
22,0,0,0,90,DL,West Ham,Leicester,4,1,2021-08-23,16395,2021,478210,0,0,0,0,0,0.07021933794021606,0.07021933794021606,0,0,14,0,1.3,219,20,4,0,1.8,16.2,2021-08-23T19:00:00Z,90,19,0,0,0,0,2,0,85680,1,4,0.0,0,36985,45674,8689,45,False,0
23,0,0,0,90,DL,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475531,0,0,0,0,0,0.02864164486527443,0.02864164486527443,0,1,29,1,5.7,219,5,0,0,3.1,25.4,2021-08-14T14:00:00Z,90,20,0,0,0,0,1,0,14916,0,1,0.0,7,0,0,0,45,True,0
24,0,1,0.06588641554117203,90,ML,Leicester,Tottenham,2,4,2021-05-23,14809,2020,473343,0,0,0,0,0.06588641554117203,0.023110665380954742,0.023110665380954742,0,0,19,0,6.3,240,373,4,0,3.7,22.4,2021-05-23T15:00:00Z,90,17,0,0,0,0,38,0,34991,4,2,8.0,0,2337,4080,1743,41,True,0
25,0,0,0,90,DML,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472424,0,0,0,0,0,0,0,0,0,4,0,1.1,240,361,2,0,0.9,7.4,2021-05-18T19:15:00Z,90,5,0,0,0,0,37,0,32321,1,2,0.0,1,3218,4148,930,41,False,0
26,1,1,0.06303860247135162,90,DL,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469913,0,0,0,1,0.06303860247135162,0.08142354339361191,0.018384942784905434,0,0,18,0,1.4,240,352,1,1,6.0,38.0,2021-05-11T17:00:00Z,90,13,0,0,0,0,35,0,30101,2,1,21.0,8,6495,8017,1522,41,False,0
27,0,1,0.02122756466269493,20,Sub,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468278,0.742546021938324,0,3,0,0.02122756466269493,0.279055655002594,0.16389013826847076,0,0,10,0,35.4,240,343,1,0,5.1,7.4,2021-05-07T19:00:00Z,21,14,0,0,0,0,35,0,30101,4,2,8.0,1,6495,8017,1522,41,True,0
28,0,2,0.02441311813890934,72,ML,Southampton,Leicester,1,1,2021-04-30,14772,2020,466699,0,0,0,0,0.02441311813890934,0.09561634063720703,0.08529255539178848,0,0,7,0,3.3,240,336,1,0,4.9,8.8,2021-04-30T19:00:00Z,68,16,0,0,0,0,34,0,22541,1,1,37.0,2,2775,3360,585,41,False,0
29,0,0,0,72,ML,Leicester,Crystal Palace,2,1,2021-04-26,14759,2020,466534,0.05525695160031319,0,1,0,0,0.21205225586891174,0.15679530799388885,0,0,12,0,16.7,240,323,1,0,2.7,5.8,2021-04-26T19:00:00Z,69,6,0,0,0,0,33,0,19963,1,2,4.0,2,3723,4192,469,41,True,0
30,0,0,0,90,ML,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464860,0.06845663487911224,0,1,0,0,1.2018581628799438,1.1334015130996704,0,0,22,1,14.0,240,314,0,0,2.5,10.8,2021-04-22T19:00:00Z,90,18,0,0,0,0,32,0,15903,0,3,0.0,6,-89,344,433,41,True,0
31,0,0,0,42,Sub,West Ham,Leicester,3,2,2021-04-11,14744,2020,461897,0,0,0,0,0,0,0,0,0,4,0,1.6,240,308,1,0,0.6,2.8,2021-04-11T13:05:00Z,45,19,0,0,0,0,31,0,15948,2,3,2.0,1,-530,165,695,41,False,0
32,0,0,0,50,DL,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452699,0,0,0,0,0,0,0,0,0,0,0,0.2,240,253,2,0,0.5,4.6,2021-02-28T12:00:00Z,45,1,0,0,0,0,26,0,22257,3,1,0.0,-1,8292,10080,1788,42,True,1
33,0,1,0.03152850642800331,90,DL,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451165,0.046844299882650375,0,1,0,0.03152850642800331,0.11428805440664291,0.06744375079870224,0,0,12,0,13.2,240,240,1,0,4.6,25.2,2021-02-21T14:05:00Z,90,2,0,0,0,0,25,0,13327,2,1,8.0,2,-125,193,318,42,False,0
34,0,0,0,90,DL,Crystal Palace,Leicester,1,1,2020-12-28,14594,2020,438339,0.03454742208123207,0,1,0,0,0.08084138482809067,0.08084138482809067,0,0,12,0,16.4,240,152,1,0,3.1,12.6,2020-12-28T15:00:00Z,90,6,0,0,0,0,16,0,13976,1,1,2.0,2,-220,252,472,42,False,0
35,0,0,0,48,DML,Leicester,Fulham,1,2,2020-11-30,14532,2020,430811,0,0,0,0,0,0,0,0,0,1,0,0.4,240,94,2,0,0.0,0.0,2020-11-30T17:30:00Z,45,8,0,0,0,0,10,0,15256,2,1,0.0,0,-212,496,708,43,True,0
36,0,0,0,48,DML,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427055,0,0,0,0,0,0,0,0,0,-1,0,1.0,240,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,45,20,0,0,0,0,8,0,15430,0,1,0.0,1,-18,826,844,43,True,0
37,0,1,0.06410790234804153,90,DML,Leeds,Leicester,1,4,2020-11-02,14498,2020,425737,0,0,0,0,0.06410790234804153,0.06410790234804153,0,0,0,12,0,0.7,240,62,1,0,3.5,23.2,2020-11-02T20:00:00Z,90,10,0,0,0,0,7,0,15163,4,1,11.0,1,-671,469,1140,43,False,1
38,0,0,0,90,DML,Leicester,Manchester United,0,2,2020-07-26,12018,2019,411476,0.199619859457016,0,3,0,0,0.3801470994949341,0.2923617959022522,0,0,17,0,57.8,660,376,1,0,8.2,22.0,2020-07-26T15:00:00Z,87,12,0,0,0,0,47,0,86635,2,0,2.0,2,27360,32533,5173,40,True,0
39,0,0,0,90,DML,Tottenham,Leicester,3,0,2020-07-19,12010,2019,409803,0.1915411353111267,0,3,0,0,0.337715208530426,0.3143834173679352,0,0,16,0,52.9,660,368,3,0,7.9,20.0,2020-07-19T15:00:00Z,90,17,0,0,0,0,46,0,46781,0,3,6.0,1,33630,34480,850,40,False,0
40,0,0,0,90,DML,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409118,0.23882080614566803,1,3,0,0,0.6609907150268555,0.6609907150268555,1,3,37,1,39.1,660,356,0,0,7.8,36.4,2020-07-16T17:00:00Z,90,15,0,0,0,0,45,0,0,0,2,2.0,12,0,0,0,40,True,0
41,,,,,,,,,,2021-09-11,,,,,,,,,,,0,0,0,0,0.0,219,37,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,12,0,0,0,0,4,0,92386,1,0,0.0,0,-815,20003,20818,45,True,0
42,,,,,,,,,,2021-09-19,,,,,,,,,,,0,0,0,0,0.0,219,42,0,0,0.0,0.0,2021-09-19T13:00:00Z,0,4,0,0,0,0,5,0,83729,1,2,0.0,0,-9897,4688,14585,45,False,0
43,,,,,,,,,,2021-09-25,,,,,,,,,,,0,0,0,0,0.0,219,57,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,5,0,0,0,0,6,0,73918,2,2,0.0,0,-10865,1578,12443,45,True,0
44,,,,,,,,,,2021-10-03,,,,,,,,,,,0,0,0,0,0.0,219,64,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,7,0,0,0,0,7,0,64848,2,2,0.0,0,-9523,468,9991,45,False,0
45,,,,,,,,,,2021-10-16,,,,,,,,,,,0,0,0,0,0.0,219,75,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,13,0,0,0,0,8,0,59277,2,4,0.0,0,-6162,448,6610,44,True,0
46,,,,,,,,,,2021-10-24,,,,,,,,,,,0,0,0,0,0.0,219,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,3,0,0,0,0,9,0,55342,2,1,0.0,0,-4140,307,4447,44,False,0
47,,,,,,,,,,2021-11-07,,,,,,,,,,,0,0,0,0,0.0,219,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,10,0,0,0,0,11,0,50659,1,1,0.0,0,-1303,677,1980,43,False,0
48,,,,,,,,,,2021-11-20,,,,,,,,,,,0,0,0,0,0.0,219,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,6,0,0,0,0,12,0,48784,3,0,0.0,0,-2026,348,2374,43,True,0
49,,,,,,,,,,2022-03-20,,,,,,,,,,,0,0,0,0,0.0,219,293,0,0,0.0,0.0,2022-03-20T14:00:00Z,0,3,0,0,0,0,30,0,192318,1,2,0.0,0,38670,40470,1800,43,True,0
50,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,0,0,0.0,219,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,13,0,0,0,0,31,0,86616,1,1,0.0,0,-17873,803,18676,43,False,0
51,,,,,,,,,,2022-04-20,,,,,,,,,,,0,0,0,0,0.0,219,172,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,8,0,0,0,0,33,0,84269,1,1,0.0,0,3839,6615,2776,43,False,0
52,,,,,,,,,,2022-04-23,,,,,,,,,,,0,0,0,0,0.0,219,337,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,2,0,0,0,0,34,0,81316,0,0,0.0,0,-2867,1813,4680,43,True,0
53,,,,,,,,,,2022-05-08,,,,,,,,,,,0,0,0,0,0.0,219,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,8,0,0,0,0,36,0,78446,2,1,0.0,0,1743,6364,4621,43,True,0
54,,,,,,,,,,2022-05-11,,,,,,,,,,,0,0,0,0,0.0,219,207,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,15,0,0,0,0,36,0,78446,0,3,0.0,0,1743,6364,4621,43,True,0
55,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,219,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,18,0,0,0,0,37,0,70689,5,1,0.0,0,-4839,668,5507,43,False,0
56,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,219,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,16,0,0,0,0,38,0,70526,1,4,0.0,0,-2787,481,3268,43,True,0
57,,,,,,,,,,2022-08-07,,,,,,,,,,,0,0,0,0,0.0,270,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,4,0,0,0,0,1,0,8036,2,2,0.0,0,0,0,0,45,True,0
58,,,,,,,,,,2022-08-13,,,,,,,,,,,0,0,0,0,0.0,270,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,1,0,0,0,0,2,0,8787,2,4,0.0,0,-1003,191,1194,45,False,0
59,,,,,,,,,,2022-08-20,,,,,,,,,,,0,0,0,0,0.0,270,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,17,0,0,0,0,3,0,8472,2,1,0.0,0,-1061,194,1255,44,True,0
60,,,,,,,,,,2022-08-27,,,,,,,,,,,0,0,0,0,0.0,270,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,6,0,0,0,0,4,0,7940,1,2,0.0,0,-902,182,1084,44,False,0
61,,,,,,,,,,2022-09-17,,,,,,,,,,,0,0,0,0,0.0,270,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,18,0,0,0,0,8,0,8651,2,6,0.0,0,-113,158,271,43,False,0
62,,,,,,,,,,2022-10-03,,,,,,,,,,,0,0,0,0,0.0,270,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,16,0,0,0,0,9,0,8537,0,4,0.0,0,-241,236,477,43,True,0
63,,,,,,,,,,2020-09-13,,,,,,,,,,,0,0,0,0,0.0,240,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,18,0,0,0,0,1,0,27278,3,0,0.0,0,0,0,0,45,False,0
64,,,,,,,,,,2020-09-20,,,,,,,,,,,0,0,0,0,0.0,240,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,4,0,0,0,0,2,0,21987,2,4,0.0,0,-7407,644,8051,44,True,0
65,,,,,,,,,,2020-09-27,,,,,,,,,,,0,0,0,0,0.0,240,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,12,0,0,0,0,3,0,18678,5,2,0.0,0,-4224,896,5120,44,False,0
66,,,,,,,,,,2020-10-04,,,,,,,,,,,0,0,0,0,0.0,240,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,19,0,0,0,0,4,0,16934,3,0,0.0,0,-2309,728,3037,43,True,0
67,,,,,,,,,,2020-10-18,,,,,,,,,,,0,0,0,0,0.0,240,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,2,0,0,0,0,5,0,16240,1,0,0.0,0,-1285,1321,2606,43,True,0
68,,,,,,,,,,2020-10-25,,,,,,,,,,,0,0,0,0,0.0,240,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,1,0,0,0,0,6,0,15612,1,0,0.0,0,-881,684,1565,43,False,0
69,,,,,,,,,,2020-11-22,,,,,,,,,,,0,0,0,0,0.0,240,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,11,0,0,0,0,9,0,15307,0,3,0.0,0,-303,757,1060,43,False,0
70,,,,,,,,,,2020-12-06,,,,,,,,,,,0,0,0,0,0.0,240,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,15049,2,1,0.0,0,-351,441,792,43,False,0
71,,,,,,,,,,2020-12-13,,,,,,,,,,,0,0,0,0,0.0,240,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,3,0,0,0,0,12,0,14596,0,3,0.0,0,-488,262,750,43,True,0
72,,,,,,,,,,2020-12-16,,,,,,,,,,,0,0,0,0,0.0,240,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,7,0,0,0,0,13,0,14341,2,0,0.0,0,-342,229,571,42,True,0
73,,,,,,,,,,2020-12-20,,,,,,,,,,,0,0,0,0,0.0,240,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,17,0,0,0,0,14,0,14165,2,0,0.0,0,-245,262,507,42,False,0
74,,,,,,,,,,2020-12-26,,,,,,,,,,,0,0,0,0,0.0,240,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,14132,2,2,0.0,0,-196,525,721,42,True,0
75,,,,,,,,,,2021-01-03,,,,,,,,,,,0,0,0,0,0.0,240,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,14,0,0,0,0,17,0,14255,2,1,0.0,0,176,686,510,42,False,0
76,,,,,,,,,,2021-01-16,,,,,,,,,,,0,0,0,0,0.0,240,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,16,0,0,0,0,19,0,14200,0,2,0.0,0,-74,352,426,42,True,0
77,,,,,,,,,,2021-01-19,,,,,,,,,,,0,0,0,0,0.0,240,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,5,0,0,0,0,19,0,14200,0,2,0.0,0,-74,352,426,42,True,0
78,,,,,,,,,,2021-01-27,,,,,,,,,,,0,0,0,0,0.0,240,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,7,0,0,0,0,20,0,13904,1,1,0.0,0,-369,280,649,42,False,0
79,,,,,,,,,,2021-01-31,,,,,,,,,,,0,0,0,0,0.0,240,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,10,0,0,0,0,21,0,13691,3,1,0.0,0,-251,128,379,42,True,0
80,,,,,,,,,,2021-02-03,,,,,,,,,,,0,0,0,0,0.0,240,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,8,0,0,0,0,22,0,13533,2,0,0.0,0,-199,101,300,42,False,0
81,,,,,,,,,,2021-02-07,,,,,,,,,,,0,0,0,0,0.0,240,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,20,0,0,0,0,23,0,13387,0,0,0.0,0,-213,137,350,42,False,0
82,,,,,,,,,,2021-02-13,,,,,,,,,,,0,0,0,0,0.0,240,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,11,0,0,0,0,24,0,13367,1,3,0.0,0,-93,311,404,42,True,0
83,,,,,,,,,,2021-03-03,,,,,,,,,,,0,0,0,0,0.0,240,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,4,0,0,0,0,26,0,22257,1,1,0.0,0,8292,10080,1788,42,False,0
84,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,240,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,21143,2,1,0.0,0,-744,858,1602,42,False,0
85,,,,,,,,,,2021-03-14,,,,,,,,,,,0,0,0,0,0.0,240,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,19213,0,5,0.0,0,-1973,241,2214,42,True,0
86,,,,,,,,,,2021-04-03,,,,,,,,,,,0,0,0,0,0.0,240,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,12,0,0,0,0,30,0,16453,2,0,0.0,0,-635,200,835,41,True,0
