,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
28,,,,,,,,,,2020-12-20,,,,,,,,,,,0,0,0,0,0.0,51,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,49193,3,0,0.0,0,-592,966,1558,43,False,0
29,,,,,,,,,,2020-12-26,,,,,,,,,,,0,0,0,0,0.0,51,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,49762,0,3,0.0,0,113,2202,2089,43,True,0
30,,,,,,,,,,2020-12-28,,,,,,,,,,,0,0,0,0,0.0,51,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,5,0,0,0,0,16,0,49265,1,1,0.0,0,-557,1076,1633,43,False,0
31,,,,,,,,,,2021-01-01,,,,,,,,,,,0,0,0,0,0.0,51,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,48935,1,2,0.0,0,-468,1445,1913,43,False,0
32,,,,,,,,,,2021-01-20,,,,,,,,,,,0,0,0,0,0.0,51,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,58769,0,2,0.0,0,2520,5093,2573,43,False,0
33,,,,,,,,,,2021-01-23,,,,,,,,,,,0,0,0,0,0.0,51,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,58769,0,2,0.0,0,2520,5093,2573,43,True,0
34,,,,,,,,,,2021-01-27,,,,,,,,,,,0,0,0,0,0.0,51,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,4,0,0,0,0,20,0,50395,2,3,0.0,0,-2304,871,3175,43,False,0
35,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,51,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,48842,1,0,0.0,0,-1491,0,1491,43,False,0
36,,,,,,,,,,2021-02-03,,,,,,,,,,,0,0,0,0,0.0,51,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,19,0,0,0,0,22,0,47310,3,1,0.0,0,-1537,0,1537,43,True,0
37,,,,,,,,,,2021-02-06,,,,,,,,,,,0,0,0,0,0.0,51,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,1,0,0,0,0,23,0,45961,0,1,0.0,0,-1365,0,1365,43,True,0
38,,,,,,,,,,2021-02-13,,,,,,,,,,,0,0,0,0,0.0,51,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,3,0,0,0,0,24,0,44526,0,0,0.0,0,-1371,0,1371,43,False,0
39,,,,,,,,,,2021-02-21,,,,,,,,,,,0,0,0,0,0.0,51,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,43773,2,1,0.0,0,-826,0,826,43,True,0
40,,,,,,,,,,2021-02-27,,,,,,,,,,,0,0,0,0,0.0,51,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,10,0,0,0,0,26,0,42796,1,0,0.0,0,-934,0,934,43,False,0
41,,,,,,,,,,2021-03-03,,,,,,,,,,,0,0,0,0,0.0,51,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,15,0,0,0,0,26,0,42796,0,1,0.0,0,-934,0,934,43,False,0
42,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,51,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,42508,0,0,0.0,0,-355,0,355,43,True,0
43,,,,,,,,,,2021-03-12,,,,,,,,,,,0,0,0,0,0.0,51,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,42077,1,1,0.0,0,-435,0,435,43,False,0
44,,,,,,,,,,2021-03-21,,,,,,,,,,,0,0,0,0,0.0,51,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,17,0,0,0,0,29,0,41493,2,0,0.0,0,-407,0,407,43,True,0
45,,,,,,,,,,2021-04-04,,,,,,,,,,,0,0,0,0,0.0,51,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,41349,1,3,0.0,0,-337,0,337,43,True,0
46,,,,,,,,,,2021-04-10,,,,,,,,,,,0,0,0,0,0.0,51,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,41146,1,2,0.0,0,-197,0,197,43,False,0
47,,,,,,,,,,2021-04-21,,,,,,,,,,,0,0,0,0,0.0,51,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,12,0,0,0,0,32,0,40913,2,1,0.0,0,-234,0,234,43,True,0
48,,,,,,,,,,2021-04-25,,,,,,,,,,,0,0,0,0,0.0,51,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,18,0,0,0,0,33,0,40701,2,2,0.0,0,-203,0,203,43,True,0
49,,,,,,,,,,2021-05-01,,,,,,,,,,,0,0,0,0,0.0,51,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,40544,2,1,0.0,0,-171,0,171,43,False,0
50,,,,,,,,,,2021-05-09,,,,,,,,,,,0,0,0,0,0.0,51,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,13,0,0,0,0,35,0,40356,3,1,0.0,0,-177,0,177,43,True,0
51,,,,,,,,,,2021-05-13,,,,,,,,,,,0,0,0,0,0.0,51,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,7,0,0,0,0,35,0,40356,0,0,0.0,0,-177,0,177,43,True,0
52,,,,,,,,,,2021-05-16,,,,,,,,,,,0,0,0,0,0.0,51,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,6,0,0,0,0,36,0,40240,2,3,0.0,0,-121,0,121,43,False,0
53,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,0,0,0.0,51,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,40160,2,1,0.0,0,-86,0,86,43,False,0
54,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,51,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,39933,1,2,0.0,0,-209,0,209,43,True,0
