,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
12,0,0,0,84,MC,FK Akhmat,Spartak Moscow,2,2,2021-05-16,14460,2020,471197,0.43455037474632263,1,2,0,0,1.1762384176254272,1.1762384176254272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,0.016193049028515816,84,MC,Spartak Moscow,Khimki,2,1,2021-05-10,14456,2020,469783,0.06542164087295532,0,3,0,0.016193049028515816,0.14230012893676758,0.09921764582395554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,MC,Arsenal Tula,Spartak Moscow,1,2,2021-05-03,14446,2020,467954,0.026311570778489113,0,1,0,0,0.7987963557243347,0.7987963557243347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,90,MC,Spartak Moscow,CSKA Moscow,1,0,2021-04-25,14439,2020,466039,0,0,0,0,0,0.07475104182958603,0.07475104182958603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,53,MC,Spartak Moscow,FC Ufa,0,3,2021-04-18,14430,2020,463737,0,0,0,0,0,0.013411732390522957,0.013411732390522957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,1,0.04705047234892845,75,MC,Lokomotiv Moscow,Spartak Moscow,2,0,2021-04-11,14421,2020,462131,0.010781670920550823,0,1,0,0.04705047234892845,0.1371486485004425,0.09009817242622375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,30,MC,Spartak Moscow,Ural,5,1,2021-03-18,14406,2020,457698,0,0,0,0,0,0.08063358813524246,0.08063358813524246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,90,MC,Dinamo Moscow,Spartak Moscow,1,2,2021-03-13,14393,2020,456441,0.13661472499370575,0,2,0,0,0.4010523557662964,0.26443764567375183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,1,0.04232681915163994,89,MC,Spartak Moscow,FC Krasnodar,6,1,2021-03-07,14386,2020,455250,0.20844317972660065,1,2,0,0.04232681915163994,0.2437484711408615,0.1364654302597046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,40,Sub,Spartak Moscow,Rubin Kazan,0,2,2021-02-28,14378,2020,452624,0.010216127149760723,0,1,0,0,0.049563974142074585,0.03934784606099129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,MC,Zenit St. Petersburg,Spartak Moscow,3,1,2020-12-16,14376,2020,434573,0,0,0,0,0,0.028616704046726227,0.028616704046726227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,2,0.12958745658397675,62,MC,PFC Sochi,Spartak Moscow,1,0,2020-12-12,14364,2020,432827,0,0,0,0,0.12958745658397675,0.031126858666539192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,3,0.14016444981098175,90,MC,Spartak Moscow,FC Tambov,5,1,2020-12-05,14355,2020,431107,0.49093863368034363,1,2,0,0.14016444981098175,1.363556146621704,0.7324530482292175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,0.13819222152233124,90,MC,Spartak Moscow,FC Rotor Volgograd,2,0,2020-11-29,14352,2020,430603,0,0,0,0,0.13819222152233124,0.18514692783355713,0.04695470631122589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,1,0.018530743196606636,90,MC,Spartak Moscow,Dinamo Moscow,1,1,2020-11-21,14341,2020,428033,0.020251300185918808,0,1,0,0.018530743196606636,0.155010387301445,0.11622834950685501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,1,0.03451300039887428,90,MC,Ural,Spartak Moscow,2,2,2020-11-07,14330,2020,426025,0.011890954338014126,0,1,0,0.03451300039887428,0.7822263240814209,0.7358223795890808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,MC,Spartak Moscow,FC Rostov,0,1,2020-10-31,14325,2020,424316,0,0,0,0,0,0.12024325877428055,0.12024325877428055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,90,MC,FC Krasnodar,Spartak Moscow,1,3,2020-10-24,14318,2020,422927,0,0,0,0,0,0.12594923377037048,0.12594923377037048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,90,MC,Khimki,Spartak Moscow,2,3,2020-10-17,14311,2020,421293,0,0,0,0,0,0.3221694827079773,0.3221694827079773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,1,0.012054510414600372,90,MC,Spartak Moscow,Zenit St. Petersburg,1,1,2020-10-03,14300,2020,419609,0.17541103065013885,1,4,0,0.012054510414600372,0.23850272595882416,0.2075790911912918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,90,MC,FC Tambov,Spartak Moscow,0,2,2020-09-26,14241,2020,417088,0.1006510928273201,0,2,0,0,0.17505303025245667,0.11108168214559555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,1,0.06318202614784241,90,MC,Rubin Kazan,Spartak Moscow,0,2,2020-09-20,14238,2020,416459,0,0,0,0,0.06318202614784241,0.18920430541038513,0.12602227926254272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,90,MC,CSKA Moscow,Spartak Moscow,3,1,2020-09-13,14230,2020,415167,0.012449796311557293,0,1,0,0,0.30966222286224365,0.2972124218940735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,0,90,MC,Spartak Moscow,Arsenal Tula,2,1,2020-08-29,14038,2020,413933,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,1,0.017820386216044426,90,MC,FC Rotor Volgograd,Spartak Moscow,0,1,2020-08-26,14033,2020,413735,0.03525008633732796,0,1,0,0.017820386216044426,0.40882885456085205,0.3910084664821625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,1,0.016007978469133377,90,MC,Spartak Moscow,Lokomotiv Moscow,2,1,2020-08-23,14028,2020,413627,0.4139828085899353,1,2,0,0.016007978469133377,0.5956761837005615,0.5796681642532349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,90,MC,FC Ufa,Spartak Moscow,1,1,2020-08-19,14017,2020,413098,0.4278537631034851,0,2,0,0,0.813592255115509,0.3857384920120239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,2,0.383573979139328,90,MC,Spartak Moscow,FK Akhmat,2,0,2020-08-14,14007,2020,412610,0,0,0,0,0.383573979139328,0.295842707157135,0.2752435803413391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,1,0.052413247525691986,90,DMC,Spartak Moscow,PFC Sochi,2,2,2020-08-09,14001,2020,412426,0,0,0,0,0.052413247525691986,0.24783296883106232,0.19541971385478973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,0,0,90,DMC,Rubin Kazan,Spartak Moscow,1,2,2020-07-22,11259,2019,410674,0,0,0,0,0,0.0963733047246933,0.0963733047246933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,1,0.050250306725502014,90,DMC,Spartak Moscow,FK Akhmat,3,0,2020-07-15,11248,2019,409606,0.09910361468791962,0,1,0,0.050250306725502014,0.24391478300094604,0.09456085413694382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,4,0.46966978907585144,90,DMC,PFC Sochi,Spartak Moscow,1,0,2020-07-11,11244,2019,407549,0.0745193213224411,0,1,0,0.46966978907585144,0.4283457100391388,0.04185618460178375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,1,0.020635036751627922,90,DMC,Spartak Moscow,Lokomotiv Moscow,1,1,2020-07-08,11232,2019,406692,0.014399039559066296,0,1,0,0.020635036751627922,0.03503407537937164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,0,0,90,DMC,Spartak Moscow,FC Tambov,2,3,2020-07-04,11223,2019,405278,0.16131655871868134,0,4,0,0,0.2418467253446579,0.12346503883600235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,0,0,90,DMC,Spartak Moscow,FC Ufa,0,0,2020-06-27,11208,2019,403221,0.08956317603588104,0,1,0,0,0.1579188108444214,0.06835562735795975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,2,0.07671848684549332,90,DMC,Arsenal Tula,Spartak Moscow,2,3,2020-06-20,11203,2019,401254,0,0,0,0,0.07671848684549332,0.10136231034994125,0.024643825367093086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,1,0.011483508162200451,90,DMC,FC Orenburg,Spartak Moscow,1,3,2020-03-14,11198,2019,397843,0,0,0,0,0.011483508162200451,0.03344172239303589,0.021958215162158012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,90,MC,Spartak Moscow,FC Krasnodar,0,1,2020-03-09,11183,2019,397609,0,0,0,0,0,0.10497318208217621,0.10497318208217621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,1,0.021867403760552406,90,MC,Dinamo Moscow,Spartak Moscow,0,2,2020-02-29,11179,2019,395596,0.023885082453489304,0,1,0,0.021867403760552406,0.1092955470085144,0.08742814511060715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,90,DC,Spartak Moscow,FC Rostov,1,4,2019-12-08,11173,2019,369161,0,0,0,0,0,0.6888467073440552,0.6888467073440552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,0,0,75,MC,Zenit St. Petersburg,Spartak Moscow,1,0,2019-12-01,11165,2019,367021,0,0,0,0,0,0.45162492990493774,0.45162492990493774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,2,0.022220546379685402,90,MC,Ural,Spartak Moscow,0,0,2019-11-24,11157,2019,365228,1.0248756408691406,0,3,0,0.022220546379685402,1.6301878690719604,0.5986096262931824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,0,0,90,MC,Spartak Moscow,Krylya Sovetov Samara,2,0,2019-11-09,11150,2019,363223,0.06818817555904388,0,2,0,0,0.6069502830505371,0.5798399448394775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,2,0.05431627854704857,90,MC,Lokomotiv Moscow,Spartak Moscow,0,3,2019-10-27,11130,2019,359991,0,0,0,0,0.05431627854704857,0.13589748740196228,0.12146059423685074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,90,MC,Spartak Moscow,Rubin Kazan,0,0,2019-10-19,11126,2019,357729,0.05532706528902054,0,1,0,0,0.21428793668746948,0.21428793668746948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,1,0.0220340583473444,90,DMC,FC Krasnodar,Spartak Moscow,2,1,2019-10-06,11116,2019,357240,0,0,0,0,0.0220340583473444,0.0220340583473444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,1,0.03291942551732063,32,Sub,FC Ufa,Spartak Moscow,1,0,2019-09-20,11099,2019,351820,0.018203498795628548,0,1,0,0.03291942551732063,0.05112292617559433,0.018203498795628548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,1,0.051995899528265,90,DMC,Spartak Moscow,Ural,1,2,2019-09-14,11091,2019,348793,0,0,0,0,0.051995899528265,0.20507454872131348,0.15307864546775818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,39.0,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,3131.0,0.0,0.0,0.0,0.0,2095.0,3054.0,959.0,45.0,False,0.0
61,,,,,,,,,,2021-09-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,49.0,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,5213.0,2.0,1.0,0.0,0.0,1341.0,2368.0,1027.0,45.0,True,0.0
62,,,,,,,,,,2021-09-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,56.0,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,5889.0,2.0,1.0,0.0,0.0,251.0,1360.0,1109.0,45.0,False,0.0
63,,,,,,,,,,2021-10-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,69.0,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,5759.0,2.0,1.0,0.0,0.0,-325.0,506.0,831.0,45.0,True,0.0
64,,,,,,,,,,2021-10-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,74.0,0.0,0.0,0.0,0.0,2021-10-17T13:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,5739.0,1.0,0.0,0.0,0.0,-274.0,350.0,624.0,45.0,False,0.0
65,,,,,,,,,,2021-10-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,90.0,0.0,0.0,0.0,0.0,2021-10-24T13:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,5056.0,0.0,1.0,0.0,0.0,-681.0,106.0,787.0,45.0,True,0.0
66,,,,,,,,,,2021-10-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,91.0,0.0,0.0,0.0,0.0,2021-10-31T16:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,4451.0,4.0,1.0,0.0,0.0,-638.0,37.0,675.0,45.0,False,0.0
67,,,,,,,,,,2021-11-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,110.0,0.0,0.0,0.0,0.0,2021-11-07T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,4235.0,2.0,3.0,0.0,0.0,-275.0,30.0,305.0,45.0,True,0.0
68,,,,,,,,,,2021-11-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,120.0,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,12.0,0.0,8245.0,0.0,1.0,0.0,0.0,2699.0,3691.0,992.0,44.0,False,0.0
69,,,,,,,,,,2021-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,129.0,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0,10730.0,1.0,2.0,0.0,0.0,1934.0,3464.0,1530.0,44.0,False,0.0
70,,,,,,,,,,2021-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,136.0,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,12274.0,1.0,1.0,0.0,0.0,1332.0,2515.0,1183.0,44.0,True,0.0
71,,,,,,,,,,2021-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,149.0,0.0,0.0,0.0,0.0,2021-12-04T12:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,13273.0,2.0,3.0,0.0,0.0,728.0,2662.0,1934.0,44.0,True,0.0
72,,,,,,,,,,2021-12-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,154.0,0.0,0.0,0.0,0.0,2021-12-12T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,14240.0,0.0,0.0,0.0,0.0,121.0,2345.0,2224.0,44.0,False,0.0
73,,,,,,,,,,2021-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,161.0,0.0,0.0,0.0,0.0,2021-12-15T20:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,13420.0,0.0,2.0,0.0,0.0,-601.0,1154.0,1755.0,44.0,False,0.0
74,,,,,,,,,,2021-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,189.0,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,19.0,0.0,12186.0,3.0,2.0,0.0,0.0,-670.0,327.0,997.0,44.0,True,0.0
75,,,,,,,,,,2022-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,204.0,0.0,0.0,0.0,0.0,2022-01-01T17:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,11319.0,3.0,2.0,0.0,0.0,-536.0,161.0,697.0,44.0,False,0.0
76,,,,,,,,,,2022-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,179.0,0.0,0.0,0.0,0.0,2022-01-12T19:45:00Z,0.0,15.0,0.0,0.0,0.0,0.0,21.0,0.0,11319.0,0.0,2.0,0.0,0.0,-536.0,161.0,697.0,44.0,True,0.0
77,,,,,,,,,,2022-01-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,219.0,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,22.0,0.0,10859.0,3.0,2.0,0.0,0.0,-546.0,113.0,659.0,44.0,True,0.0
78,,,,,,,,,,2022-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,228.0,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,23.0,0.0,10696.0,0.0,1.0,0.0,0.0,-250.0,121.0,371.0,44.0,False,0.0
79,,,,,,,,,,2022-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,235.0,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,18.0,0.0,0.0,0.0,0.0,24.0,0.0,10494.0,0.0,1.0,0.0,0.0,-245.0,44.0,289.0,44.0,True,0.0
80,,,,,,,,,,2022-02-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,245.0,0.0,0.0,0.0,0.0,2022-02-13T16:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,25.0,0.0,10322.0,2.0,2.0,0.0,0.0,-185.0,32.0,217.0,44.0,False,0.0
81,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,259.0,0.0,0.0,0.0,0.0,2022-02-19T12:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,26.0,0.0,10140.0,1.0,1.0,0.0,0.0,-193.0,35.0,228.0,44.0,True,0.0
82,,,,,,,,,,2022-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,270.0,0.0,0.0,0.0,0.0,2022-02-27T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,27.0,0.0,9987.0,0.0,1.0,0.0,0.0,-176.0,32.0,208.0,44.0,True,0.0
83,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,274.0,0.0,0.0,0.0,0.0,2022-03-05T17:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,28.0,0.0,9884.0,0.0,1.0,0.0,0.0,-131.0,38.0,169.0,44.0,False,0.0
84,,,,,,,,,,2022-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,290.0,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,9759.0,1.0,2.0,0.0,0.0,-133.0,38.0,171.0,44.0,True,0.0
85,,,,,,,,,,2022-03-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,298.0,0.0,0.0,0.0,0.0,2022-03-20T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,30.0,0.0,9676.0,1.0,3.0,0.0,0.0,-84.0,25.0,109.0,44.0,False,0.0
86,,,,,,,,,,2022-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,309.0,0.0,0.0,0.0,0.0,2022-04-03T13:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,31.0,0.0,9689.0,1.0,2.0,0.0,0.0,-38.0,47.0,85.0,44.0,True,0.0
87,,,,,,,,,,2022-04-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,313.0,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,32.0,0.0,9639.0,0.0,2.0,0.0,0.0,-54.0,20.0,74.0,44.0,False,0.0
88,,,,,,,,,,2022-04-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,329.0,0.0,0.0,0.0,0.0,2022-04-17T13:15:00Z,0.0,5.0,0.0,0.0,0.0,0.0,33.0,0.0,9590.0,1.0,1.0,0.0,0.0,-62.0,28.0,90.0,44.0,True,0.0
89,,,,,,,,,,2022-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,335.0,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,34.0,0.0,9560.0,0.0,1.0,0.0,0.0,-47.0,31.0,78.0,44.0,False,0.0
90,,,,,,,,,,2022-05-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,349.0,0.0,0.0,0.0,0.0,2022-05-01T15:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,9518.0,2.0,1.0,0.0,0.0,-42.0,26.0,68.0,44.0,True,0.0
91,,,,,,,,,,2022-05-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,360.0,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,36.0,0.0,9492.0,4.0,0.0,0.0,0.0,-51.0,15.0,66.0,44.0,False,0.0
92,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,369.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,9453.0,2.0,2.0,0.0,0.0,-39.0,20.0,59.0,44.0,True,0.0
93,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,589.0,373.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,38.0,0.0,9437.0,1.0,3.0,0.0,0.0,-23.0,40.0,63.0,44.0,False,0.0
