,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
56,0,0,0,6,Sub,Arsenal,Newcastle United,4,0,2020-02-16,11893,2019,387067,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.0,252.0,251.0,2.0,0.0,0.2,2.2,2020-02-16T16:30:00Z,7.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,92554.0,0.0,4.0,0.0,0.0,-2459.0,422.0,2881.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,0,2,0.05442311614751816,11,Sub,Everton,Newcastle United,2,2,2020-01-21,11877,2019,386306,0,0,0,0,0.05442311614751816,0.011215895414352417,0,1.0,0.0,13.0,0.0,0.5,252.0,233.0,0.0,0.0,2.8,1.8,2020-01-21T19:30:00Z,12.0,8.0,0.0,0.0,0.0,0.0,24.0,0.0,91453.0,2.0,2.0,26.0,4.0,-577.0,907.0,1484.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,0,1,0.017266372218728065,90,DC,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385578,0,0,0,0,0.017266372218728065,0.12487185746431351,0.10760548710823059,0.0,0.0,7.0,0.0,0.2,252.0,206.0,3.0,0.0,2.3,15.4,2020-01-01T15:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,21.0,0.0,100624.0,3.0,0.0,7.0,1.0,-2995.0,952.0,3947.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,1,3,0.1706032007932663,90,DC,Newcastle United,Everton,1,2,2019-12-28,11838,2019,372702,0.07676944881677628,0,2,1,0.1706032007932663,0.47341540455818176,0.3453967273235321,0.0,0.0,25.0,0.0,20.8,252.0,196.0,2.0,1.0,12.3,60.4,2019-12-28T15:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,20.0,0.0,103569.0,2.0,1.0,42.0,7.0,-1526.0,800.0,2326.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,0,1,0.00918099470436573,90,DC,Manchester United,Newcastle United,4,1,2019-12-26,11829,2019,372604,0,0,0,0,0.00918099470436573,0.00918099470436573,0,0.0,0.0,7.0,0.0,0.3,252.0,187.0,4.0,0.0,1.2,10.4,2019-12-26T17:30:00Z,87.0,12.0,0.0,0.0,0.0,0.0,19.0,0.0,104925.0,1.0,4.0,1.0,-1.0,-1056.0,978.0,2034.0,50.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,DC,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371483,0.006844056770205498,0,1,0,0,0.16207891702651978,0.15523487329483032,0.0,0.0,22.0,1.0,10.3,252.0,176.0,0.0,0.0,2.5,14.6,2019-12-21T15:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,107129.0,0.0,1.0,0.0,5.0,668.0,2842.0,2174.0,50.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,DC,Burnley,Newcastle United,1,0,2019-12-14,11804,2019,369865,0,0,0,0,0,0.017493166029453278,0.017493166029453278,0.0,0.0,15.0,0.0,0.9,252.0,162.0,1.0,0.0,1.6,14.6,2019-12-14T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,104669.0,0.0,1.0,0.0,2.0,-2199.0,1374.0,3573.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,43,Sub,Newcastle United,Southampton,2,1,2019-12-08,11798,2019,369033,0,0,0,0,0,0.10346025973558426,0.10346025973558426,0.0,0.0,4.0,0.0,0.6,252.0,156.0,1.0,0.0,1.5,14.2,2019-12-08T14:00:00Z,45.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,106680.0,1.0,2.0,0.0,1.0,-2508.0,1251.0,3759.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,DC,Chelsea,Newcastle United,1,0,2019-10-19,11725,2019,357797,0,0,0,0,0,0.03883553668856621,0.03883553668856621,0.0,0.0,10.0,0.0,4.4,252.0,83.0,1.0,0.0,2.8,23.8,2019-10-19T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,170288.0,0.0,1.0,0.0,2.0,-2574.0,5663.0,8237.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,0,2,0.07659029960632324,90,DC,Newcastle United,Manchester United,1,0,2019-10-06,11721,2019,357142,0,0,0,0,0.07659029960632324,0.10279086232185364,0.10279086232185364,0.0,0.0,22.0,1.0,0.2,252.0,76.0,0.0,0.0,3.7,24.4,2019-10-06T15:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,171020.0,0.0,1.0,12.0,5.0,-11408.0,4620.0,16028.0,50.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
66,0,1,0.01002297643572092,90,DC,Leicester,Newcastle United,5,0,2019-09-29,11710,2019,355514,0,0,0,0,0.01002297643572092,0.02540905773639679,0.015386080369353294,0.0,0.0,8.0,0.0,0.3,252.0,66.0,5.0,0.0,2.3,20.6,2019-09-29T15:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,184129.0,0.0,5.0,2.0,-1.0,29318.0,39761.0,10443.0,50.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
67,0,2,0.05219489336013794,90,DC,Newcastle United,Brighton,0,0,2019-09-21,11699,2019,352438,0,0,0,0,0.05219489336013794,0.1434568613767624,0.11766590178012848,0.0,0.0,20.0,1.0,0.9,252.0,58.0,0.0,0.0,2.7,20.6,2019-09-21T16:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,146546.0,0.0,0.0,5.0,6.0,5494.0,18310.0,12816.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,0,1,0.019731109961867332,83,DC,Liverpool,Newcastle United,3,1,2019-09-14,11683,2019,348748,0,0,0,0,0.019731109961867332,0.06210441142320633,0.04237329959869385,0.0,0.0,10.0,0.0,0.1,252.0,44.0,3.0,0.0,3.2,22.2,2019-09-14T11:30:00Z,79.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,138661.0,1.0,3.0,10.0,1.0,18972.0,34671.0,15699.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
69,1,2,0.5750445127487183,88,DC,Newcastle United,Watford,1,1,2019-08-31,11679,2019,347540,0,0,0,1,0.5750445127487183,0.4245673418045044,0,0.0,0.0,16.0,0.0,1.5,252.0,38.0,1.0,1.0,6.7,42.8,2019-08-31T14:00:00Z,84.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,111348.0,1.0,1.0,23.0,8.0,10138.0,18171.0,8033.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
70,0,1,0.022383898496627808,90,DC,Tottenham,Newcastle United,0,1,2019-08-25,11672,2019,344718,0,0,0,0,0.022383898496627808,0.05023374408483505,0.05023374408483505,0.0,2.0,28.0,1.0,0.2,252.0,28.0,0.0,0.0,3.7,33.2,2019-08-25T15:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,93953.0,1.0,0.0,4.0,8.0,-12075.0,1131.0,13206.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
71,0,1,0.009195363149046898,90,DC,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341910,0,0,0,0,0.009195363149046898,0.09373199194669724,0.09373199194669724,0.0,0.0,18.0,0.0,0.6,252.0,17.0,3.0,0.0,4.3,25.4,2019-08-17T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,104584.0,1.0,3.0,17.0,1.0,-4837.0,3447.0,8284.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,0,1,0.012174292467534542,90,DC,Newcastle United,Arsenal,0,1,2019-08-11,11650,2019,341512,0,0,0,0,0.012174292467534542,0.050305962562561035,0.03813167288899422,0.0,0.0,12.0,0.0,1.7,252.0,10.0,1.0,0.0,3.0,23.4,2019-08-11T13:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,99525.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,1,2,0.17084623873233795,90,DC,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332301,0,0,0,1,0.17084623873233795,0.25412455201148987,0.23868981003761292,0.0,3.0,37.0,1.0,0.4,482.0,374.0,0.0,1.0,7.4,55.6,2019-05-12T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,38.0,0.0,85253.0,4.0,0.0,18.0,15.0,5293.0,7640.0,2347.0,45.0,False,0.0,48.0,0.0,0.0,12.0,37.0,0.0,0.0,0.0,0.0,0.0,21649.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0
74,0,0,0,90,DC,Newcastle United,Liverpool,2,3,2019-05-04,9559,2018,330567,0,0,0,0,0,0,0,0.0,0.0,7.0,0.0,0.2,482.0,368.0,3.0,0.0,0.8,8.0,2019-05-04T18:45:00Z,90.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,79253.0,3.0,2.0,0.0,0.0,-2937.0,1146.0,4083.0,45.0,True,1.0,23.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,21033.0,0.0,04 May 19:45,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0
75,0,0,0,90,DC,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328451,0.01533216331154108,0,1,0,0,0.1549004316329956,0.1395682692527771,0.0,0.0,13.0,0.0,13.6,482.0,351.0,1.0,0.0,4.8,28.6,2019-04-27T16:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,82138.0,1.0,1.0,6.0,2.0,-6477.0,719.0,7196.0,46.0,False,0.0,77.0,0.0,0.0,11.0,61.0,1.0,0.0,0.0,0.0,1.0,20418.0,1.0,27 Apr 17:30,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0
76,0,1,0.08630523085594177,70,DC,Newcastle United,Southampton,3,1,2019-04-20,9539,2018,326202,0,0,0,0,0.08630523085594177,0.019925259053707123,0.019925259053707123,0.0,0.0,11.0,0.0,0.1,482.0,348.0,1.0,0.0,2.1,13.8,2019-04-20T16:30:00Z,68.0,16.0,0.0,0.0,0.0,0.0,35.0,0.0,88249.0,1.0,3.0,7.0,2.0,246.0,5082.0,4836.0,46.0,True,0.0,41.0,0.0,0.0,5.0,19.0,1.0,0.0,0.0,0.0,0.0,19756.0,0.0,20 Apr 17:30,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0
77,0,0,0,90,DC,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323887,0.06061329320073128,0,1,0,0,0.5910997986793518,0.530486524105072,0.0,0.0,23.0,1.0,16.7,482.0,335.0,0.0,0.0,4.8,30.8,2019-04-12T19:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,34.0,0.0,88266.0,1.0,0.0,0.0,5.0,-12309.0,1416.0,13725.0,46.0,False,1.0,33.0,0.0,0.0,13.0,17.0,3.0,0.0,0.0,0.0,2.0,18938.0,1.0,12 Apr 20:00,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0
78,0,1,0.051936130970716476,90,DC,Newcastle United,Crystal Palace,0,1,2019-04-06,9521,2018,322545,0,0,0,0,0.051936130970716476,0.014738503843545914,0.014738503843545914,0.0,0.0,12.0,0.0,5.1,482.0,326.0,1.0,0.0,2.8,18.8,2019-04-06T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,33.0,0.0,101557.0,1.0,0.0,4.0,2.0,534.0,4752.0,4218.0,46.0,True,0.0,60.0,0.0,0.0,2.0,46.0,0.0,0.0,0.0,0.0,0.0,18325.0,0.0,06 Apr 15:00,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0
79,0,1,0.00939007755368948,90,DC,Newcastle United,Everton,3,2,2019-03-09,9488,2018,314541,0.2920825481414795,0,1,0,0.00939007755368948,0.30147263407707214,0,0.0,0.0,11.0,0.0,13.9,482.0,299.0,2.0,0.0,2.9,12.2,2019-03-09T15:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,30.0,0.0,187766.0,2.0,3.0,3.0,0.0,16193.0,25028.0,8835.0,48.0,True,1.0,47.0,1.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0,2.0,16698.0,1.0,09 Mar 15:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0
80,0,2,0.10279154777526855,70,DC,West Ham,Newcastle United,2,0,2019-03-02,9478,2018,305392,0,0,0,0,0.10279154777526855,0.3117964267730713,0.29575076699256897,0.0,0.0,7.0,0.0,1.4,482.0,289.0,2.0,0.0,3.0,2.6,2019-03-02T17:30:00Z,64.0,19.0,0.0,0.0,0.0,0.0,29.0,0.0,170626.0,0.0,2.0,26.0,0.0,57176.0,61242.0,4066.0,47.0,False,1.0,37.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,1.0,16092.0,0.0,02 Mar 17:30,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
81,1,2,0.03315076604485512,90,DC,Newcastle United,Burnley,2,0,2019-02-26,9473,2018,305019,0.00900734681636095,0,1,1,0.03315076604485512,0.4866068959236145,0.4444487690925598,0.0,3.0,38.0,1.0,14.2,482.0,279.0,0.0,1.0,7.8,56.0,2019-02-26T20:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,111629.0,0.0,2.0,8.0,15.0,10276.0,13846.0,3570.0,47.0,True,0.0,64.0,0.0,0.0,8.0,42.0,2.0,0.0,0.0,0.0,1.0,15487.0,1.0,26 Feb 20:00,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,1.0
82,0,4,0.15983116626739502,90,DC,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304823,0.04753629118204117,0,1,0,0.15983116626739502,1.6649881601333618,1.5405811071395874,0.0,0.0,25.0,1.0,12.4,482.0,269.0,0.0,0.0,5.7,15.6,2019-02-23T15:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,121579.0,0.0,2.0,29.0,6.0,57364.0,60656.0,3292.0,46.0,True,0.0,77.0,0.0,0.0,6.0,60.0,0.0,0.0,0.0,0.0,0.0,14904.0,1.0,23 Feb 15:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0
83,0,1,0.014149476774036884,90,DC,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11,9450,2018,304700,0.08065463602542877,1,1,0,0.014149476774036884,0.11565928906202316,0.020855175331234932,1.0,0.0,15.0,0.0,10.8,482.0,260.0,1.0,0.0,4.5,33.2,2019-02-11T20:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,26.0,0.0,42475.0,1.0,1.0,1.0,4.0,8765.0,11870.0,3105.0,46.0,False,1.0,52.0,0.0,0.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,14403.0,1.0,11 Feb 20:00,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0
84,0,0,0,90,DC,Tottenham,Newcastle United,1,0,2019-02-02,9438,2018,304151,0,0,0,0,0,0,0,0.0,0.0,16.0,0.0,0.1,482.0,249.0,1.0,0.0,4.8,46.2,2019-02-02T12:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,25.0,0.0,32662.0,0.0,1.0,2.0,2.0,5579.0,7684.0,2105.0,46.0,False,0.0,37.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,1.0,0.0,13798.0,0.0,02 Feb 12:30,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0
85,0,0,0,90,DC,Newcastle United,Manchester City,2,1,2019-01-29,9434,2018,304000,0,0,0,0,0,0.008923712186515331,0.008923712186515331,0.0,0.0,3.0,0.0,0.2,482.0,238.0,1.0,0.0,2.3,23.0,2019-01-29T20:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,24.0,0.0,25962.0,1.0,2.0,0.0,1.0,15905.0,18468.0,2563.0,46.0,True,1.0,22.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,13166.0,0.0,29 Jan 20:00,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
86,2,3,0.8167271018028259,90,DC,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303756,0,0,0,2,0.8167271018028259,0.13880963623523712,0.05267614498734474,0.0,3.0,50.0,1.0,0.2,482.0,227.0,0.0,2.0,13.2,77.8,2019-01-19T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,7727.0,0.0,3.0,54.0,21.0,-229.0,154.0,383.0,46.0,True,0.0,37.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0,3.0,12587.0,0.0,19 Jan 15:00,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,1.0
87,0,0,0,83,DC,Newcastle United,Manchester United,0,2,2019-01-02,9399,2018,303263,0.07999134808778763,0,3,0,0,0.20609143376350403,0.14968082308769226,0.0,0.0,12.0,0.0,30.3,482.0,208.0,2.0,0.0,4.8,15.6,2019-01-02T20:00:00Z,80.0,14.0,0.0,0.0,0.0,0.0,21.0,0.0,8072.0,2.0,0.0,2.0,1.0,-252.0,57.0,309.0,46.0,True,0.0,30.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,1.0,1.0,11443.0,3.0,02 Jan 20:00,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0
88,0,0,0,41,Sub,Watford,Newcastle United,1,1,2018-12-29,9387,2018,291368,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,482.0,200.0,1.0,0.0,2.0,17.6,2018-12-29T15:00:00Z,45.0,18.0,0.0,0.0,0.0,0.0,20.0,0.0,8263.0,1.0,1.0,2.0,0.0,-366.0,80.0,446.0,46.0,False,1.0,5.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,2.0,10875.0,0.0,29 Dec 15:00,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89,0,1,0.05448715388774872,90,DC,Newcastle United,Fulham,0,0,2018-12-22,9369,2018,278811,0,0,0,0,0.05448715388774872,0.11511353403329849,0.11511353403329849,0.0,0.0,24.0,1.0,1.8,482.0,178.0,0.0,0.0,2.3,17.6,2018-12-22T15:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,18.0,0.0,9024.0,0.0,0.0,4.0,6.0,1526.0,1707.0,181.0,46.0,True,0.0,73.0,0.0,0.0,7.0,56.0,0.0,0.0,0.0,0.0,1.0,9742.0,0.0,22 Dec 15:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0
90,0,2,0.29600340127944946,90,DC,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278574,0,0,0,0,0.29600340127944946,0.4251434803009033,0.4251434803009033,0.0,0.0,24.0,1.0,0.0,482.0,164.0,0.0,0.0,4.9,28.0,2018-12-15T15:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,17.0,0.0,7178.0,1.0,0.0,21.0,6.0,-1.0,151.0,152.0,46.0,False,0.0,24.0,0.0,1.0,13.0,13.0,1.0,0.0,0.0,0.0,1.0,9180.0,0.0,15 Dec 15:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0
91,0,2,0.281908243894577,90,DC,Everton,Newcastle United,1,1,2018-12-05,9345,2018,278102,0,0,0,0,0.281908243894577,0.07567291706800461,0.07567291706800461,0.0,0.0,16.0,0.0,0.1,482.0,149.0,1.0,0.0,7.8,56.6,2018-12-05T19:45:00Z,90.0,8.0,0.0,0.0,0.0,0.0,15.0,0.0,7382.0,1.0,1.0,21.0,1.0,-108.0,37.0,145.0,46.0,False,1.0,25.0,0.0,0.0,21.0,15.0,0.0,0.0,0.0,0.0,2.0,8063.0,0.0,05 Dec 19:45,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,0.0
92,0,0,0,90,DC,Newcastle United,West Ham,0,3,2018-12-01,9328,2018,277670,0,0,0,0,0,0.017092984169721603,0.017092984169721603,0.0,0.0,14.0,0.0,1.2,482.0,139.0,3.0,0.0,2.1,18.2,2018-12-01T15:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,7479.0,3.0,0.0,2.0,0.0,11.0,111.0,100.0,46.0,True,1.0,64.0,0.0,0.0,8.0,47.0,3.0,0.0,0.0,0.0,2.0,7507.0,0.0,01 Dec 15:00,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,0.0,0.0
93,0,2,0.03102254308760166,90,DC,Burnley,Newcastle United,1,2,2018-11-26,9326,2018,277631,0.08581864833831787,0,1,0,0.03102254308760166,0.15811537206172943,0.04127418249845505,0.0,0.0,20.0,0.0,14.3,482.0,123.0,1.0,0.0,4.1,25.0,2018-11-26T20:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,7425.0,2.0,1.0,2.0,2.0,-46.0,119.0,165.0,46.0,False,0.0,53.0,0.0,0.0,11.0,40.0,0.0,0.0,0.0,0.0,0.0,6954.0,1.0,26 Nov 20:30,0.0,0.0,0.0,1.0,0.0,7.0,1.0,3.0,2.0,0.0
94,0,1,0.05679059028625488,90,DC,Newcastle United,Bournemouth,2,1,2018-11-10,9309,2018,277145,0.06482930481433868,0,1,0,0.05679059028625488,0.5912145376205444,0.5263852477073669,0.0,0.0,12.0,0.0,10.9,482.0,119.0,1.0,0.0,4.8,33.2,2018-11-10T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,7411.0,1.0,2.0,4.0,1.0,-143.0,66.0,209.0,46.0,True,1.0,33.0,0.0,0.0,14.0,22.0,1.0,0.0,0.0,0.0,1.0,6402.0,1.0,10 Nov 15:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0
95,0,0,0,43,Sub,Newcastle United,Watford,1,0,2018-11-03,9299,2018,276878,0,0,0,0,0,0,0,0.0,0.0,7.0,0.0,0.6,482.0,108.0,0.0,0.0,1.5,10.0,2018-11-03T15:00:00Z,45.0,18.0,0.0,0.0,0.0,0.0,11.0,0.0,7503.0,0.0,1.0,4.0,0.0,-277.0,49.0,326.0,47.0,True,1.0,21.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,5852.0,0.0,03 Nov 15:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
96,0,0,0,80,DC,Newcastle United,Chelsea,1,2,2018-08-26,9225,2018,259384,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.1,482.0,27.0,1.0,0.0,2.6,25.4,2018-08-26T15:00:00Z,78.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,11932.0,2.0,1.0,0.0,1.0,-3723.0,79.0,3802.0,49.0,True,1.0,12.0,0.0,0.0,13.0,8.0,0.0,0.0,0.0,0.0,3.0,1534.0,0.0,26 Aug 16:00,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0
97,0,0,0,90,DC,Celta Vigo,Deportivo La Coruna,1,1,2018-05-05,8237,2017,237723,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,3,0.9684498906135559,90,DC,Deportivo La Coruna,Barcelona,2,4,2018-04-29,8227,2017,236766,0,0,0,0,0.9684498906135559,0.4075735807418823,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0,2,0.04326753690838814,90,DC,Leganes,Deportivo La Coruna,0,0,2018-04-20,8216,2017,234030,0,0,0,0,0.04326753690838814,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,0,0,90,DC,Deportivo La Coruna,Sevilla,0,0,2018-04-17,8206,2017,233209,0,0,0,0,0,0.10366464406251907,0.10366464406251907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,0,0,90,DC,Athletic Club,Deportivo La Coruna,2,3,2018-04-14,8195,2017,232527,0.4421064555644989,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0,1,0.04819639027118683,90,DC,Getafe,Deportivo La Coruna,3,0,2018-02-28,8130,2017,220244,0,0,0,0,0.04819639027118683,0.07322930544614792,0.07322930544614792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,0,0,90,DC,Deportivo La Coruna,Espanyol,0,0,2018-02-23,8125,2017,218878,0,0,0,0,0,0.07184402644634247,0.07184402644634247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,0,0,90,DC,Real Sociedad,Deportivo La Coruna,5,0,2018-02-02,8090,2017,216579,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,0,0,90,DC,Deportivo La Coruna,Levante,2,2,2018-01-27,8087,2017,210387,0,0,0,0,0,0.3902265727519989,0.3902265727519989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,0,0,90,DC,Real Madrid,Deportivo La Coruna,7,1,2018-01-21,8078,2017,209875,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,0,1,0.11257075518369675,61,DC,Deportivo La Coruna,Celta Vigo,1,3,2017-12-23,8047,2017,204642,0,0,0,0,0.11257075518369675,0.10394245386123657,0.10394245386123657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,0,0,90,DC,Barcelona,Deportivo La Coruna,4,0,2017-12-17,8038,2017,204765,0,0,0,0,0,0.07259815186262131,0.07259815186262131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,1,0.09260956197977066,90,DC,Deportivo La Coruna,Leganes,1,0,2017-12-09,8026,2017,199763,0,0,0,0,0.09260956197977066,0.06993048638105392,0.06993048638105392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,0,0,90,DC,Sevilla,Deportivo La Coruna,2,0,2017-12-02,8016,2017,191154,0,0,0,0,0,0.1402912437915802,0.1402912437915802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
