,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
29,0,4,0.2503175139427185,90,FW,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486700,0.028473246842622757,0,2,0,0.2503175139427185,0.3329962491989136,0.054205480962991714,0.0,0.0,4.0,1.0,28.0,63.0,61.0,0.0,0.0,3.5,0.0,2021-10-02T16:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,266863.0,0.0,0.0,10.0,1.0,33364.0,55741.0,22377.0,65.0,True,1.0
30,1,1,0.08625943213701248,90,FW,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,486000,0,0,0,1,0.08625943213701248,0.08625943213701248,0,0.0,3.0,29.0,0.0,2.3,63.0,54.0,1.0,1.0,5.4,34.8,2021-09-27T19:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,231316.0,1.0,1.0,17.0,9.0,54572.0,72139.0,17567.0,65.0,False,0.0
31,1,2,0.8912572264671326,90,FW,Brighton,Leicester,2,1,2021-09-19,16423,2021,482588,0,0,0,0,0.13008835911750793,0.1477692872285843,0.017680929973721504,0.0,1.0,29.0,0.0,3.3,63.0,42.0,1.0,1.0,7.7,36.6,2021-09-19T13:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,169739.0,1.0,2.0,37.0,7.0,-15067.0,22984.0,38051.0,65.0,True,0.0
32,0,1,0.04576011002063751,90,FW,Brentford,Brighton,0,1,2021-09-11,16408,2021,480423,0,0,0,0,0.04576011002063751,0.04576011002063751,0,0.0,0.0,3.0,1.0,4.9,63.0,32.0,0.0,0.0,1.1,0.0,2021-09-11T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,184446.0,1.0,0.0,8.0,2.0,4603.0,58850.0,54247.0,65.0,False,0.0
33,0,2,0.11324497312307358,90,FW,Brighton,Everton,0,2,2021-08-28,16400,2021,478921,0.08915780484676361,0,3,0,0.11324497312307358,0.32793939113616943,0.12553660571575165,0.0,0.0,12.0,0.0,32.8,63.0,22.0,2.0,0.0,5.7,9.6,2021-08-28T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,168678.0,2.0,0.0,15.0,2.0,-54622.0,23580.0,78202.0,65.0,True,0.0
34,1,1,0.3277704119682312,48,FW,Brighton,Watford,2,0,2021-08-21,16391,2021,477239,0.035107869654893875,0,1,1,0.3277704119682312,0.3628782629966736,0,0.0,1.0,28.0,0.0,13.8,63.0,12.0,0.0,1.0,6.7,34.0,2021-08-21T16:30:00Z,45.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,226193.0,0.0,2.0,19.0,6.0,37995.0,58829.0,20834.0,65.0,True,0.0
35,1,4,0.8151915669441223,90,FW,Burnley,Brighton,1,2,2021-08-14,16378,2021,475467,0,0,0,1,0.8151915669441223,1.154511570930481,0.33932000398635864,0.0,0.0,20.0,0.0,6.5,63.0,2.0,1.0,1.0,11.5,34.0,2021-08-14T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,160421.0,2.0,1.0,74.0,5.0,0.0,0.0,0.0,65.0,False,1.0
36,0,1,0.11009287089109421,90,AMC,Wolverhampton Wanderers,Brighton,2,1,2021-05-09,14784,2020,469104,0,0,0,0,0.11009287089109421,0.11009287089109421,0,0.0,0.0,-4.0,0.0,3.8,68.0,348.0,2.0,0.0,1.1,1.0,2021-05-09T11:00:00Z,90.0,20.0,0.0,0.0,0.0,1.0,35.0,0.0,218263.0,1.0,2.0,6.0,-1.0,-24017.0,1893.0,25910.0,59.0,False,0.0
37,0,2,0.4497271776199341,90,FW,Brighton,Leeds,2,0,2021-05-01,14765,2020,466952,0.08659637719392776,0,1,0,0.4497271776199341,0.5571449398994446,0.10741773247718811,0.0,0.0,2.0,1.0,13.0,68.0,329.0,0.0,0.0,2.4,0.8,2021-05-01T14:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,34.0,0.0,242801.0,0.0,2.0,10.0,2.0,-20123.0,3607.0,23730.0,60.0,True,0.0
38,0,4,1.2944236993789673,90,FW,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465674,0.026628214865922928,0,1,0,1.2944236993789673,1.3929755687713623,0.09855194389820099,0.0,0.0,1.0,0.0,13.9,68.0,326.0,1.0,0.0,9.1,12.2,2021-04-24T19:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,264162.0,0.0,1.0,65.0,2.0,19278.0,28806.0,9528.0,60.0,False,0.0
39,0,1,0.04831428825855255,14,Sub,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464179,0.07166218012571335,0,1,0,0.04831428825855255,0.1199764683842659,0,0.0,0.0,6.0,0.0,10.6,68.0,311.0,0.0,0.0,3.3,4.0,2021-04-20T19:15:00Z,16.0,5.0,0.0,0.0,0.0,0.0,32.0,0.0,242868.0,0.0,0.0,18.0,1.0,-17953.0,5616.0,23569.0,60.0,False,0.0
40,0,3,0.24482578039169312,88,FW,Brighton,Everton,0,0,2021-04-12,14735,2020,462481,0.06788355112075806,0,3,0,0.24482578039169312,0.4416603446006775,0.12895101308822632,0.0,0.0,9.0,1.0,33.0,68.0,299.0,0.0,0.0,7.6,5.0,2021-04-12T19:15:00Z,86.0,7.0,0.0,0.0,0.0,0.0,31.0,0.0,260681.0,0.0,0.0,38.0,2.0,-16258.0,7337.0,23595.0,61.0,True,0.0
41,0,0,0,90,FW,Manchester United,Brighton,2,1,2021-04-04,14731,2020,460518,0.4595474302768707,0,1,0,0,0.4595474302768707,0,0.0,0.0,12.0,0.0,16.9,68.0,295.0,2.0,0.0,3.3,11.8,2021-04-04T18:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,30.0,0.0,276493.0,1.0,2.0,4.0,2.0,-51352.0,4770.0,56122.0,61.0,False,0.0
42,1,2,0.28275972604751587,90,FW,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458330,0.13426746428012848,0,2,1,0.28275972604751587,0.4985882639884949,0.22889088094234467,0.0,2.0,33.0,1.0,32.8,68.0,279.0,0.0,1.0,12.0,42.4,2021-03-20T20:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,29.0,0.0,377505.0,0.0,3.0,45.0,8.0,93218.0,103701.0,10483.0,61.0,True,0.0
43,0,1,0.039514049887657166,90,FW,Southampton,Brighton,1,2,2021-03-14,14713,2020,456763,0,0,0,0,0.039514049887657166,0.039514049887657166,0,0.0,0.0,0.0,0.0,1.9,68.0,277.0,1.0,0.0,3.4,9.4,2021-03-14T12:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,233412.0,2.0,1.0,23.0,2.0,13679.0,26438.0,12759.0,61.0,False,0.0
44,0,1,0.07566017657518387,79,FW,Brighton,Leicester,1,2,2021-03-06,14696,2020,454909,0.3800892233848572,1,1,0,0.07566017657518387,0.45574939250946045,0,1.0,0.0,14.0,0.0,14.7,68.0,260.0,1.0,0.0,4.1,16.4,2021-03-06T20:00:00Z,78.0,9.0,0.0,0.0,0.0,0.0,27.0,0.0,218822.0,2.0,1.0,10.0,5.0,-10122.0,8517.0,18639.0,61.0,True,0.0
45,0,3,0.2620753049850464,90,FW,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452280,0.13484321534633636,0,2,0,0.2620753049850464,0.39691853523254395,0.059820350259542465,0.0,0.0,7.0,0.0,28.3,68.0,258.0,1.0,0.0,10.4,13.2,2021-02-27T15:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,227174.0,0.0,1.0,62.0,2.0,-16952.0,18245.0,35197.0,61.0,False,0.0
46,0,2,0.08434881269931793,90,FW,Brighton,Crystal Palace,1,2,2021-02-22,14677,2020,451697,0.6883695125579834,0,3,0,0.08434881269931793,0.8539955615997314,0.1572442352771759,0.0,0.0,7.0,0.0,34.1,68.0,241.0,2.0,0.0,8.3,10.0,2021-02-22T20:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,25.0,0.0,244270.0,2.0,1.0,39.0,2.0,9773.0,29774.0,20001.0,61.0,True,0.0
47,0,3,0.30637386441230774,81,FW,Brighton,Aston Villa,0,0,2021-02-13,14666,2020,449289,0.14825023710727692,0,2,0,0.30637386441230774,0.5336321592330933,0.07900803536176682,0.0,0.0,8.0,1.0,22.2,68.0,230.0,0.0,0.0,7.0,2.4,2021-02-13T20:00:00Z,79.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,232066.0,0.0,0.0,45.0,2.0,-10431.0,22209.0,32640.0,61.0,True,0.0
48,0,2,0.16557344794273376,63,FW,Burnley,Brighton,1,1,2021-02-06,14656,2020,447657,0.04944111406803131,0,1,0,0.16557344794273376,0.21501456201076508,0,0.0,0.0,2.0,0.0,12.3,68.0,220.0,1.0,0.0,2.4,0.0,2021-02-06T15:00:00Z,61.0,4.0,0.0,0.0,0.0,0.0,23.0,0.0,242636.0,1.0,1.0,12.0,2.0,1652.0,20924.0,19272.0,61.0,False,0.0
49,0,2,0.11416759341955185,84,FW,Liverpool,Brighton,0,1,2021-02-03,14654,2020,447209,0.08981767296791077,0,1,0,0.11416759341955185,0.16122621297836304,0.08981767296791077,0.0,0.0,4.0,1.0,12.9,68.0,216.0,0.0,0.0,3.6,0.0,2021-02-03T20:15:00Z,82.0,11.0,0.0,0.0,0.0,0.0,22.0,0.0,239618.0,1.0,0.0,24.0,2.0,-8588.0,14179.0,22767.0,61.0,False,0.0
50,0,1,0.15284553170204163,80,FW,Brighton,Tottenham,1,0,2021-01-31,14636,2020,446540,0.1785581111907959,0,2,0,0.15284553170204163,0.4565967321395874,0.12519308924674988,0.0,0.0,4.0,1.0,23.6,68.0,200.0,0.0,0.0,5.1,4.4,2021-01-31T19:15:00Z,78.0,17.0,0.0,0.0,0.0,0.0,21.0,0.0,247211.0,0.0,1.0,23.0,1.0,-12579.0,15932.0,28511.0,61.0,True,1.0
51,0,4,1.0801374912261963,90,FW,Brighton,Fulham,0,0,2021-01-27,14625,2020,445128,0.6645136475563049,0,2,0,1.0801374912261963,1.8743388652801514,0.12968775629997253,0.0,0.0,2.0,1.0,21.8,68.0,189.0,0.0,0.0,8.4,6.4,2021-01-27T19:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,20.0,0.0,261383.0,0.0,0.0,56.0,2.0,80086.0,100411.0,20325.0,61.0,True,0.0
52,1,2,0.7786245942115784,83,FW,Leeds,Brighton,0,1,2021-01-16,14618,2020,442323,0.08848046511411667,0,1,1,0.7786245942115784,0.8671050667762756,0,0.0,3.0,32.0,1.0,12.3,68.0,182.0,0.0,1.0,8.5,31.4,2021-01-16T15:00:00Z,80.0,10.0,0.0,0.0,0.0,0.0,19.0,0.0,172333.0,1.0,0.0,41.0,9.0,774.0,17880.0,17106.0,61.0,False,0.0
53,0,1,0.03404511511325836,21,Sub,Manchester City,Brighton,1,0,2021-01-13,14614,2020,441926,0,0,0,0,0.03404511511325836,0.03404511511325836,0,0.0,0.0,1.0,0.0,0.0,68.0,178.0,0.0,0.0,0.8,0.0,2021-01-13T18:00:00Z,22.0,12.0,0.0,0.0,0.0,0.0,18.0,0.0,200504.0,0.0,1.0,8.0,1.0,20158.0,35789.0,15631.0,61.0,False,0.0
54,1,3,0.8187599182128906,90,AMC,Brighton,Wolverhampton Wanderers,3,3,2021-01-02,14601,2020,439232,0,0,0,0,0.05759107694029808,0.11907441914081573,0.06148334592580795,0.0,1.0,30.0,0.0,2.3,68.0,159.0,3.0,1.0,7.7,35.8,2021-01-02T17:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,17.0,0.0,152478.0,3.0,3.0,39.0,7.0,-1058.0,8092.0,9150.0,61.0,True,0.0
55,0,0,0,23,Sub,Brighton,Arsenal,0,1,2020-12-29,14585,2020,438387,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.6,68.0,149.0,0.0,0.0,0.1,0.2,2020-12-29T18:00:00Z,23.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,153088.0,1.0,0.0,0.0,1.0,1321.0,6966.0,5645.0,61.0,True,0.0
56,1,3,0.5204974412918091,90,AMC,West Ham,Brighton,2,2,2020-12-27,14583,2020,438261,0,0,0,1,0.5204974412918091,0.5973675847053528,0.1199340969324112,0.0,1.0,24.0,0.0,6.2,68.0,147.0,2.0,1.0,8.7,36.2,2020-12-27T14:15:00Z,89.0,19.0,0.0,0.0,0.0,0.0,15.0,0.0,150630.0,2.0,2.0,45.0,7.0,-14941.0,2844.0,17785.0,61.0,False,0.0
57,0,2,0.5070779323577881,69,AMC,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436425,0.07969945669174194,0,1,0,0.5070779323577881,0.4909537732601166,0.02528352290391922,0.0,0.0,1.0,0.0,12.1,68.0,129.0,1.0,0.0,7.2,1.8,2020-12-20T12:00:00Z,65.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,165738.0,1.0,1.0,58.0,2.0,-4362.0,9236.0,13598.0,61.0,True,0.0
58,0,2,0.13718202710151672,90,AMC,Leicester,Brighton,3,0,2020-12-13,14553,2020,434103,0,0,0,0,0.13718202710151672,0.21139293909072876,0.15710990130901337,0.0,0.0,4.0,0.0,2.8,68.0,114.0,3.0,0.0,4.7,7.8,2020-12-13T19:15:00Z,90.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,167369.0,0.0,3.0,36.0,2.0,-21165.0,2602.0,23767.0,62.0,False,0.0
59,0,1,0.08874586969614029,25,Sub,Brighton,Southampton,1,2,2020-12-07,14536,2020,432473,0.05421234667301178,0,1,0,0.08874586969614029,0.14295822381973267,0,0.0,0.0,3.0,0.0,10.4,68.0,100.0,1.0,0.0,1.9,2.4,2020-12-07T20:00:00Z,26.0,16.0,0.0,0.0,0.0,0.0,11.0,0.0,184328.0,2.0,1.0,6.0,1.0,-60176.0,1302.0,61478.0,62.0,True,0.0
60,0,1,0.7611688375473022,25,AMC,Brighton,Liverpool,1,1,2020-11-28,14528,2020,429354,0.3095676600933075,0,1,0,0,0.3095676600933075,0,0.0,0.0,-3.0,0.0,14.6,68.0,90.0,0.0,0.0,1.8,0.0,2020-11-28T12:30:00Z,24.0,11.0,0.0,1.0,0.0,0.0,10.0,0.0,244824.0,1.0,1.0,4.0,-1.0,-46820.0,3493.0,50313.0,63.0,True,0.0
