,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
11,0,0,0,72,MC,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531711,0.04866418614983559,0,1,0,0,0.07180134207010269,0.023137155920267105,0.0,0.0,8.0,0.0,12.8,84.0,344.0,2.0,0.0,2.3,8.2,2022-05-02T19:00:00Z,70.0,13.0,0.0,0.0,0.0,0.0,35.0,0.0,22537.0,0.0,3.0,2.0,2.0,650.0,2528.0,1878.0,49.0,False,0.0
12,0,0,0,90,MC,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528882,0.01984354481101036,0,1,0,0,0.12471884489059448,0.10487529635429382,0.0,0.0,16.0,1.0,11.9,84.0,332.0,0.0,0.0,3.3,15.2,2022-04-23T16:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,34.0,0.0,21769.0,0.0,0.0,6.0,3.0,87.0,3232.0,3145.0,49.0,True,0.0
13,0,2,0.10010270774364471,76,MC,Watford,Brentford,1,2,2022-04-16,16698,2021,526444,0,0,0,0,0.10010270774364471,0.019229063764214516,0.019229063764214516,0.0,0.0,5.0,0.0,2.4,84.0,328.0,1.0,0.0,0.9,0.0,2022-04-16T14:00:00Z,73.0,18.0,0.0,0.0,0.0,0.0,33.0,0.0,22019.0,2.0,1.0,8.0,2.0,4422.0,6600.0,2178.0,49.0,False,0.0
14,0,1,0.041714854538440704,72,MC,Brentford,West Ham,2,0,2022-04-10,16693,2021,525127,0.6173138618469238,0,2,0,0.041714854538440704,0.7984597682952881,0.13943110406398773,0.0,0.0,12.0,1.0,23.3,84.0,313.0,0.0,0.0,5.3,7.8,2022-04-10T13:00:00Z,68.0,19.0,0.0,0.0,0.0,0.0,32.0,0.0,17267.0,0.0,2.0,22.0,3.0,7487.0,8037.0,550.0,49.0,True,0.0
15,2,4,0.5093153119087219,84,MC,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522797,0.08723526448011398,0,1,2,0.5093153119087219,0.5558683276176453,0.07710158824920654,0.0,3.0,48.0,0.0,11.3,84.0,303.0,1.0,2.0,14.0,72.0,2022-04-02T14:00:00Z,81.0,6.0,0.0,0.0,0.0,0.0,31.0,0.0,8915.0,4.0,1.0,57.0,15.0,-160.0,114.0,274.0,49.0,False,0.0
16,0,1,0.02881072647869587,57,MC,Leicester,Brentford,2,1,2022-03-20,16668,2021,521740,0,0,0,0,0.02881072647869587,0.02881072647869587,0,0.0,0.0,1.0,0.0,1.6,84.0,293.0,2.0,0.0,2.9,5.6,2022-03-20T14:00:00Z,55.0,9.0,0.0,0.0,0.0,0.0,30.0,0.0,9279.0,1.0,2.0,22.0,1.0,126.0,303.0,177.0,49.0,False,0.0
17,0,2,0.14295682311058044,90,MC,Brentford,Burnley,2,0,2022-03-12,16657,2021,519334,0,0,0,0,0.14295682311058044,0.6699267625808716,0.5269699692726135,0.0,0.0,3.0,1.0,0.8,84.0,282.0,0.0,0.0,2.7,9.8,2022-03-12T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,29.0,0.0,8916.0,0.0,2.0,16.0,3.0,72.0,341.0,269.0,49.0,True,0.0
18,0,1,0.02492707408964634,90,MC,Norwich,Brentford,1,3,2022-03-05,16652,2021,517598,0,0,0,0,0.02492707408964634,0.12406545132398605,0.09913837909698486,0.0,0.0,8.0,0.0,4.8,84.0,277.0,1.0,0.0,0.6,0.4,2022-03-05T15:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,28.0,0.0,8779.0,3.0,1.0,1.0,2.0,-210.0,76.0,286.0,49.0,False,0.0
19,0,1,0.27592232823371887,90,MC,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,515999,0,0,0,0,0.27592232823371887,0.27592232823371887,0,0.0,0.0,4.0,0.0,3.8,84.0,262.0,2.0,0.0,3.4,11.6,2022-02-26T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,27.0,0.0,9042.0,2.0,0.0,19.0,1.0,-88.0,138.0,226.0,50.0,True,1.0
20,0,1,0.04552753269672394,47,Sub,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514173,0,0,0,0,0.04552753269672394,0,0,0.0,0.0,3.0,0.0,4.7,84.0,251.0,2.0,0.0,1.5,2.2,2022-02-19T15:00:00Z,46.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,9010.0,1.0,2.0,8.0,1.0,-86.0,252.0,338.0,50.0,False,0.0
21,0,1,0.055018920451402664,62,MC,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512652,0,0,0,0,0.055018920451402664,0.055018920451402664,0,0.0,0.0,4.0,1.0,2.8,84.0,241.0,0.0,0.0,2.1,0.0,2022-02-12T15:00:00Z,60.0,7.0,0.0,0.0,0.0,0.0,25.0,0.0,9048.0,0.0,0.0,20.0,3.0,-531.0,83.0,614.0,50.0,True,0.0
22,0,0,0,90,MC,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509791,0.10528379678726196,0,2,0,0,0.10528379678726196,0,0.0,0.0,10.0,0.0,25.5,84.0,222.0,2.0,0.0,3.7,11.4,2022-01-22T15:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,23.0,0.0,9595.0,2.0,1.0,0.0,2.0,-245.0,238.0,483.0,50.0,True,0.0
23,0,3,0.17621134221553802,66,MC,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509193,0,0,0,0,0.17621134221553802,0.6313626766204834,0.48445674777030945,0.0,0.0,8.0,0.0,1.4,84.0,162.0,2.0,0.0,6.1,14.8,2022-01-19T20:00:00Z,63.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,12188.0,3.0,1.0,45.0,2.0,556.0,1257.0,701.0,50.0,True,0.0
24,0,1,0.013872015289962292,90,MC,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508488,0,0,0,0,0.013872015289962292,0.013872015289962292,0,0.0,0.0,9.0,0.0,1.7,84.0,214.0,3.0,0.0,1.1,8.6,2022-01-16T14:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,22.0,0.0,12188.0,0.0,3.0,1.0,2.0,556.0,1257.0,701.0,50.0,False,0.0
25,1,2,0.12522143125534058,90,MC,Southampton,Brentford,4,1,2022-01-11,16551,2021,507751,0,0,0,1,0.12522143125534058,0.12522143125534058,0,0.0,2.0,29.0,0.0,3.3,84.0,176.0,4.0,1.0,7.7,47.4,2022-01-11T19:45:00Z,90.0,16.0,0.0,0.0,0.0,0.0,21.0,0.0,9082.0,1.0,4.0,26.0,9.0,-696.0,29.0,725.0,50.0,False,0.0
26,0,0,0,8,Sub,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505604,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.3,84.0,202.0,0.0,0.0,0.6,5.4,2022-01-02T14:00:00Z,10.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,9082.0,1.0,2.0,0.0,1.0,-696.0,29.0,725.0,50.0,True,0.0
27,0,2,0.10625670850276947,90,DC,Brentford,Watford,2,1,2021-12-10,16527,2021,501314,0.12597861886024475,0,2,0,0.10625670850276947,0.19977883994579315,0.022890649735927582,0.0,0.0,16.0,0.0,30.7,84.0,152.0,1.0,0.0,10.5,33.6,2021-12-10T20:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,16.0,0.0,12454.0,1.0,2.0,41.0,1.0,114.0,908.0,794.0,50.0,True,1.0
28,0,0,0,90,MC,Leeds,Brentford,2,2,2021-12-05,16518,2021,500499,0.12229212373495102,0,2,0,0,0.16393780708312988,0.04164569079875946,0.0,0.0,11.0,0.0,30.9,84.0,143.0,1.0,0.0,4.2,9.0,2021-12-05T14:00:00Z,89.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,12188.0,2.0,2.0,2.0,2.0,-524.0,289.0,813.0,50.0,False,0.0
29,0,0,0,72,MC,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499426,0.040263958275318146,0,1,0,0,0.040263958275318146,0.040263958275318146,0.0,0.0,11.0,0.0,11.3,84.0,140.0,2.0,0.0,2.1,7.6,2021-12-02T19:30:00Z,69.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,12667.0,0.0,2.0,2.0,2.0,-124.0,444.0,568.0,50.0,False,0.0
30,0,0,0,90,MC,Brentford,Everton,1,0,2021-11-28,16497,2021,497933,0.12985770404338837,0,1,0,0,0.12985770404338837,0,0.0,0.0,8.0,1.0,11.6,84.0,122.0,0.0,0.0,3.2,18.0,2021-11-28T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,13.0,0.0,12709.0,0.0,1.0,2.0,3.0,-587.0,263.0,850.0,50.0,True,0.0
31,0,0,0,90,MC,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495750,0,0,0,0,0,0.5313395857810974,0.5313395857810974,0.0,0.0,8.0,0.0,1.6,84.0,116.0,3.0,0.0,1.8,16.6,2021-11-20T15:00:00Z,88.0,14.0,0.0,0.0,0.0,0.0,12.0,0.0,13216.0,3.0,3.0,0.0,2.0,-596.0,557.0,1153.0,50.0,False,0.0
32,0,0,0,49,MC,Brentford,Norwich,1,2,2021-11-06,16477,2021,494001,0,0,0,0,0,0.05206480622291565,0.05206480622291565,0.0,0.0,3.0,0.0,1.4,84.0,102.0,2.0,0.0,0.8,6.2,2021-11-06T15:00:00Z,45.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,13660.0,2.0,1.0,0.0,1.0,-646.0,481.0,1127.0,50.0,True,0.0
33,0,1,0.0217520073056221,20,Sub,Burnley,Brentford,3,1,2021-10-30,16467,2021,492318,0,0,0,0,0.0217520073056221,0.06276118755340576,0.06276118755340576,0.0,0.0,3.0,0.0,0.9,84.0,92.0,0.0,0.0,1.2,3.8,2021-10-30T14:00:00Z,22.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,13921.0,1.0,3.0,7.0,1.0,-4297.0,103.0,4400.0,50.0,False,0.0
34,1,1,0.5030900835990906,90,MC,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484975,0.06671059131622314,0,2,1,0.5030900835990906,0.5698006749153137,0.06671059131622314,0.0,3.0,32.0,0.0,26.7,84.0,52.0,3.0,1.0,10.9,49.0,2021-09-25T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,6287.0,3.0,3.0,33.0,10.0,231.0,1010.0,779.0,50.0,True,0.0
35,0,2,0.4575614631175995,90,MC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481835,0.2446386069059372,0,2,0,0.4575614631175995,0.740929901599884,0.03872985020279884,0.0,0.0,8.0,1.0,24.8,84.0,50.0,0.0,0.0,6.3,20.2,2021-09-18T11:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,5816.0,2.0,0.0,18.0,3.0,365.0,1178.0,813.0,50.0,False,0.0
36,0,1,0.26599323749542236,73,MC,Brentford,Brighton,0,1,2021-09-11,16408,2021,480407,0.04875555634498596,0,1,0,0.26599323749542236,0.6171707510948181,0.3024219870567322,0.0,0.0,11.0,1.0,15.3,84.0,32.0,0.0,0.0,5.1,14.6,2021-09-11T14:00:00Z,67.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,5107.0,1.0,0.0,21.0,3.0,-277.0,776.0,1053.0,50.0,True,0.0
37,0,0,0,90,MC,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478958,0.0977921262383461,0,2,0,0,0.0977921262383461,0.0977921262383461,0.0,0.0,14.0,0.0,21.7,84.0,21.0,1.0,0.0,3.4,12.4,2021-08-28T14:00:00Z,88.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4980.0,1.0,1.0,0.0,1.0,67.0,761.0,694.0,50.0,False,1.0
38,0,2,0.05213172361254692,90,MC,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476977,0.04497484862804413,0,2,0,0.05213172361254692,0.08498252183198929,0.04577188938856125,0.0,0.0,17.0,1.0,23.0,84.0,13.0,0.0,0.0,5.4,14.6,2021-08-21T14:00:00Z,86.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,4523.0,0.0,0.0,16.0,3.0,186.0,715.0,529.0,50.0,False,0.0
39,0,0,0,90,MC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475179,0,0,0,0,0,0.07258376479148865,0.07258376479148865,0.0,0.0,6.0,1.0,1.4,84.0,1.0,0.0,0.0,1.0,6.2,2021-08-13T19:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3003.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,50.0,True,0.0
40,,,,,,,,,,2021-10-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,84.0,69.0,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,29465.0,2.0,1.0,0.0,0.0,20049.0,23036.0,2987.0,50.0,False,0.0
41,,,,,,,,,,2021-10-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,84.0,73.0,0.0,0.0,0.0,0.0,2021-10-16T16:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,22680.0,1.0,0.0,0.0,0.0,-5080.0,2822.0,7902.0,50.0,True,0.0
42,,,,,,,,,,2021-10-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,84.0,82.0,0.0,0.0,0.0,0.0,2021-10-24T13:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,18196.0,2.0,1.0,0.0,0.0,-4647.0,364.0,5011.0,50.0,True,0.0
43,,,,,,,,,,2021-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,84.0,182.0,0.0,0.0,0.0,0.0,2021-12-26T20:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,19.0,0.0,10381.0,0.0,2.0,0.0,0.0,-367.0,133.0,500.0,50.0,False,0.0
44,,,,,,,,,,2021-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,84.0,192.0,0.0,0.0,0.0,0.0,2021-12-29T20:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,20.0,0.0,9698.0,1.0,0.0,0.0,0.0,-541.0,11.0,552.0,50.0,True,0.0
45,,,,,,,,,,2022-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,84.0,238.0,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,12.0,0.0,0.0,0.0,0.0,24.0,0.0,9582.0,0.0,2.0,0.0,0.0,-81.0,356.0,437.0,50.0,False,0.0
46,,,,,,,,,,2022-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,84.0,352.0,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,36.0,0.0,20679.0,0.0,3.0,0.0,0.0,-1414.0,1474.0,2888.0,49.0,True,0.0
