,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
86,0,0,0,18,Sub,Bournemouth,Aston Villa,0,1,2015-08-08,82,2015,548660,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,1,Sub,Aston Villa,West Ham,1,0,2015-05-09,4411,2014,23210,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,0,0,13,Sub,Aston Villa,Everton,3,2,2015-05-02,4401,2014,23459,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1,1,0.09417961537837982,90,MC,Manchester City,Aston Villa,3,2,2015-04-25,4475,2014,25639,0.011273191310465336,0,1,1,0.09417961537837982,0.11525267362594604,0.11525267362594604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,0,0,90,MC,Tottenham,Aston Villa,0,1,2015-04-11,4455,2014,24402,0,0,0,0,0,0.09293854236602783,0.09293854236602783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0,2,0.02518903650343418,90,MC,Aston Villa,Queens Park Rangers,3,3,2015-04-07,4450,2014,25267,0,0,0,0,0.02518903650343418,0.3846239447593689,0.3731730282306671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,0,0,90,MC,Manchester United,Aston Villa,3,1,2015-04-04,4443,2014,25089,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0,0,0,66,Sub,Aston Villa,Swansea,0,1,2015-03-21,4504,2014,24147,0,0,0,0,0,0.1925508826971054,0.1925508826971054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,24,Sub,Sunderland,Aston Villa,0,4,2015-03-14,4497,2014,23500,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,0,0,90,MC,Aston Villa,Stoke,1,2,2015-02-21,4535,2014,26637,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,1,0.010707518085837364,77,MC,Arsenal,Aston Villa,5,0,2015-02-01,4513,2014,22368,0,0,0,0,0.010707518085837364,0.0798637792468071,0.06915626674890518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,0,2,0.039962999522686005,90,MC,Aston Villa,Liverpool,0,2,2015-01-17,4571,2014,21269,0,0,0,0,0.039962999522686005,0.4117949903011322,0.371832013130188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,1,0.018391642719507217,77,MC,Leicester,Aston Villa,1,0,2015-01-10,4567,2014,20735,0,0,0,0,0.018391642719507217,0.1039995551109314,0.08560791611671448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0,1,0.012547343969345093,90,MC,Aston Villa,Crystal Palace,0,0,2015-01-01,4557,2014,22216,0.33771875500679016,0,1,0,0.012547343969345093,0.026052741333842278,0.013505397364497185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,0,0,90,MC,Aston Villa,Sunderland,0,0,2014-12-28,4644,2014,21134,0.1273236721754074,0,2,0,0,0.2508081793785095,0.12348449975252151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,0,0,90,MC,Swansea,Aston Villa,1,0,2014-12-26,4631,2014,20929,0,0,0,0,0,0.7168437838554382,0.7168437838554382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0,1,0.020025713369250298,90,MC,Aston Villa,Manchester United,1,1,2014-12-20,4624,2014,21514,0.09915979951620102,0,1,0,0.020025713369250298,0.14009323716163635,0.1200675219297409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,0,0,80,MC,West Bromwich Albion,Aston Villa,1,0,2014-12-13,4612,2014,21419,0.01739390380680561,0,1,0,0,0.01739390380680561,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,0,0,90,MC,Aston Villa,Leicester,2,1,2014-12-07,4607,2014,22714,0,0,0,0,0,0.5353952050209045,0.5353952050209045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,1,0.009547928348183632,82,Sub,Crystal Palace,Aston Villa,0,1,2014-12-02,4593,2014,22209,0.03023925982415676,0,1,0,0.009547928348183632,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,2,0.06817183643579483,90,MC,Burnley,Aston Villa,1,1,2014-11-29,4685,2014,20082,0,0,0,0,0.06817183643579483,0.12246645987033844,0.10785727202892303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,0,1,0.013201375491917133,75,MC,Aston Villa,Southampton,1,1,2014-11-24,4678,2014,18910,0,0,0,0,0.013201375491917133,0.0288145262748003,0.0288145262748003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,1,0.016122516244649887,90,MC,West Ham,Aston Villa,0,0,2014-11-08,4662,2014,18732,0.02548900432884693,0,1,0,0.016122516244649887,0.14900141954421997,0.107389897108078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,1,0.017225585877895355,90,MC,Aston Villa,Tottenham,1,2,2014-11-02,4657,2014,19599,0.05437590181827545,0,1,0,0.017225585877895355,0.21282514929771423,0.15844924747943878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,2,0.025427671149373055,90,MC,Queens Park Rangers,Aston Villa,2,0,2014-10-27,4718,2014,20383,0,0,0,0,0.025427671149373055,0.05293774977326393,0.027510078623890877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,0,0,89,MC,Aston Villa,Arsenal,0,3,2014-09-20,4731,2014,18138,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,0,0,3,Sub,Liverpool,Aston Villa,0,1,2014-09-13,4726,2014,17990,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,0,0,24,Sub,Aston Villa,Hull,2,1,2014-08-31,4776,2014,17589,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,0,0,26,Sub,Aston Villa,Newcastle United,0,0,2014-08-23,4759,2014,17310,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,2019-08-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,8.0,0.0,0.0,0.0,0.0,2019-08-10T11:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,20626.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,2019-09-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,41.0,0.0,0.0,0.0,0.0,2019-09-16T19:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,26553.0,0.0,0.0,0.0,0.0,-982.0,1513.0,2495.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,2019-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,60.0,0.0,0.0,0.0,0.0,2019-09-22T13:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,25762.0,0.0,2.0,0.0,0.0,-954.0,529.0,1483.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,2019-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,62.0,0.0,0.0,0.0,0.0,2019-09-28T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,24717.0,2.0,2.0,0.0,0.0,-1216.0,500.0,1716.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,2019-10-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,80.0,0.0,0.0,0.0,0.0,2019-10-05T16:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,23829.0,2.0,1.0,0.0,0.0,-1015.0,343.0,1358.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
120,,,,,,,,,,2019-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,85.0,0.0,0.0,0.0,0.0,2019-10-19T11:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,24869.0,0.0,2.0,0.0,0.0,405.0,1811.0,1406.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
121,,,,,,,,,,2019-10-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,100.0,0.0,0.0,0.0,0.0,2019-10-26T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,10.0,0.0,24516.0,1.0,1.0,0.0,0.0,-358.0,642.0,1000.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,110.0,0.0,0.0,0.0,0.0,2019-11-02T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,24434.0,3.0,2.0,0.0,0.0,-331.0,960.0,1291.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,2019-11-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,111.0,0.0,0.0,0.0,0.0,2019-11-09T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,24341.0,0.0,3.0,0.0,0.0,-254.0,715.0,969.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,2019-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,132.0,0.0,0.0,0.0,0.0,2019-11-30T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,24077.0,1.0,0.0,0.0,0.0,-203.0,575.0,778.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,2019-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,146.0,0.0,0.0,0.0,0.0,2019-12-04T19:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,15.0,0.0,23790.0,0.0,2.0,0.0,0.0,-294.0,309.0,603.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,2019-12-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,160.0,0.0,0.0,0.0,0.0,2019-12-09T20:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,23403.0,3.0,1.0,0.0,0.0,-430.0,239.0,669.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,2019-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,184.0,0.0,0.0,0.0,0.0,2019-12-26T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,19.0,0.0,22399.0,1.0,2.0,0.0,0.0,-322.0,129.0,451.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,2020-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,210.0,0.0,0.0,0.0,0.0,2020-01-01T17:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,29558.0,0.0,4.0,0.0,0.0,5363.0,7684.0,2321.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,2020-01-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,218.0,0.0,0.0,0.0,0.0,2020-01-10T20:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,22.0,0.0,30941.0,0.0,1.0,0.0,0.0,1143.0,3996.0,2853.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,230.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,23.0,0.0,32972.0,1.0,1.0,0.0,0.0,1563.0,3938.0,2375.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,2020-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,234.0,0.0,0.0,0.0,0.0,2020-01-22T19:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,34688.0,1.0,4.0,0.0,0.0,861.0,2952.0,2091.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,2020-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,180.0,0.0,0.0,0.0,0.0,2020-01-29T19:45:00Z,0.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,34688.0,2.0,0.0,0.0,0.0,861.0,2952.0,2091.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,250.0,0.0,0.0,0.0,0.0,2020-02-01T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,34375.0,3.0,3.0,0.0,0.0,191.0,2598.0,2407.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,2020-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,256.0,0.0,0.0,0.0,0.0,2020-02-19T19:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,26.0,0.0,35128.0,0.0,2.0,0.0,0.0,559.0,2112.0,1553.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,2020-02-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,266.0,0.0,0.0,0.0,0.0,2020-02-24T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,35625.0,2.0,3.0,0.0,0.0,407.0,2010.0,1603.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,2020-02-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,280.0,0.0,0.0,0.0,0.0,2020-02-29T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,37344.0,1.0,3.0,0.0,0.0,333.0,1951.0,1618.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,2020-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,281.0,0.0,0.0,0.0,0.0,2020-03-07T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,37088.0,0.0,1.0,0.0,0.0,322.0,1834.0,1512.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,2020-06-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,300.0,0.0,0.0,0.0,0.0,2020-06-20T16:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,39.0,0.0,35002.0,2.0,0.0,0.0,0.0,-1373.0,1614.0,2987.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,2020-06-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,309.0,0.0,0.0,0.0,0.0,2020-06-23T19:15:00Z,0.0,17.0,0.0,0.0,0.0,0.0,40.0,0.0,34612.0,0.0,2.0,0.0,0.0,-428.0,317.0,745.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
140,,,,,,,,,,2020-07-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,320.0,0.0,0.0,0.0,0.0,2020-07-01T19:15:00Z,0.0,6.0,0.0,0.0,0.0,0.0,41.0,0.0,33843.0,2.0,3.0,0.0,0.0,-773.0,147.0,920.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,2020-07-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,326.0,0.0,0.0,0.0,0.0,2020-07-05T13:15:00Z,0.0,13.0,0.0,0.0,0.0,0.0,42.0,0.0,32757.0,2.0,2.0,0.0,0.0,-1083.0,115.0,1198.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,2020-07-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,340.0,0.0,0.0,0.0,0.0,2020-07-08T17:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,43.0,0.0,32075.0,1.0,0.0,0.0,0.0,-709.0,8.0,717.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,2020-07-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,346.0,0.0,0.0,0.0,0.0,2020-07-11T11:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,44.0,0.0,31453.0,4.0,0.0,0.0,0.0,-619.0,22.0,641.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,2020-07-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,360.0,0.0,0.0,0.0,0.0,2020-07-17T19:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,45.0,0.0,31008.0,1.0,3.0,0.0,0.0,-437.0,5.0,442.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,2020-07-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,365.0,0.0,0.0,0.0,0.0,2020-07-22T17:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,46.0,0.0,30780.0,1.0,1.0,0.0,0.0,-255.0,18.0,273.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,397.0,380.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,47.0,0.0,30328.0,1.0,1.0,0.0,0.0,-422.0,23.0,445.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,2018-08-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,5.0,0.0,0.0,0.0,0.0,2018-08-12T12:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,15025.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,0.0,12 Aug 13:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,,,,,,,,,,2018-09-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,69.0,0.0,0.0,0.0,0.0,2018-09-29T11:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,16299.0,1.0,3.0,0.0,0.0,-1326.0,141.0,1467.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3713.0,0.0,29 Sep 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,,,,,,,,,,2018-10-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,71.0,0.0,0.0,0.0,0.0,2018-10-05T19:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,14996.0,0.0,1.0,0.0,0.0,-1329.0,53.0,1382.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4252.0,0.0,05 Oct 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,,,,,,,,,,2018-10-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,89.0,0.0,0.0,0.0,0.0,2018-10-20T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,13466.0,1.0,0.0,0.0,0.0,-1543.0,34.0,1577.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4794.0,0.0,20 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,,,,,,,,,,2018-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,95.0,0.0,0.0,0.0,0.0,2018-10-27T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,12774.0,1.0,1.0,0.0,0.0,-753.0,39.0,792.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5340.0,0.0,27 Oct 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,,,,,,,,,,2018-11-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,109.0,0.0,0.0,0.0,0.0,2018-11-03T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,12099.0,2.0,4.0,0.0,0.0,-698.0,29.0,727.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5888.0,0.0,03 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,,,,,,,,,,2018-11-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,115.0,0.0,0.0,0.0,0.0,2018-11-10T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,12.0,0.0,11637.0,1.0,1.0,0.0,0.0,-464.0,30.0,494.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438.0,0.0,10 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,,,,,,,,,,2018-11-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,129.0,0.0,0.0,0.0,0.0,2018-11-24T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,11245.0,4.0,0.0,0.0,0.0,-410.0,31.0,441.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6990.0,0.0,24 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,,,,,,,,,,2018-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,139.0,0.0,0.0,0.0,0.0,2018-12-01T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,11080.0,3.0,0.0,0.0,0.0,-190.0,12.0,202.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7543.0,0.0,01 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,,,,,,,,,,2018-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,147.0,0.0,0.0,0.0,0.0,2018-12-04T19:45:00Z,0.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,10863.0,1.0,3.0,0.0,0.0,-222.0,6.0,228.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8099.0,0.0,04 Dec 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,,,,,,,,,,2018-12-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,160.0,0.0,0.0,0.0,0.0,2018-12-08T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,16.0,0.0,10653.0,2.0,3.0,0.0,0.0,-204.0,11.0,215.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8657.0,0.0,08 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,,,,,,,,,,2018-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,163.0,0.0,0.0,0.0,0.0,2018-12-15T17:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,17.0,0.0,10394.0,2.0,0.0,0.0,0.0,-264.0,19.0,283.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9216.0,0.0,15 Dec 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,,,,,,,,,,2018-12-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,179.0,0.0,0.0,0.0,0.0,2018-12-22T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,18.0,0.0,10243.0,2.0,0.0,0.0,0.0,-164.0,16.0,180.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9778.0,0.0,22 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,,,,,,,,,,2018-12-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,518.0,188.0,0.0,0.0,0.0,0.0,2018-12-27T19:45:00Z,0.0,16.0,0.0,0.0,0.0,0.0,19.0,0.0,10071.0,2.0,1.0,0.0,0.0,-178.0,17.0,195.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10343.0,0.0,27 Dec 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
