,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
10,0,0,0,90,GK,Crystal Palace,Norwich,1,0,2016-04-09,399,2015,66704,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,GK,Norwich,Newcastle United,3,2,2016-04-02,387,2015,66140,0,0,0,0,0,0.043497513979673386,0.043497513979673386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,GK,West Bromwich Albion,Norwich,0,1,2016-03-19,378,2015,67091,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,90,GK,Norwich,Manchester City,0,0,2016-03-12,369,2015,65640,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,GK,Swansea,Norwich,1,0,2016-03-05,361,2015,66400,0,0,0,0,0,0.03387536481022835,0.03387536481022835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,90,GK,Norwich,Chelsea,1,2,2016-03-01,353,2015,67105,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,GK,Leicester,Norwich,1,0,2016-02-27,343,2015,62157,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,GK,Norwich,West Ham,2,2,2016-02-13,333,2015,61756,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,90,GK,Norwich,Arsenal,1,1,2015-11-29,220,2015,58157,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,90,GK,Chelsea,Norwich,1,0,2015-11-21,207,2015,59048,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,90,GK,Norwich,Swansea,1,0,2015-11-07,194,2015,61399,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,90,GK,Manchester City,Norwich,2,1,2015-10-31,183,2015,65598,0,0,0,0,0,0.08527813106775284,0.08527813106775284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,GK,Norwich,West Bromwich Albion,0,1,2015-10-24,174,2015,65393,0,0,0,0,0,0.015758924186229706,0.015758924186229706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,90,GK,Newcastle United,Norwich,6,2,2015-10-18,169,2015,65051,0,0,0,0,0,0.04395364597439766,0.04395364597439766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,90,GK,Norwich,Leicester,1,2,2015-10-03,155,2015,64844,0,0,0,0,0,0.04915931075811386,0.04915931075811386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,90,GK,West Ham,Norwich,2,2,2015-09-26,147,2015,64638,0,0,0,0,0,0.0719941258430481,0.0719941258430481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,90,GK,Liverpool,Norwich,1,1,2015-09-20,140,2015,64196,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,90,GK,Norwich,Bournemouth,3,1,2015-09-12,126,2015,63959,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,GK,Southampton,Norwich,3,0,2015-08-30,119,2015,63723,0,0,0,0,0,0.011640544049441814,0.011640544049441814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,90,GK,Norwich,Stoke,1,1,2015-08-22,102,2015,62916,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,90,GK,Sunderland,Norwich,1,3,2015-08-15,93,2015,57509,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,90,GK,Norwich,Crystal Palace,1,3,2015-08-08,85,2015,57274,0,0,0,0,0,0.07248838990926743,0.07248838990926743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,2019-08-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,5.0,0.0,0.0,0.0,0.0,2019-08-11T13:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,29942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,2019-08-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,20.0,0.0,0.0,0.0,0.0,2019-08-19T19:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,33242.0,1.0,1.0,0.0,0.0,-1796.0,981.0,2777.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,2019-08-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,30.0,0.0,0.0,0.0,0.0,2019-08-25T15:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,33351.0,1.0,1.0,0.0,0.0,-1494.0,826.0,2320.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,2019-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,35.0,0.0,0.0,0.0,0.0,2019-09-01T13:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,32955.0,2.0,3.0,0.0,0.0,-1365.0,555.0,1920.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,2019-09-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,50.0,0.0,0.0,0.0,0.0,2019-09-14T14:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,32616.0,5.0,2.0,0.0,0.0,-1176.0,487.0,1663.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,2019-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,54.0,0.0,0.0,0.0,0.0,2019-09-22T13:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,32307.0,1.0,1.0,0.0,0.0,-775.0,189.0,964.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,2019-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,70.0,0.0,0.0,0.0,0.0,2019-09-28T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,32124.0,0.0,2.0,0.0,0.0,-663.0,447.0,1110.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,2019-10-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,75.0,0.0,0.0,0.0,0.0,2019-10-06T13:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,31777.0,2.0,0.0,0.0,0.0,-606.0,289.0,895.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
40,,,,,,,,,,2019-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,90.0,0.0,0.0,0.0,0.0,2019-10-19T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,31509.0,1.0,1.0,0.0,0.0,-594.0,372.0,966.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
41,,,,,,,,,,2019-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,96.0,0.0,0.0,0.0,0.0,2019-10-27T14:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,31256.0,1.0,1.0,0.0,0.0,-374.0,148.0,522.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,101.0,0.0,0.0,0.0,0.0,2019-11-02T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,31050.0,1.0,1.0,0.0,0.0,-399.0,210.0,609.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,2019-11-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,120.0,0.0,0.0,0.0,0.0,2019-11-10T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,30601.0,1.0,2.0,0.0,0.0,-562.0,104.0,666.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,2019-11-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,123.0,0.0,0.0,0.0,0.0,2019-11-23T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,30192.0,2.0,1.0,0.0,0.0,-600.0,220.0,820.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,2019-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,140.0,0.0,0.0,0.0,0.0,2019-12-01T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,29982.0,1.0,1.0,0.0,0.0,-328.0,139.0,467.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,2019-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,146.0,0.0,0.0,0.0,0.0,2019-12-04T19:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,15.0,0.0,29794.0,0.0,2.0,0.0,0.0,-244.0,91.0,335.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,2019-12-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,153.0,0.0,0.0,0.0,0.0,2019-12-08T16:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,29684.0,2.0,2.0,0.0,0.0,-219.0,128.0,347.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,2019-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,170.0,0.0,0.0,0.0,0.0,2019-12-15T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,29462.0,2.0,1.0,0.0,0.0,-339.0,133.0,472.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,2019-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,177.0,0.0,0.0,0.0,0.0,2019-12-21T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,18.0,0.0,29255.0,2.0,1.0,0.0,0.0,-317.0,125.0,442.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,2019-12-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,190.0,0.0,0.0,0.0,0.0,2019-12-27T19:45:00Z,0.0,11.0,0.0,0.0,0.0,0.0,19.0,0.0,29135.0,2.0,3.0,0.0,0.0,-241.0,84.0,325.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,2019-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,194.0,0.0,0.0,0.0,0.0,2019-12-29T16:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,29022.0,0.0,1.0,0.0,0.0,-200.0,87.0,287.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,2020-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,209.0,0.0,0.0,0.0,0.0,2020-01-01T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,28853.0,1.0,2.0,0.0,0.0,-302.0,153.0,455.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,2020-01-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,220.0,0.0,0.0,0.0,0.0,2020-01-11T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,28760.0,1.0,1.0,0.0,0.0,-273.0,205.0,478.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,228.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,28658.0,3.0,2.0,0.0,0.0,-245.0,164.0,409.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,2020-01-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,237.0,0.0,0.0,0.0,0.0,2020-01-23T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,28521.0,2.0,1.0,0.0,0.0,-185.0,128.0,313.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,246.0,0.0,0.0,0.0,0.0,2020-02-01T17:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,25.0,0.0,28362.0,0.0,0.0,0.0,0.0,-286.0,135.0,421.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,2020-02-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,260.0,0.0,0.0,0.0,0.0,2020-02-14T20:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,26.0,0.0,28296.0,0.0,0.0,0.0,0.0,-146.0,94.0,240.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,2020-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,270.0,0.0,0.0,0.0,0.0,2020-02-23T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,27.0,0.0,28225.0,0.0,3.0,0.0,0.0,-169.0,110.0,279.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,2020-03-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,278.0,0.0,0.0,0.0,0.0,2020-03-01T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,28.0,0.0,28163.0,3.0,2.0,0.0,0.0,-130.0,94.0,224.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,,,,,,,,,,2020-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,290.0,0.0,0.0,0.0,0.0,2020-03-07T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,28014.0,0.0,0.0,0.0,0.0,-192.0,97.0,289.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
61,,,,,,,,,,2020-06-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,300.0,0.0,0.0,0.0,0.0,2020-06-20T16:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,39.0,0.0,28099.0,2.0,0.0,0.0,0.0,-121.0,662.0,783.0,42.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,2020-06-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,310.0,0.0,0.0,0.0,0.0,2020-06-24T17:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,40.0,0.0,28105.0,0.0,1.0,0.0,0.0,-93.0,171.0,264.0,42.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,2020-06-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,312.0,0.0,0.0,0.0,0.0,2020-06-27T11:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,28058.0,1.0,0.0,0.0,0.0,-107.0,66.0,173.0,42.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,2020-07-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,330.0,0.0,0.0,0.0,0.0,2020-07-04T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,28064.0,2.0,0.0,0.0,0.0,-69.0,88.0,157.0,42.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,2020-07-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,338.0,0.0,0.0,0.0,0.0,2020-07-08T17:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,43.0,0.0,28083.0,0.0,1.0,0.0,0.0,-47.0,73.0,120.0,42.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,2020-07-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,350.0,0.0,0.0,0.0,0.0,2020-07-12T11:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,44.0,0.0,28034.0,0.0,3.0,0.0,0.0,-79.0,64.0,143.0,42.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,2020-07-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,352.0,0.0,0.0,0.0,0.0,2020-07-15T17:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,45.0,0.0,28063.0,1.0,1.0,0.0,0.0,-72.0,60.0,132.0,42.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,2020-07-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,370.0,0.0,0.0,0.0,0.0,2020-07-20T19:15:00Z,0.0,7.0,0.0,0.0,0.0,0.0,46.0,0.0,27995.0,0.0,2.0,0.0,0.0,-60.0,50.0,110.0,42.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,412.0,373.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,47.0,0.0,27940.0,0.0,2.0,0.0,0.0,-71.0,133.0,204.0,42.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,2021-08-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,452.0,5.0,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,14394.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,2021-08-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,452.0,17.0,0.0,0.0,0.0,0.0,2021-08-22T13:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,16114.0,1.0,0.0,0.0,0.0,-978.0,350.0,1328.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,2021-08-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,452.0,30.0,0.0,0.0,0.0,0.0,2021-08-29T15:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,16186.0,1.0,0.0,0.0,0.0,-904.0,365.0,1269.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,452.0,40.0,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,16626.0,2.0,0.0,0.0,0.0,-952.0,1200.0,2152.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,2021-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,452.0,50.0,0.0,0.0,0.0,0.0,2021-09-18T11:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,16759.0,2.0,0.0,0.0,0.0,-644.0,638.0,1282.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,2021-09-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,452.0,59.0,0.0,0.0,0.0,0.0,2021-09-26T13:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,16468.0,1.0,0.0,0.0,0.0,-758.0,303.0,1061.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,2021-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,452.0,70.0,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,16392.0,1.0,2.0,0.0,0.0,-389.0,284.0,673.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,2021-10-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,452.0,72.0,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,16112.0,3.0,2.0,0.0,0.0,-480.0,223.0,703.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,2021-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,452.0,87.0,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,15981.0,1.0,1.0,0.0,0.0,-309.0,132.0,441.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
