,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,2,0.04755016788840294,90,DC,Brentford,Southampton,3,0,2022-05-07,16734,2021,534216,0,0,0,0,0.04755016788840294,0.17910417914390564,0.17910417914390564,0.0,0.0,12.0,0.0,1.5,351.0,352.0,3.0,0.0,3.3,23.8,2022-05-07T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,22098.0,0.0,3.0,8.0,1.0,-493.0,628.0,1121.0,45.0,False,0.0
11,0,0,0,90,DC,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530527,0,0,0,0,0,0.16186834871768951,0.16186834871768951,0.0,0.0,12.0,0.0,0.2,351.0,346.0,2.0,0.0,2.7,26.8,2022-04-30T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,35.0,0.0,22612.0,2.0,1.0,0.0,1.0,-183.0,788.0,971.0,45.0,True,0.0
12,0,1,0.0798635333776474,90,DC,Brighton,Southampton,2,2,2022-04-24,16713,2021,529281,0,0,0,0,0.0798635333776474,0.06686430424451828,0.06686430424451828,0.0,0.0,8.0,0.0,1.0,351.0,333.0,2.0,0.0,3.0,10.8,2022-04-24T13:00:00Z,90.0,4.0,1.0,0.0,0.0,0.0,34.0,0.0,22642.0,2.0,2.0,18.0,-1.0,-1039.0,311.0,1350.0,45.0,False,0.0
13,0,0,0,90,DC,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524605,0,0,0,0,0,0,0,0.0,0.0,7.0,0.0,0.4,351.0,319.0,6.0,0.0,1.4,13.8,2022-04-09T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,32.0,0.0,22622.0,6.0,0.0,0.0,-1.0,60.0,564.0,504.0,45.0,True,0.0
14,0,0,0,90,DC,Leeds,Southampton,1,1,2022-04-02,16681,2021,522819,0,0,0,0,0,0.6681484580039978,0.6681484580039978,0.0,0.0,11.0,0.0,0.4,351.0,305.0,1.0,0.0,2.7,26.6,2022-04-02T14:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,31.0,0.0,22466.0,1.0,1.0,0.0,2.0,-72.0,517.0,589.0,45.0,False,0.0
15,0,4,0.28418976068496704,90,DC,Southampton,Watford,1,2,2022-03-13,16664,2021,520126,0,0,0,0,0.28418976068496704,0.0951484814286232,0.0951484814286232,0.0,0.0,3.0,0.0,3.2,351.0,289.0,2.0,0.0,6.0,12.2,2022-03-13T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,29.0,0.0,22911.0,2.0,1.0,45.0,1.0,-1344.0,801.0,2145.0,45.0,True,0.0
16,0,2,0.4256792366504669,90,DC,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518913,0,0,0,0,0.4256792366504669,0.04932054132223129,0.04932054132223129,0.0,0.0,14.0,0.0,2.7,351.0,209.0,2.0,0.0,7.9,26.4,2022-03-10T19:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,28.0,0.0,24124.0,2.0,1.0,50.0,1.0,-1746.0,1805.0,3551.0,45.0,True,0.0
17,0,1,0.03645344451069832,90,DC,Southampton,Norwich,2,0,2022-02-25,16644,2021,515573,0,0,0,0,0.03645344451069832,0.0815504938364029,0.0815504938364029,0.0,0.0,22.0,1.0,0.5,351.0,269.0,0.0,0.0,4.9,28.8,2022-02-25T20:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,27.0,0.0,30537.0,0.0,2.0,20.0,5.0,6101.0,6823.0,722.0,45.0,True,1.0
18,0,0,0,90,DC,Southampton,Everton,2,0,2022-02-19,16633,2021,514262,0,0,0,0,0,0.4721646308898926,0.4721646308898926,0.0,0.0,29.0,1.0,0.9,351.0,258.0,0.0,0.0,2.6,24.6,2022-02-19T15:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,26.0,0.0,19582.0,0.0,2.0,0.0,6.0,805.0,1723.0,918.0,45.0,True,0.0
19,0,0,0,90,DC,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512418,0,0,0,0,0,0.337631493806839,0.337631493806839,0.0,0.0,9.0,0.0,1.1,351.0,246.0,1.0,0.0,1.3,11.4,2022-02-12T12:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,25.0,0.0,18703.0,1.0,1.0,0.0,2.0,858.0,1310.0,452.0,45.0,False,0.0
20,0,2,0.12555910646915436,90,DC,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512187,0,0,0,0,0.12555910646915436,0.07076161354780197,0.07076161354780197,0.0,0.0,15.0,0.0,1.8,351.0,240.0,2.0,0.0,4.3,19.4,2022-02-09T19:45:00Z,90.0,17.0,0.0,0.0,0.0,0.0,24.0,0.0,17719.0,3.0,2.0,22.0,1.0,1397.0,1865.0,468.0,45.0,False,0.0
21,0,1,0.010827180929481983,90,DC,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509908,0,0,0,0,0.010827180929481983,0,0,0.0,1.0,24.0,0.0,0.8,351.0,229.0,1.0,0.0,5.9,54.4,2022-01-22T17:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,23.0,0.0,15899.0,1.0,1.0,4.0,3.0,-382.0,197.0,579.0,45.0,True,0.0
22,0,2,0.3395656943321228,90,DC,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508152,0.13347004354000092,0,2,0,0.3395656943321228,0.28264546394348145,0.28264546394348145,0.0,0.0,8.0,0.0,22.7,351.0,220.0,3.0,0.0,8.2,23.4,2022-01-15T15:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,22.0,0.0,16160.0,1.0,3.0,36.0,0.0,84.0,768.0,684.0,45.0,False,1.0
23,0,0,0,90,DC,Southampton,Brentford,4,1,2022-01-11,16551,2021,507732,0.012773266062140465,0,1,0,0,0.48728448152542114,0.4745112359523773,0.0,0.0,14.0,0.0,11.4,351.0,176.0,1.0,0.0,3.7,25.8,2022-01-11T19:45:00Z,90.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,15697.0,1.0,4.0,0.0,2.0,-1645.0,69.0,1714.0,45.0,True,0.0
24,0,0,0,38,DC,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505233,0,0,0,0,0,0.1301039457321167,0.1301039457321167,0.0,0.0,-11.0,0.0,1.1,351.0,199.0,1.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,38.0,17.0,0.0,0.0,0.0,1.0,20.0,0.0,17623.0,1.0,1.0,0.0,-2.0,-38.0,396.0,434.0,45.0,True,0.0
25,0,0,0,90,DC,West Ham,Southampton,2,3,2021-12-26,16564,2021,505134,0,0,0,0,0,0.2967909872531891,0.2967909872531891,0.0,0.0,10.0,0.0,0.8,351.0,189.0,2.0,0.0,2.5,24.4,2021-12-26T15:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,19.0,0.0,17554.0,3.0,2.0,0.0,1.0,148.0,791.0,643.0,45.0,False,0.0
26,0,0,0,90,DC,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503262,0,0,0,0,0,0.01791759952902794,0.01791759952902794,0.0,0.0,11.0,0.0,0.4,351.0,165.0,2.0,0.0,2.2,19.6,2021-12-15T19:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,17.0,0.0,17869.0,2.0,2.0,2.0,0.0,-597.0,384.0,981.0,45.0,False,1.0
27,0,1,0.070713110268116,90,DC,Southampton,Brighton,1,1,2021-12-04,16521,2021,499890,0.036626994609832764,0,1,0,0.070713110268116,0.07120341062545776,0.07120341062545776,0.0,0.0,11.0,0.0,14.6,351.0,146.0,1.0,0.0,5.0,15.8,2021-12-04T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,23583.0,1.0,1.0,20.0,1.0,824.0,2651.0,1827.0,45.0,True,1.0
28,0,2,0.19912350177764893,90,DC,Southampton,Leicester,2,2,2021-12-01,16514,2021,499090,0,0,0,0,0.19912350177764893,0.023409102112054825,0.023409102112054825,0.0,0.0,15.0,0.0,0.6,351.0,139.0,2.0,0.0,5.4,23.8,2021-12-01T19:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,14.0,0.0,22569.0,2.0,2.0,30.0,1.0,-243.0,1219.0,1462.0,45.0,True,0.0
29,0,0,0,90,DC,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497417,0,0,0,0,0,0.4188537299633026,0.4188537299633026,0.0,0.0,15.0,0.0,0.3,351.0,128.0,4.0,0.0,2.2,21.8,2021-11-27T15:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,22621.0,0.0,4.0,0.0,0.0,-2664.0,451.0,3115.0,45.0,False,0.0
30,0,1,0.01220953743904829,90,DC,Norwich,Southampton,2,1,2021-11-20,16492,2021,495800,0,0,0,0,0.01220953743904829,0.3995364010334015,0.3873268663883209,0.0,0.0,17.0,0.0,2.5,351.0,117.0,2.0,0.0,3.9,27.6,2021-11-20T15:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,12.0,0.0,25454.0,1.0,2.0,9.0,1.0,1039.0,2970.0,1931.0,45.0,False,0.0
31,0,1,0.01708696037530899,90,DC,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493606,0,0,0,0,0.01708696037530899,0.12437468022108078,0.12437468022108078,0.0,0.0,25.0,1.0,1.3,351.0,109.0,0.0,0.0,3.5,13.4,2021-11-05T20:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,23824.0,0.0,1.0,20.0,5.0,2321.0,3597.0,1276.0,45.0,True,1.0
32,0,0,0,90,DC,Watford,Southampton,0,1,2021-10-30,16474,2021,492198,0,0,0,0,0,1.422898292541504,1.422898292541504,0.0,0.0,27.0,1.0,1.6,351.0,99.0,0.0,0.0,2.4,22.2,2021-10-30T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,20870.0,1.0,0.0,0.0,5.0,-729.0,1693.0,2422.0,45.0,False,1.0
33,0,0,0,90,DC,Southampton,Burnley,2,2,2021-10-23,16464,2021,489911,0,0,0,0,0,0.26717236638069153,0.26717236638069153,0.0,0.0,14.0,0.0,0.9,351.0,89.0,2.0,0.0,2.1,20.2,2021-10-23T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,21765.0,2.0,2.0,0.0,1.0,3244.0,4319.0,1075.0,45.0,True,0.0
34,0,2,0.054020773619413376,90,DC,Southampton,Leeds,1,0,2021-10-16,16454,2021,488185,0.09379450976848602,0,1,0,0.054020773619413376,0.17415371537208557,0.06648969650268555,0.0,0.0,22.0,1.0,10.5,351.0,79.0,0.0,0.0,3.0,14.8,2021-10-16T14:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,17523.0,0.0,1.0,5.0,6.0,-137.0,1694.0,1831.0,45.0,True,0.0
35,0,0,0,90,DC,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486478,0,0,0,0,0,0.021903160959482193,0.021903160959482193,0.0,0.0,11.0,0.0,1.1,351.0,63.0,3.0,0.0,2.1,20.2,2021-10-02T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,17140.0,1.0,3.0,0.0,0.0,157.0,1948.0,1791.0,45.0,False,1.0
36,0,0,0,90,DC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485461,0.1104779988527298,0,1,0,0,0.13375741243362427,0.13375741243362427,0.0,0.0,12.0,0.0,12.3,351.0,59.0,1.0,0.0,2.5,12.8,2021-09-26T13:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,16715.0,1.0,0.0,0.0,2.0,2187.0,3622.0,1435.0,45.0,True,0.0
37,0,0,0,54,Sub,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482140,0,0,0,0,0,0.15281391143798828,0.15281391143798828,0.0,0.0,2.0,0.0,0.1,351.0,45.0,0.0,0.0,1.2,11.4,2021-09-18T14:00:00Z,53.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,13749.0,0.0,0.0,0.0,1.0,1821.0,3278.0,1457.0,45.0,False,0.0
38,0,0,0,90,DC,Southampton,West Ham,0,0,2021-09-11,16411,2021,480321,0.08074279129505157,0,1,0,0,0.27837228775024414,0.19762949645519257,0.0,2.0,27.0,1.0,10.9,351.0,39.0,0.0,0.0,4.4,33.4,2021-09-11T14:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,10926.0,0.0,0.0,0.0,7.0,-1165.0,1622.0,2787.0,45.0,True,1.0
39,0,1,0.015394560992717743,90,DC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478981,0.05964241549372673,0,1,0,0.015394560992717743,0.8709614276885986,0.8709614276885986,0.0,0.0,16.0,0.0,12.3,351.0,25.0,2.0,0.0,6.0,27.6,2021-08-28T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,11280.0,2.0,2.0,20.0,1.0,2703.0,3996.0,1293.0,45.0,False,0.0
40,0,0,0,90,DC,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477532,0,0,0,0,0,0.037314798682928085,0.037314798682928085,0.0,1.0,14.0,0.0,0.3,351.0,19.0,1.0,0.0,3.0,27.8,2021-08-22T13:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,6844.0,1.0,1.0,2.0,3.0,-483.0,293.0,776.0,45.0,True,0.0
41,0,1,0.07476485520601273,90,DC,Everton,Southampton,3,1,2021-08-14,16380,2021,475515,0,0,0,0,0.07476485520601273,0,0,0.0,0.0,14.0,0.0,1.4,351.0,4.0,3.0,0.0,4.4,23.4,2021-08-14T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,6041.0,1.0,3.0,19.0,1.0,0.0,0.0,0.0,45.0,False,0.0
42,0,1,0.015169505029916763,90,DL,West Ham,Southampton,3,0,2021-05-23,14813,2020,473465,0,0,0,0,0.015169505029916763,0.4040021300315857,0.4040021300315857,0.0,0.0,15.0,0.0,1.8,479.0,377.0,3.0,0.0,2.3,17.0,2021-05-23T15:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,38.0,0.0,6973.0,0.0,3.0,4.0,0.0,-48.0,128.0,176.0,43.0,False,1.0
43,0,0,0,90,DL,Southampton,Leeds,0,2,2021-05-18,14802,2020,472323,0.12193728983402252,0,1,0,0,0.017157280817627907,0.017157280817627907,0.0,0.0,13.0,0.0,11.2,479.0,366.0,2.0,0.0,3.0,16.8,2021-05-18T17:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,37.0,0.0,7011.0,2.0,0.0,2.0,1.0,-1.0,169.0,170.0,43.0,True,0.0
44,0,0,0,90,DL,Southampton,Fulham,3,1,2021-05-15,14792,2020,470977,0,0,0,0,0,0.3022003769874573,0.3022003769874573,0.0,0.0,19.0,0.0,1.5,479.0,357.0,1.0,0.0,2.6,22.6,2021-05-15T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,36.0,0.0,7000.0,1.0,3.0,2.0,2.0,57.0,267.0,210.0,43.0,True,0.0
45,0,0,0,42,Sub,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,469995,0,0,0,0,0,0.6078881621360779,0.6078881621360779,0.0,0.0,3.0,0.0,0.2,479.0,317.0,0.0,0.0,1.2,11.6,2021-05-11T19:15:00Z,45.0,6.0,0.0,0.0,0.0,0.0,35.0,0.0,7011.0,1.0,3.0,0.0,1.0,420.0,591.0,171.0,43.0,True,0.0
46,0,0,0,76,Sub,Southampton,Leicester,1,1,2021-04-30,14772,2020,466689,0,0,0,0,0,0.021167626604437828,0.021167626604437828,0.0,0.0,19.0,0.0,0.1,479.0,336.0,1.0,0.0,2.9,29.0,2021-04-30T19:00:00Z,75.0,9.0,0.0,0.0,0.0,0.0,34.0,0.0,6488.0,1.0,1.0,0.0,2.0,25.0,97.0,72.0,43.0,True,0.0
47,0,1,0.4140438139438629,90,DL,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464296,0,0,0,0,0.4140438139438629,0,0,0.0,0.0,5.0,0.0,1.3,479.0,286.0,2.0,0.0,4.8,29.8,2021-04-21T17:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,32.0,0.0,6477.0,1.0,2.0,17.0,1.0,-117.0,49.0,166.0,43.0,False,0.0
48,0,0,0,7,Sub,Southampton,Burnley,3,2,2021-04-04,14733,2020,460040,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.0,479.0,297.0,0.0,0.0,0.2,1.6,2021-04-04T11:00:00Z,11.0,4.0,0.0,0.0,0.0,0.0,30.0,0.0,6647.0,2.0,3.0,0.0,1.0,-146.0,85.0,231.0,43.0,True,0.0
49,0,0,0,90,DL,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455775,0.05022008344531059,0,1,0,0,0.05022008344531059,0,0.0,0.0,12.0,0.0,12.8,479.0,325.0,5.0,0.0,2.9,16.2,2021-03-10T18:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,27.0,0.0,7542.0,2.0,5.0,0.0,0.0,1022.0,1227.0,205.0,43.0,False,0.0
50,0,1,0.020174667239189148,65,DC,Everton,Southampton,1,0,2021-03-01,14686,2020,453455,0,0,0,0,0.020174667239189148,0,0,0.0,0.0,6.0,0.0,0.2,479.0,251.0,1.0,0.0,0.9,2.4,2021-03-01T20:00:00Z,62.0,7.0,0.0,0.0,0.0,0.0,26.0,0.0,6480.0,0.0,1.0,6.0,2.0,743.0,1186.0,443.0,43.0,False,0.0
51,0,1,0.029043667018413544,90,DC,Leeds,Southampton,3,0,2021-02-23,14608,2020,451763,0,0,0,0,0.029043667018413544,0.45751050114631653,0.45751050114631653,0.0,0.0,11.0,0.0,0.5,479.0,172.0,3.0,0.0,1.9,15.4,2021-02-23T18:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,5633.0,0.0,3.0,3.0,1.0,229.0,348.0,119.0,43.0,False,0.0
52,0,0,0,90,DC,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450493,0,0,0,0,0,0.34414616227149963,0.34414616227149963,0.0,0.0,8.0,0.0,0.0,479.0,246.0,1.0,0.0,1.7,16.6,2021-02-20T12:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,25.0,0.0,5633.0,1.0,1.0,0.0,2.0,229.0,348.0,119.0,43.0,True,0.0
53,0,0,0,16,Sub,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449444,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.3,479.0,236.0,0.0,0.0,1.0,9.2,2021-02-14T12:00:00Z,18.0,20.0,0.0,0.0,0.0,0.0,24.0,0.0,5357.0,2.0,1.0,0.0,1.0,20.0,92.0,72.0,43.0,True,0.0
54,0,0,0,90,DC,Real Valladolid,Levante,0,0,2020-07-01,12352,2019,404782,0,0,0,0,0,0.0384267121553421,0.0384267121553421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,1,0.07118961960077286,90,DC,Real Valladolid,Getafe,1,1,2020-06-23,12332,2019,402156,0.12000557780265808,0,1,0,0.07118961960077286,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,90,DC,Real Valladolid,Celta Vigo,0,0,2020-06-17,12310,2019,400384,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,90,DC,Leganes,Real Valladolid,1,2,2020-06-13,12298,2019,399814,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,1,0.09025546908378601,90,DC,Real Valladolid,Athletic Club,1,4,2020-03-08,12289,2019,397157,0,0,0,0,0.09025546908378601,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,90,DC,Real Sociedad,Real Valladolid,1,0,2020-02-28,12280,2019,395512,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,DC,Real Valladolid,Espanyol,2,1,2020-02-23,12272,2019,395194,0,0,0,0,0,0.08178474009037018,0.08178474009037018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,DC,Granada,Real Valladolid,2,1,2020-02-15,12256,2019,393961,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,1,0.012755222618579865,90,DC,Real Valladolid,Villarreal,1,1,2020-02-08,12248,2019,392723,0,0,0,0,0.012755222618579865,0.021094657480716705,0.021094657480716705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,90,DC,Mallorca,Real Valladolid,0,1,2020-02-01,12237,2019,391294,0,0,0,0,0,0.09533968567848206,0.09533968567848206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,1,0.02857610397040844,90,DC,Real Valladolid,Real Madrid,0,1,2020-01-26,12232,2019,390892,0,0,0,0,0.02857610397040844,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,90,DC,Osasuna,Real Valladolid,0,0,2020-01-18,12220,2019,389378,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,90,DC,Real Valladolid,Leganes,2,2,2020-01-03,12212,2019,387892,0.03734654560685158,1,1,0,0,0.08624621480703354,0.04889966920018196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,DC,Real Valladolid,Valencia,1,1,2019-12-21,12202,2019,372007,0,0,0,0,0,0.020761070773005486,0.020761070773005486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,90,DC,Getafe,Real Valladolid,2,0,2019-12-15,12188,2019,370225,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,90,DC,Real Valladolid,Real Sociedad,0,0,2019-12-08,12182,2019,369134,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,1,0.016004275530576706,90,DC,Celta Vigo,Real Valladolid,0,0,2019-11-29,12166,2019,365890,0,0,0,0,0.016004275530576706,0.031189382076263428,0.031189382076263428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,85,DC,Real Valladolid,Sevilla,0,1,2019-11-24,12162,2019,365711,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,0,0,90,DC,Alaves,Real Valladolid,3,0,2019-11-09,12143,2019,362874,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,90,DC,Real Valladolid,Mallorca,3,0,2019-11-03,12142,2019,361999,0,0,0,0,0,0.017857683822512627,0.017857683822512627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,59,Sub,Barcelona,Real Valladolid,5,1,2019-10-29,12125,2019,360663,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
