,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
10,0,4,0.23973798751831055,90,FW,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371570,0,0,0,0,0.23973798751831055,0.17162315547466278,0,0,,,,0,0,0,,,0.0,,,485,,,171,,0,0,0.0,,0.0,,2019-12-21T15:00:00Z,,,,0,,,2,0,,0,0,,0,18,0,2744,,,,3,1,0.0,0,-40,35,75,43,False,,0
11,0,4,0.23973798751831055,90,FW,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371570,0,0,0,0,0.23973798751831055,0.17162315547466278,0,0,,,,0,1,0,,,3.7,,,428,,,171,,3,0,5.3,,0.0,,2019-12-21T15:00:00Z,,,,90,,,16,0,,0,0,,0,18,0,122658,,,,3,1,52.0,2,2413,11645,9232,57,True,,0
12,0,1,0.05124876648187637,71,FW,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369845,0,0,0,0,0.05124876648187637,0.09539395570755005,0.044145192950963974,0,,,,0,0,0,,,0.0,,,485,,,169,,0,0,0.0,,0.0,,2019-12-14T17:30:00Z,,,,0,,,19,0,,0,0,,0,17,0,2774,,,,1,0,0.0,0,-19,56,75,43,True,,0
13,0,1,0.05124876648187637,71,FW,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369845,0,0,0,0,0.05124876648187637,0.09539395570755005,0.044145192950963974,0,,,,0,7,0,,,4.3,,,428,,,168,,1,0,0.9,,0.2,,2019-12-14T15:00:00Z,,,,68,,,15,0,,0,0,,0,17,0,119161,,,,0,2,4.0,2,-12895,4378,17273,57,False,,0
14,0,1,0.10046400129795074,90,FW,Aston Villa,Leicester,1,4,2019-12-08,11793,2019,369059,0.11723624169826508,0,2,0,0.10046400129795074,0.22804388403892517,0.21442382037639618,0,,,,0,0,0,,,0.0,,,485,,,156,,0,0,0.0,,0.0,,2019-12-08T14:00:00Z,,,,0,,,13,0,,0,0,,0,16,0,2782,,,,1,2,0.0,0,-26,26,52,43,False,,0
15,0,1,0.10046400129795074,90,FW,Aston Villa,Leicester,1,4,2019-12-08,11793,2019,369059,0.11723624169826508,0,2,0,0.10046400129795074,0.22804388403892517,0.21442382037639618,0,,,,0,3,0,,,25.2,,,428,,,151,,4,0,4.6,,9.0,,2019-12-08T14:00:00Z,,,,90,,,9,0,,0,0,,0,16,0,131651,,,,4,1,12.0,1,-14025,3230,17255,58,True,,1
16,0,0,0,90,FW,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367687,0,0,0,0,0,0.5483524799346924,0.5483524799346924,0,,,,0,0,0,,,0.0,,,485,,,150,,0,0,0.0,,0.0,,2019-12-04T19:30:00Z,,,,0,,,14,0,,0,0,,0,15,0,2804,,,,1,2,0.0,0,-21,16,37,43,True,,0
17,0,0,0,90,FW,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367687,0,0,0,0,0,0.5483524799346924,0.5483524799346924,0,,,,0,2,0,,,2.1,,,428,,,147,,2,0,1.0,,3.6,,2019-12-04T19:30:00Z,,,,90,,,6,0,,0,0,,0,15,0,145271,,,,1,2,4.0,2,-13358,3478,16836,59,False,,0
18,0,2,0.11049343645572662,90,FW,Manchester United,Aston Villa,2,2,2019-12-01,11782,2019,367079,0,0,0,0,0.11049343645572662,0.04148242250084877,0.022095486521720886,0,,,,0,5,0,,,1.1,,,428,,,135,,2,0,3.9,,12.4,,2019-12-01T16:30:00Z,,,,90,,,12,0,,0,0,,0,14,0,157508,,,,2,2,25.0,2,-26409,4227,30636,59,False,,0
19,0,1,0.6940781474113464,90,FW,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365802,0.1395658552646637,0,2,0,0.6940781474113464,0.9364611506462097,0.8233794569969177,0,,,,0,-1,1,,,23.0,,,428,,,122,,0,0,6.9,,6.8,,2019-11-25T20:00:00Z,,,,90,,,13,0,,0,0,,0,13,0,184931,,,,0,2,39.0,1,-853,23277,24130,60,True,,1
20,0,2,0.12292572855949402,90,FW,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363900,0,0,0,0,0.12292572855949402,0.12292572855949402,0,0,,,,0,7,0,,,1.7,,,428,,,120,,2,0,3.3,,11.0,,2019-11-10T14:00:00Z,,,,90,,,20,0,,0,0,,0,12,0,183033,,,,1,2,20.0,2,-6602,14127,20729,60,False,,0
21,0,1,0.1361437439918518,90,FW,Aston Villa,Liverpool,1,2,2019-11-02,11744,2019,361589,0,0,0,0,0.1361437439918518,0,0,0,,,,0,0,0,,,0.0,,,485,,,107,,0,0,0.0,,0.0,,2019-11-02T15:00:00Z,,,,0,,,11,0,,0,0,,0,11,0,2985,,,,1,2,0.0,0,-85,37,122,43,False,,0
22,0,1,0.1361437439918518,90,FW,Aston Villa,Liverpool,1,2,2019-11-02,11744,2019,361589,0,0,0,0,0.1361437439918518,0,0,0,,,,0,-2,1,,,3.8,,,428,,,102,,0,0,0.7,,0.0,,2019-11-02T15:00:00Z,,,,85,,,10,0,,0,0,,0,11,0,189226,,,,2,1,10.0,2,-5623,25308,30931,61,True,,0
23,0,1,0.10571681708097458,72,FW,Manchester City,Aston Villa,3,0,2019-10-26,11737,2019,359192,0,0,0,0,0.10571681708097458,0.12709835171699524,0.02138153649866581,0,,,,0,4,0,,,4.3,,,428,,,95,,3,0,2.7,,0.0,,2019-10-26T11:30:00Z,,,,70,,,11,0,,0,0,,0,10,0,192079,,,,0,3,24.0,2,-26753,12616,39369,61,False,,0
24,0,2,0.19112971425056458,79,FW,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357761,0,0,0,0,0.19112971425056458,0.19112971425056458,0,0,,,,0,0,0,,,0.0,,,485,,,90,,0,0,0.0,,0.0,,2019-10-19T14:00:00Z,,,,0,,,20,0,,0,0,,0,9,0,3134,,,,1,1,0.0,0,-116,48,164,43,False,,0
25,0,2,0.19112971425056458,79,FW,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357761,0,0,0,0,0.19112971425056458,0.19112971425056458,0,0,,,,0,2,0,,,1.3,,,428,,,81,,1,0,2.6,,0.0,,2019-10-19T14:00:00Z,,,,75,,,4,0,,0,0,,0,9,0,223485,,,,1,2,30.0,2,92738,105782,13044,61,True,,0
26,2,6,2.6243367195129395,90,FW,Norwich,Aston Villa,1,5,2019-10-05,11717,2019,356297,0.042284686118364334,1,1,2,1.8631677627563477,1.3419971466064453,0.14987696707248688,1,,,,3,50,0,,,15.9,,,428,,,77,,1,2,23.6,,97.4,,2019-10-05T14:00:00Z,,,,90,,,14,0,,1,0,,0,8,0,121676,,,,5,1,123.0,14,-5838,9746,15584,60,False,,0
27,0,0,0,90,FW,Aston Villa,Burnley,2,2,2019-09-28,11706,2019,354563,0.027154376730322838,0,1,0,0,0.027154376730322838,0.027154376730322838,0,,,,0,0,0,,,0.0,,,485,,,69,,0,0,0.0,,0.0,,2019-09-28T14:00:00Z,,,,0,,,17,0,,0,0,,0,7,0,3398,,,,1,2,0.0,0,-332,30,362,43,False,,0
28,0,0,0,90,FW,Aston Villa,Burnley,2,2,2019-09-28,11706,2019,354563,0.027154376730322838,0,1,0,0,0.027154376730322838,0.027154376730322838,0,,,,0,2,0,,,12.2,,,428,,,61,,2,0,1.4,,0.0,,2019-09-28T14:00:00Z,,,,87,,,5,0,,0,0,,0,7,0,127692,,,,2,2,4.0,2,13724,29406,15682,60,True,,0
29,1,2,0.6128156185150146,90,FW,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353103,0,0,0,1,0.6128156185150146,0.6128156185150146,0,0,,,,1,29,0,,,1.1,,,428,,,51,,3,1,8.0,,36.4,,2019-09-22T15:30:00Z,,,,90,,,1,0,,0,0,,0,6,0,109941,,,,2,3,42.0,7,-29167,5158,34325,60,False,,0
30,0,2,0.6453847289085388,90,FW,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350186,0,0,0,0,0.6453847289085388,0.8520340323448181,0.2066492736339569,0,,,,0,-1,1,,,4.0,,,428,,,41,,0,0,3.5,,6.6,,2019-09-16T19:00:00Z,,,,90,,,19,0,,0,0,,0,5,0,139809,,,,0,0,24.0,2,7501,35877,28376,60,True,,0
31,0,2,0.0723201110959053,86,FW,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347477,0,0,0,0,0.0723201110959053,0.08623869717121124,0.013918585143983364,0,,,,0,0,0,,,0.0,,,485,,,39,,0,0,0.0,,0.0,,2019-08-31T11:30:00Z,,,,0,,,12,0,,0,0,,0,4,0,4951,,,,1,1,0.0,0,-305,119,424,44,True,,0
32,0,2,0.0723201110959053,86,FW,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347477,0,0,0,0,0.0723201110959053,0.08623869717121124,0.013918585143983364,0,,,,0,8,0,,,2.5,,,428,,,34,,1,0,5.5,,9.0,,2019-08-31T14:00:00Z,,,,84,,,7,0,,0,0,,0,4,0,130782,,,,0,1,43.0,2,57067,79153,22086,60,False,,0
33,1,2,0.4824782609939575,90,FW,Aston Villa,Everton,2,0,2019-08-23,11663,2019,343740,0.059541426599025726,0,2,1,0.4824782609939575,0.8358152508735657,0.3326578140258789,0,,,,3,28,1,,,23.0,,,428,,,21,,0,1,9.9,,38.8,,2019-08-23T19:00:00Z,,,,90,,,8,0,,0,0,,0,3,0,64136,,,,0,2,37.0,9,-7448,10518,17966,60,True,,0
34,0,2,0.11961758136749268,90,FW,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341822,0.41082823276519775,0,1,0,0.11961758136749268,0.7099012136459351,0.17945539951324463,0,,,,0,0,0,,,0.0,,,485,,,19,,0,0,0.0,,0.0,,2019-08-17T14:00:00Z,,,,0,,,10,0,,0,0,,0,2,0,5151,,,,2,1,0.0,0,-578,75,653,45,True,,0
35,0,2,0.11961758136749268,90,FW,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341822,0.41082823276519775,0,1,0,0.11961758136749268,0.7099012136459351,0.17945539951324463,0,,,,0,6,0,,,11.2,,,428,,,12,,2,0,4.8,,5.8,,2019-08-17T14:00:00Z,,,,90,,,3,0,,0,0,,0,2,0,70354,,,,2,1,31.0,2,4529,14202,9673,60,True,,0
36,0,1,0.02865377813577652,75,FW,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341367,0,0,0,0,0.02865377813577652,0,0,0,,,,0,0,0,,,0.0,,,485,,,3,,0,0,0.0,,0.0,,2019-08-10T14:00:00Z,,,,0,,,5,0,,0,0,,0,1,0,4771,,,,0,3,0.0,0,0,0,0,45,False,,0
37,0,1,0.02865377813577652,75,FW,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341367,0,0,0,0,0.02865377813577652,0,0,0,,,,0,2,0,,,1.1,,,428,,,6,,1,0,2.3,,5.0,,2019-08-10T16:30:00Z,,,,73,,,17,0,,0,0,,0,1,0,59003,,,,1,3,17.0,2,0,0,0,60,False,,0
38,,,,,,,,,,2017-08-26,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,525,0.0,0.0,24,0.0,0,0,0.0,1552.0,0.0,0.0,2017-08-26T14:00:00Z,26 Aug 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,3,0,226,0.0,0.0,0.0,0,0,0.0,0,182,208,26,50,False,0.0,0
39,,,,,,,,,,2017-09-09,,,,,,,,,,,0,51.0,0.0,0.0,0,16,0,4.0,41.0,11.1,0.0,0.0,525,0.0,0.0,36,0.0,2,0,2.7,2083.0,16.2,1.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,5.0,0,4,0,930,0.0,1.0,0.0,2,0,0.0,1,461,722,261,50,True,0.0,0
40,,,,,,,,,,2017-09-16,,,,,,,,,,,0,59.0,0.0,0.0,1,29,1,11.0,52.0,1.4,1.0,0.0,525,0.0,0.0,42,1.0,0,0,4.4,2627.0,22.4,0.0,2017-09-16T11:30:00Z,16 Sep 12:30,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,8.0,0,5,0,1137,0.0,0.0,0.0,1,0,20.0,7,123,285,162,50,False,0.0,0
41,,,,,,,,,,2017-09-23,,,,,,,,,,,0,56.0,0.0,0.0,0,15,0,7.0,48.0,0.8,0.0,0.0,525,0.0,0.0,55,0.0,1,0,2.1,3173.0,20.2,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,8.0,0,6,0,2166,0.0,0.0,0.0,1,0,0.0,2,812,1085,273,50,True,0.0,0
42,,,,,,,,,,2017-09-30,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,525,0.0,0.0,65,0.0,0,0,0.0,3723.0,0.0,0.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,7,0,3364,0.0,0.0,0.0,1,2,0.0,0,1024,1355,331,50,False,0.0,0
43,,,,,,,,,,2017-10-15,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,525,0.0,0.0,77,0.0,0,0,0.0,4277.0,0.0,0.0,2017-10-15T15:00:00Z,15 Oct 16:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,8,0,2975,0.0,0.0,0.0,2,2,0.0,0,-483,179,662,50,True,0.0,0
44,,,,,,,,,,2017-10-21,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,525,0.0,0.0,86,0.0,0,0,0.0,4834.0,0.0,0.0,2017-10-21T16:30:00Z,21 Oct 17:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,9,0,2514,0.0,0.0,0.0,0,1,0.0,0,-494,72,566,50,True,0.0,0
45,,,,,,,,,,2017-10-29,,,,,,,,,,,0,51.0,0.0,0.0,0,12,0,6.0,45.0,0.8,0.0,0.0,525,0.0,0.0,93,1.0,1,0,1.7,5393.0,13.8,0.0,2017-10-29T13:30:00Z,29 Oct 13:30,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,4.0,0,10,0,2086,0.0,1.0,0.0,1,1,2.0,1,-467,54,521,50,False,0.0,1
46,,,,,,,,,,2017-11-04,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,525,0.0,0.0,105,0.0,0,0,0.0,5956.0,0.0,0.0,2017-11-04T15:00:00Z,04 Nov 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,11,0,2280,0.0,0.0,0.0,1,0,0.0,0,162,301,139,50,True,0.0,0
47,,,,,,,,,,2017-11-18,,,,,,,,,,,0,48.0,0.0,0.0,0,21,0,7.0,38.0,10.5,1.0,0.0,525,0.0,0.0,117,0.0,3,0,3.6,6522.0,25.8,1.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,6.0,0,12,0,2074,0.0,3.0,0.0,0,3,0.0,1,-243,50,293,50,False,0.0,0
48,,,,,,,,,,2017-11-26,,,,,,,,,,,0,81.0,0.0,0.0,0,18,0,5.0,77.0,20.8,0.0,0.0,525,0.0,0.0,126,0.0,1,0,4.9,7091.0,20.8,2.0,2017-11-26T13:30:00Z,26 Nov 13:30,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,9.0,0,13,0,2064,0.0,0.0,1.0,1,4,7.0,2,-39,83,122,50,True,0.0,0
49,,,,,,,,,,2017-11-29,,,,,,,,,,,0,25.0,0.0,1.0,0,13,0,11.0,12.0,0.1,0.0,0.0,525,0.0,0.0,139,0.0,2,0,4.6,7661.0,20.8,0.0,2017-11-29T20:00:00Z,29 Nov 20:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,6.0,0,14,0,2048,0.0,2.0,1.0,1,2,25.0,1,-30,81,111,50,False,0.0,0
50,,,,,,,,,,2017-12-03,,,,,,,,,,,0,46.0,0.0,0.0,0,15,0,6.0,39.0,3.9,2.0,0.0,525,1.0,0.0,142,2.0,1,0,2.4,8232.0,20.4,0.0,2017-12-03T13:30:00Z,03 Dec 13:30,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,8.0,0,15,0,2195,1.0,2.0,0.0,1,1,0.0,2,117,210,93,50,False,0.0,0
51,,,,,,,,,,2017-12-10,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,525,0.0,0.0,160,0.0,0,0,0.0,8806.0,0.0,0.0,2017-12-10T12:00:00Z,10 Dec 12:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,16,0,2306,0.0,0.0,0.0,1,1,0.0,0,76,184,108,50,True,0.0,0
52,,,,,,,,,,2017-12-13,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,525,0.0,0.0,168,0.0,0,0,0.0,9383.0,0.0,0.0,2017-12-13T19:45:00Z,13 Dec 19:45,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,17,0,2268,0.0,0.0,0.0,4,1,0.0,0,-57,103,160,50,True,0.0,0
53,,,,,,,,,,2017-12-16,,,,,,,,,,,0,61.0,0.0,0.0,0,21,0,6.0,54.0,0.8,0.0,0.0,525,0.0,0.0,174,1.0,1,0,4.6,9961.0,27.2,0.0,2017-12-16T15:00:00Z,16 Dec 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,3.0,0,18,0,2124,0.0,4.0,0.0,0,1,18.0,2,-154,33,187,50,False,0.0,0
54,,,,,,,,,,2017-12-23,,,,,,,,,,,1,36.0,1.0,0.0,1,22,0,13.0,29.0,10.6,0.0,0.0,525,0.0,0.0,187,3.0,1,0,5.1,10541.0,36.4,1.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,7.0,0,19,0,2528,2.0,0.0,1.0,1,1,4.0,5,359,547,188,50,True,0.0,1
55,,,,,,,,,,2017-12-26,,,,,,,,,,,0,37.0,0.0,0.0,0,24,0,8.0,32.0,0.4,2.0,0.0,525,0.0,0.0,198,0.0,5,0,2.2,11126.0,22.0,0.0,2017-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,14.0,0,20,0,2660,0.0,2.0,0.0,2,5,0.0,0,93,285,192,50,False,0.0,0
56,,,,,,,,,,2017-12-30,,,,,,,,,,,0,36.0,0.0,1.0,0,22,1,12.0,28.0,0.5,0.0,0.0,525,0.0,0.0,206,1.0,0,0,3.2,11662.0,27.0,0.0,2017-12-30T17:30:00Z,30 Dec 17:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,4.0,0,21,0,2613,1.0,2.0,1.0,0,0,4.0,5,-77,161,238,50,False,0.0,1
57,,,,,,,,,,2018-01-02,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,525,0.0,0.0,217,0.0,0,0,0.0,12288.0,0.0,0.0,2018-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,22,0,3685,0.0,0.0,0.0,2,1,0.0,0,1027,1435,408,50,True,0.0,0
58,,,,,,,,,,2018-01-13,,,,,,,,,,,0,28.0,0.0,0.0,0,16,0,8.0,21.0,0.3,0.0,0.0,525,0.0,0.0,229,0.0,2,0,4.7,12890.0,26.6,0.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,6.0,0,23,0,3050,0.0,2.0,0.0,2,2,20.0,1,-662,129,791,50,False,0.0,0
59,,,,,,,,,,2018-01-21,,,,,,,,,,,0,34.0,0.0,0.0,1,22,0,8.0,27.0,0.3,0.0,0.0,525,0.0,0.0,237,0.0,1,0,2.5,13488.0,24.8,0.0,2018-01-21T16:00:00Z,21 Jan 16:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,6.0,0,24,0,3062,0.0,4.0,0.0,1,1,0.0,3,-20,153,173,50,True,0.0,0
60,,,,,,,,,,2018-01-31,,,,,,,,,,,0,68.0,0.0,0.0,0,9,0,4.0,58.0,11.9,1.0,0.0,525,0.0,0.0,248,2.0,1,0,2.7,14091.0,7.6,1.0,2018-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,0.0,3,0,1.0,0,0,6.0,0,25,0,4142,0.0,1.0,1.0,1,1,7.0,1,973,1343,370,50,True,0.0,1
61,,,,,,,,,,2018-02-03,,,,,,,,,,,1,53.0,0.0,0.0,0,25,0,7.0,40.0,11.8,2.0,0.0,525,0.0,0.0,260,0.0,2,0,3.6,14704.0,24.6,1.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,7.0,0,26,0,3836,0.0,0.0,0.0,3,2,0.0,4,-327,136,463,50,False,0.0,0
62,,,,,,,,,,2018-02-11,,,,,,,,,,,0,67.0,0.0,1.0,0,16,0,8.0,58.0,1.3,3.0,0.0,525,1.0,0.0,266,1.0,2,0,3.1,15329.0,23.0,0.0,2018-02-11T16:30:00Z,11 Feb 16:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,9.0,0,27,0,3859,0.0,2.0,1.0,2,0,7.0,1,-20,283,303,50,True,0.0,0
63,,,,,,,,,,2018-02-24,,,,,,,,,,,0,30.0,0.0,0.0,0,19,0,14.0,19.0,0.3,0.0,0.0,525,0.0,0.0,274,1.0,1,0,3.8,15956.0,38.0,0.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,10.0,0,28,0,4005,0.0,2.0,0.0,1,1,0.0,2,66,313,247,50,False,0.0,0
64,,,,,,,,,,2018-03-03,,,,,,,,,,,0,62.0,0.0,0.0,2,33,1,4.0,48.0,11.0,1.0,0.0,525,0.0,0.0,287,1.0,0,0,4.3,16586.0,26.0,1.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,7.0,0,29,0,4242,0.0,4.0,0.0,0,0,6.0,8,192,342,150,50,True,0.0,0
65,,,,,,,,,,2018-03-10,,,,,,,,,,,0,73.0,0.0,0.0,0,13,0,2.0,53.0,1.1,3.0,0.0,525,0.0,0.0,297,1.0,3,0,1.4,17219.0,13.2,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,9.0,0,30,0,5338,0.0,1.0,0.0,0,3,0.0,0,1485,1731,246,50,False,0.0,1
