,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
51,0,0,0,90,GK,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460947,0,0,0,0,0,0.11249443143606186,0.11249443143606186,0.0,0.0,23.0,0.0,0.0,213.0,304.0,1.0,0.0,3.7,37.0,2021-04-10T11:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,31.0,6.0,550804.0,2.0,1.0,0.0,4.0,-21156.0,13534.0,34690.0,47.0,False,0.0
52,0,0,0,90,GK,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459644,0,0,0,0,0,0.16111718118190765,0.16111718118190765,0.0,0.0,8.0,0.0,0.0,213.0,293.0,1.0,0.0,0.4,3.6,2021-04-03T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,30.0,0.0,570869.0,1.0,2.0,0.0,2.0,11197.0,30321.0,19124.0,47.0,True,0.0
53,0,0,0,90,GK,Fulham,Leeds,1,2,2021-03-19,14718,2020,457860,0,0,0,0,0,0,0,0.0,0.0,21.0,0.0,0.0,213.0,282.0,1.0,0.0,3.3,33.2,2021-03-19T20:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,29.0,5.0,635280.0,2.0,1.0,0.0,3.0,89468.0,96394.0,6926.0,46.0,False,0.0
54,0,0,0,90,GK,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456088,0,0,0,0,0,0.10147872567176819,0.10147872567176819,0.0,3.0,39.0,1.0,0.0,213.0,273.0,0.0,0.0,6.0,60.4,2021-03-13T12:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,28.0,8.0,464328.0,0.0,0.0,0.0,11.0,11189.0,19021.0,7832.0,46.0,True,0.0
55,0,0,0,90,GK,West Ham,Leeds,2,0,2021-03-08,14704,2020,455618,0,0,0,0,0,0.391196072101593,0.391196072101593,0.0,2.0,36.0,0.0,0.0,213.0,268.0,2.0,0.0,4.1,41.0,2021-03-08T20:00:00Z,90.0,19.0,0.0,0.0,1.0,0.0,27.0,3.0,451902.0,0.0,2.0,0.0,9.0,2045.0,13789.0,11744.0,46.0,False,0.0
56,0,0,0,90,GK,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452498,0,0,0,0,0,0.09888973087072372,0.09888973087072372,0.0,0.0,13.0,0.0,0.0,213.0,252.0,1.0,0.0,2.0,19.6,2021-02-27T17:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,26.0,3.0,445023.0,1.0,0.0,0.0,3.0,-21833.0,16649.0,38482.0,46.0,True,0.0
57,0,0,0,90,GK,Leeds,Southampton,3,0,2021-02-23,14608,2020,451746,0,0,0,0,0,0.11129795014858246,0.11129795014858246,0.0,2.0,34.0,1.0,0.0,213.0,172.0,0.0,0.0,4.2,42.0,2021-02-23T18:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,25.0,5.0,469219.0,0.0,3.0,0.0,9.0,15057.0,32545.0,17488.0,47.0,True,0.0
58,0,0,0,90,GK,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450386,0,0,0,0,0,0,0,0.0,0.0,13.0,0.0,0.0,213.0,248.0,1.0,0.0,2.6,26.2,2021-02-19T20:00:00Z,90.0,20.0,1.0,0.0,0.0,0.0,25.0,5.0,469219.0,0.0,1.0,0.0,1.0,15057.0,32545.0,17488.0,47.0,False,0.0
59,0,0,0,90,GK,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449799,0,0,0,0,0,0.5062813758850098,0.5062813758850098,0.0,0.0,6.0,0.0,0.0,213.0,229.0,4.0,0.0,0.0,0.0,2021-02-14T16:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,24.0,1.0,449567.0,2.0,4.0,0.0,0.0,-2507.0,19215.0,21722.0,47.0,False,0.0
60,0,0,0,90,GK,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448673,0,0,0,0,0,0.09986796230077744,0.09986796230077744,0.0,3.0,34.0,1.0,0.0,213.0,222.0,0.0,0.0,2.3,23.4,2021-02-08T20:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,23.0,3.0,452769.0,0.0,2.0,0.0,10.0,1805.0,15611.0,13806.0,47.0,True,0.0
61,0,0,0,90,GK,Leeds,Everton,1,2,2021-02-03,14648,2020,447004,0,0,0,0,0,0.019233563914895058,0.019233563914895058,0.0,0.0,16.0,0.0,0.0,213.0,212.0,2.0,0.0,3.2,31.8,2021-02-03T19:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,22.0,4.0,449538.0,2.0,1.0,0.0,2.0,-5262.0,6877.0,12139.0,47.0,True,0.0
62,0,0,0,90,GK,Leicester,Leeds,1,3,2021-01-31,14643,2020,446125,0,0,0,0,0,0,0,0.0,0.0,24.0,0.0,0.0,213.0,204.0,1.0,0.0,3.9,39.0,2021-01-31T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,21.0,7.0,453699.0,3.0,1.0,0.0,4.0,-13957.0,5408.0,19365.0,47.0,False,0.0
63,0,0,0,90,GK,Newcastle United,Leeds,1,2,2021-01-26,14631,2020,444964,0,0,0,0,0,0.059039339423179626,0.059039339423179626,0.0,0.0,17.0,0.0,0.0,213.0,196.0,1.0,0.0,2.4,23.8,2021-01-26T18:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,20.0,4.0,466179.0,2.0,1.0,0.0,3.0,-58108.0,6429.0,64537.0,47.0,False,0.0
64,0,0,0,90,GK,Tottenham,Leeds,3,0,2021-01-02,14599,2020,438910,0,0,0,0,0,0.07498659938573837,0.07498659938573837,0.0,0.0,21.0,0.0,0.0,213.0,167.0,3.0,0.0,3.8,37.6,2021-01-02T12:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,17.0,4.0,492569.0,0.0,3.0,0.0,2.0,17051.0,44161.0,27110.0,46.0,False,0.0
65,0,0,0,90,GK,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438471,0,0,0,0,0,0.7281389832496643,0.7281389832496643,0.0,0.0,25.0,1.0,0.0,213.0,158.0,0.0,0.0,1.0,9.8,2020-12-29T18:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,16.0,1.0,475464.0,5.0,0.0,0.0,6.0,38201.0,47975.0,9774.0,46.0,False,0.0
