,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
30,0,1,0.02451031282544136,70,AMR,Bordeaux,Nice,0,0,2020-09-27,14217,2020,417886,0.02477722056210041,0,1,0,0.02451031282544136,0.08726371079683304,0.03797617554664612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,1,0.034733183681964874,6,Sub,Lens,Bordeaux,2,1,2020-09-19,14205,2020,415867,0,0,0,1,0.034733183681964874,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,63,AMR,Bordeaux,Lyon,0,0,2020-09-11,14191,2020,414448,0.06088928505778313,0,1,0,0,0.06088928505778313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,11,Sub,Angers,Bordeaux,0,2,2020-08-30,13987,2020,414139,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,13,Sub,Bordeaux,Nantes,0,0,2020-08-21,13977,2020,413212,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,3,0.19822333753108978,73,AML,Saint-Etienne,Bordeaux,1,1,2020-03-08,12983,2019,397235,0,0,0,0,0.19822333753108978,0.19822333753108978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,1,0.0816713199019432,75,AML,Bordeaux,Nice,1,1,2020-03-01,12972,2019,396389,0,0,0,0,0.0816713199019432,0.23429034650325775,0.15261901915073395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,3,0.48126542568206787,90,ML,Paris Saint Germain,Bordeaux,4,3,2020-02-23,12966,2019,395383,0,0,0,0,0.48126542568206787,0.49403858184814453,0.012773177586495876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,34,Sub,Bordeaux,Lyon,1,2,2020-01-11,12901,2019,388513,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,4,0.10686804354190826,90,DMR,Rennes,Bordeaux,1,0,2019-12-21,12891,2019,371939,0.09349717199802399,0,2,0,0.10686804354190826,0.2667763829231262,0.09553655982017517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,0,0,17,Sub,Bordeaux,Strasbourg,0,1,2019-12-15,12883,2019,370412,0.6042160391807556,0,1,0,0,0.6254986524581909,0.021282615140080452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,0,0,22,Sub,Bordeaux,Nimes,6,0,2019-12-03,12860,2019,367400,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,2,0.034781139343976974,64,DMR,Reims,Bordeaux,1,1,2019-11-30,12850,2019,366582,0.02547084167599678,0,1,0,0.034781139343976974,0.04059074819087982,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,4,0.1380670666694641,90,DML,Bordeaux,Monaco,2,1,2019-11-24,12843,2019,365353,0,0,0,0,0.1380670666694641,0.1915431171655655,0.05347604677081108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,20,Sub,Nice,Bordeaux,1,1,2019-11-08,12831,2019,362773,0,0,0,0,0,0.054257262498140335,0.054257262498140335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,1,0.1168714389204979,26,Sub,Lille,Bordeaux,3,0,2019-10-26,12818,2019,359528,0,0,0,0,0.1168714389204979,0.02520744688808918,0.02520744688808918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,1,0.02565343677997589,58,AMC,Bordeaux,Saint-Etienne,0,1,2019-10-20,12804,2019,358455,0,0,0,0,0.02565343677997589,0.04112602397799492,0.015472587198019028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,1,0.033740319311618805,90,DML,Bordeaux,Paris Saint Germain,0,1,2019-09-28,12780,2019,354781,0,0,0,0,0.033740319311618805,0.033740319311618805,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,3,0.08005557209253311,90,DML,Amiens,Bordeaux,1,3,2019-09-25,12778,2019,353848,0.00993354246020317,0,1,1,0.08005557209253311,0.16546638309955597,0.1157413125038147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,3,0.5680325031280518,84,DML,Bordeaux,Brest,2,2,2019-09-21,12762,2019,352553,0.019100651144981384,0,1,0,0.5680325031280518,0.5034453272819519,0.05532415583729744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,3,0.405661940574646,90,AML,Bordeaux,Metz,2,0,2019-09-14,12756,2019,349408,0.13263043761253357,0,2,0,0.405661940574646,0.5382923483848572,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,4,0.12576742470264435,90,AML,Lyon,Bordeaux,1,1,2019-08-31,12744,2019,347617,0,0,0,0,0.12576742470264435,0.10154912620782852,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,3,0.16713596880435944,83,AMC,Dijon,Bordeaux,0,2,2019-08-24,12731,2019,344310,0.08253534138202667,1,1,0,0.16713596880435944,0.3660234212875366,0.11635211110115051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,2,0.11829772591590881,90,AMC,Bordeaux,Montpellier,1,1,2019-08-17,12722,2019,342210,0,0,0,0,0.11829772591590881,0.256157785654068,0.13786004483699799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,1,0.020929737016558647,90,AML,Angers,Bordeaux,3,1,2019-08-10,12714,2019,341478,0.4894857406616211,0,1,0,0.020929737016558647,0.5508560538291931,0.04044058173894882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,20,Sub,Caen,Bordeaux,0,1,2019-05-24,11015,2018,334561,0.4690691828727722,0,2,0,0,0.4690691828727722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,28,Sub,Bordeaux,Reims,0,1,2019-05-18,11003,2018,333826,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,28,Sub,Monaco,Bordeaux,1,1,2019-03-09,10918,2018,314787,0,0,0,0,0,0.5640403032302856,0.5640403032302856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,72,AMR,Nantes,Bordeaux,1,0,2019-02-24,10897,2018,313759,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,1,0.013687207363545895,24,AMR,Marseille,Bordeaux,1,0,2019-02-05,10818,2018,312895,0.04858643189072609,0,1,0,0.013687207363545895,0.06227364018559456,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,5,0.3533872663974762,90,AMR,Bordeaux,Dijon,1,0,2019-01-20,10849,2018,312359,0.8023694157600403,1,1,0,0.3533872663974762,1.0897645950317383,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,3,0.22910434007644653,70,AMR,Angers,Bordeaux,1,2,2019-01-15,10803,2018,312013,0,0,0,1,0.22910434007644653,0.23995885252952576,0.010854505933821201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,2,0.08289138972759247,90,FWL,Nice,Bordeaux,1,0,2019-01-12,10836,2018,311851,0.158469557762146,0,3,0,0.08289138972759247,0.10524015128612518,0.022348761558532715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,5,0.3062918186187744,90,FWR,Bordeaux,Amiens,1,1,2018-12-23,10824,2018,290689,0.06529560685157776,0,2,1,0.3062918186187744,0.392293244600296,0.12872633337974548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,1,0.00942016951739788,18,Sub,Bordeaux,Paris Saint Germain,2,2,2018-12-02,10792,2018,289893,0,0,0,0,0.00942016951739788,0.05000050738453865,0.04058033972978592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,14,Sub,Dijon,Bordeaux,0,0,2018-11-24,10775,2018,289405,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,2,0.07081852108240128,61,FWR,Bordeaux,Caen,0,0,2018-11-11,10764,2018,289193,0.3432384729385376,0,2,0,0.07081852108240128,0.4737516939640045,0.12319354712963104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,4,0.1786707043647766,90,AMR,Bordeaux,Nice,0,1,2018-10-28,10745,2018,288749,0.6788281798362732,0,6,0,0.1786707043647766,0.5279176831245422,0.19653485715389252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,25,Sub,Montpellier,Bordeaux,2,0,2018-10-21,10736,2018,288463,0.03641945496201515,0,1,0,0,0.03641945496201515,0.03641945496201515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,2,0.05970308929681778,22,Sub,Bordeaux,Nantes,3,0,2018-10-07,10725,2018,288145,0.01925140805542469,0,1,0,0.05970308929681778,0.05970308929681778,0.03352939710021019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,2,0.16486714780330658,90,AMR,Bordeaux,Lille,1,0,2018-09-26,10704,2018,251945,0.6476655602455139,1,2,0,0.16486714780330658,0.7199558615684509,0.06409921497106552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,77,FWR,Guingamp,Bordeaux,1,3,2018-09-23,10694,2018,251296,0.04232178255915642,0,1,0,0,0.03891774266958237,0.03891774266958237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,5,0.17963750660419464,90,AMR,Bordeaux,Nimes,3,3,2018-09-16,10684,2018,249558,0.16572389006614685,0,2,1,0.17963750660419464,0.28950509428977966,0.1179194524884224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,2,0.053748976439237595,90,FWR,Rennes,Bordeaux,2,0,2018-09-02,10681,2018,247511,0.24790160357952118,0,1,0,0.053748976439237595,0.33598947525024414,0.034338898956775665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,4,1.0566712617874146,90,FWR,Bordeaux,Monaco,2,1,2018-08-26,10671,2018,245740,0.01573454588651657,0,1,0,0.2965761423110962,0.251779168844223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,3,0.1653556525707245,90,AMR,Toulouse,Bordeaux,2,1,2018-08-19,10661,2018,243363,0.17779403924942017,0,3,0,0.1653556525707245,0.26405107975006104,0.017087390646338463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,2022-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,230.0,0.0,0.0,0.0,0.0,2022-01-21T20:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,True,0.0
77,,,,,,,,,,2022-02-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,164.0,0.0,0.0,0.0,0.0,2022-02-05T18:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,False,0.0
78,,,,,,,,,,2022-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,235.0,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,19.0,0.0,0.0,0.0,0.0,24.0,0.0,134.0,0.0,1.0,0.0,0.0,110.0,143.0,33.0,50.0,False,0.0
79,,,,,,,,,,2022-02-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,250.0,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,143.0,2.0,0.0,0.0,0.0,3.0,49.0,46.0,50.0,True,0.0
80,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,252.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,238.0,1.0,0.0,0.0,0.0,41.0,85.0,44.0,50.0,False,0.0
81,,,,,,,,,,2022-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,178.0,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,26.0,0.0,238.0,4.0,1.0,0.0,0.0,41.0,85.0,44.0,50.0,True,0.0
82,,,,,,,,,,2022-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,268.0,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,27.0,0.0,206.0,0.0,0.0,0.0,0.0,-27.0,36.0,63.0,50.0,False,0.0
83,,,,,,,,,,2022-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,289.0,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,29.0,0.0,166.0,2.0,1.0,0.0,0.0,1.0,33.0,32.0,49.0,False,0.0
84,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,306.0,0.0,0.0,0.0,0.0,2022-04-02T11:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,31.0,0.0,197.0,0.0,2.0,0.0,0.0,9.0,27.0,18.0,49.0,False,0.0
85,,,,,,,,,,2022-04-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,320.0,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,32.0,0.0,186.0,3.0,0.0,0.0,0.0,-11.0,5.0,16.0,49.0,True,0.0
86,,,,,,,,,,2022-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,328.0,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,203.0,2.0,1.0,0.0,0.0,8.0,19.0,11.0,49.0,True,0.0
87,,,,,,,,,,2022-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,339.0,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,34.0,0.0,233.0,1.0,5.0,0.0,0.0,25.0,67.0,42.0,49.0,False,0.0
88,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,348.0,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,35.0,0.0,221.0,2.0,1.0,0.0,0.0,-14.0,26.0,40.0,49.0,True,0.0
89,,,,,,,,,,2022-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,356.0,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,36.0,0.0,246.0,0.0,1.0,0.0,0.0,15.0,45.0,30.0,49.0,False,0.0
90,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,698.0,375.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,38.0,0.0,324.0,1.0,2.0,0.0,0.0,-82.0,58.0,140.0,49.0,False,0.0
