,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
10,0,0,0,29,Sub,West Ham,Everton,0,1,2021-05-09,14783,2020,469521,0,0,0,0,0,0.04172524809837341,0.04172524809837341,0.0,0.0,3.0,0.0,1.9,438.0,347.0,0.0,0.0,0.4,2.4,2021-05-09T15:30:00Z,31.0,7.0,0.0,0.0,0.0,0.0,35.0,0.0,15806.0,1.0,0.0,0.0,1.0,-71.0,154.0,225.0,42.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
11,0,1,0.03518754616379738,84,ML,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465570,0,0,0,0,0.03518754616379738,0.06638673692941666,0.03119918890297413,0.0,0.0,9.0,0.0,7.6,438.0,327.0,1.0,0.0,3.5,17.8,2021-04-24T16:30:00Z,82.0,5.0,0.0,0.0,0.0,0.0,33.0,0.0,15548.0,1.0,0.0,10.0,2.0,-27.0,122.0,149.0,42.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,1,Sub,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462675,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.1,438.0,316.0,0.0,0.0,0.0,0.0,2021-04-17T11:30:00Z,1.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,15538.0,2.0,3.0,0.0,1.0,-52.0,151.0,203.0,42.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,9,Sub,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458716,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.1,438.0,288.0,1.0,0.0,0.0,0.0,2021-03-21T15:00:00Z,11.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,15412.0,3.0,3.0,0.0,1.0,-414.0,14.0,428.0,42.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,1,0.09088702499866486,1,Sub,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450032,0,0,0,1,0.09088702499866486,0.09088702499866486,0,0.0,0.0,15.0,0.0,0.3,438.0,238.0,0.0,1.0,5.0,33.0,2021-02-15T18:00:00Z,1.0,15.0,0.0,0.0,0.0,0.0,24.0,0.0,16814.0,0.0,3.0,17.0,7.0,12.0,702.0,690.0,42.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,16,Sub,Fulham,West Ham,0,0,2021-02-06,14657,2020,447837,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,0.0,438.0,221.0,0.0,0.0,0.4,2.0,2021-02-06T17:30:00Z,16.0,8.0,0.0,0.0,0.0,0.0,23.0,0.0,16679.0,0.0,0.0,2.0,1.0,93.0,595.0,502.0,42.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,85,AMR,Aston Villa,West Ham,1,3,2021-02-03,14645,2020,447234,0.17512039840221405,0,2,0,0,0.23118498921394348,0.05606459453701973,0.0,0.0,17.0,0.0,34.3,438.0,209.0,1.0,0.0,5.4,15.2,2021-02-03T20:15:00Z,83.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,16478.0,3.0,1.0,4.0,2.0,-327.0,201.0,528.0,42.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,10,Sub,West Ham,Liverpool,1,3,2021-01-31,14639,2020,446425,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.5,438.0,208.0,1.0,0.0,0.1,0.0,2021-01-31T16:30:00Z,11.0,11.0,0.0,0.0,0.0,0.0,21.0,0.0,16753.0,3.0,1.0,0.0,1.0,-378.0,360.0,738.0,42.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,7,Sub,Crystal Palace,West Ham,2,3,2021-01-26,14634,2020,445004,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.3,438.0,195.0,1.0,0.0,0.3,0.2,2021-01-26T18:00:00Z,9.0,6.0,0.0,0.0,0.0,0.0,20.0,0.0,17090.0,3.0,2.0,2.0,1.0,-411.0,800.0,1211.0,42.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
19,0,2,0.0882628858089447,90,DR,Southampton,West Ham,0,0,2020-12-29,14588,2020,438444,0.027183422818779945,0,1,0,0.0882628858089447,0.0882628858089447,0.04379373788833618,0.0,0.0,23.0,1.0,11.9,438.0,156.0,0.0,0.0,9.1,24.2,2020-12-29T18:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,16957.0,0.0,0.0,55.0,6.0,-173.0,473.0,646.0,42.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,1,Sub,Chelsea,West Ham,3,0,2020-12-21,14567,2020,437131,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,438.0,131.0,0.0,0.0,0.0,0.0,2020-12-21T20:00:00Z,1.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,16463.0,0.0,3.0,0.0,1.0,-163.0,429.0,592.0,42.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,50,DR,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418454,0.16163872182369232,0,2,0,0,0.16163872182369232,0,0.0,0.0,9.0,0.0,25.6,438.0,28.0,0.0,0.0,4.0,14.2,2020-09-27T18:00:00Z,48.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,38706.0,0.0,4.0,0.0,1.0,-191.0,5768.0,5959.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,DR,Arsenal,West Ham,2,1,2020-09-19,14099,2020,416065,0.6696012616157532,1,2,0,0,0.1372046023607254,0.05963461473584175,1.0,0.0,20.0,0.0,21.9,438.0,9.0,2.0,0.0,5.3,26.8,2020-09-19T19:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,35945.0,1.0,2.0,4.0,3.0,-7919.0,1144.0,9063.0,45.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,90,DR,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414734,0.26519110798835754,0,5,0,0,0.2446414679288864,0.07559920102357864,0.0,0.0,14.0,0.0,62.3,438.0,6.0,2.0,0.0,8.4,19.4,2020-09-12T19:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,41931.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
24,0,1,0.028969408944249153,90,DR,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411442,0,0,0,0,0.028969408944249153,0.09788484126329422,0.06891543418169022,0.0,0.0,8.0,0.0,4.0,380.0,380.0,1.0,0.0,3.0,17.6,2020-07-26T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,47.0,0.0,31093.0,1.0,1.0,8.0,1.0,-4754.0,143.0,4897.0,44.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,0.08670034259557724,90,DR,Norwich,West Ham,0,4,2020-07-11,11988,2019,407340,0.9256479740142822,1,1,0,0.08670034259557724,1.1491851806640625,1.062484860420227,1.0,2.0,40.0,1.0,13.6,380.0,346.0,0.0,0.0,4.6,26.4,2020-07-11T11:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,44.0,0.0,29260.0,4.0,0.0,6.0,11.0,2121.0,2769.0,648.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,90,DR,West Ham,Burnley,0,1,2020-07-08,11982,2019,406516,0.4667437970638275,0,3,0,0,0.5831900238990784,0.1606690138578415,0.0,0.0,22.0,0.0,41.2,380.0,340.0,1.0,0.0,7.4,32.6,2020-07-08T17:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,43.0,0.0,26651.0,1.0,0.0,0.0,1.0,1680.0,2081.0,401.0,44.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,90,DR,Newcastle United,West Ham,2,2,2020-07-05,11968,2019,405619,0.038656167685985565,0,1,0,0,0.038656167685985565,0.038656167685985565,0.0,0.0,12.0,0.0,15.7,380.0,326.0,2.0,0.0,3.7,19.2,2020-07-05T13:15:00Z,90.0,13.0,0.0,0.0,0.0,0.0,42.0,0.0,24817.0,2.0,2.0,2.0,1.0,1051.0,1419.0,368.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
28,0,1,0.011560161598026752,90,DR,West Ham,Chelsea,3,2,2020-07-01,11962,2019,404594,0.04005321115255356,0,1,0,0.011560161598026752,0.5193493366241455,0.5077891945838928,0.0,0.0,13.0,0.0,9.3,380.0,320.0,2.0,0.0,4.6,28.4,2020-07-01T19:15:00Z,90.0,6.0,0.0,0.0,0.0,0.0,41.0,0.0,23601.0,2.0,3.0,8.0,1.0,-17.0,221.0,238.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,90,DR,Tottenham,West Ham,2,0,2020-06-23,11944,2019,402200,0,0,0,0,0,0,0,0.0,0.0,8.0,0.0,2.1,380.0,309.0,2.0,0.0,1.7,14.4,2020-06-23T19:15:00Z,90.0,17.0,0.0,0.0,0.0,0.0,40.0,0.0,23565.0,0.0,2.0,0.0,1.0,-59.0,205.0,264.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,8,Sub,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401375,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.6,380.0,300.0,1.0,0.0,0.1,0.0,2020-06-20T16:30:00Z,9.0,20.0,0.0,0.0,0.0,0.0,39.0,0.0,23539.0,2.0,0.0,0.0,1.0,-246.0,1053.0,1299.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,61,DR,Manchester City,West Ham,2,0,2020-02-19,11898,2019,387113,0,0,0,0,0,0,0,0.0,0.0,7.0,0.0,0.3,380.0,256.0,1.0,0.0,0.9,8.4,2020-02-19T19:30:00Z,59.0,11.0,0.0,0.0,0.0,0.0,26.0,0.0,26995.0,0.0,2.0,0.0,1.0,-480.0,263.0,743.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,90,DR,West Ham,Brighton,3,3,2020-02-01,11892,2019,386634,0,0,0,0,0,0.09928299486637115,0.09928299486637115,0.0,0.0,15.0,0.0,5.9,380.0,250.0,3.0,0.0,2.6,20.2,2020-02-01T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,27376.0,3.0,3.0,0.0,1.0,-2745.0,21.0,2766.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,90,DR,West Ham,Bournemouth,4,0,2020-01-01,11843,2019,385604,0.6665621399879456,1,2,0,0,0.6715312600135803,0.5530849099159241,1.0,2.0,45.0,1.0,29.7,380.0,210.0,0.0,0.0,6.9,38.8,2020-01-01T17:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,40321.0,0.0,4.0,0.0,11.0,1070.0,3477.0,2407.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,90,DR,West Ham,Leicester,1,2,2019-12-28,11842,2019,372809,0.032236430794000626,0,1,0,0,0.21176622807979584,0.1795298010110855,0.0,0.0,9.0,0.0,16.3,380.0,200.0,2.0,0.0,2.7,10.4,2019-12-28T17:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,38953.0,2.0,1.0,0.0,1.0,-1281.0,448.0,1729.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,0,90,DR,Southampton,West Ham,0,1,2019-12-14,11811,2019,369945,0.059377558529376984,0,1,0,0,0.22828815877437592,0.16891059279441833,0.0,1.0,24.0,1.0,14.3,380.0,169.0,0.0,0.0,3.4,20.0,2019-12-14T17:30:00Z,90.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,52976.0,1.0,0.0,0.0,6.0,-2416.0,939.0,3355.0,45.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,90,DR,West Ham,Arsenal,1,3,2019-12-09,11802,2019,369410,0.009777018800377846,0,1,0,0,0.05193307623267174,0.05193307623267174,0.0,0.0,9.0,0.0,12.8,380.0,160.0,3.0,0.0,3.1,18.0,2019-12-09T20:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,55230.0,3.0,1.0,0.0,1.0,-3192.0,440.0,3632.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,90,DR,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367651,0,0,0,0,0,0.11391440778970718,0.11391440778970718,0.0,0.0,15.0,0.0,3.7,380.0,146.0,2.0,0.0,2.6,17.8,2019-12-04T19:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,15.0,0.0,58345.0,0.0,2.0,4.0,1.0,-1381.0,567.0,1948.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,90,DR,Chelsea,West Ham,0,1,2019-11-30,11774,2019,366193,0,0,0,0,0,0.10801585018634796,0.10801585018634796,0.0,0.0,24.0,1.0,1.6,380.0,132.0,0.0,0.0,2.7,23.4,2019-11-30T15:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,59211.0,1.0,0.0,2.0,6.0,-8489.0,365.0,8854.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
39,0,0,0,90,DR,West Ham,Tottenham,2,3,2019-11-23,11772,2019,364434,0.053948089480400085,0,1,0,0,0.28701600432395935,0.28701600432395935,0.0,0.0,9.0,0.0,21.3,380.0,130.0,3.0,0.0,4.4,20.6,2019-11-23T12:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,13.0,0.0,67283.0,3.0,2.0,2.0,0.0,-14094.0,441.0,14535.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
40,0,0,0,90,DR,Burnley,West Ham,3,0,2019-11-09,11753,2019,363093,0.03168231248855591,0,1,0,0,0.10150367766618729,0.10150367766618729,0.0,0.0,9.0,0.0,12.7,380.0,111.0,3.0,0.0,2.8,13.2,2019-11-09T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,80921.0,0.0,3.0,2.0,0.0,-14053.0,577.0,14630.0,45.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
41,0,0,0,16,Sub,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361621,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,2.1,380.0,110.0,0.0,0.0,0.4,1.6,2019-11-02T15:00:00Z,18.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,95542.0,3.0,2.0,0.0,1.0,-6225.0,4188.0,10413.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,0,0,90,DR,Everton,West Ham,2,0,2019-10-19,11727,2019,357543,0,0,0,0,0,0.1396651268005371,0.1396651268005371,0.0,0.0,5.0,0.0,1.4,380.0,85.0,2.0,0.0,1.5,13.4,2019-10-19T11:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,83816.0,0.0,2.0,0.0,1.0,12623.0,19138.0,6515.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,0,0,90,DR,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356387,0.33991020917892456,1,4,0,0,0.9460915923118591,0.6436710953712463,1.0,0.0,22.0,0.0,57.3,380.0,80.0,2.0,0.0,10.0,40.6,2019-10-05T16:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,72194.0,2.0,1.0,2.0,3.0,25761.0,29701.0,3940.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,90,DR,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354596,0.11578506231307983,0,1,0,0,0.42447400093078613,0.42447400093078613,0.0,0.0,23.0,0.0,13.3,380.0,62.0,2.0,0.0,5.9,31.4,2019-09-28T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,42291.0,2.0,2.0,14.0,1.0,8256.0,11956.0,3700.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,0,0,0,81,DR,West Ham,Manchester United,2,0,2019-09-22,11700,2019,352857,0,0,0,0,0,0.07941652834415436,0.07941652834415436,0.0,0.0,24.0,1.0,3.8,380.0,60.0,0.0,0.0,2.0,9.8,2019-09-22T13:00:00Z,79.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,32881.0,0.0,2.0,6.0,6.0,5845.0,8455.0,2610.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
46,0,0,0,90,DR,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350192,0.12812115252017975,0,2,0,0,0.11198936402797699,0.10050895810127258,0.0,2.0,28.0,1.0,22.4,380.0,41.0,0.0,0.0,4.1,14.8,2019-09-16T19:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,25637.0,0.0,0.0,4.0,8.0,766.0,2794.0,2028.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
47,0,0,0,90,DR,West Ham,Norwich,2,0,2019-08-31,11674,2019,347399,0.06109851971268654,0,1,0,0,0,0,0.0,0.0,20.0,1.0,12.0,380.0,40.0,0.0,0.0,2.8,6.0,2019-08-31T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,24243.0,0.0,2.0,10.0,5.0,1730.0,4366.0,2636.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,90,DR,Watford,West Ham,1,3,2019-08-24,11667,2019,344079,0,0,0,0,0,0.47635582089424133,0.47635582089424133,0.0,0.0,8.0,0.0,2.9,380.0,29.0,1.0,0.0,2.8,21.0,2019-08-24T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,21640.0,3.0,1.0,4.0,2.0,-249.0,2427.0,2676.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,90,DR,Brighton,West Ham,1,1,2019-08-17,11655,2019,341854,0.01863253116607666,0,1,0,0,0.01863253116607666,0,0.0,0.0,9.0,0.0,11.6,380.0,13.0,1.0,0.0,2.5,11.8,2019-08-17T14:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,21244.0,1.0,1.0,2.0,2.0,-333.0,1547.0,1880.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,90,DR,West Ham,Manchester City,0,5,2019-08-10,11644,2019,341181,0,0,0,0,0,0.07705286890268326,0.07705286890268326,0.0,0.0,11.0,0.0,1.8,380.0,8.0,5.0,0.0,1.3,11.4,2019-08-10T11:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,19613.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,25,DR,Watford,West Ham,1,4,2019-05-12,9567,2018,332189,0,0,0,0,0,0.10639528930187225,0.10639528930187225,0.0,0.0,2.0,0.0,0.9,408.0,380.0,0.0,0.0,0.1,0.0,2019-05-12T14:00:00Z,25.0,18.0,0.0,0.0,0.0,0.0,38.0,0.0,18285.0,4.0,1.0,0.0,1.0,5986.0,6457.0,471.0,45.0,False,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,21575.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
52,1,2,0.0981285572052002,90,DR,West Ham,Southampton,3,0,2019-05-04,9558,2018,330232,0,0,0,1,0.0981285572052002,0.2051204890012741,0.10699193924665451,0.0,2.0,45.0,1.0,3.4,408.0,369.0,0.0,1.0,9.0,57.2,2019-05-04T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,37.0,0.0,11112.0,0.0,3.0,29.0,14.0,100.0,168.0,68.0,45.0,True,0.0,48.0,0.0,0.0,6.0,37.0,4.0,0.0,0.0,0.0,0.0,20959.0,0.0,04 May 15:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0
53,0,2,0.0934716984629631,90,DR,Tottenham,West Ham,0,1,2019-04-27,9548,2018,328090,0,0,0,0,0.0934716984629631,0.0934716984629631,0,0.0,0.0,21.0,1.0,1.9,408.0,359.0,0.0,0.0,5.0,28.8,2019-04-27T11:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,36.0,0.0,10991.0,1.0,0.0,19.0,5.0,-112.0,37.0,149.0,45.0,False,1.0,34.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,20344.0,0.0,27 Apr 12:30,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0
54,0,0,0,13,Sub,Manchester United,West Ham,2,1,2019-04-13,9530,2018,324420,0,0,0,0,0,0.06704171001911163,0.06704171001911163,0.0,0.0,-4.0,0.0,0.6,408.0,337.0,1.0,0.0,0.0,0.0,2019-04-13T16:30:00Z,14.0,14.0,0.0,0.0,0.0,0.0,34.0,0.0,11283.0,1.0,2.0,0.0,0.0,-442.0,37.0,479.0,45.0,False,1.0,15.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,18859.0,0.0,13 Apr 17:30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55,0,0,0,90,DR,Chelsea,West Ham,2,0,2019-04-08,9525,2018,323670,0,0,0,0,0,0,0,0.0,0.0,6.0,0.0,2.4,408.0,322.0,2.0,0.0,2.2,19.2,2019-04-08T19:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,33.0,0.0,11654.0,0.0,2.0,0.0,1.0,-575.0,19.0,594.0,45.0,False,0.0,29.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,18287.0,0.0,08 Apr 20:00,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0
